wordID,unitID,wordSeq,wordToken,wordTranscript
3561,628,0,Well,Well
3562,628,1, ,","
3563,629,0, ,%%
3564,629,1,I,I
3565,629,2,saw,saw
3566,629,3,the,the
3567,629,4,people's,people's
3568,629,5,checks,checks
3569,629,6, ,","
3570,630,0, ,...
3571,630,1,and,a:nd
3572,630,2, ,","
3573,631,0, ,...
3574,631,1,I'm,I'm
3575,631,2,just,just
3576,631,3,drawing,drawing
3577,631,4,a,a
3578,631,5,pi,"pi,"
3579,631,6, ,"-,"
3580,632,0,verify,verify
3581,632,1,what,what
3582,632,2,Mitch,~Mitch
3583,632,3,said,said
3584,632,4, ,.
3585,633,0, ,...
3586,633,1,H,H-
3587,633,2,Ma,~Ma-
3588,633,3,Mister,Mister
3589,633,4,Collins,~Collins
3590,633,5,was,was
3591,633,6,supposed,supposed
3592,633,7,to,to
3593,633,8,pay,pay
3594,633,9, ,...
3595,633,10,everything,everything
3596,633,11, ,.
3597,634,0, ,...
3598,634,1,He,He
3599,634,2,approached,approached
3600,634,3,him,him
3601,634,4,with,[with
3602,634,5,the,|the
3603,634,6,same,|same]
3604,634,7, ,","
3605,635,0,Fir,[Fir-
3606,635,1,f,|f-
3607,635,2,f,|f-]
3608,635,3, ,--
3609,636,0,with,with
3610,636,1,the,the
3611,636,2,exact,exact
3612,636,3,same,same
3613,636,4,thing,thing
3614,636,5, ,","
3615,637,0,And,And
3616,637,1,he,he
3617,637,2,d,d-
3618,637,3, ,--
3619,638,0,Jerry,~Jerry
3620,638,1,Stillman,~Stillman
3621,638,2,he,he
3622,638,3,did,did
3623,638,4,the,the
3624,638,5,same,same
3625,638,6,thing,thing
3626,638,7, ,","
3627,639,0,he,he
3628,639,1,did,did
3629,639,2,the,the
3630,639,3,same,same
3631,639,4,thing,thing
3632,639,5,with,with
3633,639,6,Marco,~Marco
3634,639,7,Villaremo,~Villaremo
3635,639,8, ,.
3636,640,0, ,...
3637,640,1,Who're,Who're
3638,640,2,all,all
3639,640,3,licensed,licensed
3640,640,4,contractors,contractors
3641,640,5, ,.
3642,641,0, ,...
3643,641,1,But,But
3644,641,2,I,I
3645,641,3,still,still
3646,641,4, ,--
3647,642,0,I,I
3648,642,1,still,still
3649,642,2,don't,don't
3650,642,3,know,[know]
3651,642,4, ,--
3652,643,0, ,[]
3653,644,0,that,that
3654,644,1,may,may
3655,644,2,have,have
3656,644,3,been,been
3657,644,4,on,on
3658,644,5,other,other
3659,644,6,cases,cases
3660,644,7, ,","
3661,645,0,the,the
3662,645,1,question,question
3663,645,2,is,is
3664,645,3, ,","
3665,646,0,did,did
3666,646,1,he,he
3667,646,2,do,do
3668,646,3,it,it
3669,646,4,in,in
3670,646,5,this,this
3671,646,6,case,case
3672,646,7, ,.
3673,647,0, ,..
3674,647,1,He,He
3675,647,2, ,--
3676,648,0, ,..
3677,648,1,it,it
3678,648,2,would,would
3679,648,3,be,be
3680,648,4, ,","
3681,649,0, ,...
3682,649,1,if,if
3683,649,2,it,#it
3684,649,3,may,#may
3685,649,4,please,#please
3686,649,5,you,#you
3687,649,6, ,","
3688,650,0, ,...
3689,650,1,uh,%uh
3690,650,2, ,","
3691,651,0, ,..
3692,651,1,the,the
3693,651,2,whole,whole
3694,651,3,reason,reason
3695,651,4,why,why
3696,651,5,I'm,I'm
3697,651,6,here,here
3698,651,7, ,.
3699,652,0, ,...
3700,652,1,Is,Is
3701,652,2,because,because
3702,652,3,he,he
3703,652,4,took,took
3704,652,5,that,that
3705,652,6,twentysix,twenty-six
3706,652,7,percent,percent
3707,652,8,out,out
3708,652,9, ,","
3709,653,0,that,that
3710,653,1,he,he
3711,653,2,told,told
3712,653,3,me,me
3713,653,4,he,he
3714,653,5,wasn't,wasn't
3715,653,6,gonna,gonna
3716,653,7,take,take
3717,653,8, ,","
3718,654,0, ,...
3719,654,1,he,he
3720,654,2,used,used
3721,654,3,it,it
3722,654,4,as,as
3723,654,5, ,","
3724,655,0, ,..
3725,655,1,more,more
3726,655,2,or,or
3727,655,3,less,less
3728,655,4,bait,bait
3729,655,5,me,me
3730,655,6,to,to
3731,655,7,do,do
3732,655,8,the,the
3733,655,9,job,job
3734,655,10, ,","
3735,656,0, ,...
3736,656,1,and,and
3737,656,2,went,went
3738,656,3,ahead,ahead
3739,656,4,and,and
3740,656,5,withheld,withheld
3741,656,6,it,it
3742,656,7,from,from
3743,656,8,me,me
3744,656,9, ,.
3745,657,0, ,...
3746,657,1,Without,Without
3747,657,2,saying,saying
3748,657,3,a,a
3749,657,4,word,word
3750,657,5,to,to
3751,657,6,it,it
3752,657,7, ,","
3753,658,0,I,I
3754,658,1,had,had
3755,658,2,nothing,nothing
3756,658,3, ,","
3757,659,0, ,..
3758,659,1,I,I
3759,659,2,was,was
3760,659,3,expecting,expecting
3761,659,4,to,to
3762,659,5,make,make
3763,659,6,about,about
3764,659,7,a,a
3765,659,8,thousand,thousand
3766,659,9,dollars,dollars
3767,659,10,on,on
3768,659,11,the,the
3769,659,12,job,job
3770,659,13, ,","
3771,660,0,I,I
3772,660,1,understand,understand
3773,660,2,that,that
3774,660,3, ,.
3775,661,0, ,...
3776,661,1,And,And
3777,661,2, ,","
3778,662,0, ,..
3779,662,1,when,when
3780,662,2,he,he
3781,662,3,wrote,wrote
3782,662,4,my,my
3783,662,5,check,check
3784,662,6, ,.
3785,663,0, ,...
3786,663,1,He,He
3787,663,2,wrote,wrote
3788,663,3,my,my
3789,663,4,check,check
3790,663,5,to,to
3791,663,6,me,me
3792,663,7, ,","
3793,664,0, ,...
3794,664,1,handed,handed
3795,664,2,it,it
3796,664,3,to,to
3797,664,4,me,me
3798,664,5,through,through
3799,664,6,a,a
3800,664,7,window,window
3801,664,8, ,","
3802,665,0, ,...
3803,665,1,says,says
3804,665,2,that's,that's
3805,665,3,the,the
3806,665,4,way,way
3807,665,5,it,it
3808,665,6,is,is
3809,665,7, ,","
3810,666,0, ,...
3811,666,1,and,and
3812,666,2,th,th-
3813,666,3, ,--
3814,667,0,and,and
3815,667,1,and,and
3816,667,2,you,you
3817,667,3,know,know
3818,667,4, ,--
3819,668,0,it,it
3820,668,1,wasn't,wasn't
3821,668,2, ,--
3822,669,0,and,and-
3823,669,1,he,he
3824,669,2,totally,totally
3825,669,3,evaded,evaded
3826,669,4,me,me
3827,669,5, ,","
3828,670,0, ,..
3829,670,1,he,he
3830,670,2,has,has
3831,670,3,to,to
3832,670,4,this,this
3833,670,5,day,day
3834,670,6,evaded,evaded
3835,670,7,me,me
3836,670,8, ,","
3837,671,0, ,..
3838,671,1,Mister,Mister
3839,671,2,Roberts,~Roberts
3840,671,3, ,.
3841,672,0, ,..
3842,672,1,That's,That's
3843,672,2,beside,beside
3844,672,3,the,the
3845,672,4,point,point
3846,672,5, ,.
3847,673,0,What,What
3848,673,1,I'm,I'm
3849,673,2,trying,trying
3850,673,3,to,to
3851,673,4, ,--
3852,674,0, ,...
3853,674,1,We,We
3854,674,2,have,have
3855,674,3,to,to
3856,674,4,really,really
3857,674,5,hone,hone
3858,674,6,in,in
3859,674,7,on,"on,"
3860,674,8, ,"-,"
3861,675,0,what,what
3862,675,1,was,was
3863,675,2,the,the
3864,675,3,agreement,agreement
3865,675,4, ,.
3866,676,0,Not,Not
3867,676,1,how,how
3868,676,2,he,he
3869,676,3,paid,[paid
3870,676,4,you,|you
3871,676,5, ,","
3872,677,0,The,[The
3873,677,1,agreement,|agreement
3874,677,2,was,|was
3875,677,3, ,","
3876,678,0,If,|If
3877,678,1,he,|he
3878,678,2, ,--
3879,679,0, ,|..
3880,679,1,That,|That]
3881,679,2, ,","
3882,680,0, ,|..
3883,680,1,You,|You
3884,680,2,know,|know]
3885,680,3, ,","
3886,681,0,I,I
3887,681,1,don't,don't
3888,681,2,care,care
3889,681,3,if,if
3890,681,4,he,he
3891,681,5,folded,folded
3892,681,6,an,an
3893,681,7,airplane,airplane
3894,681,8,and,and
3895,681,9,ma,ma-
3896,681,10, ,--
3897,682,0,and,and
3898,682,1,sailed,sailed
3899,682,2,it,[it
3900,682,3,through,|through
3901,682,4,the,|the
3902,682,5,air,|air]
3903,682,6, ,","
3904,683,0,He,[He
3905,683,1,would,|would
3906,683,2,pay,|pay]
3907,683,3,all,all
3908,683,4,my,my
3909,683,5,employees,employees
3910,683,6, ,.
3911,684,0,That,That
3912,684,1,was,was
3913,684,2,the,the
3914,684,3,agreement,agreement
3915,684,4, ,.
3916,685,0, ,...
3917,685,1,Everything,[Everything]
3918,685,2, ,.
3919,686,0,But,[But
3920,686,1,he,|he
3921,686,2,di,|di-]
3922,686,3, ,--
3923,687,0,he,he
3924,687,1,disputes,disputes
3925,687,2,that,that
3926,687,3, ,.
3927,688,0, ,...
3928,688,1,Well,Well
3929,688,2, ,","
3930,689,0,I,I
3931,689,1,understand,understand
3932,689,2,that,that
3933,689,3, ,.
3934,690,0,That's,That's
3935,690,1,why,why
3936,690,2,we're,we're
3937,690,3,here,here
3938,690,4,your,your
3939,690,5,honor,honor
3940,690,6, ,.
3941,691,0, ,..
3942,691,1,Okay,Okay
3943,691,2, ,.
3944,692,0, ,...
3945,692,1,But,But
3946,692,2, ,","
3947,693,0,you're,you're
3948,693,1,the,the
3949,693,2,plaintiff,plaintiff
3950,693,3, ,.
3951,694,0,You,You
3952,694,1,have,have
3953,694,2,the,the
3954,694,3,burden,burden
3955,694,4,of,of
3956,694,5,proving,proving
3957,694,6,your,your
3958,694,7,case,case
3959,694,8, ,.
3960,695,0,That's,That's
3961,695,1,the,the
3962,695,2,problem,problem
3963,695,3,I,I
3964,695,4,have,have
3965,695,5,is,is
3966,695,6, ,","
3967,696,0, ,...
3968,696,1,you've,you've
3969,696,2,gotta,gotta
3970,696,3,convince,convince
3971,696,4,me,me
3972,696,5,by,by
3973,696,6,a,a
3974,696,7,preponderance,preponderance
3975,696,8,of,of
3976,696,9,evidence,evidence
3977,696,10, ,","
3978,697,0,that,that
3979,697,1,what,what
3980,697,2,you're,you're
3981,697,3,saying,saying
3982,697,4,is,is
3983,697,5,true,true
3984,697,6, ,.
3985,698,0, ,...
3986,698,1,Well,[Well
3987,698,2,then,|then
3988,698,3,if,|if]
3989,698,4, ,--
3990,699,0,More,[More-
3991,699,1, ,--
3992,700,0,more,|more
3993,700,1,likely,|li]kely
3994,700,2,than,than
3995,700,3,not,not
3996,700,4, ,.
3997,701,0, ,..
3998,701,1,Now,Now
3999,701,2,you,you
4000,701,3,say,say
4001,701,4,one,one
4002,701,5,thing,thing
4003,701,6, ,","
4004,702,0,and,and
4005,702,1,he,he
4006,702,2,says,says
4007,702,3,another,another
4008,702,4, ,","
4009,703,0, ,...
4010,703,1,Then,Then
4011,703,2, ,--
4012,704,0,when,when-
4013,704,1,when,when
4014,704,2,a,a
4015,704,3,person,person
4016,704,4, ,..
4017,704,5,fills,fills
4018,704,6,out,out
4019,704,7, ,","
4020,705,0,or,or
4021,705,1,has,has
4022,705,2,other,other
4023,705,3,employees,employees
4024,705,4,fill,fill
4025,705,5,out,out
4026,705,6,the,the
4027,705,7,doubleu,double-u
4028,705,8,two,two
4029,705,9,forms,forms
4030,705,10,and,and
4031,705,11,everything,everything
4032,705,12, ,","
4033,706,0, ,...
4034,706,1,why,why
4035,706,2,would,would
4036,706,3,I,I
4037,706,4,become,become
4038,706,5,liable,liable
4039,706,6, ,","
4040,707,0, ,...
4041,707,1,for,for
4042,707,2,that,that
4043,707,3,contribution,contribution
4044,707,4, ,.
4045,708,0,When,When
4046,708,1,h,h-
4047,708,2, ,..
4048,708,3,when,when
4049,708,4,he,he
4050,708,5,in,in
4051,708,6,fact,fact
4052,708,7,by,by
4053,708,8,law,law
4054,708,9, ,","
4055,709,0,is,is
4056,709,1,now,now
4057,709,2,employing,employing
4058,709,3,those,those
4059,709,4,employees,employees
4060,709,5, ,.
4061,710,0, ,...
4062,710,1,He's,He's
4063,710,2,the,the
4064,710,3,employer,employer
4065,710,4, ,.
4066,711,0, ,...
4067,711,1,I,I
4068,711,2,am,am
4069,711,3,doing,doing
4070,711,4,nothing,nothing
4071,711,5, ,.
4072,712,0, ,...
4073,712,1,Isn't,Isn't
4074,712,2,there,there
4075,712,3,a,a
4076,712,4,law,law
4077,712,5,that,that
4078,712,6,states,states
4079,712,7,that,that
4080,712,8,fact,fact
4081,712,9, ,?
4082,713,0, ,...
4083,713,1,When,When
4084,713,2,you,you
4085,713,3,have,have
4086,713,4, ,","
4087,714,0, ,...
4088,714,1,uh,uh
4089,714,2,people,people
4090,714,3, ,","
4091,715,0, ,...
4092,715,1,work,work
4093,715,2,for,for
4094,715,3,you,you
4095,715,4, ,","
4096,716,0,and,and
4097,716,1,fill,fill
4098,716,2,out,out
4099,716,3,specific,specific
4100,716,4,forms,forms
4101,716,5,to,to
4102,716,6,the,the
4103,716,7,state,state
4104,716,8, ,","
4105,717,0, ,...
4106,717,1,stating,[stating
4107,717,2,that,|that]
4108,717,3, ,?
4109,718,0,Tell,[Tell
4110,718,1,me,|me
4111,718,2,again,|again]
4112,718,3, ,.
4113,719,0,Wh,Wh-
4114,719,1, ,--
4115,720,0,what,what
4116,720,1,were,were
4117,720,2,the,the
4118,720,3, ,--
4119,721,0,what,what
4120,721,1,was,was
4121,721,2,the,the
4122,721,3,agreement,agreement
4123,721,4,again,again
4124,721,5, ,?
4125,722,0,Go,Go-
4126,722,1,go,go
4127,722,2,through,through
4128,722,3,the,the
4129,722,4, ,--
4130,723,0, ,..
4131,723,1,y,y-
4132,723,2,conversation,conversation
4133,723,3,as,as
4134,723,4,you,you
4135,723,5,saw,saw
4136,723,6,it,it
4137,723,7, ,.
4138,724,0, ,...
4139,724,1,Conversation,Conversation
4140,724,2,was,was
4141,724,3, ,","
4142,725,0,Mitch,~Mitch
4143,725,1, ,","
4144,726,0,if,if
4145,726,1,you,you
4146,726,2,do,do
4147,726,3,this,this
4148,726,4,job,job
4149,726,5, ,","
4150,727,0, ,...
4151,727,1,I'll,I'll
4152,727,2,go,go
4153,727,3,ahead,ahead
4154,727,4,and,and
4155,727,5,pay,pay
4156,727,6,all,all
4157,727,7,your,your
4158,727,8,employees,employees
4159,727,9, ,","
4160,728,0,and,and
4161,728,1,you,you
4162,728,2,in,in
4163,728,3,turn,turn
4164,728,4,will,will
4165,728,5,be,be
4166,728,6,able,able
4167,728,7,to,to
4168,728,8,pa,pa-
4169,728,9,make,make
4170,728,10,more,more
4171,728,11,money,money
4172,728,12, ,.
4173,729,0, ,...
4174,729,1,That,That
4175,729,2,was,was
4176,729,3,pretty,pretty
4177,729,4,much,much
4178,729,5,it,it
4179,729,6, ,.
4180,730,0, ,...
4181,730,1,That's,That's
4182,730,2,it,it
4183,730,3, ,.
4184,731,0, ,...
4185,731,1,That's,That's
4186,731,2,to,to
4187,731,3,the,the
4188,731,4,point,point
4189,731,5, ,","
4190,732,0,Oh,Oh
4191,732,1,so,[so
4192,732,2,he,|he
4193,732,3,in,|in
4194,732,4,effect,|ef]fect
4195,732,5,said,said
4196,732,6, ,","
4197,733,0,And,[And
4198,733,1,that's,|that's
4199,733,2,it,|it]
4200,733,3, ,.
4201,734,0,I,I
4202,734,1,will,will
4203,734,2,pay,pay
4204,734,3,your,your
4205,734,4,employees,employ[2ees]
4206,734,5, ,.
4207,735,0,That's,[2That]'s
4208,735,1,correct,correct
4209,735,2, ,.
4210,736,0, ,...
4211,736,1,And,And
4212,736,2,he,he
4213,736,3,did,did
4214,736,4,sir,sir
4215,736,5, ,.
4216,737,0, ,...
4217,737,1,And,And
4218,737,2,then,then
4219,737,3,when,when
4220,737,4,it,it
4221,737,5,came,came
4222,737,6,to,to
4223,737,7,the,the
4224,737,8,employer,employer
4225,737,9,contribution,contribution
4226,737,10, ,","
4227,738,0, ,...
4228,738,1,without,without
4229,738,2,my,my
4230,738,3,knowledge,knowledge
4231,738,4,or,or
4232,738,5,anything,anything
4233,738,6, ,","
4234,739,0,until,until
4235,739,1,I,I
4236,739,2,received,received
4237,739,3,this,this
4238,739,4,check,check
4239,739,5, ,","
4240,740,0, ,...
4241,740,1,he,he
4242,740,2,just,just
4243,740,3,yanked,yanked
4244,740,4,that,that
4245,740,5,right,right
4246,740,6,out,out
4247,740,7,of,of
4248,740,8,my,my
4249,740,9,check,check
4250,740,10, ,.
4251,741,0, ,...
4252,741,1,And,And
4253,741,2,Mister,Mister
4254,741,3,Collins,~Collins
4255,741,4, ,%
4256,741,5, ,","
4257,742,0, ,...
4258,742,1,that,that
4259,742,2,conv,conv-
4260,742,3, ,--
4261,743,0,tell,tell
4262,743,1,me,me
4263,743,2,about,about
4264,743,3,the,the
4265,743,4,conversation,conversation
4266,743,5, ,..
4267,743,6,you,you
4268,743,7,believe,believe
4269,743,8, ,..
4270,743,9,happened,happened
4271,743,10, ,","
4272,744,0, ,...
4273,744,1,Well,Well
4274,744,2, ,","
4275,745,0, ,...
4276,745,1,um,u:m
4277,745,2, ,","
4278,746,0, ,...
4279,746,1,Mitch,~Mitch
4280,746,2,and,and
4281,746,3,I,I
4282,746,4, ,","
4283,747,0, ,..
4284,747,1,um,u:m
4285,747,2, ,","
4286,748,0,Mitch,~Mitch
4287,748,1,had,had
4288,748,2,come,come
4289,748,3,to,to
4290,748,4,me,me
4291,748,5,and,and
4292,748,6,said,said
4293,748,7,he,he
4294,748,8,would,would
4295,748,9,do,do
4296,748,10,the,the
4297,748,11,work,work
4298,748,12,out,out
4299,748,13,there,there
4300,748,14, ,","
4301,749,0, ,...
4302,749,1,but,but
4303,749,2,he,he
4304,749,3,wanted,wanted
4305,749,4,to,to
4306,749,5,do,do
4307,749,6,the,the
4308,749,7,work,work
4309,749,8,under,under
4310,749,9,the,the
4311,749,10,basis,basis
4312,749,11,that,that
4313,749,12,I,I
4314,749,13,paid,paid
4315,749,14,his,his
4316,749,15,men,men
4317,749,16, ,","
4318,750,0, ,...
4319,750,1,and,and
4320,750,2,I,I
4321,750,3,told,told
4322,750,4,him,him
4323,750,5,about,about
4324,750,6, ,","
4325,751,0, ,...
4326,751,1,what,what
4327,751,2,I,I
4328,751,3,said,said
4329,751,4,earlier,earlier
4330,751,5,here,here
4331,751,6, ,","
4332,752,0, ,..
4333,752,1,About,About
4334,752,2,the,the
4335,752,3,twentysix,twenty-six
4336,752,4,percent,percent
4337,752,5, ,?
4338,753,0,Yes,Yes
4339,753,1, ,","
4340,754,0,That,That
4341,754,1,was,was
4342,754,2,mentioned,mentioned
4343,754,3,to,to
4344,754,4,him,him
4345,754,5, ,.
4346,755,0,Always,[Always]
4347,755,1, ,.
4348,756,0,Oh,[Oh
4349,756,1,yes,|yes]
4350,756,2, ,.
4351,757,0,Uh,Uh
4352,757,1, ,","
4353,758,0,always,always
4354,758,1, ,","
4355,759,0,it,it
4356,759,1,was,was
4357,759,2,mentioned,mentioned
4358,759,3,with,with
4359,759,4,Karen,~Karen
4360,759,5,here,here
4361,759,6, ,","
4362,760,0,on,on
4363,760,1,her,her
4364,760,2,note,note
4365,760,3,of,of
4366,760,4,nine,nine
4367,760,5,two,two
4368,760,6,ninetythree,"ninetythree,"
4369,760,7, ,"-,"
4370,761,0,that,that
4371,761,1,she,she
4372,761,2,wrote,wrote
4373,761,3,down,down
4374,761,4,her,her
4375,761,5,note,note
4376,761,6,that,that
4377,761,7,she,she
4378,761,8,talked,talked
4379,761,9,with,with
4380,761,10,him,him
4381,761,11, ,","
4382,762,0,Twelve,#Twelve
4383,762,1,fourteen,#fourteen
4384,762,2, ,.
4385,763,0, ,...
4386,763,1,and,and
4387,763,2, ,..
4388,763,3,at,at
4389,763,4, ,..
4390,763,5,uh,uh
4391,763,6, ,","
4392,764,0,at,at
4393,764,1,every,every
4394,764,2,juncture,juncture
4395,764,3, ,.
4396,765,0, ,...
4397,765,1,He,He
4398,765,2,was,was
4399,765,3, ,--
4400,766,0, ,...
4401,766,1,uh,uh
4402,766,2,made,made
4403,766,3,aware,aware
4404,766,4,of,of
4405,766,5, ,","
4406,767,0, ,...
4407,767,1,the,the:
4408,767,2,uh,uh
4409,767,3, ,","
4410,768,0,the,the
4411,768,1,contributions,contributions
4412,768,2, ,","
4413,769,0, ,...
4414,769,1,were,were
4415,769,2,made,made
4416,769,3,by,by
4417,769,4,the,the
4418,769,5,employer,employer
4419,769,6, ,.
4420,770,0,These,These
4421,770,1,were,were
4422,770,2,his,his
4423,770,3,men,men
4424,770,4, ,","
4425,771,0, ,..
4426,771,1,and,and
4427,771,2,we,we
4428,771,3,were,were
4429,771,4,doing,doing
4430,771,5,a,a
4431,771,6,service,service
4432,771,7,for,for
4433,771,8,him,him
4434,771,9, ,","
4435,772,0, ,...
4436,772,1,under,under
4437,772,2,this,this
4438,772,3,agreement,agreement
4439,772,4,that,that
4440,772,5,we,we
4441,772,6,had,had
4442,772,7,between,between
4443,772,8,us,us
4444,772,9, ,.
4445,773,0, ,..
4446,773,1,Now,Now
4447,773,2,just,just
4448,773,3, ,--
4449,774,0,just,just
4450,774,1,seems,seems
4451,774,2,from,from
4452,774,3,a,a
4453,774,4,logical,logical
4454,774,5,standpoint,standpoint
4455,774,6, ,","
4456,775,0,I,I
4457,775,1,wasn't,wasn't
4458,775,2,there,there
4459,775,3,obviously,obviously
4460,775,4, ,","
4461,776,0,it,it
4462,776,1,seems,seems
4463,776,2,like,like
4464,776,3,if,if
4465,776,4,you,you
4466,776,5,had,had
4467,776,6,said,said
4468,776,7,that,that
4469,776,8,to,to
4470,776,9,him,him
4471,776,10, ,","
4472,777,0,he,he
4473,777,1,would've,would've
4474,777,2,said,said
4475,777,3,wait,wait
4476,777,4,a,a
4477,777,5,minute,minute
4478,777,6, ,","
4479,778,0,it's,it's
4480,778,1,not,not
4481,778,2,worth,worth
4482,778,3,it,it
4483,778,4,to,to
4484,778,5,me,me
4485,778,6, ,.
4486,779,0, ,...
4487,779,1,That's,That's
4488,779,2,correct,cor[rect]
4489,779,3, ,.
4490,780,0,Would,[Would
4491,780,1,you,|you]
4492,780,2, ,--
4493,781,0,Would,Would
4494,781,1,you,you
4495,781,2,think,think
4496,781,3,he,he
4497,781,4,would,would
4498,781,5,say,say
4499,781,6,that,that
4500,781,7, ,.
4501,782,0,Yes,Yes
4502,782,1, ,","
4503,783,0,I,I
4504,783,1,would,would
4505,783,2,think,think
4506,783,3,he,he
4507,783,4,would,would
4508,783,5, ,.
4509,784,0, ,...
4510,784,1,Why,[Why
4511,784,2,would,|would
4512,784,3,he,|he]
4513,784,4,do,do
4514,784,5,the,the
4515,784,6,work,work
4516,784,7, ,.
4517,785,0,Okay,[Okay]
4518,785,1, ,.
4519,786,0, ,...
4520,786,1,So,So
4521,786,2,you,you
4522,786,3,would,would
4523,786,4,trick,trick
4524,786,5,me,me
4525,786,6,into,into
4526,786,7,doing,doing
4527,786,8,it,it
4528,786,9, ,.
4529,787,0, ,...
4530,787,1,Tho,[Tho-]
4531,787,2, ,--
4532,788,0,Well,[Well]
4533,788,1,not,not
4534,788,2,if,if
4535,788,3,he,he
4536,788,4, ,","
4537,789,0,not,not
4538,789,1,if,if
4539,789,2,he,he
4540,789,3,said,said
4541,789,4,to,[2to
4542,789,5,you,|2you]
4543,789,6, ,","
4544,790,0,No,[2No]
4545,790,1, ,","
4546,791,0,but,but
4547,791,1, ,[3..
4548,791,2,then,|3then
4549,791,3, ,","
4550,792,0, ,[3@
4551,792,1, ,|3..
4552,792,2, ,|3@@]
4553,793,0,Then,|3Then3]
4554,793,1, ,","
4555,794,0,with,with
4556,794,1,all,all
4557,794,2,my,my
4558,794,3, ,--
4559,795,0, ,..
4560,795,1,with,with
4561,795,2,my,my
4562,795,3, ,..
4563,795,4,fourteen,fourteen
4564,795,5,years,years
4565,795,6,experience,experience
4566,795,7, ,.
4567,796,0,Why,Why
4568,796,1,would,would
4569,796,2,I,I
4570,796,3,do,do
4571,796,4,that,that
4572,796,5,amount,amount
4573,796,6, ,..
4574,796,7,amount,amount
4575,796,8,of,of
4576,796,9,work,work
4577,796,10, ,","
4578,797,0,and,and
4579,797,1,knowingly,knowingly
4580,797,2,for,for
4581,797,3,over,over
4582,797,4,fifty,fifty
4583,797,5,hours,hours
4584,797,6,of,of
4585,797,7,work,work
4586,797,8, ,","
4587,798,0, ,...
4588,798,1,Well,Well
4589,798,2,I,I
4590,798,3, ,[##]
4591,798,4, ,--
4592,799,0,know,[know
4593,799,1,I,|I
4594,799,2,was,|was]
4595,799,3,gonna,gonna
4596,799,4,take,take
4597,799,5,him,him
4598,799,6,three,three
4599,799,7,hundred,hundred
4600,799,8,and,and
4601,799,9,sixteen,six[2teen
4602,799,10,dollars,|2dollars
4603,799,11,to,|2to
4604,799,12,do,|2do
4605,799,13,it,|2it]
4606,799,14, ,.
4607,800,0,That,[2That
4608,800,1,may,|2may
4609,800,2,be,|2be
4610,800,3,a,|2a
4611,800,4,like,|2like
4612,800,5,a,|2a]
4613,800,6,buyer's,buyer's
4614,800,7,remorse,remorse
4615,800,8, ,","
4616,801,0,so,so
4617,801,1,I,I
4618,801,2, ,--
4619,802,0,uh,[#uh
4620,802,1,I,|#I
4621,802,2,don't,|#don't]
4622,802,3, ,--
4623,803,0,Well,[Well
4624,803,1,that's,|tha]t's
4625,803,2,not,not
4626,803,3, ,--
4627,804,0,I,I
4628,804,1,have,have
4629,804,2,fourteen,fourteen
4630,804,3,years,years
4631,804,4,experience,experience
4632,804,5,in,in
4633,804,6,the,the
4634,804,7,trade,trade
4635,804,8, ,.
4636,805,0,That's,That's
4637,805,1,why,why
4638,805,2,I,I
4639,805,3,turned,turned
4640,805,4,the,the
4641,805,5,d,d-
4642,805,6, ,..
4643,805,7,the,the
4644,805,8,job,job
4645,805,9,down,down
4646,805,10,to,to
4647,805,11,begin,begin
4648,805,12,with,with
4649,805,13, ,.
4650,806,0,Without,#Without
4651,806,1,doing,doing
4652,806,2,any,any
4653,806,3,work,work
4654,806,4,at,at
4655,806,5,all,all
4656,806,6, ,.
4657,807,0, ,...
4658,807,1,Well,Well
4659,807,2, ,","
4660,808,0,I'll,I'll
4661,808,1,tell,tell
4662,808,2,you,you
4663,808,3, ,.
4664,809,0,if,if
4665,809,1,Mister,Mister
4666,809,2,Roberts',~Roberts'
4667,809,3,testimony,testimony
4668,809,4,is,is
4669,809,5,correct,correct
4670,809,6,he,he
4671,809,7,should,should
4672,809,8,win,win
4673,809,9, ,","
4674,810,0,and,and
4675,810,1,Mister,Mister
4676,810,2,Collins',~Collins'
4677,810,3,testimony,testimony
4678,810,4,is,is
4679,810,5,correct,correct
4680,810,6,then,then
4681,810,7,he,he
4682,810,8,should,should
4683,810,9,prevail,prevail
4684,810,10, ,.
4685,811,0,And,And
4686,811,1,I,I
4687,811,2,agree,agree
4688,811,3,with,with
4689,811,4,you,you
4690,811,5, ,.
4691,812,0, ,...
4692,812,1,Now,[Now-]
4693,812,2, ,--
4694,813,0,But,[But
4695,813,1,the,|the]
4696,813,2,fact,fact
4697,813,3,remains,remains
4698,813,4, ,","
4699,814,0,that,that
4700,814,1,I,I
4701,814,2,would,would
4702,814,3,not,not
4703,814,4,have,have
4704,814,5,done,done
4705,814,6,the,the
4706,814,7,work,work
4707,814,8, ,","
4708,815,0, ,..
4709,815,1,for,for
4710,815,2,this,this
4711,815,3,amount,amount
4712,815,4,of,of
4713,815,5,money,money
4714,815,6, ,.
4715,816,0, ,...
4716,816,1,That's,That's
4717,816,2,why,why
4718,816,3,I,I
4719,816,4,turned,turned
4720,816,5,the,the
4721,816,6,job,job
4722,816,7,down,down
4723,816,8,to,to
4724,816,9,begin,begin
4725,816,10,with,with
4726,816,11, ,.
4727,817,0, ,...
4728,817,1,That's,That's
4729,817,2,why,why
4730,817,3,I'm,I'm
4731,817,4,here,here
4732,817,5,in,in
4733,817,6,the,the
4734,817,7,court,court
