wordID,unitID,wordSeq,wordToken,wordTranscript
3594,646,4,earlier,earlier
3595,646,5, ,","
3596,647,0, ,...
3597,647,1,that,that
3598,647,2,even,even
3599,647,3,though,though
3600,647,4,we,we
3601,647,5,tell,tell
3602,647,6,the,the
3603,647,7,world,world
3604,647,8, ,","
3605,648,0, ,..
3606,648,1,we,we
3607,648,2,are,are
3608,648,3,this,this
3609,648,4,beacon,beacon
3610,648,5,of,of
3611,648,6,light,light
3612,648,7, ,","
3613,649,0, ,...
3614,649,1,of,of
3615,649,2,freedom,freedom
3616,649,3, ,","
3617,650,0, ,...
3618,650,1,of,of
3619,650,2,liberty,liberty
3620,650,3, ,","
3621,651,0, ,..
3622,651,1,justice,justice
3623,651,2, ,","
3624,652,0,and,and
3625,652,1,all,all
3626,652,2,these,these
3627,652,3,different,different
3628,652,4,things,things
3629,652,5, ,","
3630,653,0,by,by
3631,653,1,and,and
3632,653,2,large,large
3633,653,3, ,","
3634,654,0, ,...
3635,654,1,not,not
3636,654,2, ,...
3637,654,3,a,a
3638,654,4,lot,lot
3639,654,5,of,of
3640,654,6,people,people
3641,654,7, ,..
3642,654,8,participate,participate
3643,654,9, ,..
3644,654,10,politically,politically
3645,654,11, ,..
3646,654,12,across,across
3647,654,13,the,the
3648,654,14,board,board
3649,654,15, ,.
3650,655,0, ,...
3651,655,1,I,I
3652,655,2,don't,don't
3653,655,3,care,care
3654,655,4,if,if
3655,655,5,you're,you're
3656,655,6,AfricanAmerican,"AfricanAmerican,"
3657,655,7, ,"-,"
3658,656,0, ,...
3659,656,1,I,I
3660,656,2,don't,don't
3661,656,3,care,care
3662,656,4,if,if
3663,656,5,you're,you're
3664,656,6,AsianAmerican,"AsianAmerican,"
3665,656,7, ,"-,"
3666,657,0, ,...
3667,657,1,and,and
3668,657,2,I,I
3669,657,3,don't,don't
3670,657,4,care,care
3671,657,5,if,if
3672,657,6,you're,you're
3673,657,7,Latino,Latino
3674,657,8, ,","
3675,658,0,or,or
3676,658,1,whatever,whatever
3677,658,2, ,.
3678,659,0, ,...
3679,659,1,Most,Most
3680,659,2,Americans,Americans
3681,659,3, ,","
3682,660,0, ,...
3683,660,1,do,do
3684,660,2,not,not
3685,660,3,vote,vote
3686,660,4, ,","
3687,661,0, ,...
3688,661,1,in,in
3689,661,2,great,great
3690,661,3,numbers,numbers
3691,661,4, ,.
3692,662,0, ,...
3693,662,1,So,So
3694,662,2, ,","
3695,663,0, ,..
3696,663,1,it's,it's
3697,663,2,a,a
3698,663,3,double,double
3699,663,4,whammy,whammy
3700,663,5, ,.
3701,664,0, ,...
3702,664,1,Introducing,Introducing
3703,664,2,the,the
3704,664,3,subject,subject
3705,664,4,matter,matter
3706,664,5,here,here
3707,664,6, ,.
3708,665,0, ,...
3709,665,1,Americans,Americans
3710,665,2, ,","
3711,666,0,in,in
3712,666,1,comparison,comparison
3713,666,2,to,to
3714,666,3,Great,Great
3715,666,4,Britain,Britain
3716,666,5, ,","
3717,667,0, ,..
3718,667,1,in,in
3719,667,2,comparison,comparison
3720,667,3,to,to
3721,667,4,France,France
3722,667,5, ,","
3723,668,0,in,in
3724,668,1,comparison,comparison
3725,668,2,to,to
3726,668,3,Germany,Germany
3727,668,4, ,","
3728,669,0, ,..
3729,669,1,in,in
3730,669,2,comparison,comparison
3731,669,3,to,to
3732,669,4,Italy,Italy
3733,669,5, ,","
3734,670,0, ,...
3735,670,1,we,we
3736,670,2,don't,don't
3737,670,3,vote,vote
3738,670,4, ,","
3739,671,0, ,..
3740,671,1,in,in
3741,671,2,the,the
3742,671,3,numbers,numbers
3743,671,4,that,that
3744,671,5,they,they
3745,671,6,do,do
3746,671,7, ,.
3747,672,0, ,...
3748,672,1,Alright,Alright
3749,672,2, ,?
3750,673,0, ,..
3751,673,1,I,I
3752,673,2,mean,mean
3753,673,3, ,","
3754,674,0,if,if
3755,674,1,we,we
3756,674,2,had,had
3757,674,3,more,more
3758,674,4,time,time
3759,674,5, ,","
3760,675,0,I,I
3761,675,1,could,could
3762,675,2,give,give
3763,675,3,you,you
3764,675,4,statistic,statistic
3765,675,5,after,after
3766,675,6,statistic,statistic
3767,675,7, ,","
3768,676,0,Italy,Italy
3769,676,1,for,for
3770,676,2,example,example
3771,676,3, ,","
3772,677,0,has,ha:s
3773,677,1, ,...
3774,677,2,a,a
3775,677,3,voter,voter
3776,677,4, ,..
3777,677,5,turnout,turnout
3778,677,6, ,","
3779,678,0, ,...
3780,678,1,of,of
3781,678,2,ninety,ninety
3782,678,3,percent,percent
3783,678,4, ,.
3784,679,0, ,...
3785,679,1,Of,Of
3786,679,2,those,those
3787,679,3,that,that
3788,679,4,are,are
3789,679,5,eligible,eligible
3790,679,6,to,to
3791,679,7,vote,vote
3792,679,8, ,.
3793,680,0, ,...
3794,680,1,we're,we're
3795,680,2,lucky,lucky
3796,680,3,if,if
3797,680,4,we,we
3798,680,5,get,get
3799,680,6,fifty,fifty
3800,680,7,percent,percent
3801,680,8, ,.
3802,681,0, ,...
3803,681,1,Are,Are
3804,681,2,we,we
3805,681,3, ,..
3806,681,4,less,less
3807,681,5,democratic,democratic
3808,681,6, ,?
3809,682,0, ,...
3810,682,1,Are,Are
3811,682,2,they,they
3812,682,3,more,more
3813,682,4,democratic,democratic
3814,682,5, ,?
3815,683,0, ,...
3816,683,1,Why,Why
3817,683,2,is,is
3818,683,3,it,it
3819,683,4,that,that
3820,683,5,Italy,Italy
3821,683,6,has,has
3822,683,7, ,","
3823,684,0,a,a
3824,684,1,much,much
3825,684,2,larger,larger
3826,684,3, ,","
3827,685,0, ,..
3828,685,1,a,a
3829,685,2,higher,higher
3830,685,3,voter,voter
3831,685,4, ,..
3832,685,5,level,level
3833,685,6,of,of
3834,685,7,participation,participation
3835,685,8, ,.
3836,686,0, ,...
3837,686,1,Or,Or
3838,686,2,Germany,Germany
3839,686,3, ,.
3840,687,0, ,...
3841,687,1,Or,Or
3842,687,2,even,even
3843,687,3,Canada,Canada
3844,687,4, ,.
3845,688,0, ,..
3846,688,1,Seventy,Seventy
3847,688,2,percent,percent
3848,688,3, ,.
3849,689,0, ,...
3850,689,1,The,The
3851,689,2,fact,fact
3852,689,3,is,is
3853,689,4, ,","
3854,690,0,that,that
3855,690,1,democracy,democracy
3856,690,2,in,in
3857,690,3,this,this
3858,690,4,country,country
3859,690,5, ,...
3860,690,6,is,is
3861,690,7,dying,dying
3862,690,8, ,.
3863,691,0, ,...
3864,691,1,I,I
3865,691,2,want,want
3866,691,3,you,you
3867,691,4,to,to
3868,691,5,put,put
3869,691,6,that,that
3870,691,7,down,down
3871,691,8, ,.
3872,692,0, ,...
3873,692,1,Cause,Cause
3874,692,2,it's,it's
3875,692,3,gonna,gonna
3876,692,4,be,be
3877,692,5,important,important
3878,692,6, ,.
3879,693,0, ,...
3880,693,1,At,At
3881,693,2,least,least
3882,693,3,for,for
3883,693,4,my,my
3884,693,5,analysis,analysis
3885,693,6, ,.
3886,694,0,I,I
3887,694,1,don't,don't
3888,694,2,want,want
3889,694,3,you,you
3890,694,4,to,to
3891,694,5,agree,agree
3892,694,6, ,","
3893,695,0,or,or
3894,695,1,disagree,disagree
3895,695,2,at,at
3896,695,3,this,this
3897,695,4,point,point
3898,695,5, ,","
3899,696,0,just,just
3900,696,1,write,write
3901,696,2,it,it
3902,696,3,down,down
3903,696,4, ,","
3904,697,0, ,..
3905,697,1,you,you
3906,697,2,have,have
3907,697,3,plenty,plenty
3908,697,4,of,of
3909,697,5,time,time
3910,697,6, ,.
3911,698,0, ,..
3912,698,1,One,One
3913,698,2,week,week
3914,698,3,to,to
3915,698,4,think,think
3916,698,5,about,about
3917,698,6,it,it
3918,698,7, ,.
3919,699,0, ,...
3920,699,1,American,American
3921,699,2,democracy,democracy
3922,699,3,is,is
3923,699,4,dying,dying
3924,699,5, ,.
3925,700,0, ,...
3926,700,1,I,I
3927,700,2,want,want
3928,700,3,you,you
3929,700,4,to,to
3930,700,5,put,put
3931,700,6,that,that
3932,700,7, ,...
3933,700,8,whole,who:le
3934,700,9, ,..
3935,700,10,phrase,phrase
3936,700,11, ,..
3937,700,12,in,in
3938,700,13,black,black
3939,700,14,and,and
3940,700,15,white,white
3941,700,16, ,.
3942,701,0,American,American
3943,701,1,democracy,democracy
3944,701,2,is,is
3945,701,3,dying,dying
3946,701,4, ,","
3947,702,0, ,...
3948,702,1,and,and
3949,702,2,I,I
3950,702,3,want,want
3951,702,4,you,you
3952,702,5,to,to
3953,702,6,try,try
3954,702,7,to,to
3955,702,8,think,think
3956,702,9, ,..
3957,702,10,of,of
3958,702,11,why,why
3959,702,12, ,.
3960,703,0, ,..
3961,703,1,As,As
3962,703,2,we,we
3963,703,3,get,get
3964,703,4,into,into
3965,703,5,the,the
3966,703,6,discussion,discussion
3967,703,7, ,..
3968,703,8,of,of
3969,703,9,Chicano,Chicano
3970,703,10, ,...
3971,703,11,participation,participation
3972,703,12, ,.
3973,704,0, ,...
3974,704,1,And,And
3975,704,2,we'll,we'll
3976,704,3,get,get
3977,704,4,back,back
3978,704,5,to,to
3979,704,6,that,that
3980,704,7,statement,statement
3981,704,8, ,..
3982,704,9,next,next
3983,704,10,week,week
3984,704,11, ,.
3985,705,0, ,...
3986,705,1,So,So
3987,705,2, ,","
3988,706,0, ,...
3989,706,1,for,for
3990,706,2,us,us
3991,706,3, ,","
3992,707,0,as,as
3993,707,1,Chicanos,Chicanos
3994,707,2,it's,it's
3995,707,3,a,a
3996,707,4,double,double
3997,707,5,jeopardy,jeopardy
3998,707,6, ,.
3999,708,0, ,...
4000,708,1,That's,That's
4001,708,2,another,another
4002,708,3,point,point
4003,708,4,I,I
4004,708,5,wanna,wanna
4005,708,6,underscore,underscore
4006,708,7, ,.
4007,709,0, ,...
4008,709,1,Because,Because
4009,709,2,if,if
4010,709,3,the,the
4011,709,4, ,..
4012,709,5,larger,larger
4013,709,6,general,general
4014,709,7,population,population
4015,709,8,doesn't,doesn't
4016,709,9,vote,vote
4017,709,10,in,in
4018,709,11,great,great
4019,709,12,numbers,numbers
4020,709,13, ,","
4021,710,0,when,when
4022,710,1,you're,you're
4023,710,2,at,at
4024,710,3,the,the
4025,710,4,bottom,bottom
4026,710,5,of,of
4027,710,6,a,a
4028,710,7,political,political
4029,710,8,socioeconomic,socioeconomic
4030,710,9,totem,totem
4031,710,10,pole,pole
4032,710,11, ,","
4033,711,0,and,and
4034,711,1,you're,you're
4035,711,2,at,at
4036,711,3,the,the
4037,711,4,bottom,bottom
4038,711,5, ,","
4039,712,0, ,...
4040,712,1,you're,you're
4041,712,2,at,at
4042,712,3,the,the
4043,712,4,very,very
4044,712,5,bottom,bottom
4045,712,6, ,","
4046,713,0, ,...
4047,713,1,with,with
4048,713,2,all,all
4049,713,3,the,the
4050,713,4,problems,problems
4051,713,5,of,of
4052,713,6,poverty,poverty
4053,713,7, ,","
4054,714,0,and,and
4055,714,1,all,all
4056,714,2,the,the
4057,714,3,social,social
4058,714,4,problems,problems
4059,714,5,that,that
4060,714,6,we're,we're
4061,714,7, ,--
4062,715,0,we've,we've
4063,715,1,been,been
4064,715,2,talking,talking
4065,715,3,about,about
4066,715,4, ,","
4067,716,0, ,...
4068,716,1,it's,it's
4069,716,2,understandable,understandable
4070,716,3,why,why
4071,716,4, ,","
4072,717,0, ,...
4073,717,1,perhaps,perhaps
4074,717,2, ,","
4075,718,0, ,...
4076,718,1,Chicanos,Chicanos
4077,718,2,do,do
4078,718,3,not,not
4079,718,4,vote,vote
4080,718,5, ,","
4081,719,0, ,..
4082,719,1,or,or
4083,719,2,participate,participate
4084,719,3,in,in
4085,719,4,great,great
4086,719,5,numbers,numbers
4087,719,6, ,.
4088,720,0, ,...
4089,720,1,Now,Now
4090,720,2, ,","
4091,721,0, ,..
4092,721,1,the,the
4093,721,2,literature,literature
4094,721,3, ,","
4095,722,0, ,..
4096,722,1,in,in
4097,722,2,political,political
4098,722,3,science,science
4099,722,4, ,","
4100,723,0, ,...
4101,723,1,dealing,dealing
4102,723,2,with,with
4103,723,3, ,","
4104,724,0, ,...
4105,724,1,factors,factors
4106,724,2,influence,influence-
4107,724,3, ,--
4108,725,0, ,...
4109,725,1,influencing,influencing
4110,725,2,voting,voting
4111,725,3, ,","
4112,726,0, ,...
4113,726,1,are,are
4114,726,2,many,many
4115,726,3, ,.
4116,727,0, ,...
4117,727,1,Are,Are
4118,727,2,many,many
4119,727,3, ,.
4120,728,0, ,...
4121,728,1,Civic,Civic
4122,728,2,Culture,Culture
4123,728,3, ,","
4124,729,0, ,...
4125,729,1,Almond,Almond
4126,729,2,and,and
4127,729,3,Verba,Verba
4128,729,4, ,","
4129,730,0, ,...
4130,730,1,nineteenseventytwo,nineteen-seventy-two
4131,730,2,or,or
4132,730,3,so,so
4133,730,4, ,","
4134,731,0, ,...
4135,731,1,is,is
4136,731,2,one,one
4137,731,3,book,book
4138,731,4,that,that
4139,731,5,you,you
4140,731,6,can,can
4141,731,7,look,look
4142,731,8,at,at
4143,731,9, ,","
4144,732,0, ,...
4145,732,1,um,u:m
4146,732,2, ,","
4147,733,0, ,...
4148,733,1,there's,there's
4149,733,2,a,a
4150,733,3,book,book
4151,733,4,by,by
4152,733,5, ,..
4153,733,6,Raymond,Raymond
4154,733,7,Wolfinger,Wolfinger
4155,733,8, ,","
4156,734,0, ,...
4157,734,1,Steven,Steven
4158,734,2, ,...
4159,734,3,Ronsteen,Ronsteen-
4160,734,4, ,..
4161,734,5,Ronstone,Ronstone
4162,734,6,I'm,I'm
4163,734,7,sorry,sorry
4164,734,8, ,","
4165,735,0,Who,Who
4166,735,1,Votes,Votes
4167,735,2, ,","
4168,736,0, ,...
4169,736,1,that's,that's
4170,736,2,another,another
4171,736,3,book,book
4172,736,4, ,","
4173,737,0, ,...
4174,737,1,Okay,#Okay
4175,737,2, ,","
4176,738,0, ,...
4177,738,1,the,the
4178,738,2,literature,literature
4179,738,3,goes,goes
4180,738,4,on,on
4181,738,5,and,and
4182,738,6,on,on
4183,738,7, ,.
4184,739,0, ,...
4185,739,1,But,But
4186,739,2,all,all
4187,739,3,I,I
4188,739,4,want,want
4189,739,5,to,to
4190,739,6,do,do
4191,739,7, ,","
4192,740,0,in,in
4193,740,1,terms,terms
4194,740,2,of,of
4195,740,3,just,just
4196,740,4,giving,giving
4197,740,5,you,you
4198,740,6, ,..
4199,740,7,some,some
4200,740,8,idea,idea
4201,740,9, ,.
4202,741,0, ,...
4203,741,1,of,of
4204,741,2,what,what
4205,741,3,are,are
4206,741,4,the,the
4207,741,5,factors,factors
4208,741,6,that,that
4209,741,7,influence,influence
4210,741,8, ,","
4211,742,0,peoples',peoples'
4212,742,1,participation,participation
4213,742,2,in,in
4214,742,3,the,the
4215,742,4,political,political
4216,742,5,process,process
4217,742,6,of,of
4218,742,7,this,this
4219,742,8,country,country
4220,742,9, ,.
4221,743,0,And,And
4222,743,1,there,there
4223,743,2,are,are
4224,743,3,essentially,essentially
4225,743,4,five,five
4226,743,5, ,.
4227,744,0, ,..
4228,744,1,You,You
4229,744,2,can,can
4230,744,3, ,..
4231,744,4,probably,probably
4232,744,5,develop,develop
4233,744,6,more,more
4234,744,7, ,","
4235,745,0,but,but
4236,745,1, ,","
4237,746,0, ,..
4238,746,1,these,these
4239,746,2,are,are
4240,746,3,general,general
4241,746,4,categories,categories
4242,746,5, ,.
4243,747,0, ,...
4244,747,1,Most,Most
4245,747,2,of,of
4246,747,3,the,the
4247,747,4,literature,literature
4248,747,5,in,in
4249,747,6,political,political
4250,747,7,science,science
4251,747,8, ,","
4252,748,0, ,...
4253,748,1,and,and
4254,748,2,I,I
4255,748,3,think,think
4256,748,4,Mister,Mister
4257,748,5,Verba,Verba
4258,748,6,would,would
4259,748,7,agree,agree
4260,748,8,with,with
4261,748,9,me,me
4262,748,10,on,on
4263,748,11,this,this
4264,748,12, ,","
4265,749,0,that,that
4266,749,1, ,","
4267,750,0, ,...
4268,750,1,people,people
4269,750,2,tend,tend
4270,750,3,to,to
4271,750,4,vote,vote
4272,750,5,because,because
4273,750,6,they,they
4274,750,7,have,have
4275,750,8,a,a
4276,750,9,sense,sense
4277,750,10,of,of
4278,750,11,duty,duty
4279,750,12, ,.
4280,751,0, ,...
4281,751,1,What,What
4282,751,2,does,does
4283,751,3,that,that
4284,751,4,mean,mean
4285,751,5, ,.
4286,752,0, ,..
4287,752,1,A,A
4288,752,2,sense,sense
4289,752,3,of,of
4290,752,4,duty,duty
4291,752,5, ,.
4292,753,0, ,...
4293,753,1,They,They
4294,753,2,regard,regard
4295,753,3,participation,participation
4296,753,4,as,as
4297,753,5,important,important
4298,753,6, ,.
4299,754,0, ,...
4300,754,1,Now,Now
4301,754,2, ,","
4302,755,0, ,...
4303,755,1,why,why
4304,755,2,would,would
4305,755,3,you,you
4306,755,4,say,say
4307,755,5, ,","
4308,756,0, ,..
4309,756,1,that,that
4310,756,2,this,this
4311,756,3, ,..
4312,756,4,is,is
4313,756,5,a,a
4314,756,6,factor,factor
4315,756,7,that,that
4316,756,8,influences,influences
4317,756,9,voting,voting
4318,756,10, ,.
4319,757,0, ,...
4320,757,1,Now,Now
4321,757,2,this,this
4322,757,3,is,is
4323,757,4,a,a
4324,757,5,very,very
4325,757,6,somewhat,somewhat
4326,757,7,altruistic,altruistic
4327,757,8, ,","
4328,758,0, ,...
4329,758,1,uh,uh:
4330,758,2,value,value
4331,758,3, ,.
4332,759,0,right,right
4333,759,1, ,?
4334,760,0, ,...
4335,760,1,A,A
4336,760,2,sense,sense
4337,760,3,of,of
4338,760,4, ,..
4339,760,5,duty,duty
4340,760,6, ,?
4341,761,0, ,...
4342,761,1,Why,Why
4343,761,2, ,.
4344,762,0, ,...
4345,762,1,Why,Why
4346,762,2,would,would
4347,762,3,you,you
4348,762,4,say,say
4349,762,5, ,","
4350,763,0, ,...
4351,763,1,that,that
4352,763,2,people,people
4353,763,3,in,in
4354,763,4,this,this
4355,763,5,country,country
4356,763,6,have,have
4357,763,7,a,a
4358,763,8, ,--
4359,764,0, ,..
4360,764,1,Some,Some
4361,764,2,people,[people
4362,764,3,that,|that
4363,764,4,vote,|vote]
4364,764,5, ,","
4365,765,0, ,[
4366,765,1, ,|]
4367,766,0, ,..
4368,766,1,vote,vote
4369,766,2,because,because
4370,766,3,they,they
4371,766,4,have,have
4372,766,5,a,a
4373,766,6,sense,s:ense
4374,766,7, ,..
4375,766,8,of,of
4376,766,9, ,..
4377,766,10,duty,duty
4378,766,11, ,.
4379,767,0, ,...
4380,767,1,Why,Why
4381,767,2, ,.
4382,768,0, ,...
4383,768,1,Right,Right
4384,768,2,here,here
4385,768,3, ,.
4386,769,0, ,...
4387,769,1,I,I
4388,769,2,don't,don't
4389,769,3,know,know
4390,769,4, ,","
4391,770,0, ,..
4392,770,1,probably,probably
4393,770,2,it,it
4394,770,3,stems,stems
4395,770,4,mostly,m:ostly
4396,770,5,from,from:
4397,770,6, ,","
4398,771,0, ,...
4399,771,1,your,your
4400,771,2,education,education
4401,771,3, ,","
4402,772,0,your,your
4403,772,1,childhood,childhood
4404,772,2, ,","
4405,773,0,when,when
4406,773,1,your,your
4407,773,2,told,told
4408,773,3, ,","
4409,774,0, ,...
4410,774,1,you're,you're
4411,774,2,an,an
4412,774,3,American,American
4413,774,4,citizen,citizen
4414,774,5, ,","
4415,775,0,and,and
4416,775,1,it's,it's
4417,775,2,your,your
4418,775,3,civic,civic
4419,775,4,duty,duty
4420,775,5, ,","
4421,776,0, ,..
4422,776,1,you,you
4423,776,2,know,know
4424,776,3, ,","
4425,777,0,towards,towards
4426,777,1,other,other
4427,777,2,people,people
4428,777,3,and,a:nd
4429,777,4, ,","
4430,778,0,you,you
4431,778,1,know,know
4432,778,2, ,","
4433,779,0,getting,getting
4434,779,1,the,the
4435,779,2,government,government
4436,779,3,going,going
4437,779,4, ,","
4438,780,0, ,..
4439,780,1,to,to
4440,780,2,vote,vote
4441,780,3, ,","
4442,781,0,and,a:nd
4443,781,1, ,","
4444,782,0,put,put
4445,782,1,your,you:r
4446,782,2,two,two
4447,782,3,cents,cents
4448,782,4,in,in
4449,782,5, ,.
4450,783,0, ,...
4451,783,1,Because,Because
4452,783,2,without,without
4453,783,3,you,you:
4454,783,4, ,","
4455,784,0, ,..
4456,784,1,then,then
4457,784,2,y,y-
4458,784,3,we,we
4459,784,4,won't,won't
4460,784,5,have,have
4461,784,6,government,government
4462,784,7, ,.
4463,785,0, ,...
4464,785,1,Same,Same
4465,785,2,sense,sense
4466,785,3,of,of
4467,785,4,jury,jury
4468,785,5,duty,duty
4469,785,6, ,","
4470,786,0,too,too
4471,786,1, ,.
4472,787,0, ,..
4473,787,1, ,[
4474,787,2,Jury,|Jury]
4475,787,3, ,--
4476,788,0,Okay,[Okay]
4477,788,1, ,.
4478,789,0, ,...
4479,789,1,Good,Good
4480,789,2,point,point
4481,789,3, ,.
4482,790,0,duty,duty
4483,790,1, ,.
4484,791,0, ,..
4485,791,1,As,As
4486,791,2,we,we
4487,791,3,go,go
4488,791,4,through,through
4489,791,5,some,some
4490,791,6,of,of
4491,791,7,these,these
4492,791,8, ,","
4493,792,0, ,...
4494,792,1,these,these
4495,792,2,five,five
4496,792,3, ,","
4497,793,0, ,...
4498,793,1,I,I
4499,793,2,want,want
4500,793,3,you,you
4501,793,4,to,to
4502,793,5,think,think
4503,793,6,of,of
4504,793,7,the,%the
4505,793,8,agents,agents
4506,793,9,of,of
4507,793,10,socialization,socialization
4508,793,11, ,.
4509,794,0, ,...
4510,794,1,Because,Because
4511,794,2,then,then
4512,794,3,I,I
4513,794,4,want,want
4514,794,5,you,you
4515,794,6,to,to
4516,794,7,think,think
4517,794,8, ,","
4518,795,0,when,when
4519,795,1,we,we
4520,795,2,get,get
4521,795,3,into,into
4522,795,4,the,the
4523,795,5,discussion,discussion
4524,795,6,on,on
4525,795,7,Chicanos,Chicanos
4526,795,8, ,","
4527,796,0, ,...
4528,796,1,how,how
4529,796,2,do,do
4530,796,3,those,those
4531,796,4,agents,agents
4532,796,5,affect,affect
4533,796,6, ,..
4534,796,7,us,us
4535,796,8,as,as
4536,796,9,Chicanos,Chicanos
4537,796,10, ,.
4538,797,0,Alright,Alright
4539,797,1, ,","
4540,798,0, ,...
4541,798,1,number,number
4542,798,2,one,one
4543,798,3, ,","
4544,799,0,sense,sense
4545,799,1,of,of
4546,799,2,duty,duty
4547,799,3, ,","
4548,800,0, ,...
4549,800,1,Who,Who
4550,800,2,is,is
4551,800,3,responsible,responsible
4552,800,4,for,for
4553,800,5,inculcating,inculcating
4554,800,6, ,...
4555,800,7,that,that
4556,800,8,sense,sense
4557,800,9,of,of
4558,800,10,duty,duty
4559,800,11, ,.
4560,801,0, ,...
4561,801,1,One,One
4562,801,2, ,","
4563,802,0, ,...
4564,802,1,the,the
4565,802,2,family,family
4566,802,3, ,.
4567,803,0, ,...
4568,803,1,Alright,Alright
4569,803,2, ,?
4570,804,0, ,..
4571,804,1,Remember,Remember
4572,804,2, ,.
4573,805,0, ,..
4574,805,1,The,The
4575,805,2,family,family
4576,805,3,is,is
4577,805,4,your,your
4578,805,5,primary,primary
4579,805,6,agent,agent
4580,805,7, ,.
4581,806,0, ,..
4582,806,1,Two,Two
4583,806,2, ,","
4584,807,0, ,...
4585,807,1,the,the
4586,807,2,educational,educational
4587,807,3,institutions,institutions
4588,807,4, ,.
4589,808,0, ,...
4590,808,1,I,I
4591,808,2,mean,mean
4592,808,3, ,","
4593,809,0,from,from
4594,809,1,the,the
4595,809,2,time,time
4596,809,3,that,that
4597,809,4,you,you
4598,809,5,start,start
4599,809,6, ,..
4600,809,7,kindergarten,kindergarten
4601,809,8, ,","
4602,810,0,to,to
4603,810,1,the,the
4604,810,2,time,time
4605,810,3,that,that
4606,810,4,you,you
4607,810,5, ,..
4608,810,6,graduate,graduate
4609,810,7,from,from
4610,810,8,the,the
4611,810,9,university,university
4612,810,10, ,","
4613,811,0,it's,it's
4614,811,1,constant,constant
4615,811,2, ,","
4616,812,0, ,..
4617,812,1,not,not
4618,812,2,constant,constant
4619,812,3, ,","
4620,813,0, ,..
4621,813,1,but,but
4622,813,2,somewhat,somewhat
4623,813,3,of,of
4624,813,4,a,a
4625,813,5,consistent,consistent
4626,813,6, ,..
4627,813,7,bombardment,bombardment
4628,813,8, ,..
4629,813,9,of,of
4630,813,10,values,values
4631,813,11, ,","
4632,814,0, ,..
4633,814,1,attitudes,attitudes
4634,814,2, ,","
4635,815,0,et,et
4636,815,1,cetera,cetera
4637,815,2, ,","
4638,816,0, ,...
4639,816,1,reinforcing,reinforcing
4640,816,2,the,the
4641,816,3,nature,nature
4642,816,4,of,of
4643,816,5,the,the
4644,816,6,political,political
4645,816,7,system,system
4646,816,8, ,","
4647,817,0, ,...
4648,817,1,and,and
4649,817,2,the,the
4650,817,3,virtues,virtues
4651,817,4, ,..
4652,817,5,of,of
4653,817,6, ,...
4654,817,7,participating,participating
4655,817,8,in,in
4656,817,9,the,the
4657,817,10,political,political
4658,817,11,process,process
4659,817,12, ,.
4660,818,0, ,...
4661,818,1,So,So
4662,818,2,in,in
4663,818,3,essence,essence
4664,818,4, ,","
4665,819,0,what,what
4666,819,1,I'm,I'm
4667,819,2,saying,saying
4668,819,3,is,is
4669,819,4, ,","
4670,820,0,you,you
4671,820,1,acquire,acquire
4672,820,2,this,this
4673,820,3,through,through
4674,820,4,the,the
4675,820,5,socialization,socialization
4676,820,6,process,process
4677,820,7, ,.
4678,821,0,that,that
4679,821,1,we've,we've
4680,821,2,discussed,discussed
4681,821,3,already,already
4682,821,4, ,.
4683,822,0, ,...
4684,822,1,Yes,Yes
4685,822,2, ,?
4686,823,0, ,...
4687,823,1,I,I
4688,823,2,think,think
4689,823,3,that,that
4690,823,4,it's,it's
4691,823,5,more,more
4692,823,6, ,...
4693,823,7,eyeopening,"eyeopening,"
4694,823,8, ,"-,"
4695,824,0, ,..
4696,824,1,to,to
4697,824,2,see,see
4698,824,3, ,","
4699,825,0, ,..
4700,825,1,that,that
4701,825,2, ,","
4702,826,0, ,..
4703,826,1,this,this
4704,826,2,doesn't,doesn't
4705,826,3,exist,exist
4706,826,4, ,","
4707,827,0, ,...
4708,827,1,more,more
4709,827,2,than,than
4710,827,3,it,it
4711,827,4,does,does
4712,827,5, ,.
4713,828,0, ,..
4714,828,1,And,And
4715,828,2,that's,that's
4716,828,3,why,why
4717,828,4,people,people
4718,828,5,don't,don't
4719,828,6,vote,vote
4720,828,7, ,.
4721,829,0,It,It
4722,829,1,seems,seems
4723,829,2,that,that
4724,829,3, ,","
4725,830,0, ,..
4726,830,1,I,I
4727,830,2,mean,mean
4728,830,3,you,you
4729,830,4,talk,talk
4730,830,5,to,to
4731,830,6,people,people
4732,830,7, ,","
4733,831,0,they,they
4734,831,1,have,have
4735,831,2,an,an
4736,831,3,attitude,attitude
4737,831,4, ,","
4738,832,0, ,..
4739,832,1,I,I
4740,832,2,can't,can't
4741,832,3,make,make
4742,832,4,a,a
4743,832,5,difference,difference
4744,832,6, ,.
4745,833,0, ,...
4746,833,1,That's,That's
4747,833,2,why,why
4748,833,3,I,I
4749,833,4,don't,don't
4750,833,5,vote,vote
4751,833,6, ,.
4752,834,0, ,..
4753,834,1,It's,It's
4754,834,2,not,not
4755,834,3, ,...
4756,834,4,my,my
4757,834,5, ,..
4758,834,6,responsibility,responsibility
4759,834,7, ,.
4760,835,0,That's,That's
4761,835,1,why,why
4762,835,2,I,I
4763,835,3,don't,don't
4764,835,4,vote,vote
4765,835,5, ,.
4766,836,0, ,...
4767,836,1,There's,There's
4768,836,2,not,not
4769,836,3,a,a
4770,836,4,sense,sense
4771,836,5,of,of
4772,836,6,duty,duty
4773,836,7, ,.
