wordID,unitID,wordSeq,wordToken,wordTranscript
4754,839,11,States,States
4755,839,12,is,is
4756,839,13,POUNDING,{POUNDING}
4757,839,14,in,+in
4758,839,15,prison,+prison
4759,839,16, ,.
4760,840,0, ,...
4761,840,1,Twelve,+Twelve
4762,840,2,percent,per+cent
4763,840,3,POUNDING,{/POUNDING}
4764,840,4, ,.
4765,841,0, ,...
4766,841,1,Of,Of
4767,841,2,the,the
4768,841,3,Black,Black
4769,841,4,male,male
4770,841,5,population,population
4771,841,6, ,.
4772,842,0,As,As
4773,842,1,you,you
4774,842,2,say,say
4775,842,3, ,","
4776,843,0,how,how
4777,843,1,many,many
4778,843,2,di,di-
4779,843,3, ,--
4780,844,0,You,You
4781,844,1,know,know
4782,844,2, ,","
4783,845,0,how,how
4784,845,1,many,many
4785,845,2,oughta,oughta
4786,845,3,be,be
4787,845,4,in,in
4788,845,5,jail,jail
4789,845,6, ,","
4790,846,0, ,...
4791,846,1,probably,probably
4792,846,2,that,that
4793,846,3,many,many
4794,846,4,more,more
4795,846,5, ,.
4796,847,0, ,..
4797,847,1,But,But
4798,847,2,the,the
4799,847,3,point,point
4800,847,4,I,I
4801,847,5,was,was
4802,847,6,gonna,gonna
4803,847,7,make,make
4804,847,8,is,is
4805,847,9, ,","
4806,848,0, ,...
4807,848,1,and,and
4808,848,2,there're,there're
4809,848,3,always,always
4810,848,4,exceptions,exceptions
4811,848,5, ,.
4812,849,0, ,...
4813,849,1,Uh,Uh
4814,849,2, ,..
4815,849,3,not,not
4816,849,4,to,to
4817,849,5,take,take
4818,849,6,anything,anything
4819,849,7,away,away
4820,849,8,from,from
4821,849,9,uh,uh
4822,849,10, ,","
4823,850,0, ,...
4824,850,1,Percy,Percy
4825,850,2,Jones,Jones
4826,850,3, ,.
4827,851,0,Whose,Whose
4828,851,1,article,article
4829,851,2,I,I
4830,851,3,read,read
4831,851,4,this,this
4832,851,5,morning,morning
4833,851,6, ,.
4834,852,0, ,..
4835,852,1,because,because
4836,852,2,I,I
4837,852,3,mean,mean
4838,852,4,he's,he's
4839,852,5, ,","
4840,853,0,I,I
4841,853,1,don't,don't
4842,853,2,know,know
4843,853,3, ,","
4844,854,0, ,..
4845,854,1,what,what
4846,854,2,his,his
4847,854,3,family,family
4848,854,4,had,had
4849,854,5, ,","
4850,855,0,but,but
4851,855,1,I,I
4852,855,2,mean,mean
4853,855,3,he's,he's
4854,855,4, ,","
4855,856,0, ,..
4856,856,1,you,you
4857,856,2,know,know
4858,856,3,he's,he's
4859,856,4, ,","
4860,857,0,he's,he's
4861,857,1,c,c-
4862,857,2,he's,he's
4863,857,3, ,..
4864,857,4,he's,he's
4865,857,5, ,","
4866,858,0, ,...
4867,858,1,come,come
4868,858,2,out,out
4869,858,3,of,of
4870,858,4,it,it
4871,858,5, ,.
4872,859,0, ,...
4873,859,1,But,But
4874,859,2, ,","
4875,860,0, ,...
4876,860,1,by,by
4877,860,2,and,and
4878,860,3,large,large
4879,860,4,across,across
4880,860,5,the,the
4881,860,6,board,board
4882,860,7, ,","
4883,861,0,POUND,{POUND}
4884,861,1, ,...
4885,861,2, ,%:
4886,861,3, ,","
4887,862,0, ,...
4888,862,1, ,..
4889,862,2,they've,they've
4890,862,3,just,just
4891,862,4,never,never
4892,862,5,educated,educated
4893,862,6,themselves,themselves
4894,862,7, ,.
4895,863,0,Coming,Coming
4896,863,1,from,from
4897,863,2,these,these
4898,863,3,backgrounds,back[grounds
4899,863,4, ,","
4900,864,0, ,[
4901,864,1,Well,|Well
4902,864,2,that's,|that's
4903,864,3,the,|the
4904,864,4,hard,|hard
4905,864,5,part,|p]art
4906,864,6, ,.
4907,865,0,and,|and
4908,865,1, ,|..
4909,865,2,and,|and
4910,865,3,yet,|yet
4911,865,4,you,|you
4912,865,5,s,|s-]
4913,865,6, ,--
4914,866,0,they,they
4915,866,1,haven't,haven't
4916,866,2,educated,educat[2ed
4917,866,3,themselves,|2themselves]
4918,866,4, ,.
4919,867,0,And,[2And
4920,867,1,you,|2you
4921,867,2,see,|2see
4922,867,3,these,|2these]
4923,867,4,people,people
4924,867,5,come,come
4925,867,6,here,here
4926,867,7,from,from
4927,867,8,POUNDING,{POUNDING}
4928,867,9,Taiwan,+Taiwa:n
4929,867,10, ,","
4930,868,0, ,...
4931,868,1,Korea,+Ko:rea
4932,868,2, ,","
4933,869,0, ,..
4934,869,1,Cambodia,+Cambodia
4935,869,2,POUNDING,{/POUNDING}
4936,869,3, ,","
4937,870,0, ,...
4938,870,1,Taipei,Taipei
4939,870,2, ,","
4940,871,0, ,...
4941,871,1,parents,parents
4942,871,2,can't,can't
4943,871,3,speak,speak
4944,871,4,English,English
4945,871,5, ,","
4946,872,0,they,they
4947,872,1,come,come
4948,872,2,over,over
4949,872,3,not,not
4950,872,4,speaking,speaking
4951,872,5,English,English
4952,872,6, ,","
4953,873,0, ,..
4954,873,1,and,and
4955,873,2,they,they
4956,873,3, ,","
4957,874,0,they,they
4958,874,1,excel,excel
4959,874,2, ,..
4960,874,3,scholastically,scholastically
4961,874,4, ,","
4962,875,0,in,in
4963,875,1,the,the
4964,875,2,most,most
4965,875,3,difficult,difficult
4966,875,4,subjects,subjects
4967,875,5, ,.
4968,876,0,I,I
4969,876,1,mean,mean
4970,876,2,chemistry,chemistry
4971,876,3, ,","
4972,877,0,physics,physics
4973,877,1, ,","
4974,878,0, ,..
4975,878,1,medicine,medicine
4976,878,2, ,.
4977,879,0, ,..
4978,879,1,I,I
4979,879,2,remember,remember
4980,879,3,one,one
4981,879,4,year,year
4982,879,5, ,","
4983,880,0, ,...
4984,880,1,there,#there
4985,880,2,for,#for
4986,880,3,at,at
4987,880,4,the,the
4988,880,5,time,time
4989,880,6,I,I
4990,880,7,remember,remember
4991,880,8,reading,reading
4992,880,9,the,the
4993,880,10,article,article
4994,880,11, ,","
4995,881,0,it's,it's
4996,881,1,been,been
4997,881,2,ten,ten
4998,881,3,or,or
4999,881,4,twelve,twelve
5000,881,5,years,years
5001,881,6,ago,ago
5002,881,7, ,","
5003,882,0,but,but
5004,882,1,fourteen,fourteen
5005,882,2, ,","
5006,883,0,were,were
5007,883,1, ,.
5008,884,0,Fourteen,Fourteen
5009,884,1, ,","
5010,885,0, ,...
5011,885,1,uh,uh
5012,885,2, ,...
5013,885,3,public,public
5014,885,4, ,...
5015,885,5,and,and
5016,885,6,private,private
5017,885,7, ,...
5018,885,8,high,high
5019,885,9,schools,schools
5020,885,10,in,in
5021,885,11,ShreveportBos,ShreveportBos.
5022,885,12, ,-.
5023,886,0,I,I
5024,886,1,don't,don't
5025,886,2,know,know
5026,886,3,how,how
5027,886,4,many,many
5028,886,5,there,there
5029,886,6,are,are
5030,886,7,today,today
5031,886,8, ,.
5032,887,0,I,I
5033,887,1,remember,remember
5034,887,2,that,that
5035,887,3, ,","
5036,888,0, ,...
5037,888,1,it,it
5038,888,2,was,was
5039,888,3,a,a
5040,888,4,big,big
5041,888,5,article,article
5042,888,6, ,","
5043,889,0,that,that
5044,889,1,five,fi:ve
5045,889,2,valedictorians,valedictorians
5046,889,3, ,.
5047,890,0, ,...
5048,890,1,For,For
5049,890,2, ,...
5050,890,3,shjust,sh_just
5051,890,4,ShreveportBossier,ShreveportBossier.
5052,890,5, ,-.
5053,891,0, ,...
5054,891,1,Five,Five
5055,891,2,valedictorians,valedictorians
5056,891,3,that,that
5057,891,4,year,year
5058,891,5,were,were
5059,891,6,of,of
5060,891,7,Oriental,Oriental
5061,891,8,descent,descent
5062,891,9, ,.
5063,892,0, ,..
5064,892,1,You,You
5065,892,2,know,know
5066,892,3, ,","
5067,893,0,couldn't've,couldn't've
5068,893,1,been,been
5069,893,2,at,at
5070,893,3,that,that
5071,893,4,time,ti[me]
5072,893,5, ,","
5073,894,0, ,[]:
5074,895,0, ,...
5075,895,1,two,two
5076,895,2,hundred,hundred
5077,895,3,and,and
5078,895,4,fifty,fif[2ty
5079,895,5,families,|2f]amilies
5080,895,6,in,in
5081,895,7,the,the
5082,895,8,whole,whole
5083,895,9,damn,damn
5084,895,10,area,area
5085,895,11, ,.
5086,896,0,No,[2No]
5087,896,1, ,.
5088,897,0, ,...
5089,897,1,Uh,Uh
5090,897,2, ,","
5091,898,0, ,..
5092,898,1, ,@
5093,899,0,You,You
5094,899,1,know,know
5095,899,2,and,and
5096,899,3,you,you
5097,899,4,think,[#think]
5098,899,5, ,--
5099,900,0,You,[You
5100,900,1,know,|know
5101,900,2,um,|um]
5102,900,3, ,","
5103,901,0,and,and
5104,901,1,you,you
5105,901,2,think,think
5106,901,3,about,about
5107,901,4,the,the
5108,901,5,Jews,Jews
5109,901,6, ,","
5110,902,0,the,the
5111,902,1,Irish,Irish
5112,902,2, ,","
5113,903,0,and,and
5114,903,1,the,the
5115,903,2,Blacks,Blacks
5116,903,3, ,","
5117,904,0,and,and
5118,904,1,it's,it's
5119,904,2,the,the
5120,904,3,same,same
5121,904,4, ,..
5122,904,5,all,all
5123,904,6,over,over
5124,904,7,the,the
5125,904,8,fucking,fucking
5126,904,9,world,[world]
5127,904,10, ,.
5128,905,0,Mm,[Mm]
5129,905,1, ,.
5130,906,0,And,And
5131,906,1,I,I
5132,906,2,just,just
5133,906,3,read,read
5134,906,4,an,an
5135,906,5,article,article
5136,906,6,in,in
5137,906,7,New,New
5138,906,8,York,York
5139,906,9,Times,Times
5140,906,10, ,.
5141,907,0, ,...
5142,907,1,Yesterday,Yesterday
5143,907,2, ,.
5144,908,0,I,I
5145,908,1,clipped,clipped
5146,908,2,it,it.
5147,908,3, , 
5148,909,0,For,For
5149,909,1,my,my
5150,909,2,wife,wife
5151,909,3,to,to
5152,909,4,read,read
5153,909,5, ,.
5154,910,0, ,..
5155,910,1, ,:
5156,910,2,Uh,Uh
5157,910,3, ,","
5158,911,0, ,...
5159,911,1,about,about
5160,911,2,the,the
5161,911,3,fact,fact
5162,911,4, ,...
5163,911,5,that,that
5164,911,6, ,","
5165,912,0, ,...
5166,912,1,in,in
5167,912,2,Israel,Israel
5168,912,3, ,","
5169,913,0, ,...
5170,913,1,where,where
5171,913,2,they,they
5172,913,3,have,have
5173,913,4,brought,brought
5174,913,5,in,in
5175,913,6, ,","
5176,914,0, ,...
5177,914,1,thirtythousand,"thirtythousand,"
5178,914,2, ,"-,"
5179,915,0, ,...
5180,915,1,where,where
5181,915,2,do,do
5182,915,3,the,the
5183,915,4,dark,dark
5184,915,5,ones,ones
5185,915,6,come,come
5186,915,7,from,from
5187,915,8, ,","
5188,916,0, ,..
5189,916,1,Ethiopia,[Ethiopia]
5190,916,2, ,.
5191,917,0,Ethiopia,[Ethiopia]
5192,917,1, ,.
5193,918,0, ,..
5194,918,1,Uh,Uh:
5195,918,2, ,","
5196,919,0, ,...
5197,919,1,and,and
5198,919,2,fivehundredthousand,five-hundred-thousand
5199,919,3,Russians,Russians
5200,919,4, ,.
5201,920,0, ,..
5202,920,1,Ha,Ha-
5203,920,2, ,..
5204,920,3,very,very
5205,920,4,proud,proud
5206,920,5,of,of
5207,920,6,the,the
5208,920,7,fact,fact
5209,920,8, ,..
5210,920,9,that,that
5211,920,10,they've,they've
5212,920,11,been,been
5213,920,12,able,able
5214,920,13,to,to
5215,920,14,do,do
5216,920,15,this,this
5217,920,16, ,","
5218,921,0,in,in
5219,921,1,a,a
5220,921,2,country,country
5221,921,3,of,of
5222,921,4,five,five
5223,921,5,million,million
5224,921,6,people,people
5225,921,7, ,.
5226,922,0,Uh,Uh:
5227,922,1, ,","
5228,923,0, ,...
5229,923,1,which,which
5230,923,2, ,","
5231,924,0, ,...
5232,924,1,would,would
5233,924,2,devastate,devastate
5234,924,3,most,most
5235,924,4,countries,countries
5236,924,5, ,.
5237,925,0,I,I
5238,925,1,mean,mean
5239,925,2,they,they
5240,925,3, ,","
5241,926,0, ,...
5242,926,1,uh,uh
5243,926,2, ,","
5244,927,0,It's,It's
5245,927,1,ten,ten
5246,927,2,percent,percent
5247,927,3, ,.
5248,928,0, ,...
5249,928,1,the,the
5250,928,2, ,","
5251,929,0, ,...
5252,929,1,and,and
5253,929,2,and,and
5254,929,3,the,the
5255,929,4, ,","
5256,930,0,the,the
5257,930,1,Ethiopians,Ethiopians
5258,930,2,in,in
5259,930,3,particular,particular
5260,930,4, ,","
5261,931,0,had,had
5262,931,1,a,a
5263,931,2,big,big
5264,931,3,march,march
5265,931,4,last,last
5266,931,5,week,week
5267,931,6, ,.
5268,932,0,Because,Because
5269,932,1,they're,they're
5270,932,2,secondclass,second-class
5271,932,3,citizens,citizens
5272,932,4, ,.
5273,933,0,The,The
5274,933,1,Jews,Jews
5275,933,2,look,look
5276,933,3,down,down
5277,933,4,on,on
5278,933,5,them,them
5279,933,6,too,too
5280,933,7, ,.
5281,934,0,You,You
5282,934,1,know,know
5283,934,2,they,they
5284,934,3,got,got
5285,934,4,a,a
5286,934,5, ,","
5287,935,0,they,they
5288,935,1,got,got
5289,935,2,a,a
5290,935,3, ,","
5291,936,0,they,they
5292,936,1,got,got
5293,936,2,a,a
5294,936,3, ,","
5295,937,0,uh,uh
5296,937,1, ,","
5297,938,0, ,...
5298,938,1,a,a
5299,938,2,class,class:
5300,938,3,situation,situation
5301,938,4, ,","
5302,939,0,they,they
5303,939,1,look,look
5304,939,2,different,different
5305,939,3, ,","
5306,940,0,they,they
5307,940,1, ,--
5308,941,0,And,And
5309,941,1, ,--
5310,942,0,Course,Course
5311,942,1,they,they
5312,942,2,haven't,haven't
5313,942,3,accepted,accepted
5314,942,4,the,the
5315,942,5,Russians,Russians
5316,942,6,too,too
5317,942,7,well,well
5318,942,8,either,either
5319,942,9, ,.
5320,943,0,Uuh,"Uuh,"
5321,943,1, ,"...,"
5322,944,0, ,...
5323,944,1,although,%although
5324,944,2,the,the
5325,944,3, ,","
5326,945,0,the,the
5327,945,1, ,..
5328,945,2,the,the
5329,945,3,Russians,Russians
5330,945,4, ,","
5331,946,0,a,a
5332,946,1,high,high
5333,946,2,percentage,percentage
5334,946,3,of,of
5335,946,4,Russians,Russians
5336,946,5,are,are
5337,946,6, ,","
5338,947,0, ,..
5339,947,1,according,according
5340,947,2,to,to
5341,947,3,this,this
5342,947,4,article,article
5343,947,5, ,","
5344,948,0, ,...
5345,948,1,uh,uh
5346,948,2,are,are
5347,948,3, ,..
5348,948,4,scientists,scientists
5349,948,5, ,","
5350,949,0,doctors,doctors
5351,949,1, ,","
5352,950,0, ,...
5353,950,1,engineers,engineers
5354,950,2, ,","
5355,951,0,mathematicians,mathematicians
5356,951,1, ,","
5357,952,0, ,...
5358,952,1,and,and
5359,952,2,they,they
5360,952,3, ,--
5361,953,0,Ed,Ed-
5362,953,1,educated,educated
5363,953,2,the,the
5364,953,3,difficult,[difficult
5365,953,4,way,|way]
5366,953,5, ,.
5367,954,0,On,[On
5368,954,1,areas,|areas]
5369,954,2, ,..
5370,954,3,score,score
5371,954,4, ,","
5372,955,0,score,score
5373,955,1,higher,higher
5374,955,2,on,on
5375,955,3,the,the
5376,955,4,test,test
5377,955,5,than,than
5378,955,6,the,the
5379,955,7, ,","
5380,956,0,than,than
5381,956,1,the,the
5382,956,2, ,..
5383,956,3,th,th-
5384,956,4,the,the
5385,956,5,nativeborns,"nativeborns,"
5386,956,6, ,"-,"
5387,957,0,but,but
5388,957,1,there's,there's
5389,957,2,a,a
5390,957,3,big,big
5391,957,4, ,","
5392,958,0, ,...
5393,958,1,you,you
5394,958,2,know,know
5395,958,3,there's,there's
5396,958,4,a,a
5397,958,5, ,","
5398,959,0,the,the-
5399,959,1,the,the-
5400,959,2,there's,there's
5401,959,3,a,a
5402,959,4, ,","
5403,960,0,there's,there's
5404,960,1,a,a
5405,960,2,there's,there's
5406,960,3,a,a
5407,960,4,class,class
5408,960,5,differential,differential
5409,960,6, ,.
5410,961,0,Which,Which
5411,961,1,was,was
5412,961,2,interesting,interesting
5413,961,3, ,.
5414,962,0,I,I
5415,962,1,I,I
5416,962,2,really,really
5417,962,3, ,","
5418,963,0,hadn't,hadn't
5419,963,1,thought,thought
5420,963,2,about,about
5421,963,3,it,it
5422,963,4,in,in
5423,963,5,many,many
5424,963,6,years,years
5425,963,7, ,","
5426,964,0, ,...
5427,964,1,how,how
5428,964,2,those,those
5429,964,3,Blacks,Blacks
5430,964,4, ,","
5431,965,0, ,...
5432,965,1,uh,uh
5433,965,2,had,had
5434,965,3, ,..
5435,965,4,integrated,integrated
5436,965,5,into,into
5437,965,6,the,the
5438,965,7,ci,ci-
5439,965,8,society,society
5440,965,9, ,.
5441,966,0, ,...
5442,966,1,I,I
5443,966,2,am,am
5444,966,3,told,told
5445,966,4, ,","
5446,967,0,I,I
5447,967,1,haven't,haven't
5448,967,2,seen,seen
5449,967,3,any,any
5450,967,4,of,of
5451,967,5,em,em
5452,967,6, ,","
5453,968,0,but,but
5454,968,1,the,the
5455,968,2,Blacks,Blacks
5456,968,3, ,","
5457,969,0,th,th-
5458,969,1,they're,they're
5459,969,2,not,not
5460,969,3,like,like
5461,969,4,our,our
5462,969,5,Blacks,Blacks
5463,969,6, ,.
5464,970,0,they're,[they're]
5465,970,1, ,","
5466,971,0,No,[No]
5467,971,1,no,no
5468,971,2, ,.
5469,972,0, ,...
5470,972,1,Small,Small
5471,972,2, ,","
5472,973,0,you,you
5473,973,1,know,know
5474,973,2,smaller,smaller
5475,973,3,features,features
5476,973,4, ,","
5477,974,0,but,but
5478,974,1,uh,uh
5479,974,2, ,","
5480,975,0, ,...
5481,975,1,they,they
5482,975,2,are,are
5483,975,3, ,...
5484,975,4,dark,dark
5485,975,5,skinned,skinned
5486,975,6, ,","
5487,976,0, ,...
5488,976,1,and,and
5489,976,2,uh,uh
5490,976,3, ,","
5491,977,0,they,they
5492,977,1,look,look
5493,977,2,different,different
5494,977,3, ,#
5495,977,4, ,.
5496,978,0,And,And
5497,978,1,uh,uh
5498,978,2, ,","
5499,979,0, ,...
5500,979,1,I,I
5501,979,2,don't,don't
5502,979,3,know,know
5503,979,4,whether,whether
5504,979,5,there,there
5505,979,6,are,are
5506,979,7,any,any
5507,979,8,other,other
5508,979,9,Black,Black
5509,979,10,Jews,Jews
5510,979,11,over,over
5511,979,12,there,there
5512,979,13, ,","
5513,980,0, ,..
5514,980,1,but,but
5515,980,2,uh,uh
5516,980,3, ,","
5517,981,0, ,...
5518,981,1, ,###
5519,981,2, ,--
5520,982,0, ,[###]
5521,982,1, ,--
5522,983,0,A,[A
5523,983,1,lot,|lot
5524,983,2,from,|from
5525,983,3,South,|S]outh
5526,983,4,Africa,Africa
5527,983,5, ,","
5528,984,0,but,but
5529,984,1,they're,they're
5530,984,2,welleducated,well-educated
5531,984,3,people,people
5532,984,4,down,down
5533,984,5,there,there
5534,984,6, ,.
5535,985,0, ,...
5536,985,1,A,A
5537,985,2,lot,lot
5538,985,3,of,of
5539,985,4,em,em
5540,985,5, ,.
5541,986,0, ,...
5542,986,1,A,A
5543,986,2,lot,lot
5544,986,3,of,of
5545,986,4,Jews,Jews
5546,986,5,from,from
5547,986,6,South,South
5548,986,7,Afri,[Afri].
5549,986,8, ,-.
5550,987,0,Oh,[Oh]
5551,987,1,yeah,yeah
5552,987,2, ,.
5553,988,0,I'm,I'm
5554,988,1,s,s-
5555,988,2, ,--
5556,989,0,I,I
5557,989,1,know,know
5558,989,2,that,that
5559,989,3,this,this
5560,989,4,fellow,fellow
5561,989,5, ,...
5562,989,6,Goldstone,Go:ldstone
5563,989,7, ,","
5564,990,0,who,who
5565,990,1,was,was
5566,990,2,a,a
5567,990,3,head,head
5568,990,4,of,of
5569,990,5,this,this
5570,990,6,uh,uh
5571,990,7, ,...
5572,990,8,international,international
5573,990,9,war,war
5574,990,10,tri,tri-
5575,990,11,crimes,crimes
5576,990,12,tribunal,tribunal
5577,990,13, ,","
5578,991,0, ,...
5579,991,1,is,is
5580,991,2,a,a
5581,991,3, ,..
5582,991,4,Jewish,Jewish
5583,991,5,fellow,fellow
5584,991,6, ,","
5585,992,0,because,because
5586,992,1,there,there
5587,992,2,was,was
5588,992,3,a,a
5589,992,4,picture,picture
5590,992,5,of,of
5591,992,6,him,him
5592,992,7,in,in
5593,992,8,the,the
5594,992,9,paper,paper
5595,992,10,with,with
5596,992,11,a,a
5597,992,12,yammaka,yammaka
5598,992,13,on,on
5599,992,14, ,.
5600,993,0,Mm,Mm
5601,993,1, ,.
5602,994,0, ,@@@
5603,995,0, ,..
5604,995,1,You,You
5605,995,2,had,[had
5606,995,3,to,|to
5607,995,4,look,|look
5608,995,5,close,|close
5609,995,6, ,|##]
5610,995,7, ,","
5611,996,0, ,[
5612,996,1,Pretty,|Pretty
5613,996,2,good,|good
5614,996,3,indication,|i]ndication
5615,996,4, ,","
5616,997,0,Pretty,Pretty
5617,997,1,good,good
5618,997,2,indication,indication
5619,997,3, ,.
5620,998,0, ,..
5621,998,1,Well,[Well
5622,998,2,you,|you
5623,998,3,know,|know]
5624,998,4, ,","
5625,999,0,But,[But
5626,999,1,uh,|uh]
5627,999,2, ,","
5628,1000,0, ,...
5629,1000,1,these,these
5630,1000,2, ,--
5631,1001,0, ,..
5632,1001,1,These,These
5633,1001,2, ,--
5634,1002,0,What,What
5635,1002,1,astounds,astounds
5636,1002,2,me,me
5637,1002,3,is,is
5638,1002,4, ,","
5639,1003,0,and,and
5640,1003,1,this,this
5641,1003,2,goes,goes
5642,1003,3,back,back
5643,1003,4,into,into
5644,1003,5,nineteen,nineteen
5645,1003,6, ,","
5646,1004,0, ,...
5647,1004,1,let's,let's
5648,1004,2,see,see
5649,1004,3,Duna,#Duna
5650,1004,4, ,","
5651,1005,0, ,...
5652,1006,0, ,...
5653,1006,1,died,#died
5654,1006,2,in,#in
5655,1006,3,seventyseven,seventy-seven
5656,1006,4,or,or
5657,1006,5,something,something
5658,1006,6, ,","
5659,1007,0,so,so
5660,1007,1,this,this
5661,1007,2, ,","
5662,1008,0, ,...
5663,1008,1,this,this
5664,1008,2,goes,goes
5665,1008,3,back,back
5666,1008,4, ,","
5667,1009,0, ,...
5668,1009,1,oh,oh
5669,1009,2,further,further
5670,1009,3,than,than
5671,1009,4,that,that
5672,1009,5, ,","
5673,1010,0,maybe,maybe
5674,1010,1,nineteenseventy,nineteenseventy.
5675,1010,2, ,-.
5676,1011,0, ,...
5677,1011,1, ,..
5678,1011,2,in,in
5679,1011,3, ,--
5680,1012,0,in,in
5681,1012,1,Houston,Houston
5682,1012,2, ,","
5683,1013,0, ,...
