wordID,unitID,wordSeq,wordToken,wordTranscript
3492,800,0, ,[2
3493,800,1,No,|2No
3494,800,2, ,","
3495,801,0, ,|2@@@2]
3496,802,0,that's,|2that's2]
3497,802,1,a,a
3498,802,2,wrong,wrong
3499,802,3,clow,clow-
3500,802,4, ,..
3501,802,5,crowd,crowd
3502,802,6, ,.
3503,803,0,Hunh,Hunh
3504,803,1, ,.
3505,804,0, ,@@@@@
3506,804,1, ,[@
3507,804,2, ,|@
3508,805,0, ,[@@@@@
3509,805,1, ,|..
3510,805,2, ,|]
3511,806,0, ,|:]
3512,807,0, ,...
3513,807,1,Aw,Aw[2:]
3514,807,2, ,.
3515,808,0, ,[2
3516,808,1, ,|2]
3517,808,2, ,..
3518,808,3,Well,Well
3519,808,4, ,","
3520,809,0, ,...
3521,809,1,give,give
3522,809,2,me,me
3523,809,3,the,the
3524,809,4,highlights,highlights
3525,809,5, ,.
3526,810,0, ,..
3527,810,1,The,The
3528,810,2,highlights,highlights
3529,810,3, ,?
3530,811,0,Yeah,Yeah
3531,811,1, ,.
3532,812,0, ,...
3533,812,1,Of,Of
3534,812,2,what,what
3535,812,3,we,we:
3536,812,4,talk,talk
3537,812,5,about,about
3538,812,6,you,you
3539,812,7, ,?
3540,813,0, ,..
3541,813,1,Yeah,Yeah
3542,813,2, ,.
3543,814,0, ,..
3544,814,1,Um,U:m
3545,814,2, ,","
3546,815,0,let,let
3547,815,1,me,me
3548,815,2,think,think
3549,815,3, ,","
3550,816,0, ,..
3551,816,1,let,let
3552,816,2,me,me
3553,816,3,think,think
3554,816,4,of,of
3555,816,5,some,some:
3556,816,6,good,good
3557,816,7,ones,ones
3558,816,8, ,.
3559,817,0,Condense,Condense
3560,817,1,it,it
3561,817,2,down,down
3562,817,3,to,to
3563,817,4, ,..
3564,817,5,a,a
3565,817,6,minute,minute
3566,817,7, ,.
3567,818,0,Okay,@Okay
3568,818,1, ,","
3569,819,0, ,..
3570,819,1,we,we
3571,819,2,said,said
3572,819,3,something,something
3573,819,4, ,..
3574,819,5,so,so
3575,819,6,funny,funny
3576,819,7,today,today
3577,819,8, ,.
3578,820,0,And,And
3579,820,1,I,I
3580,820,2,thought,thought
3581,820,3,when,when
3582,820,4, ,..
3583,820,5,Jill,Jill
3584,820,6,said,said
3585,820,7,it,it
3586,820,8, ,","
3587,821,0, ,..
3588,821,1,it,it
3589,821,2,captured,captured
3590,821,3,you,you
3591,821,4,so,so
3592,821,5,well,well
3593,821,6, ,","
3594,822,0,and,and
3595,822,1,we,we
3596,822,2,both,both
3597,822,3,laughed,laughed
3598,822,4, ,","
3599,823,0, ,..
3600,823,1,cause,cause
3601,823,2,I,I
3602,823,3,think,think
3603,823,4, ,","
3604,824,0,it,it
3605,824,1,was,was
3606,824,2,just,just
3607,824,3,so,so
3608,824,4,funny,funny
3609,824,5,how,how
3610,824,6,well,well
3611,824,7,we,we
3612,824,8,both,both
3613,824,9,know,know
3614,824,10,you,you
3615,824,11, ,?
3616,825,0,Um,Um
3617,825,1, ,","
3618,826,0, ,...
3619,826,1,I,I
3620,826,2,guess,guess
3621,826,3,we,we
3622,826,4,were,were
3623,826,5,talking,talking
3624,826,6,about,about
3625,826,7, ,","
3626,827,0, ,...
3627,827,1,I,I
3628,827,2,don't,don't
3629,827,3,know,know
3630,827,4,what,what
3631,827,5,came,came
3632,827,6,up,up
3633,827,7, ,","
3634,828,0,we,we
3635,828,1,were,were
3636,828,2,talking,talking
3637,828,3,about,about
3638,828,4,TV,TV
3639,828,5, ,","
3640,829,0,or,or
3641,829,1,television,television
3642,829,2,shows,shows
3643,829,3, ,","
3644,830,0,and,and
3645,830,1,I,I
3646,830,2,mentioned,mentioned
3647,830,3, ,","
3648,831,0,yeah,yeah:
3649,831,1, ,","
3650,832,0,you,you
3651,832,1,really,really
3652,832,2, ,","
3653,833,0, ,..
3654,833,1,you,you
3655,833,2,like,like
3656,833,3,to,to
3657,833,4,watch,watch
3658,833,5,MASH,MASH
3659,833,6, ,?
3660,835,0,Mhm,Mhm
3661,835,1, ,.
3662,836,0,And,And
3663,836,1, ,","
3664,837,0, ,..
3665,837,1,she,she
3666,837,2,laughed,laughed
3667,837,3,and,and
3668,837,4,said,said
3669,837,5, ,","
3670,838,0,yeah,yeah
3671,838,1, ,","
3672,839,0, ,..
3673,839,1,can't,can't
3674,839,2,you,you
3675,839,3,just,just
3676,839,4,picture,picture
3677,839,5,Jeff,Jeff
3678,839,6, ,","
3679,840,0,sitting,sitting
3680,840,1,on,on
3681,840,2,his,his
3682,840,3,couch,couch
3683,840,4, ,","
3684,841,0, ,..
3685,841,1,and,and
3686,841,2,watching,watching
3687,841,3,MASH,MASH
3688,841,4, ,","
3689,842,0,with,with
3690,842,1,some,some
3691,842,2,orange,orange
3692,842,3,juice,juice
3693,842,4, ,","
3694,843,0, ,..
3695,843,1,with,with
3696,843,2,ice,ice
3697,843,3,cubes,cubes
3698,843,4, ,?
3699,844,0, ,@
3700,844,1, ,..
3701,845,0, ,[@@@]
3702,846,0,And,[And
3703,846,1,we,|we
3704,846,2,started,|started]
3705,846,3,laughing,laughing
3706,846,4, ,","
3707,847,0, ,..
3708,847,1,and,and
3709,847,2,Jill,Jill
3710,847,3,went,went
3711,847,4, ,","
3712,848,0, ,..
3713,848,1,that's,that's
3714,848,2,Jeff's,Jeff's
3715,848,3,slice,slice
3716,848,4,of,of
3717,848,5,heaven,heaven
3718,848,6, ,.
3719,849,0,Like,Like
3720,849,1,little,little
3721,849,2,piece,piece
3722,849,3,of,of
3723,849,4,heaven,heaven
3724,849,5, ,.
3725,850,0, ,..
3726,850,1, ,[
3727,850,2,And,|And]
3728,850,3,we,we
3729,850,4,just,just
3730,850,5,thought,thought
3731,850,6,it,it
3732,850,7,was,was
3733,850,8,so,so
3734,850,9,funny,f:unny
3735,850,10, ,","
3736,851,0, ,[@@@]
3737,852,0,because,because
3738,852,1, ,","
3739,853,0, ,..
3740,853,1,like,like
3741,853,2, ,","
3742,854,0, ,..
3743,854,1,it,[it]
3744,854,2,really,really
3745,854,3,captured,captured
3746,854,4,you,you
3747,854,5, ,.
3748,855,0, ,[%]
3749,856,0, ,..
3750,856,1, ,@@[2@]
3751,857,0,Like,[2Like]
3752,857,1, ,","
3753,858,0, ,@@@@
3754,858,1, ,","
3755,859,0,we,we
3756,859,1,both,both
3757,859,2,know,know
3758,859,3,you'd,you'd
3759,859,4,be,be
3760,859,5,sitting,sitting
3761,859,6,there,there
3762,859,7,with,with
3763,859,8,orange,orange
3764,859,9,juice,juice
3765,859,10,with,with
3766,859,11,ice,ice
3767,859,12,cubes,cube[s]
3768,859,13, ,.
3769,860,0, ,[]
3770,860,1,Only,Only
3771,860,2, ,","
3772,861,0, ,...
3773,861,1,I,I
3774,861,2,haven't,haven't
3775,861,3,had,had
3776,861,4,ice,ice
3777,861,5,cubes,cubes
3778,861,6,here,here
3779,861,7,since,since
3780,861,8, ,..
3781,861,9,September,September
3782,861,10, ,.
3783,862,0, ,...
3784,862,1,Are,Are
3785,862,2,you,you
3786,862,3,serious,serious
3787,862,4, ,?
3788,863,0,Yeah,Yeah
3789,863,1,because,because
3790,863,2, ,","
3791,864,0,you,you
3792,864,1,know,know
3793,864,2,how,how
3794,864,3,big,big
3795,864,4,t,t-
3796,864,5,thick,thick
3797,864,6,the,the
3798,864,7,freezer,freezer
3799,864,8,gets,gets
3800,864,9, ,?
3801,865,0,Unhunh,Unhunh
3802,865,1, ,?
3803,866,0, ,..
3804,866,1,I,I
3805,866,2,just,just
3806,866,3,don't,don't
3807,866,4,even,even
3808,866,5,bother,bother
3809,866,6, ,.
3810,867,0,I,I
3811,867,1,just,just
3812,867,2,keep,keep
3813,867,3,it,it
3814,867,4,at,at
3815,867,5,a,a
3816,867,6,high,high
3817,867,7,temperature,temperature
3818,867,8, ,?
3819,868,0,Unhunh,[Unhunh:]
3820,868,1, ,?
3821,869,0,or,[#0.000000or]
3822,869,1, ,#..
3823,869,2,Or,#Or
3824,869,3, ,","
3825,870,0, ,..
3826,870,1,I,I
3827,870,2,keep,keep
3828,870,3,it,it
3829,870,4,really,really
3830,870,5,cool,cool
3831,870,6, ,.
3832,871,0,So,So
3833,871,1, ,","
3834,872,0, ,..
3835,872,1,it's,it's
3836,872,2,cold,cold
3837,872,3,enough,enough
3838,872,4,for,for
3839,872,5,me,me
3840,872,6, ,.
3841,873,0, ,..
3842,873,1,Oh,Oh:
3843,873,2, ,.
3844,874,0, ,..
3845,874,1,So,So
3846,874,2,you're,you're
3847,874,3,absolutely,absolutely
3848,874,4,right,right
3849,874,5, ,","
3850,875,0,I,I
3851,875,1,drink,drink
3852,875,2,orange,orange
3853,875,3,juice,juice
3854,875,4, ,","
3855,876,0,but,but
3856,876,1, ,","
3857,877,0, ,..
3858,877,1,I,I
3859,877,2,go,go
3860,877,3,through,through
3861,877,4,like,like
3862,877,5,a,a
3863,877,6,carton,carton
3864,877,7,of,of
3865,877,8,orange,orange
3866,877,9,juice,juice
3867,877,10, ,","
3868,878,0, ,..
3869,878,1,every,every
3870,878,2,two,two
3871,878,3,days,days
3872,878,4, ,.
3873,879,0, ,..
3874,879,1, ,...
3875,879,2,Honey,Honey
3876,879,3, ,.
3877,880,0, ,...
3878,880,1,Impressive,Impressive
3879,880,2, ,","
3880,881,0,hunh,hunh
3881,881,1, ,.
3882,882,0, ,@@@[@]@@
3883,883,0, ,[@]
3884,884,0,Aw,Aw:
3885,884,1, ,","
3886,885,0,the,the
3887,885,1,old,old
3888,885,2,lady,la:dy
3889,885,3, ,.
3890,886,0,Oh,Oh[:]
3891,886,1, ,.
3892,887,0,She,[She
3893,887,1,just,|just]
3894,887,2,looked,loo:ked
3895,887,3,at,at
3896,887,4,me,me
3897,887,5, ,","
3898,888,0,and,and
3899,888,1,then,then
3900,888,2, ,","
3901,889,0,you,you
3902,889,1,know,know
3903,889,2,what,what
3904,889,3,I,I
3905,889,4,just,just
3906,889,5,realized,realized
3907,889,6, ,?
3908,890,0, ,[
3909,890,1,What,|What
3910,890,2, ,|]
3911,890,3, ,.
3912,891,0,She,[She
3913,891,1,looked,|looked]
3914,891,2,at,at
3915,891,3,me,me
3916,891,4, ,","
3917,892,0,she,she
3918,892,1,was,was
3919,892,2,walking,walking
3920,892,3,down,down
3921,892,4,the,the
3922,892,5,stairs,stairs
3923,892,6, ,?
3924,893,0,Unhunh,Unhunh
3925,893,1, ,.
3926,894,0,She,She
3927,894,1,looked,looked
3928,894,2,at,at
3929,894,3,me,me
3930,894,4, ,","
3931,895,0,and,and
3932,895,1,she,she
3933,895,2,d,d-
3934,895,3, ,--
3935,896,0, ,..
3936,896,1,she,she
3937,896,2,didn't,didn't
3938,896,3,see,see
3939,896,4,me,me
3940,896,5, ,.
3941,897,0, ,...
3942,897,1,Really,Really
3943,897,2, ,?
3944,898,0, ,..
3945,898,1,Yeah,@Yeah
3946,898,2, ,.
3947,899,0, ,..
3948,899,1,I,I
3949,899,2,waved,waved
3950,899,3,at,at
3951,899,4,her,her
3952,899,5,and,and
3953,899,6, ,","
3954,900,0, ,..
3955,900,1,she,she
3956,900,2,just,just
3957,900,3, ,..
3958,900,4,kept,kept
3959,900,5,going,going
3960,900,6, ,.
3961,901,0, ,..
3962,901,1,Maybe,Maybe
3963,901,2, ,..
3964,901,3,um,um
3965,901,4, ,","
3966,902,0, ,...
3967,902,1,if,if
3968,902,2,there's,there's
3969,902,3,a,a
3970,902,4,reflection,reflection
3971,902,5,or,or
3972,902,6,something,something
3973,902,7, ,.
3974,903,0, ,...
3975,903,1,What,What
3976,903,2,a,a
3977,903,3,body,body
3978,903,4,she,she
3979,903,5,has,has
3980,903,6, ,.
3981,904,0, ,...
3982,904,1,Isn't,Isn't
3983,904,2,that,that
3984,904,3,incredible,incredible
3985,904,4, ,","
3986,905,0,Are,Are
3987,905,1,our,our
3988,905,2,bodies,bodies
3989,905,3,gonna,gonna
3990,905,4,do,do
3991,905,5,that,that
3992,905,6, ,?
3993,906,0,It's,It's
3994,906,1,like,like
3995,906,2, ,","
3996,907,0, ,...
3997,907,1,it's,it's
3998,907,2,like,like
3999,907,3, ,","
4000,908,0, ,...
4001,908,1,she's,she's
4002,908,2,evolving,evolving
4003,908,3, ,.
4004,909,0, ,...
4005,909,1, ,[]
4006,910,0,You,[You
4007,910,1,know,|know]
4008,910,2,like,like
4009,910,3, ,","
4010,911,0, ,..
4011,911,1,it's,[2it's]
4012,911,2,funny,funny
4013,911,3, ,.
4014,912,0,Or,[2Or]
4015,912,1, ,--
4016,913,0, ,@
4017,913,1,degenerating,degenerating
4018,913,2, ,.
4019,914,0,No,[No:]
4020,914,1, ,.
4021,915,0,Degener,[Degener]-
4022,915,1, ,--
4023,916,0,Yeah,Yeah:
4024,916,1, ,.
4025,917,0,It's,[It's]
4026,917,1,kinda,kinda
4027,917,2,weird,weird
4028,917,3, ,.
4029,918,0, ,[@]
4030,919,0,Hunh,Hunh
4031,919,1, ,.
4032,920,0,Yeah,[Yeah]
4033,920,1, ,.
4034,921,0,The,[The
4035,921,1,whole,|whole
4036,921,2,cycle,|cycle
4037,921,3,of,|of]
4038,921,4,life,life
4039,921,5, ,.
4040,922,0,What,What
4041,922,1,a,a
4042,922,2,fucking,fucking:
4043,922,3,trip,tr:ip
4044,922,4, ,.
4045,924,0, ,@@@
4046,925,0,I,I
4047,925,1,know,[know]
4048,925,2, ,.
4049,926,0,Oh,[Oh
4050,926,1,but,|but
4051,926,2,di,|di%-]
4052,926,3, ,--
4053,927,0,I,I
4054,927,1,d,d-%
4055,927,2, ,--
4056,928,0,I,I:
4057,928,1,know,know
4058,928,2,you,you
4059,928,3,would,would
4060,928,4, ,..
4061,928,5,you,you
4062,928,6,get,get
4063,928,7,excited,excited
4064,928,8,about,about
4065,928,9,things,things
4066,928,10,like,like
4067,928,11,this,this
4068,928,12,too,too
4069,928,13, ,","
4070,929,0,but,but
4071,929,1,did,did
4072,929,2,you,you
4073,929,3,read,read
4074,929,4,in,in
4075,929,5,the,the
4076,929,6,paper,paper
4077,929,7, ,","
4078,930,0,about,about
4079,930,1,the,the
4080,930,2, ,...
4081,930,3,um,um
4082,930,4,planets,planets
4083,930,5, ,?
4084,931,0, ,...
4085,931,1,cir,cir-
4086,931,2, ,..
4087,931,3,circulating,circulating
4088,931,4,around,around
4089,931,5,other,other
4090,931,6,stars,stars
4091,931,7, ,?
4092,932,0,No,No:
4093,932,1, ,","
4094,933,0,what,what
4095,933,1,about,about
4096,933,2,them,[them]
4097,933,3, ,.
4098,934,0,There's,[There's]
4099,934,1,irr,irr-
4100,934,2, ,--
4101,935,0, ,...
4102,935,1,irreb,irreb-
4103,935,2, ,--
4104,936,0, ,...
4105,936,1,irred,"irred,"
4106,936,2, ,"-,"
4107,937,0, ,...
4108,937,1, ,...
4109,937,2,There's,There's
4110,937,3,proof,proof
4111,937,4, ,.
4112,938,0, ,@@@
4113,938,1,What's,What's
4114,938,2,the,the
4115,938,3, ,","
4116,939,0,what's,what's
4117,939,1,the,the
4118,939,2,word,word
4119,939,3,that,that
4120,939,4,goes,goes
4121,939,5,before,[before
4122,939,6,proof,|proof]
4123,939,7, ,.
4124,940,0, ,[]
4125,940,1,Irrefutable,Irrefutable
4126,940,2, ,.
4127,941,0,Irrefutable,@Irrefutable
4128,941,1,proof,[2@proof]
4129,941,2, ,.
4130,942,0, ,[2
4131,942,1, ,|2
4132,942,2,What's,|2What's]
4133,942,3,the,the
4134,942,4,word,word
4135,942,5,that,that
4136,942,6,goes,goes
4137,942,7,before,[3before
4138,942,8,proof,|3proof
4139,942,9, ,|3@]
4140,942,10, ,.
4141,943,0, ,[3@@@]
4142,943,1,There,There
4143,943,2, ,","
4144,944,0,thank,thank
4145,944,1,you,you
4146,944,2,honey,honey
4147,944,3, ,","
4148,945,0,That,[That
4149,945,1,was,|was
4150,945,2,so,|so
4151,945,3,good,|good]
4152,945,4, ,.
4153,946,0, ,[:]
4154,946,1, ,@@@@@
4155,947,0,What,What
4156,947,1,a,a
4157,947,2,good,good
4158,947,3,team,team
4159,947,4,we,we
4160,947,5,are,are
4161,947,6, ,.
4162,948,0, ,..
4163,948,1, ,[@@@
4164,948,2, ,|@@@]
4165,949,0, ,[@@@@@
4166,950,0, ,|]
4167,950,1,I,I
4168,950,2,could,could
4169,950,3,just,just
4170,950,4,see,see
4171,950,5,myself,myself
4172,950,6,like,like
4173,950,7,lecturing,lecturing
4174,950,8,to,to
4175,950,9,a,a
4176,950,10,bunch,bunch
4177,950,11,of,of
4178,950,12,people,people
4179,950,13,and,and
4180,950,14, ,","
4181,951,0,like,like
4182,951,1, ,","
4183,952,0,oh,oh
4184,952,1,honey,honey
4185,952,2, ,","
4186,953,0,by,by
4187,953,1,the,the
4188,953,2,way,way
4189,953,3, ,.
4190,954,0, ,..
4191,954,1,What's,What's
4192,954,2,that,that
4193,954,3,word,word
4194,954,4,that,that
4195,954,5, ,","
4196,955,0, ,[@@@@@@@
4197,955,1, ,|]
4198,956,0, ,[@@@@@
4199,956,1, ,|]
4200,957,0,that,that
4201,957,1,goes,goes
4202,957,2,before,[2befo:re
4203,957,3, ,|2..
4204,957,4,honor,|2honor:
4205,957,5, ,","
4206,958,0, ,[2
4207,958,1,irrefutable,|2irrefutable
4208,958,2, ,|2
4209,958,3,Jeff,|2Jeff
4210,958,4, ,","
4211,959,0,I'm,|2I'm
4212,959,1,like,|2like2]
4213,959,2, ,","
4214,960,0, ,|2@@@2]
4215,961,0,oh,oh
4216,961,1,yes,yes
4217,961,2,yes,yes
4218,961,3,yes,yes
4219,961,4, ,","
4220,962,0,thank,thank
4221,962,1,you,you
4222,962,2,very,very
4223,962,3,much,much
4224,962,4, ,.
4225,963,0,What,What
4226,963,1,would,would
4227,963,2,I,I
4228,963,3,be,b:e
4229,963,4,without,without
4230,963,5,her,her
4231,963,6, ,.
4232,964,0, ,..
4233,964,1, ,[@@]
4234,965,0, ,[@@]@@@
4235,966,0, ,:
4236,967,0, ,[:
4237,968,0,Um,[Um
4238,968,1, ,","
4239,969,0, ,|..
4240,969,1,wouldn't,|wouldn't
4241,969,2,that,|that
4242,969,3,be,|be
4243,969,4,funny,|funny]
4244,969,5, ,?
4245,970,0, ,|%:]:
4246,971,0, ,...
4247,971,1,Yeah,%Yeah
4248,971,2, ,.
4249,972,0,Aw,@Aw:
4250,972,1,honey,honey
4251,972,2, ,.
4252,973,0,Wouldn't,Wouldn't
4253,973,1,that,that
4254,973,2,be,be
4255,973,3,funny,funny
4256,973,4, ,?
4257,974,0,That,That
4258,974,1,would,would
4259,974,2,be,[be
4260,974,3, ,|]
4261,974,4, ,.
4262,975,0,Like,[Like
4263,975,1,if,|if]
4264,975,2,someone,someone
4265,975,3,was,was
4266,975,4,lecturing,lecturing
4267,975,5, ,?
4268,976,0,And,And
4269,976,1,they,they
4270,976,2,said,said
4271,976,3, ,","
4272,977,0, ,...
4273,977,1,they,#they
4274,977,2,looked,#looked
4275,977,3,at,#at
4276,977,4,you,#you
4277,977,5, ,@
4278,977,6, ,","
4279,979,0, ,[@]
4280,980,0,they,[they
4281,980,1,said,|said]
4282,980,2, ,","
4283,981,0, ,..
4284,981,1,is,is
4285,981,2,my,my
4286,981,3,wife,wife
4287,981,4, ,..
4288,981,5,here,here
4289,981,6, ,","
4290,982,0,mwell,[m_well]
4291,982,1, ,","
4292,983,0, ,[]
4293,984,0,and,and
4294,984,1, ,","
4295,985,0,then,@then
4296,985,1,she,she
4297,985,2,raises,[raises
4298,985,3,her,|her
4299,985,4,hand,|hand
4300,985,5, ,.
4301,986,0, ,[@:@@@@
4302,986,1, ,|:]
4303,987,0, ,|
4304,987,1, ,|
4305,987,2,Oh,|Oh
4306,987,3,honey,|honey
4307,987,4, ,","
4308,988,0,what,|what
4309,988,1,wor,|wor-]
4310,988,2, ,..
4311,988,3,were,were
4312,988,4,we,we
4313,988,5,talking,talking
4314,988,6,about,about
4315,988,7,the,the
4316,988,8,other,other
4317,988,9,night,[2night
4318,988,10, ,","
4319,989,0, ,[2
4320,989,1,What's,|2What's
4321,989,2,that,|2that
4322,989,3,word,|2word
4323,989,4,I'm,|2I'm
4324,989,5,looking,|2looking
4325,989,6,for,|2for]
4326,989,7,honey,honey
4327,989,8, ,.
4328,990,0,you,|2you
4329,990,1,know,|2know
4330,990,2, ,","
4331,991,0,when,|2when
4332,991,1, ,|2
4333,991,2, ,","
4334,992,0, ,|2@@@@@2]
4335,992,1, ,","
4336,993,0, ,@@
4337,994,0,You,[You
4338,994,1,know,|know
4339,994,2,what,|what]
4340,994,3,I'm,I'm
4341,994,4,talking,talking
4342,994,5,about,about
4343,994,6, ,.
4344,995,0, ,[]
4345,996,0,I,I%
4346,996,1, ,--
4347,997,0,Wouldn't,Wouldn't
4348,997,1,the,the
4349,997,2,whole,whole
4350,997,3,place,place
4351,997,4,just,just
4352,997,5,laugh,laugh
4353,997,6, ,?
4354,998,0, ,..
4355,998,1,Yeah,Yeah:
4356,998,2, ,.
4357,999,0, ,..
4358,999,1,I,I
4359,999,2,think,think
4360,999,3,it's,#it's
4361,999,4,so,so
4362,999,5,funny,funny
4363,999,6, ,.
4364,1000,0, ,..
4365,1000,1,Okay,Okay
4366,1000,2, ,","
4367,1001,0,anyway,anyway:
4368,1001,1, ,.
4369,1002,0,Can,Can
4370,1002,1,I,I
4371,1002,2,run,r:un
4372,1002,3,this,this
4373,1002,4,by,by
4374,1002,5,you,you
4375,1002,6,really,real[ly
4376,1002,7,quick,|quick]
4377,1002,8, ,?
4378,1003,0,Unhunh,[Unhunh]
4379,1003,1, ,.
4380,1004,0, ,...
4381,1004,1,There's,There:'s
4382,1004,2, ,..
4383,1004,3,this,this
4384,1004,4,scientist,scientist
4385,1004,5, ,","
4386,1005,0,that,that
4387,1005,1,came,came
4388,1005,2,up,up
4389,1005,3,with,with
4390,1005,4,irrefutable,irrefutable
4391,1005,5,proof,proof
4392,1005,6, ,.
4393,1006,0, ,..
4394,1006,1,that,that
4395,1006,2, ,","
4396,1007,0,there,there
4397,1007,1,are,are
4398,1007,2, ,","
4399,1008,0, ,...
4400,1008,1,there,there-
4401,1008,2, ,..
4402,1008,3,they,they
4403,1008,4,found,found
4404,1008,5,two,two
4405,1008,6,planets,planets
4406,1008,7,circulating,circulating
4407,1008,8,around,around
4408,1008,9, ,...
4409,1008,10,a,a
4410,1008,11,sun,sun
4411,1008,12, ,.
4412,1009,0, ,...
4413,1009,1,Or,Or
4414,1009,2, ,--
4415,1010,0,a,a
4416,1010,1,star,star
4417,1010,2, ,.
4418,1011,0, ,...
4419,1011,1,in,in
4420,1011,2,the,the
4421,1011,3,universe,universe
4422,1011,4, ,?
4423,1012,0, ,...
4424,1012,1,outside,outside
4425,1012,2,of,of
4426,1012,3,our,our
4427,1012,4, ,..
4428,1012,5,solar,solar
4429,1012,6,system,system
4430,1012,7, ,?
4431,1013,0, ,...
4432,1013,1,Really,Really
4433,1013,2, ,?
4434,1014,0,And,And
4435,1014,1,so,so
4436,1014,2, ,","
4437,1015,0, ,...
4438,1015,1,which,which
4439,1015,2,like,like
4440,1015,3,made,made
4441,1015,4,me,me
4442,1015,5,think,think
4443,1015,6, ,","
4444,1016,0, ,...
4445,1016,1,you,you
4446,1016,2,know,know
4447,1016,3,like,like
4448,1016,4, ,","
4449,1017,0,you,you
4450,1017,1,know,know
4451,1017,2,like,like
4452,1017,3,how,how
4453,1017,4,we,we
4454,1017,5,have,have
4455,1017,6,always,always
4456,1017,7,talked,talked
4457,1017,8,about,about
4458,1017,9,life,life
4459,1017,10,being,being
4460,1017,11,out,out
4461,1017,12,there,there
4462,1017,13, ,","
4463,1018,0, ,..
4464,1018,1,you,[you
4465,1018,2,know,|know
4466,1018,3, ,","
4467,1019,0,Unhunh,[Unhunh]
4468,1019,1, ,.
4469,1020,0,like,|like
4470,1020,1,there,|there]
4471,1020,2,has,has
4472,1020,3,to,to
4473,1020,4,be,be
4474,1020,5, ,.
4475,1021,0,Cause,Cause
4476,1021,1,there's,there's
4477,1021,2,planets,planets
4478,1021,3,evolving,evolving
4479,1021,4,around,around
4480,1021,5, ,","
4481,1022,0, ,[
4482,1022,1,um,|um]
4483,1022,2, ,","
4484,1023,0,Unhunh,[Unhunh]
4485,1023,1, ,.
4486,1024,0,you,you
4487,1024,1,know,know
4488,1024,2,various,various
4489,1024,3,stars,stars
4490,1024,4,and,and
4491,1024,5,stuff,stuff
4492,1024,6, ,.
4493,1025,0,Just,Just
4494,1025,1,like,like
4495,1025,2,ours,ours
4496,1025,3, ,.
4497,1026,0,Unhunh,Unh[unh]
4498,1026,1, ,.
4499,1027,0, ,[]
4500,1027,1,And,And
4501,1027,2, ,","
4502,1028,0,but,but
4503,1028,1,see,see
4504,1028,2,I,I
4505,1028,3,never,never
4506,1028,4,knew,knew
4507,1028,5,that,that
4508,1028,6,that,that
4509,1028,7,was,was
4510,1028,8,just,just
4511,1028,9,a,a
4512,1028,10,theory,theory
4513,1028,11, ,.
4514,1029,0, ,...
4515,1029,1,You,You
4516,1029,2,know,know
4517,1029,3, ,","
4518,1030,0,an,%an-
4519,1030,1,a,a
4520,1030,2,theory,theory
4521,1030,3,that,that
4522,1030,4,there,there
4523,1030,5,were,were
4524,1030,6,planets,planets
4525,1030,7,going,going
4526,1030,8,around,around
4527,1030,9, ,..
4528,1030,10,other,other
4529,1030,11, ,...
4530,1030,12,stars,stars
4531,1030,13, ,.
4532,1031,0,You,You
4533,1031,1,mean,mean
4534,1031,2,you,you
4535,1031,3,actually,actually
4536,1031,4,thought,thought
4537,1031,5,that,that
4538,1031,6,we,we
4539,1031,7,had,had
4540,1031,8,seen,seen
4541,1031,9,this,this
4542,1031,10,before,before
4543,1031,11, ,?
4544,1032,0, ,...
4545,1032,1,No,No:
4546,1032,2, ,.
4547,1033,0,No,#No
4548,1033,1, ,.
4549,1034,0,Actually,Actually
4550,1034,1,tha,tha-
4551,1034,2,I,I
4552,1034,3,I,I%
4553,1034,4, ,--
4554,1035,0, ,..
4555,1035,1,No,No
4556,1035,2,I,I
4557,1035,3,didn't,didn't
4558,1035,4, ,","
4559,1036,0, ,..
4560,1036,1,I,I
4561,1036,2,just,just
4562,1036,3, ,--
4563,1037,0,I,I
4564,1037,1,just,just
4565,1037,2, ,..
4566,1037,3,thought,thought
4567,1037,4,that,that
4568,1037,5,it,it
4569,1037,6,was,was
4570,1037,7,like,like
4571,1037,8,pretty,pretty
4572,1037,9,much,much
4573,1037,10,factual,factual
4574,1037,11, ,.
4575,1038,0, ,..
4576,1038,1,Oh,Oh:
4577,1038,2, ,","
4578,1039,0,yeah,[yeah]
4579,1039,1, ,","
4580,1040,0, ,[#]
4581,1041,0,not,not
4582,1041,1,at,at
4583,1041,2,all,all
4584,1041,3, ,.
4585,1042,0, ,..
4586,1042,1,So,So
4587,1042,2, ,","
4588,1043,0,you,you
4589,1043,1,know,know
4590,1043,2, ,?
4591,1044,0,So,So
4592,1044,1, ,","
4593,1045,0,it's,it's
4594,1045,1,kind,kind
4595,1045,2,of,of
4596,1045,3,like,like
4597,1045,4,a,a
4598,1045,5,leap,leap
4599,1045,6,of,of
4600,1045,7,faith,faith
4601,1045,8, ,","
4602,1046,0,you,you
4603,1046,1,know,know
4604,1046,2,that,that
4605,1046,3, ,..
4606,1046,4,we,we
4607,1046,5,have,have
4608,1046,6,always,always
4609,1046,7, ,..
4610,1046,8,thought,thought
4611,1046,9,that,that
4612,1046,10, ,?
4613,1047,0, ,...
4614,1047,1,M,M[:]
4615,1047,2, ,.
4616,1048,0,You,[You
4617,1048,1,know,|know
4618,1048,2, ,?
4619,1049,0,I,|I
4620,1049,1,mean,|mean]
4621,1049,2,like,like
4622,1049,3, ,","
