wordID,unitID,wordSeq,wordToken,wordTranscript
3419,691,4,the,the:
3420,691,5,uh,uh
3421,691,6, ,..
3422,691,7,Navy,Navy
3423,691,8, ,?
3424,692,0, ,...
3425,692,1, ,:
3426,694,0,Sevenhundred,Seven-hundred
3427,694,1,dollars,dollars
3428,694,2,apiece,ap[iece]
3429,694,3, ,?
3430,695,0,Oh,[Oh:]
3431,695,1, ,","
3432,696,0, ,@:[:
3433,696,1, ,|@@]
3434,697,0,They,[They
3435,697,1,come,|come
3436,697,2,close,|close]
3437,697,3,Dad,Dad
3438,697,4, ,.
3439,698,0, ,...
3440,698,1,I,I
3441,698,2,didn't,didn't
3442,698,3,see,see
3443,698,4,in,in
3444,698,5,Lucy's,~Lucy's
3445,698,6,house,house
3446,698,7,yet,yet
3447,698,8,but,but
3448,698,9, ,","
3449,699,0, ,...
3450,699,1,I,I
3451,699,2,don't,don't
3452,699,3,have,have
3453,699,4,to,to
3454,699,5,cause,cause
3455,699,6, ,","
3456,700,0, ,...
3457,700,1,Johny,~Johny
3458,700,2,gave,gave
3459,700,3,me,me
3460,700,4,the,the
3461,700,5, ,","
3462,701,0, ,...
3463,701,1,the,the
3464,701,2,guided,guided
3465,701,3,tour,tour
3466,701,4, ,","
3467,702,0,I,I
3468,702,1,couldn't,couldn't
3469,702,2,get,get
3470,702,3, ,","
3471,703,0,I,I
3472,703,1,couldn't,couldn't
3473,703,2,get,get
3474,703,3,rid,rid
3475,703,4,of,of
3476,703,5,Johny,~Johny
3477,703,6,one,one
3478,703,7,day,[day
3479,703,8,for,|#for]
3480,703,9, ,.
3481,704,0,I,[I
3482,704,1,know,|know
3483,704,2,it,|it]
3484,704,3, ,.
3485,705,0, ,...
3486,705,1,I,[2I
3487,705,2,was,|2was
3488,705,3,out,|2out
3489,705,4,on,|2on
3490,705,5,their,|2their
3491,705,6,porch,|2porch
3492,705,7, ,|2####]
3493,705,8, ,.
3494,706,0, ,[2
3495,706,1,did,|2did
3496,706,2,Johny,|2~Johny
3497,706,3,didn't,|2didn't
3498,706,4,have,|2have
3499,706,5,the,|2the
3500,706,6,French,|2French]
3501,706,7,doors,doors
3502,706,8,though,though
3503,706,9, ,.
3504,707,0,The,The
3505,707,1,French,French
3506,707,2,doors,doors
3507,707,3,are,are
3508,707,4,gorgeous,[3gorgeous]
3509,707,5, ,.
3510,708,0,He,[3He
3511,708,1,had,|3had]
3512,708,2,doors,doors
3513,708,3,put,put
3514,708,4,on,on
3515,708,5,the,[4the
3516,708,6,back,|4back]
3517,708,7, ,.
3518,709,0,He,[4He
3519,709,1,had,|4had
3520,709,2,the,|4the]
3521,709,3,sliders,sli[5ders]
3522,709,4, ,.
3523,710,0,Yeah,[5Yeah]
3524,710,1, ,.
3525,711,0,He,He
3526,711,1,had,had
3527,711,2,sliders,[6sliders
3528,711,3,put,|6#put
3529,711,4,on,|6#on
3530,711,5,the,|6#the
3531,711,6,din,"|6#din],"
3532,711,7, ,"-,"
3533,712,0,But,[6But
3534,712,1,these,|6these
3535,712,2,are,|6are
3536,712,3,inside,|6insi]:de
3537,712,4,French,French
3538,712,5,doors,doors
3539,712,6, ,","
3540,713,0,that,that
3541,713,1,they,they
3542,713,2,put,put
3543,713,3,on,on
3544,713,4,the,the
3545,713,5,living,living
3546,713,6,room,room
3547,713,7, ,.
3548,714,0,You,You
3549,714,1,know,know
3550,714,2,that,that
3551,714,3, ,...
3552,714,4,archway,archway
3553,714,5,between,between
3554,714,6,the,the
3555,714,7,living,living
3556,714,8,room,room
3557,714,9,and,and
3558,714,10,the,the
3559,714,11,dining,dining
3560,714,12,room,room?
3561,714,13, ,-?
3562,715,0,And,And
3563,715,1,the,[the
3564,715,2,um,|um]
3565,715,3, ,","
3566,716,0, ,[]
3567,717,0,Yeah,Yeah
3568,717,1, ,.
3569,718,0, ,...
3570,718,1,hall,hall
3571,718,2, ,?
3572,719,0, ,..
3573,719,1, ,...
3574,719,2,They're,They're
3575,719,3,beautiful,b[eautiful]
3576,719,4, ,.
3577,720,0,He,[He
3578,720,1,didn't,|didn't]
3579,720,2,have,have
3580,720,3,any,any
3581,720,4, ,","
3582,721,0, ,...
3583,721,1,Johny,~Johny
3584,721,2,doesn't,doesn't
3585,721,3,have,have
3586,721,4,any,any
3587,721,5,openings,openings
3588,721,6,like,like
3589,721,7,that,that
3590,721,8,in,in
3591,721,9,his,[2his
3592,721,10,house,|2house]
3593,721,11, ,.
3594,722,0,Yeah,[2#Yeah]
3595,722,1, ,","
3596,723,0, ,...
3597,723,1,Yeah,[3#Yeah]
3598,723,2,but,but
3599,723,3,the,the
3600,723,4,doors,doors
3601,723,5,they,they
3602,723,6,put,put
3603,723,7,in,in
3604,723,8, ,","
3605,724,0, ,[3]
3606,725,0,they,they
3607,725,1,removed,removed
3608,725,2,a,a
3609,725,3, ,","
3610,726,0, ,...
3611,726,1,He,He
3612,726,2,had,had
3613,726,3,like,like
3614,726,4, ,","
3615,727,0,twoyearold,two-year-old
3616,727,1, ,...
3617,727,2,topoftheline,top-of-the-line
3618,727,3,Andersen,Andersen
3619,727,4,sliding,sliding
3620,727,5,glass,glass
3621,727,6,windows,windows
3622,727,7,in,in
3623,727,8, ,.
3624,728,0, ,...
3625,728,1,Going,Going
3626,728,2,out,out
3627,728,3,to,to
3628,728,4,the,the
3629,728,5,porch,porch
3630,728,6, ,.
3631,729,0, ,...
3632,729,1,And,And
3633,729,2,they,they
3634,729,3, ,...
3635,729,4,tore,tore
3636,729,5,them,them
3637,729,6,out,out
3638,729,7, ,.
3639,730,0, ,...
3640,730,1,Yeah,Yeah[:]
3641,730,2, ,.
3642,731,0,Replaced,[Rep]laced
3643,731,1,that,that
3644,731,2,stuff,stuff
3645,731,3, ,","
3646,732,0,they,they
3647,732,1,replaced,replaced
3648,732,2,em,em
3649,732,3,with,with
3650,732,4,was,was
3651,732,5,like,like
3652,732,6, ,","
3653,733,0, ,...
3654,733,1,fivethousand,five-thousand
3655,733,2,dollar,dollar
3656,733,3,door,door
3657,733,4,or,or
3658,733,5,something,[something]
3659,733,6, ,","
3660,734,0,Yeah,[Yeah]
3661,734,1, ,.
3662,735,0,That,That
3663,735,1,was,was
3664,735,2,what,what
3665,735,3,Johny,~J[2ohny
3666,735,4,said,|2s]aid
3667,735,5,they're,[3they're
3668,735,6,asking,|3asking
3669,735,7,for,|3for]
3670,735,8, ,","
3671,736,0,Yeah,[2Yeah]
3672,736,1, ,","
3673,737,0,Because,[3Because
3674,737,1,the,|3the
3675,737,2,insulation,|3insul]ation
3676,737,3,is,is
3677,737,4,unbelievable,unbelievable
3678,737,5,in,in
3679,737,6,them,them
3680,737,7, ,.
3681,738,0, ,...
3682,738,1,Three,Three
3683,738,2,panes,panes
3684,738,3,of,of
3685,738,4,glass,glass
3686,738,5, ,.
3687,739,0,Yeah,Yeah
3688,739,1, ,.
3689,740,0, ,...
3690,740,1,Fifteenpound,Fifteen-pound
3691,740,2,brass,brass
3692,740,3,handles,handles
3693,740,4,on,on
3694,740,5,them,them
3695,740,6, ,#
3696,740,7, ,.
3697,741,0, ,..
3698,741,1,Mhm,Mhm
3699,741,2, ,","
3700,742,0, ,...
3701,742,1,Now,Now
3702,742,2,they,they
3703,742,3,use,use
3704,742,4,all,all
3705,742,5,brass,brass
3706,742,6, ,","
3707,743,0, ,...
3708,743,1,they,they
3709,743,2,put,put
3710,743,3,a,a
3711,743,4,uh,uh
3712,743,5, ,--
3713,744,0, ,...
3714,744,1,Our,Our
3715,744,2,front,front
3716,744,3,door,door
3717,744,4,has,has
3718,744,5,two,two
3719,744,6,locks,locks
3720,744,7,now,now
3721,744,8, ,.
3722,745,0,It,It
3723,745,1,has,has
3724,745,2,the,the
3725,745,3, ,","
3726,746,0, ,...
3727,746,1,the,the
3728,746,2,one,one
3729,746,3,like,like
3730,746,4,we,we
3731,746,5,had,had
3732,746,6, ,","
3733,747,0,the,the
3734,747,1,deadbolt,deadbolt
3735,747,2, ,.
3736,748,0, ,...
3737,748,1,And,And
3738,748,2,then,then
3739,748,3,it,it
3740,748,4,has,has
3741,748,5,the,the
3742,748,6,knob,knob
3743,748,7,lock,lock
3744,748,8, ,.
3745,749,0, ,..
3746,749,1,But,But
3747,749,2,it's,it's
3748,749,3, ,","
3749,750,0,y,%y-
3750,750,1,you,you
3751,750,2,use,use
3752,750,3,the,the
3753,750,4,same,same
3754,750,5,key,key
3755,750,6,for,for
3756,750,7,both,both
3757,750,8,of,of
3758,750,9,them,them
3759,750,10, ,?
3760,751,0, ,...
3761,751,1,And,And
3762,751,2,that's,that's
3763,751,3,all,all
3764,751,4,brass,brass
3765,751,5, ,.
3766,752,0,They,They
3767,752,1,put,put
3768,752,2,all,all
3769,752,3,brass,brass
3770,752,4,fixtures,fixtures
3771,752,5,on,on
3772,752,6,the,the
3773,752,7, ,","
3774,753,0, ,...
3775,753,1,French,French
3776,753,2,doors,doors
3777,753,3,in,in
3778,753,4,the,the
3779,753,5,living,living
3780,753,6,room,room
3781,753,7, ,.
3782,754,0, ,...
3783,754,1,Those,Those
3784,754,2,aren't,aren't
3785,754,3,even,even
3786,754,4, ,...
3787,754,5,going,going
3788,754,6,anywhere,anywhere
3789,754,7, ,.
3790,755,0,No,No
3791,755,1, ,.
3792,756,0,I,I
3793,756,1,know,@know
3794,756,2, ,.
3795,757,0,Did,Did
3796,757,1,they,they
3797,757,2,make,make
3798,757,3,you,you
3799,757,4,put,put
3800,757,5,a,a
3801,757,6,door,door
3802,757,7,to,to
3803,757,8,the,the
3804,757,9, ,","
3805,758,0,they,they
3806,758,1,put,put
3807,758,2,a,a
3808,758,3,door,door
3809,758,4,on,on
3810,758,5,the,the
3811,758,6, ,","
3812,759,0, ,...
3813,759,1,room,room
3814,759,2,going,going
3815,759,3,into,into
3816,759,4,the,the
3817,759,5,dining,dining
3818,759,6,room,roo[:m
3819,759,7, ,?
3820,760,0,No,[No
3821,760,1, ,","
3822,761,0,they,|they
3823,761,1,didn't,|didn't
3824,761,2,need,|need]
3825,761,3,one,[2one
3826,761,4,there,|2there]
3827,761,5, ,","
3828,762,0,so,|#so
3829,762,1,it,|#it
3830,762,2,wouldn't,|#wouldn't
3831,762,3, ,|#]
3832,762,4, ,[2##]
3833,762,5, ,.
3834,763,0,When,[2#When
3835,763,1,you,|2#you]
3836,763,2, ,[3..
3837,763,3,go,|3go
3838,763,4,to,|3to
3839,763,5,work,|3work]
3840,763,6, ,","
3841,764,0,They,[3They
3842,764,1,said,|3said
3843,764,2, ,","
3844,765,0,because,|3because
3845,765,1,it,|3it3]
3846,765,2,was,was
3847,765,3,an,an
3848,765,4,inside,[4inside
3849,765,5,wall,|4wall]
3850,765,6, ,.
3851,766,0,drop,[4drop
3852,766,1,the,|4the
3853,766,2,pants,|4pants
3854,766,3,off,|4off]
3855,766,4,at,at
3856,766,5,the,the
3857,766,6,house,house
3858,766,7, ,","
3859,767,0,and,and
3860,767,1,I'll,I'll
3861,767,2,wash,wash
3862,767,3,them,[5them
3863,767,4,John,|5~John]
3864,767,5, ,.
3865,768,0, ,[5@@@][6@]
3866,769,0, ,[6@]
3867,769,1, ,[7
3868,769,2, ,|7@]
3869,770,0,Yeah,[7Yeah
3870,770,1,but,|7but
3871,770,2, ,","
3872,771,0,doesn't,|7doesn't
3873,771,1,that,|7that7]
3874,771,2,uh,uh
3875,771,3, ,","
3876,772,0,Don't,Don't
3877,772,1,worry,worry
3878,772,2,about,[8about
3879,772,3,it,|8it]
3880,772,4, ,.
3881,773,0,They,[8They
3882,773,1,said,|8said
3883,773,2,it,|8it]
3884,773,3,wouldn't,wouldn't
3885,773,4,affect,[9affect]
3886,773,5,the,the
3887,773,6,soundproofing,[soundproof]ing
3888,773,7,one,one
3889,773,8,way,way
3890,773,9,or,or
3891,773,10,the,the
3892,773,11,other,other
3893,773,12, ,.
3894,774,0, ,[9#]
3895,775,0,Throw,[Throw
3896,775,1,some,|some]
3897,775,2, ,","
3898,776,0,Shout,Shout
3899,776,1,on,on
3900,776,2,there,there
3901,776,3, ,","
3902,778,0, ,...
3903,778,1,Doesn't,Doesn't
3904,778,2,the,the
3905,778,3,noise,noise
3906,778,4,come,come
3907,778,5,in,in
3908,778,6,from,from
3909,778,7,the,the
3910,778,8,room,room
3911,778,9, ,","
3912,779,0, ,...
3913,779,1,from,from
3914,779,2,the,the
3915,779,3,dining,dining
3916,779,4,room,room
3917,779,5, ,?
3918,780,0, ,...
3919,780,1,I,I
3920,780,2,don't,don't
3921,780,3,know,know
3922,780,4, ,?
3923,781,0, ,...
3924,781,1,I'm,I'm
3925,781,2, ,--
3926,782,0, ,...
3927,782,1,I'm,I'm
3928,782,2,not,not
3929,782,3,gonna,gonna
3930,782,4,complain,complain
3931,782,5, ,.
3932,783,0,You,@You
3933,783,1,know,@know
3934,783,2, ,@
3935,783,3, ,","
3936,784,0, ,...
3937,784,1,How,How
3938,784,2,can,can
3939,784,3,I,I
3940,784,4,complain,complain
3941,784,5, ,.
3942,785,0, ,..
3943,785,1,Now,Now
3944,785,2,all,all
3945,785,3,we,we
3946,785,4,need,need
3947,785,5,to,to
3948,785,6,do,do
3949,785,7,is,is
3950,785,8, ,","
3951,786,0,something,something
3952,786,1,to,to
3953,786,2,make,make
3954,786,3,that,that
3955,786,4, ,...
3956,786,5,roof,[roof
3957,786,6,stop,|stop
3958,786,7,leaking,|leak][2ing]
3959,786,8, ,.
3960,787,0,Leak,[Leak
3961,787,1,stop,|stop]
3962,787,2, ,.
3963,788,0,H,[2H-]
3964,788,1, ,--
3965,789,0, ,...
3966,789,1,You,You
3967,789,2,have,have
3968,789,3,oil,oil
3969,789,4,heat,heat
3970,789,5,in,in
3971,789,6,your,your
3972,789,7,house,house
3973,789,8, ,.
3974,790,0, ,...
3975,790,1,Forced,Forced
3976,790,2,hot,hot
3977,790,3,air,air
3978,790,4, ,.
3979,791,0, ,..
3980,791,1,Yeah,Yeah
3981,791,2, ,.
3982,792,0,Forced,Forced
3983,792,1,hot,hot
3984,792,2,air,air
3985,792,3, ,.
3986,793,0, ,...
3987,793,1,So,So
3988,793,2,the,the
3989,793,3,air,air
3990,793,4,conditioning,conditioning
3991,793,5,would,would
3992,793,6,have,have
3993,793,7,been,been
3994,793,8,a,a
3995,793,9,breeze,bree[ze
3996,793,10,for,|for
3997,793,11,them,|them
3998,793,12,to,|to
3999,793,13,put,|put
4000,793,14,in,|in
4001,793,15, ,.
4002,794,0,I,[I
4003,794,1,know,|know
4004,794,2, ,","
4005,795,0,it,|it
4006,795,1,would,|would
4007,795,2,have,|have
4008,795,3,been,|been
4009,795,4,a,|a
4010,795,5,breeze,|breeze
4011,795,6,for,|for
4012,795,7,them,|them
4013,795,8, ,.
4014,796,0, ,|
4015,796,1, ,|@:]
4016,797,0,Yeah,|Yeah
4017,797,1, ,.
4018,798,0,Just,|Just]
4019,798,1,throw,throw
4020,798,2,in,in
4021,798,3,a,a
4022,798,4,unit,unit
4023,798,5,outside,outside
4024,798,6, ,","
4025,799,0,Yep,Yep
4026,799,1, ,","
4027,800,0,Threeton,Three-ton
4028,800,1,unit,unit
4029,800,2, ,","
4030,801,0,or,or
4031,801,1,what,what
4032,801,2,are,are
4033,801,3,they,they
4034,801,4,called,[called]
4035,801,5, ,","
4036,802,0,Mhm,[M]hm
4037,802,1, ,.
4038,803,0, ,...
4039,803,1,And,And
4040,803,2,uh,uh
4041,803,3, ,","
4042,804,0, ,...
4043,804,1,hook,hook
4044,804,2,that,that
4045,804,3,right,right
4046,804,4,into,into
4047,804,5,the,the
4048,804,6, ,...
4049,804,7,central,central
4050,804,8,air,air
4051,804,9, ,.
4052,805,0, ,..
4053,805,1,I,%I-
4054,805,2, ,--
4055,806,0,I,I
4056,806,1,was,was
4057,806,2,talking,talking
4058,806,3,to,to
4059,806,4,Jimmy,Jimmy
4060,806,5, ,.
4061,807,0, ,...
4062,807,1,Yesterday,Yesterday
4063,807,2, ,.
4064,808,0,He,He
4065,808,1,was,was
4066,808,2,in,in
4067,808,3, ,","
4068,809,0, ,...
4069,809,1,at,at
4070,809,2,the,the
4071,809,3,coffee,coffee
4072,809,4,shop,shop
4073,809,5, ,.
4074,810,0,And,And
4075,810,1,he,he
4076,810,2,said,said
4077,810,3, ,","
4078,811,0,he's,he's
4079,811,1,been,been
4080,811,2,f,f-
4081,811,3, ,..
4082,811,4,fielding,fielding
4083,811,5,calls,calls
4084,811,6,all,all
4085,811,7,week,week
4086,811,8,from,from
4087,811,9,neighbors,neighbors
4088,811,10, ,.
4089,812,0, ,...
4090,812,1,Who,Who
4091,812,2,would,would
4092,812,3,love,love
4093,812,4,to,to
4094,812,5,have,@have
4095,812,6,their,their
4096,812,7,house,house
4097,812,8,done,done
4098,812,9, ,","
4099,813,0, ,...
4100,813,1,but,but
4101,813,2,it's,it's
4102,813,3,a,a
4103,813,4,matter,matter
4104,813,5,of,of
4105,813,6, ,","
4106,814,0, ,...
4107,814,1,point,point
4108,814,2,two,two
4109,814,3,decibels,decibels
4110,814,4, ,.
4111,815,0, ,...
4112,815,1,The,The
4113,815,2,people,people
4114,815,3, ,","
4115,816,0, ,...
4116,816,1,dir,dir-
4117,816,2, ,...
4118,816,3,directly,directly
4119,816,4, ,","
4120,817,0, ,...
4121,817,1,across,across
4122,817,2,the,the
4123,817,3,street,street
4124,817,4, ,..
4125,817,5,diagonally,diagonally
4126,817,6,from,from
4127,817,7,me,me
4128,817,8, ,.
4129,818,0, ,...
4130,818,1,Couldn't,Couldn't
4131,818,2,get,get
4132,818,3,it,it
4133,818,4,done,done
4134,818,5,because,because
4135,818,6, ,","
4136,819,0, ,...
4137,819,1,their,their
4138,819,2, ,","
4139,820,0, ,...
4140,820,1,decibel,decibel
4141,820,2,level,level
4142,820,3, ,","
4143,821,0,was,was
4144,821,1,sixtyfive,s:ixty-five
4145,821,2,point,point
4146,821,3,two,two
4147,821,4, ,","
4148,822,0,and,and
4149,822,1,it,it
4150,822,2,had,had
4151,822,3,to,to
4152,822,4,be,[be
4153,822,5,sixtyfive,"|six]tyfive,"
4154,822,6, ,"-,"
4155,823,0, ,[]
4156,824,0,or,or
4157,824,1,something,something
4158,824,2, ,","
4159,825,0,Gee,@Gee[:]
4160,825,1, ,.
4161,826,0,Stupid,[S]tupid
4162,826,1,like,like
4163,826,2,that,that
4164,826,3, ,.
4165,827,0, ,..
4166,827,1,Wow,W:ow
4167,827,2, ,.
4168,828,0, ,..
4169,828,1,So,So
4170,828,2,it,it
4171,828,3, ,","
4172,829,0,it's,it's
4173,829,1,a,a
4174,829,2,matter,matter
4175,829,3,of,of
4176,829,4,percentage,percentage
4177,829,5,points,points
4178,829,6, ,.
4179,830,0, ,...
4180,830,1,And,And
4181,830,2,he,he
4182,830,3,said,said
4183,830,4,there's,there's
4184,830,5,nothing,nothing
4185,830,6,you,you
4186,830,7,can,can
4187,830,8,do,do
4188,830,9, ,.
4189,831,0,It's,It's
4190,831,1,a,a
4191,831,2,federal,federal
4192,831,3,regulation,regulation
4193,831,4, ,.
4194,833,0,It's,It's
4195,833,1,FDA,FDA
4196,833,2, ,","
4197,834,0, ,...
4198,834,1,that,that
4199,834,2, ,","
4200,835,0, ,...
4201,835,1,one,o:ne
4202,835,2,is,is
4203,835,3,danger,danger-
4204,835,4, ,--
4205,836,0, ,..
4206,836,1,is,is:
4207,836,2, ,...
4208,836,3,hazardous,hazardous
4209,836,4, ,","
4210,837,0, ,..
4211,837,1,Yeah,[Yeah]
4212,837,2, ,","
4213,838,0,To,[To
4214,838,1,your,|your]
4215,838,2,ears,[2ears
4216,838,3, ,.
4217,839,0,they,[2they
4218,839,1,have,|2have
4219,839,2,a,|2a
4220,839,3,cutoff,|2cutoff]
4221,839,4, ,.
4222,840,0,to,[2to
4223,840,1,your,|2your
4224,840,2,hearing,|2hearing]
4225,840,3, ,.
4226,841,0,Yeah,|2Yeah2]
4227,841,1, ,.
4228,842,0, ,...
4229,842,1,And,And
4230,842,2,the,the
4231,842,3,other,other
4232,842,4,isn't,isn't
4233,842,5, ,.
4234,843,0,And,And
4235,843,1,he,he
4236,843,2,said,said
4237,843,3,they,they
4238,843,4,have,have
4239,843,5,to,to
4240,843,6,put,put
4241,843,7,a,a
4242,843,8,cutoff,cutoff
4243,843,9,point,point
4244,843,10, ,","
4245,844,0,and,and
4246,844,1,if,if
4247,844,2,they,they
4248,844,3,start,start
4249,844,4, ,...
4250,844,5,changing,changing
4251,844,6,their,their
4252,844,7,regulations,regulations
4253,844,8, ,","
4254,845,0,then,then
4255,845,1, ,","
4256,846,0, ,...
4257,846,1,People,People
4258,846,2,who,who
4259,846,3, ,","
4260,847,0, ,...
4261,847,1,had,had
4262,847,2,theirs,theirs
4263,847,3,done,done
4264,847,4,three,three
4265,847,5,years,years
4266,847,6,ago,ago
4267,847,7, ,","
4268,848,0, ,...
4269,848,1,and,and
4270,848,2,their,their
4271,848,3,neighbors,neighbors
4272,848,4,across,across
4273,848,5,the,the
4274,848,6,street,street
4275,848,7,couldn't,couldn't
4276,848,8, ,","
4277,849,0,the,the
4278,849,1,neighbors,neighbors
4279,849,2,across,across
4280,849,3,the,the
4281,849,4,street,street
4282,849,5,are,are
4283,849,6,gonna,gonna
4284,849,7,be,be
4285,849,8, ,@
4286,849,9,coming,coming
4287,849,10,after,after
4288,849,11,them,them
4289,849,12, ,.
4290,850,0, ,..
4291,850,1,You,You
4292,850,2,know,know
4293,850,3, ,?
4294,851,0, ,..
4295,851,1,So,So
4296,851,2, ,","
4297,852,0, ,...
4298,852,1,Why,Why
4299,852,2,are,are
4300,852,3,they,they
4301,852,4,attacking,attacking
4302,852,5,him,him
4303,852,6, ,","
4304,853,0,because,because
4305,853,1,you,you
4306,853,2,told,told
4307,853,3,him,him
4308,853,4,that,that
4309,853,5,uh,uh
4310,853,6, ,","
4311,854,0, ,...
4312,854,1,No,No
4313,854,2,no,[no
4314,854,3,no,|no
4315,854,4, ,.
4316,855,0,you,[you
4317,855,1,know,|know
4318,855,2,these,|these
4319,855,3,guys,|guys
4320,855,4, ,?
4321,856,0,I,|I
4322,856,1,don't,|don't
4323,856,2,know,|know
4324,856,3,the,|the
4325,856,4,neighbors,|neighbors
4326,856,5, ,.
4327,857,0, ,|@@@@@@@@@]
4328,858,0,I,|I
4329,858,1,don't,|don't
4330,858,2,know,|know
4331,858,3,those,|those]
4332,858,4,people,[2people]
4333,858,5, ,.
4334,859,0,Oh,[2Oh]
4335,859,1, ,.
4336,860,0,So,So
4337,860,1, ,","
4338,861,0,all,all
4339,861,1,of,of
4340,861,2,my,my
4341,861,3,immediate,immediate
4342,861,4,neighbors,neighbors
4343,861,5,had,had
4344,861,6,it,it
4345,861,7,done,done
4346,861,8, ,.
4347,862,0, ,..
4348,862,1, ,:
4349,862,2,Oh,[Oh:]
4350,862,3, ,.
4351,863,0,Except,[Except]
4352,863,1,for,for
4353,863,2,a,a
4354,863,3,few,few
4355,863,4,that,that
4356,863,5,refused,refused
4357,863,6, ,.
4358,864,0,Which,Which
4359,864,1,I,I
4360,864,2, ,","
4361,865,0, ,..
4362,865,1,I,I
4363,865,2,couldn't,couldn't
4364,865,3,understand,understand
4365,865,4, ,.
4366,866,0, ,...
4367,866,1,Yeah,Yeah
4368,866,2, ,.
4369,867,0, ,..
4370,867,1,Why,Why
4371,867,2,they,they
4372,867,3,would,would
4373,867,4,refuse,refuse
4374,867,5, ,.
4375,868,0,But,But
4376,868,1, ,.
4377,869,0, ,...
4378,869,1,God,God
4379,869,2, ,.
4380,870,0, ,..
4381,870,1,That's,That's
4382,870,2,ridiculous,ridicu[lous
4383,870,3, ,.
4384,871,0,I,[I
4385,871,1,know,|know]
4386,871,2, ,.
4387,872,0,I,|I]
4388,872,1,would,would
4389,872,2,take,take
4390,872,3,it,it
4391,872,4, ,.
4392,873,0,I,I
4393,873,1,know,know
4394,873,2,it,it
4395,873,3, ,.
4396,874,0, ,...
4397,874,1,They,They
4398,874,2,don't,don't
4399,874,3,want,want
4400,874,4,people,people
4401,874,5,investigating,investigating
4402,874,6,their,their
4403,874,7,house,house
4404,874,8,Annette,~Annette
4405,874,9, ,.
4406,875,0, ,...
4407,876,0, ,...
4408,876,1,Yeah,Yeah
4409,876,2, ,.
4410,877,0, ,...
4411,877,1,That,That
4412,877,2,or,or
4413,877,3,they,they
4414,877,4,like,like
4415,877,5,the,the
4416,877,6,house,house
4417,877,7,the,the
4418,877,8,way,way
4419,877,9,it,it
4420,877,10,is,is
4421,877,11, ,.
4422,878,0,They're,[They're
4423,878,1,just,|just]
4424,878,2, ,","
4425,879,0,Yeah,[#Yeah]
4426,879,1, ,","
4427,880,0, ,...
4428,880,1,No,No
4429,880,2, ,","
4430,881,0,because,because
4431,881,1,now,now
4432,881,2, ,..
4433,881,3,they're,they're
4434,881,4,kicking,kicking
4435,881,5,themselves,themselves
4436,881,6, ,.
4437,882,0, ,...
4438,882,1,There,There
4439,882,2,are,are
4440,882,3,three,three
4441,882,4,or,or
4442,882,5,four,four
4443,882,6,of,of
4444,882,7,them,them
4445,882,8,that,that
4446,882,9,said,said
4447,882,10, ,","
4448,883,0,why,why
4449,883,1,did,did
4450,883,2,we,we
4451,883,3,ever,ever
4452,883,4,refuse,refuse
4453,883,5, ,","
4454,884,0,if,[if
4455,884,1,we,|we
4456,884,2,had,|had
4457,884,3,known,|know:]:n
4458,884,4, ,.
4459,885,0,Well,[Well
4460,885,1, ,","
4461,886,0,I,|I
4462,886,1,suppose,|suppose
4463,886,2,at,|at
4464,886,3,the,|the]
4465,886,4, ,--
4466,887,0,at,at
4467,887,1,the,[2the
4468,887,2,time,|2time
4469,887,3,you,"|2%you],"
4470,887,4, ,"-,"
4471,888,0,At,[2At
4472,888,1,the,|2the
4473,888,2,time,|2time]
4474,888,3, ,.
4475,889,0,you,you
4476,889,1,think,think
4477,889,2,about,about
4478,889,3, ,","
4479,890,0,having,having
4480,890,1,all,all
4481,890,2,those,those
4482,890,3,workmen,workme[n]
4483,890,4, ,","
4484,891,0,Mm,[Mm]:
4485,891,1, ,","
4486,892,0,coming,coming
4487,892,1,and,and
4488,892,2,going,going
4489,892,3,in,in
4490,892,4,your,your
4491,892,5,house,house
4492,892,6, ,","
4493,893,0,and,and
4494,893,1,are,are
4495,893,2,you,you
4496,893,3,home,home
4497,893,4, ,","
4498,894,0,and,[and
4499,894,1,all,|all]
4500,894,2,that,that
4501,894,3,stuff,stuff
4502,894,4, ,?
4503,895,0,Mhm,[Mhm]
4504,895,1, ,","
4505,896,0, ,..
4506,896,1,But,But
4507,896,2, ,","
4508,897,0, ,..
4509,897,1,they,they
4510,897,2,had,had
4511,897,3, ,..
4512,897,4,big,big
4513,897,5,meetings,meetings
4514,897,6, ,.
4515,898,0, ,...
4516,898,1,And,And
4517,898,2, ,","
4518,899,0,these,these
4519,899,1,people,people
4520,899,2,never,never
4521,899,3,bothered,bothered
4522,899,4,to,to
4523,899,5,go,go
4524,899,6,to,to
4525,899,7,the,the
4526,899,8,meetings,meetings
4527,899,9, ,.
4528,900,0,To,To
4529,900,1,find,find
4530,900,2,out,out
4531,900,3,exactly,exactly
4532,900,4,what,what
4533,900,5,they,they
4534,900,6,would,would
4535,900,7,be,be
4536,900,8,doing,[doing]
4537,900,9,and,and
4538,900,10, ,.
4539,901,0,Yeah,[Yeah]
4540,901,1, ,.
4541,902,0,Well,Well
4542,902,1,y,y-
4543,902,2,I,I
4544,902,3,c,c-
4545,902,4, ,--
4546,903,0,Some,Some
4547,903,1,people,people
4548,903,2,just,just
4549,903,3,get,get
4550,903,4,stubborn,s[tubborn]
4551,903,5, ,.
4552,904,0,Yeah,[Yeah]
4553,904,1, ,.
4554,905,0,You,[2You
4555,905,1,know,|2know]
