wordID,unitID,wordSeq,wordToken,wordTranscript
3499,654,1,I,I
3500,654,2, ,..
3501,654,3,put,put
3502,654,4,it,it
3503,654,5,in,in
3504,654,6,the,the
3505,654,7,fridge,fridge
3506,654,8, ,.
3507,655,0, ,...
3508,655,1,Oh,Oh
3509,655,2,do,do
3510,655,3,you,you
3511,655,4,think,think
3512,655,5,you,you
3513,655,6,might've,might've
3514,655,7, ,?
3515,656,0, ,...
3516,656,1,Cause,Cause
3517,656,2,I,I
3518,656,3,can't,can't
3519,656,4,find,find
3520,656,5,it,it
3521,656,6,any,any
3522,656,7,place,place
3523,656,8, ,.
3524,657,0,It's,It's
3525,657,1,driving,[driving
3526,657,2,me,|me
3527,657,3,crazy,|c]razy
3528,657,4, ,.
3529,658,0,Okay,[Okay]
3530,658,1, ,.
3531,659,0, ,...
3532,659,1,because,because
3533,659,2,some,some
3534,659,3,of,of
3535,659,4,them,them
3536,659,5,I,I
3537,659,6,put,put
3538,659,7,them,them
3539,659,8, ,..
3540,659,9,over,over
3541,659,10,here,here
3542,659,11, ,.
3543,660,0,What's,What's
3544,660,1,here,here
3545,660,2, ,.
3546,661,0, ,..
3547,661,1,You,You
3548,661,2,mean,mean
3549,661,3,this,this
3550,661,4, ,?
3551,662,0, ,...
3552,662,1,Pizza,Pizza
3553,662,2,sauce,sauce
3554,662,3, ,?
3555,663,0, ,...
3556,663,1,Yep,Yep
3557,663,2, ,","
3558,664,0,that's,that's
3559,664,1,exactly,exactly
3560,664,2,what,what
3561,664,3,I,[I
3562,664,4,was,|was
3563,664,5,looking,|looking
3564,664,6,for,|for]
3565,664,7, ,.
3566,665,0,It,[It
3567,665,1,was,|was
3568,665,2,right,|right
3569,665,3,here,|he]re
3570,665,4, ,.
3571,666,0, ,..
3572,666,1,Thank,Thank
3573,666,2,you,you
3574,666,3,babe,babe
3575,666,4, ,.
3576,667,0, ,...
3577,667,1,Maybe,Maybe
3578,667,2,you're,you're
3579,667,3,getting,getting
3580,667,4,blind,blind
3581,667,5, ,","
3582,668,0,Well,Well
3583,668,1,at,at
3584,668,2,least,least
3585,668,3,you're,you're
3586,668,4,my,my
3587,668,5,mom,mom
3588,668,6, ,.
3589,669,0, ,@@@
3590,670,0, ,..
3591,670,1,Hm,Hm
3592,670,2,yeah,@yeah:
3593,670,3, ,.
3594,671,0, ,...
3595,671,1,Mom,Mom
3596,671,2,why,why
3597,671,3,is,is
3598,671,4,the,the
3599,671,5,green,green
3600,671,6,ball,ball
3601,671,7, ,..
3602,671,8,out,out
3603,671,9,there,there
3604,671,10, ,?
3605,672,0,Did,Did
3606,672,1,anyone,anyone
3607,672,2,play,play
3608,672,3, ,..
3609,672,4,croquet,croquet
3610,672,5,or,or
3611,672,6, ,?
3612,673,0,You,You
3613,673,1,know,know
3614,673,2,that,tha:t
3615,673,3,ball's,ball's
3616,673,4,been,been
3617,673,5,sitting,sitting
3618,673,6,out,out
3619,673,7,there,there
3620,673,8,forever,forever
3621,673,9, ,.
3622,674,0, ,...
3623,674,1,We're,We're
3624,674,2,also,also
3625,674,3,missing,missing
3626,674,4,a,a
3627,674,5,black,black
3628,674,6,one,one
3629,674,7, ,.
3630,675,0,But,But
3631,675,1,that,that
3632,675,2,wasn't,wasn't
3633,675,3,Robbie's,Robbie's
3634,675,4,fault,fault
3635,675,5, ,.
3636,676,0, ,...
3637,676,1,Alright,Alright
3638,676,2, ,.
3639,677,0, ,...
3640,677,1,One,One
3641,677,2,pepperoni,pepperoni
3642,677,3,pizza,pizza
3643,677,4, ,..
3644,677,5,coming,coming
3645,677,6,up,up
3646,677,7, ,.
3647,678,0,Kid,Kid
3648,678,1, ,.
3649,679,0, ,...
3650,679,1,Thank,Thank
3651,679,2,you,you
3652,679,3,Mom,Mom
3653,679,4, ,.
3654,680,0, ,...
3655,680,1,You're,You're
3656,680,2,welcome,welcome
3657,680,3, ,.
3658,681,0, ,...
3659,681,1,Hey,Hey
3660,681,2,Mom,Mo:m
3661,681,3, ,.
3662,682,0,Hey,Hey
3663,682,1,what,what
3664,682,2, ,.
3665,683,0, ,...
3666,683,1,guess,guess
3667,683,2,what,what
3668,683,3,they,they
3669,683,4,had,h:ad
3670,683,5,on,on
3671,683,6,movie,movie
3672,683,7,back,back
3673,683,8,there,there
3674,683,9, ,","
3675,684,0,um,u:m
3676,684,1, ,","
3677,685,0, ,...
3678,685,1, ,...
3679,685,2,at,at
3680,685,3, ,..
3681,685,4,um,um
3682,685,5,Albertson's,Albertson's
3683,685,6, ,.
3684,686,0,I,I
3685,686,1,give,give
3686,686,2,up,up
3687,686,3, ,","
3688,687,0,what'd,what'd
3689,687,1,they,they
3690,687,2,have,have
3691,687,3, ,.
3692,688,0, ,...
3693,688,1,I'll,I'll
3694,688,2,give,give
3695,688,3,you,you
3696,688,4,a,a
3697,688,5,hint,hint
3698,688,6, ,.
3699,689,0,It's,It's
3700,689,1,the,the
3701,689,2, ,","
3702,690,0, ,...
3703,690,1,the,the
3704,690,2,guy,guy
3705,690,3,who,who
3706,690,4,wrote,wrote
3707,690,5,it,it
3708,690,6, ,","
3709,691,0, ,..
3710,691,1,was,was
3711,691,2,the,the
3712,691,3,same,same
3713,691,4,person,person
3714,691,5,who,who
3715,691,6,wrote,wrote
3716,691,7,The,The
3717,691,8,S,S-
3718,691,9, ,--
3719,692,0, ,...
3720,692,1,The,The
3721,692,2,Secret,Secret
3722,692,3,Garden,Garden
3723,692,4, ,.
3724,693,0, ,...
3725,693,1,Give,Give
3726,693,2,up,up
3727,693,3, ,?
3728,694,0,Mhm,Mhm
3729,694,1, ,.
3730,695,0, ,...
3731,695,1,A,A
3732,695,2,Little,Little
3733,695,3,Princess,Princess
3734,695,4, ,.
3735,696,0, ,...
3736,696,1,Oh,Oh:
3737,696,2, ,","
3738,697,0,that's,that's
3739,697,1,right,right
3740,697,2, ,.
3741,698,0, ,...
3742,698,1,It's,It's
3743,698,2,also,also
3744,698,3,on,on
3745,698,4,video,v:ideo
3746,698,5,on,on
3747,698,6,here,here
3748,698,7, ,","
3749,699,0,in,in
3750,699,1,Toys,Toys
3751,699,2,'R','R'
3752,699,3,Us,Us
3753,699,4, ,.
3754,700,0,Mhm,Mhm
3755,700,1, ,?
3756,701,0, ,...
3757,701,1,Now,Now
3758,701,2,for,for
3759,701,3,some,some
3760,701,4,reason,reason
3761,701,5,that,that
3762,701,6,didn't,didn't
3763,701,7,do,do
3764,701,8,real,real
3765,701,9,we,we-
3766,701,10,well,well
3767,701,11,at,at
3768,701,12,the,the
3769,701,13,movie,movie
3770,701,14,theaters,theaters
3771,701,15, ,.
3772,702,0,Did,Did
3773,702,1,it,it
3774,702,2, ,.
3775,703,0, ,...
3776,703,1,What,What
3777,703,2,in,in
3778,703,3,the,the
3779,703,4,hell,[hell
3780,703,5,is,|is]
3781,703,6,this,this
3782,703,7, ,.
3783,704,0,Hunh,[Hunh]
3784,704,1, ,?
3785,705,0, ,..
3786,705,1,Oh,[2Oh]
3787,705,2, ,.
3788,706,0,No,[2No]
3789,706,1,Mom,Mom
3790,706,2, ,.
3791,707,0,It,@It
3792,707,1,did,did
3793,707,2,great,gr:eat
3794,707,3, ,.
3795,708,0,In,In
3796,708,1,the,the
3797,708,2,movie,movie
3798,708,3,theaters,theaters
3799,708,4, ,?
3800,709,0,It,It
3801,709,1,did,did
3802,709,2, ,?
3803,710,0,Yeah,Yeah
3804,710,1, ,.
3805,711,0, ,...
3806,711,1,Hunh,Hunh
3807,711,2, ,.
3808,712,0,For,For
3809,712,1,some,some
3810,712,2,reason,reason
3811,712,3,I,I
3812,712,4,was,was
3813,712,5, ,...
3814,712,6,under,under
3815,712,7,the,the
3816,712,8,impression,impression
3817,712,9,that,that
3818,712,10,it,it
3819,712,11,didn't,didn't
3820,712,12, ,.
3821,713,0, ,...
3822,713,1,That,That
3823,713,2,it,it
3824,713,3,didn't,didn't
3825,713,4,do,do
3826,713,5,that,that
3827,713,6,well,well
3828,713,7,honey,honey
3829,713,8, ,.
3830,714,0, ,...
3831,714,1,But,But
3832,714,2, ,","
3833,715,0,I,I
3834,715,1,could,could
3835,715,2,be,be
3836,715,3,wrong,wrong
3837,715,4, ,.
3838,716,0,Oh,Oh
3839,716,1,man,man
3840,716,2, ,","
3841,717,0,WATERRUNNING,{WATER_RUNNING}
3842,718,0,Hey,Hey
3843,718,1,Steven,~Steven
3844,718,2, ,?
3845,719,0,Come,Come
3846,719,1,on,on
3847,719,2,over,over
3848,719,3,here,here
3849,719,4, ,","
3850,720,0,I,I
3851,720,1,want,want
3852,720,2,you,you
3853,720,3,to,to
3854,720,4,grate,grate
3855,720,5,this,this
3856,720,6,cheese,cheese
3857,720,7,for,for
3858,720,8,me,me
3859,720,9, ,.
3860,721,0,Okay,Okay
3861,721,1, ,?
3862,722,0, ,...
3863,722,1,Salami,Salami
3864,722,2, ,..
3865,722,3,too,too
3866,722,4, ,.
3867,723,0, ,...
3868,723,1,You,You
3869,723,2,know,know
3870,723,3,what,what
3871,723,4,to,[to
3872,723,5,do,|do
3873,723,6, ,","
3874,724,0, ,[
3875,724,1,hot,|hot
3876,724,2,salami,|salami
3877,724,3, ,|]
3878,724,4, ,?
3879,725,0,Do,|Do
3880,725,1,you,|you
3881,725,2,know,|know]
3882,725,3,how,how
3883,725,4,to,to
3884,725,5, ,--
3885,726,0,WATERRUNNING,{/WATER_RUNNING}
3886,727,0,You,You
3887,727,1,know,know
3888,727,2,how,how
3889,727,3,to,to
3890,727,4,do,do
3891,727,5,this,this
3892,727,6, ,?
3893,728,0,Yeah,Yeah
3894,728,1, ,.
3895,729,0, ,..
3896,729,1,I,[I
3897,729,2,just,|just
3898,729,3,scrape,|scrape
3899,729,4,it,|it]
3900,729,5, ,.
3901,730,0,Okay,[Okay
3902,730,1, ,.
3903,731,0,So,|So
3904,731,1, ,","
3905,732,0,yeah,|y]eah
3906,732,1, ,.
3907,733,0,don't,don't
3908,733,1, ,--
3909,734,0, ,..
3910,734,1,Don't,Don't
3911,734,2,get,get
3912,734,3,your,your
3913,734,4,knuckles,knuckles
3914,734,5,all,all
3915,734,6,bloody,bloody
3916,734,7,though,though
3917,734,8, ,.
3918,735,0,You,You
3919,735,1,know,know
3920,735,2,you,you
3921,735,3,gotta,gotta
3922,735,4,be,be
3923,735,5,careful,careful
3924,735,6, ,.
3925,736,0, ,...
3926,736,1,Okay,Okay
3927,736,2, ,.
3928,737,0, ,:
3929,738,0,And,And
3930,738,1,I'm,I'm
3931,738,2,gonna,gonna
3932,738,3,take,take
3933,738,4,this,this
3934,738,5,pizza,pizza
3935,738,6,crust,crust
3936,738,7,off,off
3937,738,8,the,the
3938,738,9,dish,di[sh
3939,738,10,rack,|rack
3940,738,11,here,|here
3941,738,12,so,|so]
3942,738,13, ,","
3943,739,0, ,[:]
3944,740,0, ,...
3945,740,1,This,This
3946,740,2,kitchen,kitchen
3947,740,3,is,is
3948,740,4,so,so
3949,740,5,small,small
3950,740,6, ,.
3951,741,0, ,...
3952,741,1,Mm,Mm
3953,741,2, ,.
3954,742,0, ,...
3955,742,1,Mm,Mm:
3956,742,2, ,.
3957,743,0, ,...
3958,743,1,Mm,Mm[:]
3959,743,2, ,.
3960,744,0,You,[You
3961,744,1,know,|know
3962,744,2,I,|I
3963,744,3,kinda,|kinda
3964,744,4,hope,|hope]
3965,744,5,nobody,nobody
3966,744,6,shows,shows
3967,744,7,up,up
3968,744,8, ,","
3969,745,0,cause,cause
3970,745,1,this,this
3971,745,2,place,place
3972,745,3,is,is
3973,745,4,such,such
3974,745,5,a,a
3975,745,6,dirty,dirty
3976,745,7, ,..
3977,745,8,mess,mess
3978,745,9, ,.
3979,746,0, ,...
3980,746,1,I,I
3981,746,2,hope,hope
3982,746,3,they,they
3983,746,4,do,#do
3984,746,5,too,too
3985,746,6, ,.
3986,747,0,I,I
3987,747,1,look,look
3988,747,2,like,like
3989,747,3,a,a
3990,747,4,mess,mess
3991,747,5,too,too
3992,747,6, ,.
3993,748,0,Nah,%Nah:
3994,748,1, ,.
3995,749,0,You,You
3996,749,1,look,look
3997,749,2,great,great
3998,749,3, ,.
3999,750,0, ,...
4000,750,1,Slice,S:lice
4001,750,2, ,.
4002,751,0,Slice,S[:lice:]
4003,751,1, ,.
4004,752,0,I'm,[I'm
4005,752,1,glad,|glad
4006,752,2,you,|you
4007,752,3,were,|were
4008,752,4,good,|good
4009,752,5,for,|for
4010,752,6,Jack,|J]ack
4011,752,7,and,and
4012,752,8,Joanne,Joanne
4013,752,9,too,too
4014,752,10, ,","
4015,753,0,when,when
4016,753,1,they,they
4017,753,2,drove,drove
4018,753,3,you,you
4019,753,4,over,over
4020,753,5, ,.
4021,754,0,That,That
4022,754,1,was,was
4023,754,2,nice,nice
4024,754,3,of,of
4025,754,4,them,them
4026,754,5,to,to
4027,754,6,do,do
4028,754,7, ,.
4029,755,0, ,...
4030,755,1,Yeah,[Yeah]
4031,755,2, ,.
4032,756,0,Was,[Was
4033,756,1,it,|it
4034,756,2,hard,|hard
4035,756,3,sitting,|s]itting
4036,756,4,in,in
4037,756,5,the,the
4038,756,6,back,back
4039,756,7,of,of
4040,756,8,their,their
4041,756,9,truck,truck
4042,756,10, ,","
4043,757,0,They,They
4044,757,1,gotta,gotta
4045,757,2,pretty,pretty
4046,757,3,small,small
4047,757,4,truck,truck
4048,757,5, ,","
4049,758,0,hunh,hunh
4050,758,1, ,.
4051,759,0, ,...
4052,759,1,Well,Well
4053,759,2, ,","
4054,760,0, ,..
4055,760,1,Shred,Shred
4056,760,2,said,said
4057,760,3, ,","
4058,761,0, ,...
4059,761,1,I,I
4060,761,2,wanna,wanna
4061,761,3,sit,sit
4062,761,4,back,back
4063,761,5,there,the:re
4064,761,6, ,.
4065,762,0, ,...
4066,762,1,And,And
4067,762,2, ,","
4068,763,0, ,..
4069,763,1,you,you
4070,763,2,know,know
4071,763,3, ,","
4072,764,0, ,...
4073,764,1,Missus,Missus
4074,764,2,um,[um
4075,764,3, ,|..]
4076,764,4,Taylor,~Taylor
4077,764,5,said,said
4078,764,6, ,","
4079,765,0, ,[]
4080,766,0, ,...
4081,766,1,No,No:
4082,766,2,Shred,Shre:d
4083,766,3, ,","
4084,767,0, ,..
4085,767,1,there's,[there's
4086,767,2,no,|n]o
4087,767,3,room,@roo:m
4088,767,4, ,.
4089,768,0, ,[@@]
4090,769,0,Unhunh,Unhunh
4091,769,1, ,?
4092,770,0, ,..
4093,770,1,There,There
4094,770,2,was,was
4095,770,3,only,only
4096,770,4,room,room
4097,770,5,for,for
4098,770,6,me,me
4099,770,7,and,and
4100,770,8,Zach,Za:ch
4101,770,9, ,.
4102,771,0,And,And
4103,771,1,we,we
4104,771,2,were,were
4105,771,3,on,on
4106,771,4, ,...
4107,771,5,opposite,opposite
4108,771,6,sides,sides
4109,771,7,from,from
4110,771,8,each,[each
4111,771,9,other,|other]
4112,771,10, ,.
4113,772,0,Ah,[Ah]:
4114,772,1, ,.
4115,773,0, ,...
4116,773,1,So,So
4117,773,2,did,did
4118,773,3,they,they
4119,773,4,put,put
4120,773,5, ,..
4121,773,6,Shred,Shred
4122,773,7,in,in
4123,773,8,the,the
4124,773,9,front,front
4125,773,10,seat,seat
4126,773,11,between,between
4127,773,12,them,them
4128,773,13, ,?
4129,774,0, ,..
4130,774,1,Yeah,Yeah
4131,774,2, ,.
4132,775,0, ,...
4133,775,1,Yeah,Yeah
4134,775,2, ,.
4135,776,0, ,...
4136,776,1,Poor,Poor
4137,776,2,Shred,@Shred
4138,776,3, ,.
4139,777,0, ,...
4140,777,1,And,And
4141,777,2,guess,guess
4142,777,3,what,what
4143,777,4, ,","
4144,778,0, ,...
4145,778,1,What,[What]
4146,778,2, ,.
4147,779,0,Shred,[Sh]red
4148,779,1, ,..
4149,779,2,chased,chased
4150,779,3,a,a
4151,779,4,um,um
4152,779,5,ground,ground
4153,779,6,squirrel,squirrel
4154,779,7, ,.
4155,780,0, ,...
4156,780,1,He,He
4157,780,2,did,did
4158,780,3, ,.
4159,781,0, ,...
4160,781,1,Did,Did
4161,781,2,he,he
4162,781,3,catch,catch
4163,781,4,him,him
4164,781,5, ,?
4165,782,0, ,...
4166,782,1,No,No
4167,782,2, ,.
4168,783,0, ,..
4169,783,1,Hm,Hm[:]
4170,783,2, ,.
4171,784,0,Zach,[Zach]
4172,784,1,al,al-
4173,784,2, ,--
4174,785,0, ,...
4175,785,1,Zach,Zach
4176,785,2,caught,caught
4177,785,3,one,one
4178,785,4, ,.
4179,786,0,Except,Except
4180,786,1,it,it
4181,786,2,bit,bit
4182,786,3,him,him
4183,786,4, ,.
4184,787,0, ,..
4185,787,1,Uhoh,Uhoh.
4186,787,2, ,-.
4187,788,0, ,...
4188,788,1,Hope,Hope
4189,788,2,he,he
4190,788,3,has,has
4191,788,4,rabies,rabies
4192,788,5,shots,shots
4193,788,6, ,.
4194,789,0, ,...
4195,789,1, ,.
4196,790,0,How,How
4197,790,1,was,was
4198,790,2,their,their
4199,790,3,soccer,soccer
4200,790,4,game,game
4201,790,5, ,.
4202,791,0,Did,Did
4203,791,1,they,they
4204,791,2,win,win
4205,791,3,their,their
4206,791,4,soccer,soccer
4207,791,5,game,game
4208,791,6, ,?
4209,792,0,Or,Or
4210,792,1, ,","
4211,793,0,I,I
4212,793,1,didn't,didn't
4213,793,2,ask,ask
4214,793,3, ,.
4215,794,0,Oh,Oh
4216,794,1, ,.
4217,795,0, ,...
4218,795,1,He,He
4219,795,2,ca,ca-
4220,795,3, ,--
4221,796,0, ,...
4222,796,1,Um,Um
4223,796,2,someone,someone
4224,796,3,said,said
4225,796,4, ,","
4226,797,0, ,...
4227,797,1,hi,hi
4228,797,2,Steve,~Ste:ve
4229,797,3, ,.
4230,798,0, ,..
4231,798,1,Mhm,[Mhm]
4232,798,2, ,?
4233,799,0,That,[That
4234,799,1,was,|was
4235,799,2,probably,|probably]
4236,799,3,Shred,Shred
4237,799,4,on,on
4238,799,5,the,the
4239,799,6,corner,corner
4240,799,7, ,","
4241,800,0,I,I
4242,800,1,said,said
4243,800,2, ,","
4244,801,0,I,I
4245,801,1,looked,looked
4246,801,2,around,around
4247,801,3,and,and
4248,801,4, ,","
4249,802,0,n,n:-
4250,802,1,I,I
4251,802,2,shrugged,shrugged
4252,802,3, ,.
4253,803,0,Probably,Probably
4254,803,1,the,the
4255,803,2,wind,wind
4256,803,3,I,I
4257,803,4,thought,thought
4258,803,5, ,@
4259,803,6, ,.
4260,804,0, ,..
4261,804,1,Ah,Ah:
4262,804,2, ,.
4263,805,0,It,It
4264,805,1,was,was
4265,805,2,actually,actually
4266,805,3,Shred,Shred
4267,805,4,saying,saying
4268,805,5, ,","
4269,806,0,hi,hi
4270,806,1,Steve,~Ste:ve
4271,806,2, ,.
4272,807,0, ,..
4273,807,1,Mhm,Mhm
4274,807,2, ,.
4275,808,0, ,...
4276,808,1,Is,Is
4277,808,2,your,your
4278,808,3,grandmother,grandmother
4279,808,4,feeling,feeling
4280,808,5,better,better
4281,808,6, ,?
4282,809,0, ,...
4283,809,1,Yeah,Yeah
4284,809,2, ,","
4285,810,0,she,she
4286,810,1,wanted,wanted
4287,810,2,to,to
4288,810,3,go,go
4289,810,4,home,home
4290,810,5,and,and
4291,810,6,sleep,sleep
4292,810,7, ,.
4293,811,0, ,...
4294,811,1,afterward,[afterward]
4295,811,2, ,.
4296,812,0,Yeah,[Yeah]
4297,812,1, ,.
4298,813,0, ,..
4299,813,1,Well,[2Well
4300,813,2,she's,|2she's]
4301,813,3,supposed,supposed
4302,813,4,to,to
4303,813,5,go,go
4304,813,6,to,to
4305,813,7,the,the
4306,813,8,Dixie,Dixie
4307,813,9,Land,Land
4308,813,10,Jazz,Jazz
4309,813,11,Festival,Festival
4310,813,12,this,this
4311,813,13,weekend,weekend
4312,813,14, ,.
4313,814,0, ,[2##]
4314,815,0,One,One
4315,815,1,of,of
4316,815,2,the,the
4317,815,3,venues,venues
4318,815,4, ,.
4319,816,0,Or,Or
4320,816,1,something,[something
4321,816,2,so,|so]
4322,816,3, ,.
4323,817,0,She,[She
4324,817,1,did,|did
4325,817,2, ,","
4326,818,0,um,|um]
4327,818,1, ,","
4328,819,0,yesterday,yesterday
4329,819,1,and,[2and
4330,819,2, ,","
4331,820,0,Yeah,[2Yeah:]
4332,820,1, ,","
4333,821,0, ,|2..
4334,821,1,me,|2me2]
4335,821,2,and,and
4336,821,3,Grandpa,Grandpa
4337,821,4,had,had
4338,821,5,a,a
4339,821,6,hard,hard
4340,821,7,time,time
4341,821,8,trying,trying
4342,821,9,to,to
4343,821,10,track,track
4344,821,11,her,her
4345,821,12,down,down
4346,821,13, ,.
4347,822,0, ,@@@@
4348,823,0,She,She
4349,823,1, ,..
4350,823,2,told,told
4351,823,3,Grandpa,Grandpa
4352,823,4,to,to
4353,823,5, ,","
4354,824,0, ,...
4355,824,1,tr,tr-
4356,824,2, ,--
4357,825,0, ,...
4358,825,1,tr,tr-
4359,825,2, ,--
4360,826,0, ,..
4361,826,1,To,To
4362,826,2,get,get
4363,826,3,me,me
4364,826,4, ,","
4365,827,0,and,and
4366,827,1,bring,bring
4367,827,2,me,me
4368,827,3,over,over
4369,827,4,there,there
4370,827,5, ,.
4371,828,0,And,And
4372,828,1,then,then
4373,828,2,we,[we
4374,828,3,could,|could
4375,828,4,not,|not]
4376,828,5,find,@find
4377,828,6,her,@her
4378,828,7, ,.
4379,829,0,Unhunh,[Unhunh]
4380,829,1, ,?
4381,830,0, ,..
4382,830,1,Oh,Oh:
4383,830,2, ,.
4384,831,0, ,...
4385,831,1,Well,Well
4386,831,2,that's,that's
4387,831,3,usually,usually
4388,831,4,pretty,pretty
4389,831,5, ,..
4390,831,6,crowded,crowded
4391,831,7,and,and
4392,831,8,busy,busy
4393,831,9,over,over
4394,831,10,there,there
4395,831,11, ,.
4396,832,0, ,...
4397,832,1,Yeah,Yeah.
4398,832,2, , 
4399,833,0, ,...
4400,833,1,Down,Down
4401,833,2,to,to
4402,833,3,two,two
4403,833,4,cheeses,cheeses
4404,833,5,Mom,Mom
4405,833,6, ,.
4406,834,0,Okay,Okay:
4407,834,1, ,.
4408,835,0, ,...
4409,835,1,WATERRUNNINGANDDISHNOISE,{WATER_RUNNING_AND_DISH_NOISE}
4410,837,0, ,...
4411,837,1,So,So
4412,837,2,did,did
4413,837,3,your,your
4414,837,4,dad,dad
4415,837,5,take,take
4416,837,6,Mary,Mary
4417,837,7,Ann,Ann
4418,837,8,with,with
4419,837,9,him,him
4420,837,10,to,to
4421,837,11,San,San
4422,837,12,Francisco,Francisco
4423,837,13, ,","
4424,838,0,or,or
4425,838,1,did,did
4426,838,2,he,he
4427,838,3,just,just
4428,838,4,go,go
4429,838,5,by,by
4430,838,6,himself,himself
4431,838,7, ,.
4432,839,0, ,...
4433,839,1,I,I:
4434,839,2,don't,don't
4435,839,3,know,know
4436,839,4, ,.
4437,840,0,You,[You
4438,840,1,don't,|don't
4439,840,2,know,|know]
4440,840,3, ,?
4441,841,0,I,[#I
4442,841,1,didn't,|#didn't]
4443,841,2, ,#..
4444,841,3,ask,#ask
4445,841,4,him,#him
4446,841,5,about,#about
4447,841,6,that,#that
4448,841,7, ,.
4449,842,0, ,...
4450,842,1,I,I
4451,842,2,don't,don't
4452,842,3, ,--
4453,843,0, ,...
4454,843,1,I,I
4455,843,2,don't,don't
4456,843,3,know,know
4457,843,4,why,why
4458,843,5,he,he
4459,843,6,even,even
4460,843,7, ,","
4461,844,0, ,...
4462,844,1,he,he
4463,844,2,even,even
4464,844,3,went,went
4465,844,4,there,there
4466,844,5, ,.
4467,845,0, ,..
4468,845,1,He,He
4469,845,2,did,did
4470,845,3,not,not
4471,845,4,tell,tell
4472,845,5,me,me
4473,845,6, ,.
4474,846,0, ,...
4475,846,1, ,[#]
4476,847,0,Mhm,[Mhm]
4477,847,1, ,","
4478,848,0,I,I
4479,848,1,think,think
4480,848,2,he,he
4481,848,3,just,just
4482,848,4,wanted,wanted
4483,848,5,to,to
4484,848,6,get,get
4485,848,7,out,out
4486,848,8,of,of
4487,848,9,the,the
4488,848,10,Valley,Valley
4489,848,11,for,for
4490,848,12,a,a
4491,848,13,while,while
4492,848,14,and,and
4493,848,15, ,","
4494,849,0, ,...
4495,849,1,have,have
4496,849,2,a,a
4497,849,3,break,break
4498,849,4, ,.
4499,850,0, ,...
4500,850,1,Hunh,Hunh
4501,850,2, ,?
4502,851,0, ,...
4503,851,1,I,I
4504,851,2,said,said
4505,851,3,I,I
4506,851,4,think,think
4507,851,5,he,he
4508,851,6,just,just
4509,851,7,wanted,wanted
4510,851,8,to,to
4511,851,9, ,","
4512,852,0,WATERRUNNINGANDDISHNOISE,{/WATER_RUNNING_AND_DISH_NOISE}
4513,853,0,I,I
4514,853,1,think,think
4515,853,2,he,he
4516,853,3,just,just
4517,853,4,wanted,wanted
4518,853,5,to,to
4519,853,6,get,get
4520,853,7,out,out
4521,853,8,of,of
4522,853,9,the,the
4523,853,10,Valley,Valley
4524,853,11,for,for
4525,853,12,a,a
4526,853,13,while,while
4527,853,14, ,","
4528,854,0,I,I
4529,854,1,think,think
4530,854,2,he,he
4531,854,3,just,just
4532,854,4,needed,needed
4533,854,5,a,a
4534,854,6,break,break
4535,854,7, ,.
4536,855,0, ,...
4537,855,1,WATERANDDISHNOISE,{WATER_AND_DISH_NOISE}
4538,856,0,He,He
4539,856,1,hasn't,hasn't
4540,856,2,really,really
4541,856,3,had,had
4542,856,4,a,a
4543,856,5,vacation,vacation
4544,856,6, ,.
4545,857,0, ,...
4546,857,1,He,He
4547,857,2,has,has
4548,857,3, ,","
4549,858,0,with,with
4550,858,1,Mary,Mary
4551,858,2,Ann,Ann
4552,858,3, ,.
4553,859,0, ,...
4554,859,1,Oh,Oh
4555,859,2,did,did
4556,859,3,they,they
4557,859,4,go,go
4558,859,5,on,on
4559,859,6,vacation,vacation
4560,859,7, ,?
4561,860,0,One,One
4562,860,1,time,time
4563,860,2, ,","
4564,861,0,yeah,yeah
4565,861,1, ,.
4566,862,0, ,...
4567,862,1,Yeah,[Yeah]
4568,862,2, ,","
4569,863,0,You,[#You
4570,863,1,see,|#see]
4571,863,2,Mom,Mom
4572,863,3, ,","
4573,864,0, ,..
4574,864,1,does,does
4575,864,2,that,that
4576,864,3,look,look
4577,864,4,good,good
4578,864,5, ,?
4579,865,0, ,...
4580,865,1,Yeah,Yeah
4581,865,2, ,","
4582,866,0,I,I
4583,866,1,think,think
4584,866,2,so,so
4585,866,3, ,.
4586,867,0, ,...
4587,867,1,Some,Some
4588,867,2,of,of
4589,867,3,them,them
4590,867,4,I,#I
4591,867,5,went,went
4592,867,6,through,through
4593,867,7,right,right
4594,867,8,here,here
4595,867,9, ,.
4596,868,0, ,..
4597,868,1,Yeah,Yeah
4598,868,2, ,.
4599,869,0,WATERANDDISHNOISE,{/WATER_AND_DISH_NOISE}
4600,870,0, ,..
4601,870,1,Well,Well
4602,870,2,that's,that's
4603,870,3,fine,fine
4604,870,4, ,.
4605,871,0, ,...
4606,871,1,you,you
4607,871,2,know,know
4608,871,3,what,what
4609,871,4, ,","
4610,872,0,let's,let's
4611,872,1,open,open
4612,872,2,that,that
4613,872,3,box,box
4614,872,4,of,of
4615,872,5, ,","
4616,873,0,or,or
4617,873,1,that,that
4618,873,2, ,..
4619,873,3,package,package
4620,873,4,of,of
4621,873,5, ,..
4622,873,6,pastrami,pastrami
4623,873,7, ,","
4624,874,0, ,..
4625,874,1,not,not
4626,874,2,pastrami,pastrami
4627,874,3, ,","
4628,875,0,pepperoni,pepperoni
4629,875,1, ,","
4630,876,0, ,...
4631,876,1,Let,Let
4632,876,2,me,me
4633,876,3,put,put
4634,876,4,these,these
