wordID,unitID,wordSeq,wordToken,wordTranscript
4728,895,2,afraid,afraid
4729,895,3,many,many
4730,895,4,times,times
4731,895,5, ,","
4732,896,0,but,but
4733,896,1,he,he
4734,896,2,pushed,p:ushed
4735,896,3,through,through
4736,896,4,his,his
4737,896,5,fears,fears
4738,896,6, ,.
4739,897,0, ,...
4740,897,1,In,In
4741,897,2,order,order
4742,897,3, ,..
4743,897,4,to,to:
4744,897,5, ,...
4745,897,6,succeed,succeed
4746,897,7,and,and
4747,897,8,have,have
4748,897,9,victory,v:ictory
4749,897,10, ,.
4750,898,0, ,...
4751,898,1,For,For
4752,898,2,himself,himself
4753,898,3, ,","
4754,899,0, ,...
4755,899,1,and,and
4756,899,2,for,for
4757,899,3,the,the
4758,899,4,people,people
4759,899,5, ,","
4760,900,0, ,...
4761,900,1,that,that
4762,900,2,were,were
4763,900,3,around,around
4764,900,4,him,him
4765,900,5, ,.
4766,901,0, ,...
4767,901,1,The,The
4768,901,2,Black,Black
4769,901,3,nation,nation
4770,901,4,of,of
4771,901,5,America,America
4772,901,6, ,.
4773,902,0, ,...
4774,902,1,You,You
4775,902,2,know,know
4776,902,3,we,we
4777,902,4,need,need
4778,902,5,to,to
4779,902,6,learn,lear:n
4780,902,7, ,","
4781,903,0,number,number
4782,903,1,one,one
4783,903,2, ,","
4784,904,0,if,if
4785,904,1,we,we
4786,904,2,are,are
4787,904,3,gonna,gonna
4788,904,4,overcome,overcome
4789,904,5,our,our
4790,904,6,fears,fears
4791,904,7, ,","
4792,905,0, ,..
4793,905,1,The,The
4794,905,2,first,first
4795,905,3,point,point
4796,905,4,is,is
4797,905,5,to,to
4798,905,6,face,f:ace
4799,905,7, ,...
4800,905,8,our,our
4801,905,9,fears,fears
4802,905,10, ,.
4803,906,0,In,In
4804,906,1,order,order
4805,906,2,to,to
4806,906,3,overcome,overcome
4807,906,4,our,our
4808,906,5,fears,fears
4809,906,6, ,","
4810,907,0,we,we
4811,907,1,must,must
4812,907,2,face,f:ace
4813,907,3,our,our
4814,907,4,fears,fears
4815,907,5, ,.
4816,908,0, ,..
4817,908,1,Amen,[Amen]
4818,908,2, ,.
4819,909,0,That's,[That's
4820,909,1,right,|right]
4821,909,2, ,.
4822,910,0, ,[]
4823,910,1,I,I
4824,910,2,w,w-
4825,910,3, ,--
4826,911,0,Amen,A[2men]
4827,911,1, ,.
4828,912,0,I,[2I
4829,912,1,had,|2had
4830,912,2,the,|2the]
4831,912,3,opportunity,opportunity
4832,912,4, ,","
4833,913,0,as,as
4834,913,1,you,@you
4835,913,2,know,know
4836,913,3, ,","
4837,914,0, ,..
4838,914,1,to,to
4839,914,2,spend,spend
4840,914,3,a,a
4841,914,4,lot,lot
4842,914,5,of,of
4843,914,6,time,time
4844,914,7,with,with
4845,914,8,my,my
4846,914,9,brother,brother
4847,914,10, ,","
4848,915,0,he's,he's
4849,915,1,moved,moved
4850,915,2,in,in
4851,915,3,with,with
4852,915,4,us,us
4853,915,5, ,","
4854,916,0, ,..
4855,916,1,and,and
4856,916,2,just,just
4857,916,3,to,to
4858,916,4,talk,talk
4859,916,5, ,.
4860,917,0, ,...
4861,917,1,And,And
4862,917,2,and,and
4863,917,3,as,as
4864,917,4,we,we
4865,917,5,were,were
4866,917,6,talking,talking
4867,917,7, ,","
4868,918,0,what,what
4869,918,1,came,came
4870,918,2,out,ou:t
4871,918,3, ,","
4872,919,0,is,is
4873,919,1,really,really
4874,919,2, ,","
4875,920,0,his,his
4876,920,1,fears,fears
4877,920,2, ,.
4878,921,0, ,...
4879,921,1,What,What
4880,921,2,he,he:
4881,921,3,was,was
4882,921,4, ,..
4883,921,5,afraid,afraid
4884,921,6,of,of
4885,921,7, ,.
4886,922,0, ,...
4887,922,1,In,In
4888,922,2,becoming,becoming
4889,922,3, ,...
4890,922,4,a,a
4891,922,5,disciple,disciple
4892,922,6, ,.
4893,923,0, ,...
4894,923,1,In,In
4895,923,2,becoming,becoming
4896,923,3,a,a
4897,923,4,Christian,Christian
4898,923,5, ,.
4899,924,0, ,...
4900,924,1,And,And
4901,924,2,it,it
4902,924,3,brought,brought
4903,924,4,me,me
4904,924,5,back,back
4905,924,6, ,","
4906,925,0, ,..
4907,925,1,to,to
4908,925,2,the,the
4909,925,3,time,time
4910,925,4,when,when
4911,925,5,I,I
4912,925,6,was,was
4913,925,7,studying,studying
4914,925,8,the,the
4915,925,9,Bible,Bible
4916,925,10, ,.
4917,926,0, ,...
4918,926,1,And,And
4919,926,2,I,I
4920,926,3,remember,remember
4921,926,4,all,all
4922,926,5,of,of
4923,926,6,the,the
4924,926,7,fears,fears
4925,926,8,that,that
4926,926,9,were,were
4927,926,10,in,in
4928,926,11,my,m:y
4929,926,12,life,life
4930,926,13, ,.
4931,927,0, ,...
4932,927,1,in,in
4933,927,2,c,c-
4934,927,3,in,in
4935,927,4,in,in
4936,927,5, ,..
4937,927,6,making,making
4938,927,7,a,a
4939,927,8,decision,decision
4940,927,9, ,","
4941,928,0,to,to
4942,928,1,follow,follow
4943,928,2,Christ,Christ
4944,928,3, ,.
4945,929,0, ,...
4946,929,1,You,You
4947,929,2,know,know
4948,929,3,I,I
4949,929,4,can,can
4950,929,5,remember,remember
4951,929,6,the,the
4952,929,7,fear,fear
4953,929,8,of,of
4954,929,9, ,","
4955,930,0,they,they
4956,930,1,all,all
4957,930,2,wanna,wanna
4958,930,3,take,take
4959,930,4,my,my
4960,930,5,money,money
4961,930,6, ,.
4962,931,0, ,...
4963,931,1, ,[:]:
4964,932,0,That,[That
4965,932,1,was,|was
4966,932,2,a,|a
4967,932,3,fear,|fear
4968,932,4,for,|for
4969,932,5,me,|me
4970,932,6, ,.
4971,933,0,That,|That
4972,933,1,was,|was
4973,933,2,real,|real
4974,933,3, ,.
4975,934,0, ,|...
4976,934,1,I,|I
4977,934,2,worked,|worked
4978,934,3,hard,|hard
4979,934,4,for,|for
4980,934,5,my,|my
4981,934,6,money,|money
4982,934,7, ,.
4983,935,0, ,|
4984,935,1,I,|I
4985,935,2,was,|was
4986,935,3,concerned,|concerned]
4987,935,4,about,about
4988,935,5,this,this
4989,935,6, ,","
4990,936,0,POUND,{POUND}
4991,936,1,cultic,+cultic
4992,936,2,organization,+organization
4993,936,3, ,","
4994,937,0,trying,trying
4995,937,1,to,to
4996,937,2,take,take
4997,937,3,my,my
4998,937,4,money,+money
4999,937,5,POUND,{/POUND}
5000,937,6, ,.
5001,938,0, ,...
5002,938,1,You,You
5003,938,2,know,know
5004,938,3, ,","
5005,939,0,I'd,I'd
5006,939,1,look,look
5007,939,2,at,at
5008,939,3,the,the
5009,939,4,checkbook,checkbook
5010,939,5, ,.
5011,940,0, ,...
5012,940,1,My,My
5013,940,2,wife,wife
5014,940,3,would,would
5015,940,4,write,write
5016,940,5,a,a
5017,940,6,check,check
5018,940,7,for,for
5019,940,8,ten,ten
5020,940,9,dollars,dollars
5021,940,10, ,","
5022,941,0,I'd,I'd
5023,941,1,go,go
5024,941,2,crazy,crazy
5025,941,3, ,.
5026,943,0,Cause,Cause
5027,943,1,I,I
5028,943,2,was,was
5029,943,3,afraid,afraid
5030,943,4, ,.
5031,944,0, ,..
5032,944,1,They,They
5033,944,2,would,would
5034,944,3,take,take
5035,944,4,my,my
5036,944,5,money,money
5037,944,6, ,.
5038,945,0, ,...
5039,945,1,Right,Right
5040,945,2,Paul,*Paul
5041,945,3, ,?
5042,946,0, ,...
5043,946,1,Yeah,Yeah
5044,946,2, ,.
5045,947,0,Sure,Sure
5046,947,1, ,.
5047,949,0, ,..
5048,949,1, ,@:
5049,949,2, ,[@@@]
5050,950,0,I,[I
5051,950,1,was,|was
5052,950,2,afraid,|afraid]
5053,950,3,I,I
5054,950,4,was,was
5055,950,5,gonna,gonna
5056,950,6,lose,lose
5057,950,7,my,my
5058,950,8,personality,personality
5059,950,9, ,.
5060,951,0, ,...
5061,951,1,as,as
5062,951,2,you,[2you
5063,951,3,can,|2can
5064,951,4,see,|2see
5065,951,5, ,","
5066,952,0, ,[2]
5067,953,0,I've,|2I've
5068,953,1,not,|2not2]
5069,953,2,lost,lost
5070,953,3,it,[3it]
5071,953,4, ,.
5072,954,0, ,[3]:[4:]:[5:]:
5073,955,0,Amen,[4Amen]
5074,955,1, ,.
5075,956,0,Amen,[5@Amen]
5076,956,1, ,.
5077,957,0,It's,[6It's
5078,957,1,been,|6been
5079,957,2,matured,|6matured]
5080,957,3, ,.
5081,958,0, ,[6]:[7:]:[8:]
5082,959,0,Yeah,[7Yeah
5083,959,1, ,.
5084,960,0,thats,|7thats
5085,960,1, ,","
5086,961,0,yeah,|7yeah
5087,961,1, ,.
5088,962,0,Amen,|7Amen7]
5089,962,1, ,.
5090,963,0,I,[8I
5091,963,1,was,|8was
5092,963,2,afraid,|8afraid
5093,963,3,I,|8I
5094,963,4,was,|8was
5095,963,5,gonna,|8gonna
5096,963,6,lose,|8lose
5097,963,7,my,|8my
5098,963,8,identity,|8identity]
5099,963,9, ,.
5100,964,0, ,...
5101,964,1,Well,Well
5102,964,2,as,as
5103,964,3,you,you
5104,964,4,can,can
5105,964,5,see,see
5106,964,6, ,","
5107,965,0, ,@@@
5108,966,0, ,[###]
5109,967,0,Still,[Still
5110,967,1,got,|got
5111,967,2,one,|one]
5112,967,3, ,[2@@@]
5113,967,4, ,.
5114,968,0,Amen,[2@Amen]
5115,968,1, ,.
5116,969,0, ,..
5117,969,1,Maybe,Maybe
5118,969,2,it,it
5119,969,3,needs,needs
5120,969,4,to,to
5121,969,5,change,change
5122,969,6,some,some
5123,969,7, ,","
5124,970,0,but,but
5125,970,1,I,I
5126,970,2,still,still
5127,970,3,have,have
5128,970,4,it,it
5129,970,5, ,.
5130,971,0, ,...
5131,971,1,I,I
5132,971,2,was,was
5133,971,3,afraid,afraid
5134,971,4,that,that
5135,971,5, ,","
5136,972,0,I'd,I'd
5137,972,1,be,be
5138,972,2,robbed,robbed
5139,972,3,of,of
5140,972,4,my,my
5141,972,5,individuality,individuality:
5142,972,6, ,.
5143,973,0, ,...
5144,973,1,I'd,I'd
5145,973,2,be,be
5146,973,3,robbed,robbed
5147,973,4,of,of
5148,973,5,my,my
5149,973,6,independence,independence
5150,973,7,and,and
5151,973,8,my,my
5152,973,9,free,free
5153,973,10,will,will
5154,973,11, ,.
5155,974,0, ,...
5156,974,1,Well,Well
5157,974,2,let,let
5158,974,3,me,me
5159,974,4,tell,tell
5160,974,5,you,you
5161,974,6, ,","
5162,975,0, ,...
5163,975,1,I'm,I'm
5164,975,2,plenty,plenty
5165,975,3,independent,independent
5166,975,4, ,.
5167,976,0, ,@@@@@@
5168,977,0,Uhoh,Uhoh.
5169,977,1, ,-.
5170,978,0, ,...
5171,978,1,And,And
5172,978,2,I,I
5173,978,3,have,have
5174,978,4,f,f-
5175,978,5,a,a
5176,978,6,free,free
5177,978,7,will,will
5178,978,8,to,to
5179,978,9,choose,choose
5180,978,10,and,and
5181,978,11,pick,pick
5182,978,12, ,","
5183,979,0, ,...
5184,979,1,what,what
5185,979,2,I,I
5186,979,3,want,want
5187,979,4,to,to
5188,979,5,do,do
5189,979,6,with,with
5190,979,7,my,my
5191,979,8,life,life
5192,979,9, ,.
5193,981,0,But,But
5194,981,1,what,what
5195,981,2,I've,I've
5196,981,3,chose,cho:se
5197,981,4, ,","
5198,982,0, ,...
5199,982,1,is,is
5200,982,2,to,to
5201,982,3,overcome,overcome
5202,982,4,my,my
5203,982,5,fears,fea:rs
5204,982,6, ,","
5205,983,0, ,...
5206,983,1,and,and
5207,983,2,give,give
5208,983,3,my,my
5209,983,4,life,life
5210,983,5, ,","
5211,984,0, ,...
5212,984,1,to,to
5213,984,2,Jesus,Jesus
5214,984,3,Christ,Christ
5215,984,4, ,.
5216,985,0,Amen,Amen
5217,985,1, ,.
5218,986,0,But,But
5219,986,1,we,we
5220,986,2,must,must
5221,986,3,face,f:ace
5222,986,4,our,our
5223,986,5,fears,fears
5224,986,6, ,.
5225,987,0,Ask,A:sk
5226,987,1,yourselves,yourselves
5227,987,2, ,","
5228,988,0, ,...
5229,988,1,why,why
5230,988,2,are,are
5231,988,3,you,you
5232,988,4,afraid,afraid
5233,988,5, ,.
5234,989,0, ,...
5235,989,1,Think,Think
5236,989,2,about,about
5237,989,3,your,your
5238,989,4,own,own
5239,989,5,fears,fears
5240,989,6, ,.
5241,990,0,Think,Think
5242,990,1,about,about
5243,990,2,your,your
5244,990,3,own,own
5245,990,4,personal,personal
5246,990,5,fears,fears
5247,990,6, ,","
5248,991,0,inside,inside
5249,991,1,your,your
5250,991,2,life,life
5251,991,3, ,.
5252,992,0,The,The
5253,992,1,deep,deep
5254,992,2,ones,ones
5255,992,3, ,.
5256,993,0,Not,Not
5257,993,1,the,the
5258,993,2,outside,outside
5259,993,3,ones,ones
5260,993,4,about,about
5261,993,5,money,money
5262,993,6,and,and
5263,993,7,stuff,stuff
5264,993,8, ,.
5265,994,0, ,[]
5266,994,1,But,But
5267,994,2,the,the
5268,994,3,deep,deep
5269,994,4,deep,deep
5270,994,5,truths,truths
5271,994,6,in,in
5272,994,7,your,your
5273,994,8,heart,heart
5274,994,9, ,.
5275,995,0,Cause,Cause
5276,995,1,each,each
5277,995,2,one,one
5278,995,3,of,of
5279,995,4,us,us
5280,995,5, ,","
5281,996,0,have,have
5282,996,1,some,some
5283,996,2,things,things
5284,996,3,in,in
5285,996,4,our,our
5286,996,5,life,life
5287,996,6, ,","
5288,997,0,that,that
5289,997,1,we're,we're
5290,997,2,very,very
5291,997,3,fearful,fearful
5292,997,4,about,about
5293,997,5, ,.
5294,998,0, ,..
5295,998,1,Ask,Ask
5296,998,2,yourself,yourself
5297,998,3, ,","
5298,999,0,Why,Why:
5299,999,1, ,..
5300,999,2,am,am
5301,999,3,I,I
5302,999,4,afraid,afraid
5303,999,5, ,.
5304,1000,0, ,...
5305,1001,0,See,See
5306,1001,1,we,we
5307,1001,2,need,need
5308,1001,3,to,to
5309,1001,4,ask,ask
5310,1001,5,ourselves,ourselves
5311,1001,6,that,that
5312,1001,7,question,question
5313,1001,8, ,","
5314,1002,0,every,every
5315,1002,1,single,single
5316,1002,2,day,day
5317,1002,3, ,.
5318,1003,0,We,We
5319,1003,1,need,need
5320,1003,2,to,to
5321,1003,3,ask,ask
5322,1003,4,ourselves,ourselves
5323,1003,5,that,that
5324,1003,6,question,question
5325,1003,7, ,","
5326,1004,0,every,every
5327,1004,1,single,single
5328,1004,2,time,time
5329,1004,3, ,","
5330,1005,0,it,it
5331,1005,1,comes,comes
5332,1005,2,up,up
5333,1005,3, ,.
5334,1006,0,Because,Because
5335,1006,1,in,in
5336,1006,2,that,that
5337,1006,3,way,way
5338,1006,4, ,","
5339,1007,0, ,..
5340,1007,1,confronting,confronting
5341,1007,2,our,our
5342,1007,3,fears,fears
5343,1007,4, ,","
5344,1008,0,It,It
5345,1008,1,will,will
5346,1008,2,give,give
5347,1008,3,us,us
5348,1008,4, ,","
5349,1009,0,a,a
5350,1009,1,measure,m:easure
5351,1009,2,of,of
5352,1009,3,success,success
5353,1009,4, ,.
5354,1010,0,It,It
5355,1010,1,will,will
5356,1010,2,give,give
5357,1010,3,us,us
5358,1010,4,a,a
5359,1010,5,measure,measure
5360,1010,6,of,of
5361,1010,7,power,power
5362,1010,8, ,.
5363,1011,0,It,It
5364,1011,1,doesn't,doesn't
5365,1011,2,mean,mean
5366,1011,3,we've,we've
5367,1011,4,done,done
5368,1011,5,it,it
5369,1011,6,yet,yet
5370,1011,7, ,","
5371,1012,0,but,but
5372,1012,1,when,when
5373,1012,2,we,we
5374,1012,3,bring,bring
5375,1012,4,it,it
5376,1012,5,up,up
5377,1012,6, ,","
5378,1013,0,it,it
5379,1013,1,will,will
5380,1013,2,give,give
5381,1013,3,us,us
5382,1013,4,a,a
5383,1013,5,measure,measure
5384,1013,6,of,of
5385,1013,7,that,that
5386,1013,8,power,power
5387,1013,9, ,.
5388,1014,0,It,It
5389,1014,1,will,will
5390,1014,2,give,give
5391,1014,3,us,us
5392,1014,4,a,a
5393,1014,5,measure,measure
5394,1014,6,of,of
5395,1014,7,success,[success
5396,1014,8, ,.
5397,1015,0, ,[
5398,1015,1, ,|]
5399,1016,0, ,|]
5400,1016,1,Not,Not
5401,1016,2,the,the
5402,1016,3,total,total
5403,1016,4,victory,victory
5404,1016,5, ,","
5405,1017,0,but,but
5406,1017,1,a,a
5407,1017,2,small,small
5408,1017,3,measure,measure
5409,1017,4,to,to
5410,1017,5,understand,understand
5411,1017,6, ,","
5412,1018,0,where,where
5413,1018,1,we're,we're
5414,1018,2,really,really
5415,1018,3,at,at
5416,1018,4, ,.
5417,1019,0,Yeah,Yeah
5418,1019,1, ,.
5419,1020,0,Amen,Amen
5420,1020,1, ,.
5421,1021,0, ,...
5422,1021,1,You,You
5423,1021,2,know,know
5424,1021,3, ,","
5425,1022,0, ,..
5426,1022,1,the,the
5427,1022,2,thing,thing
5428,1022,3,about,about
5429,1022,4,fears,fears
5430,1022,5, ,.
5431,1023,0, ,...
5432,1023,1,The,The
5433,1023,2,more,more
5434,1023,3,we,we
5435,1023,4,attempt,attempt
5436,1023,5,to,to
5437,1023,6,ignore,ignore
5438,1023,7,or,or
5439,1023,8,repress,repress
5440,1023,9,them,them
5441,1023,10, ,","
5442,1024,0, ,...
5443,1024,1,the,the
5444,1024,2,more,more
5445,1024,3, ,...
5446,1024,4,we,we
5447,1024,5,multiply,m:ultiply:
5448,1024,6, ,...
5449,1024,7,the,the
5450,1024,8,conflict,conflict
5451,1024,9,inside,[inside]
5452,1024,10, ,.
5453,1025,0,Wow,[Wow]
5454,1025,1, ,.
5455,1027,0,That's,That's
5456,1027,1,right,right
5457,1027,2, ,.
5458,1028,0,Isn't,Isn't
5459,1028,1,that,that
5460,1028,2,true,true
5461,1028,3, ,.
5462,1030,0, ,...
5463,1030,1,You,You
5464,1030,2,know,know
5465,1030,3,when,when
5466,1030,4,you're,you're
5467,1030,5,afraid,afraid
5468,1030,6,to,to
5469,1030,7,deal,deal
5470,1030,8,with,with
5471,1030,9,something,something
5472,1030,10, ,","
5473,1031,0,and,and
5474,1031,1,you're,you're
5475,1031,2,afraid,afr:aid
5476,1031,3, ,?
5477,1032,0, ,...
5478,1032,1,and,and
5479,1032,2,then,then
5480,1032,3,all,all
5481,1032,4,of,of
5482,1032,5,a,a
5483,1032,6,sudden,sudden
5484,1032,7, ,","
5485,1033,0,it,it
5486,1033,1,starts,starts
5487,1033,2,multiplying,multiplying
5488,1033,3, ,.
5489,1034,0, ,:
5490,1036,0,And,And
5491,1036,1,now,now
5492,1036,2,you're,you're
5493,1036,3,really,really
5494,1036,4,afraid,afraid
5495,1036,5, ,.
5496,1037,0,Right,Right
5497,1037,1, ,?
5498,1039,0,And,And
5499,1039,1,now,now
5500,1039,2,you,you
5501,1039,3,don't,don't
5502,1039,4,want,want
5503,1039,5,to,to
5504,1039,6,say,say
5505,1039,7,anything,anything
5506,1039,8,to,to
5507,1039,9,any,any
5508,1039,10,about,about
5509,1039,11,anything,anything
5510,1039,12, ,.
5511,1040,0,Right,Right
5512,1040,1, ,?
5513,1042,0,Cause,Cause
5514,1042,1,it's,it's
5515,1042,2,started,started
5516,1042,3,to,to
5517,1042,4,multiply,multiply
5518,1042,5, ,.
5519,1043,0,And,And
5520,1043,1,the,the
5521,1043,2,longer,longer
5522,1043,3,that,that
5523,1043,4,fear,fear
5524,1043,5,goes,goes
5525,1043,6, ,","
5526,1044,0, ,..
5527,1044,1,the,the
5528,1044,2,more,more
5529,1044,3,it,it
5530,1044,4,multiplies,multiplies
5531,1044,5, ,.
5532,1045,0,till,till
5533,1045,1,it,it
5534,1045,2,gets,gets
5535,1045,3,to,to
5536,1045,4,the,the
5537,1045,5,point,point
5538,1045,6,where,where
5539,1045,7,it,it
5540,1045,8, ,..
5541,1045,9,totally,totally
5542,1045,10,immobilizes,immobilizes
5543,1045,11,you,you
5544,1045,12, ,.
5545,1046,0, ,..
5546,1046,1,Right,[Right]
5547,1046,2, ,.
5548,1047,0, ,[]
5549,1047,1,Till,Till
5550,1047,2,you,you
5551,1047,3,become,become
5552,1047,4, ,","
5553,1048,0,totally,to:tally
5554,1048,1, ,","
5555,1049,0,unable,unable
5556,1049,1,to,to
5557,1049,2,move,move
5558,1049,3, ,.
5559,1051,0, ,...
5560,1051,1,You,You
5561,1051,2,become,become
5562,1051,3,stymied,stymied
5563,1051,4, ,.
5564,1052,0, ,...
5565,1052,1,Mm,Mm:
5566,1052,2, ,.
5567,1053,0, ,...
5568,1053,1,Still,Still
5569,1053,2, ,.
5570,1055,0, ,...
5571,1055,1,And,And
5572,1055,2,we,we
5573,1055,3,know,know
5574,1055,4,as,as
5575,1055,5,human,human
5576,1055,6,beings,beings
5577,1055,7, ,","
5578,1056,0, ,..
5579,1056,1,just,just
5580,1056,2,like,like
5581,1056,3,nature,nature
5582,1056,4, ,","
5583,1057,0, ,...
5584,1057,1,if,if
5585,1057,2,we're,we're
5586,1057,3,not,not
5587,1057,4,growing,growing
5588,1057,5, ,","
5589,1058,0, ,...
5590,1058,1,we're,we're
5591,1058,2,dying,dying
5592,1058,3, ,.
5593,1060,0,And,And
5594,1060,1,that,that
5595,1060,2,fear,fear
5596,1060,3, ,","
5597,1061,0, ,..
5598,1061,1,starts,starts
5599,1061,2,to,to
5600,1061,3,eat,eat
5601,1061,4, ,..
5602,1061,5,away,away
5603,1061,6, ,","
5604,1062,0, ,...
5605,1062,1,at,at
5606,1062,2,you,you
5607,1062,3, ,.
5608,1063,0, ,...
5609,1063,1,You,You
5610,1063,2,know,know
5611,1063,3,the,the
5612,1063,4,great,great
5613,1063,5,thing,thing
5614,1063,6,about,about
5615,1063,7,bringing,bringing
5616,1063,8,your,your
5617,1063,9,fears,fears
5618,1063,10,up,up
5619,1063,11,too,too
5620,1063,12, ,.
5621,1064,0, ,...
5622,1064,1,Is,Is
5623,1064,2,that,that
5624,1064,3,when,when
5625,1064,4,you,you
5626,1064,5,bring,bring
5627,1064,6,your,your
5628,1064,7,fears,fears
5629,1064,8,up,up
5630,1064,9, ,","
5631,1065,0, ,...
5632,1065,1,what,what
5633,1065,2,we,we
5634,1065,3,find,find
5635,1065,4,out,out
5636,1065,5,many,many
5637,1065,6,times,times
5638,1065,7, ,","
5639,1066,0, ,...
5640,1066,1,is,is
5641,1066,2,that,that
5642,1066,3,they're,they're
5643,1066,4,more,more
5644,1066,5,imaginary,imaginary
5645,1066,6, ,","
5646,1067,0, ,...
5647,1067,1,than,[than
5648,1067,2,they,|they]
5649,1067,3,are,are
5650,1067,4,real,real
5651,1067,5, ,.
5652,1068,0,Yes,[Yes]
5653,1068,1, ,.
5654,1070,0,Isn't,Isn't
5655,1070,1,that,that
5656,1070,2,true,true
5657,1070,3, ,.
5658,1072,0,It's,It's
5659,1072,1,like,like
5660,1072,2, ,","
5661,1073,0, ,...
5662,1073,1,I,I
5663,1073,2,need,need
5664,1073,3,to,to
5665,1073,4,talk,talk
5666,1073,5,to,to
5667,1073,6,Windham,*Windham
5668,1073,7, ,","
5669,1074,0, ,...
5670,1074,1,about,about
5671,1074,2,this,this
5672,1074,3, ,.
5673,1075,0, ,...
5674,1075,1,It's,It's
5675,1075,2,like,like
5676,1075,3, ,","
5677,1076,0,oh,oh
5678,1076,1, ,","
5679,1077,0,I,I
5680,1077,1,don't,don't
5681,1077,2,know,know
5682,1077,3,if,if
5683,1077,4,I,I
5684,1077,5,wanna,wanna
5685,1077,6,talk,talk
5686,1077,7,to,to
5687,1077,8,Windham,*Windham
5688,1077,9,about,about
5689,1077,10,this,this
5690,1077,11, ,.
5691,1078,0,And,And
5692,1078,1,then,then
5693,1078,2,I,I
5694,1078,3,start,start
5695,1078,4, ,","
5696,1079,0,Then,Then
5697,1079,1,this,this
5698,1079,2,fear,fear
5699,1079,3,start,start
5700,1079,4,to,to
5701,1079,5,multiply,multiply
5702,1079,6, ,.
5703,1080,0, ,[:][2:]
5704,1081,0, ,[@@@@][2@]
5705,1082,0, ,[2[3:]:[4:]:
5706,1083,0,You,[3You
5707,1083,1,know,|3know
5708,1083,2,what,|3what
5709,1083,3,I,|3I
5710,1083,4,mean,|3mean]
5711,1083,5, ,?
5712,1084,0,Yeah,[3@Yeah]:
5713,1085,0, ,[4
5714,1085,1,Then,|4Then
5715,1085,2,I,|4I
5716,1085,3,don't,|4don't
5717,1085,4,wanna,|4wanna
5718,1085,5,talk,|4talk
5719,1085,6, ,|4]
5720,1085,7, ,.
5721,1086,0, ,...
5722,1086,1,Right,Right
5723,1086,2, ,.
5724,1087,0, ,..
5725,1087,1,Then,Then
5726,1087,2, ,0-
5727,1087,3, ,--
5728,1088,0,then,then
5729,1088,1,I,I
5730,1088,2,go,go
5731,1088,3,and,and
5732,1088,4,talk,talk
5733,1088,5, ,","
5734,1089,0,oh,oh
5735,1089,1,he's,he's
5736,1089,2,gonna,gonna
5737,1089,3,say,say
5738,1089,4,this,this
5739,1089,5,and,and
5740,1089,6, ,","
5741,1090,0,he's,he's
5742,1090,1,gonna,gonna
5743,1090,2,say,say
5744,1090,3,that,that
5745,1090,4,and,and
5746,1090,5, ,","
5747,1091,0,he's,he's
5748,1091,1,gonna,gonna
5749,1091,2,be,be
5750,1091,3,in,in
5751,1091,4,my,my
5752,1091,5,face,face
5753,1091,6,and,and
5754,1091,7, ,","
5755,1092,0,danadanadanadana,da-na-da-na-da-na-da-na:
5756,1092,1, ,.
5757,1093,0, ,...
5758,1093,1,And,And
5759,1093,2,I'm,I'm
5760,1093,3,like,like
5761,1093,4, ,","
5762,1094,0, ,...
5763,1094,1,and,and
5764,1094,2,then,then
5765,1094,3,I,I
5766,1094,4,go,go
5767,1094,5,and,and
5768,1094,6,I,I
5769,1094,7,talk,talk
5770,1094,8,to,to
5771,1094,9,him,him
5772,1094,10, ,.
5773,1095,0,I,I
5774,1095,1,muster,muster
5775,1095,2,up,up
5776,1095,3, ,--
5777,1096,0, ,...
5778,1096,1,which,which
5779,1096,2,is,is
5780,1096,3,m,m-
5781,1096,4,our,our
5782,1096,5,second,second
5783,1096,6,point,point
5784,1096,7, ,","
5785,1097,0,which,which
5786,1097,1,is,is
5787,1097,2,courage,courage
5788,1097,3, ,.
5789,1098,0,Amen,@Amen
5790,1098,1, ,.
5791,1100,0,I,I
5792,1100,1,muster,muster
5793,1100,2,up,up
5794,1100,3,the,the
5795,1100,4,courage,courage
5796,1100,5, ,","
5797,1101,0,and,and
5798,1101,1,I,I
5799,1101,2,talk,talk
5800,1101,3,to,to
5801,1101,4,Windham,*Windham
5802,1101,5, ,.
5803,1102,0,And,And
5804,1102,1,you,you
5805,1102,2,know,know
5806,1102,3,what,what
5807,1102,4, ,","
5808,1103,0,I'm,I'm
5809,1103,1,like,like
5810,1103,2, ,","
5811,1104,0,wow,wow
5812,1104,1, ,.
5813,1105,0, ,...
5814,1105,1,That,That
5815,1105,2,isn't,isn't
5816,1105,3,anything,anything
5817,1105,4,like,like
5818,1105,5,I,I
5819,1105,6,thought,thought
5820,1105,7, ,.
5821,1107,0,Isn't,Isn't
5822,1107,1,that,that
5823,1107,2,true,true
5824,1107,3, ,.
5825,1109,0,And,And
5826,1109,1,I,I
5827,1109,2,feel,feel
5828,1109,3,so,so
5829,1109,4,much,much
5830,1109,5,better,better
5831,1109,6, ,","
5832,1110,0,I'm,I'm
5833,1110,1,like,like
5834,1110,2, ,","
5835,1111,0,I,I
5836,1111,1,can't,can't
5837,1111,2,believe,believe
5838,1111,3,I,I
5839,1111,4,did,did
5840,1111,5,that,that
5841,1111,6, ,.
5842,1112,0,What,What
5843,1112,1,a,a
5844,1112,2,dummy,dummy
5845,1112,3, ,.
5846,1113,0, ,..
