wordID,unitID,wordSeq,wordToken,wordTranscript
3600,576,1,I'm,I'm
3601,576,2,a,a
3602,576,3,sinner,sinner
3603,576,4, ,.
3604,577,0, ,...
3605,577,1,And,And
3606,577,2,I,I
3607,577,3,can,can
3608,577,4,never,never
3609,577,5,stand,stand
3610,577,6,in,in
3611,577,7,his,his
3612,577,8,presence,presence
3613,577,9, ,.
3614,578,0,And,And
3615,578,1,the,the
3616,578,2,gulf,gulf
3617,578,3,between,between
3618,578,4,us,us
3619,578,5,can,can
3620,578,6,never,never
3621,578,7,be,be
3622,578,8,bridged,bridged
3623,578,9, ,","
3624,579,0, ,..
3625,579,1,and,and
3626,579,2,he's,he's
3627,579,3,gonna,gonna
3628,579,4,cast,c:ast
3629,579,5,me,me
3630,579,6,into,into
3631,579,7,Hell,Hell
3632,579,8, ,","
3633,580,0,because,because
3634,580,1,of,of
3635,580,2,my,my
3636,580,3,sin,sin
3637,580,4, ,.
3638,581,0,What,What
3639,581,1,shall,shall
3640,581,2,I,I
3641,581,3,do,do
3642,581,4,to,to
3643,581,5,earn,earn
3644,581,6,the,the
3645,581,7,righteousness,righteousness
3646,581,8,of,of
3647,581,9,God,God
3648,581,10, ,.
3649,582,0,So,So
3650,582,1,you,you
3651,582,2,see,see
3652,582,3,he,he
3653,582,4,was,was
3654,582,5,constantly,constantly
3655,582,6,preoccupied,preoccupied
3656,582,7,with,with
3657,582,8,this,this
3658,582,9,thought,thought
3659,582,10, ,","
3660,583,0,of,of
3661,583,1,somehow,somehow
3662,583,2, ,","
3663,584,0, , 
3664,585,0,satisfying,satisfying
3665,585,1,the,the
3666,585,2,righteousness,righteousness
3667,585,3,of,of
3668,585,4,God,God
3669,585,5, ,.
3670,586,0,Through,Through
3671,586,1,some,some
3672,586,2,work,work
3673,586,3, ,.
3674,587,0, ,..
3675,587,1,Through,Through
3676,587,2,some,some
3677,587,3,indulgence,indulgence
3678,587,4, ,.
3679,588,0,Through,Through
3680,588,1,some,some
3681,588,2,prayer,prayer
3682,588,3, ,.
3683,589,0,Sthrough,S_through-
3684,589,1,through,through-
3685,589,2,through,through-
3686,589,3,renunciation,renunciation
3687,589,4, ,.
3688,590,0,Through,Through
3689,590,1,fasting,fasting
3690,590,2, ,.
3691,591,0,Through,Through
3692,591,1,vigils,vigils
3693,591,2, ,.
3694,592,0,You,You
3695,592,1,know,know
3696,592,2, ,","
3697,593,0,he,he
3698,593,1,says,says
3699,593,2, ,","
3700,594,0,if,if
3701,594,1,a,a
3702,594,2,monk,monk
3703,594,3, ,","
3704,595,0,if,if
3705,595,1,a,a
3706,595,2,m,m-
3707,595,3,m,m-
3708,595,4, ,--
3709,596,0,if,if
3710,596,1,ever,ever
3711,596,2,a,a
3712,596,3,monk,monk
3713,596,4,could've,could've
3714,596,5,gained,gained
3715,596,6,heaven,heaven
3716,596,7,through,through
3717,596,8,his,his
3718,596,9,monkery,monkery
3719,596,10, ,","
3720,597,0,it,it
3721,597,1,would,would
3722,597,2,have,have
3723,597,3,been,been
3724,597,4,I,I
3725,597,5, ,.
3726,598,0, ,[@
3727,598,1, ,|
3728,598,2, ,|@@
3729,598,3, ,|
3730,598,4, ,|
3731,598,5,You,|You
3732,598,6,see,|see
3733,598,7, ,?
3734,599,0, ,[]
3735,600,0, ,|
3736,600,1,I,|I
3737,600,2,mean,|mean
3738,600,3, ,","
3739,601,0, ,|
3740,601,1,I,|I
3741,601,2,mean,|mean
3742,601,3, ,|@
3743,601,4, ,","
3744,602,0, ,|
3745,602,1,if,|if
3746,602,2,ever,|ever
3747,602,3,a,|a
3748,602,4,monk,|monk]
3749,602,5, ,","
3750,603,0,could've,could've
3751,603,1,gained,gained
3752,603,2,heaven,heaven
3753,603,3,through,through
3754,603,4,his,his
3755,603,5,monkery,monkery
3756,603,6, ,","
3757,604,0,it,it
3758,604,1,would've,would've
3759,604,2,been,[been
3760,604,3,I,|I]
3761,604,4, ,.
3762,605,0, ,[@:]
3763,606,0,Because,Because
3764,606,1,he,he
3765,606,2,d,d-
3766,606,3,he,he
3767,606,4,did,did
3768,606,5,everything,everything
3769,606,6, ,","
3770,607,0, ,..
3771,607,1,that,that
3772,607,2,he,he
3773,607,3,thought,thought
3774,607,4,would,would
3775,607,5, ,","
3776,608,0, ,..
3777,608,1,would,would
3778,608,2,make,make
3779,608,3,God,God
3780,608,4,respond,respond
3781,608,5, ,..
3782,608,6,sympathetically,sympathetically
3783,608,7,to,to
3784,608,8,him,him
3785,608,9, ,.
3786,609,0,And,And
3787,609,1,and,and
3788,609,2,pacify,pacify:
3789,609,3,this,this
3790,609,4,righteousness,righteousness
3791,609,5, ,.
3792,610,0,And,And
3793,610,1,he,he
3794,610,2,was,was
3795,610,3,always,always
3796,610,4,miserable,miserable
3797,610,5, ,.
3798,611,0, ,...
3799,611,1,And,And
3800,611,2,then,then
3801,611,3,he,he
3802,611,4,discovered,discovered
3803,611,5, ,","
3804,612,0,it's,it's
3805,612,1,nothing,nothing
3806,612,2,that,that
3807,612,3,I,I
3808,612,4,do,do:
3809,612,5, ,.
3810,613,0, ,...
3811,613,1,It's,It's
3812,613,2,what,what
3813,613,3,I,I
3814,613,4,accept,accept
3815,613,5,in,in
3816,613,6,faith,faith
3817,613,7, ,.
3818,614,0, ,..
3819,614,1,Namely,Namely
3820,614,2, ,","
3821,615,0, ,...
3822,615,1,the,the
3823,615,2,sacrifice,sacrifice
3824,615,3,of,of
3825,615,4,Christ,Christ
3826,615,5, ,","
3827,616,0,the,the
3828,616,1,vicarious,vicarious
3829,616,2,sacrifice,sacrifice
3830,616,3,of,of
3831,616,4,Christ,Christ
3832,616,5, ,","
3833,617,0,for,for
3834,617,1,my,my
3835,617,2,sin,sin
3836,617,3,on,on
3837,617,4,the,the
3838,617,5,cross,cross
3839,617,6, ,","
3840,618,0,I,I
3841,618,1,reach,reach
3842,618,2,out,out
3843,618,3, ,","
3844,619,0, ,..
3845,619,1,I,I
3846,619,2,accept,accept
3847,619,3,that,that
3848,619,4, ,","
3849,620,0, ,...
3850,620,1,as,%as
3851,620,2,my,my
3852,620,3, ,--
3853,621,0, ,..
3854,621,1,and,and
3855,621,2, ,..
3856,621,3,and,and
3857,621,4,then,then
3858,621,5,the,the
3859,621,6,righteousness,righteousness
3860,621,7,of,of
3861,621,8,God,God
3862,621,9, ,","
3863,622,0,is,is
3864,622,1, ,..
3865,622,2,imputed,imputed
3866,622,3,to,to
3867,622,4,me,me
3868,622,5, ,.
3869,623,0, ,...
3870,623,1,It's,It's
3871,623,2,given,given
3872,623,3,to,to
3873,623,4,me,me
3874,623,5, ,.
3875,624,0, ,...
3876,624,1,The,The
3877,624,2, ,..
3878,624,3,the,the
3879,624,4,just,just
3880,624,5,shall,shall
3881,624,6,live,live
3882,624,7, ,..
3883,624,8,by,by
3884,624,9,faith,faith
3885,624,10, ,.
3886,625,0, ,...
3887,625,1,And,And
3888,625,2,so,so
3889,625,3, ,","
3890,626,0,this,this
3891,626,1,life,life
3892,626,2, ,..
3893,626,3,in,in
3894,626,4,God,God
3895,626,5,comes,comes
3896,626,6,to,to
3897,626,7,you,you
3898,626,8,not,not
3899,626,9, ,","
3900,627,0, ,..
3901,627,1,not,not
3902,627,2, ,","
3903,628,0,it's,it's
3904,628,1,not,not
3905,628,2,God,God
3906,628,3, ,%
3907,628,4, ,","
3908,629,0,th,th-
3909,629,1,this,this
3910,629,2,deus,deus
3911,629,3,absconditus,absconditus
3912,629,4, ,","
3913,630,0,this,this
3914,630,1,concealed,concealed
3915,630,2,God,God
3916,630,3, ,","
3917,631,0, , 
3918,632,0,this,this
3919,632,1,angry,angry
3920,632,2,God,God
3921,632,3, ,","
3922,633,0,this,this
3923,633,1,God,God
3924,633,2,who's,who's
3925,633,3,waiting,waiting
3926,633,4,to,to
3927,633,5,throw,throw
3928,633,6,you,you
3929,633,7,into,into
3930,633,8,Hell,Hell
3931,633,9,at,at
3932,633,10,any,any
3933,633,11,minute,minute
3934,633,12, ,","
3935,634,0, ,:
3936,634,1,that,that
3937,634,2, ,..
3938,634,3,that,that
3939,634,4,was,was
3940,634,5,the,the
3941,634,6,image,image
3942,634,7,that,that
3943,634,8,Luther,Luther
3944,634,9,had,had
3945,634,10, ,.
3946,635,0,And,And
3947,635,1,now,now
3948,635,2,you,you
3949,635,3,see,see
3950,635,4, ,","
3951,636,0,and,and
3952,636,1,and,and
3953,636,2,and,and
3954,636,3,works,works
3955,636,4,were,were
3956,636,5,associated,associated
3957,636,6,with,with
3958,636,7,this,this
3959,636,8, ,.
3960,637,0,His,His
3961,637,1,works,works
3962,637,2, ,.
3963,638,0,What,What
3964,638,1,do,do
3965,638,2,I,I
3966,638,3,have,have
3967,638,4,to,to
3968,638,5,do,do
3969,638,6, ,","
3970,639,0,what,what
3971,639,1,do,do
3972,639,2,I,I
3973,639,3,have,have
3974,639,4,to,to
3975,639,5,do,do
3976,639,6,to,to
3977,639,7,placate,placate
3978,639,8,him,him
3979,639,9, ,.
3980,640,0,What,What
3981,640,1,do,do
3982,640,2,I,I
3983,640,3,have,have
3984,640,4,to,to
3985,640,5,do,do
3986,640,6,to,to
3987,640,7,please,please
3988,640,8,him,him
3989,640,9, ,.
3990,641,0,And,And
3991,641,1,now,now
3992,641,2,you,you
3993,641,3,see,see
3994,641,4,the,the
3995,641,5,breakthrough,breakthrough
3996,641,6,comes,comes
3997,641,7, ,.
3998,642,0,So,So
3999,642,1, ,","
4000,643,0,Luther,Luther
4001,643,1, ,","
4002,644,0,from,from
4003,644,1,his,his
4004,644,2,point,point
4005,644,3,of,of
4006,644,4,view,view
4007,644,5, ,","
4008,645,0,you,you
4009,645,1,see,see
4010,645,2, ,","
4011,646,0,he's,he's
4012,646,1,coming,coming
4013,646,2,at,at
4014,646,3,it,it
4015,646,4,from,from
4016,646,5,an,an
4017,646,6,angle,angle
4018,646,7,of,of
4019,646,8,a,a
4020,646,9, ,..
4021,646,10,of,of
4022,646,11,an,an
4023,646,12,Augustinian,Augustinian
4024,646,13,monk,monk
4025,646,14, ,.
4026,647,0,He's,He's
4027,647,1,coming,coming
4028,647,2,at,at
4029,647,3,it,it
4030,647,4,from,from
4031,647,5,that,that
4032,647,6, ,.
4033,648,0,With,With
4034,648,1,this,this
4035,648,2,travail,travail
4036,648,3,of,of
4037,648,4,soul,soul
4038,648,5, ,.
4039,649,0,This,This
4040,649,1,agony,agony
4041,649,2,and,and
4042,649,3,anguish,anguish
4043,649,4,of,of
4044,649,5,looking,looking
4045,649,6,for,for
4046,649,7,this,this
4047,649,8,God,God
4048,649,9, ,.
4049,650,0,So,So
4050,650,1, ,","
4051,651,0,he,he
4052,651,1,is,is
4053,651,2, ,","
4054,652,0, ,..
4055,652,1,after,after
4056,652,2,this,this
4057,652,3,discovery,discovery
4058,652,4, ,","
4059,653,0, , 
4060,654,0,he,he
4061,654,1,is,is
4062,654,2,going,going
4063,654,3,to,to
4064,654,4, ,..
4065,654,5,detest,detest
4066,654,6,anything,anything
4067,654,7, ,..
4068,654,8,in,in
4069,654,9,theology,theology
4070,654,10, ,","
4071,655,0,which,which
4072,655,1,smacks,smacks
4073,655,2,of,of
4074,655,3,human,human
4075,655,4,effort,effort
4076,655,5, ,","
4077,656,0, ,...
4078,656,1,or,or
4079,656,2,human,human
4080,656,3,work,work
4081,656,4, ,","
4082,657,0, ,...
4083,657,1,sufficient,sufficient
4084,657,2, ,...
4085,657,3,to,to
4086,657,4,please,please
4087,657,5,God,God
4088,657,6, ,","
4089,658,0, ,..
4090,658,1,or,or
4091,658,2,to,to
4092,658,3,placate,placate
4093,658,4,God,God
4094,658,5, ,.
4095,659,0,No,N:o
4096,659,1, ,.
4097,660,0, ,...
4098,660,1,There,There
4099,660,2,is,is
4100,660,3,nothing,nothing
4101,660,4,you,you
4102,660,5,can,can
4103,660,6,do,do
4104,660,7,to,to
4105,660,8,please,please
4106,660,9,God,God
4107,660,10, ,.
4108,661,0, ,..
4109,661,1,God,God
4110,661,2, ,..
4111,661,3,loves,loves
4112,661,4,you,you
4113,661,5, ,","
4114,662,0, ,..
4115,662,1,he,he
4116,662,2,gives,gives
4117,662,3,you,you
4118,662,4,his,his
4119,662,5,grace,grace
4120,662,6, ,","
4121,663,0,totally,totally
4122,663,1,out,out
4123,663,2,of,of
4124,663,3,his,his
4125,663,4,grace,grace
4126,663,5, ,","
4127,664,0, ,..
4128,664,1,and,and
4129,664,2,nothing,n:othing
4130,664,3,from,from
4131,664,4,your,your
4132,664,5,merit,merit
4133,664,6, ,.
4134,665,0, ,...
4135,665,1,So,So
4136,665,2,the,the
4137,665,3,human,human
4138,665,4,will,will
4139,665,5,cannot,cannot
4140,665,6, ,","
4141,666,0, ,..
4142,666,1,you,you
4143,666,2,cannot,cannot
4144,666,3,decide,decide
4145,666,4,to,to
4146,666,5,accept,accept
4147,666,6,God,God
4148,666,7, ,","
4149,667,0,and,and
4150,667,1,his,his
4151,667,2,grace,grace
4152,667,3, ,.
4153,668,0, ,...
4154,668,1,Even,Even
4155,668,2,the,the
4156,668,3,gift,gift
4157,668,4,of,of
4158,668,5,faith,faith
4159,668,6, ,.
4160,669,0,It's,It's
4161,669,1,interesting,interesting
4162,669,2,in,in
4163,669,3,um,um
4164,669,4, ,","
4165,670,0, ,..
4166,670,1,in,in
4167,670,2,Bonifas,Bonifas
4168,670,3, ,","
4169,671,0,in,in
4170,671,1,his,his
4171,671,2,book,book:
4172,671,3,uh,uh
4173,671,4, ,","
4174,672,0,now,now
4175,672,1,he's,he's
4176,672,2,a,a
4177,672,3,French,French
4178,672,4,Huguenot,Huguenot
4179,672,5, ,.
4180,673,0,So,So
4181,673,1,you,you
4182,673,2,would,would
4183,673,3,expect,expect
4184,673,4,it,it
4185,673,5, ,.
4186,674,0,But,But
4187,674,1,it's,it's
4188,674,2,still,still
4189,674,3, ,","
4190,675,0,it,it
4191,675,1,comes,comes
4192,675,2,in,in
4193,675,3,an,an
4194,675,4,interesting,interesting
4195,675,5,scene,scene
4196,675,6, ,.
4197,676,0, ,..
4198,676,1,Where,Where
4199,676,2,he's,he's
4200,676,3,in,in
4201,676,4,one,one
4202,676,5,of,of
4203,676,6,the,the
4204,676,7,camps,camps
4205,676,8, ,.
4206,677,0,It's,It's
4207,677,1,in,in
4208,677,2,the,the
4209,677,3,second,second
4210,677,4,world,world
4211,677,5,war,war
4212,677,6, ,","
4213,678,0,he's,he's
4214,678,1,in,in
4215,678,2,the,the
4216,678,3,concentration,concentration
4217,678,4,camp,camp
4218,678,5,in,in
4219,678,6,Germany,Germany
4220,678,7, ,","
4221,679,0, ,...
4222,679,1,and,and
4223,679,2,it's,it's
4224,679,3,very,very
4225,679,4, ,","
4226,680,0,b,b-
4227,680,1,it's,it's
4228,680,2,a,a
4229,680,3,beautifully,beautifully
4230,680,4,written,written
4231,680,5,book,book
4232,680,6, ,.
4233,681,0,And,And
4234,681,1,and,and
4235,681,2,he,he:
4236,681,3, ,","
4237,682,0,uh,uh
4238,682,1, ,","
4239,683,0,he's,he's
4240,683,1,in,in
4241,683,2,this,this
4242,683,3,scene,scene
4243,683,4, ,","
4244,684,0,in,in
4245,684,1,this,this
4246,684,2,camp,camp
4247,684,3, ,","
4248,685,0, ,..
4249,685,1,and,and
4250,685,2, ,","
4251,686,0, ,...
4252,686,1,you,you
4253,686,2,know,know
4254,686,3, ,","
4255,687,0, ,..
4256,687,1,you,you
4257,687,2,just,just
4258,687,3,wanna,wanna
4259,687,4,give,give
4260,687,5,up,up
4261,687,6, ,","
4262,688,0,aI,a_I
4263,688,1,mean,mean
4264,688,2, ,","
4265,689,0,every,_every
4266,689,1,day,day
4267,689,2,is,is
4268,689,3, ,","
4269,690,0,you're,you're
4270,690,1,hanging,hanging
4271,690,2,onto,onto
4272,690,3,life,life
4273,690,4, ,...
4274,690,5,by,by
4275,690,6,your,your
4276,690,7, ,..
4277,690,8,fingernails,fingernails
4278,690,9, ,.
4279,691,0,And,And
4280,691,1,um,u:m
4281,691,2, ,","
4282,692,0, ,..
4283,692,1,he,he
4284,692,2,said,said
4285,692,3, ,","
4286,693,0, ,...
4287,693,1,every,every
4288,693,2,day,day
4289,693,3, ,","
4290,694,0,we,we
4291,694,1,just,just
4292,694,2,lived,lived
4293,694,3,for,for
4294,694,4,one,one
4295,694,5,day,day
4296,694,6, ,.
4297,695,0,We,We
4298,695,1,lived,lived
4299,695,2,one,one
4300,695,3,day,day
4301,695,4,at,at
4302,695,5,a,a
4303,695,6,time,time
4304,695,7, ,.
4305,696,0,And,And
4306,696,1,then,then
4307,696,2,he,he
4308,696,3,said,said
4309,696,4,it,it
4310,696,5,dawned,dawned
4311,696,6,on,on
4312,696,7,me,me
4313,696,8, ,","
4314,697,0,that,that
4315,697,1,um,um
4316,697,2, ,","
4317,698,0, ,..
4318,698,1,I,I
4319,698,2,I,I
4320,698,3,prayed,prayed
4321,698,4, ,","
4322,699,0,I,I
4323,699,1,lifted,lifted
4324,699,2,up,up
4325,699,3,my,my:
4326,699,4,voice,voice
4327,699,5,to,to
4328,699,6,the,the
4329,699,7,Lord,Lord
4330,699,8, ,","
4331,700,0,we,we
4332,700,1,prayed,prayed
4333,700,2,together,together
4334,700,3, ,","
4335,701,0,and,and
4336,701,1,I,I
4337,701,2,prayed,prayed
4338,701,3, ,","
4339,702,0,and,and
4340,702,1, ,","
4341,703,0,and,and
4342,703,1,he,he
4343,703,2,said,said
4344,703,3,then,then
4345,703,4,it,it
4346,703,5,came,came
4347,703,6,to,to
4348,703,7,me,me
4349,703,8, ,.
4350,704,0, ,..
4351,704,1,That,That
4352,704,2, ,..
4353,704,3,what,what
4354,704,4,sustains,sustains
4355,704,5,me,me
4356,704,6,in,in
4357,704,7,this,this
4358,704,8,situation,situation
4359,704,9, ,","
4360,705,0,in,in
4361,705,1,this,this
4362,705,2,concentration,concentration
4363,705,3,camp,camp
4364,705,4, ,","
4365,706,0, ,..
4366,706,1,what,what
4367,706,2,sustains,sustains
4368,706,3,me,me
4369,706,4, ,","
4370,707,0, ,..
4371,707,1,is,is
4372,707,2,my,my:
4373,707,3, ,","
4374,708,0, ,...
4375,708,1,my,my
4376,708,2,deep,d:eep
4377,708,3,faith,f:aith
4378,708,4, ,..
4379,708,5,in,in
4380,708,6,God,God
4381,708,7, ,.
4382,709,0, ,...
4383,709,1,And,And
4384,709,2,then,then
4385,709,3,he,he
4386,709,4,said,said
4387,709,5, ,","
4388,710,0, ,...
4389,710,1,and,and
4390,710,2,then,then
4391,710,3,it,it
4392,710,4,dawned,dawned
4393,710,5,on,on
4394,710,6,me,me
4395,710,7, ,","
4396,711,0, ,...
4397,711,1,that,that
4398,711,2,this,this
4399,711,3,deep,deep
4400,711,4,faith,faith
4401,711,5, ,","
4402,712,0,which,which
4403,712,1,I,I
4404,712,2,have,have
4405,712,3,in,in
4406,712,4,God,God
4407,712,5, ,","
4408,713,0, ,...
4409,713,1,is,is
4410,713,2,not,not
4411,713,3, ,...
4412,713,4,my,my
4413,713,5,creation,creation
4414,713,6, ,.
4415,714,0, ,...
4416,714,1,Well,Well
4417,714,2,that's,that's
4418,714,3,interesting,interesting
4419,714,4, ,","
4420,715,0,isn't,isn't
4421,715,1,it,it
4422,715,2, ,.
4423,716,0, ,...
4424,716,1,This,This
4425,716,2,faith,faith
4426,716,3, ,...
4427,716,4,was,was
4428,716,5,given,given
4429,716,6,me,me
4430,716,7, ,.
4431,717,0, ,...
4432,717,1,I,I
4433,717,2,did,did
4434,717,3,not,not
4435,717,4,create,create
4436,717,5,it,it
4437,717,6, ,","
4438,718,0, ,...
4439,718,1,I,I
4440,718,2,did,did
4441,718,3,not,not
4442,718,4,conjure,conjure
4443,718,5,it,it
4444,718,6,up,up
4445,718,7, ,","
4446,719,0, ,...
4447,719,1,it,it
4448,719,2,came,came
4449,719,3,to,to
4450,719,4,me,me
4451,719,5, ,.
4452,720,0, ,...
4453,720,1,It,It
4454,720,2,was,was
4455,720,3,given,given
4456,720,4,to,to
4457,720,5,me,me
4458,720,6, ,.
4459,721,0, ,...
4460,721,1,That's,That's
4461,721,2,the,the
4462,721,3,testimony,testimony
4463,721,4,of,of
4464,721,5,a,a
4465,721,6,Huguenot,Huguenot
4466,721,7, ,.
4467,722,0, ,..
4468,722,1,Inmate,Inmate
4469,722,2, ,..
4470,722,3,in,in
4471,722,4,a,a
4472,722,5,concentration,concentration
4473,722,6,camp,camp
4474,722,7, ,.
4475,723,0, ,..
4476,723,1,Well,Well
4477,723,2,let's,let's
4478,723,3,take,take
4479,723,4,a,a
4480,723,5,break,break
4481,723,6, ,.
4482,724,0, ,...
