wordID,unitID,wordSeq,wordToken,wordTranscript
3612,580,0, ,...
3613,580,1,uh,uh
3614,580,2,empowerment,empowerment
3615,580,3,zone,zone
3616,580,4,plan,plan
3617,580,5, ,","
3618,581,0,is,is
3619,581,1,gonna,gonna
3620,581,2,be,be
3621,581,3,adhered,adhered
3622,581,4,to,to
3623,581,5,and,and
3624,581,6,implemented,implemented
3625,581,7, ,","
3626,582,0,and,and
3627,582,1,it,it
3628,582,2,seems,seems
3629,582,3,to,to
3630,582,4,me,me
3631,582,5,that,that
3632,582,6, ,","
3633,583,0, ,...
3634,583,1,one,one
3635,583,2,of,of
3636,583,3,the,the
3637,583,4, ,...
3638,583,5,most,most
3639,583,6,fundawen,fundawen-
3640,583,7, ,..
3641,583,8,fundamental,fundamental
3642,583,9,and,and
3643,583,10,best,best
3644,583,11,ways,ways
3645,583,12,to,to
3646,583,13,have,have
3647,583,14,this,this
3648,583,15,done,done
3649,583,16, ,","
3650,584,0, ,...
3651,584,1,would,would
3652,584,2,be,be
3653,584,3,for,for
3654,584,4,the,the
3655,584,5,city,city
3656,584,6,to,to
3657,584,7,come,come
3658,584,8,up,up
3659,584,9,with,with
3660,584,10,a,a
3661,584,11,comprehensive,com[prehensive
3662,584,12,plan,|plan]
3663,584,13, ,","
3664,585,0, ,[
3665,585,1, ,|]
3666,586,0, ,..
3667,586,1,that,that
3668,586,2,follows,follows
3669,586,3,guidelines,guidelines
3670,586,4, ,","
3671,587,0,that,that
3672,587,1,would,would
3673,587,2, ,...
3674,587,3,ensure,ensure
3675,587,4, ,","
3676,588,0, ,...
3677,588,1,that,that
3678,588,2,what's,what's
3679,588,3,happening,happening
3680,588,4,in,in
3681,588,5,the,the
3682,588,6,empowerment,empowerment
3683,588,7,zone,zone
3684,588,8, ,","
3685,589,0,is,is
3686,589,1,indeed,indeed
3687,589,2,the,the
3688,589,3,seed,seed
3689,589,4,program,program
3690,589,5,that's,that's
3691,589,6,gonna,gonna
3692,589,7,be,be
3693,589,8,followed,followed
3694,589,9, ,","
3695,590,0,and,and
3696,590,1,be,be
3697,590,2,able,able
3698,590,3,to,to
3699,590,4,be,be
3700,590,5,dis,dis-
3701,590,6, ,...
3702,590,7,distributed,distributed
3703,590,8,to,to
3704,590,9,other,other
3705,590,10,areas,areas
3706,590,11,of,of
3707,590,12,the,the
3708,590,13,city,city
3709,590,14,and,and
3710,590,15, ,","
3711,591,0, ,...
3712,591,1,and,and
3713,591,2,built,built
3714,591,3,on,on
3715,591,4,in,in
3716,591,5,other,other
3717,591,6,areas,areas
3718,591,7,of,of
3719,591,8,the,the
3720,591,9,city,city
3721,591,10, ,","
3722,592,0, ,..
3723,592,1,does,does
3724,592,2,the,the
3725,592,3,city,city
3726,592,4,have,have
3727,592,5, ,..
3728,592,6,any,any
3729,592,7, ,","
3730,593,0, ,...
3731,593,1,uh,uh
3732,593,2, ,","
3733,594,0, ,...
3734,594,1,plans,plans
3735,594,2, ,","
3736,595,0,uh,uh
3737,595,1,any,any
3738,595,2,any,any
3739,595,3, ,...
3740,595,4,hope,hope
3741,595,5,of,of
3742,595,6, ,","
3743,596,0, ,..
3744,596,1,coming,coming
3745,596,2,up,up
3746,596,3,with,with
3747,596,4,a,a
3748,596,5,comprehensive,comprehensive
3749,596,6,plan,plan
3750,596,7, ,","
3751,597,0,for,for
3752,597,1,developing,developing
3753,597,2,the,the
3754,597,3,city,city
3755,597,4, ,?
3756,598,0, ,...
3757,598,1,We,We
3758,598,2,do,do
3759,598,3,not,not
3760,598,4,have,have
3761,598,5,a,a
3762,598,6,comprehensive,comprehensive
3763,598,7,plan,plan
3764,598,8,for,for
3765,598,9, ,..
3766,598,10,the,the
3767,598,11,city,city
3768,598,12,of,of
3769,598,13,Chicago,Chicago
3770,598,14, ,.
3771,599,0, ,...
3772,599,1,Does,Does
3773,599,2,the,the
3774,599,3,city,city
3775,599,4,have,have
3776,599,5, ,+
3777,600,0, ,..
3778,600,1,We,We
3779,600,2,have,have
3780,600,3, ,+
3781,601,0, ,+
3782,601,1,any,any
3783,601,2,hopes,[hopes
3784,601,3,of,|of]
3785,601,4, ,","
3786,602,0, ,+
3787,602,1,policies,[policies]
3788,602,2,for,for
3789,602,3,development,development
3790,602,4, ,","
3791,603,0, ,..
3792,603,1,and,and
3793,603,2,we,we
3794,603,3,have,have
3795,603,4,been,been
3796,603,5,identifying,identifying
3797,603,6,places,places
3798,603,7, ,","
3799,604,0, ,...
3800,604,1,that,that
3801,604,2,have,have
3802,604,3,plans,plans
3803,604,4, ,","
3804,605,0, ,..
3805,605,1,and,and
3806,605,2, ,..
3807,605,3,trying,trying
3808,605,4,to,to
3809,605,5,get,get
3810,605,6,things,things
3811,605,7,done,done
3812,605,8, ,.
3813,606,0,A,A
3814,606,1,comprehensive,comprehensive
3815,606,2,plan,plan
3816,606,3, ,","
3817,607,0,requires,requires
3818,607,1, ,","
3819,608,0,uh,uh
3820,608,1, ,","
3821,609,0, ,..
3822,609,1,the,the
3823,609,2,infusion,infusion
3824,609,3,of,of
3825,609,4, ,..
3826,609,5,many,many
3827,609,6,many,many
3828,609,7,dollars,dollars
3829,609,8, ,","
3830,610,0, ,..
3831,610,1,much,much
3832,610,2,more,more
3833,610,3,than,than
3834,610,4,is,is
3835,610,5,available,available
3836,610,6, ,","
3837,611,0, ,...
3838,611,1,you,you
3839,611,2,know,know
3840,611,3, ,","
3841,612,0, ,..
3842,612,1,within,within
3843,612,2,the,the
3844,612,3,city,city
3845,612,4,budget,budget
3846,612,5, ,","
3847,613,0,to,to
3848,613,1,implement,implement
3849,613,2,a,a
3850,613,3,plan,plan
3851,613,4, ,","
3852,614,0, ,...
3853,614,1,and,a:nd
3854,614,2, ,","
3855,615,0,at,at
3856,615,1,this,this
3857,615,2,point,point
3858,615,3, ,","
3859,616,0,we,we
3860,616,1,are,are
3861,616,2,looking,looking
3862,616,3,at,at
3863,616,4, ,","
3864,617,0,ways,ways
3865,617,1,to,to
3866,617,2,be,be
3867,617,3,strategic,strategic
3868,617,4, ,","
3869,618,0, ,...
3870,618,1,in,in
3871,618,2,how,how
3872,618,3,we,we
3873,618,4,invest,invest
3874,618,5,our,our
3875,618,6,money,money
3876,618,7, ,","
3877,619,0, ,...
3878,619,1,and,and
3879,619,2,the,the
3880,619,3,empowerment,empowerment
3881,619,4,zone,zone
3882,619,5,is,is
3883,619,6,an,an
3884,619,7,e,0.000000e+00-
3885,619,8,is,is
3886,619,9,an,an
3887,619,10,example,example
3888,619,11, ,","
3889,620,0, ,...
3890,620,1,of,of
3891,620,2,an,an
3892,620,3,of,of
3893,620,4,an,an
3894,620,5,area,area
3895,620,6,where,where
3896,620,7,we,we
3897,620,8,are,are
3898,620,9,going,going
3899,620,10,to,to
3900,620,11, ,..
3901,620,12,do,do
3902,620,13,some,some
3903,620,14,strategic,strategic
3904,620,15,planning,planning
3905,620,16,along,along
3906,620,17,with,with
3907,620,18,the,the
3908,620,19,community,community
3909,620,20, ,","
3910,621,0,which,which
3911,621,1,will,will
3912,621,2,lead,lead
3913,621,3,to,to
3914,621,4,implementation,implementation
3915,621,5, ,","
3916,622,0,and,and
3917,622,1,investing,investing
3918,622,2,in,in
3919,622,3,our,our
3920,622,4,plan,plan
3921,622,5, ,.
3922,623,0, ,...
3923,623,1,Correct,Correct
3924,623,2, ,.
3925,624,0,Would,Would
3926,624,1,you,you
3927,624,2,say,say
3928,624,3,it's,it's
3929,624,4,only,only
3930,624,5, ,","
3931,625,0, ,...
3932,625,1,we,we
3933,625,2,only,only
3934,625,3,have,have
3935,625,4,policy,policy
3936,625,5,guidelines,guidelines
3937,625,6, ,.
3938,626,0,and,and
3939,626,1,when,when-
3940,626,2, ,--
3941,627,0, ,..
3942,627,1,when,when
3943,627,2,administrations,administrations
3944,627,3,change,change
3945,627,4, ,","
3946,628,0, ,..
3947,628,1,policies,policies
3948,628,2,change,change
3949,628,3, ,.
3950,629,0, ,...
3951,629,1,What,What
3952,629,2,I'm,I'm
3953,629,3,talking,talking
3954,629,4,about,about
3955,629,5,is,is
3956,629,6,that,that
3957,629,7, ,","
3958,630,0, ,...
3959,630,1,cities,cities
3960,630,2,that,that
3961,630,3,we,we
3962,630,4,are,are
3963,630,5,competing,competing
3964,630,6,against,against
3965,630,7, ,","
3966,631,0,Seattle,Seattle
3967,631,1, ,","
3968,632,0, ,..
3969,632,1,San,San
3970,632,2,Antonio,Antonio
3971,632,3, ,","
3972,633,0,Minneapolis,Minneapolis
3973,633,1, ,","
3974,634,0, ,..
3975,634,1,they've,they've
3976,634,2,got,got
3977,634,3, ,","
3978,635,0, ,...
3979,635,1,comprehensive,comprehensive
3980,635,2,plans,plans
3981,635,3, ,","
3982,636,0,for,for
3983,636,1,the,the
3984,636,2,development,development
3985,636,3,of,of
3986,636,4,their,their
3987,636,5,cities,cities
3988,636,6, ,.
3989,637,0, ,...
3990,637,1,And,And
3991,637,2, ,","
3992,638,0,that,[that]
3993,638,1, ,--
3994,639,0,some,[some
3995,639,1,of,|of]
3996,639,2,them,them
3997,639,3,do,do
3998,639,4,and,and
3999,639,5,some,some
4000,639,6,of,of
4001,639,7,them,them
4002,639,8,do,do
4003,639,9,not,not
4004,639,10, ,.
4005,640,0,The,The
4006,640,1,ones,ones
4007,640,2,that,that
4008,640,3,I,I
4009,640,4,just,just
4010,640,5,mentioned,mentioned
4011,640,6,do,do
4012,640,7, ,.
4013,641,0, ,%
4014,642,0, ,..
4015,642,1,Alright,Alright
4016,642,2, ,?
4017,644,0,And,And
4018,644,1, ,","
4019,645,0, ,..
4020,645,1,my,my
4021,645,2,point,[point
4022,645,3,is,|is
4023,645,4, ,","
4024,646,0,Some,[Some
4025,646,1,of,|of
4026,646,2,them,|them
4027,646,3,do,|do
4028,646,4, ,","
4029,647,0,that,|that]
4030,647,1, ,","
4031,648,0,and,|and]
4032,648,1,some,some
4033,648,2,of,of
4034,648,3,them,them
4035,648,4,do,do
4036,648,5,not,not
4037,648,6, ,.
4038,649,0, ,...
4039,649,1,The,The
4040,649,2,ones,ones
4041,649,3,that,that
4042,649,4,I,I
4043,649,5,just,just
4044,649,6,mentioned,mentioned
4045,649,7,do,do
4046,649,8, ,.
4047,650,0, ,...
4048,650,1,And,And
4049,650,2, ,","
4050,651,0, ,..
4051,651,1,my,my
4052,651,2, ,--
4053,652,0, ,...
4054,652,1,my,my
4055,652,2,point,point
4056,652,3,is,is
4057,652,4, ,","
4058,653,0, ,...
4059,653,1,that,that
4060,653,2, ,","
4061,654,0,it,it
4062,654,1,seems,seems
4063,654,2,to,to
4064,654,3,us,us
4065,654,4,that,that
4066,654,5, ,","
4067,655,0,it,it-
4068,655,1,it,it-
4069,655,2, ,..
4070,655,3,it,it
4071,655,4,seems,seems
4072,655,5,to,to
4073,655,6,me,me
4074,655,7,that,that
4075,655,8, ,","
4076,656,0,it,it
4077,656,1,would,would
4078,656,2,give,give
4079,656,3,us,us:
4080,656,4,as,as
4081,656,5, ,..
4082,656,6,Chicago,Chicago
4083,656,7, ,","
4084,657,0,a,a
4085,657,1,much,much
4086,657,2,better,better
4087,657,3,footing,footing
4088,657,4,with,with
4089,657,5,government,government
4090,657,6, ,","
4091,658,0,if,if
4092,658,1,we,we
4093,658,2,said,said
4094,658,3, ,","
4095,659,0,that,that
4096,659,1,we,we
4097,659,2,had,had
4098,659,3,a,a
4099,659,4,comprehensive,comprehensive
4100,659,5,plan,plan
4101,659,6, ,","
4102,660,0,that,that
4103,660,1,was,was
4104,660,2,gonna,gonna
4105,660,3,ensure,ensure
4106,660,4, ,","
4107,661,0, ,..
4108,661,1,that,that
4109,661,2,these,these
4110,661,3,things,things
4111,661,4,are,are
4112,661,5,going,going
4113,661,6,to,to
4114,661,7,be,be
4115,661,8, ,","
4116,662,0, ,..
4117,662,1,Well,Well
4118,662,2,sir,sir
4119,662,3, ,","
4120,663,0, ,[##
4121,663,1, ,|##
4122,663,2, ,|#]
4123,664,0,considering,[considering
4124,664,1,that,|that
4125,664,2,our,|our
4126,664,3,plan,|plan]
4127,664,4,is,is
4128,664,5,due,due
4129,664,6,June,June
4130,664,7,thirtieth,thirtieth
4131,664,8, ,","
4132,665,0,and,and
4133,665,1,considering,considering
4134,665,2,that,that
4135,665,3,between,between
4136,665,4,now,now
4137,665,5,and,and
4138,665,6,then,then
4139,665,7, ,","
4140,666,0,we,we
4141,666,1,will,will
4142,666,2,not,not
4143,666,3,have,have
4144,666,4,a,a
4145,666,5,comprehensive,comprehensive
4146,666,6,plan,plan
4147,666,7, ,","
4148,667,0,for,for
4149,667,1,the,the
4150,667,2,city,city
4151,667,3,of,of
4152,667,4,Chicago,Chicago
4153,667,5, ,","
4154,668,0,um,u:m
4155,668,1, ,","
4156,669,0, ,...
4157,669,1,I'm,I'm
4158,669,2,not,not
4159,669,3,quite,quite
4160,669,4,sure,sure
4161,669,5,where,where
4162,669,6,to,to
4163,669,7,go,go
4164,669,8,with,with
4165,669,9,your,your
4166,669,10,question,question
4167,669,11, ,.
4168,670,0, ,..
4169,671,0, ,...
4170,671,1,Oh,Oh
4171,671,2,I'm,I'm
4172,671,3,s,s-
4173,671,4, ,--
4174,672,0, ,..
4175,672,1,I'm,[I'm
4176,672,2,sorry,|sorry
4177,672,3, ,","
4178,673,0,Oh,[Oh
4179,673,1, ,","
4180,674,0, ,..
4181,674,1,go,go
4182,674,2,ahead,ahead
4183,674,3, ,.
4184,675,0,go,go
4185,675,1,ahead,ahead]
4186,675,2, ,.
4187,676,0, ,|..
4188,676,1,Bernie,|#*Bernie]
4189,676,2, ,.
4190,677,0,I,I-
4191,677,1,ha,ha-
4192,677,2, ,--
4193,678,0, ,..
4194,678,1, ,[
4195,678,2,I,|I
4196,678,3,just,|just]
4197,678,4,wanted,wanted
4198,678,5,to,to
4199,678,6,make,make
4200,678,7,a,a
4201,678,8,friendly,friendly
4202,678,9, ,..
4203,678,10,remind,remind
4204,678,11, ,.
4205,679,0, ,#
4206,679,1, ,]
4207,680,0,I'm,I'm
4208,680,1,sorry,sorry
4209,680,2,Derek,*Derek
4210,680,3, ,.
4211,681,0,Um,|Um
4212,681,1, ,","
4213,682,0, ,|..
4214,682,1,My,|My
4215,682,2,name's,|name's
4216,682,3,Derek,|*Derek
4217,682,4,Williams,|*Williams
4218,682,5, ,","
4219,683,0,I'm,|I'm
4220,683,1, ,--
4221,684,0, ,|..
4222,684,1,I'm,|I'm
4223,684,2,with,|with
4224,684,3,the,|the
4225,684,4,HORN,|HORN
4226,684,5,association,|association
4227,684,6,of,|of
4228,684,7,men,|men
4229,684,8, ,","
4230,685,0, ,|..
4231,685,1,and,|a:nd
4232,685,2,uh,|uh
4233,685,3, ,","
4234,686,0, ,|...
4235,686,1,I,|%I
4236,686,2,I,|I
4237,686,3,think,|think
4238,686,4,we,|we
4239,686,5,need,|need
4240,686,6,to,|to
4241,686,7,recognize,|recognize
4242,686,8,that,|that
4243,686,9,uh,|uh
4244,686,10, ,","
4245,687,0, ,|...
4246,687,1,uh,|uh
4247,687,2,this,|this
4248,687,3,is,|is
4249,687,4,an,|an
4250,687,5,opportunity,|opportunity
4251,687,6, ,","
4252,688,0,and,|and
4253,688,1,it's,|it's
4254,688,2,not,|not
4255,688,3,a,|a
4256,688,4,threat,|threat
4257,688,5, ,.
4258,689,0, ,|...
4259,689,1,Uh,|Uh
4260,689,2, ,","
4261,690,0, ,|...
4262,690,1,consensus,|consensus
4263,690,2,do,|do
4264,690,3,not,|not
4265,690,4,build,|build
4266,690,5,themselves,|themselves
4267,690,6, ,.
4268,691,0, ,|..
4269,691,1,And,|A:nd
4270,691,2, ,","
4271,692,0,and,|and
4272,692,1,if,|if
4273,692,2,we,|we
4274,692,3,just,|just
4275,692,4,be,|be
4276,692,5,perfectly,|perfectly
4277,692,6,honest,|honest
4278,692,7,with,|with
4279,692,8,each,|each
4280,692,9,other,|other
4281,692,10, ,","
4282,693,0, ,|...
4283,693,1,the,|the
4284,693,2,only,|only
4285,693,3,reason,|reason
4286,693,4,that,|that
4287,693,5,we're,|we're
4288,693,6,all,|all
4289,693,7,in,|in
4290,693,8,this,|this
4291,693,9,room,|room
4292,693,10,is,|is
4293,693,11,because,|because
4294,693,12,we,|we
4295,693,13,heard,|hear:d
4296,693,14, ,","
4297,694,0, ,|..
4298,694,1,about,|about
4299,694,2,a,|a
4300,694,3,hundred,|hundred
4301,694,4,million,|million
4302,694,5,dollars,|dollars
4303,694,6, ,.
4304,696,0,And,|And
4305,696,1,that's,|that's
4306,696,2,what,|what
4307,696,3,everybody's,|everybody's
4308,696,4,worried,|worried
4309,696,5,about,|about
4310,696,6, ,.
4311,697,0, ,|...
4312,697,1,Uh,|Uh
4313,697,2, ,","
4314,698,0, ,|...
4315,698,1,it's,|it's
4316,698,2,impossible,|impossible
4317,698,3,for,|for
4318,698,4,any,|any
4319,698,5,city,|city
4320,698,6,to,|to
4321,698,7,have,|have
4322,698,8,a,|a
4323,698,9,comprehensive,|comprehensive
4324,698,10,plan,|plan
4325,698,11, ,","
4326,699,0,because,|because
4327,699,1,we,|we
4328,699,2,don't,|don't
4329,699,3,have,|have
4330,699,4,comprehensive,|comprehensive
4331,699,5,people,|people
4332,699,6, ,.
4333,700,0, ,|...
4334,700,1,First,|First
4335,700,2,of,|of
4336,700,3,all,|all
4337,700,4, ,.
4338,701,0, ,|...
4339,701,1,And,|And
4340,701,2,I,|I
4341,701,3,think,|think
4342,701,4,we,|we
4343,701,5,just,|just
4344,701,6,need,|need
4345,701,7,to,|to
4346,701,8, ,","
4347,702,0, ,|...
4348,702,1,given,|given
4349,702,2,the,|the
4350,702,3,information,|information
4351,702,4,that's,|that's
4352,702,5,out,|out
4353,702,6,there,|there
4354,702,7, ,","
4355,703,0, ,|...
4356,703,1,we,|we
4357,703,2,need,|need
4358,703,3,to,|to
4359,703,4,try,|try
4360,703,5,to,|to
4361,703,6,make,|make
4362,703,7,it,|it
4363,703,8,as,|as
4364,703,9,meaningful,|meaningful
4365,703,10,as,|as
4366,703,11,we,|we
4367,703,12,can,|can
4368,703,13,to,|to
4369,703,14,our,|our
4370,703,15,constituents,|constituents
4371,703,16, ,.
4372,704,0, ,|...
4373,704,1,Uh,|Uh:
4374,704,2, ,","
4375,705,0, ,|...
4376,705,1,be,|be
4377,705,2,honestly,|honestly
4378,705,3,speaking,|speaking
4379,705,4,with,|with
4380,705,5,you,|you
4381,705,6, ,","
4382,706,0, ,|...
4383,706,1,uh,|uh
4384,706,2,I,|I
4385,706,3,come,|come
4386,706,4,from,|from
4387,706,5,an,|an
4388,706,6,organization,|organization
4389,706,7,with,|with
4390,706,8, ,|...
4391,706,9,five,|five
4392,706,10,hundred,|hundred
4393,706,11,members,|members
4394,706,12, ,","
4395,707,0, ,|...
4396,707,1,and,|and
4397,707,2,empowerment,|empowerment
4398,707,3,zone,|zone
4399,707,4,has,|has
4400,707,5, ,|..
4401,707,6,absolutely,|absolutely
4402,707,7,no,|no
4403,707,8,meaning,|meaning
4404,707,9, ,","
4405,708,0, ,|...
4406,708,1,to,|to
4407,708,2,just,|just
4408,708,3,about,|about
4409,708,4,eighty,|eighty
4410,708,5,percent,|percent
4411,708,6,of,|of
4412,708,7,our,|our
4413,708,8,population,|population
4414,708,9, ,.
4415,709,0, ,|...
4416,709,1,For,|For
4417,709,2,the,|the
4418,709,3,simple,|simple
4419,709,4,reason,|reason
4420,709,5, ,","
4421,710,0, ,|...
4422,710,1,we,|we
4423,710,2,get,|get
4424,710,3,caught,|caught
4425,710,4,up,|up
4426,710,5,in,|in
4427,710,6, ,","
4428,711,0, ,|...
4429,711,1,in,|in
4430,711,2,in,|in
4431,711,3,all,|all
4432,711,4,of,|of
4433,711,5,the,|the
4434,711,6,rhetoric,|rhetoric
4435,711,7, ,","
4436,712,0, ,|..
4437,712,1,um,|u:m
4438,712,2, ,","
4439,713,0, ,|..
4440,713,1,we,|we
4441,713,2,we,|we
4442,713,3,constantly,|constantly
4443,713,4,challenge,|challenge
4444,713,5,each,|each
4445,713,6,other,|other
4446,713,7, ,","
4447,714,0,and,|and
4448,714,1,I,|I-
4449,714,2, ,--
4450,715,0,I,|I
4451,715,1,don't,|don't
4452,715,2,think,|think
4453,715,3,this,|this
4454,715,4,is,|is
4455,715,5,the,|the
4456,715,6,time,|time
4457,715,7,for,|for
4458,715,8,that,|that
4459,715,9, ,.
4460,716,0, ,|...
4461,716,1,I,|I
4462,716,2,I,|I
4463,716,3,think,|think
4464,716,4,we,|we
4465,716,5,should,|should
4466,716,6,be,|be
4467,716,7,trying,|trying
4468,716,8,to,|to
4469,716,9,focus,|focus
4470,716,10,on,|o:n
4471,716,11, ,","
4472,717,0, ,|...
4473,717,1,the,|the
4474,717,2,information,|information
4475,717,3,that's,|that's
4476,717,4,available,|available
4477,717,5, ,","
4478,718,0, ,|...
4479,718,1,and,|and
4480,718,2,and,|and
4481,718,3,and,|and
4482,718,4,meet,|meet
4483,718,5,the,|the
4484,718,6,challenge,|challenge
4485,718,7, ,.
4486,719,0,And,|And
4487,719,1,I,|I
4488,719,2,and,|and
4489,719,3,I,|I
4490,719,4,think,|think
4491,719,5,we,|we
4492,719,6,can,|can
4493,719,7,do,|do
4494,719,8,that,|that
4495,719,9, ,.
4496,720,0, ,|..
4497,720,1,And,|And
4498,720,2,in,|in
4499,720,3, ,--
4500,721,0, ,|..
4501,721,1,and,|and
4502,721,2,again,|again
4503,721,3, ,","
4504,722,0,this,|this
4505,722,1,is,|is
4506,722,2,an,|an
4507,722,3,opportunity,|opportunity
4508,722,4, ,","
4509,723,0, ,|...
4510,723,1,to,|to
4511,723,2, ,|..
4512,723,3,meet,|m:eet
4513,723,4,the,|the
4514,723,5,challenge,|challenge
4515,723,6, ,.
4516,724,0, ,..
4517,724,1,APPLAUSE,{APPLAUSE}
4518,725,0, ,...
4519,725,1,Thanks,Thanks
4520,725,2,Derek,*Derek
4521,725,3, ,","
4522,726,0,that's,that's
4523,726,1,why,why
4524,726,2,I,I
4525,726,3,guess,guess
4526,726,4,you're,you're
4527,726,5,sitting,sitting
4528,726,6,in,in
4529,726,7,the,the
4530,726,8,front,front
4531,726,9,row,row
4532,726,10, ,.
4533,727,0, ,@@@@
4534,728,0,Um,Um
4535,728,1,Paul,*Paul
4536,728,2, ,.
4537,729,0, ,...
4538,729,1,Derek,*Derek
4539,729,2,I,I
4540,729,3, ,--
4541,730,0, ,...
4542,730,1,I,I
4543,730,2,appreciate,appreciate
4544,730,3,following,following
4545,730,4,you,you
4546,730,5, ,.
4547,731,0, ,|..
4548,731,1,Thanks,|Thanks
4549,731,2, ,.
4550,732,0, ,...
4551,732,1,Well,Well
4552,732,2,see,see
4553,732,3,I'd've,I'd've
4554,732,4,been,been
4555,732,5,kinda,kinda
4556,732,6, ,...
4557,732,7,frustrated,frustrated
4558,732,8, ,","
4559,733,0,trying,trying
4560,733,1,to,to
4561,733,2,say,say
4562,733,3,what,what
4563,733,4,you,you
4564,733,5,said,said
4565,733,6, ,","
4566,734,0,some,some
4567,734,1,of,of
4568,734,2,it,it
4569,734,3, ,.
4570,735,0, ,...
4571,735,1,I'd,I'd
4572,735,2,like,like
4573,735,3,to,to
4574,735,4, ,","
4575,736,0,just,just
4576,736,1,for,for
4577,736,2,a,a
4578,736,3,couple,couple
4579,736,4,minutes,minutes
4580,736,5, ,","
4581,737,0, ,...
4582,737,1,set,set
4583,737,2,the,the
4584,737,3,record,record
4585,737,4,straight,straight
4586,737,5, ,","
4587,738,0,on,o:n
4588,738,1,what,what
4589,738,2,empowerment,empowerment
4590,738,3,zones,zones
4591,738,4,are,are
4592,738,5, ,","
4593,739,0, ,...
4594,739,1,and,and
4595,739,2,what,what
4596,739,3,they,they
4597,739,4,are,are
4598,739,5,not,not
4599,739,6, ,","
4600,740,0, ,...
4601,740,1,according,according
4602,740,2,to,to
4603,740,3,my,my
4604,740,4,own,own
4605,740,5, ,...
4606,740,6,understanding,understanding
4607,740,7, ,.
4608,741,0, ,...
4609,741,1,The,The
4610,741,2,empowerment,empowerment
4611,741,3,zones,zones
4612,741,4, ,","
4613,742,0, ,...
4614,742,1,were,were
4615,742,2, ,...
4616,742,3,implemented,implemented
4617,742,4, ,.
4618,743,0, ,...
4619,743,1,under,under
4620,743,2,the,the
4621,743,3,Clinton,Clinton
4622,743,4,administration,administration
4623,743,5, ,.
4624,744,0, ,...
4625,744,1,They,They
4626,744,2,did,did
4627,744,3,not,not
4628,744,4,start,start
4629,744,5, ,...
4630,744,6,under,under
4631,744,7,the,the
4632,744,8,Clinton,Clinton
4633,744,9,administration,administration
4634,744,10, ,.
4635,745,0, ,...
4636,745,1,They,They
4637,745,2,started,started
4638,745,3,in,in
4639,745,4,the,the
4640,745,5,state,state
4641,745,6,of,of
4642,745,7,Illinois,Illinois
4643,745,8, ,","
4644,746,0, ,...
4645,746,1,as,as
4646,746,2,enterprise,enterprise
4647,746,3,zones,zones
4648,746,4, ,","
4649,747,0,back,back
4650,747,1,in,in
4651,747,2,the,the
4652,747,3,eighties,eighties
4653,747,4, ,.
4654,748,0, ,...
4655,748,1,The,The
4656,748,2,difference,difference
4657,748,3,between,between
4658,748,4, ,..
4659,748,5,empowerment,empowerment
4660,748,6,zones,zones
4661,748,7, ,","
4662,749,0, ,...
4663,749,1,and,and
4664,749,2,enterprise,enterprise
4665,749,3,zones,zones
4666,749,4, ,","
4667,750,0,is,is
4668,750,1,that,that
4669,750,2,the,the
4670,750,3,federal,federal
4671,750,4,government,government
4672,750,5, ,","
4673,751,0, ,...
4674,751,1,for,for
4675,751,2,twelve,twelve
4676,751,3,years,years
4677,751,4, ,","
4678,752,0, ,..
4679,752,1,Congress,Congress
4680,752,2,never,never
4681,752,3,did,did
4682,752,4,approve,approve
4683,752,5, ,","
4684,753,0, ,...
4685,753,1,enterprise,enterprise
4686,753,2,zones,zones
4687,753,3, ,","
4688,754,0, ,..
4689,754,1,at,at
4690,754,2,the,the
4691,754,3,federal,federal
4692,754,4,level,level
4693,754,5, ,.
4694,755,0, ,...
4695,755,1,By,By
4696,755,2,the,the
4697,755,3,time,time
4698,755,4,they,they
4699,755,5,were,were
4700,755,6,approved,approved
4701,755,7, ,","
4702,756,0, ,...
4703,756,1,Congress,Congress
4704,756,2, ,","
4705,757,0,in,in
4706,757,1,its,its
4707,757,2,wisdom,wisdom
4708,757,3, ,","
4709,758,0, ,...
4710,758,1,attached,attached
4711,758,2, ,...
4712,758,3,funding,funding
4713,758,4, ,.
4714,759,0, ,...
4715,759,1,criteria,criteria
4716,759,2, ,.
4717,760,0, ,...
4718,760,1,and,and
4719,760,2,shifted,shifted
4720,760,3,the,the
4721,760,4,name,name
4722,760,5,from,from
4723,760,6,enterprise,enterprise
4724,760,7,zones,zones
4725,760,8, ,","
4726,761,0, ,...
4727,761,1,to,to
4728,761,2,empowerment,empowerment
4729,761,3,zones,zones
4730,761,4, ,.
4731,762,0, ,...
4732,762,1,For,For
4733,762,2,the,the
4734,762,3,record,record
4735,762,4, ,.
4736,763,0, ,...
4737,763,1,I,I
4738,763,2,do,do
4739,763,3,not,not
4740,763,4,live,live
4741,763,5, ,..
4742,763,6,in,in
4743,763,7,CHA,CHA
4744,763,8, ,.
4745,764,0, ,...
4746,764,1,I,I
4747,764,2,am,am
4748,764,3,not,not
4749,764,4, ,...
4750,764,5,homeless,homeless
4751,764,6, ,.
4752,765,0, ,...
4753,765,1,I,I
4754,765,2,do,do
4755,765,3,not,not
4756,765,4, ,..
4757,765,5,transport,transport
4758,765,6,myself,myself
4759,765,7, ,","
4760,766,0, ,...
4761,766,1,on,on
4762,766,2,CTA,CTA
4763,766,3,properties,properties
4764,766,4, ,.
4765,767,0, ,...
4766,767,1,I'm,I'm
