wordID,unitID,wordSeq,wordToken,wordTranscript
3561,718,6,completely,completely
3562,718,7,acid,acid
3563,718,8, ,","
3564,719,0,to,to
3565,719,1,our,our
3566,719,2,true,true
3567,719,3,essence,essence
3568,719,4, ,.
3569,721,0, ,..
3570,721,1,Yeah,Yeah
3571,721,2, ,","
3572,722,0,but,but
3573,722,1,we,we
3574,722,2,have,[have
3575,722,3,no,|no
3576,722,4,choice,|choice
3577,722,5,in,|in
3578,722,6,that,|that
3579,722,7,matter,|matter]
3580,722,8, ,.
3581,723,0,And,[And
3582,723,1,we,|we
3583,723,2,spend,|spend
3584,723,3,a,|a
3585,723,4,lifetime,|lifetime]
3586,723,5, ,","
3587,724,0, ,...
3588,724,1,that's,that's
3589,724,2,right,right
3590,724,3, ,.
3591,725,0, ,...
3592,725,1,N,N-
3593,725,2,well,well
3594,725,3, ,","
3595,726,0,no,no
3596,726,1,apparent,apparent
3597,726,2,choice,choice
3598,726,3, ,.
3599,727,0, ,...
3600,727,1,No,No
3601,727,2,choice,choice:
3602,727,3, ,","
3603,728,0, ,...
3604,728,1,that,that
3605,728,2,we,we
3606,728,3,know,know
3607,728,4,of,of
3608,728,5, ,.
3609,729,0, ,...
3610,729,1,Mn,Mn
3611,729,2,yeah,yeah
3612,729,3, ,.
3613,730,0, ,...
3614,730,1,Hm,Hm
3615,730,2, ,..
3616,730,3,hm,hm
3617,730,4, ,..
3618,730,5,y,y-
3619,730,6, ,..
3620,730,7,yeah,yeah
3621,730,8, ,.
3622,731,0, ,...
3623,731,1,But,But
3624,731,2,but,but
3625,731,3,rather,rather
3626,731,4,than,than
3627,731,5,than,than
3628,731,6, ,","
3629,732,0, ,...
3630,732,1,I,I
3631,732,2,mean,mean
3632,732,3,I'm,I'm
3633,732,4,not,not
3634,732,5, ,","
3635,733,0, ,..
3636,733,1,I'm,I'm
3637,733,2,not,not
3638,733,3, ,","
3639,734,0, ,...
3640,734,1,I'm,I'm
3641,734,2,not,not
3642,734,3,all,all
3643,734,4,bent,bent
3644,734,5,out,out
3645,734,6,of,of
3646,734,7,shape,shape
3647,734,8,about,about
3648,734,9,it,[it]
3649,734,10, ,.
3650,735,0, ,[@]@@[2@@@]
3651,736,0, ,[2
3652,736,1,But,|2But
3653,736,2,I've,|2I've
3654,736,3,just,|2just]
3655,736,4, ,","
3656,737,0,but,#but
3657,737,1,I,#I
3658,737,2,was,#was
3659,737,3,thi,#[3thi-]
3660,737,4, ,--
3661,738,0, ,[3
3662,738,1, ,|3#
3663,738,2,You're,|3You're]
3664,738,3,just,just
3665,738,4,really,[4really
3666,738,5,interested,|4interested
3667,738,6,in,|4in
3668,738,7,death,|4dea:th
3669,738,8, ,|4@
3670,738,9, ,.
3671,739,0,My,[4My
3672,739,1,yearning,|4yearning
3673,739,2, ,","
3674,740,0,my,|4my
3675,740,1,yearning,|4yearning4]
3676,740,2, ,","
3677,741,0, ,|4@@@@@@4]
3678,742,0,my,my
3679,742,1,yearning,yearning
3680,742,2,is,is
3681,742,3,n,n-
3682,742,4, ,--
3683,743,0, ,..
3684,743,1,maybe,[maybe]
3685,743,2,not,not
3686,743,3,to,to
3687,743,4,run,run
3688,743,5,ahead,ahead
3689,743,6,and,and
3690,743,7, ,","
3691,744,0, ,[]
3692,745,0, ,..
3693,745,1,and,and
3694,745,2, ,","
3695,746,0, ,...
3696,746,1,and,and
3697,746,2, ,","
3698,747,0,and,and
3699,747,1,get,get
3700,747,2,to,to
3701,747,3,the,the
3702,747,4,exit,exit
3703,747,5, ,.
3704,748,0,As,As
3705,748,1, ,--
3706,749,0, ,...
3707,750,0,W,[W-]
3708,750,1, ,--
3709,751,0,I,[I]
3710,751,1,mean,mean
3711,751,2,maybe,maybe
3712,751,3,it's,it's
3713,751,4,the,the
3714,751,5,yearning,yearning
3715,751,6, ,%
3716,751,7, ,","
3717,752,0, ,..
3718,752,1,for,for
3719,752,2,where,where
3720,752,3,I,I
3721,752,4,was,was
3722,752,5,before,before
3723,752,6,I,I
3724,752,7,was,was
3725,752,8,born,born
3726,752,9, ,.
3727,753,0,Well,Well
3728,753,1,how,how
3729,753,2,is,is
3730,753,3,write,write-
3731,753,4, ,--
3732,754,0,reading,reading
3733,754,1,a,a
3734,754,2,book,book
3735,754,3,written,written
3736,754,4,by,by
3737,754,5,some,some
3738,754,6,schmuck,schmuck
3739,754,7, ,","
3740,755,0,who,who
3741,755,1,thinks,thinks
3742,755,2,he's,he's
3743,755,3,an,an
3744,755,4,expert,expert
3745,755,5,on,on
3746,755,6,death,d:eath
3747,755,7, ,","
3748,757,0,Well,Well
3749,757,1,he,he
3750,757,2,may,may
3751,757,3,or,or
3752,757,4,may,may
3753,757,5,not,not
3754,757,6,be,be
3755,757,7,a,a
3756,757,8,schmuck,schmuck
3757,757,9, ,","
3758,758,0,Darryl,~Darryl
3759,758,1, ,.
3760,759,0, ,...
3761,759,1,Anyone,Anyone
3762,759,2,who,who
3763,759,3,sits,sits
3764,759,4,down,down
3765,759,5,to,to
3766,759,6,write,write
3767,759,7,a,a
3768,759,8,book,book
3769,759,9,about,about
3770,759,10,death,d:eath
3771,759,11, ,","
3772,760,0, ,..
3773,760,1,with,with
3774,760,2,the,the
3775,760,3,hopes,hopes
3776,760,4,of,of
3777,760,5,enlightening,enlightening
3778,760,6, ,","
3779,761,0,his,his
3780,761,1,fellow,fellow
3781,761,2,human,human
3782,761,3,beings,beings
3783,761,4, ,","
3784,762,0, ,..
3785,762,1,is,is
3786,762,2,in,in
3787,762,3,my,my
3788,762,4,book,book
3789,762,5,a,a
3790,762,6,schmuck,schmuck
3791,762,7, ,.
3792,763,0, ,...
3793,763,1,Well,Well
3794,763,2,now,now
3795,763,3, ,","
3796,764,0, ,...
3797,764,1,them's,them's
3798,764,2,fightin',fightin'
3799,764,3,words,[wor:ds
3800,764,4, ,","
3801,765,0, ,[@@@@@@]
3802,766,0,boy,|boy:
3803,766,1, ,|
3804,766,2, ,.
3805,767,0, ,|@
3806,767,1, ,|
3807,767,2,You,|You
3808,767,3,could,|could
3809,767,4, ,|@
3810,767,5, ,--
3811,768,0, ,|
3812,769,0,Who,Who
3813,769,1,the,the
3814,769,2,hell,hell
3815,769,3,is,is
3816,769,4,someone,someone
3817,769,5, ,","
3818,770,0, ,..
3819,770,1,anyone,anyone
3820,770,2, ,","
3821,771,0,who's,who's
3822,771,1,living,living
3823,771,2, ,","
3824,772,0,to,to
3825,772,1,sit,sit
3826,772,2,down,down
3827,772,3, ,@
3828,772,4,and,and
3829,772,5,write,write
3830,772,6,a,a
3831,772,7,book,book
3832,772,8,about,about
3833,772,9,death,dea:th
3834,772,10, ,.
3835,773,0, ,...
3836,773,1, ,@[@]@@@@@
3837,774,0, ,|[@]
3838,775,0,Now,Now
3839,775,1,really,really
3840,775,2, ,.
3841,777,0,You,You
3842,777,1,know,know
3843,777,2, ,?
3844,778,0,It's,%It's
3845,778,1,like,like
3846,778,2, ,","
3847,779,0,it's,it's
3848,779,1,these,these
3849,779,2, ,--
3850,780,0, ,..
3851,780,1,this,%this
3852,780,2, ,--
3853,781,0,this,%this
3854,781,1,is,is
3855,781,2,the,the
3856,781,3, ,..
3857,781,4,person,person
3858,781,5,who,who
3859,781,6,falls,falls
3860,781,7,under,under
3861,781,8,that,that
3862,781,9, ,..
3863,781,10,that,that
3864,781,11, ,","
3865,782,0, ,..
3866,782,1,category,category
3867,782,2,of,of
3868,782,3,expert,expert
3869,782,4,that,that
3870,782,5,I,I
3871,782,6,disdain,disdain
3872,782,7,so,so
3873,782,8,much,much
3874,782,9, ,.
3875,783,0, ,...
3876,783,1,I,I
3877,783,2,know,know
3878,783,3,a,a
3879,783,4,lot,[lot
3880,783,5,about,|about-]
3881,783,6, ,--
3882,784,0, ,[
3883,784,1,Maybe,|Maybe]
3884,784,2,he's,he's
3885,784,3,a,a
3886,784,4,very,very
3887,784,5,old,old
3888,784,6,soul,soul
3889,784,7, ,.
3890,786,0, ,..
3891,787,0, ,...
3892,787,1,Please,Plea:[se]
3893,787,2, ,.
3894,788,0, ,[
3895,788,1,Like,|Like
3896,788,2,Old,|Old]
3897,788,3,King,[2King
3898,788,4,Cole,|2Cole
3899,788,5, ,|2@]
3900,789,0, , 
3901,790,0, ,[2@@@]
3902,791,0, ,[3:]
3903,792,0, ,[3]
3904,793,0,Hm,Hm:
3905,793,1, ,.
3906,794,0, ,...
3907,794,1,Well,Well
3908,794,2, ,","
3909,796,0,If,If
3910,796,1,he's,he's
3911,796,2,a,a
3912,796,3,very,very
3913,796,4,old,old
3914,796,5,soul,soul
3915,796,6, ,","
3916,797,0,he,he
3917,797,1,should,should
3918,797,2,keep,keep
3919,797,3,it,it
3920,797,4,to,to
3921,797,5,himself,[himself
3922,797,6, ,.
3923,798,0, ,[]
3924,798,1,you,you
3925,798,2,know,know
3926,798,3, ,","
3927,800,0, ,...
3928,800,1,I,I
3929,800,2,felt,felt
3930,800,3,l,l-
3931,800,4,after,after
3932,800,5,Gretchen,*Gretchen
3933,800,6,died,died
3934,800,7, ,","
3935,801,0,it,it
3936,801,1,was,was
3937,801,2,all,all
3938,801,3, ,..
3939,801,4,rather,rather
3940,801,5,unfair,unfair
3941,801,6, ,.
3942,802,0,I,I
3943,802,1,mean,mean
3944,802,2, ,","
3945,803,0,the,the
3946,803,1,tides,tides
3947,803,2,at,at
3948,803,3,work,work
3949,803,4, ,","
3950,804,0, ,...
3951,804,1,just,just
3952,804,2,swept,swept
3953,804,3,over,over
3954,804,4,her,her
3955,804,5,so,so
3956,804,6,quickly,quickly
3957,804,7, ,.
3958,805,0, ,...
3959,805,1,And,And
3960,805,2,it,it
3961,805,3,was,[was
3962,805,4,like,|like]
3963,805,5, ,","
3964,806,0,But,|[But
3965,806,1,really,|really]
3966,806,2,not,not
3967,806,3,so,so
3968,806,4,quickly,quickly
3969,806,5, ,","
3970,807,0,it,it
3971,807,1,was,was
3972,807,2, ,","
3973,808,0,yeah,#yeah
3974,808,1, ,","
3975,809,0,I,I
3976,809,1,mean,mean
3977,809,2, ,","
3978,810,0,it,it
3979,810,1,was,was
3980,810,2,something,something
3981,810,3,that,that
3982,810,4,had,had
3983,810,5,started,started
3984,810,6,in,in
3985,810,7,her,her
3986,810,8,a,a
3987,810,9,very,very
3988,810,10,long,long
3989,810,11,time,time
3990,810,12,ago,ago
3991,810,13, ,.
3992,811,0, ,...
3993,811,1,She,She
3994,811,2,was,was
3995,811,3,gone,gone
3996,811,4,in,in
3997,811,5,less,less
3998,811,6,than,than
3999,811,7, ,","
4000,812,0, ,...
4001,812,1,five,five
4002,812,2,months,months
4003,812,3, ,.
4004,813,0, ,..
4005,813,1,Six,Six
4006,813,2, ,--
4007,814,0,Eight,Eight
4008,814,1,months,months
4009,814,2, ,.
4010,815,0, ,...
4011,816,0, ,...
4012,816,1,And,And
4013,816,2,it,it
4014,816,3,just,just:
4015,816,4, ,","
4016,817,0, ,...
4017,817,1,amazes,amazes
4018,817,2,me,me:
4019,817,3, ,.
4020,818,0,I,I
4021,818,1,mean,mean
4022,818,2, ,","
4023,819,0,you,you
4024,819,1,can't,can't
4025,819,2,drag,drag
4026,819,3,on,on
4027,819,4,and,and
4028,819,5,on,on
4029,819,6,and,and
4030,819,7,on,on
4031,819,8,about,about
4032,819,9,a,a
4033,819,10,fellow,fellow
4034,819,11,creature,creature
4035,819,12,who's,who's
4036,819,13,gone,gone
4037,819,14, ,","
4038,820,0, ,...
4039,820,1,but,but
4040,820,2,I,I
4041,820,3,still,still
4042,820,4,miss,miss
4043,820,5,my,my
4044,820,6,grandmother,grandmother
4045,820,7, ,.
4046,821,0, ,...
4047,821,1,And,And
4048,821,2,I,I
4049,821,3, ,","
4050,822,0, ,...
4051,822,1,I,I
4052,822,2,certainly,certainly
4053,822,3,miss,miss
4054,822,4,my,my
4055,822,5,dog,do:g
4056,822,6, ,.
4057,823,0, ,...
4058,823,1,I,I
4059,823,2,just,just
4060,823,3,think,think
4061,823,4,it's,it's
4062,823,5,so,so
4063,823,6,weird,wei:rd
4064,823,7, ,","
4065,824,0,that,that
4066,824,1,they're,they're
4067,824,2,gone,go:ne
4068,824,3, ,.
4069,825,0, ,...
4070,825,1,And,And
4071,825,2,where,where
4072,825,3,did,did
4073,825,4,they,they
4074,825,5,go,go
4075,825,6,to,to
4076,825,7, ,.
4077,826,0, ,...
