wordID,unitID,wordSeq,wordToken,wordTranscript
3477,741,0, ,...
3478,741,1,I,I
3479,741,2,love,[2love
3480,741,3,bread,|2bread
3481,741,4, ,.
3482,742,0,Mhm,[2Mhm:]
3483,742,1, ,.
3484,743,0,I,|2I
3485,743,1,could,|2could2]
3486,743,2,just,just
3487,743,3,eat,eat
3488,743,4,bread,bread
3489,743,5,all,all
3490,743,6,night,[3night]
3491,743,7, ,.
3492,744,0,Me,[3Me]
3493,744,1,too,too
3494,744,2, ,.
3495,745,0, ,..
3496,745,1,Yeah,Yeah
3497,745,2,me,me
3498,745,3,too,too
3499,745,4, ,.
3500,747,0, ,...
3501,747,1,I'm,I'm
3502,747,2,so,so
3503,747,3,glad,glad
3504,747,4,we,we
3505,747,5,have,have
3506,747,6,a,a
3507,747,7,coffeemaker,coffeemaker
3508,747,8,and,and
3509,747,9,coffee,coffee
3510,747,10, ,.
3511,748,0,I'm,I'm
3512,748,1,gonna,gonna
3513,748,2,have,have
3514,748,3,coffee,coffee
3515,748,4,tomorrow,tomorrow
3516,748,5,morning,morning
3517,748,6, ,","
3518,749,0, ,...
3519,749,1,Yepper,[Yepper:]
3520,749,2, ,.
3521,750,0,Smell,[Smell
3522,750,1,it,|it]
3523,750,2,brewing,brewing
3524,750,3, ,?
3525,751,0, ,..
3526,751,1,Yeah,Yeah
3527,751,2, ,.
3528,752,0, ,..
3529,752,1,I,I
3530,752,2,never,never
3531,752,3,know,know
3532,752,4,how,how
3533,752,5,much,much
3534,752,6,to,to
3535,752,7,put,put
3536,752,8, ,.
3537,753,0,So,So
3538,753,1,you,you
3539,753,2,just,just
3540,753,3,have,have
3541,753,4,to,to
3542,753,5,like,like
3543,753,6, ,","
3544,754,0,Oh,Oh
3545,754,1,I,I
3546,754,2,don't,don't
3547,754,3, ,--
3548,755,0,I,I
3549,755,1,just,just
3550,755,2, ,","
3551,756,0, ,..
3552,757,0,D,D-
3553,757,1,yeah,yeah
3554,757,2, ,.
3555,758,0, ,..
3556,758,1,Gue,#Gue-
3557,758,2,just,just
3558,758,3,guess,guess
3559,758,4,until,until
3560,758,5,you,you
3561,758,6,get,get
3562,758,7,it,it
3563,758,8,right,right
3564,758,9, ,.
3565,759,0,But,But
3566,759,1, ,","
3567,760,0,Yeah,Yeah
3568,760,1, ,.
3569,761,0, ,...
3570,761,1,I,I
3571,761,2,always,always
3572,761,3,make,make
3573,761,4,it,it
3574,761,5,too,too
3575,761,6,strong,strong
3576,761,7, ,.
3577,762,0, ,...
3578,762,1,How,How
3579,762,2,do,do
3580,762,3,you,you
3581,762,4,work,work
3582,762,5,it,it
3583,762,6, ,.
3584,763,0, ,..
3585,763,1, ,@:
3586,764,0, ,@
3587,765,0, ,..
3588,765,1,You,[You:]
3589,765,2,just,just[2:]
3590,765,3, ,","
3591,766,0, ,[@:]
3592,767,0, ,[2@]@@
3593,768,0, ,...
3594,768,1,pour,pour
3595,768,2,the,the
3596,768,3,water,water
3597,768,4, ,","
3598,769,0,let,let
3599,769,1,me,me
3600,769,2,see,see
3601,769,3, ,.
3602,770,0, ,...
3603,770,1,Like,#Like
3604,770,2,out,#[out
3605,770,3,of,|#of
3606,770,4,the,|#the
3607,770,5,back,|#back]
3608,770,6, ,.
3609,771,0,Like,[Like
3610,771,1,you,|you
3611,771,2,put,|put
3612,771,3,the,|the]
3613,771,4,coffee,coffee
3614,771,5,filter,filter
3615,771,6,and,a:nd
3616,771,7,the,the
3617,771,8,coffee,coffee
3618,771,9, ,","
3619,772,0,in,in
3620,772,1,the,the
3621,772,2,little,little
3622,772,3,slidy,slidy
3623,772,4,thingy,thingy
3624,772,5, ,","
3625,773,0, ,..
3626,773,1,Yep,Yep
3627,773,2, ,","
3628,774,0,put,put
3629,774,1,the,the
3630,774,2,coffee,coffee
3631,774,3,filter,filter:
3632,774,4,in,in
3633,774,5,here,here[:
3634,774,6, ,","
3635,775,0,Yeah,[Yeah:]
3636,775,1, ,.
3637,776,0,put,|put
3638,776,1,the,|the
3639,776,2,coffee,|co]:ffee
3640,776,3,in,in
3641,776,4, ,","
3642,777,0, ,...
3643,777,1,um,um
3644,777,2, ,","
3645,778,0, ,...
3646,778,1,and,and
3647,778,2,then,then
3648,778,3,you,[you
3649,778,4,pour,|pour
3650,778,5,how,|how-]
3651,778,6, ,--
3652,779,0, ,[
3653,779,1,Turn,|Turn
3654,779,2,it,|it]
3655,779,3,on,on
3656,779,4, ,","
3657,780,0, ,..
3658,780,1,pour,pour
3659,780,2,the,the
3660,780,3,water,water
3661,780,4,through,through
3662,780,5, ,.
3663,781,0, ,..
3664,781,1,How,How
3665,781,2,much,much
3666,781,3,water,water
3667,781,4, ,.
3668,783,0,The,The
3669,783,1,water,water
3670,783,2, ,--
3671,784,0,Enough,Enough
3672,784,1,water,water
3673,784,2, ,","
3674,785,0,like,like
3675,785,1,you,you
3676,785,2,fill,fill
3677,785,3,up,up
3678,785,4,the,the
3679,785,5,little,[little
3680,785,6,pot,|pot
3681,785,7,to,|to
3682,785,8,the,|the
3683,785,9,line,|line]
3684,785,10, ,.
3685,786,0,Yep,[Yep
3686,786,1, ,","
3687,787,0, ,|..
3688,787,1,howe,|howe-
3689,787,2, ,--
3690,788,0,However,|However]
3691,788,1,much,much
3692,788,2,you,[2you
3693,788,3,want,|2want]
3694,788,4, ,.
3695,789,0,However,[2However
3696,789,1,much,|2much]
3697,789,2,you,you
3698,789,3,want,want
3699,789,4, ,.
3700,790,0,Okay,Okay
3701,790,1, ,.
3702,791,0, ,..
3703,791,1,And,And
3704,791,2,then,then
3705,791,3, ,","
3706,792,0,just,just
3707,792,1,do,do
3708,792,2, ,","
3709,793,0,how,how
3710,793,1,m,%m-
3711,793,2, ,--
3712,794,0,how,how
3713,794,1,many,many
3714,794,2,scoops,scoops
3715,794,3,of,of
3716,794,4, ,","
3717,795,0, ,...
3718,795,1,Yeah,Yeah
3719,795,2, ,.
3720,796,0, ,...
3721,796,1,Goes,Goes
3722,796,2,with,with
3723,796,3,that,that
3724,796,4,much,much
3725,796,5, ,.
3726,797,0, ,...
3727,797,1,Okay,Okay
3728,797,2, ,.
3729,798,0,Those,[Those
3730,798,1,things,|things
3731,798,2,are,|are
3732,798,3,so,|so
3733,798,4,cool,|cool]
3734,798,5, ,.
3735,799,0,Those,[Those
3736,799,1,strawberry,|strawberry
3737,799,2,daiquiris,|daiquiris
3738,799,3,were,|were
3739,799,4,so,|so:]
3740,799,5,good,good
3741,799,6, ,.
3742,800,0,Weren't,[2Weren't
3743,800,1,they,|2they]
3744,800,2,so,so
3745,800,3,good,good
3746,800,4, ,?
3747,801,0, ,[2]
3748,802,0, ,..
3749,802,1,What,What
3750,802,2, ,","
3751,803,0, ,..
3752,803,1,you,you
3753,803,2,had,had
3754,803,3,strawberry,strawberry
3755,803,4,daiquiris,daiquiris
3756,803,5, ,?
3757,804,0, ,...
3758,804,1,Yeah,Yeah
3759,804,2, ,","
3760,805,0,with,[with
3761,805,1,like,|like]
3762,805,2,cream,cream
3763,805,3,on,on
3764,805,4,the,the
3765,805,5,top,top
3766,805,6, ,.
3767,806,0,Mhm,[Mhm]
3768,806,1, ,.
3769,808,0,They,They
3770,808,1,were,were
3771,808,2,so,[so
3772,808,3,good,|good]
3773,808,4, ,.
3774,809,0,Yum,[Yum]
3775,809,1, ,.
3776,810,0, ,...
3777,810,1, ,[2:]
3778,811,0,They,[2They
3779,811,1,were,|2were
3780,811,2,so,|2so:]
3781,811,3,good,good
3782,811,4, ,.
3783,812,0,Can't,Can't
3784,812,1,you,you
3785,812,2,just,[3just
3786,812,3, ,--
3787,813,0,They,[3They
3788,813,1,weren't,|3weren't
3789,813,2,like,|3like
3790,813,3,too,|3too]
3791,813,4,strong,strong
3792,813,5, ,","
3793,814,0,Unhunh,|3Unhunh3].
3794,814,1, ,-.
3795,815,0,you,you
3796,815,1,could,could
3797,815,2,just,just
3798,815,3,barely,barely
3799,815,4,taste,taste
3800,815,5,the,the
3801,815,6,rum,rum
3802,815,7, ,?
3803,816,0, ,...
3804,816,1,But,But
3805,816,2,it,it
3806,816,3,was,was
3807,816,4,strong,strong
3808,816,5,enough,enough
3809,816,6,so,so
3810,816,7,you,you
3811,816,8,could,could
3812,816,9,like,like
3813,816,10, ,","
3814,817,0, ,...
3815,817,1,You,You
3816,817,2,knew,knew
3817,817,3,they,[they
3818,817,4,weren't,|weren't
3819,817,5,like,|like
3820,817,6,virgin,|@vir]gin
3821,817,7, ,.
3822,818,0,You,[You
3823,818,1,knew,|knew
3824,818,2,they,|they
3825,818,3,were,|were]
3826,818,4, ,--
3827,819,0, ,...
3828,819,1,Like,Like
3829,819,2,f,f-
3830,819,3,we,we
3831,819,4,had,had
3832,819,5,like,like
3833,819,6,five,f:ive
3834,819,7, ,.
3835,820,0,My,My
3836,820,1,dad,dad
3837,820,2,was,was
3838,820,3,sucking,sucking
3839,820,4,em,em
3840,820,5,down,down
3841,820,6, ,.
3842,821,0,Wasn't,Wasn't
3843,821,1,he,he
3844,821,2, ,?
3845,822,0, ,..
3846,822,1,Mm,Mm[:]
3847,822,2, ,.
3848,823,0,How,[How
3849,823,1,many,|many]
3850,823,2,did,did
3851,823,3,you,you
3852,823,4,have,have
3853,823,5, ,?
3854,824,0, ,...
3855,824,1,We,We
3856,824,2,only,only
3857,824,3,had,had
3858,824,4,one,one
3859,824,5, ,","
3860,825,0,each,[each]
3861,825,1, ,.
3862,826,0,Oh,[Oh]
3863,826,1, ,.
3864,827,0, ,@
3865,828,0,Five,Fi[:ve
3866,828,1, ,|##]
3867,828,2, ,--
3868,829,0,I,[I
3869,829,1,know,|know
3870,829,2, ,","
3871,830,0,I,|I
3872,830,1,had,|had
3873,830,2,like,|like]
3874,830,3,two,two
3875,830,4,sips,sips
3876,830,5,on,on
3877,830,6,mine,mine
3878,830,7, ,","
3879,831,0,he,he
3880,831,1,had,had
3881,831,2,like,like
3882,831,3,finished,finished
3883,831,4,his,[2his]
3884,831,5, ,.
3885,832,0,My,[2My]
3886,832,1,dad,dad
3887,832,2,was,was
3888,832,3,like,like
3889,832,4, ,","
3890,833,0, ,:[3:]
3891,834,0, ,[3@]@@@
3892,834,1, ,@[4:]
3893,835,0, ,[4#]
3894,835,1, ,####
3895,836,0, ,...
3896,836,1,He,He
3897,836,2,is,is
3898,836,3,so,[5#so
3899,836,4,psyched,|5#psyched]
3900,836,5, ,.
3901,837,0,So,[5So
3902,837,1,you,|5you
3903,837,2,don't,|5don't
3904,837,3,have,|5have
3905,837,4,to,|5to
3906,837,5,drive,|5drive]
3907,837,6,em,em
3908,837,7,to,to
3909,837,8,the,the
3910,837,9,airport,airport
3911,837,10, ,?
3912,838,0,No,No:
3913,838,1, ,","
3914,839,0,thank,thank
3915,839,1,God,Go:d
3916,839,2, ,.
3917,840,0, ,...
3918,840,1,I,I
3919,840,2,didn't,didn't
3920,840,3,want,want
3921,840,4,to,to
3922,840,5,be,be
3923,840,6,like,like
3924,840,7, ,","
3925,841,0,okay,okay
3926,841,1,Cheryl,~Cheryl
3927,841,2,go,go
3928,841,3,ahead,ahead
3929,841,4, ,.
3930,842,0,But,But
3931,842,1,I,I
3932,842,2,was,was
3933,842,3,like,like
3934,842,4, ,","
3935,843,0, ,...
3936,843,1,Come,Come
3937,843,2,on,on
3938,843,3, ,.
3939,844,0, ,...
3940,844,1,You,You
3941,844,2,can,can
3942,844,3,do,do
3943,844,4,it,it
3944,844,5, ,.
3945,845,0,Drive,Drive
3946,845,1,em,e:m
3947,845,2,to,to
3948,845,3,the,the
3949,845,4,airport,airport
3950,845,5, ,.
3951,846,0, ,...
3952,846,1,Um,Um
3953,846,2, ,","
3954,847,0, ,..
3955,847,1,oh,oh
3956,847,2,we,we
3957,847,3,were,were
3958,847,4,thinking,thinking
3959,847,5, ,","
3960,848,0,everybody,everybody
3961,848,1,could,could
3962,848,2,have,have
3963,848,3,a,a
3964,848,4,shelf,shelf
3965,848,5, ,","
3966,849,0, ,...
3967,849,1,in,in
3968,849,2,there,th:ere
3969,849,3,for,for
3970,849,4,their,their
3971,849,5,food,food
3972,849,6, ,?
3973,850,0, ,...
3974,850,1,Mm,Mm[:]
3975,850,2, ,.
3976,851,0,So,[So]
3977,851,1,we,we
3978,851,2,would,would
3979,851,3,have,have
3980,851,4,to,to
3981,851,5,switch,switch
3982,851,6,around,around
3983,851,7, ,","
3984,852,0, ,..
3985,852,1,cause,cause
3986,852,2,all,all
3987,852,3,your,your
3988,852,4,stuff,stuff
3989,852,5,is,is
3990,852,6,like,like
3991,852,7, ,..
3992,852,8,spread,spread
3993,852,9,out,out
3994,852,10, ,","
3995,853,0,Right,Righ[:t
3996,853,1, ,.
3997,854,0,But,[But
3998,854,1,you,|you
3999,854,2,also,|also
4000,854,3,have,|have
4001,854,4,a,|a
4002,854,5,lotta,|lotta]
4003,854,6,stuff,stuff
4004,854,7, ,.
4005,855,0, ,|..
4006,855,1,That's,|That's
4007,855,2,fine,|fine]
4008,855,3, ,.
4009,856,0,Anyway,Anyway
4010,856,1, ,.
4011,857,0,Doesn't,Doesn't
4012,857,1,matter,matter
4013,857,2, ,.
4014,858,0,Cause,Cause
4015,858,1,then,then
4016,858,2, ,","
4017,859,0, ,...
4018,859,1,or,or
4019,859,2,else,else
4020,859,3,Kelly,~Kelly
4021,859,4,put,put
4022,859,5,some,some
4023,859,6,of,of
4024,859,7,her,her
4025,859,8,stuff,stuff
4026,859,9,down,[down
4027,859,10,there,|there]
4028,859,11, ,.
4029,860,0,Cause,[Cause
4030,860,1,then,|the]n
4031,860,2, ,","
4032,861,0,maybe,maybe
4033,861,1,like,like
4034,861,2, ,","
4035,862,0,two,two
4036,862,1,people,people
4037,862,2,could,could
4038,862,3,share,share
4039,862,4,that,that
4040,862,5, ,","
4041,863,0,and,and
4042,863,1, ,..
4043,863,2,two,two
4044,863,3,people,people
4045,863,4,could,could
4046,863,5, ,..
4047,863,6,take,take
4048,863,7, ,..
4049,863,8,the,the
4050,863,9,shelves,shelves
4051,863,10,in,in
4052,863,11,there,there
4053,863,12,or,or
4054,863,13,something,something
4055,863,14, ,?
4056,864,0,Like,Like
4057,864,1, ,","
4058,865,0,cause,cause
4059,865,1,that's,that's
4060,865,2,a,a
4061,865,3,big,big
4062,865,4,cabinet,cabinet
4063,865,5, ,.
4064,866,0,Or,Or
4065,866,1,or,[#or
4066,866,2,yeah,|#yeah]
4067,866,3, ,.
4068,867,0,It's,[It's
4069,867,1,empty,|empty]
4070,867,2, ,.
4071,868,0,Yeah,[2Yeah
4072,868,1, ,","
4073,869,0, ,[2##
4074,869,1, ,--
4075,870,0,it's,|2it's
4076,870,1,totally,|2totally
4077,870,2,empty,|2empty2]
4078,870,3, ,.
4079,871,0,It's,|2It's
4080,871,1,totally,|2totally
4081,871,2,empty,|2empty2]
4082,871,3, ,","
4083,872,0,there's,there's
4084,872,1,like,like
4085,872,2,pans,pans
4086,872,3,on,on
4087,872,4,that,that
4088,872,5, ,...
4089,872,6,shelf,shelf
4090,872,7,there,there
4091,872,8, ,","
4092,873,0,but,but
4093,873,1,that's,that's
4094,873,2,okay,okay
4095,873,3, ,","
4096,874,0,the,the
4097,874,1,whole,whole
4098,874,2,bottom's,bottom's
4099,874,3,empty,empty
4100,874,4,yeah,yeah
4101,874,5, ,.
4102,875,0, ,..
4103,875,1,I,I
4104,875,2,don't,don't
4105,875,3,know,know
4106,875,4, ,","
4107,876,0,what,what
4108,876,1, ,--
4109,877,0, ,..
4110,877,1,whatever,whatever
4111,877,2, ,.
4112,878,0, ,..
4113,878,1,Mm,Mm
4114,878,2, ,.
4115,879,0, ,..
4116,879,1,Cause,Cause
4117,879,2,last,last
4118,879,3,year,year
4119,879,4, ,","
4120,880,0,we,we
4121,880,1,said,said
4122,880,2, ,","
4123,881,0,oh,oh
4124,881,1, ,","
4125,882,0,well,well
4126,882,1,we'll,we'll
4127,882,2,all,all
4128,882,3,share,share
4129,882,4,food,food
4130,882,5, ,?
4131,883,0,Unhunh,Unhunh
4132,883,1, ,.
4133,884,0,Mm,M[m:]
4134,884,1, ,.
4135,885,0,And,[And
4136,885,1,then,|the]:n
4137,885,2, ,","
4138,886,0, ,...
4139,886,1,like,like
4140,886,2, ,","
4141,887,0,with,with
4142,887,1,Moll,Moll
4143,887,2, ,","
4144,888,0,who,who
4145,888,1,you,you
4146,888,2,do,do
4147,888,3,not,not
4148,888,4,wanna,wanna
4149,888,5,be,be
4150,888,6,sharing,sharing
4151,888,7,food,food
4152,888,8,with,with
4153,888,9, ,","
4154,889,0, ,...
4155,889,1,Unhunh,Unhunh
4156,889,2, ,.
4157,890,0, ,...
4158,890,1,Then,Then
4159,890,2,we,[we
4160,890,3,each,|each
4161,890,4,had,|had]
4162,890,5,our,our
4163,890,6,own,own
4164,890,7,cupboard,cupboard
4165,890,8, ,","
4166,891,0, ,[#]
4167,892,0,and,and
4168,892,1,that,that
4169,892,2,worked,worked
4170,892,3,out,out
4171,892,4,pretty,pretty
4172,892,5,well,we[2:ll]
4173,892,6, ,?
4174,893,0,Yeah,[2Yeah]
4175,893,1, ,.
4176,894,0,But,But
4177,894,1,you,you
4178,894,2,shared,shared
4179,894,3,certain,certain
4180,894,4,things,things
4181,894,5, ,.
4182,895,0,Yeah,[Yeah]
4183,895,1, ,.
4184,896,0, ,[..
4185,896,1,Yeah,|Yeah]
4186,896,2, ,.
4187,897,0,You,[You
4188,897,1,know,|know
4189,897,2,what,|what
4190,897,3,I,|I]
4191,897,4,mean,[2mean
4192,897,5, ,","
4193,898,0,Yeah,[2Yeah]
4194,898,1, ,.
4195,899,0,Like,[2Like]
4196,899,1,like,[3like]
4197,899,2, ,","
4198,900,0,like,|2like2]
4199,900,1,you,[3you
4200,900,2,share,|3share]
4201,900,3, ,","
4202,901,0, ,..
4203,901,1,The,[4The
4204,901,2,mayonnaise,|4mayonnaise
4205,901,3, ,","
4206,902,0,Like,[4Like
4207,902,1,butter,|4butter:]
4208,902,2, ,","
4209,903,0,and,|4and
4210,903,1,the,|4the4]
4211,903,2,mustard,[5must][6ard
4212,903,3, ,","
4213,904,0,Right,[5Right]
4214,904,1, ,.
4215,905,0,and,[5and]
4216,905,1,mayonnaise,[6mayonnai:se
4217,905,2, ,","
4218,906,0,and,|5and
4219,906,1,that,|5that
4220,906,2,stuff,|5stuff
4221,906,3,that,|5that
4222,906,4,goes,|5goes
4223,906,5,in,|5in
4224,906,6,the,|5the
4225,906,7,fridge,|5fridge
4226,906,8, ,","
4227,907,0,and,|6and
4228,907,1,all,|6all
4229,907,2,that,|6that
4230,907,3,stuff,|6stuff6]
4231,907,4, ,","
4232,908,0,and,|5and6]
4233,908,1,s,[7s:-]
4234,908,2, ,--
4235,909,0,Unhunh,[7Unhunh]
4236,909,1, ,.
4237,910,0,that,that
4238,910,1,doesn't,[8doesn't]
4239,910,2,go,go
4240,910,3,away,away
4241,910,4, ,","
4242,911,0,And,[8And
4243,911,1,jam,|8jam]
4244,911,2, ,.
4245,912,0,for,for
4246,912,1,a,[9a
4247,912,2,long,|9long]
4248,912,3,time,[time
4249,912,4,you,|you
4250,912,5,know,|know]
4251,912,6, ,.
4252,913,0,Yeah,[9Yeah]
4253,913,1, ,.
4254,914,0,Right,[Right]
4255,914,1, ,.
4256,916,0,Right,[Right]
4257,916,1, ,.
4258,917,0,I,[I
4259,917,1,mean,|mean
4260,917,2,that's,|that's]
4261,917,3,different,different
4262,917,4, ,.
4263,918,0,But,But
4264,918,1,like,like
4265,918,2,little,little
4266,918,3,things,things
4267,918,4,like,like
4268,918,5, ,","
4269,919,0,Or,Or
4270,919,1,like,like
4271,919,2,drinks,drinks
4272,919,3, ,.
4273,920,0,Like,Like
4274,920,1,when,[when
4275,920,2,we,|we
4276,920,3,even,|even]
4277,920,4,mixed,mixed
4278,920,5,iced,iced
4279,920,6,tea,tea
4280,920,7,or,or
4281,920,8,something,something
4282,920,9, ,.
4283,921,0,Yeah,[Yeah]
4284,921,1, ,.
4285,922,0,Yeah,[2Yeah]
4286,922,1, ,.
4287,923,0,they,[2they
4288,923,1,just,|2just]
4289,923,2, ,..
4290,923,3,drank,drank
4291,923,4,it,it
4292,923,5, ,%
4293,923,6, ,.
4294,924,0,We,We
4295,924,1,can,can
4296,924,2,do,do
4297,924,3,that,that
4298,924,4, ,.
4299,925,0, ,...
4300,925,1,Like,Like
4301,925,2,there's,there's
4302,925,3, ,","
4303,926,0,gra,gra-
4304,926,1,I,I
4305,926,2, ,...
4306,926,3,bought,bought
4307,926,4, ,..
4308,926,5,cranberry,cranberry
4309,926,6,juice,juice
4310,926,7,so,so
4311,926,8, ,.
4312,927,0, ,...
4313,927,1,Mm,[Mm]
4314,927,2, ,.
4315,928,0,free,[free]
4316,928,1,for,for
4317,928,2,all,all
4318,928,3,man,man
4319,928,4, ,.
4320,929,0,Mhm,Mhm
4321,929,1, ,.
4322,930,0, ,...
4323,930,1,And,And
4324,930,2,like,like
4325,930,3,I,I
4326,930,4,don't,don't
4327,930,5,like,like
4328,930,6,i,%i-
4329,930,7, ,--
4330,931,0, ,..
4331,931,1,soup,sou[:p
4332,931,2,or,|or
4333,931,3,something,|something
4334,931,4, ,","
4335,932,0,That's,[That's
4336,932,1,a,|a
4337,932,2,good,|good
4338,932,3,idea,|idea
4339,932,4, ,.
4340,933,0,if,|if
4341,933,1,someone's,|someone's
4342,933,2,just,|just
4343,933,3,like,|like
4344,933,4, ,","
4345,934,0,and,|and
4346,934,1,I,|I
4347,934,2,don't,|don't
4348,934,3,remember,|remember
4349,934,4,like,|like
4350,934,5, ,","
4351,935,0,wants,|wants
4352,935,1,soup,|soup]
4353,935,2, ,","
4354,936,0,how,|how
4355,936,1,many,|many]
4356,936,2, ,","
4357,937,0,like,like
4358,937,1, ,","
4359,938,0, ,..
4360,938,1,what,what
4361,938,2,I,I
4362,938,3,bought,bought
4363,938,4, ,.
4364,939,0,So,So
4365,939,1, ,","
4366,940,0, ,..
4367,940,1,we,we
4368,940,2,should,should
4369,940,3,probably,probably
4370,940,4,should,should
4371,940,5,split,split
4372,940,6,it,it
4373,940,7,up,up
4374,940,8, ,.
4375,941,0, ,...
4376,941,1,Not,Not
4377,941,2,that,that
4378,941,3,I,I
4379,941,4,care,care
4380,941,5,if,if
4381,941,6,you,you
4382,941,7, ,","
4383,942,0, ,...
4384,942,1,No,No
4385,942,2, ,","
4386,943,0,I,I
4387,943,1,don't,don't
4388,943,2,care,care
4389,943,3, ,[###]
4390,943,4, ,?
4391,944,0,Eat,[Eat
4392,944,1,a,|a
4393,944,2,can,|can
4394,944,3,of,|of
4395,944,4,Spaghetti,|Spagh]etti
4396,944,5,O's,O's
4397,944,6, ,.
4398,945,0,right,[2right]
4399,945,1, ,.
4400,946,0,But,[2But
4401,946,1, ,|2..
4402,946,2,like,|2like]:
4403,946,3, ,","
4404,947,0,Right,Right
4405,947,1, ,.
4406,948,0,Exactly,Exactly
4407,948,1, ,.
4408,949,0,But,But
4409,949,1,like,like
4410,949,2, ,","
4411,950,0,every,[every
4412,950,1,can,|can
4413,950,2,of,|of
4414,950,3,Spaghetti,|Spaghetti
4415,950,4,O's,|O's]
4416,950,5, ,","
4417,951,0,I,[I
4418,951,1,know,|know
4419,951,2, ,","
4420,952,0,I,|I
4421,952,1,hear,|hear
4422,952,2,noises,|noises]
4423,952,3,too,too
4424,952,4, ,.
4425,953,0,Yeah,Yeah
4426,953,1, ,","
4427,954,0,isn't,isn't
4428,954,1,that,that
4429,954,2,strange,strange
4430,954,3, ,?
4431,955,0, ,...
4432,955,1,Mustang,Mustang
4433,955,2,Sally,Sally
4434,955,3, ,","
4435,956,0, ,...
4436,956,1,Let's,Let's
4437,956,2,listen,listen
4438,956,3,to,to
4439,956,4,the,the
4440,956,5,Commitments,Commitments
4441,956,6, ,.
4442,957,0, ,...
4443,957,1,You,You
4444,957,2,wanna,wanna
4445,957,3, ,?
4446,958,0, ,...
4447,958,1,Sure,Sure
4448,958,2, ,","
4449,959,0,it's,it's
4450,959,1,right,right
4451,959,2,in,in
4452,959,3,there,there
4453,959,4, ,.
