corpusSeq,docId,unitId,unitStart,unitEnd,unitDur,unitBil,tokenSeq,sequence,order,place,back,actor,transcript,text,kind,endNote,part,tag,depRel,headText,headId,Lemma,turnSeq,turnBil,turnOrder,pSentSeq,pSentBil,pSentOrder
299641,41,36,39.595,42.283,2.688,B,207,36,1,,,KRISTIN;,(H),(H),Vocalism,"",NUM,CD,npadvmod,let,4,(h),10,I,6,13,I,6
299642,41,36,39.595,42.283,2.688,I,208,36,2,1,6,KRISTIN;,unless,unless,Word,"",SCONJ,IN,mark,work,210,unless,10,I,7,13,I,7
299643,41,36,39.595,42.283,2.688,I,209,36,3,2,5,KRISTIN;,you,you,Word,"",PRON,PRP,nsubj,work,210,-PRON-,10,I,8,13,I,8
299644,41,36,39.595,42.283,2.688,I,210,36,4,3,4,KRISTIN;,work,work,Word,"",VERB,VBP,advcl,let,4,work,10,I,9,13,I,9
299645,41,36,39.595,42.283,2.688,I,211,36,5,4,3,KRISTIN;,out,out,Word,"",ADP,RP,prt,work,210,out,10,I,10,13,I,10
299646,41,36,39.595,42.283,2.688,I,212,36,6,5,2,KRISTIN;,a,a,Word,"",DET,DT,det,l:o:t,213,a,10,I,11,13,I,11
299647,41,36,39.595,42.283,2.688,L,213,36,7,6,1,KRISTIN;,l:o:t,lot,Word,"",PROPN,NNP,dobj,work,210,l:o:t,10,I,12,13,L,12
299648,41,36,39.595,42.283,2.688,O,214,36,8,,,KRISTIN;,.,.,EndNote,final,PUNCT,.,punct,let,4,.,10,O,13,13,O,13
299650,41,37,42.283,45.823,3.540,B,216,37,1,,,KRISTIN;,(.),(.),Pause,"",INTJ,UH,dep,@burning,221,(.),10,I,15,15,B,15
299651,41,37,42.283,45.823,3.540,I,217,37,2,1,11,KRISTIN;,You,You,Word,"",PRON,PRP,nsubj,@burning,221,-PRON-,10,I,16,15,I,16
299652,41,37,42.283,45.823,3.540,I,218,37,3,2,10,KRISTIN;,probably,probably,Word,"",ADV,RB,advmod,@burning,221,probably,10,I,17,15,I,17
299653,41,37,42.283,45.823,3.540,I,219,37,4,3,9,KRISTIN;,@are,are,Word,"",VERB,VBP,aux,@burning,221,be,10,I,18,15,I,18
299654,41,37,42.283,45.823,3.540,I,220,37,5,4,8,KRISTIN;,n't,n't,Word,"",PART,RB,neg,@burning,221,not,10,I,19,15,I,19
299655,41,37,42.283,45.823,3.540,I,221,37,6,5,7,KRISTIN;,@burning,burning,Word,"",VERB,VBG,ccomp,let,4,@burne,10,I,20,15,I,20
299656,41,37,42.283,45.823,3.540,I,222,37,7,6,6,KRISTIN;,@much,much,Word,"",ADJ,JJ,amod,@more,223,@much,10,I,21,15,I,21
299657,41,37,42.283,45.823,3.540,I,223,37,8,7,5,KRISTIN;,@more,more,Word,"",X,ADD,dobj,@burning,221,@more,10,I,22,15,I,22
299658,41,37,42.283,45.823,3.540,I,224,37,9,8,4,KRISTIN;,than,than,Word,"",SCONJ,IN,prep,@burning,221,than,10,I,23,15,I,23
299659,41,37,42.283,45.823,3.540,I,225,37,10,9,3,KRISTIN;,like,like,Word,"",INTJ,UH,prep,than,224,like,10,I,24,15,I,24
299660,41,37,42.283,45.823,3.540,I,226,37,11,10,2,KRISTIN;,eighteen,eighteen,Word,"",NUM,CD,compound,hundred,227,eighteen,10,I,25,15,I,25
299661,41,37,42.283,45.823,3.540,L,227,37,12,11,1,KRISTIN;,hundred,hundred,Word,"",NUM,CD,nummod,48.656,,hundred,10,I,26,15,I,26
299662,41,37,42.283,45.823,3.540,O,228,37,13,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,hundred,227,",",10,O,27,15,O,27
299664,41,38,45.823,48.656,2.833,B,230,38,1,,,KRISTIN;,(H):,(H),Vocalism,"",PUNCT,-LRB-,punct,@burning,221,(H):,10,I,29,15,I,29
299665,41,38,45.823,48.656,2.833,I,231,38,2,1,5,KRISTIN;,to,to,Word,"",ADP,IN,prep,@burning,221,to,10,I,30,15,I,30
299666,41,38,45.823,48.656,2.833,I,232,38,3,2,4,KRISTIN;,[maybe:],maybe,Word,"",PROPN,NNP,nmod,(.),233,[maybe:],10,I,31,15,I,31
299667,41,38,45.823,48.656,2.833,I,233,38,4,,,KRISTIN;,(.),(.),Pause,"",NUM,CD,nmod,calories,236,(.),10,I,32,15,I,32
299668,41,38,45.823,48.656,2.833,I,234,38,5,3,3,KRISTIN;,two,two,Word,"",NUM,CD,compound,thousand,235,two,10,I,33,15,I,33
299669,41,38,45.823,48.656,2.833,I,235,38,6,4,2,KRISTIN;,thousand,thousand,Word,"",NUM,CD,nummod,calories,236,thousand,10,I,34,15,I,34
299670,41,38,45.823,48.656,2.833,L,236,38,7,5,1,KRISTIN;,calories,calories,Word,"",NOUN,NNS,pobj,to,231,calorie,10,L,35,15,L,35
299671,41,38,45.823,48.656,2.833,O,237,38,8,,,KRISTIN;,.,.,EndNote,final,PUNCT,.,punct,let,4,.,10,O,36,15,O,36
299673,41,39,46.466,47.059,0.593,U,239,39,1,1,1,PAIGE;,[Mhm],Mhm,Word,"",X,XX,dep,.,240,[mhm],11,U,1,16,U,1
299674,41,39,46.466,47.059,0.593,O,240,39,2,,,PAIGE;,.,.,EndNote,final,PUNCT,.,punct,let,4,.,11,O,2,16,O,2
299676,41,40,48.656,50.036,1.380,B,242,40,1,,,KRISTIN;,(H):,(H),Vocalism,"",PUNCT,-LRB-,punct,let,4,(H):,12,B,1,17,B,1
299677,41,40,48.656,50.036,1.380,I,243,40,2,1,1,KRISTIN;,So,So,Word,"",SCONJ,IN,advmod,(Hx),244,so,12,I,2,17,I,2
299678,41,40,48.656,50.036,1.380,L,244,40,3,,,KRISTIN;,(Hx),(Hx),Vocalism,"",PROPN,NNP,intj,(H):,242,(Hx),12,I,3,17,I,3
299679,41,40,48.656,50.036,1.380,O,245,40,4,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,(Hx),244,",",12,O,4,17,O,4
299681,41,41,50.036,51.038,1.002,B,247,41,1,1,4,KRISTIN;,what,what,Word,"",PRON,WP,dobj,do,250,what,12,I,6,17,I,6
299682,41,41,50.036,51.038,1.002,I,248,41,2,2,3,KRISTIN;,we,we,Word,"",PRON,PRP,nsubj,do,250,-PRON-,12,I,7,17,I,7
299683,41,41,50.036,51.038,1.002,I,249,41,3,3,2,KRISTIN;,can,can,Word,"",VERB,MD,aux,do,250,can,12,I,8,17,I,8
299684,41,41,50.036,51.038,1.002,I,250,41,4,4,1,KRISTIN;,do,do,Word,"",AUX,VB,ccomp,(Hx),244,do,12,I,9,17,I,9
299685,41,41,50.036,51.038,1.002,L,251,41,5,,,KRISTIN;,(Hx),(Hx),Vocalism,"",PROPN,NNP,dobj,do,250,(Hx),12,I,10,17,I,10
299686,41,41,50.036,51.038,1.002,O,252,41,6,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,(Hx),244,",",12,O,11,17,O,11
299688,41,42,51.038,51.623,0.585,U,254,42,1,1,1,KRISTIN;,um,um,Word,"",INTJ,UH,intj,(Hx),244,um,12,I,13,17,I,13
299689,41,42,51.038,51.623,0.585,O,255,42,2,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,(Hx),244,",",12,O,14,17,O,14
299691,41,43,51.623,52.453,0.830,B,257,43,1,,,KRISTIN;,(.),(.),Pause,"",PROPN,NNP,ccomp,let,4,(.),12,I,16,17,I,16
299692,41,43,51.623,52.453,0.830,I,258,43,2,,,KRISTIN;,(TSK),(TSK),Vocalism,"",PUNCT,-LRB-,punct,say,261,(TSK),12,I,17,17,I,17
299693,41,43,51.623,52.453,0.830,I,259,43,3,1,3,KRISTIN;,I,I,Word,"",PRON,PRP,nsubj,say,261,-PRON-,12,I,18,17,I,18
299694,41,43,51.623,52.453,0.830,I,260,43,4,2,2,KRISTIN;,would,would,Word,"",VERB,MD,aux,say,261,would,12,I,19,17,I,19
299695,41,43,51.623,52.453,0.830,L,261,43,5,3,1,KRISTIN;,say,say,Word,"",VERB,VB,parataxis,let,4,say,12,I,20,17,I,20
299696,41,43,51.623,52.453,0.830,O,262,43,6,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,say,261,",",12,O,21,17,O,21
299698,41,44,52.453,54.845,2.392,B,264,44,1,1,13,KRISTIN;,I,I,Word,"",PRON,PRP,nsubj,gon,266,i,12,I,23,17,I,23
299699,41,44,52.453,54.845,2.392,I,265,44,2,2,12,KRISTIN;,'m,'m,Word,"",AUX,VBP,aux,gon,266,be,12,I,24,17,I,24
299700,41,44,52.453,54.845,2.392,I,266,44,3,3,11,KRISTIN;,gon,gon,Word,"",VERB,VBG,ccomp,say,261,go,12,I,25,17,I,25
299701,41,44,52.453,54.845,2.392,I,267,44,4,4,10,KRISTIN;,na,na,Word,"",PART,TO,aux,go,268,to,12,I,26,17,I,26
299702,41,44,52.453,54.845,2.392,I,268,44,5,5,9,KRISTIN;,go,go,Word,"",VERB,VB,xcomp,gon,266,go,12,I,27,17,I,27
299703,41,44,52.453,54.845,2.392,I,269,44,6,6,8,KRISTIN;,ahead,ahead,Word,"",ADV,RB,advmod,go,268,ahead,12,I,28,17,I,28
299704,41,44,52.453,54.845,2.392,I,270,44,7,7,7,KRISTIN;,and,and,Word,"",CCONJ,CC,cc,go,268,and,12,I,29,17,I,29
299705,41,44,52.453,54.845,2.392,I,271,44,8,8,6,KRISTIN;,make,make,Word,"",VERB,VB,conj,go,268,make,12,I,30,17,I,30
299706,41,44,52.453,54.845,2.392,I,272,44,9,9,5,KRISTIN;,it,it,Word,"",PRON,PRP,dobj,make,271,-PRON-,12,I,31,17,I,31
299707,41,44,52.453,54.845,2.392,I,273,44,10,10,4,KRISTIN;,out,out,Word,"",ADP,RP,prt,make,271,out,12,I,32,17,I,32
299708,41,44,52.453,54.845,2.392,I,274,44,11,11,3,KRISTIN;,about,about,Word,"",ADV,RB,advmod,hundred,276,about,12,I,33,17,I,33
299709,41,44,52.453,54.845,2.392,I,275,44,12,12,2,KRISTIN;,eighteen,eighteen,Word,"",NUM,CD,compound,hundred,276,eighteen,12,I,34,17,I,34
299710,41,44,52.453,54.845,2.392,L,276,44,13,13,1,KRISTIN;,hundred,hundred,Word,"",NUM,CD,dobj,make,271,hundred,12,I,35,17,L,35
299711,41,44,52.453,54.845,2.392,O,277,44,14,,,KRISTIN;,.,.,EndNote,final,PUNCT,.,punct,let,4,.,12,O,36,17,O,36
299713,41,45,54.845,55.872,1.027,B,279,45,1,,,KRISTIN;,(.),(.),Pause,"",INTJ,UH,punct,let,4,(.),12,I,38,18,B,38
299714,41,45,54.845,55.872,1.027,I,280,45,2,1,2,KRISTIN;,Just,Just,Word,"",ADV,RB,advmod,'re,296,just,12,I,39,18,I,39
299715,41,45,54.845,55.872,1.027,L,281,45,3,2,1,KRISTIN;,because,because,Word,"",SCONJ,IN,mark,'re,296,because,12,I,40,18,I,40
299716,41,45,54.845,55.872,1.027,O,282,45,4,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,'re,296,",",12,O,41,18,O,41
299718,41,46,55.872,56.268,0.396,U,284,46,1,1,1,KRISTIN;,uh,uh,Word,"",INTJ,UH,intj,57.554,,uh,12,I,43,18,I,43
299719,41,46,55.872,56.268,0.396,O,285,46,2,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,57.554,,",",12,O,44,18,O,44
299721,41,47,56.268,57.554,1.286,B,287,47,1,1,6,KRISTIN;,you,you,Word,"",PRON,PRP,nsubj,'re,288,-PRON-,12,I,46,18,I,46
299722,41,47,56.268,57.554,1.286,I,288,47,2,2,5,KRISTIN;,'re,'re,Word,"",AUX,VBP,ccomp,'re,296,be,12,I,47,18,I,47
299723,41,47,56.268,57.554,1.286,I,289,47,3,3,4,KRISTIN;,at,at,Word,"",ADP,IN,prep,'re,288,at,12,I,48,18,I,48
299724,41,47,56.268,57.554,1.286,I,290,47,4,4,3,KRISTIN;,a,a,Word,"",DET,DT,det,weight,292,a,12,I,49,18,I,49
299725,41,47,56.268,57.554,1.286,I,291,47,5,5,2,KRISTIN;,good,good,Word,"",ADJ,JJ,amod,weight,292,good,12,I,50,18,I,50
299726,41,47,56.268,57.554,1.286,L,292,47,6,6,1,KRISTIN;,weight,weight,Word,"",NOUN,NN,pobj,at,289,weight,12,I,51,18,I,51
299727,41,47,56.268,57.554,1.286,O,293,47,7,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,'re,288,",",12,O,52,18,O,52
299729,41,48,57.554,59.363,1.809,B,295,48,1,1,5,KRISTIN;,you,you,Word,"",PRON,PRP,nsubj,'re,296,-PRON-,12,I,54,18,I,54
299730,41,48,57.554,59.363,1.809,I,296,48,2,2,4,KRISTIN;,'re,'re,Word,"",AUX,VBP,advcl,let,4,be,12,I,55,18,I,55
299731,41,48,57.554,59.363,1.809,I,297,48,3,3,3,KRISTIN;,about,about,Word,"",ADV,RB,advmod,five,298,about,12,I,56,18,I,56
299732,41,48,57.554,59.363,1.809,I,298,48,4,4,2,KRISTIN;,five,five,Word,"",NUM,CD,nummod,fi:ve,299,five,12,I,57,18,I,57
299733,41,48,57.554,59.363,1.809,L,299,48,5,5,1,KRISTIN;,fi:ve,five,Word,"",PROPN,NNP,attr,'re,296,fi:ve,12,I,58,18,I,58
299734,41,48,57.554,59.363,1.809,O,300,48,6,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,fi:ve,299,",",12,O,59,18,O,59
299736,41,49,59.363,60.907,1.544,B,302,49,1,,,KRISTIN;,(.),(.),Pause,"",PROPN,NNP,nmod,u:m,304,(.),12,I,61,18,I,61
299737,41,49,59.363,60.907,1.544,I,303,49,2,,,KRISTIN;,(H):,(H),Vocalism,"",PUNCT,-LRB-,punct,u:m,304,(H):,12,I,62,18,I,62
299738,41,49,59.363,60.907,1.544,L,304,49,3,1,1,KRISTIN;,u:m,um,Word,"",PROPN,NNP,appos,fi:ve,299,u:m,12,I,63,18,I,63
299739,41,49,59.363,60.907,1.544,O,305,49,4,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,u:m,304,",",12,O,64,18,O,64
299741,41,50,60.907,64.184,3.277,B,307,50,1,,,KRISTIN;,(...),(...),Pause,"",PROPN,NNPS,punct,let,4,(...),12,I,66,18,I,66
299742,41,50,60.907,64.184,3.277,I,308,50,2,,,KRISTIN;,(TSK),(TSK),Vocalism,"",PUNCT,-LRB-,punct,let,4,(TSK),12,I,67,18,I,67
299743,41,50,60.907,64.184,3.277,I,309,50,3,,,KRISTIN;,(...),(...),Pause,"",INTJ,UH,punct,think,311,(...),12,I,68,18,I,68
299744,41,50,60.907,64.184,3.277,I,310,50,4,1,9,KRISTIN;,%I,I,Word,"",INTJ,UH,nsubj,think,311,%i,12,I,69,18,I,69
299745,41,50,60.907,64.184,3.277,I,311,50,5,2,8,KRISTIN;,think,think,Word,"",VERB,VBP,ccomp,let,4,think,12,I,70,18,I,70
299746,41,50,60.907,64.184,3.277,I,312,50,6,3,7,KRISTIN;,that,that,Word,"",DET,DT,nsubj,be,314,that,12,I,71,18,I,71
299747,41,50,60.907,64.184,3.277,I,313,50,7,4,6,KRISTIN;,would,would,Word,"",VERB,MD,aux,be,314,would,12,I,72,18,I,72
299748,41,50,60.907,64.184,3.277,I,314,50,8,5,5,KRISTIN;,be,be,Word,"",AUX,VB,ccomp,think,311,be,12,I,73,18,I,73
299749,41,50,60.907,64.184,3.277,I,315,50,9,6,4,KRISTIN;,a,a,Word,"",DET,DT,det,place,317,a,12,I,74,18,I,74
299750,41,50,60.907,64.184,3.277,I,316,50,10,7,3,KRISTIN;,prudent,prudent,Word,"",ADJ,JJ,amod,place,317,prudent,12,I,75,18,I,75
299751,41,50,60.907,64.184,3.277,I,317,50,11,8,2,KRISTIN;,place,place,Word,"",NOUN,NN,attr,be,314,place,12,I,76,18,I,76
299752,41,50,60.907,64.184,3.277,L,318,50,12,9,1,KRISTIN;,to,to,Word,"",PART,TO,prep,place,317,to,12,I,77,18,I,77
299753,41,50,60.907,64.184,3.277,O,319,50,13,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,think,311,",",12,O,78,18,O,78
299755,41,51,64.184,65.250,1.066,B,321,51,1,,,KRISTIN;,(.),(.),Pause,"",NUM,CD,npadvmod,think,311,(.),12,I,80,18,I,80
299756,41,51,64.184,65.250,1.066,I,322,51,2,1,4,KRISTIN;,to,to,Word,"",PART,TO,aux,start,323,to,12,I,81,18,I,81
299757,41,51,64.184,65.250,1.066,I,323,51,3,2,3,KRISTIN;,start,start,Word,"",VERB,VB,xcomp,think,311,start,12,I,82,18,I,82
299758,41,51,64.184,65.250,1.066,I,324,51,4,3,2,KRISTIN;,out,out,Word,"",ADP,RP,prt,start,323,out,12,I,83,18,I,83
299759,41,51,64.184,65.250,1.066,L,325,51,5,4,1,KRISTIN;,from,from,Word,"",ADP,IN,prep,start,323,from,12,I,84,18,L,84
299760,41,51,64.184,65.250,1.066,O,326,51,6,,,KRISTIN;,.,.,EndNote,final,PUNCT,.,punct,let,4,.,12,O,85,18,O,85
299762,41,52,65.250,66.483,1.233,B,328,52,1,,,KRISTIN;,(.),(.),Pause,"",INTJ,UH,punct,let,4,(.),12,I,87,19,B,87
299763,41,52,65.250,66.483,1.233,I,329,52,2,1,6,KRISTIN;,I,I,Word,"",PRON,PRP,nsubj,know,330,-PRON-,12,I,88,19,I,88
299764,41,52,65.250,66.483,1.233,I,330,52,3,2,5,KRISTIN;,know,know,Word,"",VERB,VBP,parataxis,(.),328,know,12,I,89,19,I,89
299765,41,52,65.250,66.483,1.233,I,331,52,4,3,4,KRISTIN;,I,I,Word,"",PRON,PRP,nsubj,wo,332,-PRON-,12,I,90,19,I,90
299766,41,52,65.250,66.483,1.233,I,332,52,5,4,3,KRISTIN;,wo,wo,Word,"",VERB,MD,ccomp,let,4,will,12,I,91,19,I,91
299767,41,52,65.250,66.483,1.233,I,333,52,6,5,2,KRISTIN;,n't,n't,Word,"",PART,RB,neg,wo,332,not,12,I,92,19,I,92
299768,41,52,65.250,66.483,1.233,L,334,52,7,6,1,KRISTIN;,uh,uh,Word,"",INTJ,UH,intj,wo,332,uh,12,I,93,19,I,93
299769,41,52,65.250,66.483,1.233,O,335,52,8,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,wo,332,",",12,O,94,19,O,94
299771,41,53,66.483,67.682,1.199,B,337,53,1,,,KRISTIN;,(.),(.),Pause,"",PROPN,NNP,ccomp,let,4,(.),12,I,96,19,I,96
299772,41,53,66.483,67.682,1.199,I,338,53,2,1,5,KRISTIN;,cause,cause,Word,"",SCONJ,IN,mark,gain,341,because,12,I,97,19,I,97
299773,41,53,66.483,67.682,1.199,I,339,53,3,2,4,KRISTIN;,you,you,Word,"",PRON,PRP,nsubj,gain,341,-PRON-,12,I,98,19,I,98
299774,41,53,66.483,67.682,1.199,I,340,53,4,3,3,KRISTIN;,to,to,Word,"",PART,TO,aux,gain,341,to,12,I,99,19,I,99
299775,41,53,66.483,67.682,1.199,I,341,53,5,4,2,KRISTIN;,gain,gain,Word,"",VERB,VB,advcl,let,4,gain,12,I,100,19,I,100
299776,41,53,66.483,67.682,1.199,L,342,53,6,5,1,KRISTIN;,weight,weight,Word,"",NOUN,NN,dobj,gain,341,weight,12,I,101,19,I,101
299777,41,53,66.483,67.682,1.199,O,343,53,7,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,gain,341,",",12,O,102,19,O,102
299779,41,54,67.682,67.880,0.198,U,345,54,1,1,1,KRISTIN;,and,and,Word,"",CCONJ,CC,cc,gain,341,and,12,I,104,19,I,104
299780,41,54,67.682,67.880,0.198,O,346,54,2,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,let,4,",",12,O,105,19,O,105
299782,41,55,67.880,69.398,1.518,B,348,55,1,,,KRISTIN;,(.),(.),Pause,"",PRON,WP,punct,let,4,(.),12,I,107,19,I,107
299783,41,55,67.880,69.398,1.518,I,349,55,2,1,7,KRISTIN;,you,you,Word,"",PRON,PRP,nsubj,lose,353,-PRON-,12,I,108,19,I,108
299784,41,55,67.880,69.398,1.518,I,350,55,3,2,6,KRISTIN;,probably,probably,Word,"",ADV,RB,advmod,lose,353,probably,12,I,109,19,I,109
299785,41,55,67.880,69.398,1.518,I,351,55,4,3,5,KRISTIN;,wo,wo,Word,"",VERB,MD,aux,lose,353,will,12,I,110,19,I,110
299786,41,55,67.880,69.398,1.518,I,352,55,5,4,4,KRISTIN;,n't,n't,Word,"",PART,RB,neg,lose,353,not,12,I,111,19,I,111
299787,41,55,67.880,69.398,1.518,I,353,55,6,5,3,KRISTIN;,lose,lose,Word,"",VERB,VB,ccomp,let,4,lose,12,I,112,19,I,112
299788,41,55,67.880,69.398,1.518,I,354,55,7,6,2,KRISTIN;,any,any,Word,"",DET,DT,dobj,lose,353,any,12,I,113,19,I,113
299789,41,55,67.880,69.398,1.518,L,355,55,8,7,1,KRISTIN;,either,either,Word,"",ADV,RB,advmod,lose,353,either,12,I,114,19,L,114
299790,41,55,67.880,69.398,1.518,O,356,55,9,,,KRISTIN;,.,.,EndNote,final,PUNCT,.,punct,let,4,.,12,O,115,19,O,115
299792,41,56,69.398,70.034,0.636,B,358,56,1,1,2,KRISTIN;,[But,But,Word,"",X,XX,punct,let,4,[but,12,I,117,20,B,117
299793,41,56,69.398,70.034,0.636,L,359,56,2,2,1,KRISTIN;,uh,uh,Word,"",INTJ,UH,intj,[But,358,uh,12,L,118,20,I,118
299794,41,56,69.398,70.034,0.636,O,360,56,3,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,[But,358,",",12,O,119,20,O,119
299796,41,57,69.398,70.441,1.043,B,362,57,1,,,PAIGE;,[@@@,@@@,Laugh,"",X,XX,punct,PAIGE;,,[@@@,13,B,1,21,B,1
299797,41,57,69.398,70.441,1.043,L,363,57,2,,,PAIGE;,@],@,Laugh,"",PROPN,NNP,conj,let,4,@],13,L,2,21,I,2
299799,41,58,70.034,70.922,0.888,B,365,58,1,,,KRISTIN;,(H)],(H),Vocalism,"",PUNCT,-RRB-,punct,Okay,366,(H)],14,B,1,20,I,1
299800,41,58,70.034,70.922,0.888,L,366,58,2,1,1,KRISTIN;,Okay,Okay,Word,"",INTJ,UH,intj,gon,372,okay,14,I,2,20,L,2
299801,41,58,70.034,70.922,0.888,O,367,58,3,,,KRISTIN;,.,.,EndNote,final,PUNCT,.,punct,Okay,366,.,14,O,3,20,O,3
299803,41,59,70.922,73.197,2.275,B,369,59,1,1,9,KRISTIN;,So,So,Word,"",ADV,RB,advmod,gon,372,so,14,I,5,22,B,5
299804,41,59,70.922,73.197,2.275,I,370,59,2,2,8,KRISTIN;,we,we,Word,"",PRON,PRP,nsubj,gon,372,-PRON-,14,I,6,22,I,6
299805,41,59,70.922,73.197,2.275,I,371,59,3,3,7,KRISTIN;,'re,'re,Word,"",AUX,VBP,aux,gon,372,be,14,I,7,22,I,7
299806,41,59,70.922,73.197,2.275,I,372,59,4,4,6,KRISTIN;,gon,gon,Word,"",VERB,VBG,ccomp,let,4,go,14,I,8,22,I,8
299807,41,59,70.922,73.197,2.275,I,373,59,5,5,5,KRISTIN;,na,na,Word,"",PART,TO,aux,take,374,to,14,I,9,22,I,9
299808,41,59,70.922,73.197,2.275,I,374,59,6,6,4,KRISTIN;,take,take,Word,"",VERB,VB,xcomp,gon,372,take,14,I,10,22,I,10
299809,41,59,70.922,73.197,2.275,I,375,59,7,7,3,KRISTIN;,[2eighteen],eighteen,Word,"",PROPN,NNP,nmod,ca[3lories]:,377,[2eighteen],14,I,11,22,I,11
299810,41,59,70.922,73.197,2.275,I,376,59,8,8,2,KRISTIN;,hundred,hundred,Word,"",NUM,CD,nummod,[2eighteen],375,hundred,14,I,12,22,I,12
299811,41,59,70.922,73.197,2.275,L,377,59,9,9,1,KRISTIN;,ca[3lories]:,calories,Word,"",PROPN,NNP,dobj,take,374,ca[3lories]:,14,L,13,22,I,13
299812,41,59,70.922,73.197,2.275,O,378,59,10,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,take,374,",",14,O,14,22,O,14
299814,41,60,71.562,72.022,0.460,U,380,60,1,,,PAIGE;,[2(SNIFF)],(SNIFF),Vocalism,"",X,XX,punct,let,4,[2(sniff)],15,B,1,21,I,1
299816,41,61,72.624,73.000,0.376,B,382,61,1,1,2,PAIGE;,[3Uh,Uh,Word,"",X,XX,dep,h–],383,[3uh,15,I,3,21,I,3
299817,41,61,72.624,73.000,0.376,L,383,61,2,2,1,PAIGE;,h–],h,Word,"",PROPN,NNP,ccomp,let,4,h–],15,I,4,21,I,4
299818,41,61,72.624,73.000,0.376,O,384,61,3,,,PAIGE;,—,—,EndNote,break,PUNCT,:,punct,h–],383,—,15,O,5,21,O,5
299820,41,62,73.197,73.907,0.710,B,386,62,1,1,2,PAIGE;,How,How,Word,"",ADV,WRB,ccomp,let,4,how,15,I,7,21,I,7
299821,41,62,73.197,73.907,0.710,L,387,62,2,2,1,PAIGE;,um,um,Word,"",INTJ,UH,intj,How,386,um,15,I,8,21,I,8
299822,41,62,73.197,73.907,0.710,O,388,62,3,,,PAIGE;,",",",",EndNote,continuing,PUNCT,",",punct,How,386,",",15,O,9,21,O,9
299824,41,63,73.907,76.350,2.443,B,390,63,1,,,PAIGE;,(.),(.),Pause,"",NUM,CD,punct,let,4,(.),15,I,11,21,I,11
299825,41,63,73.907,76.350,2.443,I,391,63,2,1,10,PAIGE;,how,how,Word,"",ADV,WRB,advmod,many,392,how,15,I,12,21,I,12
299826,41,63,73.907,76.350,2.443,I,392,63,3,2,9,PAIGE;,many,many,Word,"",ADJ,JJ,amod,calories,393,many,15,I,13,21,I,13
299827,41,63,73.907,76.350,2.443,I,393,63,4,3,8,PAIGE;,calories,calories,Word,"",NOUN,NNS,dobj,think,396,calorie,15,I,14,21,I,14
299828,41,63,73.907,76.350,2.443,I,394,63,5,4,7,PAIGE;,do,do,Word,"",AUX,VBP,aux,think,396,do,15,I,15,21,I,15
299829,41,63,73.907,76.350,2.443,I,395,63,6,5,6,PAIGE;,you,you,Word,"",PRON,PRP,nsubj,think,396,-PRON-,15,I,16,21,I,16
299830,41,63,73.907,76.350,2.443,I,396,63,7,6,5,PAIGE;,think,think,Word,"",VERB,VB,ccomp,let,4,think,15,I,17,21,I,17
299831,41,63,73.907,76.350,2.443,I,397,63,8,7,4,PAIGE;,I,I,Word,"",PRON,PRP,nsubj,eating,399,i,15,I,18,21,I,18
299832,41,63,73.907,76.350,2.443,I,398,63,9,8,3,PAIGE;,'m,'m,Word,"",AUX,VBP,aux,eating,399,be,15,I,19,21,I,19
299833,41,63,73.907,76.350,2.443,I,399,63,10,9,2,PAIGE;,eating,eating,Word,"",VERB,VBG,ccomp,think,396,eat,15,I,20,21,I,20
299834,41,63,73.907,76.350,2.443,L,400,63,11,10,1,PAIGE;,now,now,Word,"",ADV,RB,advmod,eating,399,now,15,I,21,21,I,21
299835,41,63,73.907,76.350,2.443,O,401,63,12,,,PAIGE;,",",",",EndNote,continuing,PUNCT,",",punct,eating,399,",",15,O,22,21,O,22
299837,41,64,76.350,77.963,1.613,B,403,64,1,1,6,PAIGE;,or,or,Word,"",CCONJ,CC,cc,eating,399,or,15,I,24,21,I,24
299838,41,64,76.350,77.963,1.613,I,404,64,2,2,5,PAIGE;,can,can,Word,"",VERB,MD,aux,tell:,407,can,15,I,25,21,I,25
299839,41,64,76.350,77.963,1.613,I,405,64,3,3,4,PAIGE;,you,you,Word,"",PRON,PRP,nsubj,tell:,407,-PRON-,15,I,26,21,I,26
