wordID,unitID,wordSeq,wordToken,wordTranscript
4621,961,2,Know,Know
4622,961,3,Much,[2Much
4623,961,4,about,|2about
4624,961,5,Geography,|2Geo]graphy
4625,961,6, ,?
4626,962,0, ,[2]
4627,963,0,Yeah,Yeah
4628,963,1, ,.
4629,964,0,Don't,Don't
4630,964,1,Know,Know
4631,964,2,Much,Much
4632,964,3, ,--
4633,965,0,You,You
4634,965,1,know,know
4635,965,2,that,that
4636,965,3,song,song
4637,965,4, ,?
4638,966,0, ,..
4639,966,1,Don't,Don't
4640,966,2,know,[know
4641,966,3,m,|m-]
4642,966,4, ,--
4643,967,0,Yeah,[Yeah]
4644,967,1, ,?
4645,968,0,Yeah,[2Yeah
4646,968,1, ,.
4647,969,0, ,[2
4648,969,1,Much,|2Much
4649,969,2,about,|2about
4650,969,3,history,|2history
4651,969,4, ,","
4652,970,0,Yeah,|2Yeah
4653,970,1, ,","
4654,971,0,don't,|2don't
4655,971,1,know,|2know
4656,971,2,much,|2much
4657,971,3,about,|2about
4658,971,4,geo,|2geo-
4659,971,5, ,--
4660,972,0,Don't,|2Don't
4661,972,1,know,|2know
4662,972,2,much,|2much
4663,972,3,about,|2about
4664,972,4,ge,|2ge-
4665,972,5, ,|22]
4666,972,6, ,--
4667,973,0, ,|2
4668,973,1,Yeah,|2Yeah
4669,973,2, ,.
4670,974,0,And,|2And
4671,974,1,this,|2this2]
4672,974,2,guy,guy
4673,974,3, ,","
4674,975,0,uh,%uh
4675,975,1, ,--
4676,976,0,wrote,wrote
4677,976,1,a,a
4678,976,2,book,book
4679,976,3,about,about
4680,976,4, ,","
4681,977,0,Don't,Don't
4682,977,1,Know,Know
4683,977,2,Much,Much
4684,977,3,about,about
4685,977,4,History,History
4686,977,5,either,either
4687,977,6, ,.
4688,978,0, ,:
4689,978,1,So,So
4690,978,2, ,","
4691,979,0,he's,he's
4692,979,1,written,written
4693,979,2, ,","
4694,980,0,you,you
4695,980,1,know,know
4696,980,2, ,","
4697,981,0,quite,quite
4698,981,1,a,a
4699,981,2,few,few
4700,981,3,I,I
4701,981,4,Don't,Don't
4702,981,5,Know,Know
4703,981,6,Much,Much
4704,981,7, ,.
4705,982,0,Yeah,Yeah
4706,982,1, ,.
4707,983,0, ,..
4708,983,1, ,[:]
4709,984,0, ,[@@]@
4710,985,0,Yeah,Yeah
4711,985,1, ,","
4712,986,0,so,so
4713,986,1,I,I
4714,986,2, ,:
4715,986,3,think,think-
4716,986,4,I,I
4717,986,5,got,got
4718,986,6,that,that
4719,986,7,one,one
4720,986,8, ,.
4721,987,0,Yeah,Yeah
4722,987,1, ,.
4723,989,0,Well,Well
4724,989,1,there's,there's
4725,989,2,a,a
4726,989,3,uh,uh:
4727,989,4, ,","
4728,990,0,I,I
4729,990,1,don't,don't
4730,990,2,know,know
4731,990,3, ,","
4732,991,0,do,do
4733,991,1,you,you
4734,991,2,go,go
4735,991,3,out,out
4736,991,4,shopping,shopping
4737,991,5,very,very
4738,991,6,often,often
4739,991,7, ,?
4740,992,0, ,[:]
4741,993,0,Like,[Like]
4742,993,1,to,to
4743,993,2,the,the
4744,993,3,mall,mall
4745,993,4,or,or
4746,993,5,anything,anything
4747,993,6, ,?
4748,994,0,Well,Well
4749,994,1, ,","
4750,995,0,we,we
4751,995,1,go,go
4752,995,2,out,out
4753,995,3, ,","
4754,996,0,Saturday,S:aturday
4755,996,1,morning,morning
4756,996,2,to,to
4757,996,3,breakfast,breakfast
4758,996,4, ,.
4759,997,0,Every,Every
4760,997,1,Saturday,Saturday
4761,997,2, ,","
4762,998,0,ad,a:d
4763,998,1,the,the
4764,998,2,place,place
4765,998,3,we,we
4766,998,4,go,go
4767,998,5, ,","
4768,999,0,is,is
4769,999,1,on,on
4770,999,2, ,","
4771,1000,0,in,in
4772,1000,1,the,the
4773,1000,2,pyramid,pyramid
4774,1000,3,area,area
4775,1000,4, ,","
4776,1001,0,where,where
4777,1001,1,they,they
4778,1001,2,have,have
4779,1001,3,kinda,kinda
4780,1001,4,like,like
4781,1001,5,a,a
4782,1001,6,food,food
4783,1001,7,court,court
4784,1001,8, ,.
4785,1002,0, ,...
4786,1002,1,So,So
4787,1002,2,we're,we're
4788,1002,3, ,..
4789,1002,4,in,in
4790,1002,5,the,the
4791,1002,6,mall,mall
4792,1002,7, ,..
4793,1002,8,at,at
4794,1002,9,least,least
4795,1002,10,once,once
4796,1002,11,a,a
4797,1002,12,week,week
4798,1002,13, ,.
4799,1003,0, ,..
4800,1003,1,Unhunh,[Unhunh]
4801,1003,2, ,?
4802,1004,0, ,[]
4803,1004,1,Which,Which
4804,1004,2,is,is
4805,1004,3,bad,ba:d
4806,1004,4, ,.
4807,1005,0, ,[2@
4808,1005,1, ,|2@]
4809,1006,0,Well,[2#Well
4810,1006,1,I,|2#I
4811,1006,2,watched,|2#watched
4812,1006,3,don,|2#don-
4813,1006,4, ,--
4814,1007,0,I,|2I
4815,1007,1,watched,|2watched]
4816,1007,2,Donahue,Donahue
4817,1007,3, ,.
4818,1008,0,Well,Well
4819,1008,1,I,I
4820,1008,2,didn't,didn't
4821,1008,3,watch,watch
4822,1008,4,it,it
4823,1008,5, ,","
4824,1009,0,I,I
4825,1009,1,went,went
4826,1009,2,to,to
4827,1009,3,work,work
4828,1009,4, ,","
4829,1010,0,I,I
4830,1010,1,taped,taped
4831,1010,2,it,it
4832,1010,3,and,and
4833,1010,4, ,","
4834,1011,0,when,when
4835,1011,1,I,I
4836,1011,2,came,came
4837,1011,3,home,home
4838,1011,4,I,I
4839,1011,5,watched,watched
4840,1011,6,it,it
4841,1011,7, ,.
4842,1012,0,And,And
4843,1012,1,they,they
4844,1012,2,had,had
4845,1012,3,a,a
4846,1012,4, ,","
4847,1013,0, ,...
4848,1013,1,show,show
4849,1013,2,on,on
4850,1013,3,about,about
4851,1013,4,uh,uh:
4852,1013,5, ,","
4853,1014,0, ,...
4854,1014,1,mostly,mostly
4855,1014,2,about,about
4856,1014,3,doctors,doctors
4857,1014,4, ,","
4858,1015,0,and,and
4859,1015,1,then,then
4860,1015,2,hospitals,hospitals
4861,1015,3,too,too
4862,1015,4, ,?
4863,1016,0, ,..
4864,1016,1,Unhunh,Unhunh
4865,1016,2, ,?
4866,1017,0, ,...
4867,1017,1,Horrorstory,Horror-story
4868,1017,2,type,type
4869,1017,3,things,things
4870,1017,4, ,?
4871,1018,0,Oh,Oh
4872,1018,1,joy,joy[:]
4873,1018,2, ,.
4874,1019,0,Remember,[Remem]ber
4875,1019,1,that,that
4876,1019,2,book,book
4877,1019,3,y'all,y'all
4878,1019,4,sent,sent
4879,1019,5, ,","
4880,1020,0,Worst,Worst
4881,1020,1,Pills,Pills
4882,1020,2,Best,Best
4883,1020,3,Pills,Pills
4884,1020,4, ,?
4885,1021,0,Oh,Oh
4886,1021,1,yeah,yeah
4887,1021,2, ,.
4888,1022,0, ,...
4889,1022,1,I,I
4890,1022,2,don't,don't
4891,1022,3,know,know
4892,1022,4,if,if
4893,1022,5,they're,they're
4894,1022,6,the,the
4895,1022,7,same,same
4896,1022,8,guys,guys
4897,1022,9, ,","
4898,1023,0,but,but
4899,1023,1,this,this
4900,1023,2, ,..
4901,1023,3,is,is
4902,1023,4, ,...
4903,1023,5,Best,Best
4904,1023,6, ,--
4905,1024,0, ,...
4906,1024,1,uh,uh
4907,1024,2, ,","
4908,1025,0, ,..
4909,1025,1,Good,Good
4910,1025,2,Surgery,Surgery
4911,1025,3,Bad,Bad
4912,1025,4,Surgery,Surgery
4913,1025,5, ,.
4914,1026,0, ,...
4915,1026,1,Oh,Oh
4916,1026,2,is,is
4917,1026,3,it,it
4918,1026,4,Wolfe,Wolfe
4919,1026,5, ,?
4920,1027,0,Is,Is
4921,1027,1,his,his
4922,1027,2,last,last
4923,1027,3,name,name
4924,1027,4,Wolfe,Wolfe
4925,1027,5, ,?
4926,1028,0,I,I
4927,1028,1,don't,d[on't
4928,1028,2,know,|know
4929,1028,3, ,.
4930,1029,0, ,[
4931,1029,1,Is,|Is
4932,1029,2,he,|he
4933,1029,3,one,|one
4934,1029,4,of,|of
4935,1029,5,w,"|w,"
4936,1029,6, ,"-,"
4937,1030,0,He,|#He
4938,1030,1,said,|#said
4939,1030,2,never,|ne:ver]
4940,1030,3, ,--
4941,1031,0, ,|..
4942,1031,1,uh,|uh
4943,1031,2,Nader's,|Na]der's
4944,1031,3,raiders,raiders
4945,1031,4, ,?
4946,1032,0, ,...
4947,1032,1,It,It
4948,1032,2,wasn't,wasn't
4949,1032,3, ,--
4950,1033,0,Uh,Uh:
4951,1033,1, ,","
4952,1034,0,Ralph,Ralph
4953,1034,1,Nader,Nader
4954,1034,2,wasn't,wasn't
4955,1034,3,on,on
4956,1034,4,the,the
4957,1034,5,show,show
4958,1034,6, ,","
4959,1035,0,and,and
4960,1035,1,I,I
4961,1035,2,never,never
4962,1035,3,heard,heard
4963,1035,4,him,him
4964,1035,5,mentioned,mentioned
4965,1035,6, ,.
4966,1036,0, ,...
4967,1036,1,Oh,Oh[:]
4968,1036,2, ,.
4969,1037,0,But,[But]
4970,1037,1,this,this
4971,1037,2,guy,guy
4972,1037,3, ,","
4973,1038,0,was,was
4974,1038,1,some,some
4975,1038,2,kinda,kinda
4976,1038,3, ,","
4977,1039,0, ,...
4978,1039,1,Oh,Oh
4979,1039,2,I,I
4980,1039,3,wrote,wrote
4981,1039,4,it,it
4982,1039,5,down,down
4983,1039,6, ,.
4984,1040,0,Medical,Medical
4985,1040,1,society,society
4986,1040,2, ,","
4987,1041,0,but,but
4988,1041,1,it's,it's
4989,1041,2,not,not
4990,1041,3,connected,connected
4991,1041,4,to,to
4992,1041,5,the,the
4993,1041,6,medical,medical
4994,1041,7,profession,profession
4995,1041,8, ,","
4996,1042,0,it's,it's
4997,1042,1,like,like
4998,1042,2,a,a:
4999,1042,3,medical,medical
5000,1042,4,investigating,investigating
5001,1042,5,place,place
5002,1042,6, ,?
5003,1043,0, ,...
5004,1043,1,Oh,Oh:
5005,1043,2, ,","
5006,1044,0,that,that
5007,1044,1,sounds,[sounds
5008,1044,2,like,|like
5009,1044,3,a,|a
5010,1044,4,good,|good]
5011,1044,5, ,--
5012,1045,0,Um,[U:m]
5013,1045,1, ,","
5014,1046,0, ,...
5015,1047,0, ,..
5016,1047,1,Because,Because
5017,1047,2, ,","
5018,1048,0,like,like
5019,1048,1,they,they
5020,1048,2,have,have
5021,1048,3,one,one
5022,1048,4,guy,guy
5023,1048,5,on,on
5024,1048,6,there,there
5025,1048,7, ,","
5026,1049,0, ,...
5027,1049,1,Uh,Uh:
5028,1049,2, ,","
5029,1050,0, ,..
5030,1050,1,he,he
5031,1050,2,went,went
5032,1050,3,in,in
5033,1050,4,for,for
5034,1050,5,arthroscopic,arthroscopic
5035,1050,6,surgery,surgery
5036,1050,7,on,on
5037,1050,8,his,his
5038,1050,9,knee,knee
5039,1050,10, ,","
5040,1051,0,almo,almo-
5041,1051,1, ,--
5042,1052,0,he,he
5043,1052,1,had,had
5044,1052,2,last,last
5045,1052,3,rites,rites
5046,1052,4,twice,twice
5047,1052,5, ,.
5048,1053,0,And,And
5049,1053,1,all,all
5050,1053,2,kinds,kinds
5051,1053,3,of,of
5052,1053,4,stuff,stuff
5053,1053,5, ,.
5054,1054,0,Unhunh,Unhunh
5055,1054,1, ,.
5056,1055,0,And,And
5057,1055,1,he,he
5058,1055,2,got,got
5059,1055,3,so,so
5060,1055,4,bad,bad
5061,1055,5, ,","
5062,1056,0, ,...
5063,1056,1,The,The
5064,1056,2,doctor,doctor
5065,1056,3,did,di:d
5066,1056,4,him,him
5067,1056,5,the,the
5068,1056,6,way,way
5069,1056,7,that,that
5070,1056,8,one,one
5071,1056,9,doctor,doctor
5072,1056,10,did,did
5073,1056,11,you,you
5074,1056,12, ,?
5075,1057,0, ,..
5076,1057,1,Operate,Operate
5077,1057,2,and,and
5078,1057,3,then,then
5079,1057,4,leave,leave
5080,1057,5, ,?
5081,1058,0, ,..
5082,1058,1,Yeah,Yeah
5083,1058,2, ,.
5084,1059,0, ,..
5085,1059,1,Town,Town
5086,1059,2, ,?
5087,1060,0,And,A:nd
5088,1060,1, ,","
5089,1061,0, ,...
5090,1061,1,anyway,anyway
5091,1061,2, ,","
5092,1062,0,he,he
5093,1062,1,almost,almost
5094,1062,2,died,died
5095,1062,3, ,.
5096,1063,0, ,:
5097,1063,1,Too,Too
5098,1063,2, ,.
5099,1064,0,He,He
5100,1064,1,almost,almost
5101,1064,2,died,died
5102,1064,3,twice,twice
5103,1064,4, ,.
5104,1065,0,Evidently,Evidently
5105,1065,1, ,","
5106,1066,0, ,..
5107,1066,1,they,they
5108,1066,2,gave,gave
5109,1066,3,him,him:
5110,1066,4,last,last
5111,1066,5,rites,rites
5112,1066,6,twice,twice
5113,1066,7, ,.
5114,1067,0, ,...
5115,1067,1,Yeah,Yeah[:]
5116,1067,2, ,","
5117,1068,0,But,[But]
5118,1068,1,um,u:m
5119,1068,2, ,","
5120,1069,0, ,...
5121,1069,1,uh,uh:
5122,1069,2, ,","
5123,1070,0, ,...
5124,1070,1,just,just
5125,1070,2, ,--
5126,1071,0, ,..
5127,1071,1,They,They
5128,1071,2,held,held
5129,1071,3,up,up
5130,1071,4,the,the
5131,1071,5,book,book
5132,1071,6, ,","
5133,1072,0,but,but
5134,1072,1,they,they
5135,1072,2,didn't,didn't
5136,1072,3,say,say
5137,1072,4, ,","
5138,1073,0,who,who
5139,1073,1,wrote,wrote
5140,1073,2,it,it
5141,1073,3, ,","
5142,1074,0, ,..
5143,1074,1,they,they
5144,1074,2,didn't,didn't
5145,1074,3, ,--
5146,1075,0, ,..
5147,1075,1,I,I
5148,1075,2,told,told
5149,1075,3,Janine,~Janine
5150,1075,4, ,","
5151,1076,0,I,I
5152,1076,1,wish,wish
5153,1076,2,they'd,they'd
5154,1076,3, ,...
5155,1076,4,given,given
5156,1076,5,that,that
5157,1076,6,address,address
5158,1076,7, ,","
5159,1077,0,you,you
5160,1077,1,can,can
5161,1077,2,send,send
5162,1077,3,and,a:nd
5163,1077,4,write,write
5164,1077,5,off,off
5165,1077,6,for,for
5166,1077,7,it,it
5167,1077,8, ,.
5168,1078,0,You,You
5169,1078,1,know,know
5170,1078,2,I,I
5171,1078,3,wish,wish
5172,1078,4, ,","
5173,1079,0,that,that
5174,1079,1,a,a
5175,1079,2,lot,lot
5176,1079,3,of,of
5177,1079,4,times,times
5178,1079,5, ,","
5179,1080,0,it,it
5180,1080,1,seems,seems
5181,1080,2,like,like
5182,1080,3, ,","
5183,1081,0,when,when
5184,1081,1,I'll,I'll
5185,1081,2, ,","
5186,1082,0,I,I
5187,1082,1,won't,won't
5188,1082,2,care,care
5189,1082,3,about,about
5190,1082,4, ,","
5191,1083,0,it'll,#it'll:
5192,1083,1,introduce,introduce
5193,1083,2,something,something
5194,1083,3,on,on
5195,1083,4,the,the
5196,1083,5, ,..
5197,1083,6,Today,Today
5198,1083,7,Show,Show
5199,1083,8,or,or
5200,1083,9,something,something
5201,1083,10, ,","
5202,1084,0,and,and
5203,1084,1,they'll,they'll
5204,1084,2,be,be
5205,1084,3,talking,talking
5206,1084,4,about,about
5207,1084,5,a,a
5208,1084,6,book,book
5209,1084,7, ,","
5210,1085,0,or,or
5211,1085,1,an,an
5212,1085,2,album,album
5213,1085,3, ,","
5214,1086,0,or,or
5215,1086,1,a,a
5216,1086,2,CD,CD
5217,1086,3, ,","
5218,1087,0,or,or
5219,1087,1,anything,anything
5220,1087,2,you,you
5221,1087,3,know,know
5222,1087,4, ,?
5223,1088,0,And,And
5224,1088,1,I,I
5225,1088,2,don't,don't
5226,1088,3, ,--
5227,1089,0,They,They
5228,1089,1,give,give
5229,1089,2,it,it
5230,1089,3,in,in
5231,1089,4,the,the
5232,1089,5,beginning,beginning
5233,1089,6, ,","
5234,1090,0,and,and
5235,1090,1,I,I
5236,1090,2,don't,don't
5237,1090,3,really,really
5238,1090,4,care,care
5239,1090,5,that,that
5240,1090,6,much,much
5241,1090,7, ,.
5242,1091,0,And,And
5243,1091,1,then,then
5244,1091,2, ,","
5245,1092,0,when,when
5246,1092,1,they're,they're
5247,1092,2,done,done
5248,1092,3, ,","
5249,1093,0,they,they
5250,1093,1,don't,don't
5251,1093,2,tell,tell
5252,1093,3,you,you
5253,1093,4,what,what
5254,1093,5,it,it
5255,1093,6,is,is
5256,1093,7,again,again
5257,1093,8, ,.
5258,1094,0, ,..
5259,1094,1,Yeah,[Yeah]
5260,1094,2, ,.
5261,1095,0,And,[And]
5262,1095,1,then,then
5263,1095,2,I,I
5264,1095,3,n,n-
5265,1095,4, ,--
5266,1096,0,Then,Then
5267,1096,1,I,I
5268,1096,2,care,care
5269,1096,3, ,.
5270,1097,0, ,...
5271,1097,1,You,You
5272,1097,2,know,know
5273,1097,3, ,?
5274,1098,0, ,...
5275,1098,1,Yeah,Yeah[:]
5276,1098,2, ,.
5277,1099,0, ,[]
5278,1099,1,Yeah,Yeah
5279,1099,2, ,","
5280,1100,0,and,and
5281,1100,1,that,that
5282,1100,2,s,[2s-
5283,1100,3,sounds,|2sounds
5284,1100,4,like,|2like-]
5285,1100,5, ,--
5286,1101,0, ,[2
5287,1101,1, ,|2
5288,1101,2,Well,|2Well
5289,1101,3,because,|2beca]use
5290,1101,4, ,--
5291,1102,0, ,..
5292,1102,1,No,No
5293,1102,2, ,","
5294,1103,0,I,I
5295,1103,1,had,had
5296,1103,2,this,this
5297,1103,3,on,on
5298,1103,4,tape,tape
5299,1103,5,though,though
5300,1103,6, ,.
5301,1104,0,And,And
5302,1104,1,they,they
5303,1104,2,never,never
5304,1104,3,did,did
5305,1104,4, ,","
5306,1105,0, ,..
5307,1105,1,I,[I
5308,1105,2,think,|think
5309,1105,3,they,|they
5310,1105,4,introduced,|in]troduced
5311,1105,5,the,the
5312,1105,6,guy,guy
5313,1105,7, ,","
5314,1106,0,Period,[Period]
5315,1106,1, ,.
5316,1107,0,but,but
5317,1107,1,they,they
5318,1107,2,didn't,didn't
5319,1107,3,say,say
5320,1107,4,he,he:
5321,1107,5,was,was
5322,1107,6,the,the
5323,1107,7,one,one
5324,1107,8,who,who
5325,1107,9,wrote,wrote
5326,1107,10,the,the
5327,1107,11,book,book
5328,1107,12, ,","
5329,1108,0, ,...
5330,1108,1,Hm,[Hm]
5331,1108,2, ,.
5332,1109,0, ,[
5333,1109,1,All,|All]
5334,1109,2, ,--
5335,1110,0,so,so
5336,1110,1,all,all
5337,1110,2,I,I
5338,1110,3,got,got
5339,1110,4,out,out
5340,1110,5,of,of
5341,1110,6,it,it
5342,1110,7, ,","
5343,1111,0,was,was
5344,1111,1,the,the
5345,1111,2,name,name
5346,1111,3,of,of
5347,1111,4, ,..
5348,1111,5,the,the
5349,1111,6,book,book
5350,1111,7, ,.
5351,1112,0,You,You
5352,1112,1,know,know
5353,1112,2,what,what
5354,1112,3, ,","
5355,1113,0,if,if
5356,1113,1,you,you
5357,1113,2,go,go
5358,1113,3,down,down
5359,1113,4,to,to
5360,1113,5,m,m-
5361,1113,6, ,--
5362,1114,0,a,a
5363,1114,1,lot,lot
5364,1114,2,of,of
5365,1114,3,those,those
5366,1114,4,book,book
5367,1114,5,stores,stores
5368,1114,6, ,","
5369,1115,0,I'll,I'll
5370,1115,1,bet,bet
5371,1115,2,you,you
5372,1115,3,they'd,they'd
5373,1115,4,track,track
5374,1115,5,it,it
5375,1115,6,by,by
5376,1115,7,name,name
5377,1115,8, ,.
5378,1116,0, ,..
5379,1116,1, ,[:]
5380,1116,2,And,And
5381,1116,3, ,","
5382,1117,0,Yeah,[Yeah]
5383,1117,1, ,.
5384,1118,0,you,you
5385,1118,1,know,know
5386,1118,2, ,","
5387,1119,0,you,you
5388,1119,1,could,could
5389,1119,2,find,find
5390,1119,3, ,","
5391,1120,0,cause,cause
5392,1120,1,you,you
5393,1120,2,don't,don't
5394,1120,3, ,--
5395,1121,0,You,You
5396,1121,1,can,can
5397,1121,2, ,..
5398,1121,3,do,do
5399,1121,4,it,it
5400,1121,5,either,either
5401,1121,6,way,way
5402,1121,7, ,.
5403,1122,0,Yeah,Yeah
5404,1122,1, ,.
5405,1123,0,Not,Not
5406,1123,1,that,that
5407,1123,2,I'm,I'm
5408,1123,3,planning,planning
5409,1123,4,on,on
5410,1123,5,having,%having
5411,1123,6,surge,surge-
5412,1123,7, ,--
5413,1124,0,Well,Well
5414,1124,1,I,I
5415,1124,2,thought,th:ought
5416,1124,3,of,of
5417,1124,4,going,going
5418,1124,5,back,back
5419,1124,6,to,to
5420,1124,7,an,an
5421,1124,8,orthopedic,orthopedic
5422,1124,9,doctor,doctor
5423,1124,10, ,","
5424,1125,0,and,and
5425,1125,1,seeing,seeing
5426,1125,2,if,if
5427,1125,3,they,they
5428,1125,4,could,could
5429,1125,5,do,do
5430,1125,6,anything,anything
5431,1125,7,about,about
5432,1125,8,my,my
5433,1125,9,foot,foot
5434,1125,10,or,or
5435,1125,11,my,my
5436,1125,12,ankle,ankle
5437,1125,13, ,","
5438,1126,0,whatever,whatever
5439,1126,1,it,it
5440,1126,2,is,[is
5441,1126,3,that's,|that's]
5442,1126,4, ,..
5443,1126,5,giving,giving
5444,1126,6,me,me
5445,1126,7,trouble,trou[2ble]
5446,1126,8, ,","
5447,1127,0,Yeah,[Yeah]
5448,1127,1, ,.
5449,1128,0, ,[2]
5450,1128,1,You,You
5451,1128,2,know,know
5452,1128,3, ,","
5453,1129,0,I,I
5454,1129,1,thank,thank
5455,1129,2,God,God
5456,1129,3, ,","
5457,1130,0,because,be[cause
5458,1130,1,they,|they
5459,1130,2,w,|w-
5460,1130,3, ,--
5461,1131,0, ,[]
5462,1132,0,you,|you
5463,1132,1,know,|know
5464,1132,2,how,|how]
5465,1132,3,they've,they've
5466,1132,4,been,been
5467,1132,5,talking,talking
5468,1132,6,about,about
5469,1132,7, ,","
5470,1133,0, ,..
5471,1133,1,what,what
5472,1133,2,was,was
5473,1133,3,it,it
5474,1133,4,those,those
5475,1133,5,uh,uh
5476,1133,6,screws,screws
5477,1133,7, ,","
5478,1134,0,that,that
5479,1134,1,they,they
5480,1134,2,w,w-
5481,1134,3, ,--
5482,1135,0,They're,They're
5483,1135,1,okay,okay
5484,1135,2, ,","
5485,1136,0,for,for
5486,1136,1,different,different
5487,1136,2,parts,parts
5488,1136,3,of,of
5489,1136,4,the,the
5490,1136,5,body,body
5491,1136,6, ,","
5492,1137,0,but,but
5493,1137,1,then,then
5494,1137,2,they,they-
5495,1137,3, ,--
5496,1138,0,Some,Some
5497,1138,1,of,of
5498,1138,2,these,these
5499,1138,3,d,d-
5500,1138,4,orthopedic,orthopedic
5501,1138,5,surgeons,surgeons
5502,1138,6,were,were
5503,1138,7,going,going
5504,1138,8,and,and
5505,1138,9,putting,putting
5506,1138,10,em,em
5507,1138,11,in,in
5508,1138,12,the,the
5509,1138,13,back,back
5510,1138,14, ,","
5511,1139,0, ,...
5512,1139,1,Mm,[Mm]
5513,1139,2, ,?
5514,1140,0, ,[]
5515,1140,1,And,And
5516,1140,2,they're,they're
5517,1140,3,just,just
5518,1140,4, ,..
5519,1140,5,deadly,deadly
5520,1140,6, ,.
5521,1141,0,I,I
5522,1141,1,mean,mean
5523,1141,2,these,these
5524,1141,3,people,people
5525,1141,4,are,are
5526,1141,5,just,just
5527,1141,6,in,in
5528,1141,7,unbelievable,unbelievable
5529,1141,8, ,..
5530,1141,9,agony,agony
5531,1141,10, ,.
5532,1142,0, ,[:
5533,1142,1,And,|And-]
5534,1142,2, ,--
5535,1143,0,Well,[Well
5536,1143,1,they,|they:]
5537,1143,2, ,--
5538,1144,0,What,What
5539,1144,1,about,about
5540,1144,2,that,that
5541,1144,3, ,","
5542,1145,0, ,..
5543,1145,1,uh,uh:
5544,1145,2, ,","
5545,1146,0,people,people
5546,1146,1,being,being
5547,1146,2,operated,operated
5548,1146,3,on,on
5549,1146,4,on,on
5550,1146,5,their,their
5551,1146,6,jaw,jaw
5552,1146,7, ,?
5553,1147,0, ,...
5554,1147,1,Oh,Oh[:]
5555,1147,2, ,.
5556,1148,0,That,[That
5557,1148,1,temporal,|tem]poral
5558,1148,2,stuff,stuff
5559,1148,3, ,?
5560,1149,0, ,...
5561,1149,1,And,And
5562,1149,2,they,they
5563,1149,3,would,would
5564,1149,4, ,--
5565,1150,0, ,...
5566,1150,1,And,And
5567,1150,2,they're,they're
5568,1150,3,putting,putting
5569,1150,4,in,in
5570,1150,5,this,this
5571,1150,6,stuff,stuff
5572,1150,7, ,","
5573,1151,0,that,that
5574,1151,1,would,would-
5575,1151,2,had,had
5576,1151,3,never,never
5577,1151,4,been,been
5578,1151,5,tested,tested
5579,1151,6, ,","
5580,1152,0, ,...
5581,1152,1,I,I
5582,1152,2,don't,don't
5583,1152,3,understand,understand
5584,1152,4,this,this
5585,1152,5,sometimes,s[ometimes]
5586,1152,6, ,.
5587,1153,0,It,[It
5588,1153,1,was,|was
5589,1153,2,some,|some
5590,1153,3,kinda,|kinda]
5591,1153,4,Teflon,Teflon
5592,1153,5,material,material
5593,1153,6, ,","
5594,1154,0,it,it
5595,1154,1,had,had
5596,1154,2,never,never
5597,1154,3,been,been
5598,1154,4,tested,tested
5599,1154,5,on,on
5600,1154,6,animals,animals
5601,1154,7,even,even
5602,1154,8, ,","
5603,1155,0,or,or
5604,1155,1,anything,anything
5605,1155,2, ,.
5606,1156,0, ,...
5607,1156,1,Hunh,Hunh
5608,1156,2, ,.
5609,1157,0,And,And
5610,1157,1,this,this
5611,1157,2,guy,guy
5612,1157,3,started,started
5613,1157,4, ,","
5614,1158,0,it,it
5615,1158,1,was,was
5616,1158,2,a,a
5617,1158,3,doctor,doctor
5618,1158,4, ,?
5619,1159,0, ,..
5620,1159,1,He,He
5621,1159,2,invented,invented
5622,1159,3,it,it
5623,1159,4, ,?
5624,1160,0, ,..
5625,1160,1,And,And
5626,1160,2,started,started
5627,1160,3,his,his
5628,1160,4,own,own
5629,1160,5,business,business
5630,1160,6, ,","
5631,1161,0,and,and
5632,1161,1,sold,[sold
5633,1161,2,it,|it
5634,1161,3,to,|to
5635,1161,4,other,|other
5636,1161,5,doctors,|doctors]
5637,1161,6, ,","
5638,1162,0, ,[:
5639,1162,1,Oh,|Oh]
5640,1162,2, ,","
5641,1163,0,wait,wait
5642,1163,1,a,a
5643,1163,2,second,second
5644,1163,3, ,.
5645,1164,0,Um,U:m
5646,1164,1, ,","
5647,1165,0, ,..
5648,1165,1,Was,Was
5649,1165,2,that,that
5650,1165,3,just,just
5651,1165,4,recently,recently
5652,1165,5,on,on
5653,1165,6,the,the
5654,1165,7,news,news
5655,1165,8, ,?
5656,1166,0,Because,Because
5657,1166,1,that,that
5658,1166,2,se,se-
5659,1166,3, ,--
5660,1167,0, ,..
5661,1167,1,Or,Or
5662,1167,2,was,was
5663,1167,3,it,it
5664,1167,4,okayed,okayed
5665,1167,5, ,[..
5666,1167,6, ,|
5667,1167,7,for,|for-]
5668,1167,8, ,--
5669,1168,0, ,[
5670,1168,1, ,|
5671,1168,2,It,|It
5672,1168,3,was,|was]
5673,1168,4,on,on
5674,1168,5,uh,uh:
5675,1168,6, ,","
5676,1169,0, ,..
5677,1169,1,like,like
5678,1169,2,one,one
5679,1169,3,of,of
5680,1169,4,these,these
5681,1169,5, ,","
5682,1170,0,uh,uh
5683,1170,1, ,","
5684,1171,0,Fortyeight,Forty-eight
5685,1171,1,Hours,Hours
5686,1171,2, ,","
5687,1172,0,or,or
5688,1172,1,something,something
5689,1172,2,like,like
5690,1172,3,that,that
5691,1172,4, ,.
5692,1173,0, ,...
5693,1173,1,Yeah,Yeah
5694,1173,2, ,.
5695,1174,0,I,I
5696,1174,1,wonder,wonder
