wordID,unitID,wordSeq,wordToken,wordTranscript
3493,767,7,Dennis,*Dennis
3494,767,8, ,.
3495,768,0,Well,Well
3496,768,1,I,I
3497,768,2,didn't,didn't
3498,768,3,get,get
3499,768,4,along,along
3500,768,5,with,with
3501,768,6,Dennis,*Dennis
3502,768,7,at,at
3503,768,8,all,all
3504,768,9, ,","
3505,769,0,he,he
3506,769,1,was,was
3507,769,2,a,a
3508,769,3,jerk,jerk
3509,769,4, ,.
3510,770,0, ,..
3511,770,1,I,I
3512,770,2,did,did
3513,770,3,not,not
3514,770,4,like,like
3515,770,5,him,him
3516,770,6, ,.
3517,771,0, ,...
3518,771,1,Period,Period
3519,771,2, ,.
3520,772,0,And,And
3521,772,1,Spargo,*Spargo
3522,772,2,was,was
3523,772,3,okay,okay
3524,772,4, ,.
3525,773,0, ,..
3526,773,1,And,And
3527,773,2,we,we
3528,773,3,go,go
3529,773,4,out,out
3530,773,5, ,","
3531,774,0, ,...
3532,774,1,and,and
3533,774,2, ,","
3534,775,0, ,@
3535,776,0, ,..
3536,776,1,or,or
3537,776,2,we,we
3538,776,3,went,went
3539,776,4,out,out
3540,776,5, ,","
3541,777,0, ,..
3542,777,1,and,and
3543,777,2,these,these
3544,777,3,guy,guy-
3545,777,4, ,--
3546,778,0, ,...
3547,778,1,they,they
3548,778,2,were,were
3549,778,3,at,at
3550,778,4,each,each
3551,778,5,other's,other's
3552,778,6,throats,throats
3553,778,7, ,","
3554,779,0,the,the
3555,779,1,whole,whole:
3556,779,2, ,...
3557,779,3,night,ni:ght
3558,779,4, ,...
3559,779,5,long,lo:ng
3560,779,6, ,.
3561,780,0, ,...
3562,780,1,Competition,Competition
3563,780,2, ,..
3564,780,3,galore,galore
3565,780,4, ,.
3566,781,0, ,...
3567,781,1,Really,Really
3568,781,2, ,.
3569,782,0, ,..
3570,782,1,Oh,Oh
3571,782,2,yeah,yeah
3572,782,3, ,.
3573,783,0, ,..
3574,783,1,Each,Each
3575,783,2,one,one
3576,783,3,was,was
3577,783,4,fighting,fighting
3578,783,5,for,for
3579,783,6,our,our
3580,783,7,affections,affection[s]
3581,783,8, ,.
3582,784,0, ,[%]
3583,785,0, ,...
3584,785,1,That,That
3585,785,2,was,was
3586,785,3,very,very
3587,785,4,apparent,apparent
3588,785,5, ,.
3589,786,0,I,I
3590,786,1,knew,knew
3591,786,2,that,that
3592,786,3,was,was
3593,786,4,gonna,gonna
3594,786,5,happen,happen
3595,786,6, ,.
3596,787,0,Plus,Plus
3597,787,1,they,they
3598,787,2,didn't,didn't
3599,787,3,like,like
3600,787,4,each,each
3601,787,5,other,other
3602,787,6, ,.
3603,788,0,Spar,*Spar-
3604,788,1, ,--
3605,789,0,Well,Well
3606,789,1,Spargo,*Spargo
3607,789,2,was,was
3608,789,3,older,ol:der
3609,789,4, ,","
3610,790,0, ,...
3611,790,1,you,you
3612,790,2,know,know
3613,790,3, ,","
3614,791,0,and,and
3615,791,1,he,he
3616,791,2,was,was
3617,791,3,real,real
3618,791,4,bright,bright
3619,791,5, ,","
3620,792,0,and,and
3621,792,1,he,he
3622,792,2,knew,knew
3623,792,3,that,that
3624,792,4,this,this
3625,792,5,guy,guy
3626,792,6,was,was
3627,792,7,a,a
3628,792,8,jerk,jerk
3629,792,9, ,.
3630,793,0, ,...
3631,793,1,If,If
3632,793,2,we,we
3633,793,3,went,went
3634,793,4,to,to
3635,793,5,parties,parties
3636,793,6, ,","
3637,794,0,and,and
3638,794,1,there,there
3639,794,2,was,was
3640,794,3,somebody,somebody
3641,794,4,who,who
3642,794,5,came,came
3643,794,6,up,up
3644,794,7,to,to
3645,794,8,try,try:
3646,794,9,to,to
3647,794,10,talk,talk
3648,794,11,to,to
3649,794,12,us,us
3650,794,13, ,","
3651,795,0,he'd,he'd
3652,795,1,keep,keep
3653,795,2,em,em
3654,795,3,away,away
3655,795,4, ,.
3656,796,0, ,..
3657,796,1, ,#
3658,796,2,Just,Just
3659,796,3,like,like
3660,796,4,a,a
3661,796,5,little,little
3662,796,6,t,"t,"
3663,796,7, ,"-,"
3664,797,0,um,um
3665,797,1, ,","
3666,798,0,Australian,Australian
3667,798,1,sheep,sheep
3668,798,2,dog,dog
3669,798,3, ,.
3670,799,0, ,...
3671,799,1,Running,Running
3672,799,2,around,around
3673,799,3, ,.
3674,800,0, ,..
3675,800,1,rar,rar
3676,800,2,rar,rar
3677,800,3,rar,rar
3678,800,4,rar,rar
3679,800,5,rar,rar
3680,800,6,rar,[rar
3681,800,7, ,|]
3682,800,8, ,.
3683,801,0, ,[@@]@@
3684,801,1, ,@@[2@@]
3685,802,0,All,[2All]
3686,802,1,this,this
3687,802,2,protective,[3protective
3688,802,3,stuff,|3stuff]
3689,802,4,going,going
3690,802,5,on,on
3691,802,6, ,.
3692,803,0,MIC,[3{MIC}]
3693,804,0, ,...
3694,804,1,It,[4It
3695,804,2,was,|4was
3696,804,3,a,|4a
3697,804,4,lot,|4lot
3698,804,5,of,|4of
3699,804,6,fun,|4fun]
3700,804,7, ,.
3701,805,0, ,[4:]
3702,806,0, ,..
3703,806,1,Whoops,Whoops
3704,806,2, ,","
3705,807,0, ,...
3706,807,1,I'm,I'm
3707,807,2,sorry,sorry
3708,807,3, ,","
3709,808,0,MIC,{MIC}
3710,808,1, ,##
3711,808,2,knocked,knocked
3712,808,3,me,me
3713,808,4,off,off
3714,808,5, ,.
3715,809,0, ,...
3716,809,1,MIC,{/MIC}
3717,809,2,But,%But
3718,809,3, ,","
3719,810,0, ,...
3720,810,1,Cathy,*Cathy
3721,810,2,and,and
3722,810,3,Jawahar,*Jawahar
3723,810,4,don't,don't
3724,810,5,understand,understand
3725,810,6,how,how
3726,810,7,to,to
3727,810,8,mix,mix
3728,810,9,their,their
3729,810,10,friends,friends
3730,810,11,at,at
3731,810,12,all,all
3732,810,13, ,.
3733,811,0,MIC,{MIC}
3734,811,1, ,...
3735,811,2,They,They
3736,811,3,don't,don't
3737,811,4,understand,understand
3738,811,5, ,","
3739,812,0,that,that
3740,812,1,it's,it's
3741,812,2,also,also
3742,812,3,okay,okay
3743,812,4, ,","
3744,813,0, ,..
3745,813,1,not,not
3746,813,2,to,to
3747,813,3,have,have
3748,813,4, ,..
3749,813,5,everybody,everybody
3750,813,6,MIC,{/MIC}
3751,813,7,at,at
3752,813,8,the,the
3753,813,9,same,same
3754,813,10,party,party
3755,813,11, ,.
3756,814,0, ,...
3757,814,1, ,[]
3758,815,0, ,[]
3759,815,1,Is,Is
3760,815,2,she,[2she
3761,815,3,working,|2work]ing
3762,815,4, ,","
3763,816,0,You,[2You
3764,816,1,can't,|2can't]
3765,816,2, ,.
3766,817,0,or,or
3767,817,1,doing,[3doing
3768,817,2,anything,|3anything]
3769,817,3, ,.
3770,818,0, ,[3
3771,818,1,No,|3No
3772,818,2, ,","
3773,819,0,she,|3she3]
3774,819,1,works,works
3775,819,2,for,[4for]
3776,819,3,Jawahar,*Jawahar
3777,819,4, ,","
3778,820,0, ,[4
3779,820,1, ,|4]
3780,821,0,but,but
3781,821,1, ,","
3782,822,0, ,[]
3783,823,0, ,[]
3784,823,1,you,you
3785,823,2,know,know
3786,823,3, ,","
3787,824,0, ,@[2@@]@
3788,825,0,so,[2so
3789,825,1,then,|2then
3790,825,2,um,|2um]
3791,825,3, ,","
3792,826,0,What,What
3793,826,1,does,does
3794,826,2,this,this
3795,826,3,mean,mean
3796,826,4, ,@
3797,826,5, ,.
3798,828,0,SIP,{SIP}
3799,828,1,Well,Well
3800,828,2, ,","
3801,829,0,she,she
3802,829,1,answers,[answers
3803,829,2,phones,|phones]
3804,829,3, ,","
3805,830,0,Wasn't,[Wasn't
3806,830,1,she,|she
3807,830,2, ,--
3808,831,0,She,|She]
3809,831,1,said,said
3810,831,2,she,she
3811,831,3,wanted,wanted
3812,831,4,to,to
3813,831,5,go,go
3814,831,6,back,back
3815,831,7,to,to
3816,831,8,school,schoo:l
3817,831,9, ,","
3818,832,0,or,or:
3819,832,1,something,something
3820,832,2, ,","
3821,833,0,do,do
3822,833,1,something,something
3823,833,2,with,with
3824,833,3,her,her
3825,833,4,life,life
3826,833,5, ,","
3827,834,0,or,or
3828,834,1, ,","
3829,835,0,she's,[she's
3830,835,1,too,|too
3831,835,2,into,|into
3832,835,3,computers,|computers]
3833,835,4, ,.
3834,836,0, ,[:
3835,836,1, ,|:]
3836,837,0, ,...
3837,837,1,They're,They're
3838,837,2,boring,boring
3839,837,3, ,.
3840,838,0, ,@[@@@@@@@@@@
3841,838,1, ,|@]
3842,839,0,You,[You
3843,839,1,know,|know
3844,839,2, ,","
3845,840,0,aren't,|aren't
3846,840,1,they,|they
3847,840,2,boring,|boring
3848,840,3, ,","
3849,841,0,they're,|they're
3850,841,1,so,|so
3851,841,2,boring,|boring]
3852,841,3, ,.
3853,842,0, ,[2@]
3854,843,0, ,[2
3855,843,1,I,|2I]
3856,843,2,mean,mean
3857,843,3,it's,it's
3858,843,4,like,like
3859,843,5, ,","
3860,844,0,who,who
3861,844,1,cares,care[3s
3862,844,2, ,.
3863,845,0, ,[3@@@@@@@
3864,845,1, ,|3@]
3865,846,0,No,|3No
3866,846,1,offense,|3offense
3867,846,2, ,","
3868,847,0,but,|3but
3869,847,1,I,|3I
3870,847,2,think,|3think
3871,847,3,that,|3that
3872,847,4,you,|3you
3873,847,5,can,|3can3]
3874,847,6,get,get
3875,847,7, ,..
3876,847,8,caught,caught
3877,847,9,up,up
3878,847,10,in,in
3879,847,11,computers,computers
3880,847,12, ,","
3881,848,0,like,like
3882,848,1, ,","
3883,849,0,within,within
3884,849,1, ,","
3885,850,0,what,[what]
3886,850,1, ,.
3887,851,0, ,[@@]
3888,852,0,Five,Five
3889,852,1,weeks,[2weeks
3890,852,2,or,|2or
3891,852,3,something,|2something
3892,852,4, ,?
3893,853,0, ,[2@@@@@@@@@@
3894,853,1, ,|2:]
3895,854,0, ,|2:
3896,854,1, ,|2..
3897,854,2,You,|2You
3898,854,3,gotta,|2gotta
3899,854,4,sit,|2sit
3900,854,5,there,|2there2]
3901,854,6, ,","
3902,855,0,and,and
3903,855,1, ,","
3904,856,0,you,you
3905,856,1,you,you
3906,856,2,know,know
3907,856,3, ,","
3908,857,0,oh,oh[:
3909,857,1,you,|you]
3910,857,2, ,--
3911,858,0,you,[you
3912,858,1,space,|space
3913,858,2,out,|out]
3914,858,3,on,on
3915,858,4,it,it
3916,858,5, ,.
3917,859,0,She's,She's
3918,859,1,like,like
3919,859,2,talking,talking
3920,859,3,about,about
3921,859,4,ROM,RO:M
3922,859,5, ,","
3923,860,0,and,and
3924,860,1, ,..
3925,860,2,RAM,RA:M
3926,860,3, ,","
3927,861,0,and,and
3928,861,1, ,","
3929,862,0, ,..
3930,862,1,you,[you
3931,862,2,know,|know
3932,862,3, ,","
3933,863,0, ,[
3934,863,1, ,|]:
3935,864,0,and,|and
3936,864,1,she,|she
3937,864,2, ,--
3938,865,0, ,|@@
3939,865,1, ,|
3940,865,2,I,|I
3941,865,3,know,|know
3942,865,4, ,|@]
3943,865,5, ,.
3944,866,0, ,@
3945,866,1,She's,She's
3946,866,2,passionate,[2p:assionate]
3947,866,3,about,about
3948,866,4,it,it
3949,866,5, ,.
3950,867,0, ,[2]
3951,868,0,I'm,I'm
3952,868,1,like,[3like
3953,868,2, ,|3@]
3954,868,3, ,","
3955,869,0, ,[3%]
3956,870,0,I,I
3957,870,1,can't,can't
3958,870,2,relate,relate
3959,870,3, ,.
3960,871,0,Leave,Lea[ve
3961,871,1,me,|me
3962,871,2, ,|
3963,871,3,alone,|@alone
3964,871,4, ,.
3965,872,0,I,[I
3966,872,1,can't,|can't
3967,872,2,relate,|relate
3968,872,3,at,|at
3969,872,4,all,|all:
3970,872,5, ,","
3971,873,0, ,|@@@]
3972,874,0,I,|I
3973,874,1,just,|just
3974,874,2, ,--
3975,875,0,I,|I]
3976,875,1,don't,don't
3977,875,2,care,care:
3978,875,3, ,.
3979,876,0, ,..
3980,876,1,I,I
3981,876,2,really,really
3982,876,3,don't,don't
3983,876,4,care,care
3984,876,5, ,.
3985,877,0,I,I
3986,877,1, ,--
3987,878,0,This,This
3988,878,1,party,party
3989,878,2,I,I
3990,878,3,went,went
3991,878,4,to,to
3992,878,5,Friday,Friday
3993,878,6,night,night
3994,878,7, ,","
3995,879,0,where,where
3996,879,1,Joy,*Joy
3997,879,2,was,was
3998,879,3,jamming,jamming
3999,879,4,on,on
4000,879,5,that,that
4001,879,6,harmonica,harmonica
4002,879,7, ,?
4003,880,0,That,That
4004,880,1,was,was
4005,880,2,absolute,absolute-
4006,880,3, ,--
4007,881,0,Well,Well
4008,881,1,first,first
4009,881,2,of,of
4010,881,3,all,all
4011,881,4, ,","
4012,882,0,it's,it's
4013,882,1,paddlers,%paddlers
4014,882,2, ,.
4015,883,0,And,And
4016,883,1,I,I
4017,883,2,thought,thought
4018,883,3, ,","
4019,884,0,oh,oh:
4020,884,1, ,","
4021,885,0,it's,it's
4022,885,1,going,going
4023,885,2,to,to
4024,885,3,be,be
4025,885,4,boring,b:oring
4026,885,5, ,","
4027,886,0,I,I
4028,886,1,don't,don't
4029,886,2,wanna,wanna
4030,886,3,go,g:o:
4031,886,4, ,","
4032,887,0,Hector,~Hector
4033,887,1,wouldn't,wouldn't
4034,887,2,go,go
4035,887,3, ,.
4036,888,0, ,..
4037,888,1,He,He
4038,888,2,said,said
4039,888,3, ,","
4040,889,0,I'm,I'm
4041,889,1,working,working
4042,889,2,late,late
4043,889,3,Lina,~Lina
4044,889,4, ,.
4045,890,0,You,You
4046,890,1,go,go
4047,890,2,if,if
4048,890,3,you,you
4049,890,4,want,want
4050,890,5, ,.
4051,891,0,Okay,O:kay
4052,891,1,sweets,sweets
4053,891,2, ,","
4054,892,0,I'll,I'll
4055,892,1,go,go
4056,892,2,if,if
4057,892,3,I,I
4058,892,4,want,want
4059,892,5, ,.
4060,893,0,And,And
4061,893,1,I,I
4062,893,2,don't,don't
4063,893,3, ,--
4064,894,0, ,..
4065,894,1,Joy,*Joy
4066,894,2,I,I
4067,894,3,like,like
4068,894,4, ,.
4069,895,0, ,...
4070,895,1,Cause,Cause
4071,895,2,she's,she's
4072,895,3,really,really
4073,895,4,interesting,interesting
4074,895,5, ,.
4075,896,0, ,..
4076,896,1,But,But
4077,896,2,a,a
4078,896,3,lot,lot
4079,896,4,of,of
4080,896,5,those,those
4081,896,6,other,other
4082,896,7,paddlers,paddlers
4083,896,8,are,are
4084,896,9,idiots,idiots
4085,896,10, ,.
4086,897,0, ,...
4087,897,1,I,I
4088,897,2,did,did
4089,897,3,not,not
4090,897,4,wanna,wanna
4091,897,5,go,go
4092,897,6, ,.
4093,898,0, ,...
4094,898,1,So,So
4095,898,2,I,I
4096,898,3,walk,walk
4097,898,4,in,in
4098,898,5, ,","
4099,899,0,she's,she's
4100,899,1,changing,changing
4101,899,2,apartments,apartments
4102,899,3, ,","
4103,900,0,she's,she's
4104,900,1,moving,moving
4105,900,2,into,into
4106,900,3,her,her
4107,900,4,own,own
4108,900,5,condo,condo
4109,900,6, ,.
4110,901,0,I,I
4111,901,1,walk,walk
4112,901,2,in,in
4113,901,3, ,","
4114,902,0,and,and
4115,902,1,the,the
4116,902,2,first,first
4117,902,3,hint,hint
4118,902,4,that,that
4119,902,5,there's,there's
4120,902,6, ,--
4121,903,0,this,this
4122,903,1,is,is
4123,903,2,gonna,gonna
4124,903,3,be,be
4125,903,4,something,something
4126,903,5,a,a
4127,903,6,little,little
4128,903,7,bit,bit
4129,903,8,unusual,unusual
4130,903,9, ,","
4131,904,0,is,is
4132,904,1,there's,there's
4133,904,2,all,all
4134,904,3,these,these
4135,904,4,helium,helium
4136,904,5,balloons,balloons
4137,904,6, ,?
4138,905,0, ,..
4139,905,1,ut,ut-
4140,905,2, ,--
4141,906,0, ,..
4142,906,1,up,up
4143,906,2,at,at
4144,906,3,the,the
4145,906,4,ceiling,ceiling
4146,906,5, ,?
4147,907,0, ,..
4148,907,1,With,With
4149,907,2, ,#-
4150,907,3,uh,uh
4151,907,4,metallic,metallic:
4152,907,5,colored,color:ed
4153,907,6,streamers,streamers
4154,907,7,coming,coming
4155,907,8,down,down
4156,907,9, ,","
4157,908,0,three,three
4158,908,1,streamers,streamers
4159,908,2, ,","
4160,909,0,each,each
4161,909,1,balloon,balloon
4162,909,2, ,","
4163,910,0,I,I
4164,910,1,mean,mean
4165,910,2,the,the
4166,910,3,whole,whole
4167,910,4,ceiling,ceiling
4168,910,5,is,is
4169,910,6,just,just
4170,910,7,packed,packed
4171,910,8,with,with
4172,910,9,these,these
4173,910,10,helium,helium
4174,910,11,balloons,balloons
4175,910,12, ,.
4176,911,0,It,It
4177,911,1,was,was
4178,911,2,so,so
4179,911,3,much,much
4180,911,4,fun,fun
4181,911,5, ,.
4182,912,0, ,..
4183,912,1,So,So
4184,912,2,I,I
4185,912,3,walk,walk
4186,912,4,in,in
4187,912,5,and,and
4188,912,6,I,I
4189,912,7,see,see
4190,912,8, ,","
4191,913,0, ,..
4192,913,1,two,two
4193,913,2,of,of
4194,913,3,the,the
4195,913,4, ,..
4196,913,5,paddlers,paddlers
4197,913,6,I,I
4198,913,7,definitely,definitely
4199,913,8,don't,don't
4200,913,9,wanna,[wanna
4201,913,10,see,|see]
4202,913,11, ,.
4203,914,0, ,[]
4204,915,0,One,One
4205,915,1,of,of
4206,915,2,which,which
4207,915,3,had,had
4208,915,4,a,a
4209,915,5,Halloween,Halloween
4210,915,6,party,party
4211,915,7, ,","
4212,916,0,I,I
4213,916,1,told,told
4214,916,2,her,her
4215,916,3,we're,we're
4216,916,4,coming,coming
4217,916,5, ,","
4218,917,0,we,we
4219,917,1,show,show
4220,917,2,up,up
4221,917,3, ,","
4222,918,0,she'd,she'd
4223,918,1,already,already
4224,918,2,left,left
4225,918,3,for,for
4226,918,4,another,another
4227,918,5,party,party
4228,918,6, ,.
4229,919,0, ,..
4230,919,1,I,I
4231,919,2,said,said
4232,919,3,why,why
4233,919,4,the,the
4234,919,5,hell,hell
4235,919,6,didn't,didn't
4236,919,7,you,you
4237,919,8,tell,tell
4238,919,9,me,me
4239,919,10,you,you
4240,919,11,were,were
4241,919,12,leaving,leaving
4242,919,13, ,.
4243,920,0,Oh,Oh
4244,920,1, ,","
4245,921,0,well,well
4246,921,1,I,I
4247,921,2,thought,thought
4248,921,3,you'd,you'd
4249,921,4, ,","
4250,922,0, ,..
4251,922,1,you,you
4252,922,2,know,know:
4253,922,3, ,","
4254,923,0,m,m-
4255,923,1,I,I
4256,923,2,didn't,didn't
4257,923,3,think,think
4258,923,4,you,you
4259,923,5,were,were
4260,923,6,coming,coming
4261,923,7,Alina,~Alina
4262,923,8, ,.
4263,924,0,I,I
4264,924,1,said,said
4265,924,2,if,if
4266,924,3,I,I
4267,924,4,say,say
4268,924,5,I'm,I'm
4269,924,6,showing,showing
4270,924,7,up,up
4271,924,8, ,","
4272,925,0,I,I
4273,925,1,show,show
4274,925,2,up,up
4275,925,3, ,.
4276,926,0,We,We
4277,926,1,had,had
4278,926,2,to,to
4279,926,3,go,go
4280,926,4,some,some
4281,926,5,place,place
4282,926,6,for,for
4283,926,7,Hector's,~Hector's
4284,926,8,work,work
4285,926,9,first,first
4286,926,10, ,","
4287,927,0,you,you
4288,927,1,know,know
4289,927,2, ,","
4290,928,0,The,The
4291,928,1,Wonder,Wonder
4292,928,2,Years,Years
4293,928,3, ,.
4294,929,0, ,..
4295,929,1,where,where
4296,929,2,I,I
4297,929,3,got,got
4298,929,4,insulted,insulted
4299,929,5, ,","
4300,930,0,by,by
4301,930,1,this,this
4302,930,2,other,other
4303,930,3,little,little
4304,930,4,assistant,assistant
4305,930,5,twat,twat
4306,930,6, ,","
4307,931,0,who,who
4308,931,1,since,since
4309,931,2,has,has
4310,931,3,been,been
4311,931,4,fired,fired
4312,931,5, ,","
4313,932,0,thank,thank
4314,932,1,God,G:od
4315,932,2, ,%
4316,932,3, ,.
4317,933,0, ,..
4318,933,1,But,But
4319,933,2,anyway,anyway
4320,933,3, ,","
4321,934,0, ,..
4322,934,1,um,um
4323,934,2, ,","
4324,935,0, ,@@@@
4325,936,0,then,then
4326,936,1, ,","
4327,937,0, ,..
4328,937,1,you,you
4329,937,2,know,know
4330,937,3, ,","
4331,938,0,we,we
4332,938,1,showed,showed
4333,938,2,up,up
4334,938,3,there,there
4335,938,4,and,and
4336,938,5,they,they
4337,938,6,were,were
4338,938,7,all,all
4339,938,8,gone,gone
4340,938,9, ,.
4341,939,0, ,..
4342,939,1,That,That
4343,939,2,really,really
4344,939,3,irritated,irritated
4345,939,4,me,me
4346,939,5, ,.
4347,940,0, ,...
4348,940,1,You,You
4349,940,2,know,know
4350,940,3, ,?
4351,941,0, ,...
4352,941,1, ,#-
4353,941,2, ,#-
4354,941,3, ,--
4355,942,0, ,..
4356,942,1,What,What
4357,942,2,do,do
4358,942,3,you,you
4359,942,4,mean,mean
4360,942,5, ,","
4361,943,0, ,..
4362,943,1,yes,yes
4363,943,2, ,","
4364,944,0, ,..
4365,944,1,ha,ha-
4366,944,2, ,--
4367,945,0, ,..
4368,945,1,I'm,I'm
4369,945,2,having,having
4370,945,3,a,a
4371,945,4,party,party
4372,945,5, ,","
4373,946,0,come,come
4374,946,1,and,and
4375,946,2,you,you
4376,946,3,show,show
4377,946,4,up,up
4378,946,5, ,","
4379,947,0,and,and
4380,947,1,there's,there's
4381,947,2,nobody,nobody
4382,947,3,there,there
4383,947,4, ,.
4384,948,0, ,@@@[@@@@@
4385,949,0, ,[
4386,949,1,But,|But
4387,949,2,anyway,|anyway
4388,949,3, ,","
4389,950,0, ,|@@@@]
4390,951,0,um,|um]
4391,951,1, ,","
4392,952,0, ,[2@@]
4393,953,0,she's,[2she's
4394,953,1,sitting,|2sitting]
4395,953,2,there,there
4396,953,3, ,","
4397,954,0,and,and
4398,954,1,this,this
4399,954,2,other,other
4400,954,3,girl,girl
4401,954,4, ,","
4402,955,0,who's,who's
4403,955,1,always,always
4404,955,2, ,[
4405,955,3,nyah,|nyah
4406,955,4,nyah,|nyah
4407,955,5,nyah,|nyah
4408,955,6, ,|
4409,955,7, ,.
4410,956,0, ,[:]
4411,957,0, ,|..
4412,957,1,So,|So
4413,957,2,I,|I]
4414,957,3,have,have
4415,957,4,this,this
4416,957,5,pair,pair
4417,957,6,of,of
4418,957,7,suede,suede
4419,957,8,pants,pants
4420,957,9,that,that
4421,957,10,I,I
4422,957,11,got,got
4423,957,12, ,","
4424,958,0,you've,you've
4425,958,1,seen,seen
4426,958,2,them,them
4427,958,3,probably,probably
4428,958,4,ninety,ninety
4429,958,5,million,million
4430,958,6,times,times
4431,958,7, ,.
4432,959,0,I,I
4433,959,1,got,got
4434,959,2,those,those
4435,959,3,from,from
4436,959,4,Sak's,Sak's
4437,959,5,Fifth,Fifth
4438,959,6,off,off
4439,959,7, ,","
4440,960,0,they're,they're
4441,960,1,men's,m:en's
4442,960,2, ,.
4443,961,0, ,@@@@@[@@
4444,961,1, ,|@]
4445,962,0,You,[You
4446,962,1,know,|know
4447,962,2,there's,|there's
4448,962,3,nothing,|nothing
4449,962,4,great,|gr]eat
4450,962,5,about,about
4451,962,6,those,those
4452,962,7,pants,[2pants
4453,962,8, ,","
4454,963,0, ,[2@@]
4455,964,0,and,|2and
4456,964,1,they're,|2they're2]
4457,964,2,filthy,f:ilthy
4458,964,3, ,.
4459,965,0,And,And
4460,965,1,there's,there's
4461,965,2,parts,p:arts
4462,965,3,in,in
4463,965,4,them,them
4464,965,5, ,","
4465,966,0,you,[you
4466,966,1,know,|know]
4467,966,2, ,","
4468,967,0, ,[]
4469,968,0,where,where
4470,968,1, ,--
4471,969,0,I,[I
4472,969,1,mean,|mean
4473,969,2,they,|they
4474,969,3,use,|use
4475,969,4,substandard,|substandard
4476,969,5,stuff,|stuff
4477,969,6, ,","
4478,970,0, ,[@@@@@@@@@@@]
4479,971,0,so,|so
4480,971,1,there's,|there's
4481,971,2, ,|
4482,971,3, ,--
4483,972,0, ,|..
4484,972,1,you,|you
4485,972,2,know,|know
4486,972,3, ,","
4487,973,0,these,|these
4488,973,1,goofy,|goofy
4489,973,2,little,|little
4490,973,3,white,|white
4491,973,4, ,|
4492,973,5,spots,|spots
4493,973,6, ,|]
4494,973,7, ,","
4495,974,0,and,and
4496,974,1,everything,everything
4497,974,2, ,","
4498,975,0,and,and
4499,975,1,they're,they're
4500,975,2,going,going
4501,975,3, ,","
4502,976,0, ,..
4503,976,1,oh,oh
4504,976,2, ,","
4505,977,0,Alina,~Alina
4506,977,1, ,","
4507,978,0,you,you
4508,978,1,look,look
4509,978,2,so,[so
4510,978,3,chic,|ch:ic
4511,978,4, ,","
4512,979,0, ,[:]
4513,980,0,in,|in
4514,980,1,your,|your]
4515,980,2,suede,suede
4516,980,3,pants,pants
4517,980,4, ,.
4518,981,0,And,And
4519,981,1,I'm,I'm
4520,981,2,going,going
4521,981,3, ,","
4522,982,0,oh,oh
4523,982,1, ,","
4524,983,0,yeah,yeah
4525,983,1, ,","
4526,984,0,real,real
4527,984,1,chic,ch:ic
4528,984,2, ,.
4529,985,0,You,You
4530,985,1,know,know
4531,985,2, ,","
4532,986,0,my,my
4533,986,1,hair's,hair's
4534,986,2,dirty,dirty
4535,986,3, ,","
4536,987,0,I,I
4537,987,1,have,have
4538,987,2,it,it
4539,987,3,pulled,pulled
4540,987,4,back,back
4541,987,5,in,in
4542,987,6,a,a
4543,987,7,pony,pony
4544,987,8,tail,tail
4545,987,9, ,","
4546,988,0,I,I
4547,988,1,know,know
4548,988,2,I,I
4549,988,3,look,look
4550,988,4,lovely,lovely
4551,988,5, ,.
4552,989,0, ,[]
4553,989,1, ,..
4554,989,2,So,So
4555,989,3,I'm,I'm
4556,989,4,sitting,sitting
4557,989,5,there,there
4558,989,6,talking,talking
4559,989,7,to,to
4560,989,8,these,these
4561,989,9,idiots,idiots
4562,989,10,for,for
4563,989,11,a,a
4564,989,12,while,while
4565,989,13, ,","
4566,990,0, ,[@@]
4567,992,0,Then,Then
4568,992,1, ,","
4569,994,0, ,..
4570,994,1,this,this
4571,994,2,new,new
4572,994,3,wave,[wa:ve]
4573,994,4,of,of
4574,994,5,people,people
4575,994,6,comes,comes
4576,994,7,in,in
4577,994,8, ,.
4578,995,0, ,[]
4579,996,0, ,...
4580,996,1,And,And
4581,996,2,these,these
4582,996,3,three,three
4583,996,4,guys,guy:s
4584,996,5,walk,walk
4585,996,6,in,in
4586,996,7,and,and
4587,996,8, ,","
4588,997,0,one,one
4589,997,1,guy,guy
4590,997,2, ,","
4591,998,0, ,...
4592,998,1,was,was
4593,998,2,so,so
4594,998,3,geeky,geeky
4595,998,4, ,","
4596,999,0,he's,he's
4597,999,1,in,in
4598,999,2,a,a
4599,999,3,suit,suit
4600,999,4, ,.
4601,1000,0, ,...
4602,1000,1,Who,Who
4603,1000,2,the,the
4604,1000,3,hell,hell
4605,1000,4,do,do
4606,1000,5,you,you
4607,1000,6,know,know
4608,1000,7, ,","
4609,1001,0,goes,goes
4610,1001,1,to,to
4611,1001,2,a,a
4612,1001,3,party,party
4613,1001,4,in,in
4614,1001,5,a,a
4615,1001,6,suit,suit
4616,1001,7, ,.
4617,1002,0,I,I
4618,1002,1,mean,mean
4619,1002,2,who,who
4620,1002,3, ,..
4621,1002,4,is,is
4622,1002,5,this,this
4623,1002,6,geek,g:eek
4624,1002,7, ,.
4625,1003,0,So,So
4626,1003,1,anyway,anyway
4627,1003,2, ,","
4628,1004,0,the,the
4629,1004,1, ,..
4630,1004,2,other,other
4631,1004,3,guy,guy
4632,1004,4,had,had
4633,1004,5,a,a
4634,1004,6,real,real
4635,1004,7,nice,nice
