wordID,unitID,wordSeq,wordToken,wordTranscript
3455,744,1, ,|5
3456,744,2, ,|5@@@
3457,744,3, ,|55]
3458,745,0,that,that
3459,745,1,if,if
3460,745,2,you,you
3461,745,3,don't,[6don't
3462,745,4,understand,|6un]derstand
3463,745,5,it,it
3464,745,6, ,","
3465,746,0,Ah,[6Ah]
3466,746,1, ,.
3467,747,0,it's,it's
3468,747,1,confusing,confusing.
3469,747,2, , 
3470,748,0,Because,Because
3471,748,1, ,","
3472,749,0,there's,there:'s
3473,749,1,a,a
3474,749,2,light,light
3475,749,3,on,on
3476,749,4,the,the
3477,749,5,top,top
3478,749,6, ,","
3479,750,0,that,that
3480,750,1,tells,tells
3481,750,2,you,you
3482,750,3,if,if
3483,750,4,they're,they're
3484,750,5,on,on
3485,750,6,duty,duty
3486,750,7,or,or
3487,750,8,off,off
3488,750,9,duty,duty
3489,750,10, ,","
3490,751,0,and,and
3491,751,1,if,if
3492,751,2,they,they
3493,751,3,have,have
3494,751,4,a,a
3495,751,5,fare,fare
3496,751,6,or,or
3497,751,7,not,not
3498,751,8, ,.
3499,752,0,And,And
3500,752,1,you,you
3501,752,2,can,can
3502,752,3,wave,wave
3503,752,4,forever,forever
3504,752,5, ,","
3505,753,0,and,and
3506,753,1,if,if
3507,753,2,they,they
3508,753,3,have,have
3509,753,4,fares,fares
3510,753,5, ,","
3511,754,0,they,they-
3512,754,1,c,c-
3513,754,2, ,..
3514,754,3,they,they
3515,754,4,won't,w[on't
3516,754,5,stop,|stop]
3517,754,6, ,.
3518,755,0,No,[No
3519,755,1, ,","
3520,756,0,they,|they
3521,756,1,would,|would]
3522,756,2,always,always
3523,756,3,stop,stop
3524,756,4,and,and
3525,756,5, ,","
3526,757,0, ,..
3527,757,1,I,I
3528,757,2,would,would
3529,757,3,get,get
3530,757,4,em,em
3531,757,5, ,","
3532,758,0,it's,it's
3533,758,1,just,just
3534,758,2,the,the
3535,758,3,person,person
3536,758,4,behind,@behind
3537,758,5,me,@me
3538,758,6, ,","
3539,759,0,pushing,@pushing
3540,759,1,me,me
3541,759,2,out,out
3542,759,3,of,of
3543,759,4,the,the
3544,759,5,way,way
3545,759,6, ,.
3546,760,0,Getting,Getting
3547,760,1,into,into
3548,760,2,the,the
3549,760,3,cab,[cab]
3550,760,4, ,.
3551,761,0,Where,[Where]
3552,761,1,were,were
3553,761,2,you,you
3554,761,3, ,","
3555,762,0,in,in
3556,762,1,front,front
3557,762,2,of,of
3558,762,3,Saks,Saks
3559,762,4,or,or
3560,762,5,something,@something
3561,762,6, ,?
3562,763,0, ,@@@[@][2@
3563,763,1, ,|]
3564,764,0, ,[@][2@]
3565,765,0,Grand,[2Grand
3566,765,1,Central,|2Central]
3567,765,2,Station,Station
3568,765,3,probably,pro[3bably]
3569,765,4, ,.
3570,766,0,Oh,[3Oh]
3571,766,1,Grand,[4Grand
3572,766,2,Central,|4Central]
3573,766,3, ,","
3574,767,0, ,[4
3575,767,1, ,|4@@@
3576,767,2, ,|4]
3577,768,0, ,[4
3578,768,1, ,|4@@@]@
3579,768,2, ,[5@]
3580,769,0,Oh,[5Oh]
3581,769,1, ,","
3582,770,0,I'm,I'm
3583,770,1,guilty,guilty
3584,770,2, ,.
3585,771,0,Grand,Grand
3586,771,1,Central,Central
3587,771,2, ,.
3588,772,0,I,I
3589,772,1,had,had
3590,772,2,a,a
3591,772,3,client,client
3592,772,4,in,in
3593,772,5,the,the
3594,772,6,office,office
3595,772,7,building,building
3596,772,8,next,next
3597,772,9,to,to
3598,772,10,Grand,[Grand]
3599,772,11,Central,Central
3600,772,12, ,","
3601,773,0, ,[@]
3602,774,0,and,and
3603,774,1,I,I
3604,774,2,used,used
3605,774,3,to,to
3606,774,4,get,get
3607,774,5,in,in
3608,774,6,there,there
3609,774,7,and,and
3610,774,8,muscle,muscle
3611,774,9,people,[2people
3612,774,10, ,|2
3613,774,11,in,|2in
3614,774,12,front,|2front
3615,774,13,of,|2of
3616,774,14,me,|2me
3617,774,15, ,|2@]
3618,774,16, ,.
3619,775,0,It's,[2It's
3620,775,1,impossible,|2impossible]
3621,775,2, ,.
3622,776,0,Yeah,Yeah
3623,776,1,really,really
3624,776,2, ,@
3625,776,3, ,.
3626,777,0, ,@
3627,778,0, ,..
3628,778,1,I've,[I've
3629,778,2,always,|always]
3630,778,3, ,--
3631,779,0,Cause,[Cause
3632,779,1,it's,|it's
3633,779,2,an,|an]
3634,779,3, ,","
3635,780,0,a,a
3636,780,1,constant,constant
3637,780,2,flow,flow
3638,780,3, ,.
3639,781,0, ,..
3640,781,1,It's,It's
3641,781,2,horrible,horrible
3642,781,3, ,.
3643,782,0,New,New
3644,782,1,Yorker's,Yorker's
3645,782,2,are,are
3646,782,3, ,--
3647,783,0,Yeah,Yeah
3648,783,1, ,.
3649,784,0,It's,It's
3650,784,1, ,--
3651,785,0, ,..
3652,785,1,You're,You're
3653,785,2,in,in
3654,785,3,a,a
3655,785,4,hurry,hurry
3656,785,5, ,","
3657,786,0,you're,you're
3658,786,1,in,in
3659,786,2,a,a
3660,786,3,rush,rush
3661,786,4, ,","
3662,787,0,and,and
3663,787,1,you,you
3664,787,2,learn,learn
3665,787,3,to,to
3666,787,4,be,be
3667,787,5,a,a
3668,787,6,little,little
3669,787,7,assertive,assertive
3670,787,8, ,.
3671,788,0, ,...
3672,788,1,Yeah,Yeah:
3673,788,2, ,.
3674,789,0, ,...
3675,789,1,Or,Or
3676,789,2,is,is
3677,789,3,it,it
3678,789,4,aggressive,aggressive
3679,789,5, ,.
3680,790,0, ,...
3681,790,1,Um,[Um
3682,790,2, ,","
3683,791,0,Well,[Well
3684,791,1,it's,|it's]
3685,791,2, ,--
3686,792,0,who,|who
3687,792,1,would,|would]
3688,792,2,like,[2like
3689,792,3,what,|2what]
3690,792,4,to,to
3691,792,5,drink,drink
3692,792,6,with,with
3693,792,7,dinner,dinner
3694,792,8, ,.
3695,793,0, ,[2@@]
3696,794,0,It's,It's
3697,794,1,ballistic,ballistic
3698,794,2, ,.
3699,795,0, ,..
3700,795,1,Here's,Here's
3701,795,2,the,the
3702,795,3,choices,choices
3703,795,4, ,.
3704,796,0,I,#I
3705,796,1,have,#[have]
3706,796,2, ,--
3707,797,0,Mineral,[Min]eral
3708,797,1,water,water:
3709,797,2, ,","
3710,798,0, ,...
3711,798,1,root,root
3712,798,2,beer,beer:
3713,798,3, ,","
3714,799,0, ,...
3715,799,1,diet,diet
3716,799,2,soda,soda:
3717,799,3, ,","
3718,800,0, ,...
3719,800,1,or,or:
3720,800,2,um,um::
3721,800,3, ,","
3722,801,0, ,...
3723,801,1,kinda,kinda
3724,801,2,strawberry,strawberry
3725,801,3, ,..
3726,801,4,so,so-
3727,801,5, ,..
3728,801,6, ,[..
3729,801,7,soda,|soda]
3730,801,8, ,.
3731,802,0,How,[How
3732,802,1,about,|about
3733,802,2,regular,|regular]
3734,802,3,water,[2water]
3735,802,4, ,.
3736,803,0,I,[2#I
3737,803,1,think,|2#think]
3738,803,2,re,re-
3739,803,3,um,u:m
3740,803,4, ,","
3741,804,0, ,...
3742,804,1,mineral,mineral
3743,804,2,water,water
3744,804,3,is,is:
3745,804,4,what,what
3746,804,5,I,[3I
3747,804,6,want,|3want]
3748,804,7, ,","
3749,805,0,Okay,[3Okay]
3750,805,1, ,","
3751,806,0,Regular,[3Regular]
3752,806,1,water,water
3753,806,2, ,","
3754,807,0,do,do
3755,807,1,you,you
3756,807,2,have,have
3757,807,3,that,[4that]
3758,807,4, ,?
3759,808,0,Yep,[4Yep]
3760,808,1, ,.
3761,809,0,Oh,Oh
3762,809,1,we,we
3763,809,2,have,have
3764,809,3,lots,lots
3765,809,4,of,of
3766,809,5,that,that
3767,809,6, ,.
3768,810,0, ,...
3769,810,1,Sean,~Sean
3770,810,2, ,","
3771,811,0,I'm,I'm
3772,811,1,looking,looking
3773,811,2,at,at
3774,811,3,all,all
3775,811,4,the,the
3776,811,5,paintings,paintings
3777,811,6,around,around
3778,811,7, ,","
3779,812,0,it's,it's
3780,812,1,wonderful,wonderful
3781,812,2, ,..
3782,812,3,to,to
3783,812,4,see,see
3784,812,5,your,your
3785,812,6,work,work
3786,812,7, ,","
3787,813,0,uh,uh:
3788,813,1, ,","
3789,814,0,Thank,Thank
3790,814,1,you,you
3791,814,2, ,.
3792,815,0, ,...
3793,815,1,I,I
3794,815,2,particularly,particularly
3795,815,3,like,like
3796,815,4,this,this
3797,815,5,one,one
3798,815,6, ,.
3799,816,0, ,...
3800,816,1,There's,There's
3801,816,2,something,something
3802,816,3, ,","
3803,817,0, ,...
3804,817,1,that,that
3805,817,2,makes,makes
3806,817,3,it,it
3807,817,4, ,","
3808,818,0, ,...
3809,818,1,That,That
3810,818,2, ,...
3811,818,3,feels,feels
3812,818,4,almost,almost
3813,818,5,Japanese,Japanese
3814,818,6,about,about
3815,818,7,it,it
3816,818,8, ,.
3817,819,0, ,...
3818,819,1,What,[What]
3819,819,2, ,?
3820,820,0,Whole,[#Whole
3821,820,1,year,|#yea]:r
3822,820,2, ,.
3823,821,0, ,...
3824,821,1,This,This
3825,821,2,almost,almost
3826,821,3,feels,feels
3827,821,4,Japanese,Japanese
3828,821,5, ,.
3829,822,0, ,...
3830,822,1, ,:
3831,823,0, ,...
3832,823,1,Oh,Oh
3833,823,2, ,","
3834,824,0,that,that
3835,824,1,one,one
3836,824,2,goes,goes
3837,824,3,with,with
3838,824,4, ,--
3839,825,0, ,..
3840,825,1,That's,That's
3841,825,2,um,um:
3842,825,3, ,","
3843,826,0, ,...
3844,826,1,um,u:m
3845,826,2, ,","
3846,827,0, ,..
3847,827,1,God,God
3848,827,2, ,#####
3849,827,3, ,","
3850,828,0, ,...
3851,828,1,Isis,Isis
3852,828,2,and,and
3853,828,3,Osiris,Osiris
3854,828,4, ,.
3855,829,0,Osiris,Osiris
3856,829,1, ,","
3857,830,0, ,..
3858,830,1,Mm,Mm
3859,830,2, ,.
3860,831,0,and,and
3861,831,1, ,","
3862,832,0,and,and
3863,832,1, ,","
3864,833,0, ,..
3865,833,1,with,with
3866,833,2,his,his
3867,833,3,fourteen,fourteen
3868,833,4,pieces,pieces
3869,833,5, ,...
3870,833,6,cut,cut
3871,833,7,up,up
3872,833,8, ,","
3873,834,0,and,a:nd
3874,834,1,Isis,Isis
3875,834,2, ,.
3876,835,0, ,...
3877,835,1,Mm,Mm:
3878,835,2, ,.
3879,836,0, ,...
3880,836,1,But,But
3881,836,2,there,there
3882,836,3,is,is
3883,836,4,a,a
3884,836,5,Japanese,Japanese
3885,836,6, ,","
3886,837,0,because,because
3887,837,1,this,this
3888,837,2, ,","
3889,838,0, ,..
3890,838,1,These,These
3891,838,2,were,were
3892,838,3,um,um
3893,838,4, ,","
3894,839,0, ,...
3895,839,1,old,[old
3896,839,2,temple,|temple
3897,839,3,hangings,|hang]ings
3898,839,4, ,.
3899,840,0, ,[##]
3900,840,1, ,?
3901,841,0, ,...
3902,841,1,Oh,Oh
3903,841,2, ,.
3904,842,0, ,..
3905,842,1,That,That
3906,842,2,I,I
3907,842,3,c,c-
3908,842,4,uh,uh
3909,842,5,that,that
3910,842,6,I,I
3911,842,7,cut,cut
3912,842,8,up,up
3913,842,9, ,.
3914,843,0, ,..
3915,843,1,Okay,Okay
3916,843,2, ,.
3917,844,0, ,...
3918,844,1,Yep,Yep
3919,844,2, ,.
3920,845,0, ,...
3921,845,1,Oh,Oh
3922,845,2,wow,wow
3923,845,3, ,.
3924,846,0,That's,#That's
3925,846,1,good,#good
3926,846,2, ,.
3927,847,0, ,...
3928,847,1,You,You
3929,847,2,cut,cut
3930,847,3,up,up
3931,847,4,the,the
3932,847,5,temple,temple
3933,847,6,hanging,hanging
3934,847,7,you,you
3935,847,8,barbarian,[bar][2bar][3ian]
3936,847,9, ,?
3937,848,0,They,[They
3938,848,1,were,|were]
3939,848,2, ,--
3940,849,0,Well,[2Well]
3941,849,1, ,--
3942,850,0,They,[2They
3943,850,1,started,|2s][3tarted]
3944,850,2,falling,falling
3945,850,3,apart,[4apart]
3946,850,4, ,.
3947,851,0,They,[4They
3948,851,1,had,|4had]
3949,851,2,fallen,[5fallen]
3950,851,3,apart,apart
3951,851,4,Fran,~Fran
3952,851,5, ,.
3953,852,0, ,[4@@][5@@]
3954,853,0, ,@@@@@
3955,854,0, ,..
3956,854,1,You,[You
3957,854,2,actually,|ac]tually
3958,854,3,saved,sa:ved
3959,854,4,them,them
3960,854,5, ,.
3961,855,0,I,[I
3962,855,1, ,|#]
3963,855,2, ,--
3964,856,0, ,..
3965,856,1,Right,[2#Right]
3966,856,2, ,.
3967,857,0,Yes,[2Yes]
3968,857,1, ,.
3969,858,0, ,..
3970,858,1,I,I
3971,858,2,had,had
3972,858,3,tried,tried
3973,858,4,to,to-
3974,858,5, ,--
3975,859,0, ,..
3976,859,1,I,I
3977,859,2,have,have
3978,859,3,em,em
3979,859,4, ,..
3980,859,5,in,in
3981,859,6,some,some
3982,859,7,pillows,pillows
3983,859,8, ,","
3984,860,0,and,and
3985,860,1,the,the
3986,860,2,pillows,pillows
3987,860,3,had,had
3988,860,4,finally,finally
3989,860,5,had,had
3990,860,6,it,it
3991,860,7, ,","
3992,861,0,and,and
3993,861,1,I,I
3994,861,2,thought,thought
3995,861,3, ,","
3996,862,0, ,...
3997,862,1,you,you
3998,862,2,know,know:
3999,862,3, ,","
4000,863,0, ,...
4001,863,1,this,this
4002,863,2,is,is
4003,863,3,it,it
4004,863,4, ,.
4005,864,0, ,...
4006,864,1,Yeah,Yeah
4007,864,2, ,.
4008,865,0, ,...
4009,865,1,Recycling,Recycling
4010,865,2, ,.
4011,866,0, ,..
4012,866,1,Yes,Yes
4013,866,2, ,.
4014,867,0, ,...
4015,867,1,Now,Now
4016,867,2,Bernard,~Bernard
4017,867,3, ,","
4018,868,0,some,some
4019,868,1,of,of
4020,868,2,your,your
4021,868,3,work,work
4022,868,4,is,is
4023,868,5,around,around
4024,868,6,too,too
4025,868,7, ,.
4026,869,0, ,..
4027,869,1,Well,Well
4028,869,2,there's,there's
4029,869,3,a,a
4030,869,4,couple,couple
4031,869,5,sculptures,[sculptures
4032,869,6,here,|here]
4033,869,7, ,.
4034,870,0,Those,[Those
4035,870,1,heads,|heads]
4036,870,2, ,","
4037,871,0,Yes,[2Yes
4038,871,1,I,|2I
4039,871,2,see,|2see][3:
4040,871,3, ,.
4041,872,0,they're,[2they're
4042,872,1,Bernard's,|2~Bernard's]
4043,872,2, ,","
4044,873,0,I,[3I
4045,873,1,love,|3love
4046,873,2,this,|3this]
4047,873,3, ,.
4048,874,0, ,|2..
4049,874,1,Yes,|2Y3]es
4050,874,2, ,","
4051,875,0,They're,They're
4052,875,1,wonderful,won[4derful]
4053,875,2, ,.
4054,876,0,I,[4#I
4055,876,1,love,|4#love]
4056,876,2,that,#that
4057,876,3, ,.
4058,877,0, ,...
4059,877,1,You,You
4060,877,2,know,know
4061,877,3,Bernard,~Bernard
4062,877,4, ,","
4063,878,0,I,I
4064,878,1,hope,hope
4065,878,2,you,you
4066,878,3,aren't,aren't
4067,878,4,disappointed,disappointed
4068,878,5,when,when
4069,878,6,you,you
4070,878,7,go,go
4071,878,8,to,to
4072,878,9,pick,pick
4073,878,10,up,up
4074,878,11,those,those
4075,878,12,two,two
4076,878,13,bits,bits
4077,878,14, ,","
4078,879,0,that,that
4079,879,1,are,are
4080,879,2, ,..
4081,879,3,left,left
4082,879,4, ,","
4083,880,0,of,of
4084,880,1,the,the
4085,880,2,sculpture,sculp[ture]
4086,880,3, ,","
4087,881,0,I,[I]
4088,881,1,won't,won't
4089,881,2,be,be
4090,881,3, ,.
4091,882,0, ,..
4092,882,1,You,You
4093,882,2,know,know
4094,882,3, ,","
4095,883,0,but,but
4096,883,1, ,","
4097,884,0, ,..
4098,884,1,they'll,they'll
4099,884,2,be,be
4100,884,3,nice,nice
4101,884,4,yard,yard
4102,884,5,ornaments,orna[ments:]
4103,884,6, ,.
4104,885,0,Sure,[Sure]
4105,885,1, ,.
4106,886,0, ,...
4107,886,1,And,[2And]
4108,886,2, ,--
4109,887,0,What,[2What
4110,887,1,do,|2do
4111,887,2,you,|2you]
4112,887,3,want,want
4113,887,4,to,to
4114,887,5,drink,drink
4115,887,6,Bernard,~Bernard
4116,887,7, ,.
4117,888,0, ,...
4118,888,1,I'm,I'm
4119,888,2,gonna,gonna
4120,888,3,have,have
4121,888,4,water,water
4122,888,5,also,also
4123,888,6, ,.
4124,889,0, ,...
4125,889,1,But,#But
4126,889,2, ,--
4127,890,0, ,...
4128,890,1,Fizzy,Fizz[y
4129,890,2,or,|or]
4130,890,3, ,","
4131,891,0,Well,[Well
4132,891,1,how,|how
4133,891,2,long,|lo]:ng
4134,891,3, ,--
4135,892,0, ,...
4136,892,1,When,[2When
4137,892,2,are,|2are
4138,892,3,you,|2you
4139,892,4,gonna,|2gonna]
4140,892,5,be,be
4141,892,6,here,here
4142,892,7,till,[3#till]
4143,892,8, ,.
4144,893,0,Fizzy,[2Fizzy]
4145,893,1, ,.
4146,894,0,Okay,[3Okay]
4147,894,1, ,.
4148,895,0, ,..
4149,895,1,I'll,I'll
4150,895,2,be,be
4151,895,3,here,here
4152,895,4,till,till
4153,895,5,Wednesday,Wednesday
4154,895,6, ,.
4155,896,0, ,...
4156,896,1,Oh,Oh
4157,896,2, ,","
4158,897,0,just,just
4159,897,1,a,a
4160,897,2,few,few
4161,897,3,days,days
4162,897,4, ,.
4163,898,0,Well,Well
4164,898,1,I've,I've
4165,898,2,been,been
4166,898,3,here,here
4167,898,4,for,fo:r
4168,898,5, ,","
4169,899,0, ,...
4170,899,1,since,since
4171,899,2, ,--
4172,900,0,I'll,I'll-
4173,900,1,I,I
4174,900,2,will,will
4175,900,3,have,have
4176,900,4,been,been
4177,900,5,here,here
4178,900,6,two,two
4179,900,7,full,full
4180,900,8,weeks,weeks
4181,900,9, ,.
4182,901,0, ,...
4183,901,1,By,By
4184,901,2,the,the
4185,901,3,time,time
4186,901,4,I,I
4187,901,5,leave,leave
4188,901,6, ,.
4189,902,0, ,...
4190,902,1,Um,U:m
4191,902,2, ,","
4192,903,0,but,but
4193,903,1,I've,I've
4194,903,2,just,just
4195,903,3,been,been
4196,903,4,real,real
4197,903,5,busy,busy
4198,903,6,with,with
4199,903,7, ,","
4200,904,0,with,with
4201,904,1,this,this
4202,904,2,chore,chore
4203,904,3,I,I
4204,904,4,was,was
4205,904,5, ,...
4206,904,6,taking,taking
4207,904,7,care,care
4208,904,8,of,of
4209,904,9,while,while
4210,904,10,I,I
4211,904,11,was,was
4212,904,12,here,here
4213,904,13, ,.
4214,905,0, ,...
4215,905,1,Oh,Oh
4216,905,2, ,.
4217,906,0, ,...
4218,906,1,So,So
4219,906,2, ,","
4220,907,0, ,...
4221,907,1,I,I
4222,907,2,was,was
4223,907,3, ,..
4224,907,4,emptying,emptying
4225,907,5,a,a
4226,907,6,storeroom,storeroom
4227,907,7, ,","
4228,908,0,and,and
4229,908,1,shipping,shipping
4230,908,2,some,some
4231,908,3,things,things
4232,908,4,back,back
4233,908,5,east,east
4234,908,6, ,.
4235,909,0, ,..
4236,909,1,Her,Her
4237,909,2, ,..
4238,909,3,her,her
4239,909,4,brother,brother
4240,909,5,was,was
4241,909,6,Jerrod,~Jerrod
4242,909,7,Laker,~Laker
4243,909,8, ,","
4244,910,0,the,the
4245,910,1,one,one
4246,910,2,I,I
4247,910,3,took,took
4248,910,4,care,care
4249,910,5,of,o[f]
4250,910,6, ,?
4251,911,0,Oh,[Oh]:
4252,911,1,yeah,yeah
4253,911,2, ,.
4254,912,0, ,...
4255,912,1,And,And
4256,912,2,she's,she's
4257,912,3, ,...
4258,912,4,been,been
4259,912,5, ,...
4260,912,6,sending,sending
4261,912,7,his,his
4262,912,8,things,things
4263,912,9,back,back
4264,912,10, ,.
4265,913,0,He,He
4266,913,1,had,had-
4267,913,2,her,her
4268,913,3,brother,brother
4269,913,4,had,had
4270,913,5,a,a
4271,913,6,lotta,lotta
4272,913,7,things,things
4273,913,8, ,@
4274,913,9, ,.
4275,914,0, ,[]
4276,915,0,Yeah,[Yeah
4277,915,1, ,","
4278,916,0,he,|he]
4279,916,1,had,had
4280,916,2,a,a
4281,916,3,bunch,[2bunch
4282,916,4,of,|2of
4283,916,5,stuff,|2stuff]
4284,916,6, ,.
4285,917,0,With,[2With
4286,917,1, ,-
4287,918,0,He,|2He2]
4288,918,1, ,--
4289,919,0, ,..
4290,919,1,He,He
4291,919,2,worked,worked
4292,919,3,for,for
4293,919,4,um,um
4294,919,5, ,","
4295,920,0, ,...
4296,920,1,Benny,~Benny
4297,920,2,Keller,~Keller
4298,920,3, ,?
4299,921,0,Yeah,[Yeah]
4300,921,1, ,.
4301,922,0,For,[For
4302,922,1,years,|y]ears
4303,922,2, ,.
4304,923,0,Yes,[2Yes:]
4305,923,1, ,.
4306,924,0,Yeah,[2Yeah
4307,924,1,I,|2I
4308,924,2,kne,|2kne-]
4309,924,3, ,--
4310,925,0,I,I
4311,925,1,know,know
4312,925,2,him,him
4313,925,3, ,.
4314,926,0, ,...
4315,926,1,Yeah,Yeah
4316,926,2, ,.
4317,927,0,I,I
4318,927,1,did,did
4319,927,2, ,.
4320,928,0, ,..
4321,928,1,Yeah,Yeah
4322,928,2, ,.
4323,929,0, ,...
4324,929,1,That's,That's
4325,929,2,your,your
4326,929,3,brother,brother
4327,929,4, ,?
4328,930,0,Yeah,Yeah
4329,930,1, ,.
4330,931,0, ,...
4331,931,1,Oh,Oh:
4332,931,2,no,no
4333,931,3, ,.
4334,932,0, ,..
4335,932,1,Yeah,Yeah
4336,932,2, ,.
4337,933,0, ,...
4338,933,1,So,So:
4339,933,2, ,","
4340,934,0,his,hi:s
4341,934,1,little,little
4342,934,2,private,pri[vate
4343,934,3,collection,|collection]
4344,934,4, ,.
4345,935,0,can,[#can
4346,935,1,you,|#you
4347,935,2,open,|#open
4348,935,3,the,|#the
4349,935,4,drawer,|drawer]
4350,935,5,please,please
4351,935,6, ,.
4352,936,0,So,S[2o-
4353,936,1,you,|2you][3:-
4354,936,2,I,|2I-]
4355,936,3, ,--
4356,937,0, ,[2##]
4357,937,1, ,.
4358,938,0,I'm,[3I'm
4359,938,1, ,|3..]
4360,938,2,sending,s:ending
4361,938,3,back,back
4362,938,4, ,","
4363,939,0,and,and
4364,939,1,it,it
4365,939,2,sounds,sounds
4366,939,3, ,","
4367,940,0, ,...
4368,940,1,you,you
4369,940,2,know,know
4370,940,3, ,","
4371,941,0,to,to
4372,941,1,use,use
4373,941,2,the,the
4374,941,3,word,word
4375,941,4,collection,collection
4376,941,5,sounds,sounds
4377,941,6,very,very
4378,941,7,grand,[grand
4379,941,8, ,","
4380,942,0, ,[##
4381,942,1, ,|#]
4382,943,0,but,|but
4383,943,1,it's,|it's]
4384,943,2,just,just
4385,943,3,really,real[2ly
4386,943,4,a,|2a]
4387,943,5,bunch,bunch
4388,943,6,of,of
4389,943,7, ,","
4390,944,0, ,[2#]
4391,945,0,put,[3#put
4392,945,1,this,|3#this
4393,945,2,in,|3#in
4394,945,3,a,|3#a
4395,945,4,plastic,|3#plastic
4396,945,5,bag,|3#bag]
4397,945,6, ,.
4398,946,0,His,[3#His
4399,946,1,personal,|3personal
4400,946,2,stuff,|3stuff]
4401,946,3, ,.
4402,947,0,Yeah,Yeah
4403,947,1, ,.
4404,948,0, ,..
4405,948,1,Yeah,[%Yeah]
4406,948,2, ,.
4407,949,0,He's,[He's
4408,949,1,your,|your]
4409,949,2, ,..
4410,949,3,only,[2only:
4411,949,4,brother,|2brother]
4412,949,5, ,?
4413,950,0,Is,[2#Is
4414,950,1,the,|2#the
4415,950,2,whole,|2#whole
4416,950,3,ice,|2#ice
4417,950,4,box,|2#box]
4418,950,5,gonna,#[3gonna
4419,950,6,smell,|3#smell]
4420,950,7, ,.
4421,951,0, ,[3
4422,951,1,Yes,|3Yes
4423,951,2, ,","
4424,952,0,and,|3and3]
4425,952,1,we,we
4426,952,2,were,were
4427,952,3,very,very
4428,952,4,close,close
4429,952,5, ,.
4430,953,0, ,...
4431,953,1,So,So
4432,953,2, ,","
4433,954,0, ,...
4434,954,1,it,it
4435,954,2,was,was
4436,954,3,uh,uh
4437,954,4, ,","
4438,955,0,I,I
4439,955,1,have,have
4440,955,2,a,[a
4441,955,3,little,|little
4442,955,4,one,|one
4443,955,5,right,|right
4444,955,6,here,|here
4445,955,7,I,|I
4446,955,8,think,|think]
4447,955,9, ,.
4448,956,0,sad,[sad
4449,956,1,thing,|#thing
4450,956,2,for,|for
4451,956,3,me,|me
4452,956,4, ,","
4453,957,0,to,|to
4454,957,1,lose,|lose
4455,957,2,him,|him
4456,957,3,but,|but]
4457,957,4, ,","
4458,958,0, ,...
4459,958,1,Sean,~Sean
4460,958,2,is,is
4461,958,3, ,..
4462,958,4,marvellous,marvellous
4463,958,5, ,.
4464,959,0, ,...
4465,959,1,Looking,Looking
4466,959,2,after,after
4467,959,3,him,him
4468,959,4, ,.
4469,960,0, ,...
4470,960,1,And,And
4471,960,2,a,a
4472,960,3,fellow,[fellow
4473,960,4,named,|named
4474,960,5,Bob,|Bob
4475,960,6,Butler,|Butler
4476,960,7,also,|al]so
4477,960,8, ,","
4478,961,0,How,[#How
4479,961,1,strong,|#strong
4480,961,2,is,|#is
4481,961,3,this,|#this]
4482,961,4, ,.
4483,962,0,I,I
4484,962,1,don't,don't
4485,962,2,know,[2know
4486,962,3,if,|2if
4487,962,4,you,|2you
4488,962,5,know,|2know]
4489,962,6, ,","
4490,963,0,I,[2I
4491,963,1,know,|2know
4492,963,2,Bob,|2Bob]
4493,963,3, ,.
4494,964,0, ,..
4495,964,1,Yeah,Yeah
4496,964,2, ,.
4497,965,0, ,...
4498,965,1,They,They
4499,965,2,were,were
4500,965,3, ,..
4501,965,4,absolute,absolute
4502,965,5,angels,angels
4503,965,6, ,.
4504,966,0, ,...
4505,966,1,Wow,Wow
4506,966,2, ,.
4507,967,0,So,So
4508,967,1, ,","
4509,968,0, ,...
4510,968,1,When,When
4511,968,2,was,was
4512,968,3,that,that
4513,968,4, ,.
4514,969,0,Two,Two
4515,969,1,years,years
4516,969,2,ago,ago
4517,969,3, ,?
4518,970,0, ,...
4519,970,1,No,No
4520,970,2, ,.
4521,971,0,It's,It's:
4522,971,1,actually,actually
4523,971,2,quite,quite
4524,971,3,a,a
4525,971,4,while,whi[le
4526,971,5,now,|now]
4527,971,6, ,.
4528,972,0,Mm,[Mm]
4529,972,1, ,.
4530,973,0,It's,It's
4531,973,1,four,four
4532,973,2,years,years
4533,973,3, ,.
4534,974,0, ,..
4535,974,1,four,#four
4536,974,2,years,#years
4537,974,3, ,?
4538,975,0,Yeah,Yeah
4539,975,1, ,","
4540,976,0,it's,it's
4541,976,1,astounding,astounding
4542,976,2,to,to
4543,976,3,me,me
4544,976,4,that,that
4545,976,5,it's,it's
4546,976,6,that,that
4547,976,7,length,length
4548,976,8,of,of
4549,976,9,time,time
4550,976,10, ,.
4551,977,0, ,...
4552,977,1,And,And
4553,977,2,his,his
4554,977,3,stuff,stuff
4555,977,4,was,was
4556,977,5,put,put
4557,977,6,in,in
4558,977,7,storage,[storage]
4559,977,8, ,?
4560,978,0,Hmm,[Hmm]
4561,978,1, ,.
4562,979,0,Okay,Okay[2:]
4563,979,1, ,","
4564,980,0, ,[2
4565,980,1,I'll,|2I'll
4566,980,2,wait,|2wait]
4567,980,3,with,[3with
4568,980,4,that,|3that
4569,980,5,and,|3#and
4570,980,6, ,","
4571,981,0,Yeah,[3Yeah
4572,981,1,I,|3I
4573,981,2,just,|3just
4574,981,3,couldn't,|3couldn't
4575,981,4,believe,|3@belie][4ve]
