wordID,unitID,wordSeq,wordToken,wordTranscript
3667,699,0, ,[]
3668,699,1,But,But
3669,699,2,anyway,%anyway:
3670,699,3, ,","
3671,700,0,She,She
3672,700,1,has,ha:s
3673,700,2, ,","
3674,701,0, ,..
3675,701,1,um,um
3676,701,2, ,","
3677,702,0, ,...
3678,702,1,she,she
3679,702,2, ,--
3680,703,0,he's,he's
3681,703,1,like,like
3682,703,2,taking,taking
3683,703,3,her,her
3684,703,4,as,as
3685,703,5,a,a-
3686,703,6, ,--
3687,704,0, ,...
3688,704,1,you,you
3689,704,2,know,know:
3690,704,3, ,","
3691,705,0,helping,hel:ping
3692,705,1,her,her
3693,705,2,out,ou:t
3694,705,3, ,","
3695,706,0,and,and
3696,706,1,stuff,stuff
3697,706,2, ,","
3698,707,0,you,you
3699,707,1,know,know
3700,707,2, ,","
3701,708,0,for,for
3702,708,1,the,the
3703,708,2,summer,summer
3704,708,3, ,","
3705,709,0,she's,she's
3706,709,1,been,been
3707,709,2,working,working
3708,709,3,with,with
3709,709,4,him,him
3710,709,5,all,all
3711,709,6,summer,summer
3712,709,7, ,?
3713,710,0, ,...
3714,710,1,And,And
3715,710,2, ,","
3716,711,0, ,...
3717,711,1,it's,@it's
3718,711,2,really,really
3719,711,3,different,different
3720,711,4, ,","
3721,712,0,to,to
3722,712,1,see,see
3723,712,2,a,a
3724,712,3,girl,girl
3725,712,4,doing,doing
3726,712,5,it,it
3727,712,6, ,.
3728,713,0,you,you
3729,713,1,know,know
3730,713,2, ,.
3731,714,0,you,you
3732,714,1,just,just
3733,714,2,don't,don't
3734,714,3,see,see
3735,714,4,that,that
3736,714,5, ,.
3737,716,0, ,...
3738,716,1,at,at
3739,716,2,all,all
3740,716,3, ,.
3741,717,0, ,..
3742,717,1,ever,ever
3743,717,2, ,.
3744,718,0,Jorgensen's,*Jorgensen's
3745,718,1,have,have
3746,718,2,a,a:
3747,718,3, ,...
3748,718,4,girl,g:irl-
3749,718,5, ,--
3750,719,0, ,..
3751,719,1,or,or
3752,719,2,a,a
3753,719,3,g,g-
3754,719,4, ,--
3755,720,0, ,..
3756,720,1,you,you
3757,720,2,know,know
3758,720,3,a,a
3759,720,4,guy,guy
3760,720,5, ,","
3761,721,0,they've,they've
3762,721,1,had,had
3763,721,2,a,a
3764,721,3,guy,guy:
3765,721,4,being,being
3766,721,5,a,a
3767,721,6,horseshoer,horseshoer
3768,721,7,for,for
3769,721,8, ,","
3770,722,0,a,a
3771,722,1,long,long
3772,722,2,time,time
3773,722,3,you,you
3774,722,4,know,know
3775,722,5, ,?
3776,723,0,And,And
3777,723,1,they,they
3778,723,2, ,","
3779,724,0,are,are
3780,724,1,um,um
3781,724,2, ,","
3782,725,0, ,...
3783,725,1,there's,there's
3784,725,2,this,this
3785,725,3,girl,girl
3786,725,4, ,","
3787,726,0,that's,that's
3788,726,1,working,working
3789,726,2,with,with
3790,726,3,him,him
3791,726,4, ,","
3792,727,0,for,for
3793,727,1,the,the
3794,727,2,summer,summer
3795,727,3, ,?
3796,728,0,Unhunh,Unhunh
3797,728,1, ,.
3798,729,0,And,And
3799,729,1,she's,she's
3800,729,2,gonna,gonna
3801,729,3,be,be
3802,729,4,a,a
3803,729,5,ferrier,ferrier
3804,729,6, ,.
3805,730,0, ,...
3806,730,1,Yeah,Yeah
3807,730,2, ,.
3808,731,0, ,...
3809,731,1,I,I
3810,731,2,couldn't,couldn't
3811,731,3,believe,believe
3812,731,4,it,it
3813,731,5, ,.
3814,732,0,And,And
3815,732,1,she's,she's
3816,732,2,just,just
3817,732,3,little,little
3818,732,4, ,.
3819,733,0, ,...
3820,733,1,She's,She's
3821,733,2,a,a
3822,733,3,tiny,tiny
3823,733,4,girl,girl
3824,733,5, ,","
3825,734,0,but,but
3826,734,1, ,","
3827,735,0,boy,boy
3828,735,1,I,I
3829,735,2,tell,tell
3830,735,3,you,you
3831,735,4, ,","
3832,736,0,she's,she's
3833,736,1,got,got
3834,736,2,arms,ar:ms
3835,736,3,the,the
3836,736,4,size,size
3837,736,5,of,of
3838,736,6, ,--
3839,737,0, ,..
3840,737,1,they're,they're
3841,737,2,huge,hu:ge
3842,737,3, ,.
3843,738,0,but,but
3844,738,1,she,she
3845,738,2,must,must
3846,738,3,only,only
3847,738,4, ,--
3848,739,0, ,...
3849,739,1,What,What
3850,739,2,is,is
3851,739,3,m,m-
3852,739,4, ,...
3853,739,5,blowing,blowing
3854,739,6,out,out
3855,739,7,of,of
3856,739,8,there,there
3857,739,9, ,.
3858,740,0,Well,Well
3859,740,1, ,","
3860,741,0,that's,that's
3861,741,1,what,what
3862,741,2,happens,happens
3863,741,3,with,with
3864,741,4,that,that
3865,741,5,air,air
3866,741,6,conditioner,conditioner
3867,741,7, ,.
3868,742,0,it's,it's
3869,742,1,just,just
3870,742,2, ,--
3871,743,0, ,...
3872,743,1,it,it
3873,743,2,gets,gets
3874,743,3,dust,dust
3875,743,4,accumulated,accumulated
3876,743,5,in,in
3877,743,6,it,it
3878,743,7, ,","
3879,744,0,see,see
3880,744,1,it's,it's
3881,744,2,all,all
3882,744,3,over,over
3883,744,4,the,the
3884,744,5,TV,TV:
3885,744,6, ,.
3886,745,0, ,...
3887,745,1,It,It
3888,745,2,was,was
3889,745,3,just,just
3890,745,4,on,o:n
3891,745,5,last,last
3892,745,6,night,night
3893,745,7, ,","
3894,746,0,how,how
3895,746,1,does,does
3896,746,2,it,it
3897,746,3,get,get
3898,746,4,dust,du:st
3899,746,5,in,[in
3900,746,6,it,|it
3901,746,7,already,|already]
3902,746,8, ,.
3903,747,0,Well,[We:ll
3904,747,1, ,","
3905,748,0,I,|I]
3906,748,1, ,--
3907,749,0,It,It
3908,749,1, ,..
3909,749,2,Mae,~Mae
3910,749,3,Lynne,~Lynne
3911,749,4, ,","
3912,750,0, ,..
3913,750,1,for,for
3914,750,2,one,one
3915,750,3,thing,thing
3916,750,4,the,the
3917,750,5, ,..
3918,750,6,filters,filters
3919,750,7,are,are
3920,750,8,dirty,dirty
3921,750,9,because,because
3922,750,10,it,it
3923,750,11, ,..
3924,750,12,it,it
3925,750,13,so,so
3926,750,14, ,--
3927,751,0, ,..
3928,751,1,been,been
3929,751,2,so,so
3930,751,3,dry,dry
3931,751,4, ,.
3932,752,0, ,...
3933,752,1,And,And
3934,752,2,the,the
3935,752,3, ,--
3936,753,0, ,..
3937,753,1,it,it
3938,753,2,all,all
3939,753,3,comes,comes
3940,753,4,acrost,acrost
3941,753,5, ,","
3942,754,0, ,...
3943,754,1,the,the
3944,754,2,road,road
3945,754,3, ,.
3946,755,0, ,..
3947,755,1,you,you
3948,755,2,know,know
3949,755,3, ,?
3950,756,0, ,..
3951,756,1,and,and
3952,756,2, ,","
3953,757,0, ,..
3954,757,1,and,and
3955,757,2,then,then
3956,757,3,it,it
3957,757,4,builds,builds
3958,757,5,up,up
3959,757,6,real,real
3960,757,7,bad,bad
3961,757,8,with,with
3962,757,9, ,","
3963,758,0, ,...
3964,758,1,deposits,deposits
3965,758,2, ,","
3966,759,0,out,out
3967,759,1,of,of
3968,759,2,the,the
3969,759,3,water,water
3970,759,4, ,.
3971,760,0,Oh,Oh:
3972,760,1, ,.
3973,761,0,In,[In
3974,761,1,other,|other
3975,761,2,words,|words]
3976,761,3,I,I
3977,761,4, ,..
3978,761,5,should,should
3979,761,6,be,be
3980,761,7, ,..
3981,761,8,change,change
3982,761,9,filters,filters
3983,761,10, ,.
3984,762,0,Ugh,[Ugh:]
3985,762,1, ,.
3986,763,0, ,...
3987,763,1,God,Go:d
3988,763,2, ,.
3989,764,0, ,...
3990,764,1,I,I
3991,764,2,know,know
3992,764,3, ,.
3993,765,0, ,...
3994,765,1,It,It
3995,765,2,won't,won't
3996,765,3,last,last
3997,765,4,long,long
3998,765,5, ,.
3999,766,0, ,...
4000,766,1,But,But
4001,766,2, ,","
4002,767,0, ,..
4003,767,1,it,it
4004,767,2,sure,sure
4005,767,3,does,does
4006,767,4,make,make
4007,767,5,a,a
4008,767,6,mess,mess
4009,767,7,in,in
4010,767,8,the,the
4011,767,9,house,house
4012,767,10, ,.
4013,768,0,Yeah,Yeah:
4014,768,1, ,.
4015,769,0,it,it
4016,769,1,makes,[makes
4017,769,2,a,|a
4018,769,3,mess,|mess]
4019,769,4, ,.
4020,770,0,I,[#I
4021,770,1,need,|#need
4022,770,2,new,|new]
4023,770,3,filters,filters
4024,770,4, ,.
4025,771,0, ,##
4026,772,0, ,...
4027,772,1,Anyway,Anyway
4028,772,2, ,","
4029,773,0,this,this
4030,773,1,girl,girl
4031,773,2,must,must
4032,773,3,only,only
4033,773,4,weigh,weigh
4034,773,5,like,like
4035,773,6, ,","
4036,774,0,a,a
4037,774,1,hundred,hundred
4038,774,2,and,and
4039,774,3,ten,ten
4040,774,4,pounds,pou:nds
4041,774,5, ,.
4042,775,0, ,..
4043,775,1,I,I
4044,775,2,mean,mean
4045,775,3, ,","
4046,776,0,she's,she's
4047,776,1,just,just
4048,776,2,a,a
4049,776,3,little,little
4050,776,4,shit,shit
4051,776,5, ,.
4052,777,0,and,and
4053,777,1,she's,she's
4054,777,2,out,out
4055,777,3,there,there
4056,777,4, ,","
4057,778,0,and,and
4058,778,1,she's,she's
4059,778,2,got,got
4060,778,3,huge,hu:ge
4061,778,4,arms,arms
4062,778,5, ,.
4063,779,0,I,I
4064,779,1,mean,mean
4065,779,2,she's,she's
4066,779,3,in,in
4067,779,4,shape,shape
4068,779,5,like,like
4069,779,6,you,you
4070,779,7,can't,can't
4071,779,8,believe,believe
4072,779,9, ,.
4073,780,0, ,..
4074,780,1,She's,She's
4075,780,2,out,@out
4076,780,3,there,there
4077,780,4,just,just
4078,780,5, ,","
4079,781,0, ,..
4080,781,1,working,working
4081,781,2,away,away
4082,781,3, ,.
4083,782,0, ,...
4084,782,1,And,And
4085,782,2, ,","
4086,783,0,those,those
4087,783,1,guys,guys
4088,783,2,are,are
4089,783,3,so,so
4090,783,4,used,u:sed
4091,783,5,to,to
4092,783,6,it,it
4093,783,7, ,","
4094,784,0,that,that
4095,784,1,they,they
4096,784,2,do,do
4097,784,3,it,it
4098,784,4,all,all
4099,784,5,day,day
4100,784,6,long,long
4101,784,7, ,.
4102,785,0,you,you
4103,785,1,know,know
4104,785,2, ,.
4105,786,0,Mhm,M[hm]
4106,786,1, ,","
4107,787,0,And,[And]
4108,787,1,that,that
4109,787,2,doesn't,doesn't
4110,787,3,bother,bother
4111,787,4,em,em
4112,787,5,a,a
4113,787,6,bit,bit
4114,787,7, ,","
4115,788,0,to,to
4116,788,1,just,just
4117,788,2,go,go
4118,788,3,out,out
4119,788,4,there,there
4120,788,5,and,and
4121,788,6, ,","
4122,789,0, ,..
4123,789,1,trim,trim
4124,789,2,and,and
4125,789,3,trim,trim
4126,789,4,and,and
4127,789,5,trim,trim
4128,789,6, ,.
4129,790,0, ,..
4130,790,1,And,And
4131,790,2,shoe,shoe
4132,790,3, ,","
4133,791,0,and,and
4134,791,1,everything,everything
4135,791,2, ,","
4136,792,0,but,but
4137,792,1, ,","
4138,793,0, ,..
4139,793,1,for,for
4140,793,2,me,me:
4141,793,3, ,","
4142,794,0, ,..
4143,794,1,that's,that's
4144,794,2,something,something
4145,794,3,I'm,I'm
4146,794,4,not,not
4147,794,5,used,used
4148,794,6,to,to
4149,794,7, ,.
4150,795,0,and,and
4151,795,1,boy,boy
4152,795,2,I,I
4153,795,3,tell,tell
4154,795,4,you,you
4155,795,5, ,.
4156,796,0,you,you
4157,796,1,just,just
4158,796,2, ,--
4159,797,0,sweat,sweat
4160,797,1,just,just
4161,797,2,rolls,ro:lls
4162,797,3,off,off
4163,797,4,of,of
4164,797,5,you,you@
4165,797,6, ,.
4166,798,0,I,@I@
4167,798,1,just,just
4168,798,2, ,","
4169,799,0,it's,it's
4170,799,1,tiring,tiring
4171,799,2, ,.
4172,800,0, ,...
4173,800,1,The,The
4174,800,2,very,very
4175,800,3, ,--
4176,801,0, ,...
4177,801,1,at,at
4178,801,2,the,the
4179,801,3,very,very
4180,801,4,beginning,beginning:
4181,801,5, ,","
4182,802,0, ,.
4183,802,1,when,when
4184,802,2,we,we
4185,802,3,first,first
4186,802,4,started,started
4187,802,5,doing,doing
4188,802,6,it,it
4189,802,7, ,","
4190,803,0,we,we
4191,803,1,only,only
4192,803,2,did,did
4193,803,3,like,like
4194,803,4,one,one
4195,803,5,hoof,hoof
4196,803,6, ,?
4197,804,0,Then,Then
4198,804,1,we,we
4199,804,2,moved,moved
4200,804,3,up,up
4201,804,4,to,to
4202,804,5,two,two:
4203,804,6, ,","
4204,805,0, ,..
4205,805,1,Then,Then
4206,805,2,we,we
4207,805,3,moved,moved
4208,805,4,up,up
4209,805,5,to,to
4210,805,6,a,a
4211,805,7,full,full
4212,805,8,horse,horse
4213,805,9, ,","
4214,806,0,you,you
4215,806,1,know,know
4216,806,2, ,?
4217,807,0, ,:
4218,807,1,And,And
4219,807,2, ,","
4220,808,0, ,...
4221,808,1,We,We
4222,808,2,were,were
4223,808,3,just,just
4224,808,4,slowly,slowly
4225,808,5,got,got
4226,808,6,in,in
4227,808,7,shape,shape
4228,808,8, ,.
4229,809,0,doing,doing
4230,809,1,that,that
4231,809,2, ,.
4232,810,0,you,you
4233,810,1,know,know
4234,810,2, ,?
4235,811,0, ,..
4236,811,1,But,But
4237,811,2,now,now
4238,811,3,if,if
4239,811,4,I,I
4240,811,5,went,went
4241,811,6,to,to
4242,811,7,do,do
4243,811,8,that,that
4244,811,9, ,?
4245,812,0,Holy,Ho:ly
4246,812,1,smokes,smokes
4247,812,2, ,.
4248,813,0, ,...
4249,813,1,I'd,I'd
4250,813,2,never,never
4251,813,3,be,be
4252,813,4,able,able
4253,813,5,to,to
4254,813,6,handle,@handle
4255,813,7,it,it
4256,813,8, ,.
4257,814,0,Why,Why:
4258,814,1, ,.
4259,815,0, ,...
4260,815,1,It's,It's
4261,815,2,just,just
4262,815,3, ,--
4263,816,0,it's,it's
4264,816,1,a,a
4265,816,2, ,--
4266,817,0,it's,it's
4267,817,1,hard,har:d
4268,817,2,work,wor:k
4269,817,3, ,.
4270,818,0, ,..
4271,818,1,It,It
4272,818,2,is,is
4273,818,3,really,really
4274,818,4,hard,hard
4275,818,5,work,work
4276,818,6, ,.
4277,819,0, ,...
4278,819,1,You're,You're
4279,819,2,bent,bent
4280,819,3,over,o:ver:
4281,819,4, ,","
4282,820,0,and,and
4283,820,1,it's,it's
4284,820,2, ,--
4285,821,0, ,...
4286,821,1,you,you
4287,821,2,know,know
4288,821,3, ,","
4289,822,0,it,it
4290,822,1,takes,takes
4291,822,2,like,like
4292,822,3, ,%
4293,822,4, ,--
4294,823,0, ,...
4295,823,1,I,I
4296,823,2,don't,don't
4297,823,3,know,know
4298,823,4,why,why
4299,823,5,you,you
4300,823,6,sweat,sweat
4301,823,7,so,so
4302,823,8,bad,bad
4303,823,9,doing,doing
4304,823,10,it,it
4305,823,11,either,either
4306,823,12, ,","
4307,824,0,but,but
4308,824,1,you,you
4309,824,2,just,jus:t
4310,824,3, ,","
4311,825,0,oh,oh
4312,825,1, ,","
4313,826,0,it's,it's
4314,826,1,just,just
4315,826,2, ,","
4316,827,0, ,...
4317,827,1,it's,it's
4318,827,2,just,just
4319,827,3,hard,har:d
4320,827,4,hard,hard
4321,827,5,work,work
4322,827,6, ,.
4323,828,0,It's,It's-
4324,828,1, ,--
4325,829,0,it,it
4326,829,1,doesn't,doesn't
4327,829,2,seem,seem
4328,829,3,like,like
4329,829,4,it,it
4330,829,5,would,would
4331,829,6,be,be
4332,829,7, ,","
4333,830,0,but,but
4334,830,1, ,","
4335,831,0, ,...
4336,831,1,it,it
4337,831,2,is,is
4338,831,3, ,.
4339,832,0,It's,It's
4340,832,1,really,really
4341,832,2,takes,takes
4342,832,3,a,a
4343,832,4,lot,lot
4344,832,5,of,of
4345,832,6,muscles,muscles
4346,832,7,to,to
4347,832,8,do,do
4348,832,9,it,it
4349,832,10,too,too
4350,832,11, ,.
4351,833,0,I,I
4352,833,1,mean,mean
4353,833,2,a,a
4354,833,3,lot,lo:t
4355,833,4, ,.
4356,834,0,Those,Those
4357,834,1, ,--
4358,835,0, ,...
4359,835,1,It's,It's
4360,835,2,hard,hard
4361,835,3, ,.
4362,836,0,You,#You
4363,836,1,don't,#don't
4364,836,2,get,get
4365,836,3,kicked,kicked
4366,836,4,a,a
4367,836,5,lot,lot
4368,836,6, ,?
4369,837,0, ,..
4370,837,1,I've,I've
4371,837,2,never,never
4372,837,3,been,been
4373,837,4,kicked,kicked
4374,837,5, ,","
4375,838,0,ever,ever
4376,838,1, ,.
4377,839,0, ,..
4378,839,1,But,But
4379,839,2,like,like
4380,839,3, ,","
4381,840,0,it,it-
4382,840,1,those,those
4383,840,2,college,college
4384,840,3,h,h-
4385,840,4,is,is
4386,840,5,course,course
4387,840,6, ,","
4388,841,0,you,you
4389,841,1,know,know
4390,841,2, ,","
4391,842,0,like,like
4392,842,1,I,I
4393,842,2,was,was
4394,842,3,talking,talking
4395,842,4, ,","
4396,843,0,our,our
4397,843,1,horses,horses
4398,843,2,are,are
4399,843,3,a,a
4400,843,4,little,little
4401,843,5,better,better
4402,843,6,than,than
4403,843,7, ,","
4404,844,0,most,most
4405,844,1,people's,people's
4406,844,2,horse,horse
4407,844,3, ,","
4408,845,0,cause,cause
4409,845,1,they've,they've
4410,845,2,been,been
4411,845,3,around,arou:nd
4412,845,4,people,people
4413,845,5,a,a
4414,845,6,lot,lo:t
4415,845,7, ,?
4416,846,0,And,And
4417,846,1,they,they%
4418,846,2, ,","
4419,847,0, ,...
4420,847,1,they,they
4421,847,2,don't,don't
4422,847,3,get,get
4423,847,4,by,by
4424,847,5,with,with
4425,847,6,stuff,stuff
4426,847,7, ,.
4427,848,0,I,I
4428,848,1,mean,mean
4429,848,2, ,","
4430,849,0,we,we
4431,849,1,do,do
4432,849,2,get,get
4433,849,3,mad,mad
4434,849,4,at,at
4435,849,5,our,our
4436,849,6,horses,horses
4437,849,7,for,for
4438,849,8, ,","
4439,850,0, ,...
4440,850,1, ,@
4441,850,2,you,you
4442,850,3,know,know
4443,850,4, ,","
4444,851,0,whatever,whatever
4445,851,1,they,they
4446,851,2,do,do
4447,851,3,wrong,wrong
4448,851,4, ,","
4449,852,0,we,we
4450,852,1,do,do
4451,852,2,get,get
4452,852,3,mad,mad
4453,852,4,at,at
4454,852,5,em,em
4455,852,6, ,","
4456,853,0,like,like
4457,853,1,I,I
4458,853,2,noticed,noticed
4459,853,3, ,","
4460,854,0,horses,horses
4461,854,1,at,at
4462,854,2,college,college
4463,854,3, ,","
4464,855,0,they,they
4465,855,1,just,just
4466,855,2,haven't,haven't
4467,855,3,been,been
4468,855,4,disciplined,disciplined
4469,855,5,enough,enough
4470,855,6, ,.
4471,856,0,and,and
4472,856,1,they're,they're
4473,856,2,just,just
4474,856,3, ,","
4475,857,0, ,..
4476,857,1,it's,it's
4477,857,2,like,like
4478,857,3,a,a
4479,857,4,kid,kid
4480,857,5, ,","
4481,858,0,they're,they're
4482,858,1,just,just
4483,858,2, ,","
4484,859,0, ,...
4485,859,1,are,are
4486,859,2,ornery,ornery
4487,859,3, ,","
4488,860,0,you,you
4489,860,1,know,know
4490,860,2, ,?
4491,861,0,And,And
4492,861,1,like,like
4493,861,2, ,","
4494,862,0,they'll,they'll
4495,862,1,move,move
4496,862,2,around,arou:nd
4497,862,3, ,","
4498,863,0,and,and
4499,863,1, ,","
4500,864,0, ,...
4501,864,1,kinda,kinda
4502,864,2,be,be
4503,864,3,ornery,ornery
4504,864,4,about,about
4505,864,5,half,half
4506,864,6,way,way
4507,864,7, ,","
4508,865,0,but,but
4509,865,1,not,not
4510,865,2, ,...
4511,865,3,not,not
4512,865,4,too,too
4513,865,5,bad,bad
4514,865,6, ,.
4515,866,0, ,...
4516,866,1,I've,I've
4517,866,2,never,never
4518,866,3,been,been
4519,866,4, ,..
4520,866,5,kicked,kicked
4521,866,6,doing,doing
4522,866,7,it,it
4523,866,8,at,at
4524,866,9,all,all
4525,866,10, ,.
4526,867,0,And,And
4527,867,1,that's,that's
4528,867,2,another,another
4529,867,3,thing,thing
4530,867,4,we,we
4531,867,5,had,had
4532,867,6,to,to
4533,867,7,learn,learn
4534,867,8,in,in
4535,867,9,the,the
4536,867,10,class,class
4537,867,11,you,you
4538,867,12,know,know
4539,867,13, ,","
4540,868,0,just,just
4541,868,1,had,had
4542,868,2,to,to
4543,868,3,learn,learn
4544,868,4, ,...
4545,868,5,our,our
4546,868,6,safety,safety
4547,868,7,of,of
4548,868,8, ,","
4549,869,0,where,where
4550,869,1,to,to
4551,869,2,stand,stand
4552,869,3, ,","
4553,870,0,and,and
4554,870,1,how,how
4555,870,2,to,to
4556,870,3,stand,stand
4557,870,4, ,","
4558,871,0, ,..
4559,871,1,You,You
4560,871,2,have,have
4561,871,3,to,to
4562,871,4,stand,stand
4563,871,5,like,like
4564,871,6,these,these
4565,871,7,certain,certain
4566,871,8,ways,ways
4567,871,9, ,","
4568,872,0,and,and
4569,872,1, ,","
4570,873,0, ,..
4571,873,1,oh,oh
4572,873,2,and,and
4573,873,3,it's,it's
4574,873,4,a,a
4575,873,5,killer,killer
4576,873,6,on,on
4577,873,7,your,your
4578,873,8,back,back
4579,873,9, ,","
4580,874,0,cause,cause
4581,874,1,you're,you're
4582,874,2,standing,standing
4583,874,3,like,like
4584,874,4,this,this
4585,874,5, ,.
4586,875,0,Oh,Oh
4587,875,1,I'm,I'm
4588,875,2,sorry,sorry
4589,875,3,Berry,*Berry
4590,875,4, ,.
4591,876,0,You're,You're
4592,876,1,standing,[standing]
4593,876,2, ,--
4594,877,0,MIC,[{MIC}]:
4595,878,0,Whoops,Whoops
4596,878,1, ,.
4597,879,0, ,@
4598,880,0, ,...
4599,880,1,You're,You're
4600,880,2,standing,standing
4601,880,3,like,like
4602,880,4,this,thi:s
4603,880,5,you,you
4604,880,6,know,know
4605,880,7, ,?
4606,881,0,And,And
4607,881,1,like,like
4608,881,2, ,","
4609,882,0,when,%when
4610,882,1,you're,you're
4611,882,2,in,in
4612,882,3,the,the
4613,882,4,back,back
4614,882,5, ,","
4615,883,0,the,the
4616,883,1,horse's,horse's
4617,883,2,hoof,hoof
4618,883,3, ,...
4619,883,4,lays,%_lays
4620,883,5,like,like
4621,883,6,this,this
4622,883,7,right,right
4623,883,8,over,over
4624,883,9,you,you
4625,883,10, ,?
4626,884,0,and,and
4627,884,1,you're,you're
4628,884,2, ,","
4629,885,0, ,..
4630,885,1,like,like
4631,885,2,this,this
4632,885,3,working,working
4633,885,4, ,?
4634,886,0,you,you
4635,886,1,know,know
4636,886,2, ,?
4637,887,0,This,This
4638,887,1,is,is
4639,887,2,like,like
4640,887,3,a,a
4641,887,4,hoof,hoof
4642,887,5,knife,knife
4643,887,6, ,","
4644,888,0,then,then
4645,888,1,a,a
4646,888,2, ,--
4647,889,0,you,@you
4648,889,1,know,[@know]
4649,889,2, ,.
4650,890,0,So,[So
4651,890,1,you're,|you're
4652,890,2,always,|always
4653,890,3,bent,|bent
4654,890,4,over,|over]
4655,890,5, ,.
4656,891,0,You're,You're
4657,891,1,always,always
4658,891,2,bent,bent
4659,891,3,over,over
4660,891,4, ,.
4661,892,0, ,..
4662,892,1,And,And
4663,892,2,like,like
4664,892,3,in,in
4665,892,4,the,the
4666,892,5,front,front
4667,892,6, ,?
4668,893,0,You,You
4669,893,1,stick,stick
4670,893,2,the,the
4671,893,3,horse's,horse's
4672,893,4,hoof,hoof
4673,893,5, ,..
4674,893,6,between,between
4675,893,7,your,your
4676,893,8,leg,leg
4677,893,9, ,","
4678,894,0,you,you
4679,894,1,know,know
4680,894,2, ,?
4681,895,0, ,...
4682,895,1,Kinda,Kinda
4683,895,2,like,like
4684,895,3,that,that
4685,895,4, ,","
4686,896,0,and,and
4687,896,1,you,you
4688,896,2,kinda,kinda
4689,896,3, ,","
4690,897,0,you,you
4691,897,1,go,go
4692,897,2,like,like
4693,897,3,this,this
4694,897,4, ,","
4695,898,0,you,you
4696,898,1,kinda,kinda
4697,898,2,bend,bend
4698,898,3,down,down
4699,898,4,like,like
4700,898,5,this,this
4701,898,6, ,","
4702,899,0,and,and
4703,899,1,you,you
4704,899,2,have,have
4705,899,3,the,the
4706,899,4,horse's,horse's
4707,899,5,hoof,hoof
4708,899,6,right,[right
4709,899,7,here,|here]
4710,899,8, ,?
4711,900,0,It's,[It's
4712,900,1,hard,|hard
4713,900,2,on,|on
4714,900,3,your,|your
4715,900,4,back,|back]
4716,900,5, ,.
4717,901,0, ,:
4718,901,1,It's,It's
4719,901,2,really,really
4720,901,3,hard,hard
4721,901,4,on,on
4722,901,5,your,your
4723,901,6,back,back
4724,901,7, ,.
4725,902,0, ,..
4726,902,1,Like,Like
4727,902,2, ,","
4728,903,0, ,..
4729,903,1,I,I
4730,903,2,noticed,noticed
4731,903,3,that,that
4732,903,4,girl's,girl's
4733,903,5,back,back
4734,903,6,muscles,muscles
4735,903,7,were,were
4736,903,8,just,just
4737,903,9,tremendous,tremendous
4738,903,10, ,.
4739,904,0,too,too
4740,904,1,you,you
4741,904,2,know,know
4742,904,3, ,.
4743,905,0, ,...
4744,905,1,Couldn't,Couldn't
4745,905,2,believe,believe
4746,905,3,it,it
4747,905,4, ,.
4748,906,0, ,...
4749,906,1,She,She
4750,906,2,had,had
4751,906,3,like,like
4752,906,4,on,on
4753,906,5,this,this
4754,906,6, ,..
4755,906,7,really,really
4756,906,8, ,..
4757,906,9,p,p-
4758,906,10,kinda,kinda
4759,906,11,short,short
4760,906,12,shirt,shirt
4761,906,13, ,","
4762,907,0,you,you
4763,907,1,know,know
4764,907,2, ,?
4765,908,0, , 
4766,909,0,There's,#There's
4767,909,1,this,#this
4768,909,2, ,--
4769,910,0, ,...
4770,910,1,I,I
4771,910,2,think,think
4772,910,3,that's,that's
4773,910,4,cold,cold
4774,910,5, ,.
4775,911,0, ,...
4776,911,1,Just,Just
4777,911,2,don't,don't
4778,911,3, ,--
4779,912,0, ,..
4780,912,1,it's,it's
4781,912,2, ,--
4782,913,0,if,if
4783,913,1,you,you
4784,913,2,rub,rub
4785,913,3,something,something
4786,913,4,against,against
4787,913,5,it,it
4788,913,6, ,","
4789,914,0,it's,it's
4790,914,1,just,just
4791,914,2, ,--
4792,915,0, ,..
4793,915,1,Makes,Makes
4794,915,2,a,a
4795,915,3,sound,sound
4796,915,4, ,?
4797,916,0, ,...
4798,916,1,Nkay,Nka:y
4799,916,2, ,.
4800,917,0, ,...
4801,917,1,So,So
4802,917,2,what,what
4803,917,3, ,--
4804,918,0, ,..
4805,918,1,what,what
4806,918,2,were,were
4807,918,3,you,you
4808,918,4,gonna,gonna
4809,918,5,do,do
4810,918,6,out,out
4811,918,7,there,there
4812,918,8,today,today
4813,918,9, ,.
4814,919,0,What,What
4815,919,1,other,other
4816,919,2, ,--
4817,920,0, ,..
4818,920,1,what,what
4819,920,2,other,other
4820,920,3,things,things
4821,920,4,were,#were
4822,920,5,you,#you
4823,920,6,gonna,gonna
4824,920,7, ,--
4825,921,0, ,...
4826,921,1,Just,Just
4827,921,2,go,go
4828,921,3,out,out
4829,921,4,and,and
4830,921,5,um,um
4831,921,6, ,","
4832,922,0, ,...
4833,922,1,Look,Look
4834,922,2,at,at
4835,922,3,the,the
4836,922,4,filly,filly
4837,922,5, ,?
4838,923,0, ,...
4839,923,1,Yeah,Yeah:
4840,923,2, ,.
4841,924,0, ,..
4842,924,1, ,..
4843,924,2,I,I
4844,924,3,think,think
4845,924,4,more,more
4846,924,5,or,or
4847,924,6,less,less
4848,924,7, ,","
4849,925,0,it's,it's
4850,925,1,getting,getting
4851,925,2,about,about
4852,925,3, ,","
