X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
170902,NA,23,19,96,12,"
","
",NA,NA,PATTY;,23.335,23.901,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,24.199,24.199,null,0,TRUE
170903,NA,23,20,97,12,...,â€¦,NA,NA,PATTY;,23.989,26.284,PUNCT,:,punct,think,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,12,1,0,24.199,24.199,null,0,TRUE
170904,NA,23,20,98,12,I,I,I,I,PATTY;,23.989,26.284,PRON,PRP,nsubj,think,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,6,12,0,0,24.199,24.269,null,0,TRUE
170905,NA,23,20,99,12,do,do,do,do,PATTY;,23.989,26.284,VERB,VBP,aux,think,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,7,12,0,0,24.269,24.479,host,0,TRUE
170906,NA,23,20,100,12,n't,n't,n't,n't,PATTY;,23.989,26.284,ADV,RB,neg,think,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,8,12,0,0,24.269,24.479,clitic,99,TRUE
170907,NA,23,20,101,12,think,think,think,think,PATTY;,23.989,26.284,VERB,VB,conj,was,think,think,t,ink,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,9,12,0,0,24.479,24.669,null,0,TRUE
170908,NA,23,20,102,12,we,we,we,we,PATTY;,23.989,26.284,PRON,PRP,nsubj,underestimate,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,10,12,0,0,24.669,24.779,null,0,TRUE
170909,NA,23,20,103,12,can,can,can,can,PATTY;,23.989,26.284,VERB,MD,aux,underestimate,can,can,c,can,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,11,12,0,0,24.779,24.969,null,0,TRUE
170910,NA,23,20,104,12,underestimate,underestimate,underestimate,underestimate,PATTY;,23.989,26.284,VERB,VB,ccomp,think,underestimate,underestimate,u,ate,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,12,12,0,0,24.969,25.809,null,0,TRUE
170911,NA,23,20,105,12,her,her,her,her,PATTY;,23.989,26.284,PRON,PRP,poss,(Hx),-PRON-,her,h,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,1,13,12,0,0,25.809,26.159,null,0,TRUE
170912,NA,23,20,106,12,(Hx),(Hx),(Hx),(Hx),PATTY;,23.989,26.284,NOUN,NN,dobj,underestimate,(hx),(hx),(,Hx),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,14,12,0,0,26.159,26.28401,null,0,TRUE
170913,NA,23,20,107,12,.,.,.,.,PATTY;,23.989,26.284,PUNCT,.,punct,was,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,15,12,0,0,26.323,26.323,null,0,TRUE
170914,NA,23,20,108,12,"
","
",NA,NA,PATTY;,23.989,26.284,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,16,12,0,0,26.323,26.323,null,0,TRUE
170915,NA,23,21,109,12,I,I,I,I,PATTY;,26.293,26.56,PRON,PRP,nsubj,mean,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,17,4,0,0,26.323,26.383,null,0,TRUE
170916,NA,23,21,110,12,mean,mean,mean,mean,PATTY;,26.293,26.56,VERB,VBP,parataxis,26.56,mean,mean,m,ean,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,18,4,0,0,26.383,26.543,null,0,TRUE
170917,NA,23,21,111,12,",",",",",",",",PATTY;,26.293,26.56,PUNCT,",",punct,26.56,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,19,4,0,0,26.543,26.55998,null,0,TRUE
170918,NA,23,21,112,12,"
","
",NA,NA,PATTY;,26.293,26.56,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,20,4,0,0,26.56,26.56,null,0,TRUE
170919,NA,23,22,113,12,I,I,I,I,PATTY;,26.56,28.413,PRON,PRP,nsubj,think,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,10,21,12,0,0,26.56,26.72,null,0,TRUE
170920,NA,23,22,114,12,think,think,think,think,PATTY;,26.56,28.413,VERB,VBP,ccomp,think,think,think,t,ink,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,9,22,12,0,0,26.72,26.91,null,0,TRUE
170921,NA,23,22,115,12,she,she,she,she,PATTY;,26.56,28.413,PRON,PRP,nsubj,'s,she,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,8,23,12,0,0,26.91,27.18,host,0,TRUE
170922,NA,23,22,116,12,'s,'s,'s,'s,PATTY;,26.56,28.413,VERB,VBZ,ccomp,think,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,7,24,12,0,0,26.91,27.18,clitic,115,TRUE
170923,NA,23,22,117,12,a,a,a,a,PATTY;,26.56,28.413,DET,DT,det,lot,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,6,25,12,0,0,27.18,27.25,null,0,TRUE
170924,NA,23,22,118,12,like,like,like,like,PATTY;,26.56,28.413,ADP,IN,intj,lot,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,5,26,12,0,0,27.25,27.48,null,0,TRUE
170925,NA,23,22,119,12,a,a,a,a,PATTY;,26.56,28.413,DET,DT,det,lot,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,4,27,12,0,0,27.48,27.52,null,0,TRUE
170926,NA,23,22,120,12,lot,lot,lot,lot,PATTY;,26.56,28.413,NOUN,NN,attr,'s,lot,lot,l,lot,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,3,28,12,0,0,27.52,27.86,null,0,TRUE
170927,NA,23,22,121,12,of,of,of,of,PATTY;,26.56,28.413,ADP,IN,prep,lot,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,2,29,12,0,0,27.86,28.02,null,0,TRUE
170928,NA,23,22,122,12,women,women,women,women,PATTY;,26.56,28.413,NOUN,NNS,pobj,of,woman,women,w,men,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,1,30,12,0,0,28.02,28.35,null,0,TRUE
170929,NA,23,22,123,12,",",",",",",",",PATTY;,26.56,28.413,PUNCT,",",punct,think,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,31,12,0,0,28.35,28.41302,null,0,TRUE
170930,NA,23,22,124,12,"
","
",NA,NA,PATTY;,26.56,28.413,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,32,12,0,0,28.523,28.523,null,0,TRUE
170931,NA,23,23,125,12,..,â€¥,NA,NA,PATTY;,28.413,29.327,PUNCT,NFP,punct,known,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,33,7,0,1,28.523,28.523,null,0,TRUE
170932,NA,23,23,126,12,that,that,that,that,PATTY;,28.413,29.327,ADP,IN,dobj,known,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,34,7,0,0,28.523,28.623,null,0,TRUE
170933,NA,23,23,127,12,I,I,I,I,PATTY;,28.413,29.327,PRON,PRP,nsubj,known,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,35,7,0,0,28.623,28.803,null,0,TRUE
170934,NA,23,23,128,12,have,have,have,have,PATTY;,28.413,29.327,VERB,VBP,aux,known,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,36,7,0,0,28.833,28.933,null,0,TRUE
170935,NA,23,23,129,12,known,known,known,known,PATTY;,28.413,29.327,VERB,VBN,relcl,29.327,know,known,k,own,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,37,7,0,0,29.003,29.203,null,0,TRUE
170936,NA,23,23,130,12,.,.,.,.,PATTY;,28.413,29.327,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,38,7,0,0,29.288,29.288,null,0,TRUE
170937,NA,23,23,131,12,"
","
",NA,NA,PATTY;,28.413,29.327,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,39,7,0,0,29.288,29.288,null,0,TRUE
170938,NA,23,24,132,12,I,I,I,I,PATTY;,29.288,30.572,PRON,PRP,nsubj,mean,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,40,8,0,0,29.288,29.318,null,0,TRUE
170939,NA,23,24,133,12,mean,mean,mean,mean,PATTY;,29.288,30.572,VERB,VBP,parataxis,'s,mean,mean,m,ean,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,41,8,0,0,29.368,29.468,null,0,TRUE
170940,NA,23,24,134,12,she,she,she,she,PATTY;,29.288,30.572,PRON,PRP,nsubj,'s,she,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,42,8,0,0,29.468,29.808,host,0,TRUE
170941,NA,23,24,135,12,'s,'s,'s,'s,PATTY;,29.288,30.572,VERB,VBZ,ccomp,think,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,43,8,0,0,29.468,29.808,clitic,134,TRUE
170942,NA,23,24,136,12,in,in,in,in,PATTY;,29.288,30.572,ADP,IN,prep,'s,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,44,8,0,0,29.808,29.958,null,0,TRUE
170943,NA,23,24,137,12,control,control,control,control,PATTY;,29.288,30.572,NOUN,NN,pobj,in,control,control,c,rol,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,45,8,0,0,29.958,30.388,null,0,TRUE
170944,NA,23,24,138,12,.,.,.,.,PATTY;,29.288,30.572,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,46,8,0,0,30.388,30.57204,null,0,TRUE
170945,NA,23,24,139,12,"
","
",NA,NA,PATTY;,29.288,30.572,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,47,8,0,0,30.388,30.57204,null,0,FALSE
170946,NA,23,25,140,13,..,â€¥,NA,NA,X;,30.46,31.375,PUNCT,.,punct,think,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,3,0,1,NA,NA,null,0,TRUE
170947,NA,23,25,141,13,@@[@@],@@[@@],@@@@,@@@@,X;,30.46,31.375,PROPN,NNP,meta,30.624,@@[@@],@@[@@],@,@@],FALSE,Laugh,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,30.46,31.375,null,0,FALSE
170948,NA,23,25,142,13,"
","
",NA,NA,X;,30.46,31.375,SPACE,_SP,NA,@@[@@],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,30.46,31.375,null,0,FALSE
170949,NA,23,26,143,14,[there,[there,there,there,PATTY;,30.624,31.947,X,XX,punct,PATTY:,[there,[there,[,ere,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,31.004,31.184,null,0,TRUE
170950,NA,23,26,144,14,is],is],is,is,PATTY;,30.624,31.947,PUNCT,NFP,nsubj,doubt,is],is],i,is],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,31.184,31.324,null,0,TRUE
170951,NA,23,26,145,14,no,no,no,no,PATTY;,30.624,31.947,ADV,RB,neg,doubt,no,no,n,no,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,31.324,31.534,null,0,TRUE
170952,NA,23,26,146,14,doubt,doubt,doubt,doubt,PATTY;,30.624,31.947,ADV,RB,ccomp,think,doubt,doubt,d,ubt,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,31.534,31.934,null,0,TRUE
170953,NA,23,26,147,14,.,.,.,.,PATTY;,30.624,31.947,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,32.052,32.052,null,0,TRUE
170954,NA,23,26,148,14,"
","
",NA,NA,PATTY;,30.624,31.947,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,32.052,32.052,null,0,TRUE
170955,NA,23,27,149,14,..,â€¥,NA,NA,PATTY;,31.992,32.643,PUNCT,.,punct,think,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,7,5,0,1,32.052,32.052,null,0,TRUE
170956,NA,23,27,150,14,I,I,I,I,PATTY;,31.992,32.643,PRON,PRP,nsubj,mean,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,8,5,0,0,32.052,32.102,null,0,TRUE
170957,NA,23,27,151,14,mean,mean,mean,mean,PATTY;,31.992,32.643,VERB,VBP,parataxis,think,mean,mean,m,ean,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,9,5,0,0,32.102,32.292,null,0,TRUE
170958,NA,23,27,152,14,",",",",",",",",PATTY;,31.992,32.643,PUNCT,",",punct,think,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,10,5,0,0,32.292,32.64297,null,0,TRUE
170959,NA,23,27,153,14,"
","
",NA,NA,PATTY;,31.992,32.643,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,11,5,0,0,32.813,32.813,null,0,TRUE
170960,NA,23,28,154,14,(H),(H),(H),(H),PATTY;,32.643,35.182,PUNCT,:,punct,think,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,12,11,0,0,32.813,32.813,null,0,TRUE
170961,NA,23,28,155,14,Henry,Henry,Henry,Henry,PATTY;,32.643,35.182,PROPN,NNP,compound,Wilcox,Henry,henry,H,nry,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,13,11,0,0,32.813,33.073,null,0,TRUE
170962,NA,23,28,156,14,Wilcox,Wilcox,Wilcox,Wilcox,PATTY;,32.643,35.182,PROPN,NNP,nsubj,think,Wilcox,wilcox,W,cox,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,14,11,0,0,33.073,33.683,null,0,TRUE
170963,NA,23,28,157,14,may,may,may,may,PATTY;,32.643,35.182,VERB,MD,aux,think,may,may,m,may,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,15,11,0,0,33.683,33.903,null,0,TRUE
170964,NA,23,28,158,14,think,think,think,think,PATTY;,32.643,35.182,VERB,VB,ccomp,said,think,think,t,ink,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,16,11,0,0,34.003,34.303,null,0,TRUE
170965,NA,23,28,159,14,he,he,he,he,PATTY;,32.643,35.182,PRON,PRP,nsubj,'s,he,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,17,11,0,0,34.303,34.593,host,0,TRUE
170966,NA,23,28,160,14,'s,'s,'s,'s,PATTY;,32.643,35.182,VERB,VBZ,ccomp,think,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,18,11,0,0,34.303,34.593,clitic,159,TRUE
170967,NA,23,28,161,14,in,in,in,in,PATTY;,32.643,35.182,ADP,IN,prep,'s,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,19,11,0,0,34.593,34.753,null,0,TRUE
170968,NA,23,28,162,14,control,control,control,control,PATTY;,32.643,35.182,NOUN,NN,pobj,in,control,control,c,rol,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,1,20,11,0,0,34.753,35.163,null,0,TRUE
170969,NA,23,28,163,14,",",",",",",",",PATTY;,32.643,35.182,PUNCT,",",punct,think,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,21,11,0,0,35.163,35.182,null,0,TRUE
170970,NA,23,28,164,14,"
","
",NA,NA,PATTY;,32.643,35.182,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,22,11,0,0,35.198,35.198,null,0,TRUE
170971,NA,23,29,165,14,but,but,but,but,PATTY;,35.198,36.251,CCONJ,CC,cc,think,but,but,b,but,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,23,5,0,0,35.198,35.288,null,0,TRUE
170972,NA,23,29,166,14,he,he,he,he,PATTY;,35.198,36.251,PRON,PRP,nsubj,is[,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,24,5,0,0,35.348,35.578,null,0,TRUE
170973,NA,23,29,167,14,is[,is[,is,is,PATTY;,35.198,36.251,VERB,MD,nsubj,PATTY:,be,is,i,is[,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,3,2,25,5,0,0,35.578,35.858,host,0,TRUE
170974,NA,23,29,168,14,"n't],","n't],",n't,n't,PATTY;,35.198,36.251,PROPN,NNP,advmod,is[,not,not,n,"t],",FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,26,5,0,0,35.578,35.858,clitic,167,TRUE
170975,NA,23,29,169,14,"
","
",NA,NA,PATTY;,35.198,36.251,SPACE,_SP,NA,"n't],","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,27,5,0,0,35.858,36.25102,null,0,TRUE
170976,NA,23,30,170,15,[Hm],[Hm],Hm,Hm,X;,35.656,36.251,X,XX,dep,is[,[hm],[hm],[,Hm],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,35.656,35.866,null,0,TRUE
170977,NA,23,30,171,15,.,.,.,.,X;,35.656,36.251,PUNCT,.,punct,is[,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,35.866,36.25101,null,0,TRUE
170978,NA,23,30,172,15,"
","
",NA,NA,X;,35.656,36.251,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,35.656,35.656,null,0,TRUE
170979,NA,23,31,173,16,(H),(H),(H),(H),PATTY;,36.251,38.924,PUNCT,:,punct,be=,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,11,0,0,36.251,36.441,null,0,FALSE
170980,NA,23,31,174,16,And,And,And,And,PATTY;,36.251,38.924,CCONJ,CC,cc,be=,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,2,11,0,0,36.441,36.441,null,0,FALSE
170981,NA,23,31,175,16,there,there,there,there,PATTY;,36.251,38.924,ADV,EX,expl,be=,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,3,11,0,0,36.441,36.611,null,0,TRUE
170982,NA,23,31,176,16,would,would,would,would,PATTY;,36.251,38.924,VERB,MD,aux,be=,would,would,w,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,4,11,0,0,36.611,36.811,null,0,TRUE
170983,NA,23,31,177,16,[2never2],[2never2],never,never,PATTY;,36.251,38.924,X,XX,dep,be=,[2never2],[2never2],[,r2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,5,4,5,5,11,0,0,36.811,37.221,null,0,TRUE
170984,NA,23,31,178,16,be=,be:,be,be,PATTY;,36.251,38.924,VERB,VB,conj,think,be=,be=,b,be=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,6,5,4,6,11,0,0,37.221,37.581,null,0,TRUE
170985,NA,23,31,179,16,a,a,a,a,PATTY;,36.251,38.924,DET,DT,det,Bast,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,7,11,0,0,37.581,37.701,null,0,TRUE
170986,NA,23,31,180,16,Jacky,Jacky,Jacky,Jacky,PATTY;,36.251,38.924,PROPN,NNP,compound,Bast,Jacky,jacky,J,cky,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,8,11,0,0,37.701,38.161,null,0,TRUE
170987,NA,23,31,181,16,Bast,Bast,Bast,Bast,PATTY;,36.251,38.924,PROPN,NNP,dobj,be=,Bast,bast,B,ast,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,1,9,11,0,0,38.191,38.911,null,0,TRUE
170988,NA,23,31,182,16,.,.,.,.,PATTY;,36.251,38.924,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,11,0,0,38.911,38.911,null,0,FALSE
170989,NA,23,31,183,16,"
","
",NA,NA,PATTY;,36.251,38.924,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,11,0,0,38.911,38.92397,null,0,TRUE
170990,NA,23,32,184,17,[2(SNIFF)2],[2(SNIFF)2],(SNIFF),(SNIFF),X;,36.645,37.21,X,XX,nsubj,PATTY:,[2(sniff)2],[2(sniff)2],[,)2],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
170991,NA,23,32,185,17,"
","
",NA,NA,X;,36.645,37.21,SPACE,_SP,NA,[2(SNIFF)2],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,36.645,37.21,null,0,FALSE
170992,NA,23,33,186,18,...,â€¦,NA,NA,PATTY;,39.005,43.77,PUNCT,:,punct,think,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,18,1,0,39.005,43.77,null,0,FALSE
170993,NA,23,33,187,18,While,While,While,While,PATTY;,39.005,43.77,ADP,IN,mark,is,while,while,W,ile,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,11,2,18,0,0,43.77,43.77,null,0,FALSE
170994,NA,23,33,188,18,she=,she:,she,she,PATTY;,39.005,43.77,NOUN,NNS,nsubj,is,she=,she=,s,he=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,2,10,3,18,0,0,43.77,43.77,null,0,FALSE
170995,NA,23,33,189,18,...,â€¦,NA,NA,PATTY;,39.005,43.77,PUNCT,:,punct,is,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,18,1,0,43.77,43.77,null,0,FALSE
170996,NA,23,33,190,18,is,is,is,is,PATTY;,39.005,43.77,VERB,VBZ,advcl,think,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,9,5,18,0,0,43.77,43.77,null,0,FALSE
170997,NA,23,33,191,18,...,â€¦,NA,NA,PATTY;,39.005,43.77,PUNCT,:,punct,is,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,18,1,0,43.77,43.77,null,0,FALSE
170998,NA,23,33,192,18,uh,uh,uh,uh,PATTY;,39.005,43.77,INTJ,UH,intj,is,uh,uh,u,uh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,4,8,7,18,0,0,43.77,43.77,null,0,FALSE
170999,NA,23,33,193,18,the,the,the,the,PATTY;,39.005,43.77,DET,DT,det,head,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,5,7,8,18,0,0,43.77,43.77,null,0,FALSE
171000,NA,23,33,194,18,head,head,head,head,PATTY;,39.005,43.77,NOUN,NN,attr,is,head,head,h,ead,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,6,6,9,18,0,0,43.77,43.77,null,0,FALSE
