X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
234694,NA,31,1370,8165,803,",",",",",",",",BETH;,1262.568,1263.861,PUNCT,",",punct,saying,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,60,8,0,0,1263.848,1263.861,null,0,TRUE
234695,NA,31,1370,8166,803,"
","
",NA,NA,BETH;,1262.568,1263.861,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,61,8,0,0,1264.561,1264.561,null,0,TRUE
234696,NA,31,1371,8167,803,..,â€¥,NA,NA,BETH;,1263.861,1266.398,PUNCT,NFP,punct,saying,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,62,16,0,1,1264.561,1264.561,null,0,TRUE
234697,NA,31,1371,8168,803,(TSK),(TSK),(TSK),(TSK),BETH;,1263.861,1266.398,X,XX,intj,<VOX,(tsk),(tsk),(,SK),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,63,16,0,0,1264.561,1264.561,null,0,TRUE
234698,NA,31,1371,8169,803,(H),(H),(H),(H),BETH;,1263.861,1266.398,PUNCT,.,punct,<VOX,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,64,16,0,0,1264.561,1264.561,null,0,TRUE
234699,NA,31,1371,8170,803,<VOX,<VOX,NA,NA,BETH;,1263.861,1266.398,PUNCT,",",npadvmod,do,<VOX,<vox,<,VOX,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,65,16,0,0,1264.561,1264.561,null,0,TRUE
234700,NA,31,1371,8171,803,well,well,well,well,BETH;,1263.861,1266.398,INTJ,UH,intj,do,well,well,w,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,1,9,66,16,0,0,1264.561,1264.661,null,0,TRUE
234701,NA,31,1371,8172,803,she,she,she,she,BETH;,1263.861,1266.398,PRON,PRP,nsubj,do,-PRON-,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,2,8,67,16,0,0,1264.661,1264.951,null,0,TRUE
234702,NA,31,1371,8173,803,just,just,just,just,BETH;,1263.861,1266.398,ADV,RB,advmod,do,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,3,7,68,16,0,0,1264.951,1265.291,null,0,TRUE
234703,NA,31,1371,8174,803,did,did,did,did,BETH;,1263.861,1266.398,VERB,VBD,aux,do,do,did,d,did,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,4,6,69,16,0,0,1265.291,1265.621,host,0,TRUE
234704,NA,31,1371,8175,803,n't,n't,n't,n't,BETH;,1263.861,1266.398,ADV,RB,neg,do,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,5,5,70,16,0,0,1265.291,1265.621,clitic,8174,TRUE
234705,NA,31,1371,8176,803,do,do,do,do,BETH;,1263.861,1266.398,VERB,VB,ccomp,saying,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,6,4,71,16,0,0,1265.621,1265.741,null,0,TRUE
234706,NA,31,1371,8177,803,Greg,Greg,Greg,Greg,BETH;,1263.861,1266.398,PROPN,NNP,dobj,do,Greg,greg,G,reg,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,7,3,72,16,0,0,1265.741,1266.031,null,0,TRUE
234707,NA,31,1371,8178,803,any,any,any,any,BETH;,1263.861,1266.398,DET,DT,det,VOX>,any,any,a,any,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,8,2,73,16,0,0,1266.031,1266.241,null,0,TRUE
234708,NA,31,1371,8179,803,good,good,good,good,BETH;,1263.861,1266.398,ADJ,JJ,amod,VOX>,good,good,g,ood,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,9,1,74,16,0,0,1266.241,1266.381,null,0,TRUE
234709,NA,31,1371,8180,803,VOX>,VOX>,NA,NA,BETH;,1263.861,1266.398,PROPN,NNP,npadvmod,do,VOX>,vox>,V,OX>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,75,16,0,0,1266.398,1266.398,null,0,TRUE
234710,NA,31,1371,8181,803,.,.,.,.,BETH;,1263.861,1266.398,PUNCT,.,punct,says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,76,16,0,0,1266.398,1266.398,null,0,TRUE
234711,NA,31,1371,8182,803,"
","
",NA,NA,BETH;,1263.861,1266.398,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,16,NA,NA,77,16,0,0,1266.398,1266.398,null,0,TRUE
234712,NA,31,1372,8183,803,<X,<#,NA,NA,BETH;,1266.398,1266.688,X,ADD,dobj,says,<x,<x,<,<X,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,78,6,0,0,1266.398,1266.398,null,0,TRUE
234713,NA,31,1372,8184,803,You,You,You,You,BETH;,1266.398,1266.688,PRON,PRP,nsubj,know,-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,79,6,0,0,1266.398,1266.468,null,0,TRUE
234714,NA,31,1372,8185,803,know,know,know,know,BETH;,1266.398,1266.688,VERB,VBP,parataxis,<X,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,80,6,0,0,1266.468,1266.668,null,0,TRUE
234715,NA,31,1372,8186,803,X>,#>,NA,NA,BETH;,1266.398,1266.688,PROPN,NNP,amod,<X,X>,x>,X,X>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,4,NA,NA,81,6,0,0,1266.688,1266.768,null,0,TRUE
234716,NA,31,1372,8187,803,",",",",",",",",BETH;,1266.398,1266.688,PUNCT,",",punct,1268.021,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,82,6,0,0,1266.768,1266.768,null,0,TRUE
234717,NA,31,1372,8188,803,"
","
",NA,NA,BETH;,1266.398,1266.688,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,83,6,0,0,1266.768,1266.768,null,0,TRUE
234718,NA,31,1373,8189,803,..,â€¥,NA,NA,BETH;,1266.688,1268.021,PUNCT,NFP,punct,1268.021,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,84,7,0,1,1266.768,1266.768,null,0,TRUE
234719,NA,31,1373,8190,803,and,and,and,and,BETH;,1266.688,1268.021,CCONJ,CC,cc,about,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,85,7,0,0,1266.768,1266.998,null,0,TRUE
234720,NA,31,1373,8191,803,I,I,I,I,BETH;,1266.688,1268.021,PRON,PRP,nsubj,about,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,86,7,0,0,1266.998,1267.228,null,0,TRUE
234721,NA,31,1373,8192,803,just,just,just,just,BETH;,1266.688,1268.021,ADV,RB,advmod,about,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,87,7,0,0,1267.228,1267.568,null,0,TRUE
234722,NA,31,1373,8193,803,about,about,about,about,BETH;,1266.688,1268.021,ADV,RB,conj,says,about,about,a,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,88,7,0,0,1267.568,1268.008,null,0,TRUE
234723,NA,31,1373,8194,803,",",",",",",",",BETH;,1266.688,1268.021,PUNCT,",",punct,about,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,89,7,0,0,1268.008,1268.021,null,0,TRUE
234724,NA,31,1373,8195,803,"
","
",NA,NA,BETH;,1266.688,1268.021,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,90,7,0,0,1268.091,1268.091,null,0,TRUE
234725,NA,31,1374,8196,803,..,â€¥,NA,NA,BETH;,1268.021,1268.527,PUNCT,NFP,punct,did,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,91,5,0,1,1268.091,1268.091,null,0,TRUE
234726,NA,31,1374,8197,803,I,I,I,I,BETH;,1268.021,1268.527,PRON,PRP,nsubj,did,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,92,5,0,0,1268.091,1268.211,null,0,TRUE
234727,NA,31,1374,8198,803,did,did,did,did,BETH;,1268.021,1268.527,VERB,VBD,ccomp,says,do,did,d,did,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,93,5,0,0,1268.211,1268.511,host,0,TRUE
234728,NA,31,1374,8199,803,"n't,","n't,",n't,n't,BETH;,1268.021,1268.527,X,XX,punct,1268.527,not,not,n,"'t,",FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,94,5,0,0,1268.211,1268.511,clitic,8198,TRUE
234729,NA,31,1374,8200,803,"
","
",NA,NA,BETH;,1268.021,1268.527,SPACE,_SP,NA,"n't,","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,95,5,0,0,1268.211,1268.511,null,0,FALSE
234730,NA,31,1375,8201,804,(SNIFF),(SNIFF),(SNIFF),(SNIFF),ROSEMARY;,1268.527,1268.848,PUNCT,-LRB-,punct,1268.848,(SNIFF),(sniff),(,FF),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
234731,NA,31,1375,8202,804,"
","
",NA,NA,ROSEMARY;,1268.527,1268.848,SPACE,_SP,NA,(SNIFF),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,1268.527,1268.848,null,0,FALSE
234732,NA,31,1376,8203,805,...,â€¦,NA,NA,BETH;,1268.848,1269.571,PUNCT,:,punct,did,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,1,0,1268.848,1269.148,null,0,TRUE
234733,NA,31,1376,8204,805,I,I,I,I,BETH;,1268.848,1269.571,PRON,PRP,nsubj,did,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,2,5,0,0,1269.148,1269.308,null,0,TRUE
234734,NA,31,1376,8205,805,did,did,did,did,BETH;,1268.848,1269.571,VERB,VBD,ccomp,says,do,did,d,did,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,3,5,0,0,1269.308,1269.548,host,0,TRUE
234735,NA,31,1376,8206,805,"n't,","n't,",n't,n't,BETH;,1268.848,1269.571,X,XX,punct,1269.571,not,not,n,"'t,",FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,4,5,0,0,1269.308,1269.548,clitic,8205,TRUE
234736,NA,31,1376,8207,805,"
","
",NA,NA,BETH;,1268.848,1269.571,SPACE,_SP,NA,"n't,","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1269.548,1269.548,null,0,FALSE
234737,NA,31,1377,8208,805,b-,bâ€“,b-,b,BETH;,1269.571,1270.14,X,XX,punct,..,b-,b-,b,b-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,6,6,0,0,1269.548,1269.548,null,0,FALSE
234738,NA,31,1377,8209,805,..,â€¥,NA,NA,BETH;,1269.571,1270.14,PUNCT,NFP,punct,did,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,7,6,0,1,1269.548,1269.571,null,0,TRUE
234739,NA,31,1377,8210,805,but,but,but,but,BETH;,1269.571,1270.14,CCONJ,CC,cc,I,but,but,b,but,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,8,6,0,0,1269.721,1269.861,null,0,TRUE
234740,NA,31,1377,8211,805,I,I,I,I,BETH;,1269.571,1270.14,PRON,PRP,conj,says,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,9,6,0,0,1269.861,1270.071,null,0,TRUE
234741,NA,31,1377,8212,805,",",",",",",",",BETH;,1269.571,1270.14,PUNCT,",",punct,I,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,10,6,0,0,1270.071,1270.071,null,0,FALSE
234742,NA,31,1377,8213,805,"
","
",NA,NA,BETH;,1269.571,1270.14,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,11,6,0,0,1270.071,1270.14,null,0,TRUE
234743,NA,31,1378,8214,805,...,â€¦,NA,NA,BETH;,1270.14,1271.741,PUNCT,NFP,punct,know,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,12,11,1,0,1270.14,1270.33,null,0,TRUE
234744,NA,31,1378,8215,805,you,you,you,you,BETH;,1270.14,1271.741,PRON,PRP,nsubj,know,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,13,11,0,0,1270.33,1270.44,null,0,TRUE
234745,NA,31,1378,8216,805,know,know,know,know,BETH;,1270.14,1271.741,VERB,VBP,parataxis,told,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,14,11,0,0,1270.44,1270.54,null,0,TRUE
234746,NA,31,1378,8217,805,I,I,I,I,BETH;,1270.14,1271.741,PRON,PRP,nsubj,told,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,15,11,0,0,1270.54,1270.65,null,0,TRUE
234747,NA,31,1378,8218,805,told,told,told,told,BETH;,1270.14,1271.741,VERB,VBD,ccomp,says,tell,told,t,old,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,16,11,0,0,1270.65,1270.92,null,0,TRUE
234748,NA,31,1378,8219,805,Bill,Bill,Bill,Bill,BETH;,1270.14,1271.741,PROPN,NNP,dobj,told,Bill,bill,B,ill,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,17,11,0,0,1270.92,1271.08,null,0,TRUE
234749,NA,31,1378,8220,805,later,later,later,later,BETH;,1270.14,1271.741,ADV,RB,advmod,said,later,later,l,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,18,11,0,0,1271.08,1271.39,null,0,TRUE
234750,NA,31,1378,8221,805,I,I,I,I,BETH;,1270.14,1271.741,PRON,PRP,nsubj,said,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,19,11,0,0,1271.39,1271.44,null,0,TRUE
234751,NA,31,1378,8222,805,said,said,said,said,BETH;,1270.14,1271.741,VERB,VBD,parataxis,(H),say,said,s,aid,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,1,20,11,0,0,1271.44,1271.72,null,0,TRUE
234752,NA,31,1378,8223,805,",",",",",",",",BETH;,1270.14,1271.741,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,21,11,0,0,1271.72,1271.72,null,0,FALSE
234753,NA,31,1378,8224,805,"
","
",NA,NA,BETH;,1270.14,1271.741,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,22,11,0,0,1271.72,1271.72,null,0,FALSE
234754,NA,31,1379,8225,805,(H),(H),(H),(H),BETH;,1271.741,1274.796,ADP,IN,punct,...,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,23,10,0,0,1271.72,1271.72,null,0,FALSE
234755,NA,31,1379,8226,805,...,â€¦,NA,NA,BETH;,1271.741,1274.796,PUNCT,:,punct,Greg,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,24,10,1,0,1271.72,1271.741,null,0,TRUE
234756,NA,31,1379,8227,805,Greg,Greg,Greg,Greg,BETH;,1271.741,1274.796,PROPN,NNP,nsubj,learned,Greg,greg,G,reg,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,6,25,10,0,0,1272.531,1273.091,null,0,TRUE
234757,NA,31,1379,8228,805,learned,learned,learned,learned,BETH;,1271.741,1274.796,VERB,VBD,ccomp,told,learn,learned,l,ned,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,5,26,10,0,0,1273.091,1273.411,null,0,TRUE
234758,NA,31,1379,8229,805,more,more,more,more,BETH;,1271.741,1274.796,ADV,RBR,dobj,learned,more,more,m,ore,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,4,27,10,0,0,1273.411,1273.671,null,0,TRUE
234759,NA,31,1379,8230,805,from,from,from,from,BETH;,1271.741,1274.796,ADP,IN,prep,learned,from,from,f,rom,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,3,28,10,0,0,1273.671,1273.791,null,0,TRUE
234760,NA,31,1379,8231,805,Missus,Missus,Missus,Missus,BETH;,1271.741,1274.796,PROPN,NNP,pobj,from,Missus,missus,M,sus,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,2,29,10,0,0,1273.791,1273.941,null,0,TRUE
234761,NA,31,1379,8232,805,~Jackson,~Jackson,Jackson,Jackson,BETH;,1271.741,1274.796,PROPN,NNP,punct,learned,~Jackson,~jackson,~,son,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,~,NA,8,6,1,30,10,0,0,1273.941,1274.211,null,0,TRUE
234762,NA,31,1379,8233,805,",",",",",",",",BETH;,1271.741,1274.796,PUNCT,",",punct,learned,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,31,10,0,0,1274.211,1274.796,null,0,FALSE
234763,NA,31,1379,8234,805,"
","
",NA,NA,BETH;,1271.741,1274.796,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,32,10,0,0,1274.796,1274.796,null,0,FALSE
234764,NA,31,1380,8235,805,than,than,than,than,BETH;,1274.796,1276.926,ADP,IN,mark,learned,than,than,t,han,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,33,9,0,0,1274.796,1274.986,null,0,TRUE
234765,NA,31,1380,8236,805,he,he,he,he,BETH;,1274.796,1276.926,PRON,PRP,nsubj,learned,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,34,9,0,0,1274.986,1275.166,null,0,TRUE
234766,NA,31,1380,8237,805,ever,ever,ever,ever,BETH;,1274.796,1276.926,ADV,RB,advmod,learned,ever,ever,e,ver,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,35,9,0,0,1275.166,1275.496,null,0,TRUE
234767,NA,31,1380,8238,805,learned,learned,learned,learned,BETH;,1274.796,1276.926,VERB,VBD,advcl,learned,learn,learned,l,ned,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,36,9,0,0,1275.496,1275.846,null,0,TRUE
234768,NA,31,1380,8239,805,from,from,from,from,BETH;,1274.796,1276.926,ADP,IN,prep,learned,from,from,f,rom,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,37,9,0,0,1275.846,1276.026,null,0,TRUE
234769,NA,31,1380,8240,805,Missus,Missus,Missus,Missus,BETH;,1274.796,1276.926,PROPN,NNP,subtok,~Meyer,Missus,missus,M,sus,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,38,9,0,0,1276.026,1276.216,null,0,TRUE
234770,NA,31,1380,8241,805,~Meyer,~Meyer,Meyer,Meyer,BETH;,1274.796,1276.926,PROPN,NNP,punct,learned,~Meyer,~meyer,~,yer,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,~,NA,7,7,1,39,9,0,0,1276.216,1276.326,null,0,TRUE
234771,NA,31,1380,8242,805,.,.,.,.,BETH;,1274.796,1276.926,PUNCT,.,punct,1276.926,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,40,9,0,0,-1,-1,null,0,FALSE
234772,NA,31,1380,8243,805,"
","
",NA,NA,BETH;,1274.796,1276.926,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,41,9,0,0,-1,-1,null,0,FALSE
234773,NA,31,1381,8244,806,..,â€¥,NA,NA,ROSEMARY;,1276.926,1277.742,PUNCT,NFP,punct,ROSEMARY:,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,0,1,1276.926,1276.926,null,0,FALSE
234774,NA,31,1381,8245,806,(TSK),(TSK),(TSK),(TSK),ROSEMARY;,1276.926,1277.742,X,XX,ccomp,says,(tsk),(tsk),(,SK),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,6,0,0,1276.926,1277.296,null,0,TRUE
234775,NA,31,1381,8246,806,Oh,Oh,Oh,Oh,ROSEMARY;,1276.926,1277.742,INTJ,UH,intj,well,oh,oh,O,Oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,2,3,6,0,0,1277.296,1277.506,null,0,TRUE
234776,NA,31,1381,8247,806,well,well,well,well,ROSEMARY;,1276.926,1277.742,INTJ,UH,intj,(TSK),well,well,w,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,1,4,6,0,0,1277.506,1277.726,null,0,TRUE
234777,NA,31,1381,8248,806,.,.,.,.,ROSEMARY;,1276.926,1277.742,PUNCT,.,punct,1277.742,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,1277.726,1277.726,null,0,FALSE
234778,NA,31,1381,8249,806,"
","
",NA,NA,ROSEMARY;,1276.926,1277.742,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,1277.726,1277.726,null,0,FALSE
234779,NA,31,1382,8250,806,Probably,Probably,Probably,Probably,ROSEMARY;,1277.742,1278.347,ADV,RB,advmod,says,probably,probably,P,bly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,7,3,0,0,1277.726,1277.726,null,0,FALSE
234780,NA,31,1382,8251,806,.,.,.,.,ROSEMARY;,1277.742,1278.347,PUNCT,.,punct,says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,8,3,0,0,1277.726,1277.726,null,0,FALSE
234781,NA,31,1382,8252,806,"
","
",NA,NA,ROSEMARY;,1277.742,1278.347,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,9,3,0,0,1277.726,1277.742,null,0,TRUE
234782,NA,31,1383,8253,807,Becau=se,Becau:se,Because,Because,BETH;,1278.347,1279.289,PROPN,NNP,dobj,says,Becau=se,becau=se,B,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,1278.347,1279.267,null,0,TRUE
234783,NA,31,1383,8254,807,",",",",",",",",BETH;,1278.347,1279.289,PUNCT,",",punct,Becau=se,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1279.289,1279.639,null,0,TRUE
234784,NA,31,1383,8255,807,"
","
",NA,NA,BETH;,1278.347,1279.289,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1279.639,1279.639,null,0,TRUE
234785,NA,31,1384,8256,807,(H),(H),(H),(H),BETH;,1279.289,1281.147,ADP,IN,dep,tried,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,8,0,0,1279.639,1279.639,null,0,TRUE
234786,NA,31,1384,8257,807,he,he,he,he,BETH;,1279.289,1281.147,PRON,PRP,nsubj,tried,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,5,8,0,0,1279.639,1279.749,null,0,TRUE
234787,NA,31,1384,8258,807,tried,tried,tried,tried,BETH;,1279.289,1281.147,VERB,VBD,ccomp,says,try,tried,t,ied,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,6,8,0,0,1279.749,1280.189,null,0,TRUE
