X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
66165,NA,9,14,98,9,...,â€¦,NA,NA,NATHAN;,48.23,49.78,PUNCT,:,punct,49.78,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,28,5,1,0,48.77,48.77,null,0,TRUE
66166,NA,9,14,99,9,ex,ex,ex,ex,NATHAN;,48.23,49.78,NOUN,NN,prep,47.73,ex,ex,e,ex,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,29,5,0,0,48.77,49.02,null,0,TRUE
66167,NA,9,14,100,9,squa[red],squa[red],squared,squared,NATHAN;,48.23,49.78,NOUN,NNS,appos,47.73,squa[red],squa[red],s,ed],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,3,2,1,30,5,0,0,49.02,49.76,null,0,TRUE
66168,NA,9,14,101,9,.,.,.,.,NATHAN;,48.23,49.78,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,31,5,0,0,49.76,49.78002,null,0,TRUE
66169,NA,9,14,102,9,"
","
",NA,NA,NATHAN;,48.23,49.78,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,32,5,0,0,49.76,49.78002,null,0,TRUE
66170,NA,9,15,103,10,[Because],[Because],Because,Because,KATHY;,49.43,51.18,X,XX,dep,brought,[because],[because],[,se],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,6,1,9,0,0,49.43,49.73,null,0,TRUE
66171,NA,9,15,104,10,you,you,you,you,KATHY;,49.43,51.18,PRON,PRP,nsubj,brought,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,2,9,0,0,49.73,49.88,null,0,TRUE
66172,NA,9,15,105,10,brought,brought,brought,brought,KATHY;,49.43,51.18,VERB,VBD,relcl,KATHY:,bring,brought,b,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,3,9,0,0,49.88,50.12,null,0,TRUE
66173,NA,9,15,106,10,this,this,this,this,KATHY;,49.43,51.18,DET,DT,dobj,brought,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,4,9,0,0,50.12,50.5,null,0,TRUE
66174,NA,9,15,107,10,..,â€¥,NA,NA,KATHY;,49.43,51.18,PUNCT,NFP,punct,brought,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,9,0,1,50.5,50.5,null,0,TRUE
66175,NA,9,15,108,10,over,over,over,over,KATHY;,49.43,51.18,ADV,RB,advmod,here,over,over,o,ver,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,6,9,0,0,50.5,50.67,null,0,TRUE
66176,NA,9,15,109,10,here,here,here,here,KATHY;,49.43,51.18,ADV,RB,advmod,brought,here,here,h,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,7,9,0,0,50.67,51.16,null,0,TRUE
66177,NA,9,15,110,10,.,.,.,.,KATHY;,49.43,51.18,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,51.16,51.17998,null,0,TRUE
66178,NA,9,15,111,10,"
","
",NA,NA,KATHY;,49.43,51.18,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,51.18,51.49,null,0,TRUE
66179,NA,9,16,112,10,...,â€¦,NA,NA,KATHY;,51.18,53.9,PUNCT,:,punct,brought,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,10,10,1,0,51.49,51.49,null,0,TRUE
66180,NA,9,16,113,10,You,You,You,You,KATHY;,51.18,53.9,PRON,PRP,nsubj,brought,-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,11,10,0,0,51.49,51.6,null,0,TRUE
66181,NA,9,16,114,10,brought,brought,brought,brought,KATHY;,51.18,53.9,VERB,VBD,ccomp,think,bring,brought,b,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,12,10,0,0,51.6,51.98,null,0,TRUE
66182,NA,9,16,115,10,...,â€¦,NA,NA,KATHY;,51.18,53.9,PUNCT,NFP,punct,brought,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,13,10,1,0,51.98,52.49,null,0,TRUE
66183,NA,9,16,116,10,three,three,three,three,KATHY;,51.18,53.9,NUM,CD,dobj,brought,three,three,t,ree,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,3,14,10,0,0,52.49,52.95,null,0,TRUE
66184,NA,9,16,117,10,(H),(H),(H),(H),KATHY;,51.18,53.9,PUNCT,:,punct,brought,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,15,10,0,0,52.95,53.21,null,0,TRUE
66185,NA,9,16,118,10,over,over,over,over,KATHY;,51.18,53.9,ADV,RB,advmod,here,over,over,o,ver,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,4,2,16,10,0,0,53.21,53.41,null,0,TRUE
66186,NA,9,16,119,10,here,here,here,here,KATHY;,51.18,53.9,ADV,RB,advmod,brought,here,here,h,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,5,1,17,10,0,0,53.41,53.89,null,0,TRUE
66187,NA,9,16,120,10,.,.,.,.,KATHY;,51.18,53.9,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,18,10,0,0,53.89,53.9,null,0,TRUE
66188,NA,9,16,121,10,"
","
",NA,NA,KATHY;,51.18,53.9,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,19,10,0,0,53.9,53.9,null,0,TRUE
66189,NA,9,17,122,10,...,â€¦,NA,NA,KATHY;,53.9,55.51,PUNCT,NFP,punct,55.51,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,20,6,1,0,53.9,53.9,null,0,TRUE
66190,NA,9,17,123,10,divided,divided,divided,divided,KATHY;,53.9,55.51,VERB,VBN,acl,55.51,divide,divided,d,ded,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,21,6,0,0,53.9,54.28,null,0,TRUE
66191,NA,9,17,124,10,by,by,by,by,KATHY;,53.9,55.51,ADP,IN,agent,divided,by,by,b,by,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,22,6,0,0,54.68,55.07,null,0,TRUE
66192,NA,9,17,125,10,three,three,three,three,KATHY;,53.9,55.51,NUM,CD,pobj,by,three,three,t,ree,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,23,6,0,0,55.07,55.49,null,0,TRUE
66193,NA,9,17,126,10,",",",",",",",",KATHY;,53.9,55.51,PUNCT,",",punct,55.51,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,24,6,0,0,55.49,55.50998,null,0,TRUE
66194,NA,9,17,127,10,"
","
",NA,NA,KATHY;,53.9,55.51,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,25,6,0,0,55.51,55.67,null,0,TRUE
66195,NA,9,18,128,10,(H),(H),(H),(H),KATHY;,55.51,56.86,PUNCT,:,punct,55.51,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,26,9,0,0,55.67,55.67,null,0,TRUE
66196,NA,9,18,129,10,and,and,and,and,KATHY;,55.51,56.86,CCONJ,CC,cc,have,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,27,9,0,0,55.67,55.82,null,0,TRUE
66197,NA,9,18,130,10,then,then,then,then,KATHY;,55.51,56.86,ADV,RB,advmod,have,then,then,t,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,28,9,0,0,55.82,55.99,null,0,TRUE
66198,NA,9,18,131,10,you,you,you,you,KATHY;,55.51,56.86,PRON,PRP,nsubj,have,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,29,9,0,0,55.99,56.07,null,0,TRUE
66199,NA,9,18,132,10,have,have,have,have,KATHY;,55.51,56.86,VERB,VBP,aux,squared,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,30,9,0,0,56.07,56.24,null,0,TRUE
66200,NA,9,18,133,10,ex,ex,ex,ex,KATHY;,55.51,56.86,X,FW,nsubj,squared,ex,ex,e,ex,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,31,9,0,0,56.24,56.42,null,0,TRUE
66201,NA,9,18,134,10,squared,squared,squared,squared,KATHY;,55.51,56.86,ADJ,JJ,ccomp,think,squared,squared,s,red,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,32,9,0,0,56.42,56.84,null,0,TRUE
66202,NA,9,18,135,10,",",",",",",",",KATHY;,55.51,56.86,PUNCT,",",punct,squared,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,33,9,0,0,56.84,56.86002,null,0,TRUE
66203,NA,9,18,136,10,"
","
",NA,NA,KATHY;,55.51,56.86,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,34,9,0,0,56.86,56.86,null,0,TRUE
66204,NA,9,19,137,10,so,so,so,so,KATHY;,56.86,57.9,ADV,RB,advmod,squared,so,so,s,so,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,35,9,0,0,56.86,56.98,null,0,TRUE
66205,NA,9,19,138,10,if,if,if,if,KATHY;,56.86,57.9,ADP,IN,mark,want,if,if,i,if,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,36,9,0,0,56.98,57.05,null,0,TRUE
66206,NA,9,19,139,10,you,you,you,you,KATHY;,56.86,57.9,PRON,PRP,nsubj,want,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,37,9,0,0,57.05,57.14,null,0,TRUE
66207,NA,9,19,140,10,want,want,want,want,KATHY;,56.86,57.9,VERB,VBP,advcl,squared,want,want,w,ant,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,38,9,0,0,57.14,57.27,null,0,TRUE
66208,NA,9,19,141,10,to,to,to,to,KATHY;,56.86,57.9,PART,TO,aux,find,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,39,9,0,0,57.27,57.33,null,0,TRUE
66209,NA,9,19,142,10,find,find,find,find,KATHY;,56.86,57.9,VERB,VB,xcomp,want,find,find,f,ind,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,40,9,0,0,57.33,57.54,null,0,TRUE
66210,NA,9,19,143,10,ex,ex,ex,ex,KATHY;,56.86,57.9,X,FW,dobj,find,ex,ex,e,ex,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,41,9,0,0,57.54,57.88,null,0,TRUE
66211,NA,9,19,144,10,",",",",",",",",KATHY;,56.86,57.9,PUNCT,",",punct,squared,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,42,9,0,0,57.88,57.9,null,0,TRUE
66212,NA,9,19,145,10,"
","
",NA,NA,KATHY;,56.86,57.9,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,43,9,0,0,57.9,57.9,null,0,TRUE
66213,NA,9,20,146,10,you,you,you,you,KATHY;,57.9,59.46,PRON,PRP,nsubj,have,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,44,10,0,0,57.9,57.96,null,0,TRUE
66214,NA,9,20,147,10,have,have,have,have,KATHY;,57.9,59.46,VERB,VBP,ccomp,squared,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,45,10,0,0,57.96,58.07,null,0,TRUE
66215,NA,9,20,148,10,the,the,the,the,KATHY;,57.9,59.46,DET,DT,det,root,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,46,10,0,0,58.07,58.13,null,0,TRUE
66216,NA,9,20,149,10,square,square,square,square,KATHY;,57.9,59.46,ADJ,JJ,amod,root,square,square,s,are,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,47,10,0,0,58.13,58.39,null,0,TRUE
66217,NA,9,20,150,10,root,root,root,root,KATHY;,57.9,59.46,NOUN,NN,nsubj,squared,root,root,r,oot,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,48,10,0,0,58.39,58.51,null,0,TRUE
66218,NA,9,20,151,10,of,of,of,of,KATHY;,57.9,59.46,ADP,IN,prep,root,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,49,10,0,0,58.51,58.63,null,0,TRUE
66219,NA,9,20,152,10,ex,ex,ex,ex,KATHY;,57.9,59.46,X,FW,pobj,of,ex,ex,e,ex,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,50,10,0,0,58.63,58.81,null,0,TRUE
66220,NA,9,20,153,10,squared,squared,squared,squared,KATHY;,57.9,59.46,ADJ,JJ,ccomp,have,squared,squared,s,red,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,51,10,0,0,58.81,59.44,null,0,TRUE
66221,NA,9,20,154,10,.,.,.,.,KATHY;,57.9,59.46,PUNCT,.,punct,squared,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,52,10,0,0,59.44,59.46,null,0,TRUE
66222,NA,9,20,155,10,"
","
",NA,NA,KATHY;,57.9,59.46,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,53,10,0,0,59.44,59.46,null,0,FALSE
66223,NA,9,21,156,11,...,â€¦,NA,NA,NATHAN;,59.46,68.39,PUNCT,NFP,punct,59.46,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,14,1,0,59.46,59.46,null,0,TRUE
66224,NA,9,21,157,11,<X,<#,NA,NA,NATHAN;,59.46,68.39,X,XX,appos,59.46,<x,<x,<,<X,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,14,0,0,59.46,59.46,null,0,TRUE
66225,NA,9,21,158,11,I,I,I,I,NATHAN;,59.46,68.39,PRON,PRP,nsubj,guess,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,9,3,14,0,0,59.46,59.49,null,0,TRUE
66226,NA,9,21,159,11,guess,guess,guess,guess,NATHAN;,59.46,68.39,VERB,VBP,ccomp,think,guess,guess,g,ess,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,8,4,14,0,0,63.11,63.23,null,0,TRUE
66227,NA,9,21,160,11,X>,#>,NA,NA,NATHAN;,59.46,68.39,PROPN,NNP,ccomp,guess,X>,x>,X,X>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,5,NA,NA,5,14,0,0,63.23,66.89,null,0,TRUE
66228,NA,9,21,161,11,all,all,all,all,NATHAN;,59.46,68.39,DET,DT,nsubj,is,all,all,a,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,3,7,6,14,0,0,66.89,67.37,null,0,TRUE
66229,NA,9,21,162,11,I,I,I,I,NATHAN;,59.46,68.39,PRON,PRP,nsubj,figure,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,4,6,7,14,0,0,67.37,67.44,null,0,TRUE
66230,NA,9,21,163,11,ca,ca,ca,ca,NATHAN;,59.46,68.39,VERB,MD,aux,figure,ca,ca,c,ca,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,5,5,8,14,0,0,67.44,67.7,host,0,TRUE
66231,NA,9,21,164,11,n't,n't,n't,n't,NATHAN;,59.46,68.39,ADV,RB,neg,figure,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,6,4,9,14,0,0,67.44,67.7,clitic,163,TRUE
66232,NA,9,21,165,11,figure,figure,figure,figure,NATHAN;,59.46,68.39,VERB,VB,relcl,all,figure,figure,f,ure,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,7,3,10,14,0,0,67.7,67.87,null,0,TRUE
66233,NA,9,21,166,11,out,out,out,out,NATHAN;,59.46,68.39,PART,RP,prt,figure,out,out,o,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,8,2,11,14,0,0,67.87,68.18,null,0,TRUE
66234,NA,9,21,167,11,is,is,is,is,NATHAN;,59.46,68.39,VERB,VBZ,ccomp,guess,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,9,1,12,14,0,0,68.18,68.38998,null,0,TRUE
66235,NA,9,21,168,11,",",",",",",",",NATHAN;,59.46,68.39,PUNCT,",",punct,guess,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,13,14,0,0,68.39,68.39,null,0,TRUE
66236,NA,9,21,169,11,"
","
",NA,NA,NATHAN;,59.46,68.39,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,14,14,0,0,68.39,68.39,null,0,TRUE
66237,NA,9,22,170,11,what,what,what,what,NATHAN;,68.39,71.64,PRON,WP,dobj,thi-,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,12,15,16,0,0,68.39,68.48,null,0,TRUE
66238,NA,9,22,171,11,the,the,the,the,NATHAN;,68.39,71.64,DET,DT,det,root,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,11,16,16,0,0,68.48,68.55,null,0,TRUE
66239,NA,9,22,172,11,square,square,square,square,NATHAN;,68.39,71.64,ADJ,JJ,amod,root,square,square,s,are,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,10,17,16,0,0,68.55,68.9,null,0,TRUE
66240,NA,9,22,173,11,root,root,root,root,NATHAN;,68.39,71.64,NOUN,NN,nsubj,what,root,root,r,oot,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,9,18,16,0,0,68.9,69.12,null,0,TRUE
66241,NA,9,22,174,11,of,of,of,of,NATHAN;,68.39,71.64,ADP,IN,prep,root,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,8,19,16,0,0,69.19,69.25,null,0,TRUE
66242,NA,9,22,175,11,negative,negative,negative,negative,NATHAN;,68.39,71.64,ADJ,JJ,amod,two,negative,negative,n,ive,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,7,20,16,0,0,69.25,69.61,null,0,TRUE
66243,NA,9,22,176,11,two,two,two,two,NATHAN;,68.39,71.64,NUM,CD,nummod,thir-,two,two,t,two,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,6,21,16,0,0,69.61,69.84,null,0,TRUE
66244,NA,9,22,177,11,thir-,thirâ€“,thir-,thir,NATHAN;,68.39,71.64,NOUN,NNS,pobj,of,thir-,thir-,t,ir-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,5,22,16,0,0,69.84,70.02,null,0,TRUE
66245,NA,9,22,178,11,..,â€¥,NA,NA,NATHAN;,68.39,71.64,PUNCT,NFP,punct,thi-,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,23,16,0,1,70.02,70.12,null,0,TRUE
66246,NA,9,22,179,11,thi-,thiâ€“,thi-,thi,NATHAN;,68.39,71.64,PUNCT,LS,attr,is,thi-,thi-,t,hi-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,4,24,16,0,0,70.12,70.27,null,0,TRUE
66247,NA,9,22,180,11,..,â€¥,NA,NA,NATHAN;,68.39,71.64,PUNCT,NFP,punct,is,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,25,16,0,1,70.27,70.34,null,0,TRUE
66248,NA,9,22,181,11,two,two,two,two,NATHAN;,68.39,71.64,NUM,CD,nummod,thirds,two,two,t,two,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,10,3,26,16,0,0,70.34,70.49,null,0,TRUE
66249,NA,9,22,182,11,thirds,thirds,thirds,thirds,NATHAN;,68.39,71.64,NOUN,NNS,nsubj,is,third,thirds,t,rds,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,11,2,27,16,0,0,70.49,70.95,null,0,TRUE
66250,NA,9,22,183,11,is,is,is,is,NATHAN;,68.39,71.64,VERB,VBZ,ccomp,guess,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,12,1,28,16,0,0,71.27,71.43,null,0,TRUE
66251,NA,9,22,184,11,.,.,.,.,NATHAN;,68.39,71.64,PUNCT,.,punct,guess,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,29,16,0,0,71.43,71.64002,null,0,TRUE
66252,NA,9,22,185,11,"
","
",NA,NA,NATHAN;,68.39,71.64,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,16,NA,NA,30,16,0,0,71.64,72.24,null,0,TRUE
66253,NA,9,23,186,11,...,â€¦,NA,NA,NATHAN;,71.64,72.74,PUNCT,NFP,punct,guess,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,31,6,1,0,72.24,72.24,null,0,TRUE
66254,NA,9,23,187,11,Would,Would,Would,Would,NATHAN;,71.64,72.74,VERB,MD,aux,be,Would,would,W,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,32,6,0,0,72.24,72.33,null,0,TRUE
66255,NA,9,23,188,11,that,that,that,that,NATHAN;,71.64,72.74,DET,DT,nsubj,be,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,33,6,0,0,72.36,72.47,null,0,TRUE
66256,NA,9,23,189,11,be,be,be,be,NATHAN;,71.64,72.74,VERB,VB,ccomp,th]irds,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,34,6,0,0,72.47,72.72,null,0,TRUE
66257,NA,9,23,190,11,",",",",",",",",NATHAN;,71.64,72.74,PUNCT,",",punct,72.74,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,35,6,0,0,72.72,72.74,null,0,TRUE
66258,NA,9,23,191,11,"
","
",NA,NA,NATHAN;,71.64,72.74,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,36,6,0,0,72.72,72.74,null,0,FALSE
66259,NA,9,24,192,12,...,â€¦,NA,NA,KATHY;,72.74,74.57,PUNCT,:,punct,KATHY:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,1,0,72.74,73.07,null,0,TRUE
66260,NA,9,24,193,12,i,i,i,i,KATHY;,72.74,74.57,PRON,PRP,appos,KATHY:,i,i,i,i,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,2,7,0,0,73.07,73.61,null,0,TRUE
66261,NA,9,24,194,12,[s=quare,[s:quare,square,square,KATHY;,72.74,74.57,X,XX,punct,KATHY:,[s=quare,[s=quare,[,are,FALSE,Word,TRUE,TRUE,NA,],1,NA,NA,NA,NA,NA,NA,3,2,3,3,7,0,0,73.61,73.97,null,0,TRUE
66262,NA,9,24,195,12,root,root,root,root,KATHY;,72.74,74.57,NOUN,NN,appos,KATHY:,root,root,r,oot,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,4,7,0,0,73.97,74.16,null,0,TRUE
66263,NA,9,24,196,12,two],two],two,two,KATHY;,72.74,74.57,PROPN,NNP,punct,KATHY:,two],two],t,wo],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,5,7,0,0,74.16,74.55,null,0,TRUE
