X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
256414,NA,35,19,96,16,[<X,[<#,NA,NA,STEPHANIE;,9.575,9.95,X,XX,punct,X>,[<x,[<x,[,[<X,FALSE,Tag,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,0,0,9.575,9.575,null,0,FALSE
256415,NA,35,19,97,16,So,So,So,So,STEPHANIE;,9.575,9.95,ADV,RB,advmod,X>,so,so,S,So,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,5,0,0,9.575,9.934999,null,0,TRUE
256416,NA,35,19,98,16,X>,#>,NA,NA,STEPHANIE;,9.575,9.95,PROPN,NNP,conj,'s,X>,x>,X,X>,FALSE,Tag,TRUE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,3,NA,NA,3,5,0,0,9.934999,9.949965,null,0,TRUE
256417,NA,35,19,99,16,",",",",",",",",STEPHANIE;,9.575,9.95,PUNCT,",",punct,9.95,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,9.949965,9.95,null,0,FALSE
256418,NA,35,19,100,16,"
","
",NA,NA,STEPHANIE;,9.575,9.95,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,9.95,9.95,null,0,FALSE
256419,NA,35,20,101,16,cause,cause,cause,cause,STEPHANIE;,9.95,11.863,ADP,IN,mark,ten,because,because,c,use,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,6,11,0,0,9.95,10.17,null,0,TRUE
256420,NA,35,20,102,16,I,I,I,I,STEPHANIE;,9.95,11.863,PRON,PRP,nsubj,ten,-PRON-,i,I,I,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,7,11,0,0,10.17,10.24,null,0,TRUE
256421,NA,35,20,103,16,think],think],think,think,STEPHANIE;,9.95,11.863,PROPN,NNP,appos,I,think],think],t,nk],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,8,11,0,0,10.24,10.42,null,0,TRUE
256422,NA,35,20,104,16,ten,ten,ten,ten,STEPHANIE;,9.95,11.863,NUM,CD,compound,seven[2ty,ten,ten,t,ten,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,4,6,9,11,0,0,10.52,10.61,null,0,TRUE
256423,NA,35,20,105,16,seven[2ty,seven[2ty,seventy,seventy,STEPHANIE;,9.95,11.863,PROPN,NNP,poss,way2],seventy,seventy,s,2ty,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,5,5,10,11,0,0,10.64,10.85,null,0,TRUE
256424,NA,35,20,106,16,'s,'s,'s,'s,STEPHANIE;,9.95,11.863,PART,POS,case,seven[2ty,[GENITIVE],[GENITIVE],','s,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,11,11,0,0,10.85,11.67,null,0,FALSE
256425,NA,35,20,107,16,way2],way2],way,way,STEPHANIE;,9.95,11.863,PROPN,NNP,attr,'s,way2],way2],w,y2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,12,11,0,0,11.67,11.73,null,0,TRUE
256426,NA,35,20,108,16,[3too,[3too,too,too,STEPHANIE;,9.95,11.863,X,XX,cc,way2],[3too,[3too,[,too,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,8,8,2,13,11,0,0,11.73,11.79,null,0,TRUE
256427,NA,35,20,109,16,low3],low3],low,low,STEPHANIE;,9.95,11.863,PROPN,NNP,conj,way2],low3],low3],l,w3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,14,11,0,0,11.79,11.85,null,0,TRUE
256428,NA,35,20,110,16,.,.,.,.,STEPHANIE;,9.95,11.863,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,10,NA,NA,15,11,0,0,11.85,11.86302,null,0,TRUE
256429,NA,35,20,111,16,"
","
",NA,NA,STEPHANIE;,9.95,11.863,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,16,11,0,0,11.85,11.86302,null,0,TRUE
256430,NA,35,21,112,17,[2(THROAT)2],[2(THROAT)2],(THROAT),(THROAT),GENEVIEVE;,10.837,11.175,X,XX,dep,'s,[2(throat)2],[2(throat)2],[,)2],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
256431,NA,35,21,113,17,"
","
",NA,NA,GENEVIEVE;,10.837,11.175,SPACE,_SP,NA,[2(THROAT)2],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,10.837,11.175,null,0,FALSE
256432,NA,35,22,114,18,[3~Erika,[3~Erika,Erika,Erika,MAUREEN;,11.175,12.235,X,XX,nmod,would3],[3~erika,[3~erika,[,ika,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,~,NA,1,1,3,1,5,0,0,11.665,11.925,null,0,TRUE
256433,NA,35,22,115,18,would3],would3],would,would,MAUREEN;,11.175,12.235,X,XX,npadvmod,'s,would3],would3],w,d3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,11.925,12.055,null,0,TRUE
256434,NA,35,22,116,18,you,you,you,you,MAUREEN;,11.175,12.235,PRON,PRP,npadvmod,would3],-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,12.055,12.125,null,0,TRUE
256435,NA,35,22,117,18,",",",",",",",",MAUREEN;,11.175,12.235,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,12.125,12.235,null,0,TRUE
256436,NA,35,22,118,18,"
","
",NA,NA,MAUREEN;,11.175,12.235,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,12.125,12.235,null,0,FALSE
256437,NA,35,23,119,19,For,For,For,For,STEPHANIE;,12.235,13.439,ADP,IN,prep,'s,for,for,F,For,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,1,5,0,0,12.465,12.765,null,0,TRUE
256438,NA,35,23,120,19,[4..,[4â€¥,NA,NA,STEPHANIE;,12.235,13.439,X,XX,pobj,For,[4..,[4..,[,4..,FALSE,Pause,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,5,0,0,12.465,12.465,null,0,TRUE
256439,NA,35,23,121,19,XXXX4],####4],XXXX,NA,STEPHANIE;,12.235,13.439,PUNCT,NFP,npadvmod,'s,XXXX4],xxxx4],X,X4],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,3,2,1,3,5,0,0,12.465,12.465,null,0,TRUE
256440,NA,35,23,122,19,--,â€”,--,â€”,STEPHANIE;,12.235,13.439,PUNCT,:,punct,'s,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,12.465,12.465,null,0,TRUE
256441,NA,35,23,123,19,"
","
",NA,NA,STEPHANIE;,12.235,13.439,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,12.465,12.465,null,0,TRUE
256442,NA,35,24,124,20,[4follow,[4follow,follow,follow,MAUREEN;,12.405,13.357,X,XX,ccomp,'s,[4follow,[4follow,[,low,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,12.405,13.357,null,0,FALSE
256443,NA,35,24,125,20,~Dale,~Dale,Dale,Dale,MAUREEN;,12.405,13.357,VERB,VBG,punct,'s,~Dale,~dale,~,ale,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,~,NA,2,2,2,2,5,0,0,13.357,13.357,null,0,FALSE
256444,NA,35,24,126,20,out,out,out,out,MAUREEN;,12.405,13.357,ADV,RB,advmod,'s,out,out,o,out,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,13.357,13.357,null,0,FALSE
256445,NA,35,24,127,20,",",",",",",",",MAUREEN;,12.405,13.357,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,13.357,13.357,null,0,FALSE
256446,NA,35,24,128,20,"
","
",NA,NA,MAUREEN;,12.405,13.357,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,13.357,13.357,null,0,FALSE
256447,NA,35,25,129,20,and4],and4],and,and,MAUREEN;,13.357,16.09,PROPN,NNP,nsubj,hand,and4],and4],a,d4],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,6,11,0,0,13.357,13.527,null,0,TRUE
256448,NA,35,25,130,20,just,just,just,just,MAUREEN;,13.357,16.09,ADV,RB,advmod,hand,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,2,8,7,11,0,0,13.527,14.097,null,0,TRUE
256449,NA,35,25,131,20,hand,hand,hand,hand,MAUREEN;,13.357,16.09,VERB,VB,ccomp,Thank,hand,hand,h,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,8,11,0,0,14.097,14.267,null,0,TRUE
256450,NA,35,25,132,20,him,him,him,him,MAUREEN;,13.357,16.09,PRON,PRP,dobj,hand,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,9,11,0,0,14.267,14.357,null,0,TRUE
256451,NA,35,25,133,20,[5that,[5that,that,that,MAUREEN;,13.357,16.09,X,XX,dep,X5][6XX,[5that,[5that,[,hat,FALSE,Word,TRUE,FALSE,NA,][,0,NA,NA,NA,NA,NA,NA,5,5,5,10,11,0,0,14.897,15.087,null,0,TRUE
256452,NA,35,25,134,20,X,#,X,NA,MAUREEN;,13.357,16.09,NOUN,NN,nsubj,X5][6XX,x,x,X,X,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,6,6,4,11,11,0,0,15.087,15.087,null,0,FALSE
256453,NA,35,25,135,20,X5][6XX,#5][6##,XXX,NA,MAUREEN;,13.357,16.09,PROPN,NNP,ccomp,hand,X5][6XX,x5][6xx,X,6XX,FALSE,Word,TRUE,FALSE,NA,][,0,NA,#word,NA,NA,NA,NA,7,7,3,12,11,0,0,15.087,15.087,null,0,FALSE
256454,NA,35,25,136,20,XXX,###,XXX,NA,MAUREEN;,13.357,16.09,PROPN,NNP,compound,XX,XXX,xxx,X,XXX,TRUE,Word,FALSE,FALSE,NA,][,0,NA,#word,NA,NA,NA,NA,8,8,2,13,11,0,0,15.087,15.087,null,0,FALSE
256455,NA,35,25,137,20,XX,##,XX,NA,MAUREEN;,13.357,16.09,PROPN,NNP,dobj,X5][6XX,XX,xx,X,XX,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,9,9,1,14,11,0,0,15.087,15.087,null,0,FALSE
256456,NA,35,25,138,20,?,?,?,?,MAUREEN;,13.357,16.09,PUNCT,.,punct,hand,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,15,11,0,0,15.087,16.09002,null,0,TRUE
256457,NA,35,25,139,20,"
","
",NA,NA,MAUREEN;,13.357,16.09,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,16,11,0,0,15.087,16.09002,null,0,TRUE
256458,NA,35,26,140,21,[5Sure5],[5Sure5],Sure,Sure,ERIKA;,14.032,14.506,X,XX,dep,hand,[5sure5],[5sure5],[,e5],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,14.032,14.492,null,0,TRUE
256459,NA,35,26,141,21,.,.,.,.,ERIKA;,14.032,14.506,PUNCT,.,punct,hand,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,14.492,14.50597,null,0,TRUE
256460,NA,35,26,142,21,"
","
",NA,NA,ERIKA;,14.032,14.506,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,14.492,14.50597,null,0,FALSE
256461,NA,35,27,143,22,[6XX,[6##,XX,NA,STEPHANIE;,14.669,17.007,X,XX,amod,XX6]X,[6xx,[6xx,[,6XX,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,NA,NA,null,0,TRUE
256462,NA,35,27,144,22,XXXX,####,XXXX,NA,STEPHANIE;,14.669,17.007,PROPN,NNP,compound,XX6]X,XXXX,xxxx,X,XXX,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,2,2,2,2,5,0,0,14.669,17.007,null,0,FALSE
256463,NA,35,27,145,22,XX6]X,##6]#,XXX,NA,STEPHANIE;,14.669,17.007,PROPN,NNP,dobj,hand,XX6]X,xx6]x,X,6]X,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,3,3,1,3,5,0,0,14.669,17.007,null,0,FALSE
256464,NA,35,27,146,22,.,.,.,.,STEPHANIE;,14.669,17.007,PUNCT,.,punct,hand,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,14.669,17.007,null,0,FALSE
256465,NA,35,27,147,22,"
","
",NA,NA,STEPHANIE;,14.669,17.007,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,14.669,17.007,null,0,FALSE
256466,NA,35,28,148,23,..,â€¥,NA,NA,MAUREEN;,16.09,16.699,PUNCT,.,punct,Thank,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,0,1,16.09,16.09,null,0,TRUE
256467,NA,35,28,149,23,Thank,Thank,Thank,Thank,MAUREEN;,16.09,16.699,VERB,VBP,ccomp,study,thank,thank,T,ank,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,16.09,16.4,null,0,TRUE
256468,NA,35,28,150,23,you6],you6],you,you,MAUREEN;,16.09,16.699,PRON,PRP,npadvmod,Thank,you6],you6],y,u6],FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,16.4,16.46,null,0,TRUE
256469,NA,35,28,151,23,.,.,.,.,MAUREEN;,16.09,16.699,PUNCT,.,punct,Thank,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,16.46,16.69898,null,0,TRUE
256470,NA,35,28,152,23,"
","
",NA,NA,MAUREEN;,16.09,16.699,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,16.09,16.09,null,0,TRUE
256471,NA,35,29,153,23,XXX,###,XXX,NA,MAUREEN;,17.007,17.696,PROPN,NNP,dep,Thank,XXX,xxx,X,XXX,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,1,1,1,6,2,0,0,16.09,16.09,null,0,TRUE
256472,NA,35,29,154,23,"
","
",NA,NA,MAUREEN;,17.007,17.696,SPACE,_SP,NA,XXX,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,7,2,0,0,16.09,16.09,null,0,TRUE
256473,NA,35,30,155,24,..,â€¥,NA,NA,STEPHANIE;,17.696,19.069,PUNCT,.,punct,Thank,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,10,0,1,17.696,17.696,null,0,TRUE
256474,NA,35,30,156,24,So,So,So,So,STEPHANIE;,17.696,19.069,ADV,RB,advmod,have,so,so,S,So,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,2,10,0,0,17.696,17.946,null,0,TRUE
256475,NA,35,30,157,24,I,I,I,I,STEPHANIE;,17.696,19.069,PRON,PRP,nsubj,have,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,3,10,0,0,17.946,17.976,null,0,TRUE
256476,NA,35,30,158,24,have,have,have,have,STEPHANIE;,17.696,19.069,VERB,VBP,conj,Thank,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,4,10,0,0,17.976,18.086,null,0,TRUE
256477,NA,35,30,159,24,to,to,to,to,STEPHANIE;,17.696,19.069,PART,TO,aux,take,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,5,10,0,0,18.126,18.196,null,0,TRUE
256478,NA,35,30,160,24,take,take,take,take,STEPHANIE;,17.696,19.069,VERB,VB,xcomp,have,take,take,t,ake,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,6,10,0,0,18.196,18.296,null,0,TRUE
256479,NA,35,30,161,24,them,them,them,them,STEPHANIE;,17.696,19.069,PRON,PRP,dobj,take,-PRON-,them,t,hem,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,7,10,0,0,18.486,18.576,null,0,TRUE
256480,NA,35,30,162,24,again,again,again,again,STEPHANIE;,17.696,19.069,ADV,RB,advmod,take,again,again,a,ain,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,8,10,0,0,18.576,18.766,null,0,TRUE
256481,NA,35,30,163,24,",",",",",",",",STEPHANIE;,17.696,19.069,PUNCT,",",punct,have,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,10,0,0,19.069,19.219,null,0,TRUE
256482,NA,35,30,164,24,"
","
",NA,NA,STEPHANIE;,17.696,19.069,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,10,0,0,19.219,19.219,null,0,TRUE
256483,NA,35,31,165,24,..,â€¥,NA,NA,STEPHANIE;,19.069,19.444,PUNCT,NFP,punct,have,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,11,4,0,1,19.219,19.219,null,0,TRUE
256484,NA,35,31,166,24,um,um,um,um,STEPHANIE;,19.069,19.444,INTJ,UH,intj,have,um,um,u,um,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,12,4,0,0,19.219,19.379,null,0,TRUE
256485,NA,35,31,167,24,",",",",",",",",STEPHANIE;,19.069,19.444,PUNCT,",",punct,have,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,13,4,0,0,19.379,19.44401,null,0,TRUE
256486,NA,35,31,168,24,"
","
",NA,NA,STEPHANIE;,19.069,19.444,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,14,4,0,0,19.379,19.44401,null,0,FALSE
256487,NA,35,32,169,25,[You,[You,You,You,DALE;,19.444,21.089,X,XX,nsubj,put,[you,[you,[,You,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,9,1,11,0,0,19.444,19.564,null,0,FALSE
256488,NA,35,32,170,25,can,can,can,can,DALE;,19.444,21.089,VERB,MD,aux,put,can,can,c,can,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,2,11,0,0,19.564,19.724,null,0,TRUE
256489,NA,35,32,171,25,just,just,just,just,DALE;,19.444,21.089,ADV,RB,advmod,put,just,just,j,ust,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,3,11,0,0,20.124,20.274,null,0,TRUE
256490,NA,35,32,172,25,put,put,put,put,DALE;,19.444,21.089,VERB,VB,conj,Thank,put,put,p,put,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,4,11,0,0,20.274,20.414,null,0,TRUE
256491,NA,35,32,173,25,that,that,that,that,DALE;,19.444,21.089,DET,DT,dobj,put,that,that,t,hat,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,5,5,11,0,0,20.414,20.554,null,0,TRUE
256492,NA,35,32,174,25,over,over,over,over,DALE;,19.444,21.089,PART,RP,prt,put,over,over,o,ver,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,6,11,0,0,20.604,20.724,null,0,TRUE
256493,NA,35,32,175,25,on,on,on,on,DALE;,19.444,21.089,ADP,IN,prep,put,on,on,o,on,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,7,11,0,0,20.724,20.824,null,0,TRUE
256494,NA,35,32,176,25,the,the,the,the,DALE;,19.444,21.089,DET,DT,det,XX],the,the,t,the,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,8,11,0,0,20.824,20.824,null,0,FALSE
256495,NA,35,32,177,25,XX],##],XX,NA,DALE;,19.444,21.089,PROPN,NNP,pobj,on,XX],xx],X,XX],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,9,9,1,9,11,0,0,20.824,21.004,null,0,TRUE
256496,NA,35,32,178,25,",",",",",",",",DALE;,19.444,21.089,PUNCT,",",punct,put,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,11,0,0,20.824,21.004,null,0,TRUE
256497,NA,35,32,179,25,"
","
",NA,NA,DALE;,19.444,21.089,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,11,0,0,21.074,21.08899,null,0,TRUE
256498,NA,35,33,180,26,[I,[I,I,I,STEPHANIE;,19.444,21.713,X,XX,nsubj,have,[i,[i,[,[I,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,9,1,12,0,0,19.574,19.634,null,0,TRUE
256499,NA,35,33,181,26,have,have,have,have,STEPHANIE;,19.444,21.713,VERB,VBP,ccomp,put,have,have,h,ave,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,2,12,0,0,20.054,20.144,null,0,TRUE
256500,NA,35,33,182,26,to,to,to,to,STEPHANIE;,19.444,21.713,PART,TO,aux,send,to,to,t,to,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,3,12,0,0,20.144,20.214,null,0,TRUE
256501,NA,35,33,183,26,...,â€¦,NA,NA,STEPHANIE;,19.444,21.713,PUNCT,NFP,punct,send,...,...,.,...,FALSE,Pause,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,12,1,0,20.214,20.214,null,0,FALSE
256502,NA,35,33,184,26,send,send,send,send,STEPHANIE;,19.444,21.713,VERB,VB,xcomp,have,send,send,s,end,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,5,12,0,0,20.214,20.424,null,0,TRUE
256503,NA,35,33,185,26,them,them,them,them,STEPHANIE;,19.444,21.713,PRON,PRP,dative,send,-PRON-,them,t,hem,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,6,12,0,0,20.424,20.514,null,0,TRUE
256504,NA,35,33,186,26,money,money,money,money,STEPHANIE;,19.444,21.713,NOUN,NN,dobj,send,money,money,m,ney,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,7,12,0,0,20.704,20.824,null,0,TRUE
256505,NA,35,33,187,26,by,by,by,by,STEPHANIE;,19.444,21.713,ADP,IN,prep,send,by,by,b,by,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,3,8,12,0,0,21.024,21.084,null,0,TRUE
256506,NA,35,33,188,26,the],the],the,the,STEPHANIE;,19.444,21.713,PROPN,NNP,punct,eighteenth,the],the],t,he],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,9,12,0,0,21.084,21.164,null,0,TRUE
256507,NA,35,33,189,26,eighteenth,eighteenth,eighteenth,eighteenth,STEPHANIE;,19.444,21.713,ADJ,JJ,dobj,send,eighteenth,eighteenth,e,nth,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,10,9,1,10,12,0,0,21.274,21.634,null,0,TRUE
256508,NA,35,33,190,26,",",",",",",",",STEPHANIE;,19.444,21.713,PUNCT,",",punct,send,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,12,0,0,21.634,21.634,null,0,FALSE
256509,NA,35,33,191,26,"
","
",NA,NA,STEPHANIE;,19.444,21.713,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,12,12,0,0,21.634,21.71302,null,0,TRUE
