X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
250831,NA,33,731,4066,488,when,when,when,when,MARY;,556.412,557.555,ADV,WRB,advmod,'m,when,when,w,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,8,9,0,0,556.852,556.942,null,0,TRUE
250832,NA,33,731,4067,488,I,I,I,I,MARY;,556.412,557.555,PRON,PRP,nsubj,'m,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,9,9,0,0,556.942,557.002,host,0,TRUE
250833,NA,33,731,4068,488,'m,'m,'m,'m,MARY;,556.412,557.555,VERB,VBP,relcl,cause,be,am,','m,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,10,9,0,0,556.942,557.002,clitic,4067,TRUE
250834,NA,33,731,4069,488,around,around,around,around,MARY;,556.412,557.555,ADP,IN,prep,'m,around,around,a,und,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,11,9,0,0,557.002,557.172,null,0,TRUE
250835,NA,33,731,4070,488,other,other,other,other,MARY;,556.412,557.555,ADJ,JJ,amod,people,other,other,o,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,12,9,0,0,557.172,557.292,null,0,TRUE
250836,NA,33,731,4071,488,people,people,people,people,MARY;,556.412,557.555,NOUN,NNS,pobj,around,people,people,p,ple,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,13,9,0,0,557.292,557.542,null,0,TRUE
250837,NA,33,731,4072,488,",",",",",",",",MARY;,556.412,557.555,PUNCT,",",punct,do,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,14,9,0,0,557.542,557.585,null,0,FALSE
250838,NA,33,731,4073,488,"
","
",NA,NA,MARY;,556.412,557.555,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,15,9,0,0,557.585,557.585,null,0,FALSE
250839,NA,33,732,4074,488,I,I,I,I,MARY;,557.555,558.896,PRON,PRP,nsubj,tend,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,16,9,0,0,557.585,557.585,null,0,FALSE
250840,NA,33,732,4075,488,..,â€¥,NA,NA,MARY;,557.555,558.896,PUNCT,NFP,punct,tend,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,17,9,0,1,557.585,557.585,null,0,FALSE
250841,NA,33,732,4076,488,tend,tend,tend,tend,MARY;,557.555,558.896,VERB,VB,ccomp,said,tend,tend,t,end,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,18,9,0,0,557.585,557.715,null,0,TRUE
250842,NA,33,732,4077,488,to,to,to,to,MARY;,557.555,558.896,PART,TO,aux,talk,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,19,9,0,0,557.715,558.005,null,0,TRUE
250843,NA,33,732,4078,488,talk,talk,talk,talk,MARY;,557.555,558.896,VERB,VB,xcomp,tend,talk,talk,t,alk,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,20,9,0,0,558.005,558.315,null,0,TRUE
250844,NA,33,732,4079,488,[like,[like,like,like,MARY;,557.555,558.896,ADP,IN,nmod,them],[like,[like,[,ike,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,6,5,2,21,9,0,0,558.315,558.735,null,0,TRUE
250845,NA,33,732,4080,488,them],them],them,them,MARY;,557.555,558.896,PROPN,NNP,dobj,talk,them],them],t,em],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,22,9,0,0,558.735,558.875,null,0,TRUE
250846,NA,33,732,4081,488,",",",",",",",",MARY;,557.555,558.896,PUNCT,",",punct,tend,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,8,NA,NA,23,9,0,0,-1,-1,null,0,FALSE
250847,NA,33,732,4082,488,"
","
",NA,NA,MARY;,557.555,558.896,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,24,9,0,0,-1,-1,null,0,FALSE
250848,NA,33,733,4083,489,[Well,[Well,Well,Well,BILL;,558.295,558.896,X,XX,punct,%],[well,[well,[,ell,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,1,1,4,0,0,-1,-1,null,0,TRUE
250849,NA,33,733,4084,489,%],(%)],%,%,BILL;,558.295,558.896,ADJ,JJ,npadvmod,tend,%],%],%,%],FALSE,Vocalism,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,4,0,0,-1,-1,null,0,FALSE
250850,NA,33,733,4085,489,--,â€”,--,â€”,BILL;,558.295,558.896,PUNCT,:,punct,tend,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,-1,-1,null,0,FALSE
250851,NA,33,733,4086,489,"
","
",NA,NA,BILL;,558.295,558.896,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,-1,-1,null,0,FALSE
250852,NA,33,734,4087,490,...,â€¦,NA,NA,MARY;,558.896,559.506,PUNCT,NFP,punct,tend,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,1,0,558.896,559.006,null,0,TRUE
250853,NA,33,734,4088,490,just,just,just,just,MARY;,558.896,559.506,ADV,RB,advmod,like,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,559.006,559.296,null,0,TRUE
250854,NA,33,734,4089,490,like,like,like,like,MARY;,558.896,559.506,INTJ,UH,intj,560.829,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,559.296,559.486,null,0,TRUE
250855,NA,33,734,4090,490,",",",",",",",",MARY;,558.896,559.506,PUNCT,",",punct,like,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,559.506,559.506,null,0,TRUE
250856,NA,33,734,4091,490,"
","
",NA,NA,MARY;,558.896,559.506,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,559.506,559.506,null,0,TRUE
250857,NA,33,735,4092,490,..,â€¥,NA,NA,MARY;,559.506,560.829,PUNCT,NFP,punct,560.829,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,7,0,1,559.506,559.506,null,0,TRUE
250858,NA,33,735,4093,490,just,just,just,just,MARY;,559.506,560.829,ADV,RB,advmod,little,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,7,7,0,0,559.506,559.876,null,0,TRUE
250859,NA,33,735,4094,490,little,little,little,little,MARY;,559.506,560.829,ADJ,JJ,amod,things,little,little,l,tle,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,8,7,0,0,559.876,560.366,null,0,TRUE
250860,NA,33,735,4095,490,jokey,jokey,jokey,jokey,MARY;,559.506,560.829,ADJ,JJ,compound,things,jokey,jokey,j,key,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,9,7,0,0,560.366,560.396,null,0,TRUE
250861,NA,33,735,4096,490,things,things,things,things,MARY;,559.506,560.829,NOUN,NNS,appos,560.829,thing,things,t,ngs,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,10,7,0,0,560.396,560.816,null,0,TRUE
250862,NA,33,735,4097,490,",",",",",",",",MARY;,559.506,560.829,PUNCT,",",punct,560.829,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,11,7,0,0,560.829,560.829,null,0,TRUE
250863,NA,33,735,4098,490,"
","
",NA,NA,MARY;,559.506,560.829,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,12,7,0,0,560.829,560.829,null,0,TRUE
250864,NA,33,736,4099,490,just,just,just,just,MARY;,560.829,561.262,ADV,RB,advmod,like,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,13,4,0,0,560.829,560.999,null,0,TRUE
250865,NA,33,736,4100,490,like,like,like,like,MARY;,560.829,561.262,INTJ,UH,advmod,560.829,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,14,4,0,0,560.999,561.239,null,0,TRUE
250866,NA,33,736,4101,490,",",",",",",",",MARY;,560.829,561.262,PUNCT,",",punct,560.829,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,15,4,0,0,561.239,561.262,null,0,TRUE
250867,NA,33,736,4102,490,"
","
",NA,NA,MARY;,560.829,561.262,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,16,4,0,0,561.239,561.262,null,0,FALSE
250868,NA,33,737,4103,491,...,â€¦,NA,NA,LISBETH;,561.262,562.902,PUNCT,:,punct,tend,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,1,0,562.222,562.222,null,0,TRUE
250869,NA,33,737,4104,491,Yeah,Yeah,Yeah,Yeah,LISBETH;,561.262,562.902,INTJ,UH,intj,said,yeah,yeah,Y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,2,8,0,0,562.222,562.282,null,0,TRUE
250870,NA,33,737,4105,491,but,but,but,but,LISBETH;,561.262,562.902,CCONJ,CC,cc,said,but,but,b,but,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,3,8,0,0,562.282,562.422,null,0,TRUE
250871,NA,33,737,4106,491,that,that,that,that,LISBETH;,561.262,562.902,DET,DT,nsubj,'s,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,4,8,0,0,562.422,562.702,host,0,TRUE
250872,NA,33,737,4107,491,'s,'s,'s,'s,LISBETH;,561.262,562.902,VERB,VBZ,conj,said,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,5,8,0,0,562.422,562.702,clitic,4106,TRUE
250873,NA,33,737,4108,491,just,just,just,just,LISBETH;,561.262,562.902,ADV,RB,advmod,'s,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,8,0,0,562.702,562.882,null,0,TRUE
250874,NA,33,737,4109,491,",",",",",",",",LISBETH;,561.262,562.902,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,562.882,562.902,null,0,TRUE
250875,NA,33,737,4110,491,"
","
",NA,NA,LISBETH;,561.262,562.902,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,562.882,562.902,null,0,FALSE
250876,NA,33,738,4111,492,[with],[with],with,with,MARY;,562.902,564.327,X,XX,dep,'s,[with],[with],[,th],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,562.972,563.642,null,0,TRUE
250877,NA,33,738,4112,492,[2numbers2],[2numbers2],numbers,numbers,MARY;,562.902,564.327,X,XX,dep,'s,[2numbers2],[2numbers2],[,s2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,563.762,564.062,null,0,TRUE
250878,NA,33,738,4113,492,[3and,[3and,and,and,MARY;,562.902,564.327,X,XX,dep,'s,[3and,[3and,[,and,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,564.062,564.152,null,0,TRUE
250879,NA,33,738,4114,492,stuff3],stuff3],stuff,stuff,MARY;,562.902,564.327,PROPN,NNP,attr,'s,stuff3],stuff3],s,f3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,564.152,564.312,null,0,TRUE
250880,NA,33,738,4115,492,.,.,.,.,MARY;,562.902,564.327,PUNCT,.,punct,562.902,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,562.972,562.972,null,0,TRUE
250881,NA,33,738,4116,492,"
","
",NA,NA,MARY;,562.902,564.327,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,562.972,562.972,null,0,TRUE
250882,NA,33,739,4117,493,[~Jen][2nifer2],[~Jen][2nifer2],Jennifer,Jennifer,BILL;,562.902,563.651,X,XX,npadvmod,'s,[~jen][2nifer2],[~jen][2nifer2],[,r2],FALSE,Word,TRUE,FALSE,NA,[][],0,NA,NA,NA,NA,~,NA,1,1,1,1,3,0,0,-1,-1,null,0,TRUE
250883,NA,33,739,4118,493,",",",",",",",",BILL;,562.902,563.651,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,-1,-1,null,0,FALSE
250884,NA,33,739,4119,493,"
","
",NA,NA,BILL;,562.902,563.651,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,-1,-1,null,0,FALSE
250885,NA,33,740,4120,494,[2That,[2That,That,That,LISBETH;,563.194,564.327,X,XX,nsubj,'s,that,that,[,hat,FALSE,Word,TRUE,FALSE,NA,][,0,NA,NA,NA,NA,NA,NA,1,1,6,1,8,0,0,564.327,564.597,host,0,TRUE
250886,NA,33,740,4121,494,'s,'s,'s,'s,LISBETH;,563.194,564.327,VERB,VBZ,ccomp,'s,be,is,','s,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,2,8,0,0,564.327,564.597,clitic,4120,TRUE
250887,NA,33,740,4122,494,how,how,how,how,LISBETH;,563.194,564.327,ADV,WRB,acomp,'s,how,how,h,how,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,3,8,0,0,564.597,565.007,null,0,TRUE
250888,NA,33,740,4123,494,you,you,you,you,LISBETH;,563.194,564.327,PRON,PRP,attr,'s,-PRON-,you,y,you,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,4,8,0,0,565.007,565.157,null,0,TRUE
250889,NA,33,740,4124,494,m2][3ake,m2][3ake,make,make,LISBETH;,563.194,564.327,VERB,VBP,appos,you,m2][3ake,m2][3ake,m,ake,FALSE,Word,TRUE,FALSE,NA,][,0,NA,NA,NA,NA,NA,NA,5,5,2,5,8,0,0,565.157,565.277,null,0,TRUE
250890,NA,33,740,4125,494,humor3],humor3],humor,humor,LISBETH;,563.194,564.327,PROPN,NNP,attr,'s,humor3],humor3],h,r3],FALSE,Word,FALSE,FALSE,NA,][,0,NA,NA,NA,NA,NA,NA,6,6,1,6,8,0,0,565.277,565.427,null,0,TRUE
250891,NA,33,740,4126,494,.,.,.,.,LISBETH;,563.194,564.327,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,565.427,565.277,null,0,FALSE
250892,NA,33,740,4127,494,"
","
",NA,NA,LISBETH;,563.194,564.327,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,565.277,565.277,null,0,FALSE
250893,NA,33,741,4128,494,That,That,That,That,LISBETH;,564.327,565.445,DET,DT,nsubj,'s,that,that,T,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,9,8,0,0,565.277,565.277,null,0,FALSE
250894,NA,33,741,4129,494,'s,'s,'s,'s,LISBETH;,564.327,565.445,VERB,VBZ,ccomp,'s,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,10,8,0,0,565.277,565.277,null,0,FALSE
250895,NA,33,741,4130,494,how,how,how,how,LISBETH;,564.327,565.445,ADV,WRB,advmod,'s,how,how,h,how,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,11,8,0,0,565.277,565.277,null,0,FALSE
250896,NA,33,741,4131,494,you,you,you,you,LISBETH;,564.327,565.445,PRON,PRP,attr,'s,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,12,8,0,0,565.277,565.277,null,0,FALSE
250897,NA,33,741,4132,494,[4make,[4make,make,make,LISBETH;,564.327,565.445,X,XX,appos,you,[4make,[4make,[,ake,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,5,2,13,8,0,0,565.277,565.277,null,0,FALSE
250898,NA,33,741,4133,494,humor4],humor4],humor,humor,LISBETH;,564.327,565.445,PROPN,NNP,conj,you,humor4],humor4],h,r4],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,14,8,0,0,565.277,565.427,null,0,TRUE
250899,NA,33,741,4134,494,.,.,.,.,LISBETH;,564.327,565.445,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,7,NA,NA,15,8,0,0,565.427,565.427,null,0,FALSE
250900,NA,33,741,4135,494,"
","
",NA,NA,LISBETH;,564.327,565.445,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,16,8,0,0,565.427,565.445,null,0,TRUE
250901,NA,33,742,4136,495,[4Yeah,[4Yeah,Yeah,Yeah,MARY;,564.666,564.871,X,XX,attr,'s,[4yeah,[4yeah,[,eah,FALSE,Word,TRUE,FALSE,NA,][],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,564.666,565.181,null,0,FALSE
250902,NA,33,742,4137,495,",",",",",",",",MARY;,564.666,564.871,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,565.181,565.181,null,0,FALSE
250903,NA,33,742,4138,495,"
","
",NA,NA,MARY;,564.666,564.871,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,565.181,565.181,null,0,FALSE
250904,NA,33,743,4139,495,that,that,that,that,MARY;,564.871,565.849,DET,DT,nsubj,'s,that,that,t,hat,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,4,6,0,0,565.181,565.181,null,0,FALSE
250905,NA,33,743,4140,495,'s,'s,'s,'s,MARY;,564.871,565.849,VERB,VBZ,relcl,565.849,be,is,','s,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,5,6,0,0,565.181,565.181,null,0,FALSE
250906,NA,33,743,4141,495,just,just,just,just,MARY;,564.871,565.849,ADV,RB,advmod,hu4]mor[5=5],just,just,j,ust,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,6,6,0,0,565.181,565.421,null,0,TRUE
250907,NA,33,743,4142,495,hu4]mor[5=5],hu4]mor[5:5],humor,humor,MARY;,564.871,565.849,ADJ,JJ,attr,'s,hu4]mor[5=5],hu4]mor[5=5],h,=5],FALSE,Word,TRUE,TRUE,NA,][],1,NA,NA,NA,NA,NA,NA,4,4,1,7,6,0,0,565.421,565.831,null,0,TRUE
250908,NA,33,743,4143,495,.,.,.,.,MARY;,564.871,565.849,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,][],0,NA,NA,NA,NA,NA,NA,5,NA,NA,8,6,0,0,565.831,565.831,null,0,FALSE
250909,NA,33,743,4144,495,"
","
",NA,NA,MARY;,564.871,565.849,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,9,6,0,0,565.831,565.849,null,0,TRUE
250910,NA,33,744,4145,496,[5~J=5]ennifer,[5~J:5]ennifer,Jennifer,Jennifer,BILL;,565.608,570.093,X,XX,npadvmod,said,[5~j=5]ennifer,[5~j=5]ennifer,[,fer,FALSE,Word,TRUE,TRUE,NA,[],1,NA,NA,NA,NA,~,NA,1,1,7,1,10,0,0,565.608,566.568,null,0,TRUE
250911,NA,33,744,4146,496,and,and,and,and,BILL;,565.608,570.093,CCONJ,CC,cc,said,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,2,10,0,0,566.568,566.728,null,0,TRUE
250912,NA,33,744,4147,496,~Lisbeth,~Lisbeth,Lisbeth,Lisbeth,BILL;,565.608,570.093,PUNCT,NFP,punct,are,~Lisbeth,~lisbeth,~,eth,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,~,NA,3,3,5,3,10,0,0,566.728,566.818,null,0,TRUE
250913,NA,33,744,4148,496,are,are,are,are,BILL;,565.608,570.093,VERB,VBP,conj,said,be,are,a,are,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,4,10,0,0,567.498,567.868,null,0,TRUE
250914,NA,33,744,4149,496,hyper,hyper,hyper,hyper,BILL;,565.608,570.093,ADJ,JJ,acomp,are,hyper,hyper,h,per,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,5,10,0,0,567.868,568.198,null,0,TRUE
250915,NA,33,744,4150,496,...,â€¦,NA,NA,BILL;,565.608,570.093,PUNCT,NFP,punct,sensitive6],...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,10,1,0,568.198,568.198,null,0,TRUE
250916,NA,33,744,4151,496,uh[6=,uh[6:,uh,uh,BILL;,565.608,570.093,NOUN,NN,compound,sensitive6],uh[6=,uh[6=,u,[6=,FALSE,Word,TRUE,TRUE,NA,],1,NA,NA,NA,NA,NA,NA,7,6,2,7,10,0,0,568.198,569.1479,null,0,TRUE
250917,NA,33,744,4152,496,sensitive6],sensitive6],sensitive,sensitive,BILL;,565.608,570.093,PROPN,NNP,attr,are,sensitive6],sensitive6],s,e6],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,8,10,0,0,569.1479,570.093,null,0,TRUE
250918,NA,33,744,4153,496,",",",",",",",",BILL;,565.608,570.093,PUNCT,",",punct,are,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,10,0,0,569.1479,569.1479,null,0,TRUE
250919,NA,33,744,4154,496,"
","
",NA,NA,BILL;,565.608,570.093,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,10,0,0,569.1479,569.1479,null,0,TRUE
250920,NA,33,745,4155,497,[6Like,[6Like,Like,Like,MARY;,568.941,570.629,X,XX,dep,are,[6like,[6like,[,ike,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,6,1,8,0,0,568.941,569.081,null,0,TRUE
250921,NA,33,745,4156,497,I,I,I,I,MARY;,568.941,570.629,PRON,PRP,nsubj,told,-PRON-,i,I,I,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,2,8,0,0,569.081,569.1609,null,0,TRUE
250922,NA,33,745,4157,497,told,told,told,told,MARY;,568.941,570.629,VERB,VBD,ccomp,said,tell,told,t,old,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,3,8,0,0,569.1609,569.401,null,0,TRUE
250923,NA,33,745,4158,497,you,you,you,you,MARY;,568.941,570.629,PRON,PRP,dative,told,-PRON-,you,y,you,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,4,8,0,0,569.401,569.461,null,0,TRUE
250924,NA,33,745,4159,497,twenty,twenty,twenty,twenty,MARY;,568.941,570.629,NUM,CD,nummod,ti6]=mes,twenty,twenty,t,nty,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,5,8,0,0,569.461,569.801,null,0,TRUE
250925,NA,33,745,4160,497,ti6]=mes,ti6]:mes,times,times,MARY;,568.941,570.629,NOUN,NNS,dobj,told,ti6]=me,ti6]=mes,t,mes,FALSE,Word,TRUE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,6,6,1,6,8,0,0,569.801,570.611,null,0,TRUE
250926,NA,33,745,4161,497,.,.,.,.,MARY;,568.941,570.629,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,569.801,570.611,null,0,FALSE
250927,NA,33,745,4162,497,"
","
",NA,NA,MARY;,568.941,570.629,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,569.801,570.611,null,0,FALSE
