X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
82650,NA,11,774,4878,386,b-,bâ€“,b-,b,DORIS;,998.34,1000.6,X,XX,ccomp,thought,b-,b-,b,b-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,5,55,13,0,0,999.48,999.57,null,0,TRUE
82651,NA,11,774,4879,386,was,was,was,was,DORIS;,998.34,1000.6,VERB,VBD,aux,doing,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,4,56,13,0,0,999.57,999.72,null,0,TRUE
82652,NA,11,774,4880,386,doing,doing,doing,doing,DORIS;,998.34,1000.6,VERB,VBG,ccomp,thought,do,doing,d,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,3,57,13,0,0,999.75,1000,null,0,TRUE
82653,NA,11,774,4881,386,pretty,pretty,pretty,pretty,DORIS;,998.34,1000.6,ADV,RB,advmod,well,pretty,pretty,p,tty,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,2,58,13,0,0,1000,1000.25,null,0,TRUE
82654,NA,11,774,4882,386,well,well,well,well,DORIS;,998.34,1000.6,ADV,RB,advmod,doing,well,well,w,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,11,1,59,13,0,0,1000.25,1000.6,null,0,TRUE
82655,NA,11,774,4883,386,.,.,.,.,DORIS;,998.34,1000.6,PUNCT,.,punct,remember,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,60,13,0,0,1000.6,1000.6,null,0,TRUE
82656,NA,11,774,4884,386,"
","
",NA,NA,DORIS;,998.34,1000.6,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,61,13,0,0,1000.6,1000.6,null,0,TRUE
82657,NA,11,775,4885,386,But,But,But,But,DORIS;,1000.6,1001.46,CCONJ,CC,cc,1000.6,but,but,B,But,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,62,4,0,0,1000.6,1000.7,null,0,TRUE
82658,NA,11,775,4886,386,he%%,he(%)(%),he,he()(),DORIS;,1000.6,1001.46,PROPN,NNP,conj,1000.6,he%%,he%%,h,e%%,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,%word,NA,NA,NA,2,2,1,63,4,0,0,1000.7,1000.86,null,0,TRUE
82659,NA,11,775,4887,386,--,â€”,--,â€”,DORIS;,1000.6,1001.46,PUNCT,:,punct,1000.6,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,64,4,0,0,1000.86,1001.46,null,0,TRUE
82660,NA,11,775,4888,386,"
","
",NA,NA,DORIS;,1000.6,1001.46,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,65,4,0,0,1001.46,1002.44,null,0,TRUE
82661,NA,11,776,4889,386,..,â€¥,NA,NA,DORIS;,1001.46,1004.29,PUNCT,NFP,punct,1000.6,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,66,16,0,1,1002.44,1002.44,null,0,TRUE
82662,NA,11,776,4890,386,(H),(H),(H),(H),DORIS;,1001.46,1004.29,PUNCT,-LRB-,punct,think,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,67,16,0,0,1002.44,1002.44,null,0,TRUE
82663,NA,11,776,4891,386,I,I,I,I,DORIS;,1001.46,1004.29,PRON,PRP,nsubj,think,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,12,68,16,0,0,1002.44,1002.5,null,0,TRUE
82664,NA,11,776,4892,386,do,do,do,do,DORIS;,1001.46,1004.29,VERB,VBP,aux,think,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,11,69,16,0,0,1002.5,1002.66,host,0,TRUE
82665,NA,11,776,4893,386,n't,n't,n't,n't,DORIS;,1001.46,1004.29,ADV,RB,neg,think,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,10,70,16,0,0,1002.5,1002.66,clitic,4892,TRUE
82666,NA,11,776,4894,386,think,think,think,think,DORIS;,1001.46,1004.29,VERB,VB,ccomp,remember,think,think,t,ink,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,9,71,16,0,0,1002.66,1002.85,null,0,TRUE
82667,NA,11,776,4895,386,the,the,the,the,DORIS;,1001.46,1004.29,DET,DT,det,man,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,8,72,16,0,0,1002.85,1002.92,null,0,TRUE
82668,NA,11,776,4896,386,man,man,man,man,DORIS;,1001.46,1004.29,NOUN,NN,nsubj,knows,man,man,m,man,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,7,73,16,0,0,1002.92,1003.15,null,0,TRUE
82669,NA,11,776,4897,386,knows,knows,knows,knows,DORIS;,1001.46,1004.29,VERB,VBZ,ccomp,think,know,knows,k,ows,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,6,74,16,0,0,1003.15,1003.32,null,0,TRUE
82670,NA,11,776,4898,386,uh,uh,uh,uh,DORIS;,1001.46,1004.29,INTJ,UH,intj,'s,uh,uh,u,uh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,5,75,16,0,0,1003.32,1003.35,null,0,TRUE
82671,NA,11,776,4899,386,what,what,what,what,DORIS;,1001.46,1004.29,PRON,WP,pobj,about,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,9,4,76,16,0,0,1003.41,1003.55,null,0,TRUE
82672,NA,11,776,4900,386,he,he,he,he,DORIS;,1001.46,1004.29,PRON,PRP,nsubj,'s,he,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,10,3,77,16,0,0,1003.55,1003.75,host,0,TRUE
82673,NA,11,776,4901,386,'s,'s,'s,'s,DORIS;,1001.46,1004.29,VERB,VBZ,ccomp,knows,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,11,2,78,16,0,0,1003.55,1003.75,clitic,4900,TRUE
82674,NA,11,776,4902,386,about,about,about,about,DORIS;,1001.46,1004.29,ADP,IN,prep,'s,about,about,a,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,12,1,79,16,0,0,1003.75,1004.17,null,0,TRUE
82675,NA,11,776,4903,386,.,.,.,.,DORIS;,1001.46,1004.29,PUNCT,.,punct,1004.29,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,80,16,0,0,1004.17,1004.29,null,0,TRUE
82676,NA,11,776,4904,386,"
","
",NA,NA,DORIS;,1001.46,1004.29,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,16,NA,NA,81,16,0,0,1004.29,1004.43,null,0,TRUE
82677,NA,11,777,4905,386,...,â€¦,NA,NA,DORIS;,1004.29,1005.88,PUNCT,:,punct,think,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,82,9,1,0,1004.43,1004.43,null,0,TRUE
82678,NA,11,777,4906,386,[<@<X,[<@<#,NA,NA,DORIS;,1004.29,1005.88,X,XX,dep,think,[<@<x,[<@<x,[,@<X,FALSE,Tag,TRUE,FALSE,NA,],0,@word,NA,NA,NA,NA,NA,2,NA,NA,83,9,0,0,1004.43,1004.43,null,0,TRUE
82679,NA,11,777,4907,386,I,I,I,I,DORIS;,1004.29,1005.88,PRON,PRP,nsubj,mean,-PRON-,i,I,I,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,4,84,9,0,0,1004.43,1004.47,null,0,TRUE
82680,NA,11,777,4908,386,mean,mean,mean,mean,DORIS;,1004.29,1005.88,VERB,VBP,parataxis,know,mean,mean,m,ean,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,3,85,9,0,0,1004.96,1005.26,null,0,TRUE
82681,NA,11,777,4909,386,you,you,you,you,DORIS;,1004.29,1005.88,PRON,PRP,nsubj,know,-PRON-,you,y,you,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,2,86,9,0,0,1005.29,1005.44,null,0,TRUE
82682,NA,11,777,4910,386,know,know,know,know,DORIS;,1004.29,1005.88,VERB,VBP,ccomp,think,know,know,k,now,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,87,9,0,0,1005.44,1005.72,null,0,TRUE
82683,NA,11,777,4911,386,X>@>],#>@>],NA,NA,DORIS;,1004.29,1005.88,NOUN,NN,dobj,know,x>@>],x>@>],X,@>],FALSE,Tag,TRUE,FALSE,NA,NA,0,@word,#word,NA,NA,NA,NA,7,NA,NA,88,9,0,0,1005.72,1005.88,null,0,TRUE
82684,NA,11,777,4912,386,--,â€”,--,â€”,DORIS;,1004.29,1005.88,PUNCT,:,punct,think,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,8,NA,NA,89,9,0,0,1004.96,1004.96,null,0,TRUE
82685,NA,11,777,4913,386,"
","
",NA,NA,DORIS;,1004.29,1005.88,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,90,9,0,0,1004.96,1004.96,null,0,TRUE
82686,NA,11,778,4914,387,[(H),[(H),(H),(H),ANGELA;,1004.88,1007,X,XX,ccomp,think,[(h),[(h),[,(H),FALSE,Vocalism,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,12,0,0,1004.88,1004.88,null,0,TRUE
82687,NA,11,778,4915,387,A-,Aâ€“,A-,A,ANGELA;,1004.88,1007,NOUN,NN,nsubj,going,a-,a-,A,A-,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,9,2,12,0,0,1004.88,1005.1,null,0,TRUE
82688,NA,11,778,4916,387,are,are,are,are,ANGELA;,1004.88,1007,VERB,VBP,aux,going,be,are,a,are,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,8,3,12,0,0,1005.1,1005.33,host,0,TRUE
82689,NA,11,778,4917,387,n't,n't,n't,n't,ANGELA;,1004.88,1007,ADV,RB,neg,going,not,not,n,n't,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,4,12,0,0,1005.1,1005.33,clitic,4916,TRUE
82690,NA,11,778,4918,387,you,you,you,you,ANGELA;,1004.88,1007,PRON,PRP,nsubj,going,-PRON-,you,y,you,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,5,12,0,0,1005.33,1005.45,null,0,TRUE
82691,NA,11,778,4919,387,going,going,going,going,ANGELA;,1004.88,1007,VERB,VBG,ccomp,think,go,going,g,ing,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,6,12,0,0,1005.45,1005.73,null,0,TRUE
82692,NA,11,778,4920,387,to],to],to,to,ANGELA;,1004.88,1007,PRON,PRP,dobj,going,to],to],t,to],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,7,12,0,0,1005.73,1006.03,null,0,TRUE
82693,NA,11,778,4921,387,see,see,see,see,ANGELA;,1004.88,1007,VERB,VB,ccomp,going,see,see,s,see,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,8,7,3,8,12,0,0,1006.03,1006.29,null,0,TRUE
82694,NA,11,778,4922,387,him,him,him,him,ANGELA;,1004.88,1007,PRON,PRP,dobj,see,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,9,12,0,0,1006.29,1006.53,null,0,TRUE
82695,NA,11,778,4923,387,soon,soon,soon,soon,ANGELA;,1004.88,1007,ADV,RB,advmod,see,soon,soon,s,oon,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,1,10,12,0,0,1006.53,1006.94,null,0,TRUE
82696,NA,11,778,4924,387,?,?,?,?,ANGELA;,1004.88,1007,PUNCT,.,punct,remember,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,12,0,0,1006.94,1007,null,0,TRUE
82697,NA,11,778,4925,387,"
","
",NA,NA,ANGELA;,1004.88,1007,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,12,12,0,0,1007,1007.09,null,0,TRUE
82698,NA,11,779,4926,387,..,â€¥,NA,NA,ANGELA;,1007,1007.57,PUNCT,.,punct,remember,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,13,4,0,1,1007.09,1007.09,null,0,TRUE
82699,NA,11,779,4927,387,Again,Again,Again,Again,ANGELA;,1007,1007.57,ADV,RB,advmod,remember,again,again,A,ain,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,14,4,0,0,1007.09,1007.45,null,0,TRUE
82700,NA,11,779,4928,387,?,?,?,?,ANGELA;,1007,1007.57,PUNCT,.,punct,saw,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,15,4,0,0,1007.45,1007.57,null,0,TRUE
82701,NA,11,779,4929,387,"
","
",NA,NA,ANGELA;,1007,1007.57,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,16,4,0,0,1007.45,1007.57,null,0,FALSE
82702,NA,11,780,4930,388,...,â€¦,NA,NA,DORIS;,1007.57,1008.73,PUNCT,:,punct,saw,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,1,0,1007.57,1008.06,null,0,TRUE
82703,NA,11,780,4931,388,I,I,I,I,DORIS;,1007.57,1008.73,PRON,PRP,nsubj,saw,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,2,7,0,0,1008.06,1008.17,null,0,TRUE
82704,NA,11,780,4932,388,just,just,just,just,DORIS;,1007.57,1008.73,ADV,RB,advmod,saw,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,3,7,0,0,1008.17,1008.42,null,0,TRUE
82705,NA,11,780,4933,388,saw,saw,saw,saw,DORIS;,1007.57,1008.73,VERB,VBD,ccomp,remember,see,saw,s,saw,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,4,7,0,0,1008.42,1008.63,null,0,TRUE
82706,NA,11,780,4934,388,him,him,him,him,DORIS;,1007.57,1008.73,PRON,PRP,dobj,saw,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,5,7,0,0,1008.63,1008.71,null,0,TRUE
82707,NA,11,780,4935,388,.,.,.,.,DORIS;,1007.57,1008.73,PUNCT,.,punct,remember,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,1008.71,1008.73,null,0,TRUE
82708,NA,11,780,4936,388,"
","
",NA,NA,DORIS;,1007.57,1008.73,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,1008.71,1008.73,null,0,FALSE
82709,NA,11,781,4937,389,She,She,She,She,SAM;,1008.73,1009.74,PRON,PRP,nsubj,saw,-PRON-,she,S,She,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,1008.73,1008.87,null,0,TRUE
82710,NA,11,781,4938,389,saw,saw,saw,saw,SAM;,1008.73,1009.74,VERB,VBD,ccomp,remember,see,saw,s,saw,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,1008.87,1009.17,null,0,TRUE
82711,NA,11,781,4939,389,him,him,him,him,SAM;,1008.73,1009.74,PRON,PRP,dobj,saw,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,1009.17,1009.3,null,0,TRUE
82712,NA,11,781,4940,389,Monday,Monday,Monday,Monday,SAM;,1008.73,1009.74,PROPN,NNP,npadvmod,saw,Monday,monday,M,day,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,1009.3,1009.72,null,0,TRUE
82713,NA,11,781,4941,389,",",",",",",",",SAM;,1008.73,1009.74,PUNCT,",",punct,saw,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,1009.72,1009.74,null,0,TRUE
82714,NA,11,781,4942,389,"
","
",NA,NA,SAM;,1008.73,1009.74,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,1009.74,1009.74,null,0,TRUE
82715,NA,11,782,4943,389,and,and,and,and,SAM;,1009.74,1010.03,CCONJ,CC,cc,saw,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,7,3,0,0,1009.74,1010.01,null,0,TRUE
82716,NA,11,782,4944,389,",",",",",",",",SAM;,1009.74,1010.03,PUNCT,",",punct,1010.03,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,8,3,0,0,1010.01,1010.03,null,0,TRUE
82717,NA,11,782,4945,389,"
","
",NA,NA,SAM;,1009.74,1010.03,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,9,3,0,0,1010.03,1010.22,null,0,TRUE
82718,NA,11,783,4946,389,..,â€¥,NA,NA,SAM;,1010.03,1011.63,PUNCT,NFP,punct,1010.03,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,10,9,0,1,1010.22,1010.22,null,0,TRUE
82719,NA,11,783,4947,389,and,and,and,and,SAM;,1010.03,1011.63,CCONJ,CC,cc,1010.03,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,11,9,0,0,1010.22,1010.41,null,0,TRUE
82720,NA,11,783,4948,389,[then,[then,then,then,SAM;,1010.03,1011.63,X,XX,dep,in],[then,[then,[,hen,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,2,4,12,9,0,0,1010.41,1010.65,null,0,TRUE
82721,NA,11,783,4949,389,..,â€¥,NA,NA,SAM;,1010.03,1011.63,PUNCT,NFP,punct,in],..,..,.,..,FALSE,Pause,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,13,9,0,1,1010.65,1010.65,null,0,TRUE
82722,NA,11,783,4950,389,in],in],in,in,SAM;,1010.03,1011.63,NUM,CD,conj,1010.03,in],in],i,in],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,3,14,9,0,0,1010.65,1010.89,null,0,TRUE
82723,NA,11,783,4951,389,two,two,two,two,SAM;,1010.03,1011.63,NUM,CD,nummod,[2months2],two,two,t,two,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,6,4,2,15,9,0,0,1010.89,1011.08,null,0,TRUE
82724,NA,11,783,4952,389,[2months2],[2months2],months,months,SAM;,1010.03,1011.63,X,XX,nummod,in],[2months2],[2months2],[,s2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,7,5,1,16,9,0,0,1011.08,1011.61,null,0,TRUE
82725,NA,11,783,4953,389,.,.,.,.,SAM;,1010.03,1011.63,PUNCT,.,punct,remember,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,17,9,0,0,1011.61,1011.63,null,0,TRUE
82726,NA,11,783,4954,389,"
","
",NA,NA,SAM;,1010.03,1011.63,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,18,9,0,0,1010.65,1010.65,null,0,TRUE
82727,NA,11,784,4955,390,[(H)],[(H)],(H),(H),DORIS;,1010.43,1010.92,X,XX,npadvmod,1010.43,[(h)],[(h)],[,H)],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,1011.52,1011.52,null,0,TRUE
82728,NA,11,784,4956,390,"
","
",NA,NA,DORIS;,1010.43,1010.92,SPACE,_SP,NA,[(H)],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,1011.52,1011.52,null,0,TRUE
82729,NA,11,785,4957,390,[2I2],[2I2],I,I,DORIS;,1011.52,1012.66,NOUN,NN,nsubj,had,[2i2],[2i2],[,I2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,4,3,6,0,0,1011.52,1011.62,null,0,TRUE
82730,NA,11,785,4958,390,had,had,had,had,DORIS;,1011.52,1012.66,VERB,VBD,ccomp,SAM:,have,had,h,had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,4,6,0,0,1011.62,1012.43,null,0,TRUE
82731,NA,11,785,4959,390,a,a,a,a,DORIS;,1011.52,1012.66,DET,DT,det,a,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,5,6,0,0,1012.43,1012.46,null,0,TRUE
82732,NA,11,785,4960,390,a,a,a,a,DORIS;,1011.52,1012.66,NOUN,NN,dobj,had,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,6,6,0,0,1012.46,1012.61,null,0,TRUE
82733,NA,11,785,4961,390,",",",",",",",",DORIS;,1011.52,1012.66,PUNCT,",",punct,1013.77,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,7,6,0,0,1012.61,1012.66,null,0,TRUE
82734,NA,11,785,4962,390,"
","
",NA,NA,DORIS;,1011.52,1012.66,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,8,6,0,0,1012.66,1012.9,null,0,TRUE
82735,NA,11,786,4963,390,...,â€¦,NA,NA,DORIS;,1012.66,1013.77,PUNCT,:,punct,1013.77,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,9,5,1,0,1012.9,1012.9,null,0,TRUE
82736,NA,11,786,4964,390,an,an,an,an,DORIS;,1012.66,1013.77,DET,DT,det,X-ray,an,an,a,an,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,10,5,0,0,1012.9,1013.07,null,0,TRUE
82737,NA,11,786,4965,390,X-ray,X-ray,X-ray,X-ray,DORIS;,1012.66,1013.77,NOUN,NN,appos,1013.77,x-ray,x-ray,X,ray,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,3,2,1,11,5,0,0,1013.07,1013.23,null,0,TRUE
82738,NA,11,786,4966,390,",",",",",",",",DORIS;,1012.66,1013.77,PUNCT,",",punct,1013.77,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,12,5,0,0,1013.23,1013.77,null,0,TRUE
82739,NA,11,786,4967,390,"
","
",NA,NA,DORIS;,1012.66,1013.77,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,13,5,0,0,1013.77,1013.77,null,0,TRUE
82740,NA,11,787,4968,390,what,what,what,what,DORIS;,1013.77,1014.21,PRON,WP,dep,had,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,14,3,0,0,1013.77,1014.05,null,0,TRUE
82741,NA,11,787,4969,390,.,.,.,.,DORIS;,1013.77,1014.21,PUNCT,.,punct,had,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,15,3,0,0,1014.05,1014.21,null,0,TRUE
82742,NA,11,787,4970,390,"
","
",NA,NA,DORIS;,1013.77,1014.21,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,16,3,0,0,1014.05,1014.21,null,0,FALSE
82743,NA,11,788,4971,391,...,â€¦,NA,NA,SAM;,1014.21,1015.28,PUNCT,NFP,punct,SAM:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,1014.21,1014.72,null,0,TRUE
82744,NA,11,788,4972,391,[X-ray],[X-ray],X-ray,X-ray,SAM;,1014.21,1015.28,X,XX,dep,had,[x-ray],[x-ray],[,ay],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,1014.72,1015.26,null,0,TRUE
