X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
276008,NA,36,1765,10881,917,"
","
",NA,NA,MARIE;,1560.711,1561.695,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,21,7,0,0,1561.825,1561.985,null,0,TRUE
276009,NA,36,1766,10882,917,and,and,and,and,MARIE;,1561.695,1563.03,CCONJ,CC,cc,consider,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,22,9,0,0,1561.985,1561.985,null,0,FALSE
276010,NA,36,1766,10883,917,I,I,I,I,MARIE;,1561.695,1563.03,PRON,PRP,nsubj,consider,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,23,9,0,0,1561.985,1562.015,null,0,TRUE
276011,NA,36,1766,10884,917,do,do,do,do,MARIE;,1561.695,1563.03,VERB,VBP,aux,consider,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,24,9,0,0,1562.015,1562.175,host,0,TRUE
276012,NA,36,1766,10885,917,n't,n't,n't,n't,MARIE;,1561.695,1563.03,ADV,RB,neg,consider,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,25,9,0,0,1562.015,1562.175,clitic,10884,TRUE
276013,NA,36,1766,10886,917,consider,consider,consider,consider,MARIE;,1561.695,1563.03,VERB,VB,conj,thought,consider,consider,c,der,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,26,9,0,0,1562.175,1562.555,null,0,TRUE
276014,NA,36,1766,10887,917,myself,myself,myself,myself,MARIE;,1561.695,1563.03,PRON,PRP,compound,VOX>,-PRON-,myself,m,elf,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,27,9,0,0,1562.555,1563.015,null,0,TRUE
276015,NA,36,1766,10888,917,VOX>,VOX>,NA,NA,MARIE;,1561.695,1563.03,PROPN,NNP,dobj,consider,VOX>,vox>,V,OX>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,28,9,0,0,1563.015,1563.015,null,0,FALSE
276016,NA,36,1766,10889,917,--,â€”,--,â€”,MARIE;,1561.695,1563.03,PUNCT,:,punct,thought,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,29,9,0,0,1563.015,1563.015,null,0,FALSE
276017,NA,36,1766,10890,917,"
","
",NA,NA,MARIE;,1561.695,1563.03,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,30,9,0,0,1563.015,1563.03,null,0,TRUE
276018,NA,36,1767,10891,917,You,You,You,You,MARIE;,1563.03,1564.319,PRON,PRP,nsubj,know,-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,31,11,0,0,1563.03,1563.11,null,0,TRUE
276019,NA,36,1767,10892,917,know,know,know,know,MARIE;,1563.03,1564.319,VERB,VBP,parataxis,thought,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,32,11,0,0,1563.11,1563.21,null,0,TRUE
276020,NA,36,1767,10893,917,I,I,I,I,MARIE;,1563.03,1564.319,PRON,PRP,nsubj,thought,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,33,11,0,0,1563.21,1563.32,null,0,TRUE
276021,NA,36,1767,10894,917,thought,thought,thought,thought,MARIE;,1563.03,1564.319,VERB,VBD,ccomp,said,think,thought,t,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,34,11,0,0,1563.32,1563.49,null,0,TRUE
276022,NA,36,1767,10895,917,he,he,he,he,MARIE;,1563.03,1564.319,PRON,PRP,nsubjpass,gon,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,5,35,11,0,0,1563.49,1563.61,null,0,TRUE
276023,NA,36,1767,10896,917,was,was,was,was,MARIE;,1563.03,1564.319,VERB,VBD,aux,gon,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,36,11,0,0,1563.61,1563.7,null,0,TRUE
276024,NA,36,1767,10897,917,gon,gon,gon,gon,MARIE;,1563.03,1564.319,VERB,VBG,ccomp,thought,go,going,g,gon,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,37,11,0,0,1563.7,1563.89,host,0,TRUE
276025,NA,36,1767,10898,917,na,na,na,na,MARIE;,1563.03,1564.319,ADP,IN,prep,gon,to,to,n,na,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,38,11,0,0,1563.7,1563.89,clitic,10897,TRUE
276026,NA,36,1767,10899,917,[bring],[bring],bring,bring,MARIE;,1563.03,1564.319,X,XX,pobj,na,[bring],[bring],[,ng],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,9,9,1,39,11,0,0,1563.89,1564.21,null,0,TRUE
276027,NA,36,1767,10900,917,--,â€”,--,â€”,MARIE;,1563.03,1564.319,PUNCT,:,punct,thought,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,40,11,0,0,1564.21,1564.21,null,0,FALSE
276028,NA,36,1767,10901,917,"
","
",NA,NA,MARIE;,1563.03,1564.319,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,41,11,0,0,1564.21,1564.319,null,0,TRUE
276029,NA,36,1768,10902,918,[And,[And,And,And,LISA;,1564.005,1565.549,VERB,VB,dep,gon,[and,[and,[,And,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,11,1,13,0,0,1564.005,1564.125,null,0,TRUE
276030,NA,36,1768,10903,918,he,he,he,he,LISA;,1564.005,1565.549,PRON,PRP,nsubj,gon,-PRON-,he,h,he,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,10,2,13,0,0,1564.125,1564.185,null,0,TRUE
276031,NA,36,1768,10904,918,was],was],was,was,LISA;,1564.005,1565.549,PROPN,NNP,nsubj,gon,was],was],w,as],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,9,3,13,0,0,1564.185,1564.305,null,0,TRUE
276032,NA,36,1768,10905,918,gon,gon,gon,gon,LISA;,1564.005,1565.549,VERB,VBG,ccomp,thought,go,going,g,gon,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,4,8,4,13,0,0,1564.305,1564.425,host,0,TRUE
276033,NA,36,1768,10906,918,na,na,na,na,LISA;,1564.005,1565.549,PART,TO,aux,tell,to,to,n,na,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,7,5,13,0,0,1564.305,1564.425,clitic,10905,TRUE
276034,NA,36,1768,10907,918,tell,tell,tell,tell,LISA;,1564.005,1565.549,VERB,VB,xcomp,gon,tell,tell,t,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,6,6,13,0,0,1564.425,1564.515,null,0,TRUE
276035,NA,36,1768,10908,918,you,you,you,you,LISA;,1564.005,1565.549,PRON,PRP,dative,tell,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,5,7,13,0,0,1564.515,1564.575,null,0,TRUE
276036,NA,36,1768,10909,918,something,something,something,something,LISA;,1564.005,1565.549,NOUN,NN,dobj,tell,something,something,s,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,4,8,13,0,0,1564.575,1564.785,null,0,TRUE
276037,NA,36,1768,10910,918,about,about,about,about,LISA;,1564.005,1565.549,ADP,IN,prep,something,about,about,a,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,3,9,13,0,0,1564.785,1564.975,null,0,TRUE
276038,NA,36,1768,10911,918,the,the,the,the,LISA;,1564.005,1565.549,DET,DT,det,boiler,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,2,10,13,0,0,1564.975,1565.035,null,0,TRUE
276039,NA,36,1768,10912,918,boiler,boiler,boiler,boiler,LISA;,1564.005,1565.549,NOUN,NN,pobj,about,boiler,boiler,b,ler,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,11,1,11,13,0,0,1565.035,1565.535,null,0,TRUE
276040,NA,36,1768,10913,918,.,.,.,.,LISA;,1564.005,1565.549,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,12,13,0,0,1565.558,1566.068,null,0,TRUE
276041,NA,36,1768,10914,918,"
","
",NA,NA,LISA;,1564.005,1565.549,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,13,13,0,0,1566.068,1566.068,null,0,TRUE
276042,NA,36,1769,10915,918,[2Or,[2Or,Or,Or,LISA;,1565.558,1566.983,X,XX,punct,said,[2or,[2or,[,2Or,FALSE,Word,TRUE,FALSE,NA,][,0,NA,NA,NA,NA,NA,NA,1,1,6,14,7,0,0,1566.068,1566.208,null,0,TRUE
276043,NA,36,1769,10916,918,he,he,he,he,LISA;,1565.558,1566.983,PRON,PRP,nsubj,'ll,he,he,h,he,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,15,7,0,0,1566.208,1566.968,host,0,TRUE
276044,NA,36,1769,10917,918,'ll,'ll,'ll,'ll,LISA;,1565.558,1566.983,VERB,MD,ccomp,said,will,will,','ll,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,16,7,0,0,1566.208,1566.968,clitic,10916,TRUE
276045,NA,36,1769,10918,918,X2][3X,#2][3#,XX,NA,LISA;,1565.558,1566.983,VERB,VB,meta,X,x2][3x,x2][3x,X,[3X,FALSE,Word,TRUE,FALSE,NA,][,0,NA,#word,NA,NA,NA,NA,4,4,3,17,7,0,0,1566.968,1566.983,null,0,TRUE
276046,NA,36,1769,10919,918,X,#,X,NA,LISA;,1565.558,1566.983,PROPN,NNP,subtok,X3][4X4],X,x,X,X,TRUE,Word,FALSE,FALSE,NA,][,0,NA,#word,NA,NA,NA,NA,5,5,2,18,7,0,0,1566.968,1566.983,null,0,TRUE
276047,NA,36,1769,10920,918,X3][4X4],#3][4#4],XX,NA,LISA;,1565.558,1566.983,PROPN,NNP,attr,'ll,X3][4X4],x3][4x4],X,X4],FALSE,Word,TRUE,FALSE,NA,][],0,NA,#word,NA,NA,NA,NA,6,6,1,19,7,0,0,1566.968,1566.983,null,0,TRUE
276048,NA,36,1769,10921,918,"
","
",NA,NA,LISA;,1565.558,1566.983,SPACE,_SP,NA,X3][4X4],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,20,7,0,0,1566.968,1566.983,null,0,FALSE
276049,NA,36,1770,10922,919,[2No2],[2No2],No,No,MARIE;,1566.15,1566.568,X,XX,npadvmod,1566.568,[2no2],[2no2],[,o2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,1566.15,1566.55,null,0,TRUE
276050,NA,36,1770,10923,919,",",",",",",",",MARIE;,1566.15,1566.568,PUNCT,",",punct,'ll,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1566.55,1566.568,null,0,TRUE
276051,NA,36,1770,10924,919,"
","
",NA,NA,MARIE;,1566.15,1566.568,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1566.557,1566.557,null,0,TRUE
276052,NA,36,1771,10925,919,[3and,[3and,and,and,MARIE;,1566.557,1567.346,NOUN,NN,meta,he3],[3and,[3and,[,and,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,4,5,0,0,1566.557,1566.907,null,0,TRUE
276053,NA,36,1771,10926,919,he3],he3],he,he,MARIE;,1566.557,1567.346,PUNCT,-LRB-,parataxis,'ll,he3],he3],h,e3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,5,5,0,0,1566.557,1566.557,null,0,TRUE
276054,NA,36,1771,10927,919,[4XX4],[4##4],XX,NA,MARIE;,1566.557,1567.346,X,XX,npadvmod,'ll,[4xx4],[4xx4],[,X4],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,3,3,1,6,5,0,0,1566.557,1566.557,null,0,TRUE
276055,NA,36,1771,10928,919,--,â€”,--,â€”,MARIE;,1566.557,1567.346,PUNCT,:,punct,said,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,7,5,0,0,1566.557,1566.557,null,0,TRUE
276056,NA,36,1771,10929,919,"
","
",NA,NA,MARIE;,1566.557,1567.346,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,8,5,0,0,1566.557,1566.557,null,0,TRUE
276057,NA,36,1772,10930,920,[4Hu=nh4],[4Hu:nh4],Hunh,Hunh,KEVIN;,1566.858,1567.346,X,XX,punct,said,[4hu=nh4],[4hu=nh4],[,h4],FALSE,Word,TRUE,TRUE,NA,[],1,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,-1,-1,null,0,TRUE
276058,NA,36,1772,10931,920,?,?,?,?,KEVIN;,1566.858,1567.346,PUNCT,.,punct,said,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,-1,-1,null,0,FALSE
276059,NA,36,1772,10932,920,"
","
",NA,NA,KEVIN;,1566.858,1567.346,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,-1,-1,null,0,FALSE
276060,NA,36,1773,10933,921,No,No,No,No,MARIE;,1567.346,1567.671,NOUN,NN,appos,1567.671,no,no,N,No,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,1567.346,1567.656,null,0,TRUE
276061,NA,36,1773,10934,921,.,.,.,.,MARIE;,1567.346,1567.671,NOUN,NN,punct,1567.671,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1567.656,1567.656,null,0,FALSE
276062,NA,36,1773,10935,921,"
","
",NA,NA,MARIE;,1567.346,1567.671,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1567.656,1567.671,null,0,TRUE
276063,NA,36,1774,10936,921,And,And,And,And,MARIE;,1567.671,1569.337,CCONJ,CC,cc,he,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,4,9,0,0,1567.671,1567.811,null,0,FALSE
276064,NA,36,1774,10937,921,he,he,he,he,MARIE;,1567.671,1569.337,PRON,PRP,punct,said,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,5,9,0,0,1567.811,1568.131,null,0,TRUE
276065,NA,36,1774,10938,921,..,â€¥,NA,NA,MARIE;,1567.671,1569.337,PUNCT,.,punct,said,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,6,9,0,1,1568.131,1568.131,null,0,FALSE
276066,NA,36,1774,10939,921,[ended,[ended,ended,ended,MARIE;,1567.671,1569.337,VERB,VBN,ccomp,said,[ende,[ended,[,ded,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,3,4,7,9,0,0,1568.131,1568.361,null,0,TRUE
276067,NA,36,1774,10940,921,up,up,up,up,MARIE;,1567.671,1569.337,PART,RP,punct,said,up,up,u,up,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,8,9,0,0,1568.361,1568.571,null,0,TRUE
276068,NA,36,1774,10941,921,asking],asking],asking,asking,MARIE;,1567.671,1569.337,ADP,IN,compound,us,asking],asking],a,ng],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,9,9,0,0,1568.571,1569.001,null,0,TRUE
276069,NA,36,1774,10942,921,us,us,us,us,MARIE;,1567.671,1569.337,PRON,PRP,pobj,up,-PRON-,us,u,us,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,7,6,1,10,9,0,0,1569.001,1569.321,null,0,TRUE
276070,NA,36,1774,10943,921,",",",",",",",",MARIE;,1567.671,1569.337,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,11,9,0,0,-1,-1,null,0,FALSE
276071,NA,36,1774,10944,921,"
","
",NA,NA,MARIE;,1567.671,1569.337,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,12,9,0,0,-1,-1,null,0,FALSE
276072,NA,36,1775,10945,922,[Cause,[Cause,Cause,Cause,LISA;,1568.147,1568.855,X,XX,appos,LISA:,[cause,[cause,[,use,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,-1,-1,null,0,TRUE
276073,NA,36,1775,10946,922,at,at,at,at,LISA;,1568.147,1568.855,ADP,IN,prep,LISA:,at,at,a,at,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,-1,-1,null,0,FALSE
276074,NA,36,1775,10947,922,the,the,the,the,LISA;,1568.147,1568.855,DET,DT,det,store],the,the,t,the,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,-1,-1,null,0,FALSE
276075,NA,36,1775,10948,922,store],store],store,store,LISA;,1568.147,1568.855,PROPN,NNP,pobj,at,store],store],s,re],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,-1,-1,null,0,FALSE
276076,NA,36,1775,10949,922,",",",",",",",",LISA;,1568.147,1568.855,PUNCT,",",punct,MARIE:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,-1,-1,null,0,FALSE
276077,NA,36,1775,10950,922,"
","
",NA,NA,LISA;,1568.147,1568.855,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,-1,-1,null,0,FALSE
276078,NA,36,1776,10951,923,(H),(H),(H),(H),MARIE;,1569.337,1570.191,PUNCT,-LRB-,npadvmod,MARIE:,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,0,0,1569.337,1569.687,null,0,TRUE
276079,NA,36,1776,10952,923,well,well,well,well,MARIE;,1569.337,1570.191,ADV,RB,amod,%,well,well,w,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,5,0,0,1569.687,1570.177,null,0,TRUE
276080,NA,36,1776,10953,923,%,(%),%,%,MARIE;,1569.337,1570.191,NOUN,NN,npadvmod,said,%,%,%,%,FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,5,0,0,1570.177,1570.177,null,0,FALSE
276081,NA,36,1776,10954,923,",",",",",",",",MARIE;,1569.337,1570.191,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,1570.177,1570.177,null,0,FALSE
276082,NA,36,1776,10955,923,"
","
",NA,NA,MARIE;,1569.337,1570.191,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1570.177,1570.177,null,0,FALSE
276083,NA,36,1777,10956,923,..,â€¥,NA,NA,MARIE;,1570.191,1570.725,PUNCT,NFP,punct,1570.725,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,4,0,1,1570.177,1570.191,null,0,TRUE
276084,NA,36,1777,10957,923,what,what,what,what,MARIE;,1570.191,1570.725,PRON,WP,dobj,s-,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,7,4,0,0,1570.381,1570.711,null,0,TRUE
276085,NA,36,1777,10958,923,",",",",",",",",MARIE;,1570.191,1570.725,PUNCT,",",punct,what,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,8,4,0,0,1570.711,1570.711,null,0,FALSE
276086,NA,36,1777,10959,923,"
","
",NA,NA,MARIE;,1570.191,1570.725,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,9,4,0,0,1570.711,1570.725,null,0,TRUE
276087,NA,36,1778,10960,923,how,how,how,how,MARIE;,1570.725,1571.376,ADV,WRB,advmod,s-,how,how,h,how,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,10,6,0,0,1570.725,1570.965,null,0,FALSE
276088,NA,36,1778,10961,923,would,would,would,would,MARIE;,1570.725,1571.376,VERB,MD,aux,s-,would,would,w,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,11,6,0,0,1570.965,1571.095,null,0,TRUE
276089,NA,36,1778,10962,923,you,you,you,you,MARIE;,1570.725,1571.376,PRON,PRP,nsubj,s-,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,12,6,0,0,1571.095,1571.225,null,0,TRUE
276090,NA,36,1778,10963,923,s-,sâ€“,s-,s,MARIE;,1570.725,1571.376,VERB,VB,ccomp,said,s-,s-,s,s-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,13,6,0,0,1571.225,1571.355,null,0,TRUE
276091,NA,36,1778,10964,923,--,â€”,--,â€”,MARIE;,1570.725,1571.376,PUNCT,:,punct,1571.376,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,14,6,0,0,1571.355,1571.376,null,0,FALSE
276092,NA,36,1778,10965,923,"
","
",NA,NA,MARIE;,1570.725,1571.376,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,15,6,0,0,1571.376,1571.376,null,0,FALSE
276093,NA,36,1779,10966,923,How,How,How,How,MARIE;,1571.376,1573.801,ADV,WRB,advmod,describe,how,how,H,How,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,16,9,0,0,1571.376,1571.586,null,0,TRUE
276094,NA,36,1779,10967,923,would,would,would,would,MARIE;,1571.376,1573.801,VERB,MD,aux,describe,would,would,w,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,17,9,0,0,1571.586,1571.716,null,0,TRUE
276095,NA,36,1779,10968,923,you,you,you,you,MARIE;,1571.376,1573.801,PRON,PRP,nsubj,describe,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,18,9,0,0,1571.716,1571.966,null,0,TRUE
276096,NA,36,1779,10969,923,..,â€¥,NA,NA,MARIE;,1571.376,1573.801,PUNCT,.,punct,describe,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,19,9,0,1,1571.966,1572.146,null,0,TRUE
276097,NA,36,1779,10970,923,describe,describe,describe,describe,MARIE;,1571.376,1573.801,VERB,VB,ccomp,said,describe,describe,d,ibe,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,20,9,0,0,1572.146,1573.026,null,0,TRUE
276098,NA,36,1779,10971,923,...,â€¦,NA,NA,MARIE;,1571.376,1573.801,PUNCT,:,punct,describe,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,21,9,1,0,1573.026,1573.246,null,0,TRUE
276099,NA,36,1779,10972,923,Barry,Barry,Barry,Barry,MARIE;,1571.376,1573.801,PROPN,NNP,dobj,describe,Barry,barry,B,rry,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,1,22,9,0,0,1573.246,1573.786,null,0,TRUE
276100,NA,36,1779,10973,923,.,.,.,.,MARIE;,1571.376,1573.801,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,23,9,0,0,1573.786,1573.786,null,0,FALSE
276101,NA,36,1779,10974,923,"
","
",NA,NA,MARIE;,1571.376,1573.801,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,24,9,0,0,1573.786,1573.786,null,0,FALSE
276102,NA,36,1780,10975,923,...,â€¦,NA,NA,MARIE;,1573.801,1575.025,PUNCT,:,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,25,6,1,0,1573.786,1573.801,null,0,TRUE
