X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
75959,NA,10,805,4979,343,think3],think3],think,think,PHIL;,697.54,698.02,PROPN,NNP,appos,698.02,think3],think3],t,k3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,697.69,698,null,0,TRUE
75960,NA,10,805,4980,343,",",",",",",",",PHIL;,697.54,698.02,PUNCT,",",punct,698.02,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,698,698.02,null,0,TRUE
75961,NA,10,805,4981,343,"
","
",NA,NA,PHIL;,697.54,698.02,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,698,698.02,null,0,FALSE
75962,NA,10,806,4982,343,(H),(H),(H),(H),PHIL;,698.15,698.4,PUNCT,-LRB-,punct,698.02,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,2,0,0,698,698.02,null,0,FALSE
75963,NA,10,806,4983,343,"
","
",NA,NA,PHIL;,698.15,698.4,SPACE,_SP,NA,(H),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,6,2,0,0,698,698.02,null,0,FALSE
75964,NA,10,807,4984,344,Sure,Sure,Sure,Sure,BRAD;,698.4,698.95,PROPN,NNP,cc,698.02,Sure,sure,S,ure,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,698.4301,698.81,null,0,TRUE
75965,NA,10,807,4985,344,[we,[we,we,we,BRAD;,698.4,698.95,X,XX,appos,698.02,[we,[we,[,[we,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,698.81,698.9,null,0,TRUE
75966,NA,10,807,4986,344,are],are],are,are,BRAD;,698.4,698.95,PROPN,NNP,punct,698.02,are],are],a,re],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,698.9,698.9301,null,0,TRUE
75967,NA,10,807,4987,344,.,.,.,.,BRAD;,698.4,698.95,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,698.9301,698.95,null,0,TRUE
75968,NA,10,807,4988,344,"
","
",NA,NA,BRAD;,698.4,698.95,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,698.81,698.81,null,0,TRUE
75969,NA,10,808,4989,345,[the,[the,the,the,PHIL;,698.67,699.42,X,XX,nmod,i=s,[the,[the,[,the,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,698.67,698.73,null,0,TRUE
75970,NA,10,808,4990,345,thing],thing],thing,thing,PHIL;,698.67,699.42,NOUN,NN,punct,i=s,thing],thing],t,ng],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,698.73,699.01,null,0,TRUE
75971,NA,10,808,4991,345,i=s,i:s,is,is,PHIL;,698.67,699.42,INTJ,UH,punct,",",i=s,i=s,i,i=s,FALSE,Word,FALSE,TRUE,NA,],1,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,699.01,699.4,null,0,TRUE
75972,NA,10,808,4992,345,",",",",",",",",PHIL;,698.67,699.42,PUNCT,",",punct,699.42,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,699.4,699.42,null,0,TRUE
75973,NA,10,808,4993,345,"
","
",NA,NA,PHIL;,698.67,699.42,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,699.42,699.9,null,0,TRUE
75974,NA,10,809,4994,345,%=,(%):,%,%,PHIL;,699.42,700.52,X,XX,appos,699.42,%=,%=,%,%=,FALSE,Vocalism,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,NA,NA,6,7,0,0,699.9,699.9,null,0,TRUE
75975,NA,10,809,4995,345,..,â€¥,NA,NA,PHIL;,699.42,700.52,PUNCT,.,punct,699.42,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,7,7,0,1,699.9,699.9,null,0,TRUE
75976,NA,10,809,4996,345,I,I,I,I,PHIL;,699.42,700.52,PRON,PRP,nsubj,do,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,3,8,7,0,0,699.9,700.07,null,0,TRUE
75977,NA,10,809,4997,345,do,do,do,do,PHIL;,699.42,700.52,VERB,VBP,ccomp,is,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,2,9,7,0,0,700.07,700.34,host,0,TRUE
75978,NA,10,809,4998,345,n't,n't,n't,n't,PHIL;,699.42,700.52,ADV,RB,neg,do,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,1,10,7,0,0,700.07,700.34,clitic,4997,TRUE
75979,NA,10,809,4999,345,--,â€”,--,â€”,PHIL;,699.42,700.52,PUNCT,:,punct,is,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,11,7,0,0,700.34,700.52,null,0,TRUE
75980,NA,10,809,5000,345,"
","
",NA,NA,PHIL;,699.42,700.52,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,12,7,0,0,700.52,700.76,null,0,TRUE
75981,NA,10,810,5001,345,...,â€¦,NA,NA,PHIL;,700.52,701.42,PUNCT,:,punct,is,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,13,7,1,0,700.76,700.76,null,0,TRUE
75982,NA,10,810,5002,345,I,I,I,I,PHIL;,700.52,701.42,PRON,PRP,nsubj,need,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,14,7,0,0,700.76,700.96,null,0,TRUE
75983,NA,10,810,5003,345,need,need,need,need,PHIL;,700.52,701.42,VERB,VBP,ccomp,is,need,need,n,eed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,15,7,0,0,700.96,701.1,null,0,TRUE
75984,NA,10,810,5004,345,to,to,to,to,PHIL;,700.52,701.42,PART,TO,aux,b-,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,16,7,0,0,701.1,701.23,null,0,TRUE
75985,NA,10,810,5005,345,b-,bâ€“,b-,b,PHIL;,700.52,701.42,X,XX,xcomp,need,b-,b-,b,b-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,17,7,0,0,701.23,701.29,null,0,TRUE
75986,NA,10,810,5006,345,--,â€”,--,â€”,PHIL;,700.52,701.42,PUNCT,:,punct,is,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,18,7,0,0,701.29,701.42,null,0,TRUE
75987,NA,10,810,5007,345,"
","
",NA,NA,PHIL;,700.52,701.42,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,19,7,0,0,701.42,701.5,null,0,TRUE
75988,NA,10,811,5008,345,..,â€¥,NA,NA,PHIL;,701.42,703.07,PUNCT,NFP,punct,703.07,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,20,9,0,1,701.5,701.5,null,0,TRUE
75989,NA,10,811,5009,345,them,them,them,them,PHIL;,701.42,703.07,PRON,PRP,appos,703.07,-PRON-,them,t,hem,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,21,9,0,0,701.5,701.69,null,0,TRUE
75990,NA,10,811,5010,345,to,to,to,to,PHIL;,701.42,703.07,ADP,IN,prep,703.07,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,22,9,0,0,701.69,701.88,null,0,TRUE
75991,NA,10,811,5011,345,..,â€¥,NA,NA,PHIL;,701.42,703.07,PUNCT,NFP,punct,commit,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,23,9,0,1,701.88,701.98,null,0,TRUE
75992,NA,10,811,5012,345,kind,kind,kind,kind,PHIL;,701.42,703.07,ADV,RB,advmod,of,kind,kind,k,ind,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,3,24,9,0,0,701.98,702.26,null,0,TRUE
75993,NA,10,811,5013,345,of,of,of,of,PHIL;,701.42,703.07,ADV,RB,advmod,commit,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,2,25,9,0,0,702.26,702.36,null,0,TRUE
75994,NA,10,811,5014,345,commit,commit,commit,commit,PHIL;,701.42,703.07,NOUN,NN,appos,703.07,commit,commit,c,mit,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,1,26,9,0,0,702.36,702.93,null,0,TRUE
75995,NA,10,811,5015,345,.,.,.,.,PHIL;,701.42,703.07,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,27,9,0,0,702.93,703.07,null,0,TRUE
75996,NA,10,811,5016,345,"
","
",NA,NA,PHIL;,701.42,703.07,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,28,9,0,0,703.07,703.07,null,0,TRUE
75997,NA,10,812,5017,345,..,â€¥,NA,NA,PHIL;,703.07,704.82,PUNCT,NFP,punct,is,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,29,8,0,1,703.07,703.07,null,0,TRUE
75998,NA,10,812,5018,345,To,To,To,To,PHIL;,703.07,704.82,ADP,IN,prep,is,to,to,T,To,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,30,8,0,0,703.07,703.33,null,0,TRUE
75999,NA,10,812,5019,345,...,â€¦,NA,NA,PHIL;,703.07,704.82,PUNCT,:,punct,To,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,31,8,1,0,703.33,703.33,null,0,TRUE
76000,NA,10,812,5020,345,to,to,to,to,PHIL;,703.07,704.82,ADP,IN,prep,To,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,3,32,8,0,0,703.33,703.39,null,0,TRUE
76001,NA,10,812,5021,345,being,being,being,being,PHIL;,703.07,704.82,VERB,VBG,pcomp,to,be,being,b,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,2,33,8,0,0,703.89,704.02,null,0,TRUE
76002,NA,10,812,5022,345,responsible,responsible,responsible,responsible,PHIL;,703.07,704.82,ADJ,JJ,acomp,being,responsible,responsible,r,ble,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,34,8,0,0,704.02,704.65,null,0,TRUE
76003,NA,10,812,5023,345,.,.,.,.,PHIL;,703.07,704.82,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,35,8,0,0,704.65,704.82,null,0,TRUE
76004,NA,10,812,5024,345,"
","
",NA,NA,PHIL;,703.07,704.82,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,36,8,0,0,704.65,704.82,null,0,FALSE
76005,NA,10,813,5025,346,Mhm,Mhm,Mhm,Mhm,BRAD;,704.82,705.07,PROPN,NNP,nsubj,is,Mhm,mhm,M,Mhm,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,705.02,705.05,null,0,TRUE
76006,NA,10,813,5026,346,.,.,.,.,BRAD;,704.82,705.07,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,705.05,705.07,null,0,TRUE
76007,NA,10,813,5027,346,"
","
",NA,NA,BRAD;,704.82,705.07,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,705.07,705.41,null,0,TRUE
76008,NA,10,814,5028,346,..,â€¥,NA,NA,BRAD;,705.07,705.62,PUNCT,.,punct,is,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,4,0,1,705.41,705.41,null,0,TRUE
76009,NA,10,814,5029,346,Yeah,Yeah,Yeah,Yeah,BRAD;,705.07,705.62,INTJ,UH,intj,is,yeah,yeah,Y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,5,4,0,0,705.41,705.6,null,0,TRUE
76010,NA,10,814,5030,346,.,.,.,.,BRAD;,705.07,705.62,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,6,4,0,0,705.6,705.62,null,0,TRUE
76011,NA,10,814,5031,346,"
","
",NA,NA,BRAD;,705.07,705.62,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,7,4,0,0,705.6,705.62,null,0,FALSE
76012,NA,10,815,5032,347,..,â€¥,NA,NA,PHIL;,705.62,706.82,PUNCT,.,punct,is,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,0,1,705.62,706.16,null,0,TRUE
76013,NA,10,815,5033,347,And,And,And,And,PHIL;,705.62,706.82,CCONJ,CC,cc,is,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,706.16,706.45,null,0,TRUE
76014,NA,10,815,5034,347,uh,uh,uh,uh,PHIL;,705.62,706.82,INTJ,UH,intj,is,uh,uh,u,uh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,706.45,706.72,null,0,TRUE
76015,NA,10,815,5035,347,",",",",",",",",PHIL;,705.62,706.82,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,706.72,706.82,null,0,TRUE
76016,NA,10,815,5036,347,"
","
",NA,NA,PHIL;,705.62,706.82,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,706.82,707.31,null,0,TRUE
76017,NA,10,816,5037,347,..,â€¥,NA,NA,PHIL;,706.82,709.62,PUNCT,NFP,punct,is,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,17,0,1,707.31,707.31,null,0,TRUE
76018,NA,10,816,5038,347,(H),(H),(H),(H),PHIL;,706.82,709.62,PUNCT,-LRB-,attr,is,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,7,17,0,0,707.31,707.31,null,0,TRUE
76019,NA,10,816,5039,347,I,I,I,I,PHIL;,706.82,709.62,PRON,PRP,nsubj,mean,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,12,8,17,0,0,707.31,707.37,null,0,TRUE
76020,NA,10,816,5040,347,mean,mean,mean,mean,PHIL;,706.82,709.62,VERB,VBP,parataxis,hate,mean,mean,m,ean,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,11,9,17,0,0,707.37,707.56,null,0,TRUE
76021,NA,10,816,5041,347,I,I,I,I,PHIL;,706.82,709.62,PRON,PRP,nsubj,hate,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,10,10,17,0,0,707.56,707.63,null,0,TRUE
76022,NA,10,816,5042,347,kinda,kinda,kinda,kinda,PHIL;,706.82,709.62,ADV,RB,advmod,hate,kinda,kinda,k,nda,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,9,11,17,0,0,707.63,707.94,null,0,TRUE
76023,NA,10,816,5043,347,hate,hate,hate,hate,PHIL;,706.82,709.62,VERB,VBP,acl,this,hate,hate,h,ate,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,8,12,17,0,0,707.94,708.1,null,0,TRUE
76024,NA,10,816,5044,347,to,to,to,to,PHIL;,706.82,709.62,PART,TO,aux,feel,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,7,13,17,0,0,708.1,708.24,null,0,TRUE
76025,NA,10,816,5045,347,feel,feel,feel,feel,PHIL;,706.82,709.62,VERB,VB,xcomp,hate,feel,feel,f,eel,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,6,14,17,0,0,708.24,708.41,null,0,TRUE
76026,NA,10,816,5046,347,like,like,like,like,PHIL;,706.82,709.62,ADP,IN,mark,taking,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,5,15,17,0,0,708.41,708.61,null,0,TRUE
76027,NA,10,816,5047,347,I,I,I,I,PHIL;,706.82,709.62,PRON,PRP,nsubj,taking,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,9,4,16,17,0,0,708.61,708.68,host,0,TRUE
76028,NA,10,816,5048,347,'m,'m,'m,'m,PHIL;,706.82,709.62,VERB,VBP,aux,taking,be,am,','m,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,10,3,17,17,0,0,708.61,708.68,clitic,5047,TRUE
76029,NA,10,816,5049,347,taking,taking,taking,taking,PHIL;,706.82,709.62,VERB,VBG,advcl,feel,take,taking,t,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,11,2,18,17,0,0,708.72,709.22,null,0,TRUE
76030,NA,10,816,5050,347,..,â€¥,NA,NA,PHIL;,706.82,709.62,PUNCT,NFP,punct,taking,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,19,17,0,1,709.22,709.22,null,0,TRUE
76031,NA,10,816,5051,347,charge,charge,charge,charge,PHIL;,706.82,709.62,NOUN,NN,dobj,taking,charge,charge,c,rge,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,12,1,20,17,0,0,709.22,709.58,null,0,TRUE
76032,NA,10,816,5052,347,",",",",",",",",PHIL;,706.82,709.62,PUNCT,",",punct,hate,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,16,NA,NA,21,17,0,0,709.58,709.62,null,0,TRUE
76033,NA,10,816,5053,347,"
","
",NA,NA,PHIL;,706.82,709.62,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,17,NA,NA,22,17,0,0,709.62,709.62,null,0,TRUE
76034,NA,10,817,5054,347,but,but,but,but,PHIL;,709.62,711.52,CCONJ,CC,cc,is,but,but,b,but,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,14,23,17,0,0,709.62,709.71,null,0,TRUE
76035,NA,10,817,5055,347,th-,thâ€“,th-,th,PHIL;,709.62,711.52,DET,DT,conj,is,th-,th-,t,th-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,13,24,17,0,0,709.71,709.9,null,0,TRUE
76036,NA,10,817,5056,347,I,I,I,I,PHIL;,709.62,711.52,PRON,PRP,nsubj,guess,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,12,25,17,0,0,709.9,709.93,null,0,TRUE
76037,NA,10,817,5057,347,guess,guess,guess,guess,PHIL;,709.62,711.52,VERB,VBP,conj,is,guess,guess,g,ess,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,11,26,17,0,0,709.93,710.08,null,0,TRUE
76038,NA,10,817,5058,347,that,that,that,that,PHIL;,709.62,711.52,DET,DT,nsubj,'s,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,10,27,17,0,0,710.08,710.27,host,0,TRUE
76039,NA,10,817,5059,347,'s,'s,'s,'s,PHIL;,709.62,711.52,VERB,VBZ,ccomp,guess,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,9,28,17,0,0,710.08,710.27,clitic,5058,TRUE
76040,NA,10,817,5060,347,what,what,what,what,PHIL;,709.62,711.52,PRON,WP,attr,'m,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,8,29,17,0,0,710.27,710.36,null,0,TRUE
76041,NA,10,817,5061,347,I,I,I,I,PHIL;,709.62,711.52,PRON,PRP,nsubj,'m,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,7,30,17,0,0,710.36,710.61,host,0,TRUE
76042,NA,10,817,5062,347,'m,'m,'m,'m,PHIL;,709.62,711.52,VERB,VBP,ccomp,'s,be,am,','m,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,6,31,17,0,0,710.36,710.61,clitic,5061,TRUE
76043,NA,10,817,5063,347,..,â€¥,NA,NA,PHIL;,709.62,711.52,PUNCT,.,punct,guess,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,32,17,0,1,710.61,710.61,null,0,TRUE
76044,NA,10,817,5064,347,I,I,I,I,PHIL;,709.62,711.52,PRON,PRP,nsubj,needing,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,5,33,17,0,0,710.61,710.74,host,0,TRUE
76045,NA,10,817,5065,347,'m,'m,'m,'m,PHIL;,709.62,711.52,VERB,VBP,aux,needing,be,am,','m,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,4,34,17,0,0,710.61,710.74,clitic,5064,TRUE
76046,NA,10,817,5066,347,needing,needing,needing,needing,PHIL;,709.62,711.52,VERB,VBG,ccomp,guess,need,needing,n,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,12,3,35,17,0,0,710.74,711.01,null,0,TRUE
76047,NA,10,817,5067,347,to,to,to,to,PHIL;,709.62,711.52,PART,TO,aux,do,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,13,2,36,17,0,0,711.01,711.18,null,0,TRUE
76048,NA,10,817,5068,347,do,do,do,do,PHIL;,709.62,711.52,VERB,VB,xcomp,needing,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,14,1,37,17,0,0,711.18,711.5,null,0,TRUE
76049,NA,10,817,5069,347,.,.,.,.,PHIL;,709.62,711.52,PUNCT,.,punct,guess,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,16,NA,NA,38,17,0,0,711.5,711.52,null,0,TRUE
76050,NA,10,817,5070,347,"
","
",NA,NA,PHIL;,709.62,711.52,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,17,NA,NA,39,17,0,0,711.5,711.52,null,0,FALSE
76051,NA,10,818,5071,348,..,â€¥,NA,NA,BRAD;,711.52,712.47,PUNCT,.,punct,is,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,0,1,711.52,711.77,null,0,TRUE
76052,NA,10,818,5072,348,Well,Well,Well,Well,BRAD;,711.52,712.47,INTJ,UH,intj,is,well,well,W,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,2,6,0,0,711.77,711.92,null,0,TRUE
76053,NA,10,818,5073,348,yeah,yeah,yeah,yeah,BRAD;,711.52,712.47,INTJ,UH,intj,is,yeah,yeah,y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,3,6,0,0,711.92,712.12,null,0,TRUE
76054,NA,10,818,5074,348,for,for,for,for,BRAD;,711.52,712.47,ADP,IN,attr,is,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,4,6,0,0,712.21,712.38,null,0,TRUE
76055,NA,10,818,5075,348,--,â€”,--,â€”,BRAD;,711.52,712.47,PUNCT,:,punct,is,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,712.38,712.47,null,0,TRUE
76056,NA,10,818,5076,348,"
","
",NA,NA,BRAD;,711.52,712.47,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,712.38,712.47,null,0,FALSE
