X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
346254,NA,46,591,3933,174,",",",",",",",",REED;,705.79,706.312,PUNCT,",",punct,guess,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,47,5,0,0,706.29,706.29,null,0,FALSE
346255,NA,46,591,3934,174,"
","
",NA,NA,REED;,705.79,706.312,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,48,5,0,0,706.29,706.29,null,0,FALSE
346256,NA,46,592,3935,174,..,â€¥,NA,NA,REED;,706.312,709.052,PUNCT,NFP,punct,guess,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,49,13,0,1,706.29,706.312,null,0,TRUE
346257,NA,46,592,3936,174,getting,getting,getting,getting,REED;,706.312,709.052,VERB,VBG,advcl,guess,get,getting,g,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,10,50,13,0,0,706.452,706.672,null,0,TRUE
346258,NA,46,592,3937,174,your,your,your,your,REED;,706.312,709.052,DET,PRP$,poss,knee,-PRON-,your,y,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,9,51,13,0,0,706.672,706.822,null,0,TRUE
346259,NA,46,592,3938,174,knee,knee,knee,knee,REED;,706.312,709.052,NOUN,NN,nsubj,twisted,knee,knee,k,nee,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,8,52,13,0,0,706.822,707.062,null,0,TRUE
346260,NA,46,592,3939,174,all,all,all,all,REED;,706.312,709.052,DET,DT,appos,knee,all,all,a,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,7,53,13,0,0,707.062,707.252,null,0,TRUE
346261,NA,46,592,3940,174,twisted,twisted,twisted,twisted,REED;,706.312,709.052,VERB,VBD,ccomp,getting,twist,twisted,t,ted,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,6,54,13,0,0,707.252,707.612,null,0,TRUE
346262,NA,46,592,3941,174,up,up,up,up,REED;,706.312,709.052,PART,RP,prt,twisted,up,up,u,up,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,5,55,13,0,0,707.612,707.842,null,0,TRUE
346263,NA,46,592,3942,174,underneath,underneath,underneath,underneath,REED;,706.312,709.052,ADP,IN,prep,twisted,underneath,underneath,u,ath,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,4,56,13,0,0,707.842,708.352,null,0,TRUE
346264,NA,46,592,3943,174,you,you,you,you,REED;,706.312,709.052,PRON,PRP,pobj,underneath,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,3,57,13,0,0,708.352,708.522,null,0,TRUE
346265,NA,46,592,3944,174,or,or,or,or,REED;,706.312,709.052,CCONJ,CC,cc,you,or,or,o,or,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,2,58,13,0,0,708.522,708.602,null,0,TRUE
346266,NA,46,592,3945,174,something,something,something,something,REED;,706.312,709.052,NOUN,NN,conj,you,something,something,s,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,1,59,13,0,0,708.602,709.042,null,0,TRUE
346267,NA,46,592,3946,174,",",",",",",",",REED;,706.312,709.052,PUNCT,",",punct,guess,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,60,13,0,0,709.042,709.042,null,0,FALSE
346268,NA,46,592,3947,174,"
","
",NA,NA,REED;,706.312,709.052,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,61,13,0,0,709.042,709.052,null,0,TRUE
346269,NA,46,593,3948,174,you,you,you,you,REED;,709.052,709.319,PRON,PRP,nsubj,know,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,62,4,0,0,709.052,709.142,null,0,FALSE
346270,NA,46,593,3949,174,know,know,know,know,REED;,709.052,709.319,VERB,VBP,parataxis,709.319,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,63,4,0,0,709.142,709.302,null,0,TRUE
346271,NA,46,593,3950,174,",",",",",",",",REED;,709.052,709.319,PUNCT,",",punct,709.319,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,64,4,0,0,709.302,709.319,null,0,FALSE
346272,NA,46,593,3951,174,"
","
",NA,NA,REED;,709.052,709.319,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,65,4,0,0,709.319,709.319,null,0,FALSE
346273,NA,46,594,3952,174,you,you,you,you,REED;,709.319,710.938,PRON,PRP,nsubj,handle,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,66,8,0,0,709.319,709.499,null,0,TRUE
346274,NA,46,594,3953,174,could,could,could,could,REED;,709.319,710.938,VERB,MD,aux,handle,could,could,c,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,67,8,0,0,709.499,709.629,null,0,TRUE
346275,NA,46,594,3954,174,probably,probably,probably,probably,REED;,709.319,710.938,ADV,RB,advmod,handle,probably,probably,p,bly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,68,8,0,0,709.629,710.029,null,0,TRUE
346276,NA,46,594,3955,174,handle,handle,handle,handle,REED;,709.319,710.938,VERB,VB,ccomp,guess,handle,handle,h,dle,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,69,8,0,0,710.029,710.399,null,0,TRUE
346277,NA,46,594,3956,174,it,it,it,it,REED;,709.319,710.938,PRON,PRP,dobj,handle,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,70,8,0,0,710.399,710.469,null,0,TRUE
346278,NA,46,594,3957,174,okay,okay,okay,okay,REED;,709.319,710.938,ADJ,JJ,advmod,handle,okay,okay,o,kay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,71,8,0,0,710.469,710.9189,null,0,TRUE
346279,NA,46,594,3958,174,.,.,.,.,REED;,709.319,710.938,PUNCT,.,punct,guess,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,72,8,0,0,710.938,712.478,null,0,TRUE
346280,NA,46,594,3959,174,"
","
",NA,NA,REED;,709.319,710.938,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,73,8,0,0,712.478,712.478,null,0,FALSE
346281,NA,46,595,3960,174,..,â€¥,NA,NA,REED;,710.938,713.295,PUNCT,NFP,punct,(H)=,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,74,7,0,1,712.478,712.478,null,0,FALSE
346282,NA,46,595,3961,174,(H)=,(H):,(H),(H),REED;,710.938,713.295,PUNCT,",",dobj,guess,(H)=,(h)=,(,H)=,FALSE,Vocalism,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,NA,NA,75,7,0,0,712.478,712.478,null,0,FALSE
346283,NA,46,595,3962,174,...,â€¦,NA,NA,REED;,710.938,713.295,PUNCT,:,punct,think,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,76,7,1,0,712.478,712.478,null,0,FALSE
346284,NA,46,595,3963,174,I,I,I,I,REED;,710.938,713.295,PRON,PRP,nsubj,think,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,1,2,77,7,0,0,712.478,712.558,null,0,TRUE
346285,NA,46,595,3964,174,think,think,think,think,REED;,710.938,713.295,VERB,VBP,parataxis,guess,think,think,t,ink,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,2,1,78,7,0,0,712.798,713.278,null,0,TRUE
346286,NA,46,595,3965,174,",",",",",",",",REED;,710.938,713.295,PUNCT,",",punct,think,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,79,7,0,0,713.278,713.278,null,0,FALSE
346287,NA,46,595,3966,174,"
","
",NA,NA,REED;,710.938,713.295,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,80,7,0,0,713.278,713.2949,null,0,TRUE
346288,NA,46,596,3967,174,I,I,I,I,REED;,713.295,715.713,PRON,PRP,nsubj,think,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,12,81,15,0,0,713.325,713.495,null,0,TRUE
346289,NA,46,596,3968,174,think,think,think,think,REED;,713.295,715.713,VERB,VBP,ccomp,guess,think,think,t,ink,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,11,82,15,0,0,713.495,713.715,null,0,TRUE
346290,NA,46,596,3969,174,you,you,you,you,REED;,713.295,715.713,PRON,PRP,nsubj,'ll,you,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,10,83,15,0,0,713.715,713.985,host,0,TRUE
346291,NA,46,596,3970,174,'ll,'ll,'ll,'ll,REED;,713.295,715.713,VERB,MD,ccomp,think,will,will,','ll,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,9,84,15,0,0,713.715,713.985,clitic,3969,TRUE
346292,NA,46,596,3971,174,..,â€¥,NA,NA,REED;,713.295,715.713,PUNCT,NFP,punct,be,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,85,15,0,1,713.985,713.985,null,0,FALSE
346293,NA,46,596,3972,174,you,you,you,you,REED;,713.295,715.713,PRON,PRP,nsubj,be,you,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,8,86,15,0,0,713.985,714.185,host,0,TRUE
346294,NA,46,596,3973,174,'ll,'ll,'ll,'ll,REED;,713.295,715.713,VERB,MD,aux,be,will,will,','ll,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,7,87,15,0,0,713.985,714.185,clitic,3972,TRUE
346295,NA,46,596,3974,174,be,be,be,be,REED;,713.295,715.713,VERB,VB,ccomp,think,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,6,88,15,0,0,714.185,714.325,null,0,TRUE
346296,NA,46,596,3975,174,able,able,able,able,REED;,713.295,715.713,ADJ,JJ,acomp,be,able,able,a,ble,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,5,89,15,0,0,714.325,714.545,null,0,TRUE
346297,NA,46,596,3976,174,to,to,to,to,REED;,713.295,715.713,PART,TO,aux,see,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,4,90,15,0,0,714.545,714.615,null,0,TRUE
346298,NA,46,596,3977,174,see,see,see,see,REED;,713.295,715.713,VERB,VB,xcomp,able,see,see,s,see,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,3,91,15,0,0,714.615,714.895,null,0,TRUE
346299,NA,46,596,3978,174,for,for,for,for,REED;,713.295,715.713,ADP,IN,prep,see,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,2,92,15,0,0,714.895,715.075,null,0,TRUE
346300,NA,46,596,3979,174,yourself,yourself,yourself,yourself,REED;,713.295,715.713,PRON,PRP,pobj,for,-PRON-,yourself,y,elf,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,12,1,93,15,0,0,715.075,715.695,null,0,TRUE
346301,NA,46,596,3980,174,.,.,.,.,REED;,713.295,715.713,PUNCT,.,punct,guess,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,94,15,0,0,715.695,715.695,null,0,FALSE
346302,NA,46,596,3981,174,"
","
",NA,NA,REED;,713.295,715.713,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,95,15,0,0,715.695,715.695,null,0,FALSE
346303,NA,46,597,3982,174,...,â€¦,NA,NA,REED;,715.713,718.576,PUNCT,NFP,punct,guess,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,96,12,1,0,715.695,715.713,null,0,TRUE
346304,NA,46,597,3983,174,Because,Because,Because,Because,REED;,715.713,718.576,ADP,IN,mark,get,because,because,B,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,97,12,0,0,716.143,716.613,null,0,TRUE
346305,NA,46,597,3984,174,..,â€¥,NA,NA,REED;,715.713,718.576,PUNCT,NFP,punct,get,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,98,12,0,1,716.613,716.613,null,0,FALSE
346306,NA,46,597,3985,174,once,once,once,once,REED;,715.713,718.576,ADP,IN,mark,get,once,once,o,nce,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,6,99,12,0,0,716.613,716.833,null,0,TRUE
346307,NA,46,597,3986,174,you,you,you,you,REED;,715.713,718.576,PRON,PRP,nsubj,get,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,5,100,12,0,0,716.833,717.053,null,0,TRUE
346308,NA,46,597,3987,174,get,get,get,get,REED;,715.713,718.576,VERB,VBP,advcl,get,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,4,101,12,0,0,717.053,717.223,null,0,TRUE
346309,NA,46,597,3988,174,your,your,your,your,REED;,715.713,718.576,DET,PRP$,poss,muscles,-PRON-,your,y,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,3,102,12,0,0,717.223,717.453,null,0,TRUE
346310,NA,46,597,3989,174,..,â€¥,NA,NA,REED;,715.713,718.576,PUNCT,NFP,punct,muscles,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,103,12,0,1,717.453,717.453,null,0,FALSE
346311,NA,46,597,3990,174,muscles,muscles,muscles,muscles,REED;,715.713,718.576,NOUN,NNS,nsubj,strong,muscle,muscles,m,les,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,6,2,104,12,0,0,717.453,718.073,null,0,TRUE
346312,NA,46,597,3991,174,strong,strong,strong,strong,REED;,715.713,718.576,ADJ,JJ,ccomp,get,strong,strong,s,ong,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,7,1,105,12,0,0,718.073,718.563,null,0,TRUE
346313,NA,46,597,3992,174,",",",",",",",",REED;,715.713,718.576,PUNCT,",",punct,get,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,106,12,0,0,718.563,718.576,null,0,FALSE
346314,NA,46,597,3993,174,"
","
",NA,NA,REED;,715.713,718.576,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,107,12,0,0,718.576,718.576,null,0,FALSE
346315,NA,46,598,3994,174,you,you,you,you,REED;,718.576,720.588,PRON,PRP,nsubj,get,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,108,10,0,0,718.576,718.716,null,0,TRUE
346316,NA,46,598,3995,174,get,get,get,get,REED;,718.576,720.588,VERB,VBP,advcl,see,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,109,10,0,0,718.716,718.886,null,0,TRUE
346317,NA,46,598,3996,174,this,this,this,this,REED;,718.576,720.588,DET,DT,det,thing,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,110,10,0,0,718.886,719.146,null,0,TRUE
346318,NA,46,598,3997,174,thing,thing,thing,thing,REED;,718.576,720.588,NOUN,NN,nsubj,controlling,thing,thing,t,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,111,10,0,0,719.146,719.396,null,0,TRUE
346319,NA,46,598,3998,174,controlling,controlling,controlling,controlling,REED;,718.576,720.588,VERB,VBG,ccomp,get,control,controlling,c,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,112,10,0,0,719.396,720.026,null,0,TRUE
346320,NA,46,598,3999,174,your,your,your,your,REED;,718.576,720.588,DET,PRP$,poss,knee,-PRON-,your,y,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,113,10,0,0,720.026,720.166,null,0,TRUE
346321,NA,46,598,4000,174,knee,knee,knee,knee,REED;,718.576,720.588,NOUN,NN,dobj,controlling,knee,knee,k,nee,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,114,10,0,0,720.166,720.376,null,0,TRUE
346322,NA,46,598,4001,174,well,well,well,well,REED;,718.576,720.588,ADV,RB,advmod,controlling,well,well,w,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,115,10,0,0,720.376,720.576,null,0,TRUE
346323,NA,46,598,4002,174,",",",",",",",",REED;,718.576,720.588,PUNCT,",",punct,get,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,116,10,0,0,720.576,720.588,null,0,FALSE
346324,NA,46,598,4003,174,"
","
",NA,NA,REED;,718.576,720.588,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,117,10,0,0,720.588,720.588,null,0,FALSE
346325,NA,46,599,4004,174,you,you,you,you,REED;,720.588,722.282,PRON,PRP,nsubj,see,you,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,10,118,12,0,0,720.588,720.758,host,0,TRUE
346326,NA,46,599,4005,174,'ll,'ll,'ll,'ll,REED;,720.588,722.282,VERB,MD,aux,see,will,will,','ll,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,9,119,12,0,0,720.588,720.758,clitic,4004,TRUE
346327,NA,46,599,4006,174,see,see,see,see,REED;,720.588,722.282,VERB,VB,ccomp,guess,see,see,s,see,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,8,120,12,0,0,720.758,720.928,null,0,TRUE
346328,NA,46,599,4007,174,what,what,what,what,REED;,720.588,722.282,PRON,WP,det,kind,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,7,121,12,0,0,720.928,721.088,null,0,TRUE
346329,NA,46,599,4008,174,kind,kind,kind,kind,REED;,720.588,722.282,NOUN,NN,dobj,have,kind,kind,k,ind,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,6,122,12,0,0,721.088,721.308,null,0,TRUE
346330,NA,46,599,4009,174,of,of,of,of,REED;,720.588,722.282,ADP,IN,prep,kind,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,5,123,12,0,0,721.308,721.368,null,0,TRUE
346331,NA,46,599,4010,174,knee,knee,knee,knee,REED;,720.588,722.282,NOUN,NN,compound,control,knee,knee,k,nee,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,4,124,12,0,0,721.368,721.578,null,0,TRUE
346332,NA,46,599,4011,174,control,control,control,control,REED;,720.588,722.282,NOUN,NN,pobj,of,control,control,c,rol,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,3,125,12,0,0,721.578,721.928,null,0,TRUE
346333,NA,46,599,4012,174,you,you,you,you,REED;,720.588,722.282,PRON,PRP,nsubj,have,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,2,126,12,0,0,721.928,722.088,null,0,TRUE
346334,NA,46,599,4013,174,have,have,have,have,REED;,720.588,722.282,VERB,VBP,ccomp,see,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,1,127,12,0,0,722.088,722.268,null,0,TRUE
346335,NA,46,599,4014,174,",",",",",",",",REED;,720.588,722.282,PUNCT,",",punct,see,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,128,12,0,0,722.268,722.268,null,0,FALSE
346336,NA,46,599,4015,174,"
","
",NA,NA,REED;,720.588,722.282,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,129,12,0,0,722.268,722.282,null,0,TRUE
346337,NA,46,600,4016,174,it,it,it,it,REED;,722.282,727.831,PRON,PRP,nsubj,be,it,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,18,130,22,0,0,722.282,722.422,null,0,FALSE
346338,NA,46,600,4017,174,'ll,'ll,'ll,'ll,REED;,722.282,727.831,VERB,MD,aux,be,will,will,','ll,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,17,131,22,0,0,722.422,722.422,null,0,FALSE
346339,NA,46,600,4018,174,be,be,be,be,REED;,722.282,727.831,VERB,VB,ccomp,see,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,16,132,22,0,0,722.422,722.612,null,0,TRUE
346340,NA,46,600,4019,174,pretty,pretty,pretty,pretty,REED;,722.282,727.831,ADV,RB,advmod,obvious,pretty,pretty,p,tty,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,15,133,22,0,0,722.612,722.862,null,0,TRUE
346341,NA,46,600,4020,174,obvious,obvious,obvious,obvious,REED;,722.282,727.831,ADJ,JJ,acomp,be,obvious,obvious,o,ous,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,14,134,22,0,0,722.862,723.302,null,0,TRUE
346342,NA,46,600,4021,174,to,to,to,to,REED;,722.282,727.831,ADP,IN,prep,obvious,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,13,135,22,0,0,723.302,723.452,null,0,TRUE
346343,NA,46,600,4022,174,you,you,you,you,REED;,722.282,727.831,PRON,PRP,pobj,to,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,12,136,22,0,0,723.452,723.572,null,0,TRUE
346344,NA,46,600,4023,174,whether,whether,whether,whether,REED;,722.282,727.831,ADP,IN,mark,have,whether,whether,w,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,11,137,22,0,0,723.572,723.912,null,0,TRUE
346345,NA,46,600,4024,174,you,you,you,you,REED;,722.282,727.831,PRON,PRP,nsubj,have,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,10,138,22,0,0,723.912,724.052,null,0,TRUE
346346,NA,46,600,4025,174,(H),(H),(H),(H),REED;,722.282,727.831,PUNCT,:,punct,have,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,139,22,0,0,724.052,724.762,null,0,TRUE
346347,NA,46,600,4026,174,you,you,you,you,REED;,722.282,727.831,PRON,PRP,nsubj,have,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,9,140,22,0,0,724.762,724.862,null,0,TRUE
346348,NA,46,600,4027,174,have,have,have,have,REED;,722.282,727.831,VERB,VBP,advcl,be,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,8,141,22,0,0,724.862,725.032,null,0,TRUE
346349,NA,46,600,4028,174,the,the,the,the,REED;,722.282,727.831,DET,DT,det,type,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,12,7,142,22,0,0,725.032,725.152,null,0,TRUE
346350,NA,46,600,4029,174,type,type,type,type,REED;,722.282,727.831,NOUN,NN,dobj,have,type,type,t,ype,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,13,6,143,22,0,0,725.152,725.512,null,0,TRUE
346351,NA,46,600,4030,174,of,of,of,of,REED;,722.282,727.831,ADP,IN,prep,type,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,14,5,144,22,0,0,725.512,725.572,null,0,TRUE
346352,NA,46,600,4031,174,control,control,control,control,REED;,722.282,727.831,NOUN,NN,pobj,of,control,control,c,rol,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,16,15,4,145,22,0,0,725.572,726.202,null,0,TRUE
346353,NA,46,600,4032,174,...,â€¦,NA,NA,REED;,722.282,727.831,PUNCT,:,punct,have,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,17,NA,NA,146,22,1,0,726.202,727.172,null,0,TRUE
