X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
306729,NA,41,789,4684,262,past,past,past,past,KRISTIN;,964.816,966.203,ADJ,JJ,amod,days,past,past,p,ast,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,84,8,0,0,965.386,965.756,null,0,TRUE
306730,NA,41,789,4685,262,few,few,few,few,KRISTIN;,964.816,966.203,ADJ,JJ,amod,days,few,few,f,few,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,85,8,0,0,965.756,965.866,null,0,TRUE
306731,NA,41,789,4686,262,days,days,days,days,KRISTIN;,964.816,966.203,NOUN,NNS,pobj,over,day,days,d,ays,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,86,8,0,0,965.866,966.186,null,0,TRUE
306732,NA,41,789,4687,262,.,.,.,.,KRISTIN;,964.816,966.203,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,87,8,0,0,966.186,966.186,null,0,FALSE
306733,NA,41,789,4688,262,"
","
",NA,NA,KRISTIN;,964.816,966.203,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,88,8,0,0,966.186,966.203,null,0,TRUE
306734,NA,41,790,4689,262,But,But,But,But,KRISTIN;,966.203,967.03,CCONJ,CC,cc,970.414,but,but,B,But,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,89,4,0,0,966.203,966.573,null,0,FALSE
306735,NA,41,790,4690,262,um,um,um,um,KRISTIN;,966.203,967.03,INTJ,UH,intj,970.414,um,um,u,um,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,90,4,0,0,966.573,966.873,null,0,TRUE
306736,NA,41,790,4691,262,",",",",",",",",KRISTIN;,966.203,967.03,PUNCT,",",punct,970.414,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,91,4,0,0,966.873,966.873,null,0,FALSE
306737,NA,41,790,4692,262,"
","
",NA,NA,KRISTIN;,966.203,967.03,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,92,4,0,0,966.873,966.873,null,0,FALSE
306738,NA,41,791,4693,262,..,â€¥,NA,NA,KRISTIN;,967.03,970.414,PUNCT,NFP,punct,967.03,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,93,13,0,1,966.873,966.873,null,0,FALSE
306739,NA,41,791,4694,262,(TSK),(TSK),(TSK),(TSK),KRISTIN;,967.03,970.414,X,XX,npadvmod,967.03,(tsk),(tsk),(,SK),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,94,13,0,0,966.873,967.03,null,0,TRUE
306740,NA,41,791,4695,262,(H),(H),(H),(H),KRISTIN;,967.03,970.414,PUNCT,-LRB-,punct,have,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,95,13,0,0,967.03,968.09,null,0,TRUE
306741,NA,41,791,4696,262,well,well,well,well,KRISTIN;,967.03,970.414,ADV,RB,intj,have,well,well,w,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,1,8,96,13,0,0,968.09,968.33,null,0,TRUE
306742,NA,41,791,4697,262,one,one,one,one,KRISTIN;,967.03,970.414,NUM,CD,nummod,day,one,one,o,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,2,7,97,13,0,0,968.33,968.55,null,0,TRUE
306743,NA,41,791,4698,262,day,day,day,day,KRISTIN;,967.03,970.414,NOUN,NN,npadvmod,have,day,day,d,day,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,3,6,98,13,0,0,968.55,968.75,null,0,TRUE
306744,NA,41,791,4699,262,you,you,you,you,KRISTIN;,967.03,970.414,PRON,PRP,nsubj,have,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,4,5,99,13,0,0,968.75,968.8701,null,0,TRUE
306745,NA,41,791,4700,262,have,have,have,have,KRISTIN;,967.03,970.414,VERB,VBP,acl,967.03,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,5,4,100,13,0,0,968.8701,969.11,null,0,TRUE
306746,NA,41,791,4701,262,thirty-eight,thirty-eight,thirty-eight,thirty-eight,KRISTIN;,967.03,970.414,NOUN,NN,dobj,have,thirty-eight,thirty-eight,t,ght,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,6,3,101,13,0,0,969.11,969.1801,null,0,TRUE
306747,NA,41,791,4702,262,at,at,at,at,KRISTIN;,967.03,970.414,ADP,IN,prep,have,at,at,a,at,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,7,2,102,13,0,0,969.1801,969.2401,null,0,TRUE
306748,NA,41,791,4703,262,breakfast,breakfast,breakfast,breakfast,KRISTIN;,967.03,970.414,NOUN,NN,pobj,at,breakfast,breakfast,b,ast,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,8,1,103,13,0,0,969.71,970.4,null,0,TRUE
306749,NA,41,791,4704,262,.,.,.,.,KRISTIN;,967.03,970.414,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,104,13,0,0,970.4,970.4,null,0,FALSE
306750,NA,41,791,4705,262,"
","
",NA,NA,KRISTIN;,967.03,970.414,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,105,13,0,0,970.4,970.4,null,0,FALSE
306751,NA,41,792,4706,262,..,â€¥,NA,NA,KRISTIN;,970.414,972.948,PUNCT,.,punct,972.948,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,106,11,0,1,970.4,970.414,null,0,TRUE
306752,NA,41,792,4707,262,The,The,The,The,KRISTIN;,970.414,972.948,DET,DT,det,day,the,the,T,The,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,107,11,0,0,970.674,970.764,null,0,TRUE
306753,NA,41,792,4708,262,next,next,next,next,KRISTIN;,970.414,972.948,ADJ,JJ,amod,day,next,next,n,ext,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,108,11,0,0,970.764,971.114,null,0,TRUE
306754,NA,41,792,4709,262,day,day,day,day,KRISTIN;,970.414,972.948,NOUN,NN,npadvmod,972.948,day,day,d,day,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,109,11,0,0,971.114,971.564,null,0,TRUE
306755,NA,41,792,4710,262,..,â€¥,NA,NA,KRISTIN;,970.414,972.948,PUNCT,NFP,punct,is,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,110,11,0,1,971.564,971.564,null,0,FALSE
306756,NA,41,792,4711,262,you,you,you,you,KRISTIN;,970.414,972.948,PRON,PRP,nsubj,have,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,3,111,11,0,0,971.564,971.804,null,0,TRUE
306757,NA,41,792,4712,262,have,have,have,have,KRISTIN;,970.414,972.948,VERB,VBP,ccomp,is,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,2,112,11,0,0,971.804,972.224,null,0,TRUE
306758,NA,41,792,4713,262,..,â€¥,NA,NA,KRISTIN;,970.414,972.948,PUNCT,NFP,punct,have,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,113,11,0,1,972.224,972.354,null,0,TRUE
306759,NA,41,792,4714,262,none,none,none,none,KRISTIN;,970.414,972.948,NOUN,NN,dobj,have,none,none,n,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,6,1,114,11,0,0,972.354,972.934,null,0,TRUE
306760,NA,41,792,4715,262,.,.,.,.,KRISTIN;,970.414,972.948,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,115,11,0,0,972.934,972.948,null,0,FALSE
306761,NA,41,792,4716,262,"
","
",NA,NA,KRISTIN;,970.414,972.948,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,116,11,0,0,972.948,972.948,null,0,FALSE
306762,NA,41,793,4717,262,(H),(H),(H),(H),KRISTIN;,972.948,974.29,PUNCT,-LRB-,punct,[Um],(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,117,4,0,0,972.948,973.648,null,0,TRUE
306763,NA,41,793,4718,262,[Um],[Um],Um,Um,KRISTIN;,972.948,974.29,NOUN,NNS,appos,974.29,[Um],[um],[,Um],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,1,1,118,4,0,0,973.648,974.278,null,0,TRUE
306764,NA,41,793,4719,262,",",",",",",",",KRISTIN;,972.948,974.29,PUNCT,",",punct,PAIGE:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,119,4,0,0,974.278,974.29,null,0,TRUE
306765,NA,41,793,4720,262,"
","
",NA,NA,KRISTIN;,972.948,974.29,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,120,4,0,0,974.278,974.29,null,0,TRUE
306766,NA,41,794,4721,263,[(TSK),[(TSK),(TSK),(TSK),PAIGE;,973.736,977.088,X,XX,nummod,%,[(tsk),[(tsk),[,SK),FALSE,Vocalism,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,14,0,0,973.736,973.736,null,0,TRUE
306767,NA,41,794,4722,263,(H)],(H)],(H),(H),PAIGE;,973.736,977.088,X,XX,compound,%,(h)],(h)],(,H)],FALSE,Vocalism,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,14,0,0,973.736,973.736,null,0,TRUE
306768,NA,41,794,4723,263,%,(%),%,%,PAIGE;,973.736,977.088,NOUN,NN,npadvmod,PAIGE:,%,%,%,%,FALSE,Vocalism,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,14,0,0,973.736,973.736,null,0,TRUE
306769,NA,41,794,4724,263,Yeah,Yeah,Yeah,Yeah,PAIGE;,973.736,977.088,INTJ,UH,punct,is,yeah,yeah,Y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,1,9,4,14,0,0,973.736,974.096,null,0,TRUE
306770,NA,41,794,4725,263,but,but,but,but,PAIGE;,973.736,977.088,CCONJ,CC,cc,is,but,but,b,but,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,2,8,5,14,0,0,974.456,974.706,null,0,TRUE
306771,NA,41,794,4726,263,that,that,that,that,PAIGE;,973.736,977.088,DET,DT,nsubj,'s,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,3,7,6,14,0,0,974.826,975.416,host,0,TRUE
306772,NA,41,794,4727,263,'s,'s,'s,'s,PAIGE;,973.736,977.088,VERB,VBZ,conj,is,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,4,6,7,14,0,0,974.826,975.416,clitic,4726,TRUE
306773,NA,41,794,4728,263,like,like,like,like,PAIGE;,973.736,977.088,ADP,IN,intj,'s,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,5,5,8,14,0,0,975.416,975.676,null,0,TRUE
306774,NA,41,794,4729,263,[2if,[2if,if,if,PAIGE;,973.736,977.088,X,XX,compound,it2]=,[2if,[2if,[,2if,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,9,6,4,9,14,0,0,975.676,975.826,null,0,TRUE
306775,NA,41,794,4730,263,it2]=,it2]:,it,it,PAIGE;,973.736,977.088,PROPN,NNP,poss,hi=gh,it,it,i,2]=,FALSE,Word,TRUE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,10,7,3,10,14,0,0,976.226,976.366,host,0,TRUE
306776,NA,41,794,4731,263,'s,'s,'s,'s,PAIGE;,973.736,977.088,PART,POS,case,it2]=,be,is,','s,FALSE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,11,8,2,11,14,0,0,976.226,976.366,clitic,4730,TRUE
306777,NA,41,794,4732,263,hi=gh,hi:gh,high,high,PAIGE;,973.736,977.088,NOUN,NN,pobj,like,hi=gh,hi=gh,h,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,12,9,1,12,14,0,0,976.366,977.006,null,0,TRUE
306778,NA,41,794,4733,263,.,.,.,.,PAIGE;,973.736,977.088,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,13,14,0,0,976.366,977.006,null,0,FALSE
306779,NA,41,794,4734,263,"
","
",NA,NA,PAIGE;,973.736,977.088,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,14,14,0,0,976.366,977.006,null,0,FALSE
306780,NA,41,795,4735,264,[2(TSK)2],[2(TSK)2],(TSK),(TSK),KRISTIN;,975.772,976.092,X,XX,punct,KRISTIN:,[2(tsk)2],[2(tsk)2],[,)2],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,977.088,977.088,null,0,TRUE
306781,NA,41,795,4736,264,"
","
",NA,NA,KRISTIN;,975.772,976.092,SPACE,_SP,NA,[2(TSK)2],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,977.088,977.088,null,0,TRUE
306782,NA,41,796,4737,264,For[3ty3],For[3ty3],Forty,Forty,KRISTIN;,977.088,977.776,NOUN,NN,appos,KRISTIN:,for[3ty3],for[3ty3],F,y3],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,3,3,0,0,977.088,977.758,null,0,TRUE
306783,NA,41,796,4738,264,",",",",",",",",KRISTIN;,977.088,977.776,PUNCT,",",punct,KRISTIN:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,4,3,0,0,977.758,977.776,null,0,TRUE
306784,NA,41,796,4739,264,"
","
",NA,NA,KRISTIN;,977.088,977.776,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,5,3,0,0,977.758,977.776,null,0,FALSE
306785,NA,41,797,4740,265,[3(H),[3(H),(H),(H),PAIGE;,977.481,978.537,X,XX,punct,KRISTIN:,[3(h),[3(h),[,(H),FALSE,Vocalism,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,0,0,977.571,977.761,null,0,TRUE
306786,NA,41,797,4741,265,And3],And3],And,And,PAIGE;,977.481,978.537,INTJ,UH,punct,KRISTIN:,and3],and3],A,d3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,2,6,0,0,977.761,977.761,null,0,FALSE
306787,NA,41,797,4742,265,it,it,it,it,PAIGE;,977.481,978.537,PRON,PRP,punct,KRISTIN:,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,2,2,3,6,0,0,977.761,978.031,null,0,TRUE
306788,NA,41,797,4743,265,also,also,also,also,PAIGE;,977.481,978.537,ADV,RB,advmod,KRISTIN:,also,also,a,lso,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,4,6,0,0,978.031,978.521,null,0,TRUE
306789,NA,41,797,4744,265,",",",",",",",",PAIGE;,977.481,978.537,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,978.521,978.537,null,0,FALSE
306790,NA,41,797,4745,265,"
","
",NA,NA,PAIGE;,977.481,978.537,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,978.537,978.537,null,0,FALSE
306791,NA,41,798,4746,265,like,like,like,like,PAIGE;,978.537,981.439,ADP,IN,prep,981.439,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,7,11,0,0,978.537,978.737,null,0,TRUE
306792,NA,41,798,4747,265,sometimes,sometimes,sometimes,sometimes,PAIGE;,978.537,981.439,ADV,RB,advmod,write,sometimes,sometimes,s,mes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,8,11,0,0,978.737,979.237,null,0,TRUE
306793,NA,41,798,4748,265,I,I,I,I,PAIGE;,978.537,981.439,PRON,PRP,nsubj,write,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,9,11,0,0,979.237,979.327,null,0,TRUE
306794,NA,41,798,4749,265,just,just,just,just,PAIGE;,978.537,981.439,ADV,RB,advmod,write,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,10,11,0,0,979.327,979.607,null,0,TRUE
306795,NA,41,798,4750,265,write,write,write,write,PAIGE;,978.537,981.439,VERB,VBP,relcl,981.439,write,write,w,ite,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,5,11,11,0,0,979.607,979.887,null,0,TRUE
306796,NA,41,798,4751,265,em,em,em,em,PAIGE;,978.537,981.439,PRON,PRP,dobj,write,-PRON-,them,e,em,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,12,11,0,0,979.887,980.017,null,0,TRUE
306797,NA,41,798,4752,265,in,in,in,in,PAIGE;,978.537,981.439,ADP,IN,prep,write,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,13,11,0,0,980.017,980.197,null,0,TRUE
306798,NA,41,798,4753,265,different,different,different,different,PAIGE;,978.537,981.439,ADJ,JJ,amod,columns,different,different,d,ent,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,14,11,0,0,980.197,980.607,null,0,TRUE
306799,NA,41,798,4754,265,columns,columns,columns,columns,PAIGE;,978.537,981.439,NOUN,NNS,pobj,in,column,columns,c,mns,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,15,11,0,0,980.607,981.427,null,0,TRUE
306800,NA,41,798,4755,265,.,.,.,.,PAIGE;,978.537,981.439,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,16,11,0,0,981.427,981.439,null,0,FALSE
306801,NA,41,798,4756,265,"
","
",NA,NA,PAIGE;,978.537,981.439,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,17,11,0,0,981.439,981.439,null,0,FALSE
306802,NA,41,799,4757,265,[Cause],[Cause],Cause,Cause,PAIGE;,981.439,981.765,X,XX,dep,is,[cause],[cause],[,se],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,18,3,0,0,981.439,981.749,null,0,TRUE
306803,NA,41,799,4758,265,",",",",",",",",PAIGE;,981.439,981.765,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,19,3,0,0,981.749,981.765,null,0,TRUE
306804,NA,41,799,4759,265,"
","
",NA,NA,PAIGE;,981.439,981.765,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,20,3,0,0,981.749,981.765,null,0,TRUE
306805,NA,41,800,4760,266,[O]kay,[O]kay,Okay,Okay,KRISTIN;,981.439,982.013,X,XX,dep,is,[o]kay,[o]kay,[,kay,FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,981.439,981.9691,null,0,TRUE
306806,NA,41,800,4761,266,.,.,.,.,KRISTIN;,981.439,982.013,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,981.9691,982.013,null,0,TRUE
306807,NA,41,800,4762,266,"
","
",NA,NA,KRISTIN;,981.439,982.013,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,981.9691,982.013,null,0,FALSE
306808,NA,41,801,4763,267,Cause,Cause,Cause,Cause,PAIGE;,982.013,982.703,PROPN,NNP,appos,982.703,Cause,cause,C,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,982.013,982.463,null,0,FALSE
306809,NA,41,801,4764,267,uh,uh,uh,uh,PAIGE;,982.013,982.703,INTJ,UH,intj,Cause,uh,uh,u,uh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,982.463,982.683,null,0,TRUE
306810,NA,41,801,4765,267,",",",",",",",",PAIGE;,982.013,982.703,PUNCT,",",punct,982.703,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,982.683,982.683,null,0,FALSE
306811,NA,41,801,4766,267,"
","
",NA,NA,PAIGE;,982.013,982.703,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,982.683,982.703,null,0,TRUE
306812,NA,41,802,4767,267,depending,depending,depending,depending,PAIGE;,982.703,984.487,VERB,VBG,prep,982.703,depend,depending,d,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,5,8,0,0,982.703,983.113,null,0,FALSE
306813,NA,41,802,4768,267,on,on,on,on,PAIGE;,982.703,984.487,ADP,IN,prep,depending,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,6,8,0,0,983.113,983.273,null,0,TRUE
306814,NA,41,802,4769,267,what,what,what,what,PAIGE;,982.703,984.487,DET,WDT,det,time,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,7,8,0,0,983.273,983.473,null,0,TRUE
306815,NA,41,802,4770,267,time,time,time,time,PAIGE;,982.703,984.487,NOUN,NN,attr,was,time,time,t,ime,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,8,8,0,0,983.473,983.883,null,0,TRUE
306816,NA,41,802,4771,267,it,it,it,it,PAIGE;,982.703,984.487,PRON,PRP,nsubj,was,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,9,8,0,0,983.883,983.963,null,0,TRUE
306817,NA,41,802,4772,267,was,was,was,was,PAIGE;,982.703,984.487,VERB,VBD,pcomp,on,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,10,8,0,0,983.963,984.473,null,0,TRUE
306818,NA,41,802,4773,267,.,.,.,.,PAIGE;,982.703,984.487,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,11,8,0,0,-1,-1,null,0,FALSE
306819,NA,41,802,4774,267,"
","
",NA,NA,PAIGE;,982.703,984.487,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,12,8,0,0,-1,-1,null,0,FALSE
306820,NA,41,803,4775,268,..,â€¥,NA,NA,KRISTIN;,984.487,985.46,PUNCT,NFP,punct,is,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,0,1,984.487,984.487,null,0,FALSE
306821,NA,41,803,4776,268,(H),(H),(H),(H),KRISTIN;,984.487,985.46,PUNCT,.,punct,But,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,5,0,0,984.487,985.197,null,0,TRUE
306822,NA,41,803,4777,268,But,But,But,But,KRISTIN;,984.487,985.46,CCONJ,CC,cc,is,but,but,B,But,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,1,3,5,0,0,985.197,985.447,null,0,TRUE
306823,NA,41,803,4778,268,",",",",",",",",KRISTIN;,984.487,985.46,PUNCT,",",punct,985.46,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,985.447,985.447,null,0,FALSE
306824,NA,41,803,4779,268,"
","
",NA,NA,KRISTIN;,984.487,985.46,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,985.447,985.46,null,0,TRUE
