X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
427859,NA,57,824,5454,268,ca,ca,ca,ca,NICK;,1315.538,1316.524,VERB,MD,aux,see,ca,ca,c,ca,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,8,10,0,0,1315.678,1315.878,host,0,TRUE
427860,NA,57,824,5455,268,n't,n't,n't,n't,NICK;,1315.538,1316.524,ADV,RB,neg,see,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,9,10,0,0,1315.678,1315.878,clitic,5454,TRUE
427861,NA,57,824,5456,268,see,see,see,see,NICK;,1315.538,1316.524,VERB,VB,ccomp,tell,see,see,s,see,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,10,10,0,0,1315.878,1316.018,null,0,TRUE
427862,NA,57,824,5457,268,what,what,what,what,NICK;,1315.538,1316.524,PRON,WP,nsubj,going,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,11,10,0,0,1316.018,1316.228,host,0,TRUE
427863,NA,57,824,5458,268,'s,'s,'s,'s,NICK;,1315.538,1316.524,VERB,VBZ,aux,going,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,12,10,0,0,1316.018,1316.228,clitic,5457,TRUE
427864,NA,57,824,5459,268,going,going,going,going,NICK;,1315.538,1316.524,VERB,VBG,ccomp,see,go,going,g,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,13,10,0,0,1316.228,1316.368,null,0,TRUE
427865,NA,57,824,5460,268,on,on,on,on,NICK;,1315.538,1316.524,PART,RP,prt,going,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,14,10,0,0,1316.368,1316.508,null,0,TRUE
427866,NA,57,824,5461,268,",",",",",",",",NICK;,1315.538,1316.524,PUNCT,",",punct,see,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,15,10,0,0,1316.508,1316.508,null,0,FALSE
427867,NA,57,824,5462,268,"
","
",NA,NA,NICK;,1315.538,1316.524,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,16,10,0,0,1316.508,1316.524,null,0,TRUE
427868,NA,57,825,5463,268,you,you,you,you,NICK;,1316.524,1316.93,PRON,PRP,nsubj,'re,you,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,17,6,0,0,1316.524,1316.684,null,0,FALSE
427869,NA,57,825,5464,268,'re,'re,'re,'re,NICK;,1316.524,1316.93,VERB,VBP,ccomp,tell,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,18,6,0,0,1316.684,1316.684,null,0,FALSE
427870,NA,57,825,5465,268,out,out,out,out,NICK;,1316.524,1316.93,ADV,RB,advmod,here,out,out,o,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,19,6,0,0,1316.684,1316.824,null,0,TRUE
427871,NA,57,825,5466,268,here,here,here,here,NICK;,1316.524,1316.93,ADV,RB,advmod,'re,here,here,h,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,20,6,0,0,1316.824,1316.914,null,0,TRUE
427872,NA,57,825,5467,268,",",",",",",",",NICK;,1316.524,1316.93,PUNCT,",",punct,'re,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,21,6,0,0,1316.914,1316.914,null,0,FALSE
427873,NA,57,825,5468,268,"
","
",NA,NA,NICK;,1316.524,1316.93,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,22,6,0,0,1316.914,1316.93,null,0,TRUE
427874,NA,57,826,5469,268,right,right,right,right,NICK;,1316.93,1317.755,ADV,RB,advmod,here,right,right,r,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,23,7,0,0,1316.93,1317.09,null,0,TRUE
427875,NA,57,826,5470,268,here,here,here,here,NICK;,1316.93,1317.755,ADV,RB,advmod,'re,here,here,h,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,24,7,0,0,1317.09,1317.19,null,0,TRUE
427876,NA,57,826,5471,268,on,on,on,on,NICK;,1316.93,1317.755,ADP,IN,prep,here,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,25,7,0,0,1317.19,1317.31,null,0,TRUE
427877,NA,57,826,5472,268,the,the,the,the,NICK;,1316.93,1317.755,DET,DT,det,side,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,26,7,0,0,1317.31,1317.37,null,0,TRUE
427878,NA,57,826,5473,268,side,side,side,side,NICK;,1316.93,1317.755,NOUN,NN,pobj,on,side,side,s,ide,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,27,7,0,0,1317.37,1317.63,null,0,TRUE
427879,NA,57,826,5474,268,.,.,.,.,NICK;,1316.93,1317.755,PUNCT,.,punct,tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,28,7,0,0,-1,-1,null,0,FALSE
427880,NA,57,826,5475,268,"
","
",NA,NA,NICK;,1316.93,1317.755,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,29,7,0,0,-1,-1,null,0,FALSE
427881,NA,57,827,5476,269,...,â€¦,NA,NA,JED;,1317.755,1321.898,PUNCT,:,punct,JED:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,1321.898,1322.178,null,0,TRUE
427882,NA,57,827,5477,269,XXX,###,XXX,NA,JED;,1317.755,1321.898,PROPN,NNP,compound,X,XXX,xxx,X,XXX,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,2,1,2,2,4,0,0,1322.178,1322.178,null,0,TRUE
427883,NA,57,827,5478,269,X,#,X,NA,JED;,1317.755,1321.898,PROPN,NNP,appos,JED:,X,x,X,X,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,3,2,1,3,4,0,0,1322.178,1322.178,null,0,TRUE
427884,NA,57,827,5479,269,"
","
",NA,NA,JED;,1317.755,1321.898,SPACE,_SP,NA,X,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1322.178,1322.178,null,0,TRUE
427885,NA,57,828,5480,269,..,â€¥,NA,NA,JED;,1321.898,1324.884,PUNCT,NFP,punct,noticed,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,17,0,1,1322.178,1322.178,null,0,TRUE
427886,NA,57,828,5481,269,I,I,I,I,JED;,1321.898,1324.884,PRON,PRP,nsubj,noticed,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,14,6,17,0,0,1322.178,1322.308,host,0,TRUE
427887,NA,57,828,5482,269,'ve,'ve,'ve,'ve,JED;,1321.898,1324.884,VERB,VBP,aux,noticed,have,have,','ve,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,13,7,17,0,0,1322.178,1322.308,clitic,5481,TRUE
427888,NA,57,828,5483,269,noticed,noticed,noticed,noticed,JED;,1321.898,1324.884,VERB,VBN,conj,tell,notice,noticed,n,ced,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,12,8,17,0,0,1322.308,1322.588,null,0,TRUE
427889,NA,57,828,5484,269,something,something,something,something,JED;,1321.898,1324.884,NOUN,NN,dobj,noticed,something,something,s,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,11,9,17,0,0,1322.588,1322.928,null,0,TRUE
427890,NA,57,828,5485,269,that,that,that,that,JED;,1321.898,1324.884,DET,WDT,mark,doing,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,10,10,17,0,0,1322.928,1323.048,null,0,TRUE
427891,NA,57,828,5486,269,your,your,your,your,JED;,1321.898,1324.884,DET,PRP$,poss,sensei,-PRON-,your,y,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,9,11,17,0,0,1323.048,1323.158,null,0,TRUE
427892,NA,57,828,5487,269,sensei,sensei,sensei,sensei,JED;,1321.898,1324.884,NOUN,NN,nsubj,doing,sensei,sensei,s,sei,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,8,12,17,0,0,1323.158,1323.528,null,0,TRUE
427893,NA,57,828,5488,269,is,is,is,is,JED;,1321.898,1324.884,VERB,VBZ,aux,doing,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,7,13,17,0,0,1323.528,1323.828,null,0,TRUE
427894,NA,57,828,5489,269,doing,doing,doing,doing,JED;,1321.898,1324.884,VERB,VBG,relcl,something,do,doing,d,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,6,14,17,0,0,1323.828,1324.158,null,0,TRUE
427895,NA,57,828,5490,269,that,that,that,that,JED;,1321.898,1324.884,ADP,IN,mark,doing,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,5,15,17,0,0,1324.158,1324.328,null,0,TRUE
427896,NA,57,828,5491,269,you,you,you,you,JED;,1321.898,1324.884,PRON,PRP,nsubj,doing,you,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,4,16,17,0,0,1324.328,1324.448,host,0,TRUE
427897,NA,57,828,5492,269,'re,'re,'re,'re,JED;,1321.898,1324.884,VERB,VBP,aux,doing,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,12,3,17,17,0,0,1324.328,1324.448,clitic,5491,TRUE
427898,NA,57,828,5493,269,not,not,not,not,JED;,1321.898,1324.884,ADV,RB,neg,doing,not,not,n,not,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,13,2,18,17,0,0,1324.448,1324.548,null,0,TRUE
427899,NA,57,828,5494,269,doing,doing,doing,doing,JED;,1321.898,1324.884,VERB,VBG,ccomp,doing,do,doing,d,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,14,1,19,17,0,0,1324.548,1324.808,null,0,TRUE
427900,NA,57,828,5495,269,.,.,.,.,JED;,1321.898,1324.884,PUNCT,.,punct,tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,16,NA,NA,20,17,0,0,1324.808,1324.884,null,0,TRUE
427901,NA,57,828,5496,269,"
","
",NA,NA,JED;,1321.898,1324.884,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,17,NA,NA,21,17,0,0,1325.644,1325.644,null,0,TRUE
427902,NA,57,829,5497,269,...,â€¦,NA,NA,JED;,1324.884,1326.753,PUNCT,.,punct,tell,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,22,9,1,0,1325.644,1325.644,null,0,TRUE
427903,NA,57,829,5498,269,He,He,He,He,JED;,1324.884,1326.753,PRON,PRP,nsubj,reaching,he,he,H,He,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,23,9,0,0,1325.644,1325.774,host,0,TRUE
427904,NA,57,829,5499,269,'s,'s,'s,'s,JED;,1324.884,1326.753,VERB,VBZ,aux,reaching,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,24,9,0,0,1325.644,1325.774,clitic,5498,TRUE
427905,NA,57,829,5500,269,reaching,reaching,reaching,reaching,JED;,1324.884,1326.753,VERB,VBG,ccomp,tell,reach,reaching,r,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,25,9,0,0,1325.814,1326.164,null,0,TRUE
427906,NA,57,829,5501,269,for,for,for,for,JED;,1324.884,1326.753,ADP,IN,prep,reaching,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,26,9,0,0,1326.164,1326.294,null,0,TRUE
427907,NA,57,829,5502,269,the,the,the,the,JED;,1324.884,1326.753,DET,DT,det,mat,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,27,9,0,0,1326.294,1326.414,null,0,TRUE
427908,NA,57,829,5503,269,mat,mat,mat,mat,JED;,1324.884,1326.753,NOUN,NN,pobj,for,mat,mat,m,mat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,28,9,0,0,1326.414,1326.734,null,0,TRUE
427909,NA,57,829,5504,269,.,.,.,.,JED;,1324.884,1326.753,PUNCT,.,punct,tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,29,9,0,0,1326.734,1326.753,null,0,TRUE
427910,NA,57,829,5505,269,"
","
",NA,NA,JED;,1324.884,1326.753,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,30,9,0,0,1327.393,1327.393,null,0,TRUE
427911,NA,57,830,5506,269,...,â€¦,NA,NA,JED;,1326.753,1328.783,PUNCT,NFP,punct,tell,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,31,10,1,0,1327.393,1327.393,null,0,TRUE
427912,NA,57,830,5507,269,[He,[He,He,He,JED;,1326.753,1328.783,X,XX,poss,in],he,he,[,[He,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,1,7,32,10,0,0,1327.393,1327.553,host,0,TRUE
427913,NA,57,830,5508,269,'s,'s,'s,'s,JED;,1326.753,1328.783,PART,POS,case,[He,be,is,','s,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,33,10,0,0,1327.393,1327.553,clitic,5507,TRUE
427914,NA,57,830,5509,269,in],in],in,in,JED;,1326.753,1328.783,NUM,CD,dobj,tell,in],in],i,in],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,34,10,0,0,1327.553,1327.683,null,0,TRUE
427915,NA,57,830,5510,269,there,there,there,there,JED;,1326.753,1328.783,ADV,RB,advmod,in],there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,4,4,35,10,0,0,1327.683,1327.873,null,0,TRUE
427916,NA,57,830,5511,269,and,and,and,and,JED;,1326.753,1328.783,CCONJ,CC,cc,in],and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,36,10,0,0,1327.873,1327.983,null,0,TRUE
427917,NA,57,830,5512,269,wi=nds,wi:nds,winds,winds,JED;,1326.753,1328.783,VERB,VBZ,conj,in],wi=nd,wi=nds,w,nds,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,7,6,2,37,10,0,0,1327.983,1328.433,null,0,TRUE
427918,NA,57,830,5513,269,up,up,up,up,JED;,1326.753,1328.783,PART,RP,prt,wi=nds,up,up,u,up,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,38,10,0,0,1328.433,1328.763,null,0,TRUE
427919,NA,57,830,5514,269,",",",",",",",",JED;,1326.753,1328.783,PUNCT,",",punct,in],",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,39,10,0,0,1328.763,1328.783,null,0,TRUE
427920,NA,57,830,5515,269,"
","
",NA,NA,JED;,1326.753,1328.783,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,40,10,0,0,1327.553,1327.553,null,0,TRUE
427921,NA,57,831,5516,270,[Yeah],[Yeah],Yeah,Yeah,NICK;,1327.431,1327.699,X,XX,npadvmod,in],[yeah],[yeah],[,ah],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,1327.431,1327.681,null,0,TRUE
427922,NA,57,831,5517,270,",",",",",",",",NICK;,1327.431,1327.699,PUNCT,",",punct,in],",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1327.681,1327.699,null,0,TRUE
427923,NA,57,831,5518,270,"
","
",NA,NA,NICK;,1327.431,1327.699,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1327.681,1327.699,null,0,FALSE
427924,NA,57,832,5519,271,...,â€¦,NA,NA,JED;,1328.783,1330.277,PUNCT,:,punct,reaching,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,9,1,0,1328.783,1329.023,null,0,FALSE
427925,NA,57,832,5520,271,he,he,he,he,JED;,1328.783,1330.277,PRON,PRP,nsubj,reaching,he,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,2,9,0,0,1329.023,1329.283,host,0,TRUE
427926,NA,57,832,5521,271,'s,'s,'s,'s,JED;,1328.783,1330.277,VERB,VBZ,aux,reaching,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,3,9,0,0,1329.023,1329.283,clitic,5520,TRUE
427927,NA,57,832,5522,271,reaching,reaching,reaching,reaching,JED;,1328.783,1330.277,VERB,VBG,acl,in],reach,reaching,r,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,4,9,0,0,1329.283,1329.643,null,0,TRUE
427928,NA,57,832,5523,271,for,for,for,for,JED;,1328.783,1330.277,ADP,IN,prep,reaching,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,5,9,0,0,1329.643,1329.793,null,0,TRUE
427929,NA,57,832,5524,271,the,the,the,the,JED;,1328.783,1330.277,DET,DT,det,mat,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,6,9,0,0,1329.793,1329.903,null,0,TRUE
427930,NA,57,832,5525,271,mat,mat,mat,mat,JED;,1328.783,1330.277,NOUN,NN,pobj,for,mat,mat,m,mat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,7,9,0,0,1329.903,1330.263,null,0,TRUE
427931,NA,57,832,5526,271,",",",",",",",",JED;,1328.783,1330.277,PUNCT,",",punct,in],",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,1330.263,1330.277,null,0,FALSE
427932,NA,57,832,5527,271,"
","
",NA,NA,JED;,1328.783,1330.277,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,1330.277,1330.277,null,0,FALSE
427933,NA,57,833,5528,271,...,â€¦,NA,NA,JED;,1330.277,1331.426,PUNCT,NFP,punct,with,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,10,6,1,0,1330.277,1330.617,null,0,TRUE
427934,NA,57,833,5529,271,with,with,with,with,JED;,1330.277,1331.426,ADP,IN,prep,in],with,with,w,ith,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,11,6,0,0,1330.617,1330.747,null,0,TRUE
427935,NA,57,833,5530,271,this,this,this,this,JED;,1330.277,1331.426,DET,DT,det,arm,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,12,6,0,0,1330.787,1331.007,null,0,TRUE
427936,NA,57,833,5531,271,arm,arm,arm,arm,JED;,1330.277,1331.426,NOUN,NN,pobj,with,arm,arm,a,arm,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,13,6,0,0,1331.007,1331.407,null,0,TRUE
427937,NA,57,833,5532,271,.,.,.,.,JED;,1330.277,1331.426,PUNCT,.,punct,tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,14,6,0,0,1331.407,1331.426,null,0,FALSE
427938,NA,57,833,5533,271,"
","
",NA,NA,JED;,1330.277,1331.426,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,15,6,0,0,1331.426,1331.426,null,0,FALSE
427939,NA,57,834,5534,271,..,â€¥,NA,NA,JED;,1331.426,1332.874,PUNCT,NFP,punct,tell,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,16,11,0,1,1331.426,1331.626,null,0,TRUE
427940,NA,57,834,5535,271,And,And,And,And,JED;,1331.426,1332.874,CCONJ,CC,cc,tell,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,17,11,0,0,1331.626,1331.756,null,0,TRUE
427941,NA,57,834,5536,271,your,your,your,your,JED;,1331.426,1332.874,DET,PRP$,poss,arm,-PRON-,your,y,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,18,11,0,0,1331.756,1331.906,null,0,TRUE
427942,NA,57,834,5537,271,arm,arm,arm,arm,JED;,1331.426,1332.874,NOUN,NN,poss,way,arm,arm,a,arm,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,19,11,0,0,1331.906,1332.226,host,0,TRUE
427943,NA,57,834,5538,271,'s,'s,'s,'s,JED;,1331.426,1332.874,PART,POS,case,arm,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,20,11,0,0,1331.906,1332.226,clitic,5537,TRUE
427944,NA,57,834,5539,271,way,way,way,way,JED;,1331.426,1332.874,NOUN,NN,npadvmod,And,way,way,w,way,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,21,11,0,0,1332.226,1332.446,null,0,TRUE
427945,NA,57,834,5540,271,up,up,up,up,JED;,1331.426,1332.874,ADV,RB,advmod,here,up,up,u,up,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,22,11,0,0,1332.446,1332.506,null,0,TRUE
427946,NA,57,834,5541,271,here,here,here,here,JED;,1331.426,1332.874,ADV,RB,advmod,way,here,here,h,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,23,11,0,0,1332.506,1332.656,null,0,TRUE
427947,NA,57,834,5542,271,high,high,high,high,JED;,1331.426,1332.874,ADV,RB,advmod,And,high,high,h,igh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,1,24,11,0,0,1332.656,1332.856,null,0,TRUE
427948,NA,57,834,5543,271,.,.,.,.,JED;,1331.426,1332.874,PUNCT,.,punct,tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,25,11,0,0,1332.856,1332.856,null,0,FALSE
427949,NA,57,834,5544,271,"
","
",NA,NA,JED;,1331.426,1332.874,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,26,11,0,0,1332.856,1332.874,null,0,TRUE
427950,NA,57,835,5545,271,You,You,You,You,JED;,1332.874,1334.612,PRON,PRP,nsubj,'re,you,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,27,11,0,0,1332.874,1333.054,null,0,FALSE
427951,NA,57,835,5546,271,'re,'re,'re,'re,JED;,1332.874,1334.612,VERB,VBP,ccomp,tell,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,28,11,0,0,1333.054,1333.054,null,0,FALSE
427952,NA,57,835,5547,271,like,like,like,like,JED;,1332.874,1334.612,INTJ,UH,prep,'re,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,29,11,0,0,1333.054,1333.304,null,0,TRUE
427953,NA,57,835,5548,271,way,way,way,way,JED;,1332.874,1334.612,NOUN,NN,advmod,'re,way,way,w,way,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,30,11,0,0,1333.304,1333.484,null,0,TRUE
427954,NA,57,835,5549,271,up,up,up,up,JED;,1332.874,1334.612,ADV,RB,prt,way,up,up,u,up,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,5,31,11,0,0,1333.484,1333.604,null,0,TRUE
427955,NA,57,835,5550,271,high,high,high,high,JED;,1332.874,1334.612,ADV,RB,advmod,'re,high,high,h,igh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,32,11,0,0,1333.604,1333.994,null,0,TRUE
