X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
399624,NA,53,690,4815,214,.,.,.,.,MITCHELL;,1042.056,1043.108,PUNCT,.,punct,says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,18,10,0,0,-1,-1,null,0,FALSE
399625,NA,53,690,4816,214,"
","
",NA,NA,MITCHELL;,1042.056,1043.108,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,19,10,0,0,-1,-1,null,0,FALSE
399626,NA,53,691,4817,215,..,â€¥,NA,NA,JUDGE;,1043.108,1043.667,PUNCT,NFP,punct,JUDGE:,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,0,1,1043.108,1043.278,null,0,TRUE
399627,NA,53,691,4818,215,<WH,<WH,NA,NA,JUDGE;,1043.108,1043.667,X,ADD,npadvmod,says,<wh,<wh,<,<WH,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,6,0,0,1043.278,1043.278,null,0,TRUE
399628,NA,53,691,4819,215,Okay,Okay,Okay,Okay,JUDGE;,1043.108,1043.667,INTJ,UH,subtok,WH>,okay,okay,O,kay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,1,3,6,0,0,1043.278,1043.428,null,0,TRUE
399629,NA,53,691,4820,215,WH>,WHISPER>,NA,NA,JUDGE;,1043.108,1043.667,PROPN,NNP,pobj,<WH,WH>,wh>,W,WH>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,6,0,0,1043.667,1043.957,null,0,TRUE
399630,NA,53,691,4821,215,.,.,.,.,JUDGE;,1043.108,1043.667,PUNCT,.,punct,1043.667,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,1043.957,1043.957,null,0,TRUE
399631,NA,53,691,4822,215,"
","
",NA,NA,JUDGE;,1043.108,1043.667,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,1043.957,1043.957,null,0,TRUE
399632,NA,53,692,4823,215,...,â€¦,NA,NA,JUDGE;,1043.667,1044.17,PUNCT,.,punct,But,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,7,4,1,0,1043.957,1043.957,null,0,TRUE
399633,NA,53,692,4824,215,But,But,But,But,JUDGE;,1043.667,1044.17,CCONJ,CC,cc,says,but,but,B,But,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,8,4,0,0,1043.957,1044.147,null,0,TRUE
399634,NA,53,692,4825,215,",",",",",",",",JUDGE;,1043.667,1044.17,PUNCT,",",punct,1044.946,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,9,4,0,0,1044.147,1044.17,null,0,TRUE
399635,NA,53,692,4826,215,"
","
",NA,NA,JUDGE;,1043.667,1044.17,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,10,4,0,0,1044.17,1044.17,null,0,TRUE
399636,NA,53,693,4827,215,you,you,you,you,JUDGE;,1044.17,1044.946,PRON,PRP,nsubj,'re,you,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,11,6,0,0,1044.17,1044.51,host,0,TRUE
399637,NA,53,693,4828,215,'re,'re,'re,'re,JUDGE;,1044.17,1044.946,VERB,VBP,conj,says,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,12,6,0,0,1044.17,1044.51,clitic,4827,TRUE
399638,NA,53,693,4829,215,the,the,the,the,JUDGE;,1044.17,1044.946,DET,DT,det,plaintiff,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,13,6,0,0,1044.51,1044.57,null,0,TRUE
399639,NA,53,693,4830,215,plaintiff,plaintiff,plaintiff,plaintiff,JUDGE;,1044.17,1044.946,NOUN,NN,attr,'re,plaintiff,plaintiff,p,iff,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,14,6,0,0,1044.57,1044.93,null,0,TRUE
399640,NA,53,693,4831,215,.,.,.,.,JUDGE;,1044.17,1044.946,PUNCT,.,punct,says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,15,6,0,0,1044.946,1044.946,null,0,TRUE
399641,NA,53,693,4832,215,"
","
",NA,NA,JUDGE;,1044.17,1044.946,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,16,6,0,0,1044.946,1044.946,null,0,TRUE
399642,NA,53,694,4833,215,You,You,You,You,JUDGE;,1044.946,1046.436,PRON,PRP,nsubj,have,-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,17,10,0,0,1044.946,1045.096,null,0,TRUE
399643,NA,53,694,4834,215,have,have,have,have,JUDGE;,1044.946,1046.436,VERB,VBP,ccomp,says,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,18,10,0,0,1045.096,1045.246,null,0,TRUE
399644,NA,53,694,4835,215,the,the,the,the,JUDGE;,1044.946,1046.436,DET,DT,det,burden,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,19,10,0,0,1045.246,1045.366,null,0,TRUE
399645,NA,53,694,4836,215,burden,burden,burden,burden,JUDGE;,1044.946,1046.436,NOUN,NN,dobj,have,burden,burden,b,den,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,20,10,0,0,1045.366,1045.656,null,0,TRUE
399646,NA,53,694,4837,215,of,of,of,of,JUDGE;,1044.946,1046.436,ADP,IN,prep,burden,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,21,10,0,0,1045.656,1045.716,null,0,TRUE
399647,NA,53,694,4838,215,proving,proving,proving,proving,JUDGE;,1044.946,1046.436,VERB,VBG,pcomp,of,prove,proving,p,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,22,10,0,0,1045.716,1046.006,null,0,TRUE
399648,NA,53,694,4839,215,your,your,your,your,JUDGE;,1044.946,1046.436,DET,PRP$,poss,case,-PRON-,your,y,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,23,10,0,0,1046.006,1046.126,null,0,TRUE
399649,NA,53,694,4840,215,case,case,case,case,JUDGE;,1044.946,1046.436,NOUN,NN,dobj,proving,case,case,c,ase,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,24,10,0,0,1046.126,1046.416,null,0,TRUE
399650,NA,53,694,4841,215,.,.,.,.,JUDGE;,1044.946,1046.436,PUNCT,.,punct,says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,25,10,0,0,1046.436,1046.436,null,0,TRUE
399651,NA,53,694,4842,215,"
","
",NA,NA,JUDGE;,1044.946,1046.436,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,26,10,0,0,1046.436,1046.436,null,0,TRUE
399652,NA,53,695,4843,215,That,That,That,That,JUDGE;,1046.436,1047.609,DET,DT,nsubj,'s,that,that,T,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,27,9,0,0,1046.436,1046.596,host,0,TRUE
399653,NA,53,695,4844,215,'s,'s,'s,'s,JUDGE;,1046.436,1047.609,VERB,VBZ,advcl,says,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,28,9,0,0,1046.436,1046.596,clitic,4843,TRUE
399654,NA,53,695,4845,215,the,the,the,the,JUDGE;,1046.436,1047.609,DET,DT,det,problem,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,29,9,0,0,1046.596,1046.676,null,0,TRUE
399655,NA,53,695,4846,215,problem,problem,problem,problem,JUDGE;,1046.436,1047.609,NOUN,NN,attr,'s,problem,problem,p,lem,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,30,9,0,0,1046.676,1047.006,null,0,TRUE
399656,NA,53,695,4847,215,I,I,I,I,JUDGE;,1046.436,1047.609,PRON,PRP,nsubj,have,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,31,9,0,0,1047.006,1047.096,null,0,TRUE
399657,NA,53,695,4848,215,have,have,have,have,JUDGE;,1046.436,1047.609,VERB,VBP,relcl,problem,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,32,9,0,0,1047.096,1047.386,null,0,TRUE
399658,NA,53,695,4849,215,is,is,is,is,JUDGE;,1046.436,1047.609,VERB,VBZ,ccomp,says,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,33,9,0,0,1047.386,1047.596,null,0,TRUE
399659,NA,53,695,4850,215,",",",",",",",",JUDGE;,1046.436,1047.609,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,34,9,0,0,1047.609,1048.119,null,0,TRUE
399660,NA,53,695,4851,215,"
","
",NA,NA,JUDGE;,1046.436,1047.609,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,35,9,0,0,1048.119,1048.119,null,0,TRUE
399661,NA,53,696,4852,215,...,â€¦,NA,NA,JUDGE;,1047.609,1050.504,PUNCT,NFP,punct,got,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,36,14,1,0,1048.119,1048.119,null,0,TRUE
399662,NA,53,696,4853,215,you,you,you,you,JUDGE;,1047.609,1050.504,PRON,PRP,nsubj,got,you,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,11,37,14,0,0,1048.119,1048.289,host,0,TRUE
399663,NA,53,696,4854,215,'ve,'ve,'ve,'ve,JUDGE;,1047.609,1050.504,VERB,VBP,aux,got,have,have,','ve,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,10,38,14,0,0,1048.119,1048.289,clitic,4853,TRUE
399664,NA,53,696,4855,215,got,got,got,got,JUDGE;,1047.609,1050.504,VERB,VBN,ccomp,says,get,got,g,got,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,9,39,14,0,0,1048.289,1048.529,host,0,TRUE
399665,NA,53,696,4856,215,ta,ta,ta,ta,JUDGE;,1047.609,1050.504,PART,TO,aux,convince,to,to,t,ta,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,8,40,14,0,0,1048.289,1048.529,clitic,4855,TRUE
399666,NA,53,696,4857,215,convince,convince,convince,convince,JUDGE;,1047.609,1050.504,VERB,VB,xcomp,got,convince,convince,c,nce,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,7,41,14,0,0,1048.529,1048.869,null,0,TRUE
399667,NA,53,696,4858,215,me,me,me,me,JUDGE;,1047.609,1050.504,PRON,PRP,dobj,convince,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,6,42,14,0,0,1048.869,1049.009,null,0,TRUE
399668,NA,53,696,4859,215,by,by,by,by,JUDGE;,1047.609,1050.504,ADP,IN,prep,convince,by,by,b,by,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,5,43,14,0,0,1049.009,1049.239,null,0,TRUE
399669,NA,53,696,4860,215,a,a,a,a,JUDGE;,1047.609,1050.504,DET,DT,det,preponderance,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,4,44,14,0,0,1049.239,1049.269,null,0,TRUE
399670,NA,53,696,4861,215,preponderance,preponderance,preponderance,preponderance,JUDGE;,1047.609,1050.504,NOUN,NN,pobj,by,preponderance,preponderance,p,nce,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,3,45,14,0,0,1049.269,1049.879,null,0,TRUE
399671,NA,53,696,4862,215,of,of,of,of,JUDGE;,1047.609,1050.504,ADP,IN,prep,preponderance,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,2,46,14,0,0,1049.879,1049.939,null,0,TRUE
399672,NA,53,696,4863,215,evidence,evidence,evidence,evidence,JUDGE;,1047.609,1050.504,NOUN,NN,pobj,of,evidence,evidence,e,nce,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,1,47,14,0,0,1049.939,1050.489,null,0,TRUE
399673,NA,53,696,4864,215,",",",",",",",",JUDGE;,1047.609,1050.504,PUNCT,",",punct,got,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,48,14,0,0,1050.489,1050.504,null,0,TRUE
399674,NA,53,696,4865,215,"
","
",NA,NA,JUDGE;,1047.609,1050.504,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,49,14,0,0,1050.534,1050.534,null,0,TRUE
399675,NA,53,697,4866,215,that,that,that,that,JUDGE;,1050.504,1051.667,ADP,IN,mark,is,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,50,9,0,0,1050.534,1050.654,null,0,TRUE
399676,NA,53,697,4867,215,what,what,what,what,JUDGE;,1050.504,1051.667,PRON,WP,dobj,saying,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,51,9,0,0,1050.654,1050.764,null,0,TRUE
399677,NA,53,697,4868,215,you,you,you,you,JUDGE;,1050.504,1051.667,PRON,PRP,nsubj,saying,you,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,52,9,0,0,1050.764,1050.854,host,0,TRUE
399678,NA,53,697,4869,215,'re,'re,'re,'re,JUDGE;,1050.504,1051.667,VERB,VBP,aux,saying,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,53,9,0,0,1050.764,1050.854,clitic,4868,TRUE
399679,NA,53,697,4870,215,saying,saying,saying,saying,JUDGE;,1050.504,1051.667,VERB,VBG,csubj,is,say,saying,s,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,54,9,0,0,1050.854,1051.114,null,0,TRUE
399680,NA,53,697,4871,215,is,is,is,is,JUDGE;,1050.504,1051.667,VERB,VBZ,ccomp,got,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,55,9,0,0,1051.114,1051.274,null,0,TRUE
399681,NA,53,697,4872,215,TRUE,TRUE,TRUE,TRUE,JUDGE;,1050.504,1051.667,ADJ,JJ,acomp,is,TRUE,TRUE,t,rue,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,56,9,0,0,1051.274,1051.604,null,0,TRUE
399682,NA,53,697,4873,215,.,.,.,.,JUDGE;,1050.504,1051.667,PUNCT,.,punct,says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,57,9,0,0,1051.274,1051.604,null,0,FALSE
399683,NA,53,697,4874,215,"
","
",NA,NA,JUDGE;,1050.504,1051.667,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,58,9,0,0,1051.274,1051.604,null,0,FALSE
399684,NA,53,698,4875,216,...,â€¦,NA,NA,MITCHELL;,1051.667,1052.806,PUNCT,NFP,punct,if],...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,1,0,1051.667,1052.227,null,0,TRUE
399685,NA,53,698,4876,216,[Well,[Well,Well,Well,MITCHELL;,1051.667,1052.806,X,XX,meta,if],[well,[well,[,ell,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,1,3,2,6,0,0,1052.227,1052.367,null,0,TRUE
399686,NA,53,698,4877,216,then,then,then,then,MITCHELL;,1051.667,1052.806,ADV,RB,advmod,if],then,then,t,hen,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,3,6,0,0,1052.367,1052.587,null,0,TRUE
399687,NA,53,698,4878,216,if],if],if,if,MITCHELL;,1051.667,1052.806,NUM,CD,npadvmod,says,if],if],i,if],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,4,6,0,0,1052.587,1052.787,null,0,TRUE
399688,NA,53,698,4879,216,--,â€”,--,â€”,MITCHELL;,1051.667,1052.806,PUNCT,:,punct,if],--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,1052.587,1052.587,null,0,TRUE
399689,NA,53,698,4880,216,"
","
",NA,NA,MITCHELL;,1051.667,1052.806,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,1052.587,1052.587,null,0,TRUE
399690,NA,53,699,4881,217,[More-,[Moreâ€“,More-,More,JUDGE;,1052.292,1052.561,X,XX,punct,JUDGE:,[more-,[more-,[,re-,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,1052.292,1052.791,null,0,FALSE
399691,NA,53,699,4882,217,--,â€”,--,â€”,JUDGE;,1052.292,1052.561,PUNCT,:,punct,JUDGE:,--,-,-,--,FALSE,EndNote,TRUE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1052.791,1052.791,null,0,FALSE
399692,NA,53,699,4883,217,"
","
",NA,NA,JUDGE;,1052.292,1052.561,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1052.791,1052.791,null,0,FALSE
399693,NA,53,700,4884,217,more,more,more,more,JUDGE;,1052.561,1053.607,ADJ,JJR,advmod,li]kely,more,more,m,ore,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,4,6,0,0,1052.791,1052.791,null,0,FALSE
399694,NA,53,700,4885,217,li]kely,li]kely,likely,likely,JUDGE;,1052.561,1053.607,ADV,RB,appos,JUDGE:,li]kely,li]kely,l,ely,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,5,6,0,0,1052.791,1053.131,null,0,TRUE
399695,NA,53,700,4886,217,than,than,than,than,JUDGE;,1052.561,1053.607,ADP,IN,prep,li]kely,than,than,t,han,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,3,2,6,6,0,0,1053.131,1053.261,null,0,TRUE
399696,NA,53,700,4887,217,not,not,not,not,JUDGE;,1052.561,1053.607,ADV,RB,amod,than,not,not,n,not,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,7,6,0,0,1053.261,1053.591,null,0,TRUE
399697,NA,53,700,4888,217,.,.,.,.,JUDGE;,1052.561,1053.607,PUNCT,.,punct,says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,8,6,0,0,1053.591,1053.607,null,0,FALSE
399698,NA,53,700,4889,217,"
","
",NA,NA,JUDGE;,1052.561,1053.607,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,9,6,0,0,1053.607,1053.607,null,0,FALSE
399699,NA,53,701,4890,217,..,â€¥,NA,NA,JUDGE;,1053.607,1054.524,PUNCT,.,punct,say,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,10,8,0,1,1053.607,1053.657,null,0,TRUE
399700,NA,53,701,4891,217,Now,Now,Now,Now,JUDGE;,1053.607,1054.524,ADV,RB,advmod,say,now,now,N,Now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,11,8,0,0,1053.657,1053.767,null,0,TRUE
399701,NA,53,701,4892,217,you,you,you,you,JUDGE;,1053.607,1054.524,PRON,PRP,nsubj,say,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,12,8,0,0,1053.767,1053.927,null,0,TRUE
399702,NA,53,701,4893,217,say,say,say,say,JUDGE;,1053.607,1054.524,VERB,VBP,ccomp,says,say,say,s,say,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,13,8,0,0,1053.927,1054.177,null,0,TRUE
399703,NA,53,701,4894,217,one,one,one,one,JUDGE;,1053.607,1054.524,NUM,CD,nummod,thing,one,one,o,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,14,8,0,0,1054.177,1054.377,null,0,TRUE
399704,NA,53,701,4895,217,thing,thing,thing,thing,JUDGE;,1053.607,1054.524,NOUN,NN,dobj,say,thing,thing,t,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,15,8,0,0,1054.377,1054.507,null,0,TRUE
399705,NA,53,701,4896,217,",",",",",",",",JUDGE;,1053.607,1054.524,PUNCT,",",punct,say,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,16,8,0,0,1054.507,1054.507,null,0,FALSE
399706,NA,53,701,4897,217,"
","
",NA,NA,JUDGE;,1053.607,1054.524,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,17,8,0,0,1054.507,1054.524,null,0,TRUE
399707,NA,53,702,4898,217,and,and,and,and,JUDGE;,1054.524,1055.526,CCONJ,CC,cc,says,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,18,6,0,0,1054.524,1054.624,null,0,FALSE
399708,NA,53,702,4899,217,he,he,he,he,JUDGE;,1054.524,1055.526,PRON,PRP,nsubj,says,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,19,6,0,0,1054.624,1054.704,null,0,TRUE
399709,NA,53,702,4900,217,says,says,says,says,JUDGE;,1054.524,1055.526,VERB,VBZ,conj,says,say,says,s,ays,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,20,6,0,0,1054.704,1054.964,null,0,TRUE
399710,NA,53,702,4901,217,another,another,another,another,JUDGE;,1054.524,1055.526,DET,DT,dobj,says,another,another,a,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,21,6,0,0,1054.964,1055.454,null,0,TRUE
399711,NA,53,702,4902,217,",",",",",",",",JUDGE;,1054.524,1055.526,PUNCT,",",punct,says,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,22,6,0,0,-1,-1,null,0,FALSE
399712,NA,53,702,4903,217,"
","
",NA,NA,JUDGE;,1054.524,1055.526,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,23,6,0,0,-1,-1,null,0,FALSE
399713,NA,53,703,4904,218,...,â€¦,NA,NA,MITCHELL;,1055.526,1056.326,PUNCT,:,punct,1056.326,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,1055.526,1055.936,null,0,TRUE
399714,NA,53,703,4905,218,Then,Then,Then,Then,MITCHELL;,1055.526,1056.326,ADV,RB,advmod,1056.326,then,then,T,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,1055.936,1056.216,null,0,TRUE
399715,NA,53,703,4906,218,--,â€”,--,â€”,MITCHELL;,1055.526,1056.326,PUNCT,:,punct,1056.326,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1056.326,1056.376,null,0,TRUE
399716,NA,53,703,4907,218,"
","
",NA,NA,MITCHELL;,1055.526,1056.326,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1056.376,1056.376,null,0,FALSE
399717,NA,53,704,4908,218,when-,whenâ€“,when-,when,MITCHELL;,1056.326,1058.053,NOUN,NN,dobj,says,when-,when-,w,en-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,5,9,0,0,1056.376,1056.526,null,0,TRUE
399718,NA,53,704,4909,218,when,when,when,when,MITCHELL;,1056.326,1058.053,ADV,WRB,advmod,fills,when,when,w,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,6,9,0,0,1056.616,1056.816,null,0,TRUE
