X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
368847,NA,50,14,98,8,to,to,to,to,KELLY;,16.462,17.44,ADP,IN,prep,went,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,19,7,0,0,16.992,17.182,null,0,TRUE
368848,NA,50,14,99,8,dinner,dinner,dinner,dinner,KELLY;,16.462,17.44,NOUN,NN,pobj,to,dinner,dinner,d,ner,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,20,7,0,0,17.182,17.422,null,0,TRUE
368849,NA,50,14,100,8,.,.,.,.,KELLY;,16.462,17.44,PUNCT,.,punct,went,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,21,7,0,0,17.422,17.422,null,0,FALSE
368850,NA,50,14,101,8,"
","
",NA,NA,KELLY;,16.462,17.44,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,22,7,0,0,17.422,17.44,null,0,TRUE
368851,NA,50,15,102,9,...,â€¦,NA,NA,DANA;,17.44,18.728,PUNCT,:,punct,went,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,9,1,0,17.44,17.69,null,0,TRUE
368852,NA,50,15,103,9,I,I,I,I,DANA;,17.44,18.728,PRON,PRP,nsubj,think,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,2,9,0,0,17.69,17.72,null,0,TRUE
368853,NA,50,15,104,9,think,think,think,think,DANA;,17.44,18.728,VERB,VBP,ccomp,76.385,think,think,t,ink,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,3,9,0,0,17.72,18.07,null,0,TRUE
368854,NA,50,15,105,9,they,they,they,they,DANA;,17.44,18.728,PRON,PRP,nsubj,hanging,they,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,4,9,0,0,18.07,18.18,host,0,TRUE
368855,NA,50,15,106,9,'re,'re,'re,'re,DANA;,17.44,18.728,VERB,VBP,aux,hanging,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,5,9,0,0,18.07,18.18,clitic,105,TRUE
368856,NA,50,15,107,9,hanging,hanging,hanging,hanging,DANA;,17.44,18.728,VERB,VBG,ccomp,think,hang,hanging,h,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,6,9,0,0,18.18,18.46,null,0,TRUE
368857,NA,50,15,108,9,out,out,out,out,DANA;,17.44,18.728,PART,RP,prt,hanging,out,out,o,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,7,9,0,0,18.46,18.52,null,0,TRUE
368858,NA,50,15,109,9,.,.,.,.,DANA;,17.44,18.728,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,18.728,18.728,null,0,TRUE
368859,NA,50,15,110,9,"
","
",NA,NA,DANA;,17.44,18.728,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,18.728,18.728,null,0,TRUE
368860,NA,50,16,111,9,...,â€¦,NA,NA,DANA;,18.728,19.401,PUNCT,NFP,punct,think,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,10,4,1,0,18.728,18.728,null,0,TRUE
368861,NA,50,16,112,9,[With],[With],With,With,DANA;,18.728,19.401,X,XX,npadvmod,think,[with],[with],[,th],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,1,1,11,4,0,0,18.728,19.378,null,0,TRUE
368862,NA,50,16,113,9,",",",",",",",",DANA;,18.728,19.401,PUNCT,",",punct,think,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,12,4,0,0,19.378,19.40102,null,0,TRUE
368863,NA,50,16,114,9,"
","
",NA,NA,DANA;,18.728,19.401,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,13,4,0,0,19.378,19.40102,null,0,TRUE
368864,NA,50,17,115,10,[XX],[##],XX,NA,KELLY;,19.003,19.401,X,XX,dep,think,[xx],[xx],[,XX],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,2,0,0,NA,NA,null,0,TRUE
368865,NA,50,17,116,10,"
","
",NA,NA,KELLY;,19.003,19.401,SPACE,_SP,NA,[XX],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,19.003,19.401,null,0,FALSE
368866,NA,50,18,117,11,...,â€¦,NA,NA,DANA;,19.401,20.538,PUNCT,:,punct,DANA:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,1,0,19.401,19.821,null,0,FALSE
368867,NA,50,18,118,11,the,the,the,the,DANA;,19.401,20.538,DET,DT,pobj,[XX],the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,19.821,20.441,null,0,TRUE
368868,NA,50,18,119,11,~Callahans,~Callahans,Callahans,Callahans,DANA;,19.401,20.538,PUNCT,NFP,punct,the,~Callahans,~callahans,~,ans,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,~,NA,3,2,1,3,5,0,0,20.441,20.538,null,0,FALSE
368869,NA,50,18,120,11,.,.,.,.,DANA;,19.401,20.538,PUNCT,.,punct,20.538,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,20.538,20.538,null,0,FALSE
368870,NA,50,18,121,11,"
","
",NA,NA,DANA;,19.401,20.538,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,20.538,20.538,null,0,FALSE
368871,NA,50,19,122,11,...,â€¦,NA,NA,DANA;,20.538,22.262,PUNCT,NFP,punct,think,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,12,1,0,20.538,20.898,null,0,TRUE
368872,NA,50,19,123,11,Got,Got,Got,Got,DANA;,20.538,22.262,VERB,VBP,ccomp,think,got,got,G,Got,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,9,7,12,0,0,20.898,21.038,host,0,TRUE
368873,NA,50,19,124,11,ta,ta,ta,ta,DANA;,20.538,22.262,PART,TO,aux,have,to,to,t,ta,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,8,8,12,0,0,20.898,21.038,clitic,123,TRUE
368874,NA,50,19,125,11,have,have,have,have,DANA;,20.538,22.262,VERB,VB,xcomp,Got,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,9,12,0,0,21.038,21.238,null,0,TRUE
368875,NA,50,19,126,11,some,some,some,some,DANA;,20.538,22.262,DET,DT,dobj,have,some,some,s,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,10,12,0,0,21.238,21.398,null,0,TRUE
368876,NA,50,19,127,11,of,of,of,of,DANA;,20.538,22.262,ADP,IN,prep,some,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,11,12,0,0,21.398,21.468,null,0,TRUE
368877,NA,50,19,128,11,my,my,my,my,DANA;,20.538,22.262,DET,PRP$,poss,sister,-PRON-,my,m,my,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,12,12,0,0,21.468,21.568,null,0,TRUE
368878,NA,50,19,129,11,sister,sister,sister,sister,DANA;,20.538,22.262,NOUN,NN,poss,bread,sister,sister,s,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,3,13,12,0,0,21.568,22.058,host,0,TRUE
368879,NA,50,19,130,11,'s,'s,'s,'s,DANA;,20.538,22.262,PART,POS,case,sister,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,14,12,0,0,21.568,22.058,clitic,129,TRUE
368880,NA,50,19,131,11,bread,bread,bread,bread,DANA;,20.538,22.262,NOUN,NN,pobj,of,bread,bread,b,ead,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,1,15,12,0,0,22.058,22.248,null,0,TRUE
368881,NA,50,19,132,11,.,.,.,.,DANA;,20.538,22.262,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,16,12,0,0,22.248,22.248,null,0,FALSE
368882,NA,50,19,133,11,"
","
",NA,NA,DANA;,20.538,22.262,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,17,12,0,0,22.248,22.26199,null,0,TRUE
368883,NA,50,20,134,11,It,It,It,It,DANA;,22.262,23.743,PRON,PRP,nsubj,is,-PRON-,it,I,It,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,18,7,0,0,22.26199,22.392,null,0,FALSE
368884,NA,50,20,135,11,is,is,is,is,DANA;,22.262,23.743,VERB,VBZ,ccomp,think,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,19,7,0,0,22.392,23.272,null,0,TRUE
368885,NA,50,20,136,11,so=,so:,so,so,DANA;,22.262,23.743,PROPN,NNP,attr,is,so=,so=,s,so=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,3,2,20,7,0,0,23.272,23.452,null,0,TRUE
368886,NA,50,20,137,11,..,â€¥,NA,NA,DANA;,22.262,23.743,PUNCT,NFP,punct,is,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,21,7,0,1,23.452,23.452,null,0,FALSE
368887,NA,50,20,138,11,good,good,good,good,DANA;,22.262,23.743,ADJ,JJ,acomp,is,good,good,g,ood,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,22,7,0,0,23.452,23.722,null,0,TRUE
368888,NA,50,20,139,11,.,.,.,.,DANA;,22.262,23.743,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,23,7,0,0,23.722,23.722,null,0,FALSE
368889,NA,50,20,140,11,"
","
",NA,NA,DANA;,22.262,23.743,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,24,7,0,0,23.722,23.743,null,0,TRUE
368890,NA,50,21,141,12,..,â€¥,NA,NA,KELLY;,23.743,24.03,PUNCT,NFP,punct,KELLY:,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,1,23.743,24.013,null,0,FALSE
368891,NA,50,21,142,12,What,What,What,What,KELLY;,23.743,24.03,PRON,WP,dep,KELLY:,what,what,W,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,24.013,24.013,null,0,FALSE
368892,NA,50,21,143,12,--,â€”,--,â€”,KELLY;,23.743,24.03,PUNCT,:,punct,KELLY:,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,24.013,24.013,null,0,FALSE
368893,NA,50,21,144,12,"
","
",NA,NA,KELLY;,23.743,24.03,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,24.013,24.03003,null,0,TRUE
368894,NA,50,22,145,12,Is,Is,Is,Is,KELLY;,24.03,25.158,VERB,VBZ,ccomp,think,be,is,I,Is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,5,7,0,0,24.03,24.31,null,0,TRUE
368895,NA,50,22,146,12,it,it,it,it,KELLY;,24.03,25.158,PRON,PRP,nsubj,Is,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,6,7,0,0,24.31,24.58,null,0,TRUE
368896,NA,50,22,147,12,like,like,like,like,KELLY;,24.03,25.158,ADP,IN,prep,Is,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,7,7,0,0,24.58,24.69,null,0,TRUE
368897,NA,50,22,148,12,regular,regular,regular,regular,KELLY;,24.03,25.158,ADJ,JJ,amod,bread,regular,regular,r,lar,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,8,7,0,0,24.69,24.93,null,0,TRUE
368898,NA,50,22,149,12,bread,bread,bread,bread,KELLY;,24.03,25.158,NOUN,NN,pobj,like,bread,bread,b,ead,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,9,7,0,0,24.93,25.14,null,0,TRUE
368899,NA,50,22,150,12,",",",",",",",",KELLY;,24.03,25.158,PUNCT,",",punct,Is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,10,7,0,0,25.14,25.158,null,0,FALSE
368900,NA,50,22,151,12,"
","
",NA,NA,KELLY;,24.03,25.158,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,11,7,0,0,25.158,25.158,null,0,FALSE
368901,NA,50,23,152,12,or,or,or,or,KELLY;,25.158,25.512,CCONJ,CC,cc,Is,or,or,o,or,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,12,5,0,0,25.158,25.198,null,0,TRUE
368902,NA,50,23,153,12,is,is,is,is,KELLY;,25.158,25.512,VERB,VBZ,conj,Is,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,13,5,0,0,25.198,25.258,null,0,TRUE
368903,NA,50,23,154,12,it,it,it,it,KELLY;,25.158,25.512,PRON,PRP,nsubj,is,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,14,5,0,0,25.258,25.488,null,0,TRUE
368904,NA,50,23,155,12,",",",",",",",",KELLY;,25.158,25.512,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,15,5,0,0,25.488,25.488,null,0,FALSE
368905,NA,50,23,156,12,"
","
",NA,NA,KELLY;,25.158,25.512,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,16,5,0,0,25.488,25.51201,null,0,TRUE
368906,NA,50,24,157,13,No,No,No,No,DANA;,25.512,25.862,INTJ,UH,intj,Is,no,no,N,No,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,25.512,25.842,null,0,FALSE
368907,NA,50,24,158,13,.,.,.,.,DANA;,25.512,25.862,NOUN,NN,punct,25.862,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,25.842,25.842,null,0,FALSE
368908,NA,50,24,159,13,"
","
",NA,NA,DANA;,25.512,25.862,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,25.842,25.842,null,0,FALSE
368909,NA,50,25,160,13,..,â€¥,NA,NA,DANA;,25.862,26.693,PUNCT,NFP,punct,Is,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,4,0,1,25.842,25.842,null,0,FALSE
368910,NA,50,25,161,13,Molasses,Molasses,Molasses,Molasses,DANA;,25.862,26.693,NOUN,NNS,attr,Is,molasse,molasses,M,ses,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,5,4,0,0,25.842,25.842,null,0,FALSE
368911,NA,50,25,162,13,.,.,.,.,DANA;,25.862,26.693,PUNCT,.,punct,Is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,6,4,0,0,25.842,25.86198,null,0,TRUE
368912,NA,50,25,163,13,"
","
",NA,NA,DANA;,25.862,26.693,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,7,4,0,0,26.672,26.69302,null,0,TRUE
368913,NA,50,26,164,14,...,â€¦,NA,NA,KELLY;,26.693,27.237,PUNCT,.,punct,think,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,NA,NA,null,0,TRUE
368914,NA,50,26,165,14,Oh,Oh,Oh,Oh,KELLY;,26.693,27.237,INTJ,UH,intj,think,oh,oh,O,Oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,26.693,27.237,null,0,FALSE
368915,NA,50,26,166,14,.,.,.,.,KELLY;,26.693,27.237,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,26.693,27.237,null,0,FALSE
368916,NA,50,26,167,14,"
","
",NA,NA,KELLY;,26.693,27.237,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,26.693,27.237,null,0,FALSE
368917,NA,50,27,168,15,...,â€¦,NA,NA,DANA;,27.237,28.766,PUNCT,.,punct,think,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,27.237,28.467,null,0,TRUE
368918,NA,50,27,169,15,Oh,Oh,Oh,Oh,DANA;,27.237,28.766,INTJ,UH,intj,28.766,oh,oh,O,Oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,28.467,28.747,null,0,TRUE
368919,NA,50,27,170,15,",",",",",",",",DANA;,27.237,28.766,PUNCT,",",punct,28.766,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,28.766,28.766,null,0,TRUE
368920,NA,50,27,171,15,"
","
",NA,NA,DANA;,27.237,28.766,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,28.766,28.766,null,0,TRUE
368921,NA,50,28,172,15,..,â€¥,NA,NA,DANA;,28.766,29.686,PUNCT,.,punct,love,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,7,0,1,28.766,28.766,null,0,TRUE
368922,NA,50,28,173,15,I,I,I,I,DANA;,28.766,29.686,PRON,PRP,nsubj,love,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,6,7,0,0,28.766,28.796,null,0,TRUE
368923,NA,50,28,174,15,love,love,love,love,DANA;,28.766,29.686,VERB,VBP,ccomp,think,love,love,l,ove,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,7,7,0,0,28.796,28.886,null,0,TRUE
368924,NA,50,28,175,15,this,this,this,this,DANA;,28.766,29.686,DET,DT,det,bread,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,8,7,0,0,28.886,29.516,null,0,TRUE
368925,NA,50,28,176,15,bread,bread,bread,bread,DANA;,28.766,29.686,NOUN,NN,dobj,love,bread,bread,b,ead,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,9,7,0,0,29.516,29.666,null,0,TRUE
368926,NA,50,28,177,15,.,.,.,.,DANA;,28.766,29.686,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,10,7,0,0,33.8,34.29,null,0,TRUE
368927,NA,50,28,178,15,"
","
",NA,NA,DANA;,28.766,29.686,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,11,7,0,0,34.29,34.29,null,0,TRUE
368928,NA,50,29,179,15,...,â€¦,NA,NA,DANA;,29.686,33.8,PUNCT,:,punct,think,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,12,3,1,0,34.29,34.29,null,0,TRUE
368929,NA,50,29,180,15,(SNIFF),(SNIFF),(SNIFF),(SNIFF),DANA;,29.686,33.8,CCONJ,CC,punct,33.8,(sniff),(sniff),(,FF),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,13,3,0,0,34.29,34.29,null,0,TRUE
368930,NA,50,29,181,15,"
","
",NA,NA,DANA;,29.686,33.8,SPACE,_SP,NA,(SNIFF),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,14,3,0,0,34.29,34.29,null,0,TRUE
368931,NA,50,30,182,15,...,â€¦,NA,NA,DANA;,33.8,35.31,PUNCT,NFP,punct,think,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,15,8,1,0,34.29,34.29,null,0,TRUE
368932,NA,50,30,183,15,<WH,<WH,NA,NA,DANA;,33.8,35.31,X,XX,dep,'s,<wh,<wh,<,<WH,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,16,8,0,0,34.29,34.29,null,0,TRUE
368933,NA,50,30,184,15,It,It,It,It,DANA;,33.8,35.31,PRON,PRP,nsubj,'s,it,it,I,It,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,4,17,8,0,0,34.29,34.7,host,0,TRUE
368934,NA,50,30,185,15,'s,'s,'s,'s,DANA;,33.8,35.31,VERB,VBZ,ccomp,think,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,3,18,8,0,0,34.29,34.7,clitic,184,TRUE
368935,NA,50,30,186,15,so,so,so,so,DANA;,33.8,35.31,ADV,RB,advmod,good,so,so,s,so,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,2,19,8,0,0,34.7,34.76,null,0,TRUE
368936,NA,50,30,187,15,good,good,good,good,DANA;,33.8,35.31,ADJ,JJ,acomp,'s,good,good,g,ood,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,20,8,0,0,34.76,35.29,null,0,TRUE
368937,NA,50,30,188,15,.,.,.,.,DANA;,33.8,35.31,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,21,8,0,0,35.29,35.31002,null,0,TRUE
368938,NA,50,30,189,15,"
","
",NA,NA,DANA;,33.8,35.31,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,22,8,0,0,35.31,35.56,null,0,TRUE
368939,NA,50,31,190,15,...,â€¦,NA,NA,DANA;,35.31,36.122,PUNCT,:,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,23,5,1,0,35.56,35.56,null,0,TRUE
368940,NA,50,31,191,15,Oh,Oh,Oh,Oh,DANA;,35.31,36.122,INTJ,UH,intj,WH>,oh,oh,O,Oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,24,5,0,0,35.56,35.59,null,0,TRUE
368941,NA,50,31,192,15,WH>,WHISPER>,NA,NA,DANA;,35.31,36.122,INTJ,UH,intj,'s,wh>,wh>,W,WH>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,25,5,0,0,35.59,36.12197,null,0,TRUE
368942,NA,50,31,193,15,.,.,.,.,DANA;,35.31,36.122,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,26,5,0,0,35.59,36.12197,null,0,FALSE
368943,NA,50,31,194,15,"
","
",NA,NA,DANA;,35.31,36.122,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,27,5,0,0,35.59,36.12197,null,0,FALSE
368944,NA,50,32,195,16,...,â€¦,NA,NA,KELLY;,36.122,37.254,PUNCT,:,punct,make,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,1,0,36.412,36.412,null,0,TRUE
368945,NA,50,32,196,16,You,You,You,You,KELLY;,36.122,37.254,PRON,PRP,nsubj,make,-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,2,7,0,0,36.412,36.592,null,0,TRUE
