X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
35241,NA,5,15,96,8,"
","
",NA,NA,PAMELA;,19.76,21.15,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,17,6,0,0,21.15,21.35,null,0,TRUE
35242,NA,5,16,97,8,..,â€¥,NA,NA,PAMELA;,21.15,24.77,PUNCT,NFP,punct,21.15,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,18,14,0,1,21.35,21.35,null,0,TRUE
35243,NA,5,16,98,8,%,(%),%,%,PAMELA;,21.15,24.77,NOUN,NN,compound,(Hx),%,%,%,%,FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,19,14,0,0,21.35,21.35,null,0,TRUE
35244,NA,5,16,99,8,(Hx),(Hx),(Hx),(Hx),PAMELA;,21.15,24.77,NOUN,NN,appos,21.15,(hx),(hx),(,Hx),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,20,14,0,0,21.35,21.35,null,0,TRUE
35245,NA,5,16,100,8,...,â€¦,NA,NA,PAMELA;,21.15,24.77,PUNCT,NFP,punct,%,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,21,14,1,0,21.35,21.35,null,0,TRUE
35246,NA,5,16,101,8,(H),(H),(H),(H),PAMELA;,21.15,24.77,PUNCT,-LRB-,nummod,%,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,22,14,0,0,21.35,21.35,null,0,TRUE
35247,NA,5,16,102,8,%,(%),%,%,PAMELA;,21.15,24.77,NOUN,NN,appos,6.71,%,%,%,%,FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,23,14,0,0,21.35,21.35,null,0,TRUE
35248,NA,5,16,103,8,this,this,this,this,PAMELA;,21.15,24.77,DET,DT,det,chapter,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,1,6,24,14,0,0,21.35,21.47,null,0,TRUE
35249,NA,5,16,104,8,chapter,chapter,chapter,chapter,PAMELA;,21.15,24.77,NOUN,NN,dobj,%,chapter,chapter,c,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,2,5,25,14,0,0,22.75,23.67,null,0,TRUE
35250,NA,5,16,105,8,on,on,on,on,PAMELA;,21.15,24.77,ADP,IN,prep,chapter,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,3,4,26,14,0,0,23.88,24.02,null,0,TRUE
35251,NA,5,16,106,8,heaven,heaven,heaven,heaven,PAMELA;,21.15,24.77,PROPN,NNP,pobj,on,heaven,heaven,h,ven,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,4,3,27,14,0,0,24.02,24.31,null,0,TRUE
35252,NA,5,16,107,8,an,an,an,an,PAMELA;,21.15,24.77,DET,DT,det,hell,an,an,a,an,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,5,2,28,14,0,0,24.31,24.44,null,0,TRUE
35253,NA,5,16,108,8,hell,hell,hell,hell,PAMELA;,21.15,24.77,NOUN,NN,npadvmod,%,hell,hell,h,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,6,1,29,14,0,0,24.44,24.76,null,0,TRUE
35254,NA,5,16,109,8,",",",",",",",",PAMELA;,21.15,24.77,PUNCT,",",punct,%,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,30,14,0,0,24.76,24.77004,null,0,TRUE
35255,NA,5,16,110,8,"
","
",NA,NA,PAMELA;,21.15,24.77,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,31,14,0,0,24.77,24.77,null,0,TRUE
35256,NA,5,17,111,8,it,it,it,it,PAMELA;,24.77,25.82,PRON,PRP,nsubj,'s,it,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,32,6,0,0,24.77,24.9,host,0,TRUE
35257,NA,5,17,112,8,'s,'s,'s,'s,PAMELA;,24.77,25.82,VERB,VBZ,relcl,6.71,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,33,6,0,0,24.77,24.9,clitic,111,TRUE
35258,NA,5,17,113,8,really,really,really,really,PAMELA;,24.77,25.82,ADV,RB,advmod,interesting,really,really,r,lly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,34,6,0,0,24.9,25.17,null,0,TRUE
35259,NA,5,17,114,8,interesting,interesting,interesting,interesting,PAMELA;,24.77,25.82,ADJ,JJ,acomp,'s,interesting,interesting,i,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,35,6,0,0,25.17,25.8,null,0,TRUE
35260,NA,5,17,115,8,.,.,.,.,PAMELA;,24.77,25.82,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,36,6,0,0,25.8,25.81998,null,0,TRUE
35261,NA,5,17,116,8,"
","
",NA,NA,PAMELA;,24.77,25.82,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,37,6,0,0,25.8,25.81998,null,0,FALSE
35262,NA,5,18,117,9,...,â€¦,NA,NA,DARRYL;,25.82,27.22,PUNCT,:,punct,Why,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,25.82,26.67,null,0,TRUE
35263,NA,5,18,118,9,Why,Why,Why,Why,DARRYL;,25.82,27.22,ADV,WRB,advmod,6.71,why,why,W,Why,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,26.67,27.2,null,0,TRUE
35264,NA,5,18,119,9,",",",",",",",",DARRYL;,25.82,27.22,PUNCT,",",punct,6.71,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,27.2,27.22,null,0,TRUE
35265,NA,5,18,120,9,"
","
",NA,NA,DARRYL;,25.82,27.22,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,27.2,27.22,null,0,FALSE
35266,NA,5,19,121,10,I,I,I,I,PAMELA;,27.22,28.07,PRON,PRP,nsubj,used,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,1,7,0,0,27.22,27.3,null,0,TRUE
35267,NA,5,19,122,10,used,used,used,used,PAMELA;,27.22,28.07,VERB,VBD,relcl,6.71,use,used,u,sed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,2,7,0,0,27.3,27.55,null,0,TRUE
35268,NA,5,19,123,10,to,to,to,to,PAMELA;,27.22,28.07,PART,TO,aux,have,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,3,7,0,0,27.55,27.63,null,0,TRUE
35269,NA,5,19,124,10,have,have,have,have,PAMELA;,27.22,28.07,VERB,VB,xcomp,used,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,4,7,0,0,27.63,27.8,null,0,TRUE
35270,NA,5,19,125,10,this,this,this,this,PAMELA;,27.22,28.07,DET,DT,dobj,have,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,5,7,0,0,27.8,28.05,null,0,TRUE
35271,NA,5,19,126,10,",",",",",",",",PAMELA;,27.22,28.07,PUNCT,",",punct,used,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,28.05,28.06998,null,0,TRUE
35272,NA,5,19,127,10,"
","
",NA,NA,PAMELA;,27.22,28.07,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,28.07,28.16,null,0,TRUE
35273,NA,5,20,128,10,..,â€¥,NA,NA,PAMELA;,28.07,28.62,PUNCT,NFP,punct,28.62,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,8,5,0,1,28.16,28.16,null,0,TRUE
35274,NA,5,20,129,10,sort,sort,sort,sort,PAMELA;,28.07,28.62,ADV,RB,advmod,of,sort,sort,s,ort,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,9,5,0,0,28.16,28.43,null,0,TRUE
35275,NA,5,20,130,10,of,of,of,of,PAMELA;,28.07,28.62,ADV,RB,advmod,28.62,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,10,5,0,0,28.43,28.6,null,0,TRUE
35276,NA,5,20,131,10,",",",",",",",",PAMELA;,28.07,28.62,PUNCT,",",punct,28.62,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,11,5,0,0,28.6,28.62002,null,0,TRUE
35277,NA,5,20,132,10,"
","
",NA,NA,PAMELA;,28.07,28.62,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,12,5,0,0,28.62,28.75,null,0,TRUE
35278,NA,5,21,133,10,..,â€¥,NA,NA,PAMELA;,28.62,29.72,PUNCT,NFP,punct,%,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,13,6,0,1,28.75,28.75,null,0,TRUE
35279,NA,5,21,134,10,%,(%),%,%,PAMELA;,28.62,29.72,NOUN,NN,compound,standard,%,%,%,%,FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,14,6,0,0,28.75,28.75,null,0,TRUE
35280,NA,5,21,135,10,standard,standard,standard,standard,PAMELA;,28.62,29.72,ADJ,JJ,amod,li=ne,standard,standard,s,ard,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,2,15,6,0,0,28.75,29.29,null,0,TRUE
35281,NA,5,21,136,10,li=ne,li:ne,line,line,PAMELA;,28.62,29.72,PROPN,NNP,appos,28.62,li=ne,li=ne,l,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,2,1,16,6,0,0,29.29,29.7,null,0,TRUE
35282,NA,5,21,137,10,",",",",",",",",PAMELA;,28.62,29.72,PUNCT,",",punct,used,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,17,6,0,0,29.7,29.72,null,0,TRUE
35283,NA,5,21,138,10,"
","
",NA,NA,PAMELA;,28.62,29.72,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,18,6,0,0,29.72,29.72,null,0,TRUE
35284,NA,5,22,139,10,that,that,that,that,PAMELA;,29.72,29.97,DET,DT,mark,were,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,19,3,0,0,29.72,29.95,null,0,TRUE
35285,NA,5,22,140,10,",",",",",",",",PAMELA;,29.72,29.97,PUNCT,",",punct,were,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,20,3,0,0,29.95,29.96998,null,0,TRUE
35286,NA,5,22,141,10,"
","
",NA,NA,PAMELA;,29.72,29.97,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,21,3,0,0,29.97,31.05,null,0,TRUE
35287,NA,5,23,142,10,...,â€¦,NA,NA,PAMELA;,29.97,33.77,PUNCT,NFP,punct,%,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,22,15,1,0,31.05,31.05,null,0,TRUE
35288,NA,5,23,143,10,%,(%),%,%,PAMELA;,29.97,33.77,NOUN,NN,dep,were,%,%,%,%,FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,23,15,0,0,31.05,31.05,null,0,TRUE
35289,NA,5,23,144,10,there,there,there,there,PAMELA;,29.97,33.77,ADV,EX,expl,were,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,10,24,15,0,0,31.05,31.35,null,0,TRUE
35290,NA,5,23,145,10,were,were,were,were,PAMELA;,29.97,33.77,VERB,VBD,ccomp,used,be,were,w,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,9,25,15,0,0,31.35,31.46,null,0,TRUE
35291,NA,5,23,146,10,two,two,two,two,PAMELA;,29.97,33.77,NUM,CD,nummod,things,two,two,t,two,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,8,26,15,0,0,31.46,31.67,null,0,TRUE
35292,NA,5,23,147,10,things,things,things,things,PAMELA;,29.97,33.77,NOUN,NNS,attr,were,thing,things,t,ngs,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,7,27,15,0,0,31.67,32.04,null,0,TRUE
35293,NA,5,23,148,10,I,I,I,I,PAMELA;,29.97,33.77,PRON,PRP,nsubj,got,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,6,28,15,0,0,32.04,32.13,null,0,TRUE
35294,NA,5,23,149,10,got,got,got,got,PAMELA;,29.97,33.77,VERB,VBD,relcl,things,get,got,g,got,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,5,29,15,0,0,32.13,32.33,null,0,TRUE
35295,NA,5,23,150,10,out,out,out,out,PAMELA;,29.97,33.77,PART,RP,prt,got,out,out,o,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,4,30,15,0,0,32.33,32.5,null,0,TRUE
35296,NA,5,23,151,10,of=,of:,of,of,PAMELA;,29.97,33.77,NUM,CD,advmod,were,of=,of=,o,of=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,10,8,3,31,15,0,0,32.5,32.61,null,0,TRUE
35297,NA,5,23,152,10,..,â€¥,NA,NA,PAMELA;,29.97,33.77,PUNCT,NFP,punct,used,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,32,15,0,1,32.61,32.93,null,0,TRUE
35298,NA,5,23,153,10,my,my,my,my,PAMELA;,29.97,33.77,DET,PRP$,poss,marriage,-PRON-,my,m,my,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,9,2,33,15,0,0,32.93,33.07,null,0,TRUE
35299,NA,5,23,154,10,marriage,marriage,marriage,marriage,PAMELA;,29.97,33.77,NOUN,NN,dobj,used,marriage,marriage,m,age,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,10,1,34,15,0,0,33.07,33.76,null,0,TRUE
35300,NA,5,23,155,10,.,.,.,.,PAMELA;,29.97,33.77,PUNCT,.,punct,used,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,35,15,0,0,33.76,33.77005,null,0,TRUE
35301,NA,5,23,156,10,"
","
",NA,NA,PAMELA;,29.97,33.77,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,36,15,0,0,33.77,33.77,null,0,TRUE
35302,NA,5,24,157,10,One,One,One,One,PAMELA;,33.77,35.84,NUM,CD,nummod,was=,one,one,O,One,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,37,11,0,0,33.77,34,null,0,TRUE
35303,NA,5,24,158,10,was=,was:,was,was,PAMELA;,33.77,35.84,ADP,IN,appos,35.84,was=,was=,w,as=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,2,8,38,11,0,0,34,34.34,null,0,TRUE
35304,NA,5,24,159,10,a,a,a,a,PAMELA;,33.77,35.84,DET,DT,det,name,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,39,11,0,0,34.34,34.43,null,0,TRUE
35305,NA,5,24,160,10,name,name,name,name,PAMELA;,33.77,35.84,NOUN,NN,appos,was=,name,name,n,ame,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,40,11,0,0,34.43,34.68,null,0,TRUE
35306,NA,5,24,161,10,that,that,that,that,PAMELA;,33.77,35.84,DET,WDT,nsubj,was,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,5,41,11,0,0,34.68,34.81,null,0,TRUE
35307,NA,5,24,162,10,was,was,was,was,PAMELA;,33.77,35.84,VERB,VBD,relcl,name,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,42,11,0,0,34.81,35.01,null,0,TRUE
35308,NA,5,24,163,10,easy,easy,easy,easy,PAMELA;,33.77,35.84,ADJ,JJ,acomp,was,easy,easy,e,asy,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,43,11,0,0,35.01,35.29,null,0,TRUE
35309,NA,5,24,164,10,to,to,to,to,PAMELA;,33.77,35.84,PART,TO,aux,spell,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,44,11,0,0,35.29,35.4,null,0,TRUE
35310,NA,5,24,165,10,spell,spell,spell,spell,PAMELA;,33.77,35.84,VERB,VB,xcomp,easy,spell,spell,s,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,45,11,0,0,35.4,35.82,null,0,TRUE
35311,NA,5,24,166,10,",",",",",",",",PAMELA;,33.77,35.84,PUNCT,",",punct,was,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,46,11,0,0,35.82,35.83998,null,0,TRUE
35312,NA,5,24,167,10,"
","
",NA,NA,PAMELA;,33.77,35.84,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,47,11,0,0,35.84,35.84,null,0,TRUE
35313,NA,5,25,168,10,and,and,and,and,PAMELA;,35.84,36.84,CCONJ,CC,cc,35.84,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,48,7,0,0,35.84,36.01,null,0,TRUE
35314,NA,5,25,169,10,one,one,one,one,PAMELA;,35.84,36.84,NUM,CD,nsubj,was,one,one,o,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,49,7,0,0,36.01,36.13,null,0,TRUE
35315,NA,5,25,170,10,was,was,was,was,PAMELA;,35.84,36.84,VERB,VBD,punct,6.71,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,50,7,0,0,36.13,36.39,null,0,TRUE
35316,NA,5,25,171,10,a,a,a,a,PAMELA;,35.84,36.84,DET,DT,det,%,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,51,7,0,0,36.39,36.43,null,0,TRUE
35317,NA,5,25,172,10,%,(%),%,%,PAMELA;,35.84,36.84,NOUN,NN,attr,was,%,%,%,%,FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,52,7,0,0,36.43,36.84,null,0,TRUE
35318,NA,5,25,173,10,",",",",",",",",PAMELA;,35.84,36.84,PUNCT,",",punct,was,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,53,7,0,0,36.84,37.25,null,0,TRUE
35319,NA,5,25,174,10,"
","
",NA,NA,PAMELA;,35.84,36.84,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,54,7,0,0,37.25,37.25,null,0,TRUE
35320,NA,5,26,175,10,..,â€¥,NA,NA,PAMELA;,36.84,37.84,PUNCT,NFP,punct,was,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,55,6,0,1,37.25,37.25,null,0,TRUE
35321,NA,5,26,176,10,(H),(H),(H),(H),PAMELA;,36.84,37.84,ADP,IN,punct,6.71,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,56,6,0,0,37.25,37.25,null,0,TRUE
35322,NA,5,26,177,10,a,a,a,a,PAMELA;,36.84,37.84,DET,DT,det,child,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,2,57,6,0,0,37.25,37.3,null,0,TRUE
35323,NA,5,26,178,10,child,child,child,child,PAMELA;,36.84,37.84,NOUN,NN,npadvmod,6.71,child,child,c,ild,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,1,58,6,0,0,37.3,37.82,null,0,TRUE
35324,NA,5,26,179,10,.,.,.,.,PAMELA;,36.84,37.84,PUNCT,.,punct,6.71,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,59,6,0,0,37.82,37.84,null,0,TRUE
35325,NA,5,26,180,10,"
","
",NA,NA,PAMELA;,36.84,37.84,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,60,6,0,0,37.84,41.18,null,0,TRUE
35326,NA,5,27,181,10,(Hx),(Hx),(Hx),(Hx),PAMELA;,37.84,42.14,NUM,CD,npadvmod,6.71,(hx),(hx),(,Hx),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,61,7,0,0,41.18,41.18,null,0,TRUE
35327,NA,5,27,182,10,..,â€¥,NA,NA,PAMELA;,37.84,42.14,PUNCT,NFP,punct,(Hx),..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,62,7,0,1,41.18,41.18,null,0,TRUE
35328,NA,5,27,183,10,%,(%),%,%,PAMELA;,37.84,42.14,NOUN,NN,appos,(Hx),%,%,%,%,FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,63,7,0,0,41.18,41.18,null,0,TRUE
35329,NA,5,27,184,10,...,â€¦,NA,NA,PAMELA;,37.84,42.14,PUNCT,.,punct,(Hx),...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,64,7,1,0,41.18,41.18,null,0,TRUE
35330,NA,5,27,185,10,That=,That:,That,That,PAMELA;,37.84,42.14,PROPN,NNP,appos,(Hx),That=,that=,T,at=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,5,1,1,65,7,0,0,41.18,41.54,null,0,TRUE
35331,NA,5,27,186,10,",",",",",",",",PAMELA;,37.84,42.14,PUNCT,",",punct,(Hx),",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,66,7,0,0,41.54,42.14,null,0,TRUE
35332,NA,5,27,187,10,"
","
",NA,NA,PAMELA;,37.84,42.14,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,67,7,0,0,42.14,44.4,null,0,TRUE
35333,NA,5,28,188,10,...,â€¦,NA,NA,PAMELA;,42.14,45.63,PUNCT,:,punct,(Hx),...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,68,7,1,0,44.4,44.4,null,0,TRUE
35334,NA,5,28,189,10,really,really,really,really,PAMELA;,42.14,45.63,ADV,RB,advmod,got,really,really,r,lly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,69,7,0,0,44.4,44.65,null,0,TRUE
35335,NA,5,28,190,10,got,got,got,got,PAMELA;,42.14,45.63,VERB,VBD,ccomp,'s,get,got,g,got,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,70,7,0,0,44.65,44.85,null,0,TRUE
35336,NA,5,28,191,10,me,me,me,me,PAMELA;,42.14,45.63,PRON,PRP,nsubj,grounded,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,71,7,0,0,44.85,44.98,null,0,TRUE
35337,NA,5,28,192,10,grounded,grounded,grounded,grounded,PAMELA;,42.14,45.63,VERB,VBN,ccomp,got,ground,grounded,g,ded,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,72,7,0,0,44.98,45.62,null,0,TRUE
35338,NA,5,28,193,10,.,.,.,.,PAMELA;,42.14,45.63,PUNCT,.,punct,got,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,73,7,0,0,45.62,45.63002,null,0,TRUE
