X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
211979,NA,29,18,97,11,it,it,it,it,LARRY;,37.5,38.21,PRON,PRP,nsubj,@>,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,8,6,0,0,37.93,38.11,null,0,TRUE
211980,NA,29,18,98,11,@>,@>,NA,NA,LARRY;,37.5,38.21,ADJ,JJ,ccomp,got,@>,@>,@,@>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,9,6,0,0,38.11,38.20998,null,0,TRUE
211981,NA,29,18,99,11,.,.,.,.,LARRY;,37.5,38.21,PUNCT,.,punct,got,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,10,6,0,0,38.21,38.41,null,0,TRUE
211982,NA,29,18,100,11,"
","
",NA,NA,LARRY;,37.5,38.21,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,11,6,0,0,38.41,38.41,null,0,TRUE
211983,NA,29,19,101,11,..,â€¥,NA,NA,LARRY;,38.21,38.87,PUNCT,.,punct,got,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,12,5,0,1,38.41,38.41,null,0,TRUE
211984,NA,29,19,102,11,I,I,I,I,LARRY;,38.21,38.87,PRON,PRP,nsubj,doing,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,13,5,0,0,38.41,38.55,null,0,TRUE
211985,NA,29,19,103,11,just,just,just,just,LARRY;,38.21,38.87,ADV,RB,advmod,I,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,14,5,0,0,38.55,38.77,null,0,TRUE
211986,NA,29,19,104,11,--,â€”,--,â€”,LARRY;,38.21,38.87,PUNCT,:,punct,39.99,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,15,5,0,0,38.77,38.87,null,0,TRUE
211987,NA,29,19,105,11,"
","
",NA,NA,LARRY;,38.21,38.87,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,16,5,0,0,38.77,38.87,null,0,FALSE
211988,NA,29,20,106,12,...,â€¦,NA,NA,SETH;,39.99,41.31,PUNCT,:,punct,doing,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,1,0,39.99,40.21,null,0,TRUE
211989,NA,29,20,107,12,What,What,What,What,SETH;,39.99,41.31,PRON,WP,dobj,doing,what,what,W,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,2,8,0,0,40.21,40.3,null,0,TRUE
211990,NA,29,20,108,12,are,are,are,are,SETH;,39.99,41.31,VERB,VBP,aux,doing,be,are,a,are,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,3,8,0,0,40.3,40.62,null,0,TRUE
211991,NA,29,20,109,12,you,you,you,you,SETH;,39.99,41.31,PRON,PRP,nsubj,doing,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,4,8,0,0,40.62,40.75,null,0,TRUE
211992,NA,29,20,110,12,doing,doing,doing,doing,SETH;,39.99,41.31,VERB,VBG,ccomp,got,do,doing,d,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,5,8,0,0,40.75,40.99,null,0,TRUE
211993,NA,29,20,111,12,there,there,there,there,SETH;,39.99,41.31,ADV,RB,advmod,doing,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,8,0,0,40.99,41.15,null,0,TRUE
211994,NA,29,20,112,12,.,.,.,.,SETH;,39.99,41.31,PUNCT,.,punct,doing,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,41.15,41.31,null,0,TRUE
211995,NA,29,20,113,12,"
","
",NA,NA,SETH;,39.99,41.31,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,41.15,41.31,null,0,FALSE
211996,NA,29,21,114,13,<@,<@,NA,NA,LARRY;,41.2,42.3,X,XX,dep,trying,<@,<@,<,<@,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,9,0,0,41.2,41.33,null,0,TRUE
211997,NA,29,21,115,13,You,You,You,You,LARRY;,41.2,42.3,PRON,PRP,nsubj,trying,you,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,2,9,0,0,41.33,41.52,host,0,TRUE
211998,NA,29,21,116,13,'re,'re,'re,'re,LARRY;,41.2,42.3,VERB,VBP,aux,trying,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,3,9,0,0,41.33,41.52,clitic,115,TRUE
211999,NA,29,21,117,13,probably,probably,probably,probably,LARRY;,41.2,42.3,ADV,RB,advmod,trying,probably,probably,p,bly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,4,9,0,0,41.52,41.84,null,0,TRUE
212000,NA,29,21,118,13,trying,trying,trying,trying,LARRY;,41.2,42.3,VERB,VBG,conj,got,try,trying,t,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,5,9,0,0,41.84,41.99,null,0,TRUE
212001,NA,29,21,119,13,t-,tâ€“,t-,t,LARRY;,41.2,42.3,X,XX,dep,@>,t-,t-,t,t-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,9,0,0,41.99,42.05,null,0,TRUE
212002,NA,29,21,120,13,@>,@>,NA,NA,LARRY;,41.2,42.3,PROPN,NNPS,dobj,trying,@>,@>,@,@>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,9,0,0,42.05,42.3,null,0,TRUE
212003,NA,29,21,121,13,--,â€”,--,â€”,LARRY;,41.2,42.3,PUNCT,:,punct,got,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,42.3,42.71,null,0,TRUE
212004,NA,29,21,122,13,"
","
",NA,NA,LARRY;,41.2,42.3,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,42.71,42.71,null,0,TRUE
212005,NA,29,22,123,13,..,â€¥,NA,NA,LARRY;,42.3,43.45,PUNCT,NFP,punct,43.45,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,10,8,0,1,42.71,42.71,null,0,TRUE
212006,NA,29,22,124,13,<VOX,<VOX,NA,NA,LARRY;,42.3,43.45,X,XX,subtok,Yeah,<vox,<vox,<,VOX,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,11,8,0,0,42.71,42.71,null,0,TRUE
212007,NA,29,22,125,13,Yeah,Yeah,Yeah,Yeah,LARRY;,42.3,43.45,INTJ,UH,intj,is,yeah,yeah,Y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,4,12,8,0,0,42.71,42.77,null,0,TRUE
212008,NA,29,22,126,13,this,this,this,this,LARRY;,42.3,43.45,DET,DT,nsubj,is,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,3,13,8,0,0,42.77,42.89,null,0,TRUE
212009,NA,29,22,127,13,is,is,is,is,LARRY;,42.3,43.45,VERB,VBZ,conj,got,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,2,14,8,0,0,42.89,42.95,null,0,TRUE
212010,NA,29,22,128,13,strange,strange,strange,strange,LARRY;,42.3,43.45,ADJ,JJ,acomp,is,strange,strange,s,nge,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,15,8,0,0,42.95,43.43,null,0,TRUE
212011,NA,29,22,129,13,",",",",",",",",LARRY;,42.3,43.45,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,16,8,0,0,43.43,43.45002,null,0,TRUE
212012,NA,29,22,130,13,"
","
",NA,NA,LARRY;,42.3,43.45,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,17,8,0,0,43.45,43.45,null,0,TRUE
212013,NA,29,23,131,13,what,what,what,what,LARRY;,43.45,45.01,PRON,WP,nsubj,'s,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,18,8,0,0,43.45,43.59,host,0,TRUE
212014,NA,29,23,132,13,'s,'s,'s,'s,LARRY;,43.45,45.01,VERB,VBZ,ccomp,is,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,19,8,0,0,43.45,43.59,clitic,131,TRUE
212015,NA,29,23,133,13,this,this,this,this,LARRY;,43.45,45.01,DET,DT,nsubj,'s,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,20,8,0,0,43.59,43.8,null,0,TRUE
212016,NA,29,23,134,13,[guy],[guy],guy,guy,LARRY;,43.45,45.01,X,XX,punct,doing,[guy],[guy],[,uy],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,4,4,2,21,8,0,0,43.8,44.06,null,0,TRUE
212017,NA,29,23,135,13,doing,doing,doing,doing,LARRY;,43.45,45.01,VERB,VBG,advcl,'s,do,doing,d,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,22,8,0,0,44.09,44.46,null,0,TRUE
212018,NA,29,23,136,13,VOX>,VOX>,NA,NA,LARRY;,43.45,45.01,PROPN,NNP,dobj,doing,VOX>,vox>,V,OX>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,23,8,0,0,44.46,45.00996,null,0,TRUE
212019,NA,29,23,137,13,.,.,.,.,LARRY;,43.45,45.01,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,24,8,0,0,43.59,43.59,null,0,TRUE
212020,NA,29,23,138,13,"
","
",NA,NA,LARRY;,43.45,45.01,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,25,8,0,0,43.59,43.59,null,0,TRUE
212021,NA,29,24,139,14,[@@],[@@],@@,@@,SETH;,43.59,44.72,X,XX,appos,SETH:,[@@],[@@],[,@@],FALSE,Laugh,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
212022,NA,29,24,140,14,"
","
",NA,NA,SETH;,43.59,44.72,SPACE,_SP,NA,[@@],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,43.59,44.72,null,0,FALSE
212023,NA,29,25,141,15,..,â€¥,NA,NA,LARRY;,44.99,49.25,PUNCT,.,punct,putting,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,15,0,1,44.99,45.08,null,0,TRUE
212024,NA,29,25,142,15,I,I,I,I,LARRY;,44.99,49.25,PRON,PRP,nsubj,putting,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,9,2,15,0,0,45.08,45.14,host,0,TRUE
212025,NA,29,25,143,15,'m,'m,'m,'m,LARRY;,44.99,49.25,VERB,VBP,aux,putting,be,am,','m,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,8,3,15,0,0,45.08,45.14,clitic,142,TRUE
212026,NA,29,25,144,15,putting,putting,putting,putting,LARRY;,44.99,49.25,VERB,VBG,conj,got,put,putting,p,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,4,15,0,0,45.53,46.18,null,0,TRUE
212027,NA,29,25,145,15,water,water,water,water,LARRY;,44.99,49.25,NOUN,NN,dobj,putting,water,water,w,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,5,15,0,0,46.18,46.69,null,0,TRUE
212028,NA,29,25,146,15,in,in,in,in,LARRY;,44.99,49.25,ADP,IN,prep,putting,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,6,15,0,0,46.69,46.75,null,0,TRUE
212029,NA,29,25,147,15,a,a,a,a,LARRY;,44.99,49.25,DET,DT,det,container,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,7,15,0,0,47.6,47.67,null,0,TRUE
212030,NA,29,25,148,15,...,â€¦,NA,NA,LARRY;,44.99,49.25,PUNCT,NFP,punct,container,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,15,1,0,47.67,47.97,null,0,TRUE
212031,NA,29,25,149,15,<X,<#,NA,NA,LARRY;,44.99,49.25,X,XX,nmod,container,<x,<x,<,<X,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,15,0,0,47.97,47.97,null,0,TRUE
212032,NA,29,25,150,15,twenty-six,twenty-six,twenty-six,twenty-six,LARRY;,44.99,49.25,ADJ,JJ,amod,container,twenty-six,twenty-six,t,six,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,7,3,10,15,0,0,47.97,48.09,null,0,TRUE
212033,NA,29,25,151,15,X>,#>,NA,NA,LARRY;,44.99,49.25,PROPN,NNP,amod,container,X>,x>,X,X>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,11,NA,NA,11,15,0,0,48.09,48.25,null,0,TRUE
212034,NA,29,25,152,15,gallon,gallon,gallon,gallon,LARRY;,44.99,49.25,NOUN,NN,compound,container,gallon,gallon,g,lon,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,8,2,12,15,0,0,48.25,48.63,null,0,TRUE
212035,NA,29,25,153,15,container,container,container,container,LARRY;,44.99,49.25,NOUN,NN,pobj,in,container,container,c,ner,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,9,1,13,15,0,0,48.63,49.24,null,0,TRUE
212036,NA,29,25,154,15,",",",",",",",",LARRY;,44.99,49.25,PUNCT,",",punct,putting,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,14,15,0,0,49.24,49.25,null,0,TRUE
212037,NA,29,25,155,15,"
","
",NA,NA,LARRY;,44.99,49.25,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,15,15,0,0,49.25,49.31,null,0,TRUE
212038,NA,29,26,156,15,inside,inside,inside,inside,LARRY;,49.25,50.72,ADP,IN,prep,50.72,inside,inside,i,ide,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,16,6,0,0,49.31,49.74,null,0,TRUE
212039,NA,29,26,157,15,my,my,my,my,LARRY;,49.25,50.72,DET,PRP$,poss,truck,-PRON-,my,m,my,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,17,6,0,0,49.74,49.85,null,0,TRUE
212040,NA,29,26,158,15,...,â€¦,NA,NA,LARRY;,49.25,50.72,PUNCT,NFP,punct,truck,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,18,6,1,0,49.85,50.19,null,0,TRUE
212041,NA,29,26,159,15,truck,truck,truck,truck,LARRY;,49.25,50.72,NOUN,NN,pobj,inside,truck,truck,t,uck,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,19,6,0,0,50.19,50.34,null,0,TRUE
212042,NA,29,26,160,15,.,.,.,.,LARRY;,49.25,50.72,PUNCT,.,punct,got,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,20,6,0,0,50.34,50.72002,null,0,TRUE
212043,NA,29,26,161,15,"
","
",NA,NA,LARRY;,49.25,50.72,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,21,6,0,0,47.6,47.6,null,0,TRUE
212044,NA,29,27,162,16,((DOG_BARKING_ENDS)),((DOG_BARKING_ENDS)),((DOG_BARKING_ENDS)),((DOG_BARKING_ENDS)),>ENV;,47.6,50.66,X,XX,intj,got,((dog_barking_ends)),((dog_barking_ends)),(,S)),FALSE,Action,FALSE,FALSE,NA,NA,0,NA,NA,NA,_word,NA,pre-phonation,1,NA,NA,1,2,0,0,49.84,50.66,null,0,TRUE
212045,NA,29,27,163,16,"
","
",NA,NA,>ENV;,47.6,50.66,SPACE,_SP,NA,((DOG_BARKING_ENDS)),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,49.84,50.66,null,0,FALSE
212046,NA,29,28,164,17,...,â€¦,NA,NA,SETH;,51.17,51.85,PUNCT,:,punct,SETH:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,51.17,51.34,null,0,TRUE
212047,NA,29,28,165,17,Wow,Wow,Wow,Wow,SETH;,51.17,51.85,INTJ,UH,intj,got,wow,wow,W,Wow,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,51.34,51.75,null,0,TRUE
212048,NA,29,28,166,17,.,.,.,.,SETH;,51.17,51.85,PUNCT,.,punct,Wow,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,51.75,51.85,null,0,TRUE
212049,NA,29,28,167,17,"
","
",NA,NA,SETH;,51.17,51.85,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,51.85,51.85,null,0,TRUE
212050,NA,29,29,168,17,..,â€¥,NA,NA,SETH;,51.85,52.48,PUNCT,NFP,punct,'s,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,8,0,1,51.85,51.85,null,0,TRUE
212051,NA,29,29,169,17,[That,[That,That,That,SETH;,51.85,52.48,X,XX,nsubj,'s,that,that,[,hat,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,1,5,6,8,0,0,51.85,52.04,host,0,TRUE
212052,NA,29,29,170,17,'s,'s,'s,'s,SETH;,51.85,52.48,VERB,VBZ,cc,got,be,is,','s,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,7,8,0,0,51.85,52.04,clitic,169,TRUE
212053,NA,29,29,171,17,quite,quite,quite,quite,SETH;,51.85,52.48,DET,PDT,predet,p-],quite,quite,q,ite,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,8,8,0,0,52.04,52.25,null,0,TRUE
212054,NA,29,29,172,17,a,a,a,a,SETH;,51.85,52.48,DET,DT,det,p-],a,a,a,a,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,9,8,0,0,52.25,52.29,null,0,TRUE
212055,NA,29,29,173,17,p-],p-],p-,p-,SETH;,51.85,52.48,NOUN,NN,punct,--,p-],p-],p,p-],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,10,8,0,0,52.29,52.46,null,0,TRUE
212056,NA,29,29,174,17,--,â€”,--,â€”,SETH;,51.85,52.48,PUNCT,:,punct,51.84,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,7,NA,NA,11,8,0,0,52.46,52.48002,null,0,TRUE
212057,NA,29,29,175,17,"
","
",NA,NA,SETH;,51.85,52.48,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,12,8,0,0,51.85,51.85,null,0,TRUE
212058,NA,29,30,176,18,[Cause,[Cause,Cause,Cause,LARRY;,51.84,53.49,PROPN,NNP,dep,had,[Cause,[cause,[,use,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,9,1,11,0,0,51.84,52.07,null,0,TRUE
212059,NA,29,30,177,18,I,I,I,I,LARRY;,51.84,53.49,PRON,PRP,nsubj,had,-PRON-,i,I,I,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,2,11,0,0,52.07,52.12,null,0,TRUE
212060,NA,29,30,178,18,had,had,had,had,LARRY;,51.84,53.49,VERB,VBD,conj,got,have,had,h,had,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,3,11,0,0,52.12,52.27,null,0,TRUE
212061,NA,29,30,179,18,to],to],to,to,LARRY;,51.84,53.49,NUM,CD,nsubj,haul,to],to],t,to],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,4,11,0,0,52.27,52.4,null,0,TRUE
212062,NA,29,30,180,18,haul,haul,haul,haul,LARRY;,51.84,53.49,VERB,VB,ccomp,had,haul,haul,h,aul,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,5,5,5,11,0,0,52.4,52.7,null,0,TRUE
212063,NA,29,30,181,18,it,it,it,it,LARRY;,51.84,53.49,PRON,PRP,dobj,haul,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,6,11,0,0,52.7,52.76,null,0,TRUE
212064,NA,29,30,182,18,to,to,to,to,LARRY;,51.84,53.49,ADP,IN,prep,haul,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,7,11,0,0,52.76,52.92,null,0,TRUE
212065,NA,29,30,183,18,a,a,a,a,LARRY;,51.84,53.49,DET,DT,det,property,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,8,11,0,0,52.92,52.97,null,0,TRUE
212066,NA,29,30,184,18,property,property,property,property,LARRY;,51.84,53.49,NOUN,NN,pobj,to,property,property,p,rty,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,9,11,0,0,52.97,53.47,null,0,TRUE
212067,NA,29,30,185,18,",",",",",",",",LARRY;,51.84,53.49,PUNCT,",",punct,got,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,11,0,0,53.47,53.49002,null,0,TRUE
212068,NA,29,30,186,18,"
","
",NA,NA,LARRY;,51.84,53.49,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,11,0,0,53.49,53.49,null,0,TRUE
212069,NA,29,31,187,18,which,which,which,which,LARRY;,53.49,54.74,DET,WDT,nsubj,have,which,which,w,ich,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,12,8,0,0,53.49,53.75,null,0,TRUE
212070,NA,29,31,188,18,does,does,does,does,LARRY;,53.49,54.74,VERB,VBZ,aux,have,do,does,d,oes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,13,8,0,0,53.75,53.97,host,0,TRUE
212071,NA,29,31,189,18,n't,n't,n't,n't,LARRY;,53.49,54.74,ADV,RB,neg,have,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,14,8,0,0,53.75,53.97,clitic,188,TRUE
212072,NA,29,31,190,18,have,have,have,have,LARRY;,53.49,54.74,VERB,VB,ccomp,got,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,15,8,0,0,53.97,54.07,null,0,TRUE
212073,NA,29,31,191,18,any,any,any,any,LARRY;,53.49,54.74,DET,DT,det,water,any,any,a,any,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,16,8,0,0,54.07,54.24,null,0,TRUE
212074,NA,29,31,192,18,water,water,water,water,LARRY;,53.49,54.74,NOUN,NN,dobj,have,water,water,w,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,17,8,0,0,54.24,54.72,null,0,TRUE
212075,NA,29,31,193,18,",",",",",",",",LARRY;,53.49,54.74,PUNCT,",",punct,got,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,18,8,0,0,54.72,54.73998,null,0,TRUE
212076,NA,29,31,194,18,"
","
",NA,NA,LARRY;,53.49,54.74,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,19,8,0,0,54.74,54.74,null,0,TRUE
