X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
16973,NA,2,1285,8009,706,words,words,words,words,MILES;,1279.49,1282.24,NOUN,NNS,pobj,of,word,words,w,rds,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,6,37,15,0,0,1281.23,1281.35,null,0,TRUE
16974,NA,2,1285,8010,706,for,for,for,for,MILES;,1279.49,1282.24,ADP,IN,mark,use,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,5,38,15,0,0,1281.35,1281.57,null,0,TRUE
16975,NA,2,1285,8011,706,a,a,a,a,MILES;,1279.49,1282.24,DET,DT,det,psychotherapist,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,4,39,15,0,0,1281.57,1281.64,null,0,TRUE
16976,NA,2,1285,8012,706,psychotherapist,psychotherapist,psychotherapist,psychotherapist,MILES;,1279.49,1282.24,NOUN,NN,nsubj,use,psychotherapist,psychotherapist,p,ist,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,3,40,15,0,0,1281.64,1281.71,null,0,TRUE
16977,NA,2,1285,8013,706,to,to,to,to,MILES;,1279.49,1282.24,PART,TO,aux,use,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,2,41,15,0,0,1281.71,1281.79,null,0,TRUE
16978,NA,2,1285,8014,706,use,use,use,use,MILES;,1279.49,1282.24,VERB,VB,advcl,is,use,use,u,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,12,1,42,15,0,0,1281.79,1282.07,null,0,TRUE
16979,NA,2,1285,8015,706,.,.,.,.,MILES;,1279.49,1282.24,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,43,15,0,0,1282.07,1282.24,null,0,TRUE
16980,NA,2,1285,8016,706,"
","
",NA,NA,MILES;,1279.49,1282.24,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,44,15,0,0,1282.24,1283.09,null,0,TRUE
16981,NA,2,1286,8017,706,(H),(H),(H),(H),MILES;,1282.24,1283.74,PUNCT,-LRB-,ccomp,think,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,45,6,0,0,1283.09,1283.09,null,0,TRUE
16982,NA,2,1286,8018,706,...,â€¦,NA,NA,MILES;,1282.24,1283.74,PUNCT,:,punct,think,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,46,6,1,0,1283.09,1283.09,null,0,TRUE
16983,NA,2,1286,8019,706,But,But,But,But,MILES;,1282.24,1283.74,CCONJ,CC,cc,'s,but,but,B,But,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,2,47,6,0,0,1283.09,1283.3,null,0,TRUE
16984,NA,2,1286,8020,706,uh,uh,uh,uh,MILES;,1282.24,1283.74,INTJ,UH,intj,'s,uh,uh,u,uh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,1,48,6,0,0,1283.3,1283.61,null,0,TRUE
16985,NA,2,1286,8021,706,",",",",",",",",MILES;,1282.24,1283.74,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,49,6,0,0,1283.61,1283.74,null,0,TRUE
16986,NA,2,1286,8022,706,"
","
",NA,NA,MILES;,1282.24,1283.74,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,50,6,0,0,1283.74,1284.42,null,0,TRUE
16987,NA,2,1287,8023,706,...,â€¦,NA,NA,MILES;,1283.74,1285.27,PUNCT,:,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,51,6,1,0,1284.42,1284.42,null,0,TRUE
16988,NA,2,1287,8024,706,she,she,she,she,MILES;,1283.74,1285.27,PRON,PRP,nsubj,'s,she,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,52,6,0,0,1284.42,1284.69,host,0,TRUE
16989,NA,2,1287,8025,706,'s,'s,'s,'s,MILES;,1283.74,1285.27,VERB,VBZ,ccomp,think,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,53,6,0,0,1284.42,1284.69,clitic,8024,TRUE
16990,NA,2,1287,8026,706,marrie=d,marrie:d,married,married,MILES;,1283.74,1285.27,ADJ,JJ,attr,'s,marrie=d,marrie=d,m,e=d,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,3,1,54,6,0,0,1284.69,1285.25,null,0,TRUE
16991,NA,2,1287,8027,706,",",",",",",",",MILES;,1283.74,1285.27,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,55,6,0,0,1285.25,1285.27,null,0,TRUE
16992,NA,2,1287,8028,706,"
","
",NA,NA,MILES;,1283.74,1285.27,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,56,6,0,0,1285.27,1285.27,null,0,TRUE
16993,NA,2,1288,8029,706,and,and,and,and,MILES;,1285.27,1287.37,CCONJ,CC,cc,1287.37,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,57,11,0,0,1285.27,1285.36,null,0,TRUE
16994,NA,2,1288,8030,706,apparently,apparently,apparently,apparently,MILES;,1285.27,1287.37,ADV,RB,advmod,'s,apparently,apparently,a,tly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,58,11,0,0,1285.36,1285.85,null,0,TRUE
16995,NA,2,1288,8031,706,she,she,she,she,MILES;,1285.27,1287.37,PRON,PRP,nsubj,'s,she,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,59,11,0,0,1285.85,1286.12,host,0,TRUE
16996,NA,2,1288,8032,706,'s,'s,'s,'s,MILES;,1285.27,1287.37,VERB,VBZ,conj,1287.37,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,60,11,0,0,1285.85,1286.12,clitic,8031,TRUE
16997,NA,2,1288,8033,706,there=,there:,there,there,MILES;,1285.27,1287.37,PROPN,NNP,attr,'s,there=,there=,t,re=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,5,5,4,61,11,0,0,1286.12,1286.45,null,0,TRUE
16998,NA,2,1288,8034,706,..,â€¥,NA,NA,MILES;,1285.27,1287.37,PUNCT,NFP,punct,'s,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,62,11,0,1,1286.45,1286.48,null,0,TRUE
16999,NA,2,1288,8035,706,without,without,without,without,MILES;,1285.27,1287.37,ADP,IN,prep,'s,without,without,w,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,63,11,0,0,1286.48,1286.77,null,0,TRUE
17000,NA,2,1288,8036,706,her,her,her,her,MILES;,1285.27,1287.37,DET,PRP$,poss,husband,-PRON-,her,h,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,64,11,0,0,1286.77,1286.86,null,0,TRUE
17001,NA,2,1288,8037,706,husband,husband,husband,husband,MILES;,1285.27,1287.37,NOUN,NN,pobj,without,husband,husband,h,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,1,65,11,0,0,1286.86,1287.28,null,0,TRUE
17002,NA,2,1288,8038,706,.,.,.,.,MILES;,1285.27,1287.37,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,66,11,0,0,1287.28,1287.37,null,0,TRUE
17003,NA,2,1288,8039,706,"
","
",NA,NA,MILES;,1285.27,1287.37,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,67,11,0,0,1287.37,1288.65,null,0,TRUE
17004,NA,2,1289,8040,706,...,â€¦,NA,NA,MILES;,1287.37,1289.88,PUNCT,:,punct,has,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,68,9,1,0,1288.65,1288.65,null,0,TRUE
17005,NA,2,1289,8041,706,She,She,She,She,MILES;,1287.37,1289.88,PRON,PRP,nsubj,has,-PRON-,she,S,She,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,69,9,0,0,1288.65,1288.76,null,0,TRUE
17006,NA,2,1289,8042,706,has,has,has,has,MILES;,1287.37,1289.88,VERB,VBZ,ccomp,think,have,has,h,has,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,70,9,0,0,1288.76,1288.94,null,0,TRUE
17007,NA,2,1289,8043,706,her,her,her,her,MILES;,1287.37,1289.88,DET,PRP$,poss,ring,-PRON-,her,h,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,71,9,0,0,1288.94,1289.03,null,0,TRUE
17008,NA,2,1289,8044,706,wedding,wedding,wedding,wedding,MILES;,1287.37,1289.88,NOUN,NN,compound,ring,wedding,wedding,w,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,72,9,0,0,1289.03,1289.35,null,0,TRUE
17009,NA,2,1289,8045,706,ring,ring,ring,ring,MILES;,1287.37,1289.88,NOUN,NN,dobj,has,ring,ring,r,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,73,9,0,0,1289.35,1289.54,null,0,TRUE
17010,NA,2,1289,8046,706,on,on,on,on,MILES;,1287.37,1289.88,PART,RP,prep,ring,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,74,9,0,0,1289.54,1289.87,null,0,TRUE
17011,NA,2,1289,8047,706,.,.,.,.,MILES;,1287.37,1289.88,PUNCT,.,punct,1289.88,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,75,9,0,0,1289.87,1289.88,null,0,TRUE
17012,NA,2,1289,8048,706,"
","
",NA,NA,MILES;,1287.37,1289.88,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,76,9,0,0,1289.88,1291.78,null,0,TRUE
17013,NA,2,1290,8049,706,...,â€¦,NA,NA,MILES;,1289.88,1293.37,PUNCT,:,punct,think,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,77,12,1,0,1291.78,1291.78,null,0,TRUE
17014,NA,2,1290,8050,706,And,And,And,And,MILES;,1289.88,1293.37,CCONJ,CC,cc,'s,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,9,78,12,0,0,1291.78,1292.01,null,0,TRUE
17015,NA,2,1290,8051,706,it,it,it,it,MILES;,1289.88,1293.37,PRON,PRP,nsubj,'s,it,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,8,79,12,0,0,1292.01,1292.2,host,0,TRUE
17016,NA,2,1290,8052,706,'s,'s,'s,'s,MILES;,1289.88,1293.37,VERB,VBZ,ccomp,think,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,80,12,0,0,1292.01,1292.2,clitic,8051,TRUE
17017,NA,2,1290,8053,706,like,like,like,like,MILES;,1289.88,1293.37,ADP,IN,mark,'s,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,81,12,0,0,1292.2,1292.38,null,0,TRUE
17018,NA,2,1290,8054,706,she,she,she,she,MILES;,1289.88,1293.37,PRON,PRP,nsubj,'s,she,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,82,12,0,0,1292.38,1292.66,host,0,TRUE
17019,NA,2,1290,8055,706,'s,'s,'s,'s,MILES;,1289.88,1293.37,VERB,VBZ,advcl,'s,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,83,12,0,0,1292.38,1292.66,clitic,8054,TRUE
17020,NA,2,1290,8056,706,with,with,with,with,MILES;,1289.88,1293.37,ADP,IN,prep,'s,with,with,w,ith,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,3,84,12,0,0,1292.66,1292.8,null,0,TRUE
17021,NA,2,1290,8057,706,this,this,this,this,MILES;,1289.88,1293.37,DET,DT,det,guy=,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,85,12,0,0,1292.8,1292.98,null,0,TRUE
17022,NA,2,1290,8058,706,guy=,guy:,guy,guy,MILES;,1289.88,1293.37,PROPN,NNP,pobj,with,guy=,guy=,g,uy=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,10,9,1,86,12,0,0,1292.98,1293.37,null,0,TRUE
17023,NA,2,1290,8059,706,",",",",",",",",MILES;,1289.88,1293.37,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,87,12,0,0,1293.37,1293.37,null,0,TRUE
17024,NA,2,1290,8060,706,"
","
",NA,NA,MILES;,1289.88,1293.37,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,88,12,0,0,1293.37,1293.37,null,0,TRUE
17025,NA,2,1291,8061,706,and,and,and,and,MILES;,1293.37,1295.22,CCONJ,CC,cc,'s,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,89,12,0,0,1293.37,1293.46,null,0,TRUE
17026,NA,2,1291,8062,706,they,they,they,they,MILES;,1293.37,1295.22,PRON,PRP,nsubj,'re,they,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,90,12,0,0,1293.46,1293.56,host,0,TRUE
17027,NA,2,1291,8063,706,'re,'re,'re,'re,MILES;,1293.37,1295.22,VERB,VBP,conj,'s,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,91,12,0,0,1293.46,1293.56,clitic,8062,TRUE
17028,NA,2,1291,8064,706,kinda,kinda,kinda,kinda,MILES;,1293.37,1295.22,ADV,RB,advmod,like,kinda,kinda,k,nda,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,92,12,0,0,1293.56,1293.84,null,0,TRUE
17029,NA,2,1291,8065,706,like,like,like,like,MILES;,1293.37,1295.22,ADP,IN,prep,'re,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,5,93,12,0,0,1293.84,1294.01,null,0,TRUE
17030,NA,2,1291,8066,706,all,all,all,all,MILES;,1293.37,1295.22,ADV,RB,advmod,over,all,all,a,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,94,12,0,0,1294.01,1294.28,null,0,TRUE
17031,NA,2,1291,8067,706,over,over,over,over,MILES;,1293.37,1295.22,ADP,IN,prep,'re,over,over,o,ver,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,95,12,0,0,1294.28,1294.59,null,0,TRUE
17032,NA,2,1291,8068,706,each,each,each,each,MILES;,1293.37,1295.22,DET,DT,det,(Hx),each,each,e,ach,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,96,12,0,0,1294.59,1294.78,null,0,TRUE
17033,NA,2,1291,8069,706,other,other,other,other,MILES;,1293.37,1295.22,ADJ,JJ,amod,(Hx),other,other,o,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,97,12,0,0,1294.78,1295.11,null,0,TRUE
17034,NA,2,1291,8070,706,(Hx),(Hx),(Hx),(Hx),MILES;,1293.37,1295.22,NOUN,NN,pobj,over,(hx),(hx),(,Hx),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,98,12,0,0,1295.11,1295.22,null,0,TRUE
17035,NA,2,1291,8071,706,.,.,.,.,MILES;,1293.37,1295.22,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,99,12,0,0,1295.22,1295.32,null,0,TRUE
17036,NA,2,1291,8072,706,"
","
",NA,NA,MILES;,1293.37,1295.22,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,100,12,0,0,1295.32,1295.32,null,0,TRUE
17037,NA,2,1292,8073,706,..,â€¥,NA,NA,MILES;,1295.22,1295.72,PUNCT,.,punct,think,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,101,7,0,1,1295.32,1295.32,null,0,TRUE
17038,NA,2,1292,8074,706,And,And,And,And,MILES;,1295.22,1295.72,CCONJ,CC,cc,thinking,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,102,7,0,0,1295.32,1295.41,null,0,TRUE
17039,NA,2,1292,8075,706,I,I,I,I,MILES;,1295.22,1295.72,PRON,PRP,nsubj,thinking,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,103,7,0,0,1295.41,1295.52,host,0,TRUE
17040,NA,2,1292,8076,706,'m,'m,'m,'m,MILES;,1295.22,1295.72,VERB,VBP,aux,thinking,be,am,','m,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,104,7,0,0,1295.41,1295.52,clitic,8075,TRUE
17041,NA,2,1292,8077,706,thinking,thinking,thinking,thinking,MILES;,1295.22,1295.72,VERB,VBG,ccomp,think,think,thinking,t,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,105,7,0,0,1295.52,1295.7,null,0,TRUE
17042,NA,2,1292,8078,706,",",",",",",",",MILES;,1295.22,1295.72,PUNCT,",",punct,thinking,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,106,7,0,0,1295.7,1295.72,null,0,TRUE
17043,NA,2,1292,8079,706,"
","
",NA,NA,MILES;,1295.22,1295.72,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,107,7,0,0,1295.72,1295.72,null,0,TRUE
17044,NA,2,1293,8080,706,we=ll,we:ll,well,well,MILES;,1295.72,1296.37,PROPN,NNP,dobj,thinking,we=ll,we=ll,w,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,1,108,3,0,0,1295.72,1296.17,null,0,TRUE
17045,NA,2,1293,8081,706,",",",",",",",",MILES;,1295.72,1296.37,PUNCT,",",punct,1297.82,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,109,3,0,0,1296.17,1296.37,null,0,TRUE
17046,NA,2,1293,8082,706,"
","
",NA,NA,MILES;,1295.72,1296.37,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,110,3,0,0,1296.37,1296.52,null,0,TRUE
17047,NA,2,1294,8083,706,...,â€¦,NA,NA,MILES;,1296.37,1297.82,PUNCT,:,punct,guess,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,111,9,1,0,1296.52,1296.52,null,0,TRUE
17048,NA,2,1294,8084,706,I,I,I,I,MILES;,1296.37,1297.82,PRON,PRP,nsubj,guess,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,112,9,0,0,1296.52,1296.59,null,0,TRUE
17049,NA,2,1294,8085,706,guess,guess,guess,guess,MILES;,1296.37,1297.82,VERB,VBP,ccomp,think,guess,guess,g,ess,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,113,9,0,0,1296.59,1296.84,null,0,TRUE
17050,NA,2,1294,8086,706,that,that,that,that,MILES;,1296.37,1297.82,DET,DT,nsubj,'s,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,114,9,0,0,1296.84,1297.01,host,0,TRUE
17051,NA,2,1294,8087,706,'s,'s,'s,'s,MILES;,1296.37,1297.82,VERB,VBZ,ccomp,guess,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,115,9,0,0,1296.84,1297.01,clitic,8086,TRUE
17052,NA,2,1294,8088,706,her,her,her,her,MILES;,1296.37,1297.82,DET,PRP$,poss,husband,-PRON-,her,h,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,116,9,0,0,1297.01,1297.17,null,0,TRUE
17053,NA,2,1294,8089,706,husband,husband,husband,husband,MILES;,1296.37,1297.82,NOUN,NN,attr,'s,husband,husband,h,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,117,9,0,0,1297.17,1297.72,null,0,TRUE
17054,NA,2,1294,8090,706,",",",",",",",",MILES;,1296.37,1297.82,PUNCT,",",punct,guess,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,118,9,0,0,1297.72,1297.82,null,0,TRUE
17055,NA,2,1294,8091,706,"
","
",NA,NA,MILES;,1296.37,1297.82,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,119,9,0,0,1297.72,1297.82,null,0,FALSE
17056,NA,2,1295,8092,707,..,â€¥,NA,NA,JAMIE;,1297.82,1299.81,PUNCT,.,punct,1299.81,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,0,1,1297.82,1298.51,null,0,TRUE
17057,NA,2,1295,8093,707,Uh-oh,Uh-oh,Uh-oh,Uh-oh,JAMIE;,1297.82,1299.81,PROPN,NNP,appos,1299.81,Uh-oh,uh-oh,U,#NAME?,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,2,8,0,0,1298.51,1298.54,null,0,TRUE
17058,NA,2,1295,8094,707,[did,[did,did,did,JAMIE;,1297.82,1299.81,X,XX,dep,say,[did,[did,[,did,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,2,4,3,8,0,0,1298.54,1299.01,null,0,TRUE
17059,NA,2,1295,8095,707,you],you],you,you,JAMIE;,1297.82,1299.81,NOUN,NN,punct,say,you],you],y,ou],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,4,8,0,0,1299.01,1299.07,null,0,TRUE
17060,NA,2,1295,8096,707,say,say,say,say,JAMIE;,1297.82,1299.81,VERB,VB,ccomp,%=,say,say,s,say,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,4,2,5,8,0,0,1299.07,1299.35,null,0,TRUE
17061,NA,2,1295,8097,707,@something,@something,something,something,JAMIE;,1297.82,1299.81,VERB,VBG,intj,say,@somethe,@something,@,ing,FALSE,Word,FALSE,FALSE,NA,NA,0,@word,NA,NA,NA,NA,NA,6,5,1,6,8,0,0,1299.35,1299.79,null,0,TRUE
17062,NA,2,1295,8098,707,?,?,?,?,JAMIE;,1297.82,1299.81,PUNCT,.,punct,say,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,1299.79,1299.81,null,0,TRUE
17063,NA,2,1295,8099,707,"
","
",NA,NA,JAMIE;,1297.82,1299.81,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,1299.79,1299.81,null,0,FALSE
17064,NA,2,1296,8100,708,[but,[but,but,but,MILES;,1298.71,1299.06,X,XX,punct,say,[but,[but,[,but,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,1298.71,1298.89,null,0,TRUE
17065,NA,2,1296,8101,708,I-],I-],I-,I-,MILES;,1298.71,1299.06,NOUN,NN,intj,[but,i-],i-],I,I-],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,1298.89,1299.04,null,0,TRUE
17066,NA,2,1296,8102,708,--,â€”,--,â€”,MILES;,1298.71,1299.06,PUNCT,:,punct,1299.81,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1299.04,1299.06,null,0,TRUE
17067,NA,2,1296,8103,708,"
","
",NA,NA,MILES;,1298.71,1299.06,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1299.04,1299.06,null,0,FALSE
