X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
311668,NA,42,509,3657,270,buy,buy,buy,buy,KITTY;,810.942,813.25,VERB,VB,ccomp,is,buy,buy,b,buy,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,5,9,0,0,812.402,812.512,null,0,TRUE
311669,NA,42,509,3658,270,that,that,that,that,KITTY;,810.942,813.25,DET,DT,det,jacket,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,6,9,0,0,812.512,812.662,null,0,TRUE
311670,NA,42,509,3659,270,jacket,jacket,jacket,jacket,KITTY;,810.942,813.25,NOUN,NN,dobj,buy,jacket,jacket,j,ket,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,7,9,0,0,812.662,812.942,null,0,TRUE
311671,NA,42,509,3660,270,?,?,?,?,KITTY;,810.942,813.25,PUNCT,.,punct,is,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,812.942,813.2501,null,0,TRUE
311672,NA,42,509,3661,270,"
","
",NA,NA,KITTY;,810.942,813.25,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,812.942,813.2501,null,0,FALSE
311673,NA,42,510,3662,271,Yeah,Yeah,Yeah,Yeah,SABRINA;,813.25,813.715,INTJ,UH,intj,"'s,",yeah,yeah,Y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,1,4,0,0,813.25,813.54,null,0,TRUE
311674,NA,42,510,3663,271,it,it,it,it,SABRINA;,813.25,813.715,PRON,PRP,nsubj,"'s,",it,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,4,0,0,813.54,813.7,host,0,TRUE
311675,NA,42,510,3664,271,"'s,","'s,",'s,'s,SABRINA;,813.25,813.715,NOUN,NN,ccomp,is,be,is,',"'s,",FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,4,0,0,813.54,813.7,clitic,3663,TRUE
311676,NA,42,510,3665,271,"
","
",NA,NA,SABRINA;,813.25,813.715,SPACE,_SP,NA,"'s,","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,813.715,813.715,null,0,TRUE
311677,NA,42,511,3666,271,it,it,it,it,SABRINA;,813.715,814.722,PRON,PRP,nsubj,s-,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,5,9,0,0,813.715,813.775,null,0,TRUE
311678,NA,42,511,3667,271,s-,sâ€“,s-,s,SABRINA;,813.715,814.722,X,XX,conj,is,s-,s-,s,s-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,6,9,0,0,813.775,813.835,null,0,TRUE
311679,NA,42,511,3668,271,has,has,has,has,SABRINA;,813.715,814.722,VERB,VBZ,conj,is,have,has,h,has,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,7,9,0,0,813.835,813.925,null,0,TRUE
311680,NA,42,511,3669,271,her,her,her,her,SABRINA;,813.715,814.722,DET,PRP$,poss,name,-PRON-,her,h,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,8,9,0,0,813.925,814.065,null,0,TRUE
311681,NA,42,511,3670,271,name,name,name,name,SABRINA;,813.715,814.722,NOUN,NN,dobj,has,name,name,n,ame,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,9,9,0,0,814.065,814.335,null,0,TRUE
311682,NA,42,511,3671,271,on,on,on,on,SABRINA;,813.715,814.722,ADP,IN,prep,has,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,10,9,0,0,814.335,814.4951,null,0,TRUE
311683,NA,42,511,3672,271,it,it,it,it,SABRINA;,813.715,814.722,PRON,PRP,pobj,on,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,11,9,0,0,814.4951,814.705,null,0,TRUE
311684,NA,42,511,3673,271,.,.,.,.,SABRINA;,813.715,814.722,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,12,9,0,0,814.705,814.722,null,0,TRUE
311685,NA,42,511,3674,271,"
","
",NA,NA,SABRINA;,813.715,814.722,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,13,9,0,0,814.705,814.722,null,0,FALSE
311686,NA,42,512,3675,272,..,â€¥,NA,NA,KITTY;,814.722,815.448,PUNCT,.,punct,is,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,0,1,814.882,814.882,null,0,TRUE
311687,NA,42,512,3676,272,Oh,Oh,Oh,Oh,KITTY;,814.722,815.448,INTJ,UH,intj,is,oh,oh,O,Oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,2,6,0,0,814.882,815.132,null,0,TRUE
311688,NA,42,512,3677,272,I,I,I,I,KITTY;,814.722,815.448,PRON,PRP,nsubj,know,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,3,6,0,0,815.132,815.162,null,0,TRUE
311689,NA,42,512,3678,272,know,know,know,know,KITTY;,814.722,815.448,VERB,VBP,parataxis,is,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,4,6,0,0,815.162,815.432,null,0,TRUE
311690,NA,42,512,3679,272,",",",",",",",",KITTY;,814.722,815.448,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,815.448,815.448,null,0,TRUE
311691,NA,42,512,3680,272,"
","
",NA,NA,KITTY;,814.722,815.448,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,815.448,815.448,null,0,TRUE
311692,NA,42,513,3681,272,but,but,but,but,KITTY;,815.448,816.886,CCONJ,CC,cc,is,but,but,b,but,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,7,10,0,0,815.448,815.548,null,0,TRUE
311693,NA,42,513,3682,272,I,I,I,I,KITTY;,815.448,816.886,PRON,PRP,nsubj,thought,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,8,10,0,0,815.548,815.678,null,0,TRUE
311694,NA,42,513,3683,272,thought,thought,thought,thought,KITTY;,815.448,816.886,VERB,VBD,conj,is,think,thought,t,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,9,10,0,0,815.678,815.908,null,0,TRUE
311695,NA,42,513,3684,272,maybe,maybe,maybe,maybe,KITTY;,815.448,816.886,ADV,RB,advmod,buy-,maybe,maybe,m,ybe,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,10,10,0,0,815.908,816.128,null,0,TRUE
311696,NA,42,513,3685,272,she,she,she,she,KITTY;,815.448,816.886,PRON,PRP,nsubj,buy-,-PRON-,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,11,10,0,0,816.128,816.428,null,0,TRUE
311697,NA,42,513,3686,272,did,did,did,did,KITTY;,815.448,816.886,VERB,VBD,aux,buy-,do,did,d,did,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,12,10,0,0,816.428,816.638,host,0,TRUE
311698,NA,42,513,3687,272,n't,n't,n't,n't,KITTY;,815.448,816.886,ADV,RB,neg,buy-,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,13,10,0,0,816.428,816.638,clitic,3686,TRUE
311699,NA,42,513,3688,272,buy-,buyâ€“,buy-,buy,KITTY;,815.448,816.886,VERB,VB,ccomp,thought,buy-,buy-,b,uy-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,14,10,0,0,816.638,816.798,null,0,TRUE
311700,NA,42,513,3689,272,--,â€”,--,â€”,KITTY;,815.448,816.886,PUNCT,:,punct,thought,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,15,10,0,0,816.886,816.886,null,0,TRUE
311701,NA,42,513,3690,272,"
","
",NA,NA,KITTY;,815.448,816.886,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,16,10,0,0,816.886,816.886,null,0,TRUE
311702,NA,42,514,3691,272,Oh,Oh,Oh,Oh,KITTY;,816.886,817.221,INTJ,UH,intj,817.221,oh,oh,O,Oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,17,3,0,0,816.886,817.126,null,0,TRUE
311703,NA,42,514,3692,272,.,.,.,.,KITTY;,816.886,817.221,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,18,3,0,0,817.126,817.221,null,0,TRUE
311704,NA,42,514,3693,272,"
","
",NA,NA,KITTY;,816.886,817.221,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,19,3,0,0,817.461,817.461,null,0,TRUE
311705,NA,42,515,3694,272,..,â€¥,NA,NA,KITTY;,817.221,818.077,PUNCT,NFP,punct,is,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,20,8,0,1,817.461,817.461,null,0,TRUE
311706,NA,42,515,3695,272,<P,<P,NA,NA,KITTY;,817.221,818.077,X,XX,dep,is,<p,<p,<,<P,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,21,8,0,0,817.461,817.461,null,0,TRUE
311707,NA,42,515,3696,272,Oh,Oh,Oh,Oh,KITTY;,817.221,818.077,INTJ,UH,intj,'s,oh,oh,O,Oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,4,22,8,0,0,817.461,817.491,null,0,TRUE
311708,NA,42,515,3697,272,that,that,that,that,KITTY;,817.221,818.077,DET,DT,nsubj,'s,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,3,23,8,0,0,817.491,817.761,host,0,TRUE
311709,NA,42,515,3698,272,'s,'s,'s,'s,KITTY;,817.221,818.077,VERB,VBZ,ccomp,is,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,2,24,8,0,0,817.491,817.761,clitic,3697,TRUE
311710,NA,42,515,3699,272,right,right,right,right,KITTY;,817.221,818.077,ADJ,JJ,acomp,'s,right,right,r,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,25,8,0,0,817.971,818.061,null,0,TRUE
311711,NA,42,515,3700,272,",",",",",",",",KITTY;,817.221,818.077,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,26,8,0,0,818.077,818.1071,null,0,TRUE
311712,NA,42,515,3701,272,"
","
",NA,NA,KITTY;,817.221,818.077,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,27,8,0,0,818.1071,818.1071,null,0,TRUE
311713,NA,42,516,3702,272,you,you,you,you,KITTY;,818.077,818.616,PRON,PRP,nsubj,have,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,28,7,0,0,818.1071,818.1671,null,0,TRUE
311714,NA,42,516,3703,272,have,have,have,have,KITTY;,818.077,818.616,VERB,VBP,relcl,818.616,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,29,7,0,0,818.1671,818.347,null,0,TRUE
311715,NA,42,516,3704,272,to,to,to,to,KITTY;,818.077,818.616,PART,TO,aux,buy,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,30,7,0,0,818.347,818.407,null,0,TRUE
311716,NA,42,516,3705,272,buy,buy,buy,buy,KITTY;,818.077,818.616,VERB,VB,xcomp,have,buy,buy,b,buy,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,31,7,0,0,818.407,818.487,null,0,TRUE
311717,NA,42,516,3706,272,it,it,it,it,KITTY;,818.077,818.616,PRON,PRP,dobj,buy,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,32,7,0,0,818.487,818.597,null,0,TRUE
311718,NA,42,516,3707,272,",",",",",",",",KITTY;,818.077,818.616,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,33,7,0,0,818.616,818.616,null,0,TRUE
311719,NA,42,516,3708,272,"
","
",NA,NA,KITTY;,818.077,818.616,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,34,7,0,0,818.616,818.616,null,0,TRUE
311720,NA,42,517,3709,272,if,if,if,if,KITTY;,818.616,819.767,ADP,IN,mark,gon,if,if,i,if,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,35,9,0,0,818.616,818.8961,null,0,TRUE
311721,NA,42,517,3710,272,it,it,it,it,KITTY;,818.616,819.767,PRON,PRP,nsubj,gon,it,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,36,9,0,0,818.8961,819.626,host,0,TRUE
311722,NA,42,517,3711,272,'s,'s,'s,'s,KITTY;,818.616,819.767,VERB,VBZ,aux,gon,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,37,9,0,0,818.8961,819.626,clitic,3710,TRUE
311723,NA,42,517,3712,272,gon,gon,gon,gon,KITTY;,818.616,819.767,VERB,VBG,advcl,is,go,going,g,gon,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,38,9,0,0,819.626,819.746,host,0,TRUE
311724,NA,42,517,3713,272,na,na,na,na,KITTY;,818.616,819.767,ADP,IN,prep,gon,to,to,n,na,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,39,9,0,0,819.626,819.746,clitic,3712,TRUE
311725,NA,42,517,3714,272,XXXX,####,XXXX,NA,KITTY;,818.616,819.767,PROPN,NNP,compound,P>,XXXX,xxxx,X,XXX,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,6,6,1,40,9,0,0,819.626,819.746,null,0,FALSE
311726,NA,42,517,3715,272,P>,P>,NA,NA,KITTY;,818.616,819.767,PROPN,NNP,pobj,na,P>,p>,P,P>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,41,9,0,0,819.626,819.746,null,0,FALSE
311727,NA,42,517,3716,272,.,.,.,.,KITTY;,818.616,819.767,PROPN,NNP,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,42,9,0,0,819.626,819.746,null,0,FALSE
311728,NA,42,517,3717,272,"
","
",NA,NA,KITTY;,818.616,819.767,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,43,9,0,0,819.626,819.746,null,0,FALSE
311729,NA,42,518,3718,273,...,â€¦,NA,NA,GEMINI;,819.767,832.462,PUNCT,NFP,punct,is,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,9,1,0,819.767,825.847,null,0,TRUE
311730,NA,42,518,3719,273,We=ll,We:ll,Well,Well,GEMINI;,819.767,832.462,PROPN,NNP,acomp,is,We=ll,we=ll,W,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,5,2,9,0,0,825.847,826.257,null,0,TRUE
311731,NA,42,518,3720,273,I,I,I,I,GEMINI;,819.767,832.462,PRON,PRP,nsubj,guess,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,3,9,0,0,826.287,826.377,null,0,TRUE
311732,NA,42,518,3721,273,guess,guess,guess,guess,GEMINI;,819.767,832.462,VERB,VBP,conj,is,guess,guess,g,ess,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,4,9,0,0,826.377,826.687,null,0,TRUE
311733,NA,42,518,3722,273,that,that,that,that,GEMINI;,819.767,832.462,DET,DT,dobj,guess,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,5,9,0,0,826.717,827.337,null,0,TRUE
311734,NA,42,518,3723,273,..,â€¥,NA,NA,GEMINI;,819.767,832.462,PUNCT,NFP,punct,note,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,9,0,1,827.337,827.437,null,0,TRUE
311735,NA,42,518,3724,273,note,note,note,note,GEMINI;,819.767,832.462,NOUN,NN,pobj,that,note,note,n,ote,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,1,7,9,0,0,827.437,828.657,null,0,TRUE
311736,NA,42,518,3725,273,--,â€”,--,â€”,GEMINI;,819.767,832.462,PUNCT,:,punct,note,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,828.657,832.462,null,0,TRUE
311737,NA,42,518,3726,273,"
","
",NA,NA,GEMINI;,819.767,832.462,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,833.602,833.602,null,0,TRUE
311738,NA,42,519,3727,273,...,â€¦,NA,NA,GEMINI;,832.462,847.13,PUNCT,:,punct,guess,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,10,8,1,0,833.602,833.602,null,0,TRUE
311739,NA,42,519,3728,273,My,My,My,My,GEMINI;,832.462,847.13,DET,PRP$,poss,da=d,-PRON-,my,M,My,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,11,8,0,0,833.602,833.692,null,0,TRUE
311740,NA,42,519,3729,273,da=d,da:d,dad,dad,GEMINI;,832.462,847.13,NOUN,NN,nsubj,is,da=d,da=d,d,a=d,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,2,4,12,8,0,0,834.732,834.9319,null,0,TRUE
311741,NA,42,519,3730,273,is,is,is,is,GEMINI;,832.462,847.13,VERB,VBZ,expl,848.508,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,13,8,0,0,840.652,840.742,null,0,TRUE
311742,NA,42,519,3731,273,home,home,home,home,GEMINI;,832.462,847.13,NOUN,NN,attr,is,home,home,h,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,14,8,0,0,845.902,846.492,null,0,TRUE
311743,NA,42,519,3732,273,now,now,now,now,GEMINI;,832.462,847.13,ADV,RB,advmod,is,now,now,n,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,15,8,0,0,846.972,847.13,null,0,TRUE
311744,NA,42,519,3733,273,",",",",",",",",GEMINI;,832.462,847.13,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,16,8,0,0,847.13,847.13,null,0,TRUE
311745,NA,42,519,3734,273,"
","
",NA,NA,GEMINI;,832.462,847.13,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,17,8,0,0,847.13,847.13,null,0,TRUE
311746,NA,42,520,3735,273,he,he,he,he,GEMINI;,847.13,848.508,PRON,PRP,nsubj,gon,he,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,18,11,0,0,847.13,847.31,host,0,TRUE
311747,NA,42,520,3736,273,'s,'s,'s,'s,GEMINI;,847.13,848.508,VERB,VBZ,aux,gon,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,19,11,0,0,847.13,847.31,clitic,3735,TRUE
311748,NA,42,520,3737,273,probably,probably,probably,probably,GEMINI;,847.13,848.508,ADV,RB,advmod,gon,probably,probably,p,bly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,20,11,0,0,847.31,847.5,null,0,TRUE
311749,NA,42,520,3738,273,gon,gon,gon,gon,GEMINI;,847.13,848.508,VERB,VBG,ccomp,guess,go,going,g,gon,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,21,11,0,0,847.5,847.74,host,0,TRUE
311750,NA,42,520,3739,273,na,na,na,na,GEMINI;,847.13,848.508,PART,TO,aux,look,to,to,n,na,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,5,22,11,0,0,847.5,847.74,clitic,3738,TRUE
311751,NA,42,520,3740,273,look,look,look,look,GEMINI;,847.13,848.508,VERB,VB,xcomp,gon,look,look,l,ook,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,23,11,0,0,847.87,847.97,null,0,TRUE
311752,NA,42,520,3741,273,at,at,at,at,GEMINI;,847.13,848.508,ADP,IN,prep,look,at,at,a,at,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,24,11,0,0,848.12,848.18,null,0,TRUE
311753,NA,42,520,3742,273,it,it,it,it,GEMINI;,847.13,848.508,PRON,PRP,pobj,at,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,25,11,0,0,848.18,848.28,null,0,TRUE
311754,NA,42,520,3743,273,too,too,too,too,GEMINI;,847.13,848.508,ADV,RB,advmod,look,too,too,t,too,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,26,11,0,0,848.39,848.49,null,0,TRUE
311755,NA,42,520,3744,273,.,.,.,.,GEMINI;,847.13,848.508,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,27,11,0,0,848.508,848.828,null,0,TRUE
311756,NA,42,520,3745,273,"
","
",NA,NA,GEMINI;,847.13,848.508,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,28,11,0,0,848.828,848.828,null,0,TRUE
311757,NA,42,521,3746,273,...,â€¦,NA,NA,GEMINI;,848.508,849.535,PUNCT,:,punct,849.535,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,29,4,1,0,848.828,848.828,null,0,TRUE
311758,NA,42,521,3747,273,@~Sabrina,@~Sabrina,Sabrina,Sabrina,GEMINI;,848.508,849.535,PROPN,NNP,appos,849.535,@~Sabrina,@~sabrina,@,ina,FALSE,Laugh,FALSE,FALSE,NA,NA,0,@word,NA,NA,NA,~,NA,2,NA,NA,30,4,0,0,848.828,849.518,null,0,TRUE
311759,NA,42,521,3748,273,",",",",",",",",GEMINI;,848.508,849.535,PUNCT,",",punct,849.535,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,31,4,0,0,849.518,849.535,null,0,TRUE
311760,NA,42,521,3749,273,"
","
",NA,NA,GEMINI;,848.508,849.535,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,32,4,0,0,849.615,849.615,null,0,TRUE
311761,NA,42,522,3750,273,..,â€¥,NA,NA,GEMINI;,849.535,850.661,PUNCT,NFP,punct,is,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,33,10,0,1,849.615,849.615,null,0,TRUE
311762,NA,42,522,3751,273,[(H)],[(H)],(H),(H),GEMINI;,849.535,850.661,X,XX,meta,gon,[(h)],[(h)],[,H)],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,NA,NA,34,10,0,0,849.615,849.615,null,0,TRUE
311763,NA,42,522,3752,273,he,he,he,he,GEMINI;,849.535,850.661,PRON,PRP,nsubjpass,gon,he,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,6,35,10,0,0,849.615,849.845,host,0,TRUE
311764,NA,42,522,3753,273,'s,'s,'s,'s,GEMINI;,849.535,850.661,VERB,VBZ,aux,gon,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,5,36,10,0,0,849.615,849.845,clitic,3752,TRUE
