X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
243871,NA,32,1360,8122,793,Now,Now,Now,Now,TOM_3;,1113.695,1114.003,ADV,RB,advmod,X>,now,now,N,Now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,5,0,0,1113.795,1113.985,null,0,TRUE
243872,NA,32,1360,8123,793,X>,#>,NA,NA,TOM_3;,1113.695,1114.003,PROPN,NNP,advmod,[4Yeah=4],X>,x>,X,X>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,3,NA,NA,3,5,0,0,1113.985,1113.985,null,0,FALSE
243873,NA,32,1360,8124,793,",",",",",",",",TOM_3;,1113.695,1114.003,PUNCT,",",punct,[4Yeah=4],",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,1113.985,1113.985,null,0,FALSE
243874,NA,32,1360,8125,793,"
","
",NA,NA,TOM_3;,1113.695,1114.003,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1113.985,1114.003,null,0,TRUE
243875,NA,32,1361,8126,793,she,she,she,she,TOM_3;,1114.003,1116.259,PRON,PRP,punct,[4Yeah=4],-PRON-,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,6,8,0,0,1114.003,1114.283,null,0,FALSE
243876,NA,32,1361,8127,793,just,just,just,just,TOM_3;,1114.003,1116.259,ADV,RB,advmod,she,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,7,8,0,0,1114.283,1114.613,null,0,TRUE
243877,NA,32,1361,8128,793,...,â€¦,NA,NA,TOM_3;,1114.003,1116.259,PUNCT,.,punct,l=ives,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,8,8,1,0,1114.613,1115.023,null,0,TRUE
243878,NA,32,1361,8129,793,l=ives,l:ives,lives,lives,TOM_3;,1114.003,1116.259,NUM,CD,cc,she,l=ives,l=ives,l,ves,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,3,3,9,8,0,0,1115.023,1115.353,null,0,TRUE
243879,NA,32,1361,8130,793,off,off,off,off,TOM_3;,1114.003,1116.259,PART,RP,prep,she,off,off,o,off,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,10,8,0,0,1115.353,1115.643,null,0,TRUE
243880,NA,32,1361,8131,793,campus,campus,campus,campus,TOM_3;,1114.003,1116.259,NOUN,NN,pobj,off,campus,campus,c,pus,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,11,8,0,0,1115.643,1116.243,null,0,TRUE
243881,NA,32,1361,8132,793,.,.,.,.,TOM_3;,1114.003,1116.259,PUNCT,.,punct,she,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,12,8,0,0,-1,-1,null,0,FALSE
243882,NA,32,1361,8133,793,"
","
",NA,NA,TOM_3;,1114.003,1116.259,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,13,8,0,0,-1,-1,null,0,FALSE
243883,NA,32,1362,8134,794,(H),(H),(H),(H),TOM_1;,1116.259,1118.249,PUNCT,.,punct,needs,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,11,0,0,1116.259,1116.599,null,0,TRUE
243884,NA,32,1362,8135,794,[She,[She,She,She,TOM_1;,1116.259,1118.249,PROPN,NNP,nsubj,needs,[She,[she,[,She,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,1,8,2,11,0,0,1116.599,1116.719,null,0,TRUE
243885,NA,32,1362,8136,794,needs,needs,needs,needs,TOM_1;,1116.259,1118.249,VERB,VBZ,punct,[4Yeah=4],need,needs,n,eds,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,3,11,0,0,1116.719,1116.969,null,0,TRUE
243886,NA,32,1362,8137,794,to,to,to,to,TOM_1;,1116.259,1118.249,PART,TO,aux,get,to,to,t,to,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,4,11,0,0,1116.969,1117.029,null,0,TRUE
243887,NA,32,1362,8138,794,get,get,get,get,TOM_1;,1116.259,1118.249,VERB,VB,xcomp,needs,get,get,g,get,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,5,11,0,0,1117.029,1117.159,null,0,TRUE
243888,NA,32,1362,8139,794,into,into,into,into,TOM_1;,1116.259,1118.249,ADP,IN,prep,get,into,into,i,nto,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,6,11,0,0,1117.159,1117.379,null,0,TRUE
243889,NA,32,1362,8140,794,something,something,something,something,TOM_1;,1116.259,1118.249,NOUN,NN,pobj,into,something,something,s,ing,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,7,11,0,0,1117.379,1117.559,null,0,TRUE
243890,NA,32,1362,8141,794,down,down,down,down,TOM_1;,1116.259,1118.249,ADP,IN,prep,something,down,down,d,own,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,8,11,0,0,1117.559,1117.849,null,0,TRUE
243891,NA,32,1362,8142,794,there],there],there,there,TOM_1;,1116.259,1118.249,PROPN,NNP,pobj,down,there],there],t,re],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,1,9,11,0,0,1117.989,1118.199,null,0,TRUE
243892,NA,32,1362,8143,794,.,.,.,.,TOM_1;,1116.259,1118.249,PUNCT,.,punct,needs,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,11,0,0,1116.599,1116.599,null,0,TRUE
243893,NA,32,1362,8144,794,"
","
",NA,NA,TOM_1;,1116.259,1118.249,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,11,0,0,1116.599,1116.599,null,0,TRUE
243894,NA,32,1363,8145,795,[And,[And,And,And,TOM_3;,1116.407,1117.041,PROPN,NNP,cc,[4Yeah=4],[And,[and,[,And,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,1,4,0,0,1116.407,1117.491,null,0,FALSE
243895,NA,32,1363,8146,795,that,that,that,that,TOM_3;,1116.407,1117.041,ADP,IN,mark,1118.421,that,that,t,hat,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,4,0,0,1117.491,1117.491,null,0,FALSE
243896,NA,32,1363,8147,795,"'s,","'s,",'s,'s,TOM_3;,1116.407,1117.041,NUM,CD,nummod,1118.421,be,is,',"'s,",FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,4,0,0,1117.491,1117.491,null,0,FALSE
243897,NA,32,1363,8148,795,"
","
",NA,NA,TOM_3;,1116.407,1117.041,SPACE,_SP,NA,"'s,","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1117.491,1117.491,null,0,FALSE
243898,NA,32,1364,8149,795,that,that,that,that,TOM_3;,1117.041,1118.421,DET,WDT,nsubj,'s,that,that,t,hat,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,5,7,0,0,1117.491,1117.491,null,0,FALSE
243899,NA,32,1364,8150,795,'s,'s,'s,'s,TOM_3;,1117.041,1118.421,VERB,VBZ,ccomp,needs,be,is,','s,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,6,7,0,0,1117.491,1117.491,null,0,FALSE
243900,NA,32,1364,8151,795,a,a,a,a,TOM_3;,1117.041,1118.421,DET,DT,det,star]t,a,a,a,a,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,7,7,0,0,1117.491,1117.531,null,0,TRUE
243901,NA,32,1364,8152,795,hard,hard,hard,hard,TOM_3;,1117.041,1118.421,ADJ,JJ,amod,star]t,hard,hard,h,ard,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,8,7,0,0,1117.531,1117.821,null,0,TRUE
243902,NA,32,1364,8153,795,star]t,star]t,start,start,TOM_3;,1117.041,1118.421,PROPN,NNP,attr,'s,star]t,star]t,s,r]t,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,9,7,0,0,1117.821,1118.401,null,0,TRUE
243903,NA,32,1364,8154,795,.,.,.,.,TOM_3;,1117.041,1118.421,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,6,NA,NA,10,7,0,0,1118.401,1118.401,null,0,FALSE
243904,NA,32,1364,8155,795,"
","
",NA,NA,TOM_3;,1117.041,1118.421,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,11,7,0,0,1118.401,1118.401,null,0,FALSE
243905,NA,32,1365,8156,795,...,â€¦,NA,NA,TOM_3;,1118.421,1122.089,PUNCT,.,punct,needs,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,12,12,1,0,1118.401,1118.421,null,0,TRUE
243906,NA,32,1365,8157,795,She,She,She,She,TOM_3;,1118.421,1122.089,PRON,PRP,nsubj,needs,-PRON-,she,S,She,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,9,13,12,0,0,1119.261,1119.441,null,0,TRUE
243907,NA,32,1365,8158,795,needs,needs,needs,needs,TOM_3;,1118.421,1122.089,VERB,VBZ,ccomp,do,need,needs,n,eds,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,8,14,12,0,0,1119.441,1119.821,null,0,TRUE
243908,NA,32,1365,8159,795,to,to,to,to,TOM_3;,1118.421,1122.089,PART,TO,aux,get,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,15,12,0,0,1119.821,1119.941,null,0,TRUE
243909,NA,32,1365,8160,795,get,get,get,get,TOM_3;,1118.421,1122.089,VERB,VB,xcomp,needs,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,16,12,0,0,1119.941,1120.171,null,0,TRUE
243910,NA,32,1365,8161,795,into,into,into,into,TOM_3;,1118.421,1122.089,ADP,IN,prep,get,into,into,i,nto,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,17,12,0,0,1120.171,1120.491,null,0,TRUE
243911,NA,32,1365,8162,795,some,some,some,some,TOM_3;,1118.421,1122.089,DET,DT,det,group,some,some,s,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,18,12,0,0,1120.491,1120.851,null,0,TRUE
243912,NA,32,1365,8163,795,in=,in:,in,in,TOM_3;,1118.421,1122.089,ADJ,JJ,amod,group,in=,in=,i,in=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,8,7,3,19,12,0,0,1121.031,1121.321,null,0,TRUE
243913,NA,32,1365,8164,795,campus,campus,campus,campus,TOM_3;,1118.421,1122.089,NOUN,NN,compound,group,campus,campus,c,pus,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,20,12,0,0,1121.321,1121.821,null,0,TRUE
243914,NA,32,1365,8165,795,group,group,group,group,TOM_3;,1118.421,1122.089,NOUN,NN,pobj,into,group,group,g,oup,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,1,21,12,0,0,1121.821,1122.089,null,0,FALSE
243915,NA,32,1365,8166,795,.,.,.,.,TOM_3;,1118.421,1122.089,PUNCT,.,punct,needs,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,22,12,0,0,1122.089,1122.089,null,0,FALSE
243916,NA,32,1365,8167,795,"
","
",NA,NA,TOM_3;,1118.421,1122.089,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,23,12,0,0,1122.089,1122.089,null,0,FALSE
243917,NA,32,1366,8168,795,(H),(H),(H),(H),TOM_3;,1122.089,1124.521,PUNCT,-LRB-,punct,talking,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,24,10,0,0,1122.089,1122.309,null,0,TRUE
243918,NA,32,1366,8169,795,Like,Like,Like,Like,TOM_3;,1122.089,1124.521,ADP,IN,prep,talking,like,like,L,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,25,10,0,0,1122.309,1122.559,null,0,TRUE
243919,NA,32,1366,8170,795,the,the,the,the,TOM_3;,1122.089,1124.521,DET,DT,det,writing,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,26,10,0,0,1122.559,1122.679,null,0,TRUE
243920,NA,32,1366,8171,795,writing,writing,writing,writing,TOM_3;,1122.089,1124.521,NOUN,NN,pobj,Like,writing,writing,w,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,27,10,0,0,1122.679,1123.079,null,0,TRUE
243921,NA,32,1366,8172,795,~Tom,~Tom,Tom,Tom,TOM_3;,1122.089,1124.521,NOUN,NN,punct,talking,~tom,~tom,~,Tom,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,~,NA,5,4,4,28,10,0,0,1123.079,1123.459,null,0,TRUE
243922,NA,32,1366,8173,795,was,was,was,was,TOM_3;,1122.089,1124.521,VERB,VBD,aux,talking,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,29,10,0,0,1123.459,1123.639,null,0,TRUE
243923,NA,32,1366,8174,795,talking,talking,talking,talking,TOM_3;,1122.089,1124.521,VERB,VBG,ccomp,needs,talk,talking,t,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,30,10,0,0,1123.639,1124.139,null,0,TRUE
243924,NA,32,1366,8175,795,about,about,about,about,TOM_3;,1122.089,1124.521,ADP,IN,prep,talking,about,about,a,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,31,10,0,0,1124.139,1124.509,null,0,TRUE
243925,NA,32,1366,8176,795,.,.,.,.,TOM_3;,1122.089,1124.521,PUNCT,.,punct,needs,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,32,10,0,0,1124.509,1124.509,null,0,FALSE
243926,NA,32,1366,8177,795,"
","
",NA,NA,TOM_3;,1122.089,1124.521,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,33,10,0,0,1124.509,1124.521,null,0,TRUE
243927,NA,32,1367,8178,795,Which,Which,Which,Which,TOM_3;,1124.521,1126.139,DET,WDT,nsubj,be,which,which,W,ich,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,34,7,0,0,1124.521,1124.721,null,0,FALSE
243928,NA,32,1367,8179,795,would,would,would,would,TOM_3;,1124.521,1126.139,VERB,MD,aux,be,would,would,w,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,35,7,0,0,1124.721,1124.851,null,0,TRUE
243929,NA,32,1367,8180,795,r=eally,r:eally,really,really,TOM_3;,1124.521,1126.139,ADV,RB,advmod,be,r=eally,r=eally,r,lly,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,3,3,36,7,0,0,1124.851,1125.321,null,0,TRUE
243930,NA,32,1367,8181,795,be,be,be,be,TOM_3;,1124.521,1126.139,VERB,VB,ccomp,needs,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,37,7,0,0,1125.321,1125.511,null,0,TRUE
243931,NA,32,1367,8182,795,great,great,great,great,TOM_3;,1124.521,1126.139,ADJ,JJ,acomp,be,great,great,g,eat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,38,7,0,0,1125.631,1126.121,null,0,TRUE
243932,NA,32,1367,8183,795,.,.,.,.,TOM_3;,1124.521,1126.139,PUNCT,.,punct,needs,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,39,7,0,0,1126.139,1126.999,null,0,TRUE
243933,NA,32,1367,8184,795,"
","
",NA,NA,TOM_3;,1124.521,1126.139,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,40,7,0,0,1126.999,1126.999,null,0,FALSE
243934,NA,32,1368,8185,795,...,â€¦,NA,NA,TOM_3;,1126.139,1128.024,PUNCT,NFP,punct,needs,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,41,10,1,0,1126.999,1126.999,null,0,FALSE
243935,NA,32,1368,8186,795,(H),(H),(H),(H),TOM_3;,1126.139,1128.024,PUNCT,-LRB-,punct,'s,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,42,10,0,0,1126.999,1126.999,null,0,FALSE
243936,NA,32,1368,8187,795,[Cause,[Cause,Cause,Cause,TOM_3;,1126.139,1128.024,X,XX,dep,'s,[cause,[cause,[,use,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,1,6,43,10,0,0,1126.999,1127.159,null,0,TRUE
243937,NA,32,1368,8188,795,she,she,she,she,TOM_3;,1126.139,1128.024,PRON,PRP,nsubj,'s,she,she,s,she,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,5,44,10,0,0,1127.159,1127.429,host,0,TRUE
243938,NA,32,1368,8189,795,'s,'s,'s,'s,TOM_3;,1126.139,1128.024,VERB,VBZ,ccomp,needs,be,is,','s,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,4,45,10,0,0,1127.159,1127.429,clitic,8188,TRUE
243939,NA,32,1368,8190,795,good,good,good,good,TOM_3;,1126.139,1128.024,ADJ,JJ,acomp,'s,good,good,g,ood,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,3,46,10,0,0,1127.429,1127.719,null,0,TRUE
243940,NA,32,1368,8191,795,at,at,at,at,TOM_3;,1126.139,1128.024,ADP,IN,prep,'s,at,at,a,at,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,2,47,10,0,0,1127.719,1127.929,null,0,TRUE
243941,NA,32,1368,8192,795,it],it],it,it,TOM_3;,1126.139,1128.024,PROPN,NNP,pobj,at,it],it],i,it],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,1,48,10,0,0,1127.929,1128.009,null,0,TRUE
243942,NA,32,1368,8193,795,.,.,.,.,TOM_3;,1126.139,1128.024,PUNCT,.,punct,1126.977,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,9,NA,NA,49,10,0,0,1128.009,1128.024,null,0,TRUE
243943,NA,32,1368,8194,795,"
","
",NA,NA,TOM_3;,1126.139,1128.024,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,50,10,0,0,1128.009,1128.024,null,0,TRUE
243944,NA,32,1369,8195,796,[She,[She,She,She,TOM_1;,1126.977,1127.966,PROPN,NNP,nsubj,might,[She,[she,[,She,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,1127.087,1127.267,null,0,TRUE
243945,NA,32,1369,8196,796,might,might,might,might,TOM_1;,1126.977,1127.966,VERB,MD,ccomp,needs,may,might,m,ght,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,1127.267,1127.577,null,0,TRUE
243946,NA,32,1369,8197,796,a-,aâ€“,a-,a,TOM_1;,1126.977,1127.966,X,XX,nmod,%n],a-,a-,a,a-,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,1127.577,1127.637,null,0,TRUE
243947,NA,32,1369,8198,796,%n],(%)n],n,()n,TOM_1;,1126.977,1127.966,VERB,VB,dobj,might,%n],%n],%,%n],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,%word,NA,NA,NA,4,4,1,4,6,0,0,1127.637,1127.947,null,0,TRUE
243948,NA,32,1369,8199,796,--,â€”,--,â€”,TOM_1;,1126.977,1127.966,PUNCT,:,punct,might,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,1127.947,1127.947,null,0,FALSE
243949,NA,32,1369,8200,796,"
","
",NA,NA,TOM_1;,1126.977,1127.966,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,1127.947,1127.966,null,0,TRUE
243950,NA,32,1370,8201,796,Might,Might,Might,Might,TOM_1;,1127.966,1128.805,VERB,MD,nmod,#NAME?,may,might,M,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,7,5,0,0,1127.966,1128.186,null,0,TRUE
243951,NA,32,1370,8202,796,alw-,alwâ€“,alw-,alw,TOM_1;,1127.966,1128.805,VERB,VB,compound,#NAME?,alw-,alw-,a,lw-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,8,5,0,0,1128.356,1128.436,null,0,TRUE
243952,NA,32,1370,8203,796,#NAME?,#NAME?,#NAME?,#NAME?,TOM_1;,1127.966,1128.805,ADJ,JJR,dobj,might,#NAME?,#NAME?,-,#NAME?,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,9,5,0,0,1128.436,1128.706,null,0,TRUE
243953,NA,32,1370,8204,796,",",",",",",",",TOM_1;,1127.966,1128.805,PUNCT,",",punct,might,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,10,5,0,0,1128.706,1128.805,null,0,FALSE
243954,NA,32,1370,8205,796,"
","
",NA,NA,TOM_1;,1127.966,1128.805,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,11,5,0,0,1128.805,1128.905,null,0,TRUE
243955,NA,32,1371,8206,796,be,be,be,be,TOM_1;,1128.805,1130.731,VERB,VBP,conj,might,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,12,12,0,0,1128.905,1129.085,null,0,TRUE
243956,NA,32,1371,8207,796,a,a,a,a,TOM_1;,1128.805,1130.731,DET,DT,det,more,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,13,12,0,0,1129.085,1129.145,null,0,TRUE
243957,NA,32,1371,8208,796,little,little,little,little,TOM_1;,1128.805,1130.731,ADJ,JJ,amod,more,little,little,l,tle,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,14,12,0,0,1129.145,1129.395,null,0,TRUE
243958,NA,32,1371,8209,796,..,â€¥,NA,NA,TOM_1;,1128.805,1130.731,PUNCT,.,punct,more,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,15,12,0,1,1129.395,1129.545,null,0,TRUE
243959,NA,32,1371,8210,796,more,more,more,more,TOM_1;,1128.805,1130.731,ADV,RBR,advmod,helpful,more,more,m,ore,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,16,12,0,0,1129.545,1129.745,null,0,TRUE
243960,NA,32,1371,8211,796,helpful,helpful,helpful,helpful,TOM_1;,1128.805,1130.731,ADJ,JJ,acomp,be,helpful,helpful,h,ful,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,17,12,0,0,1129.745,1130.095,null,0,TRUE
243961,NA,32,1371,8212,796,to,to,to,to,TOM_1;,1128.805,1130.731,ADP,IN,prep,helpful,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,18,12,0,0,1130.155,1130.285,null,0,TRUE
243962,NA,32,1371,8213,796,her,her,her,her,TOM_1;,1128.805,1130.731,PRON,PRP,pobj,to,-PRON-,her,h,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,3,19,12,0,0,1130.285,1130.415,null,0,TRUE
243963,NA,32,1371,8214,796,down,down,down,down,TOM_1;,1128.805,1130.731,ADV,RB,advmod,there,down,down,d,own,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,20,12,0,0,1130.415,1130.625,null,0,TRUE
243964,NA,32,1371,8215,796,there,there,there,there,TOM_1;,1128.805,1130.731,ADV,RB,advmod,be,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,1,21,12,0,0,1130.625,1130.715,null,0,TRUE
