X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
211651,NA,28,1489,8669,703,.,.,.,.,JEFF;,1475.01,1475.475,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1475.46,1475.475,null,0,TRUE
211652,NA,28,1489,8670,703,"
","
",NA,NA,JEFF;,1475.01,1475.475,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1475.89,1476.38,null,0,TRUE
211653,NA,28,1490,8671,703,(H),(H),(H),(H),JEFF;,1475.89,1477.38,PUNCT,:,punct,think,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,8,0,0,1476.38,1476.38,null,0,TRUE
211654,NA,28,1490,8672,703,It,It,It,It,JEFF;,1475.89,1477.38,PRON,PRP,nsubj,'s,it,it,I,It,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,5,8,0,0,1476.38,1476.59,host,0,TRUE
211655,NA,28,1490,8673,703,'s,'s,'s,'s,JEFF;,1475.89,1477.38,VERB,VBZ,ccomp,think,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,6,8,0,0,1476.38,1476.59,clitic,8672,TRUE
211656,NA,28,1490,8674,703,such,such,such,such,JEFF;,1475.89,1477.38,DET,PDT,predet,great,such,such,s,uch,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,7,8,0,0,1476.59,1476.81,null,0,TRUE
211657,NA,28,1490,8675,703,a,a,a,a,JEFF;,1475.89,1477.38,DET,DT,det,great,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,8,8,0,0,1476.88,1476.92,null,0,TRUE
211658,NA,28,1490,8676,703,great,great,great,great,JEFF;,1475.89,1477.38,ADJ,JJ,acomp,'s,great,great,g,eat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,9,8,0,0,1477.02,1477.36,null,0,TRUE
211659,NA,28,1490,8677,703,",",",",",",",",JEFF;,1475.89,1477.38,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,10,8,0,0,1477.36,1477.38,null,0,TRUE
211660,NA,28,1490,8678,703,"
","
",NA,NA,JEFF;,1475.89,1477.38,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,11,8,0,0,1477.38,1477.7,null,0,TRUE
211661,NA,28,1491,8679,703,...,â€¦,NA,NA,JEFF;,1477.38,1478.11,PUNCT,NFP,punct,think,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,12,5,1,0,1477.7,1477.7,null,0,TRUE
211662,NA,28,1491,8680,703,you,you,you,you,JEFF;,1477.38,1478.11,PRON,PRP,nsubj,know,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,13,5,0,0,1477.7,1477.8,null,0,TRUE
211663,NA,28,1491,8681,703,know,know,know,know,JEFF;,1477.38,1478.11,VERB,VBP,parataxis,think,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,14,5,0,0,1477.8,1477.98,null,0,TRUE
211664,NA,28,1491,8682,703,.,.,.,.,JEFF;,1477.38,1478.11,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,15,5,0,0,1477.98,1478.11,null,0,TRUE
211665,NA,28,1491,8683,703,"
","
",NA,NA,JEFF;,1477.38,1478.11,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,16,5,0,0,1478.11,1478.53,null,0,TRUE
211666,NA,28,1492,8684,703,..,â€¥,NA,NA,JEFF;,1478.11,1480.555,PUNCT,NFP,punct,think,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,17,14,0,1,1478.53,1478.53,null,0,TRUE
211667,NA,28,1492,8685,703,(H),(H),(H),(H),JEFF;,1478.11,1480.555,X,XX,punct,think,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,18,14,0,0,1478.53,1478.53,null,0,TRUE
211668,NA,28,1492,8686,703,That,That,That,That,JEFF;,1478.11,1480.555,DET,DT,nsubj,be,that,that,T,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,10,19,14,0,0,1478.53,1478.62,null,0,TRUE
211669,NA,28,1492,8687,703,would,would,would,would,JEFF;,1478.11,1480.555,VERB,MD,aux,be,would,would,w,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,9,20,14,0,0,1478.62,1478.71,null,0,TRUE
211670,NA,28,1492,8688,703,be,be,be,be,JEFF;,1478.11,1480.555,VERB,VB,ccomp,think,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,8,21,14,0,0,1478.71,1478.78,null,0,TRUE
211671,NA,28,1492,8689,703,so,so,so,so,JEFF;,1478.11,1480.555,ADV,RB,advmod,great,so,so,s,so,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,7,22,14,0,0,1478.78,1478.99,null,0,TRUE
211672,NA,28,1492,8690,703,great,great,great,great,JEFF;,1478.11,1480.555,ADJ,JJ,acomp,be,great,great,g,eat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,6,23,14,0,0,1479.04,1479.33,null,0,TRUE
211673,NA,28,1492,8691,703,if,if,if,if,JEFF;,1478.11,1480.555,ADP,IN,mark,get,if,if,i,if,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,5,24,14,0,0,1479.33,1479.42,null,0,TRUE
211674,NA,28,1492,8692,703,people,people,people,people,JEFF;,1478.11,1480.555,NOUN,NNS,nsubj,get,people,people,p,ple,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,4,25,14,0,0,1479.42,1479.67,null,0,TRUE
211675,NA,28,1492,8693,703,could,could,could,could,JEFF;,1478.11,1480.555,VERB,MD,aux,get,could,could,c,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,3,26,14,0,0,1479.71,1479.8,null,0,TRUE
211676,NA,28,1492,8694,703,get,get,get,get,JEFF;,1478.11,1480.555,VERB,VB,advcl,be,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,9,2,27,14,0,0,1479.86,1480.01,null,0,TRUE
211677,NA,28,1492,8695,703,that,that,that,that,JEFF;,1478.11,1480.555,DET,DT,dobj,get,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,10,1,28,14,0,0,1480.06,1480.2,null,0,TRUE
211678,NA,28,1492,8696,703,.,.,.,.,JEFF;,1478.11,1480.555,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,29,14,0,0,1475.01,1475.34,null,0,TRUE
211679,NA,28,1492,8697,703,"
","
",NA,NA,JEFF;,1478.11,1480.555,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,30,14,0,0,1475.34,1475.34,null,0,TRUE
211680,NA,28,1493,8698,704,..,â€¥,NA,NA,JILL;,1480.555,1481.785,PUNCT,.,punct,think,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,0,1,1480.555,1480.595,null,0,TRUE
211681,NA,28,1493,8699,704,Oh,Oh,Oh,Oh,JILL;,1480.555,1481.785,INTJ,UH,intj,yeah[=],oh,oh,O,Oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,1480.595,1480.805,null,0,TRUE
211682,NA,28,1493,8700,704,yeah[=],yeah[:],yeah,yeah,JILL;,1480.555,1481.785,INTJ,UH,punct,.,yeah[=],yeah[=],y,[=],FALSE,Word,TRUE,TRUE,NA,[],1,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,1480.835,1481.725,null,0,TRUE
211683,NA,28,1493,8701,704,.,.,.,.,JILL;,1480.555,1481.785,PUNCT,.,punct,1481.305,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,1481.725,1481.785,null,0,TRUE
211684,NA,28,1493,8702,704,"
","
",NA,NA,JILL;,1480.555,1481.785,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1480.555,1480.595,null,0,TRUE
211685,NA,28,1494,8703,705,[Stay,[Stay,Stay,Stay,JEFF;,1481.305,1483.16,X,XX,nmod,away],[stay,[stay,[,tay,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,5,1,8,0,0,1481.305,1481.575,null,0,TRUE
211686,NA,28,1494,8704,705,away],away],away,away,JEFF;,1481.305,1483.16,NOUN,NN,appos,JEFF:,away],away],a,ay],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,2,8,0,0,1481.575,1481.745,null,0,TRUE
211687,NA,28,1494,8705,705,from,from,from,from,JEFF;,1481.305,1483.16,ADP,IN,prep,JEFF:,from,from,f,rom,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,3,3,3,8,0,0,1481.775,1482.005,null,0,TRUE
211688,NA,28,1494,8706,705,those,those,those,those,JEFF;,1481.305,1483.16,DET,DT,pobj,from,those,those,t,ose,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,4,8,0,0,1482.375,1482.695,null,0,TRUE
211689,NA,28,1494,8707,705,..,â€¥,NA,NA,JEFF;,1481.305,1483.16,PUNCT,NFP,punct,pro-lifers,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,8,0,1,1482.695,1482.895,null,0,TRUE
211690,NA,28,1494,8708,705,pro-lifers,pro-lifers,pro-lifers,pro-lifers,JEFF;,1481.305,1483.16,NOUN,NNS,dobj,think,pro-lifer,pro-lifers,p,ers,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,8,0,0,1482.895,1482.925,null,0,TRUE
211691,NA,28,1494,8709,705,.,.,.,.,JEFF;,1481.305,1483.16,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,1482.925,1483.16,null,0,TRUE
211692,NA,28,1494,8710,705,"
","
",NA,NA,JEFF;,1481.305,1483.16,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,1481.305,1481.305,null,0,TRUE
211693,NA,28,1495,8711,706,..,â€¥,NA,NA,JILL;,1483.16,1483.725,PUNCT,NFP,punct,JILL:,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,3,0,1,NA,NA,null,0,TRUE
211694,NA,28,1495,8712,706,@,@,@,@,JILL;,1483.16,1483.725,PUNCT,NFP,punct,think,@,@,@,@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1483.16,1483.725,null,0,FALSE
211695,NA,28,1495,8713,706,"
","
",NA,NA,JILL;,1483.16,1483.725,SPACE,_SP,NA,@,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1483.16,1483.725,null,0,FALSE
211696,NA,28,1496,8714,707,..,â€¥,NA,NA,JEFF;,1483.725,1484.965,PUNCT,.,punct,think,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,0,1,1483.825,1483.825,null,0,TRUE
211697,NA,28,1496,8715,707,Throwing,Throwing,Throwing,Throwing,JEFF;,1483.725,1484.965,VERB,VBG,advcl,think,throw,throwing,T,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,2,6,0,0,1483.825,1484.165,null,0,TRUE
211698,NA,28,1496,8716,707,things,things,things,things,JEFF;,1483.725,1484.965,NOUN,NNS,dobj,Throwing,thing,things,t,ngs,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,3,6,0,0,1484.305,1484.555,null,0,TRUE
211699,NA,28,1496,8717,707,at,at,at,at,JEFF;,1483.725,1484.965,ADP,IN,prep,Throwing,at,at,a,at,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,4,6,0,0,1484.555,1484.615,null,0,TRUE
211700,NA,28,1496,8718,707,em.,em.,em,em,JEFF;,1483.725,1484.965,NOUN,NN,pobj,at,em.,em.,e,m.,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,5,6,0,0,1484.615,1484.675,null,0,TRUE
211701,NA,28,1496,8719,707,"
","
",NA,NA,JEFF;,1483.725,1484.965,SPACE,_SP,NA,em.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,1484.675,1484.965,null,0,TRUE
211702,NA,28,1497,8720,708,..,â€¥,NA,NA,JILL;,1484.965,1486.155,PUNCT,.,punct,think,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,0,1,1485.865,1486.155,null,0,TRUE
211703,NA,28,1497,8721,708,(TSK),(TSK),(TSK),(TSK),JILL;,1484.965,1486.155,X,XX,punct,think,(tsk),(tsk),(,SK),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,5,0,0,1486.435,1486.565,null,0,TRUE
211704,NA,28,1497,8722,708,Oh,Oh,Oh,Oh,JILL;,1484.965,1486.155,INTJ,UH,intj,1487.93,oh,oh,O,Oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,1,3,5,0,0,1486.565,1486.435,null,0,FALSE
211705,NA,28,1497,8723,708,",",",",",",",",JILL;,1484.965,1486.155,PUNCT,",",punct,1486.155,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,1486.435,1486.565,null,0,TRUE
211706,NA,28,1497,8724,708,"
","
",NA,NA,JILL;,1484.965,1486.155,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1486.955,1486.985,null,0,TRUE
211707,NA,28,1498,8725,708,..,â€¥,NA,NA,JILL;,1486.155,1487.93,PUNCT,.,punct,1487.93,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,7,0,1,1486.955,1486.985,null,0,TRUE
211708,NA,28,1498,8726,708,I,I,I,I,JILL;,1486.155,1487.93,PRON,PRP,nsubj,know,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,7,7,0,0,1486.985,1487.015,null,0,TRUE
211709,NA,28,1498,8727,708,know,know,know,know,JILL;,1486.155,1487.93,VERB,VBP,parataxis,know,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,8,7,0,0,1487.255,1487.705,null,0,TRUE
211710,NA,28,1498,8728,708,I,I,I,I,JILL;,1486.155,1487.93,PRON,PRP,nsubj,know,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,9,7,0,0,1487.705,1487.255,null,0,FALSE
211711,NA,28,1498,8729,708,know,know,know,know,JILL;,1486.155,1487.93,VERB,VBP,ccomp,think,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,10,7,0,0,1487.255,1487.705,null,0,TRUE
211712,NA,28,1498,8730,708,.,.,.,.,JILL;,1486.155,1487.93,PUNCT,.,punct,know,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,11,7,0,0,1487.93,1488.05,null,0,TRUE
211713,NA,28,1498,8731,708,"
","
",NA,NA,JILL;,1486.155,1487.93,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,12,7,0,0,1487.93,1488.05,null,0,TRUE
211714,NA,28,1499,8732,708,Gosh,Gosh,Gosh,Gosh,JILL;,1487.93,1488.54,PROPN,NNP,npadvmod,know,Gosh,gosh,G,osh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,13,3,0,0,1488.05,1488.48,null,0,TRUE
211715,NA,28,1499,8733,708,",",",",",",",",JILL;,1487.93,1488.54,PUNCT,",",punct,1488.54,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,14,3,0,0,1488.48,1488.54,null,0,TRUE
211716,NA,28,1499,8734,708,"
","
",NA,NA,JILL;,1487.93,1488.54,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,15,3,0,0,1488.48,1488.54,null,0,TRUE
211717,NA,28,1500,8735,708,...,â€¦,NA,NA,JILL;,1488.54,1489.585,PUNCT,NFP,punct,know,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,16,8,1,0,1488.54,1489,null,0,TRUE
211718,NA,28,1500,8736,708,(H),(H),(H),(H),JILL;,1488.54,1489.585,PUNCT,-LRB-,npadvmod,know,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,17,8,0,0,1488.54,1489,null,0,TRUE
211719,NA,28,1500,8737,708,you,you,you,you,JILL;,1488.54,1489.585,PRON,PRP,nsubj,know,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,4,18,8,0,0,1489,1489.07,null,0,TRUE
211720,NA,28,1500,8738,708,know,know,know,know,JILL;,1488.54,1489.585,VERB,VBP,ccomp,know,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,3,19,8,0,0,1489.07,1489.16,null,0,TRUE
211721,NA,28,1500,8739,708,what,what,what,what,JILL;,1488.54,1489.585,DET,WDT,det,sweetie,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,2,20,8,0,0,1489.16,1489.3,null,0,TRUE
211722,NA,28,1500,8740,708,sweetie,sweetie,sweetie,sweetie,JILL;,1488.54,1489.585,NOUN,NN,ccomp,know,sweetie,sweetie,s,tie,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,21,8,0,0,1489.3,1489.57,null,0,TRUE
211723,NA,28,1500,8741,708,?,?,?,?,JILL;,1488.54,1489.585,PUNCT,.,punct,know,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,22,8,0,0,1489.585,1489.625,null,0,TRUE
211724,NA,28,1500,8742,708,"
","
",NA,NA,JILL;,1488.54,1489.585,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,23,8,0,0,1489.585,1489.625,null,0,TRUE
211725,NA,28,1501,8743,708,I,I,I,I,JILL;,1489.585,1490.62,PRON,PRP,nsubj,think,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,24,9,0,0,1489.625,1489.695,null,0,TRUE
211726,NA,28,1501,8744,708,think,think,think,think,JILL;,1489.585,1490.62,VERB,VBP,ccomp,'s,think,think,t,ink,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,25,9,0,0,1489.695,1489.915,null,0,TRUE
211727,NA,28,1501,8745,708,I,I,I,I,JILL;,1489.585,1490.62,PRON,PRP,nsubj,gon,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,26,9,0,0,1489.915,1489.985,host,0,TRUE
211728,NA,28,1501,8746,708,'m,'m,'m,'m,JILL;,1489.585,1490.62,VERB,VBP,aux,gon,be,am,','m,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,27,9,0,0,1489.915,1489.985,clitic,8745,TRUE
211729,NA,28,1501,8747,708,gon,gon,gon,gon,JILL;,1489.585,1490.62,VERB,VBG,ccomp,think,go,going,g,gon,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,28,9,0,0,1489.985,1490.205,host,0,TRUE
211730,NA,28,1501,8748,708,na,na,na,na,JILL;,1489.585,1490.62,PART,TO,aux,go,to,to,n,na,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,29,9,0,0,1489.985,1490.205,clitic,8747,TRUE
211731,NA,28,1501,8749,708,go,go,go,go,JILL;,1489.585,1490.62,VERB,VB,xcomp,gon,go,go,g,go,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,30,9,0,0,1490.205,1490.605,null,0,TRUE
211732,NA,28,1501,8750,708,",",",",",",",",JILL;,1489.585,1490.62,PUNCT,",",punct,think,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,31,9,0,0,1490.605,1490.62,null,0,TRUE
211733,NA,28,1501,8751,708,"
","
",NA,NA,JILL;,1489.585,1490.62,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,32,9,0,0,1490.605,1490.62,null,0,TRUE
211734,NA,28,1502,8752,708,like,like,like,like,JILL;,1490.62,1491.645,ADP,IN,prep,1491.645,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,33,5,0,0,1490.62,1490.8,null,0,TRUE
211735,NA,28,1502,8753,708,rescue,rescue,rescue,rescue,JILL;,1490.62,1491.645,NOUN,NN,compound,Jill,rescue,rescue,r,cue,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,34,5,0,0,1490.8,1491.27,null,0,TRUE
211736,NA,28,1502,8754,708,Jill,Jill,Jill,Jill,JILL;,1490.62,1491.645,PROPN,NNP,pobj,like,Jill,jill,J,ill,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,35,5,0,0,1491.27,1491.63,null,0,TRUE
211737,NA,28,1502,8755,708,.,.,.,.,JILL;,1490.62,1491.645,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,36,5,0,0,1491.63,1491.645,null,0,TRUE
211738,NA,28,1502,8756,708,"
","
",NA,NA,JILL;,1490.62,1491.645,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,37,5,0,0,1491.63,1491.645,null,0,TRUE
211739,NA,28,1503,8757,708,Because,Because,Because,Because,JILL;,1491.645,1492.5,ADP,IN,mark,been,because,because,B,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,38,7,0,0,1491.645,1491.865,null,0,FALSE
211740,NA,28,1503,8758,708,she,she,she,she,JILL;,1491.645,1492.5,PRON,PRP,nsubjpass,been,she,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,39,7,0,0,1491.865,1492.065,host,0,TRUE
211741,NA,28,1503,8759,708,'s,'s,'s,'s,JILL;,1491.645,1492.5,VERB,VBZ,auxpass,been,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,40,7,0,0,1491.865,1492.065,clitic,8758,TRUE
211742,NA,28,1503,8760,708,been,been,been,been,JILL;,1491.645,1492.5,VERB,VBN,advcl,think,be,been,b,een,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,41,7,0,0,1492.065,1492.205,null,0,TRUE
211743,NA,28,1503,8761,708,there,there,there,there,JILL;,1491.645,1492.5,ADV,RB,advmod,been,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,42,7,0,0,1492.205,1492.485,null,0,TRUE
211744,NA,28,1503,8762,708,",",",",",",",",JILL;,1491.645,1492.5,PUNCT,",",punct,been,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,43,7,0,0,1492.485,1492.5,null,0,TRUE
211745,NA,28,1503,8763,708,"
","
",NA,NA,JILL;,1491.645,1492.5,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,44,7,0,0,1492.485,1492.5,null,0,TRUE
