X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
289114,NA,39,160,902,58,"
","
",NA,NA,KIRSTEN;,181.61,183.429,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,30,7,0,0,183.959,183.959,null,0,TRUE
289115,NA,39,161,903,58,(H),(H),(H),(H),KIRSTEN;,183.429,184.602,PUNCT,:,punct,U=m,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,31,4,0,0,183.959,183.959,null,0,TRUE
289116,NA,39,161,904,58,U=m,U:m,Um,Um,KIRSTEN;,183.429,184.602,PROPN,NNP,appos,184.602,U=m,u=m,U,U=m,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,1,32,4,0,0,183.959,184.369,null,0,TRUE
289117,NA,39,161,905,58,",",",",",",",",KIRSTEN;,183.429,184.602,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,33,4,0,0,184.369,184.602,null,0,TRUE
289118,NA,39,161,906,58,"
","
",NA,NA,KIRSTEN;,183.429,184.602,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,34,4,0,0,184.792,184.792,null,0,TRUE
289119,NA,39,162,907,58,..,â€¥,NA,NA,KIRSTEN;,184.602,186.541,PUNCT,NFP,punct,186.541,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,35,8,0,1,184.792,184.792,null,0,TRUE
289120,NA,39,162,908,58,with,with,with,with,KIRSTEN;,184.602,186.541,ADP,IN,prep,186.541,with,with,w,ith,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,36,8,0,0,184.792,185.002,null,0,TRUE
289121,NA,39,162,909,58,our,our,our,our,KIRSTEN;,184.602,186.541,DET,PRP$,poss,penguins,-PRON-,our,o,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,37,8,0,0,185.002,185.162,null,0,TRUE
289122,NA,39,162,910,58,%-,(%)-,%,%,KIRSTEN;,184.602,186.541,ADJ,JJ,nmod,penguins,%-,%-,%,%-,FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,38,8,0,0,185.162,185.192,null,0,TRUE
289123,NA,39,162,911,58,other,other,other,other,KIRSTEN;,184.602,186.541,ADJ,JJ,amod,penguins,other,other,o,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,2,39,8,0,0,185.192,185.572,null,0,TRUE
289124,NA,39,162,912,58,penguins,penguins,penguins,penguins,KIRSTEN;,184.602,186.541,NOUN,NNS,pobj,with,penguin,penguins,p,ins,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,40,8,0,0,185.572,186.522,null,0,TRUE
289125,NA,39,162,913,58,",",",",",",",",KIRSTEN;,184.602,186.541,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,41,8,0,0,186.522,186.541,null,0,TRUE
289126,NA,39,162,914,58,"
","
",NA,NA,KIRSTEN;,184.602,186.541,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,42,8,0,0,186.991,186.991,null,0,TRUE
289127,NA,39,163,915,58,(H),(H),(H),(H),KIRSTEN;,186.541,188.309,PUNCT,-LRB-,punct,is,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,43,10,0,0,186.991,186.991,null,0,TRUE
289128,NA,39,163,916,58,..,â€¥,NA,NA,KIRSTEN;,186.541,188.309,PUNCT,NFP,punct,is,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,44,10,0,1,186.991,186.991,null,0,TRUE
289129,NA,39,163,917,58,uh,uh,uh,uh,KIRSTEN;,186.541,188.309,INTJ,UH,intj,brought,uh,uh,u,uh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,5,45,10,0,0,186.991,187.321,null,0,TRUE
289130,NA,39,163,918,58,..,â€¥,NA,NA,KIRSTEN;,186.541,188.309,PUNCT,NFP,punct,brought,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,46,10,0,1,187.321,187.321,null,0,TRUE
289131,NA,39,163,919,58,we,we,we,we,KIRSTEN;,186.541,188.309,PRON,PRP,nsubj,brought,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,2,4,47,10,0,0,187.321,187.471,null,0,TRUE
289132,NA,39,163,920,58,brought,brought,brought,brought,KIRSTEN;,186.541,188.309,VERB,VBD,ccomp,work,bring,brought,b,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,3,3,48,10,0,0,187.471,187.731,null,0,TRUE
289133,NA,39,163,921,58,them,them,them,them,KIRSTEN;,186.541,188.309,PRON,PRP,dobj,brought,-PRON-,them,t,hem,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,4,2,49,10,0,0,187.731,187.881,null,0,TRUE
289134,NA,39,163,922,58,over,over,over,over,KIRSTEN;,186.541,188.309,PART,RP,prt,brought,over,over,o,ver,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,5,1,50,10,0,0,187.881,188.291,null,0,TRUE
289135,NA,39,163,923,58,",",",",",",",",KIRSTEN;,186.541,188.309,PUNCT,",",punct,brought,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,51,10,0,0,188.309,188.309,null,0,TRUE
289136,NA,39,163,924,58,"
","
",NA,NA,KIRSTEN;,186.541,188.309,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,52,10,0,0,188.309,188.309,null,0,TRUE
289137,NA,39,164,925,58,..,â€¥,NA,NA,KIRSTEN;,188.309,189.58,PUNCT,NFP,punct,189.58,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,53,5,0,1,188.309,188.309,null,0,TRUE
289138,NA,39,164,926,58,from,from,from,from,KIRSTEN;,188.309,189.58,ADP,IN,prep,brought,from,from,f,rom,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,54,5,0,0,188.309,188.609,null,0,TRUE
289139,NA,39,164,927,58,Scotland,Scotland,Scotland,Scotland,KIRSTEN;,188.309,189.58,PROPN,NNP,pobj,from,Scotland,scotland,S,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,55,5,0,0,188.609,189.559,null,0,TRUE
289140,NA,39,164,928,58,",",",",",",",",KIRSTEN;,188.309,189.58,PUNCT,",",punct,brought,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,56,5,0,0,189.559,189.58,null,0,TRUE
289141,NA,39,164,929,58,"
","
",NA,NA,KIRSTEN;,188.309,189.58,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,57,5,0,0,189.58,189.63,null,0,TRUE
289142,NA,39,165,930,58,a=nd,a:nd,and,and,KIRSTEN;,189.58,190.292,X,XX,dobj,brought,a=nd,a=nd,a,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,1,58,3,0,0,189.63,190.27,null,0,TRUE
289143,NA,39,165,931,58,",",",",",",",",KIRSTEN;,189.58,190.292,PUNCT,",",punct,brought,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,59,3,0,0,190.27,190.292,null,0,TRUE
289144,NA,39,165,932,58,"
","
",NA,NA,KIRSTEN;,189.58,190.292,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,60,3,0,0,190.322,190.322,null,0,TRUE
289145,NA,39,166,933,58,as,as,as,as,KIRSTEN;,190.292,191.549,ADP,IN,mark,turned,as,as,a,as,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,61,6,0,0,190.322,190.562,null,0,TRUE
289146,NA,39,166,934,58,it,it,it,it,KIRSTEN;,190.292,191.549,PRON,PRP,nsubj,turned,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,62,6,0,0,190.562,190.632,null,0,TRUE
289147,NA,39,166,935,58,turned,turned,turned,turned,KIRSTEN;,190.292,191.549,VERB,VBD,advcl,brought,turn,turned,t,ned,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,63,6,0,0,190.632,190.942,null,0,TRUE
289148,NA,39,166,936,58,ou=t,ou:t,out,out,KIRSTEN;,190.292,191.549,NUM,CD,dobj,turned,ou=t,ou=t,o,u=t,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,4,1,64,6,0,0,190.942,191.392,null,0,TRUE
289149,NA,39,166,937,58,",",",",",",",",KIRSTEN;,190.292,191.549,PUNCT,",",punct,brought,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,65,6,0,0,191.549,191.889,null,0,TRUE
289150,NA,39,166,938,58,"
","
",NA,NA,KIRSTEN;,190.292,191.549,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,66,6,0,0,191.889,191.889,null,0,TRUE
289151,NA,39,167,939,58,(H),(H),(H),(H),KIRSTEN;,191.549,194.277,ADP,IN,punct,..,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,67,11,0,0,191.889,191.889,null,0,TRUE
289152,NA,39,167,940,58,..,â€¥,NA,NA,KIRSTEN;,191.549,194.277,PUNCT,NFP,punct,194.277,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,68,11,0,1,191.889,191.889,null,0,TRUE
289153,NA,39,167,941,58,in,in,in,in,KIRSTEN;,191.549,194.277,ADP,IN,prep,brought,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,7,69,11,0,0,191.889,191.999,null,0,TRUE
289154,NA,39,167,942,58,a,a,a,a,KIRSTEN;,191.549,194.277,DET,DT,det,period,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,6,70,11,0,0,191.999,192.069,null,0,TRUE
289155,NA,39,167,943,58,quarantine,quarantine,quarantine,quarantine,KIRSTEN;,191.549,194.277,NOUN,NN,compound,period,quarantine,quarantine,q,ine,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,5,71,11,0,0,192.069,192.649,null,0,TRUE
289156,NA,39,167,944,58,period,period,period,period,KIRSTEN;,191.549,194.277,NOUN,NN,pobj,in,period,period,p,iod,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,4,72,11,0,0,192.649,193.269,null,0,TRUE
289157,NA,39,167,945,58,that,that,that,that,KIRSTEN;,191.549,194.277,ADP,IN,dobj,had,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,3,73,11,0,0,193.269,193.449,null,0,TRUE
289158,NA,39,167,946,58,they,they,they,they,KIRSTEN;,191.549,194.277,PRON,PRP,nsubj,had,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,2,74,11,0,0,193.449,193.599,null,0,TRUE
289159,NA,39,167,947,58,had,had,had,had,KIRSTEN;,191.549,194.277,VERB,VBD,relcl,period,have,had,h,had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,1,75,11,0,0,193.599,194.229,null,0,TRUE
289160,NA,39,167,948,58,",",",",",",",",KIRSTEN;,191.549,194.277,PUNCT,",",punct,brought,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,76,11,0,0,194.277,195.217,null,0,TRUE
289161,NA,39,167,949,58,"
","
",NA,NA,KIRSTEN;,191.549,194.277,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,77,11,0,0,195.217,195.217,null,0,TRUE
289162,NA,39,168,950,58,(H),(H),(H),(H),KIRSTEN;,194.277,196.629,PUNCT,-LRB-,punct,brought,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,78,8,0,0,195.217,195.217,null,0,TRUE
289163,NA,39,168,951,58,..,â€¥,NA,NA,KIRSTEN;,194.277,196.629,PUNCT,NFP,punct,(H),..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,79,8,0,1,195.217,195.217,null,0,TRUE
289164,NA,39,168,952,58,that,that,that,that,KIRSTEN;,194.277,196.629,DET,DT,dobj,(H),that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,3,80,8,0,0,195.217,195.527,null,0,TRUE
289165,NA,39,168,953,58,...,â€¦,NA,NA,KIRSTEN;,194.277,196.629,PUNCT,:,punct,vi-,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,81,8,1,0,195.527,196.127,null,0,TRUE
289166,NA,39,168,954,58,a,a,a,a,KIRSTEN;,194.277,196.629,DET,DT,det,vi-,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,2,2,82,8,0,0,196.127,196.247,null,0,TRUE
289167,NA,39,168,955,58,vi-,viâ€“,vi-,vi,KIRSTEN;,194.277,196.629,NOUN,NN,appos,them,vi-,vi-,v,vi-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,3,1,83,8,0,0,196.247,196.617,null,0,TRUE
289168,NA,39,168,956,58,--,â€”,--,â€”,KIRSTEN;,194.277,196.629,PUNCT,:,punct,vi-,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,84,8,0,0,196.629,196.629,null,0,TRUE
289169,NA,39,168,957,58,"
","
",NA,NA,KIRSTEN;,194.277,196.629,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,85,8,0,0,196.629,196.629,null,0,TRUE
289170,NA,39,169,958,58,or,or,or,or,KIRSTEN;,196.629,198.406,CCONJ,CC,cc,196.629,or,or,o,or,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,86,8,0,0,196.629,196.749,null,0,TRUE
289171,NA,39,169,959,58,I,I,I,I,KIRSTEN;,196.629,198.406,PRON,PRP,nsubj,say,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,87,8,0,0,196.749,196.779,null,0,TRUE
289172,NA,39,169,960,58,should,should,should,should,KIRSTEN;,196.629,198.406,VERB,MD,aux,say,should,should,s,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,88,8,0,0,196.779,196.999,null,0,TRUE
289173,NA,39,169,961,58,say,say,say,say,KIRSTEN;,196.629,198.406,VERB,VB,conj,196.629,say,say,s,say,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,89,8,0,0,196.999,197.129,null,0,TRUE
289174,NA,39,169,962,58,a,a,a,a,KIRSTEN;,196.629,198.406,DET,DT,det,fungus,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,90,8,0,0,197.129,197.199,null,0,TRUE
289175,NA,39,169,963,58,fungus,fungus,fungus,fungus,KIRSTEN;,196.629,198.406,NOUN,NN,dobj,say,fungus,fungus,f,gus,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,91,8,0,0,197.199,198.389,null,0,TRUE
289176,NA,39,169,964,58,",",",",",",",",KIRSTEN;,196.629,198.406,PUNCT,",",punct,brought,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,92,8,0,0,198.406,198.406,null,0,TRUE
289177,NA,39,169,965,58,"
","
",NA,NA,KIRSTEN;,196.629,198.406,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,93,8,0,0,198.406,198.406,null,0,TRUE
289178,NA,39,170,966,58,okay,okay,okay,okay,KIRSTEN;,198.406,201.009,INTJ,UH,cc,201.009,okay,okay,o,kay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,94,6,0,0,198.406,198.736,null,0,TRUE
289179,NA,39,170,967,58,this,this,this,this,KIRSTEN;,198.406,201.009,DET,DT,det,fungus,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,95,6,0,0,198.736,198.926,null,0,TRUE
289180,NA,39,170,968,58,Aspergillosis,Aspergillosis,Aspergillosis,Aspergillosis,KIRSTEN;,198.406,201.009,PROPN,NNP,compound,fungus,Aspergillosis,aspergillosis,A,sis,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,96,6,0,0,198.926,199.696,null,0,TRUE
289181,NA,39,170,969,58,fungus,fungus,fungus,fungus,KIRSTEN;,198.406,201.009,NOUN,NN,appos,201.009,fungus,fungus,f,gus,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,97,6,0,0,200.126,200.996,null,0,TRUE
289182,NA,39,170,970,58,",",",",",",",",KIRSTEN;,198.406,201.009,PUNCT,",",punct,brought,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,98,6,0,0,201.009,201.589,null,0,TRUE
289183,NA,39,170,971,58,"
","
",NA,NA,KIRSTEN;,198.406,201.009,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,99,6,0,0,201.589,201.589,null,0,TRUE
289184,NA,39,171,972,58,...,â€¦,NA,NA,KIRSTEN;,201.009,203.733,PUNCT,NFP,punct,203.733,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,100,8,1,0,201.589,201.589,null,0,TRUE
289185,NA,39,171,973,58,had,had,had,had,KIRSTEN;,201.009,203.733,VERB,VBD,aux,come,have,had,h,had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,101,8,0,0,201.589,201.869,null,0,TRUE
289186,NA,39,171,974,58,come,come,come,come,KIRSTEN;,201.009,203.733,VERB,VBN,acl,203.733,come,come,c,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,102,8,0,0,201.899,202.169,null,0,TRUE
289187,NA,39,171,975,58,to,to,to,to,KIRSTEN;,201.009,203.733,ADP,IN,prep,come,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,103,8,0,0,202.169,202.479,null,0,TRUE
289188,NA,39,171,976,58,..,â€¥,NA,NA,KIRSTEN;,201.009,203.733,PUNCT,.,punct,f=ruition,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,104,8,0,1,202.479,202.689,null,0,TRUE
289189,NA,39,171,977,58,f=ruition,f:ruition,fruition,fruition,KIRSTEN;,201.009,203.733,X,ADD,dobj,come,f=ruition,f=ruition,f,ion,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,6,4,1,105,8,0,0,202.689,203.719,null,0,TRUE
289190,NA,39,171,978,58,",",",",",",",",KIRSTEN;,201.009,203.733,PUNCT,",",punct,203.733,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,106,8,0,0,203.719,203.733,null,0,TRUE
289191,NA,39,171,979,58,"
","
",NA,NA,KIRSTEN;,201.009,203.733,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,107,8,0,0,204.083,204.083,null,0,TRUE
289192,NA,39,172,980,58,(H),(H),(H),(H),KIRSTEN;,203.733,205.602,PUNCT,:,punct,203.733,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,108,7,0,0,204.083,204.083,null,0,TRUE
289193,NA,39,172,981,58,and,and,and,and,KIRSTEN;,203.733,205.602,CCONJ,CC,cc,brought,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,109,7,0,0,204.083,204.413,null,0,TRUE
289194,NA,39,172,982,58,we,we,we,we,KIRSTEN;,203.733,205.602,PRON,PRP,nsubj,lost,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,110,7,0,0,204.413,204.533,null,0,TRUE
289195,NA,39,172,983,58,had,had,had,had,KIRSTEN;,203.733,205.602,VERB,VBD,aux,lost,have,had,h,had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,111,7,0,0,204.533,204.803,null,0,TRUE
289196,NA,39,172,984,58,lost,lost,lost,lost,KIRSTEN;,203.733,205.602,VERB,VBN,conj,brought,lose,lost,l,ost,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,112,7,0,0,204.803,205.583,null,0,TRUE
289197,NA,39,172,985,58,",",",",",",",",KIRSTEN;,203.733,205.602,PUNCT,",",punct,lost,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,113,7,0,0,205.583,205.602,null,0,TRUE
289198,NA,39,172,986,58,"
","
",NA,NA,KIRSTEN;,203.733,205.602,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,114,7,0,0,205.832,205.832,null,0,TRUE
289199,NA,39,173,987,58,..,â€¥,NA,NA,KIRSTEN;,205.602,207.86,PUNCT,NFP,punct,know,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,115,10,0,1,205.832,205.832,null,0,TRUE
289200,NA,39,173,988,58,you,you,you,you,KIRSTEN;,205.602,207.86,PRON,PRP,nsubj,know,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,116,10,0,0,205.832,205.902,null,0,TRUE
289201,NA,39,173,989,58,know,know,know,know,KIRSTEN;,205.602,207.86,VERB,VBP,parataxis,lost,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,117,10,0,0,205.902,206.042,null,0,TRUE
289202,NA,39,173,990,58,a,a,a,a,KIRSTEN;,205.602,207.86,DET,DT,det,portion,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,118,10,0,0,206.042,206.072,null,0,TRUE
289203,NA,39,173,991,58,good,good,good,good,KIRSTEN;,205.602,207.86,ADJ,JJ,amod,portion,good,good,g,ood,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,119,10,0,0,206.072,206.272,null,0,TRUE
289204,NA,39,173,992,58,portion,portion,portion,portion,KIRSTEN;,205.602,207.86,NOUN,NN,dobj,know,portion,portion,p,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,120,10,0,0,206.272,206.672,null,0,TRUE
289205,NA,39,173,993,58,of,of,of,of,KIRSTEN;,205.602,207.86,ADP,IN,prep,portion,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,121,10,0,0,206.672,206.862,null,0,TRUE
289206,NA,39,173,994,58,penguins,penguins,penguins,penguins,KIRSTEN;,205.602,207.86,NOUN,NNS,pobj,of,penguin,penguins,p,ins,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,122,10,0,0,206.862,207.842,null,0,TRUE
289207,NA,39,173,995,58,.,.,.,.,KIRSTEN;,205.602,207.86,PUNCT,.,punct,lost,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,123,10,0,0,207.842,207.86,null,0,TRUE
289208,NA,39,173,996,58,"
","
",NA,NA,KIRSTEN;,205.602,207.86,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,124,10,0,0,207.86,208.4,null,0,TRUE
289209,NA,39,174,997,58,(H),(H),(H),(H),KIRSTEN;,207.86,209.289,PUNCT,.,punct,209.289,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,125,5,0,0,208.4,208.4,null,0,TRUE
