X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
56749,NA,7,692,5076,286,him,him,him,him,ALICE;,1296.45,1302.48,PRON,PRP,dobj,asked,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,7,11,14,0,0,1299.01,1299.11,null,0,TRUE
56750,NA,7,692,5077,286,what,what,what,what,ALICE;,1296.45,1302.48,PRON,WP,attr,were,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,6,12,14,0,0,1299.11,1299.36,null,0,TRUE
56751,NA,7,692,5078,286,...,â€¦,NA,NA,ALICE;,1296.45,1302.48,PUNCT,:,punct,were,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,13,14,1,0,1299.36,1299.48,null,0,TRUE
56752,NA,7,692,5079,286,his,his,his,his,ALICE;,1296.45,1302.48,DET,PRP$,poss,intentions,-PRON-,his,h,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,5,14,14,0,0,1299.48,1300.94,null,0,TRUE
56753,NA,7,692,5080,286,intentions,intentions,intentions,intentions,ALICE;,1296.45,1302.48,NOUN,NNS,nsubj,were,intention,intentions,i,ons,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,4,15,14,0,0,1300.94,1301.58,null,0,TRUE
56754,NA,7,692,5081,286,were,were,were,were,ALICE;,1296.45,1302.48,VERB,VBD,ccomp,asked,be,were,w,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,3,16,14,0,0,1301.58,1301.76,null,0,TRUE
56755,NA,7,692,5082,286,with,with,with,with,ALICE;,1296.45,1302.48,ADP,IN,prep,were,with,with,w,ith,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,9,2,17,14,0,0,1301.76,1301.98,null,0,TRUE
56756,NA,7,692,5083,286,her,her,her,her,ALICE;,1296.45,1302.48,PRON,PRP,pobj,with,-PRON-,her,h,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,10,1,18,14,0,0,1301.98,1302.11,null,0,TRUE
56757,NA,7,692,5084,286,.,.,.,.,ALICE;,1296.45,1302.48,PUNCT,.,punct,told,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,19,14,0,0,1302.11,1302.48,null,0,TRUE
56758,NA,7,692,5085,286,"
","
",NA,NA,ALICE;,1296.45,1302.48,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,20,14,0,0,1302.48,1303.6,null,0,TRUE
56759,NA,7,693,5086,286,...,â€¦,NA,NA,ALICE;,1302.48,1306.85,PUNCT,:,punct,told,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,21,18,1,0,1303.6,1303.6,null,0,TRUE
56760,NA,7,693,5087,286,Cause,Cause,Cause,Cause,ALICE;,1302.48,1306.85,PROPN,NNP,mark,told,Cause,cause,C,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,14,22,18,0,0,1303.6,1303.71,null,0,TRUE
56761,NA,7,693,5088,286,I,I,I,I,ALICE;,1302.48,1306.85,PRON,PRP,nsubj,told,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,13,23,18,0,0,1303.71,1303.76,null,0,TRUE
56762,NA,7,693,5089,286,told,told,told,told,ALICE;,1302.48,1306.85,VERB,VBD,ccomp,told,tell,told,t,old,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,12,24,18,0,0,1303.76,1304.02,null,0,TRUE
56763,NA,7,693,5090,286,him,him,him,him,ALICE;,1302.48,1306.85,PRON,PRP,dobj,told,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,11,25,18,0,0,1304.02,1304.14,null,0,TRUE
56764,NA,7,693,5091,286,I,I,I,I,ALICE;,1302.48,1306.85,PRON,PRP,nsubj,thought,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,10,26,18,0,0,1304.14,1304.21,null,0,TRUE
56765,NA,7,693,5092,286,thought,thought,thought,thought,ALICE;,1302.48,1306.85,VERB,VBD,ccomp,told,think,thought,t,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,9,27,18,0,0,1304.21,1304.47,null,0,TRUE
56766,NA,7,693,5093,286,he,he,he,he,ALICE;,1302.48,1306.85,PRON,PRP,nsubj,was,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,8,28,18,0,0,1304.47,1304.54,null,0,TRUE
56767,NA,7,693,5094,286,was,was,was,was,ALICE;,1302.48,1306.85,VERB,VBD,ccomp,thought,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,7,29,18,0,0,1304.54,1304.75,null,0,TRUE
56768,NA,7,693,5095,286,too,too,too,too,ALICE;,1302.48,1306.85,ADV,RB,advmod,young,too,too,t,too,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,6,30,18,0,0,1304.75,1304.97,null,0,TRUE
56769,NA,7,693,5096,286,young,young,young,young,ALICE;,1302.48,1306.85,ADJ,JJ,acomp,was,young,young,y,ung,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,5,31,18,0,0,1304.97,1305.26,null,0,TRUE
56770,NA,7,693,5097,286,to,to,to,to,ALICE;,1302.48,1306.85,PART,TO,aux,be,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,4,32,18,0,0,1305.26,1305.39,null,0,TRUE
56771,NA,7,693,5098,286,be,be,be,be,ALICE;,1302.48,1306.85,VERB,VB,xcomp,young,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,12,3,33,18,0,0,1305.39,1305.55,null,0,TRUE
56772,NA,7,693,5099,286,...,â€¦,NA,NA,ALICE;,1302.48,1306.85,PUNCT,:,punct,thought,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,34,18,1,0,1305.55,1305.79,null,0,TRUE
56773,NA,7,693,5100,286,so,so,so,so,ALICE;,1302.48,1306.85,ADV,RB,advmod,involved,so,so,s,so,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,13,2,35,18,0,0,1305.79,1306.12,null,0,TRUE
56774,NA,7,693,5101,286,involved,involved,involved,involved,ALICE;,1302.48,1306.85,ADJ,JJ,advcl,thought,involved,involved,i,ved,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,16,14,1,36,18,0,0,1306.12,1306.71,null,0,TRUE
56775,NA,7,693,5102,286,.,.,.,.,ALICE;,1302.48,1306.85,PUNCT,.,punct,told,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,17,NA,NA,37,18,0,0,1306.71,1306.85,null,0,TRUE
56776,NA,7,693,5103,286,"
","
",NA,NA,ALICE;,1302.48,1306.85,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,18,NA,NA,38,18,0,0,1306.71,1306.85,null,0,FALSE
56777,NA,7,694,5104,287,...,â€¦,NA,NA,MARY;,1306.85,1310.55,PUNCT,NFP,punct,1310.55,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,10,1,0,1312.24,1313.11,null,0,TRUE
56778,NA,7,694,5105,287,(H)=,(H):,(H),(H),MARY;,1306.85,1310.55,PUNCT,",",appos,1310.55,(H)=,(h)=,(,H)=,FALSE,Vocalism,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,NA,NA,2,10,0,0,1313.11,1313.11,null,0,TRUE
56779,NA,7,694,5106,287,...,â€¦,NA,NA,MARY;,1306.85,1310.55,PUNCT,NFP,punct,told,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,10,1,0,1313.11,1313.11,null,0,TRUE
56780,NA,7,694,5107,287,!Gwen,!Gwen,Gwen,Gwen,MARY;,1306.85,1310.55,PUNCT,.,punct,told,!Gwen,!gwen,!,wen,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,1,5,4,10,0,0,1313.11,1313.11,null,0,TRUE
56781,NA,7,694,5108,287,was,was,was,was,MARY;,1306.85,1310.55,VERB,VBD,aux,telling,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,2,4,5,10,0,0,1309.49,1309.68,null,0,TRUE
56782,NA,7,694,5109,287,telling,telling,telling,telling,MARY;,1306.85,1310.55,VERB,VBG,ccomp,told,tell,telling,t,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,3,3,6,10,0,0,1309.68,1309.98,null,0,TRUE
56783,NA,7,694,5110,287,me,me,me,me,MARY;,1306.85,1310.55,PRON,PRP,dobj,telling,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,4,2,7,10,0,0,1309.98,1310.15,null,0,TRUE
56784,NA,7,694,5111,287,that,that,that,that,MARY;,1306.85,1310.55,ADP,IN,mark,talk,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,5,1,8,10,0,0,1310.15,1310.35,null,0,TRUE
56785,NA,7,694,5112,287,",",",",",",",",MARY;,1306.85,1310.55,PUNCT,",",punct,talk,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,10,0,0,1310.35,1310.55,null,0,TRUE
56786,NA,7,694,5113,287,"
","
",NA,NA,MARY;,1306.85,1310.55,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,10,0,0,1310.55,1310.55,null,0,TRUE
56787,NA,7,695,5114,287,...,â€¦,NA,NA,MARY;,1310.55,1311.75,PUNCT,NFP,punct,talk,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,11,9,1,0,1310.55,1310.55,null,0,TRUE
56788,NA,7,695,5115,287,Did,Did,Did,Did,MARY;,1310.55,1311.75,VERB,VBD,aux,talk,do,did,D,Did,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,12,9,0,0,1310.55,1310.73,null,0,TRUE
56789,NA,7,695,5116,287,she,she,she,she,MARY;,1310.55,1311.75,PRON,PRP,nsubj,talk,-PRON-,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,13,9,0,0,1310.73,1310.9,null,0,TRUE
56790,NA,7,695,5117,287,talk,talk,talk,talk,MARY;,1310.55,1311.75,VERB,VB,ccomp,telling,talk,talk,t,alk,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,14,9,0,0,1310.9,1311.12,null,0,TRUE
56791,NA,7,695,5118,287,to,to,to,to,MARY;,1310.55,1311.75,ADP,IN,prep,talk,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,15,9,0,0,1311.12,1311.18,null,0,TRUE
56792,NA,7,695,5119,287,you,you,you,you,MARY;,1310.55,1311.75,PRON,PRP,pobj,to,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,16,9,0,0,1311.18,1311.28,null,0,TRUE
56793,NA,7,695,5120,287,lately,lately,lately,lately,MARY;,1310.55,1311.75,ADV,RB,advmod,talk,lately,lately,l,ely,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,17,9,0,0,1311.28,1311.63,null,0,TRUE
56794,NA,7,695,5121,287,?,?,?,?,MARY;,1310.55,1311.75,PUNCT,.,punct,told,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,18,9,0,0,1311.63,1311.75,null,0,TRUE
56795,NA,7,695,5122,287,"
","
",NA,NA,MARY;,1310.55,1311.75,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,19,9,0,0,1311.63,1311.75,null,0,FALSE
56796,NA,7,696,5123,288,Hm-m,Hm-m,Hm-m,Hm-m,ALICE;,1311.75,1312.24,PROPN,NNP,npadvmod,ALICE:,Hm-m,hm-m,H,m-m,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,1318.46,1318.82,null,0,TRUE
56797,NA,7,696,5124,288,.,.,.,.,ALICE;,1311.75,1312.24,PUNCT,.,punct,told,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1318.82,1318.84,null,0,TRUE
56798,NA,7,696,5125,288,"
","
",NA,NA,ALICE;,1311.75,1312.24,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1311.75,1311.82,null,0,TRUE
56799,NA,7,697,5126,289,...,â€¦,NA,NA,MARY;,1312.24,1314.93,PUNCT,:,punct,told,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,10,1,0,1318.84,1319.38,null,0,TRUE
56800,NA,7,697,5127,289,They,They,They,They,MARY;,1312.24,1314.93,PRON,PRP,nsubj,had,-PRON-,they,T,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,2,10,0,0,1313.11,1313.26,null,0,TRUE
56801,NA,7,697,5128,289,had,had,had,had,MARY;,1312.24,1314.93,VERB,VBD,ccomp,told,have,had,h,had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,3,10,0,0,1313.26,1313.46,null,0,TRUE
56802,NA,7,697,5129,289,a,a,a,a,MARY;,1312.24,1314.93,DET,DT,det,cyst,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,4,10,0,0,1313.46,1313.51,null,0,TRUE
56803,NA,7,697,5130,289,cyst,cyst,cyst,cyst,MARY;,1312.24,1314.93,NOUN,NN,dobj,had,cyst,cyst,c,yst,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,5,10,0,0,1313.51,1313.97,null,0,TRUE
56804,NA,7,697,5131,289,on,on,on,on,MARY;,1312.24,1314.93,ADP,IN,prep,cyst,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,6,10,0,0,1313.97,1314.14,null,0,TRUE
56805,NA,7,697,5132,289,her,her,her,her,MARY;,1312.24,1314.93,DET,PRP$,poss,ovary,-PRON-,her,h,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,7,10,0,0,1314.14,1314.31,null,0,TRUE
56806,NA,7,697,5133,289,ovary,ovary,ovary,ovary,MARY;,1312.24,1314.93,NOUN,NN,pobj,on,ovary,ovary,o,ary,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,8,10,0,0,1314.31,1314.73,null,0,TRUE
56807,NA,7,697,5134,289,.,.,.,.,MARY;,1312.24,1314.93,PUNCT,.,punct,told,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,10,0,0,1314.73,1314.93,null,0,TRUE
56808,NA,7,697,5135,289,"
","
",NA,NA,MARY;,1312.24,1314.93,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,10,0,0,1314.93,1316.68,null,0,TRUE
56809,NA,7,698,5136,289,...,â€¦,NA,NA,MARY;,1314.93,1318.27,PUNCT,:,punct,told,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,11,13,1,0,1316.68,1316.68,null,0,TRUE
56810,NA,7,698,5137,289,And,And,And,And,MARY;,1314.93,1318.27,CCONJ,CC,cc,had,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,10,12,13,0,0,1316.68,1316.8,null,0,TRUE
56811,NA,7,698,5138,289,they,they,they,they,MARY;,1314.93,1318.27,PRON,PRP,nsubj,had,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,9,13,13,0,0,1316.8,1316.91,null,0,TRUE
56812,NA,7,698,5139,289,had,had,had,had,MARY;,1314.93,1318.27,VERB,VBD,ccomp,told,have,had,h,had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,8,14,13,0,0,1316.91,1317.05,null,0,TRUE
56813,NA,7,698,5140,289,to,to,to,to,MARY;,1314.93,1318.27,PART,TO,aux,go,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,7,15,13,0,0,1317.05,1317.11,null,0,TRUE
56814,NA,7,698,5141,289,go,go,go,go,MARY;,1314.93,1318.27,VERB,VB,xcomp,had,go,go,g,go,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,6,16,13,0,0,1317.11,1317.4,null,0,TRUE
56815,NA,7,698,5142,289,in,in,in,in,MARY;,1314.93,1318.27,ADV,RB,advmod,go,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,5,17,13,0,0,1317.4,1317.48,null,0,TRUE
56816,NA,7,698,5143,289,and,and,and,and,MARY;,1314.93,1318.27,CCONJ,CC,cc,go,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,4,18,13,0,0,1317.48,1317.61,null,0,TRUE
56817,NA,7,698,5144,289,take,take,take,take,MARY;,1314.93,1318.27,VERB,VB,conj,go,take,take,t,ake,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,3,19,13,0,0,1317.61,1317.83,null,0,TRUE
56818,NA,7,698,5145,289,it,it,it,it,MARY;,1314.93,1318.27,PRON,PRP,dobj,take,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,2,20,13,0,0,1317.83,1317.91,null,0,TRUE
56819,NA,7,698,5146,289,out,out,out,out,MARY;,1314.93,1318.27,PART,RP,prt,take,out,out,o,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,1,21,13,0,0,1317.91,1318.27,null,0,TRUE
56820,NA,7,698,5147,289,?,?,?,?,MARY;,1314.93,1318.27,PUNCT,.,punct,told,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,22,13,0,0,1317.91,1318.27,null,0,FALSE
56821,NA,7,698,5148,289,"
","
",NA,NA,MARY;,1314.93,1318.27,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,23,13,0,0,1317.91,1318.27,null,0,FALSE
56822,NA,7,699,5149,290,...,â€¦,NA,NA,ALICE;,1318.27,1318.84,PUNCT,.,punct,told,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,1320.57,1320.57,null,0,TRUE
56823,NA,7,699,5150,290,Mhm,Mhm,Mhm,Mhm,ALICE;,1318.27,1318.84,INTJ,UH,intj,told,mhm,mhm,M,Mhm,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,1320.57,1320.9,null,0,TRUE
56824,NA,7,699,5151,290,.,.,.,.,ALICE;,1318.27,1318.84,PUNCT,.,punct,told,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1320.9,1320.99,null,0,TRUE
56825,NA,7,699,5152,290,"
","
",NA,NA,ALICE;,1318.27,1318.84,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1320.9,1320.99,null,0,TRUE
56826,NA,7,700,5153,291,...,â€¦,NA,NA,MARY;,1318.84,1320.57,PUNCT,:,punct,told,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,1,0,1320.78,1320.78,null,0,TRUE
56827,NA,7,700,5154,291,Take,Take,Take,Take,MARY;,1318.84,1320.57,VERB,VB,xcomp,told,take,take,T,ake,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,2,7,0,0,1319.38,1319.62,null,0,TRUE
56828,NA,7,700,5155,291,out,out,out,out,MARY;,1318.84,1320.57,PART,RP,prt,Take,out,out,o,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,3,7,0,0,1319.62,1319.85,null,0,TRUE
56829,NA,7,700,5156,291,that,that,that,that,MARY;,1318.84,1320.57,DET,DT,det,cyst,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,4,7,0,0,1319.85,1320,null,0,TRUE
56830,NA,7,700,5157,291,cyst,cyst,cyst,cyst,MARY;,1318.84,1320.57,NOUN,NN,dobj,Take,cyst,cyst,c,yst,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,5,7,0,0,1320,1320.55,null,0,TRUE
56831,NA,7,700,5158,291,?,?,?,?,MARY;,1318.84,1320.57,PUNCT,.,punct,told,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,1320.55,1320.57,null,0,TRUE
56832,NA,7,700,5159,291,"
","
",NA,NA,MARY;,1318.84,1320.57,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,1320.55,1320.57,null,0,FALSE
56833,NA,7,701,5160,292,[Mhm],[Mhm],Mhm,Mhm,ALICE;,1320.57,1320.99,X,XX,npadvmod,1320.99,[mhm],[mhm],[,hm],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,1320.57,1320.9,null,0,TRUE
56834,NA,7,701,5161,292,.,.,.,.,ALICE;,1320.57,1320.99,PUNCT,.,punct,told,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1320.9,1320.99,null,0,TRUE
56835,NA,7,701,5162,292,"
","
",NA,NA,ALICE;,1320.57,1320.99,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1320.9,1320.99,null,0,TRUE
56836,NA,7,702,5163,293,[(H)],[(H)],(H),(H),MARY;,1320.78,1323.64,X,XX,intj,told,[(h)],[(h)],[,H)],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,13,0,0,1325.68,1325.68,null,0,TRUE
56837,NA,7,702,5164,293,...,â€¦,NA,NA,MARY;,1320.78,1323.64,PUNCT,:,punct,told,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,13,1,0,1325.68,1325.68,null,0,TRUE
56838,NA,7,702,5165,293,(SWALLOW),(SWALLOW),(SWALLOW),(SWALLOW),MARY;,1320.78,1323.64,X,XX,punct,screwed,(swallow),(swallow),(,OW),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,13,0,0,1325.68,1325.68,null,0,TRUE
56839,NA,7,702,5166,293,And,And,And,And,MARY;,1320.78,1323.64,CCONJ,CC,cc,screwed,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,1,8,4,13,0,0,1320.78,1320.92,null,0,TRUE
56840,NA,7,702,5167,293,it,it,it,it,MARY;,1320.78,1323.64,PRON,PRP,nsubjpass,screwed,it,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,2,7,5,13,0,0,1321.7,1322.1,host,0,TRUE
56841,NA,7,702,5168,293,'s,'s,'s,'s,MARY;,1320.78,1323.64,VERB,VBZ,auxpass,screwed,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,3,6,6,13,0,0,1321.7,1322.1,clitic,5167,TRUE
56842,NA,7,702,5169,293,really,really,really,really,MARY;,1320.78,1323.64,ADV,RB,advmod,screwed,really,really,r,lly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,4,5,7,13,0,0,1322.1,1322.33,null,0,TRUE
56843,NA,7,702,5170,293,screwed,screwed,screwed,screwed,MARY;,1320.78,1323.64,VERB,VBN,ccomp,told,screw,screwed,s,wed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,5,4,8,13,0,0,1322.33,1322.65,null,0,TRUE
56844,NA,7,702,5171,293,up,up,up,up,MARY;,1320.78,1323.64,PART,RP,prt,screwed,up,up,u,up,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,6,3,9,13,0,0,1322.65,1322.85,null,0,TRUE
