X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
366595,NA,49,916,5757,503,[2it,[2it,it,it,LINDA;,820.53,822.43,PROPN,NNP,dobj,modernize,[2it,[2it,[,2it,FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,6,5,1,6,8,0,0,822.35,822.41,null,0,TRUE
366596,NA,49,916,5758,503,",",",",",",",",LINDA;,820.53,822.43,PUNCT,",",punct,know,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,822.41,822.43,null,0,TRUE
366597,NA,49,916,5759,503,"
","
",NA,NA,LINDA;,820.53,822.43,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,822.41,822.43,null,0,TRUE
366598,NA,49,917,5760,504,[2Mhm2],[2Mhm2],Mhm,Mhm,LUCY;,822.378,822.69,X,XX,punct,said,[2mhm2],[2mhm2],[,m2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,822.378,822.668,null,0,TRUE
366599,NA,49,917,5761,504,",",",",",",",",LUCY;,822.378,822.69,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,[],0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,822.668,822.69,null,0,TRUE
366600,NA,49,917,5762,504,"
","
",NA,NA,LUCY;,822.378,822.69,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,822.668,822.69,null,0,TRUE
366601,NA,49,918,5763,505,or,or,or,or,LINDA;,822.43,823.657,CCONJ,CC,cc,LINDA:,or,or,o,or,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,1,9,0,0,822.43,822.47,null,0,TRUE
366602,NA,49,918,5764,505,just2],just2],just,just,LINDA;,822.43,823.657,VERB,VB,conj,LINDA:,just2],just2],j,t2],FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,2,9,0,0,822.47,822.71,null,0,TRUE
366603,NA,49,918,5765,505,to,to,to,to,LINDA;,822.43,823.657,ADP,IN,prep,LINDA:,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,3,9,0,0,822.71,822.77,null,0,TRUE
366604,NA,49,918,5766,505,[3make,[3make,make,make,LINDA;,822.43,823.657,X,XX,nmod,it3],[3make,[3make,[,ake,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,4,4,4,9,0,0,822.77,822.93,null,0,TRUE
366605,NA,49,918,5767,505,it3],it3],it,it,LINDA;,822.43,823.657,PUNCT,:,pobj,to,it3],it3],i,t3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,5,9,0,0,822.93,823,null,0,TRUE
366606,NA,49,918,5768,505,more,more,more,more,LINDA;,822.43,823.657,ADJ,JJR,advmod,it3],more,more,m,ore,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,6,6,2,6,9,0,0,823,823.14,null,0,TRUE
366607,NA,49,918,5769,505,e[4fficient4],e[4fficient4],efficient,efficient,LINDA;,822.43,823.657,INTJ,UH,intj,it3],e[4fficient4],e[4fficient4],e,t4],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,7,7,1,7,9,0,0,823.14,823.64,null,0,TRUE
366608,NA,49,918,5770,505,",",",",",",",",LINDA;,822.43,823.657,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,822.77,822.77,null,0,TRUE
366609,NA,49,918,5771,505,"
","
",NA,NA,LINDA;,822.43,823.657,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,822.77,822.77,null,0,TRUE
366610,NA,49,919,5772,506,[3Yeah3],[3Yeah3],Yeah,Yeah,JOHN;,822.762,822.969,X,XX,dobj,said,[3yeah3],[3yeah3],[,h3],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,-1,-1,null,0,TRUE
366611,NA,49,919,5773,506,.,.,.,.,JOHN;,822.762,822.969,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,-1,-1,null,0,FALSE
366612,NA,49,919,5774,506,"
","
",NA,NA,JOHN;,822.762,822.969,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,-1,-1,null,0,FALSE
366613,NA,49,920,5775,506,[4But,[4But,But,But,JOHN;,823.188,823.429,X,XX,appos,823.429,[4but,[4but,[,But,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,1,4,3,0,0,-1,-1,null,0,FALSE
366614,NA,49,920,5776,506,",",",",",",",",JOHN;,823.188,823.429,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,5,3,0,0,-1,-1,null,0,FALSE
366615,NA,49,920,5777,506,"
","
",NA,NA,JOHN;,823.188,823.429,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,6,3,0,0,-1,-1,null,0,FALSE
366616,NA,49,921,5778,506,no4],no4],no,no,JOHN;,823.429,823.657,PROPN,NNP,nsubj,said,no4],no4],n,o4],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,7,3,0,0,-1,-1,null,0,FALSE
366617,NA,49,921,5779,506,",",",",",",",",JOHN;,823.429,823.657,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,2,NA,NA,8,3,0,0,-1,-1,null,0,FALSE
366618,NA,49,921,5780,506,"
","
",NA,NA,JOHN;,823.429,823.657,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,9,3,0,0,-1,-1,null,0,FALSE
366619,NA,49,922,5781,507,[5or5],[5or5],or,or,LINDA;,823.657,823.986,X,XX,npadvmod,said,[5or5],[5or5],[,r5],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,823.657,823.777,null,0,TRUE
366620,NA,49,922,5782,507,",",",",",",",",LINDA;,823.657,823.986,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,823.657,823.657,null,0,TRUE
366621,NA,49,922,5783,507,"
","
",NA,NA,LINDA;,823.657,823.986,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,823.657,823.657,null,0,TRUE
366622,NA,49,923,5784,508,[5Yeah5],[5Yeah5],Yeah,Yeah,LUCY;,823.657,823.986,X,XX,appos,LUCY:,[5yeah5],[5yeah5],[,h5],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,-1,-1,null,0,TRUE
366623,NA,49,923,5785,508,.,.,.,.,LUCY;,823.657,823.986,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,-1,-1,null,0,FALSE
366624,NA,49,923,5786,508,"
","
",NA,NA,LUCY;,823.657,823.986,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,-1,-1,null,0,FALSE
366625,NA,49,924,5787,509,[5Y-5],[5Y-5],Y-,Y-,JOHN;,823.657,823.986,X,XX,npadvmod,823.986,[5y-5],[5y-5],[,-5],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,823.657,823.986,null,0,FALSE
366626,NA,49,924,5788,509,--,â€”,--,â€”,JOHN;,823.657,823.986,PUNCT,:,punct,said,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,823.986,823.986,null,0,FALSE
366627,NA,49,924,5789,509,"
","
",NA,NA,JOHN;,823.657,823.986,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,823.986,824.116,null,0,TRUE
366628,NA,49,925,5790,509,..,â€¥,NA,NA,JOHN;,823.986,824.702,PUNCT,.,punct,said,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,8,0,1,823.986,824.116,null,0,TRUE
366629,NA,49,925,5791,509,I,I,I,I,JOHN;,823.986,824.702,PRON,PRP,nsubj,know,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,5,8,0,0,824.116,824.216,null,0,TRUE
366630,NA,49,925,5792,509,know,know,know,know,JOHN;,823.986,824.702,VERB,VBP,ccomp,said,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,6,8,0,0,824.216,824.296,null,0,TRUE
366631,NA,49,925,5793,509,what,what,what,what,JOHN;,823.986,824.702,PRON,WP,dobj,mean,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,7,8,0,0,824.296,824.426,null,0,TRUE
366632,NA,49,925,5794,509,you,you,you,you,JOHN;,823.986,824.702,PRON,PRP,nsubj,mean,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,8,8,0,0,824.426,824.496,null,0,TRUE
366633,NA,49,925,5795,509,mean,mean,mean,mean,JOHN;,823.986,824.702,VERB,VBP,ccomp,know,mean,mean,m,ean,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,9,8,0,0,824.496,824.686,null,0,TRUE
366634,NA,49,925,5796,509,.,.,.,.,JOHN;,823.986,824.702,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,10,8,0,0,824.686,824.702,null,0,TRUE
366635,NA,49,925,5797,509,"
","
",NA,NA,JOHN;,823.986,824.702,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,11,8,0,0,824.686,824.702,null,0,TRUE
366636,NA,49,926,5798,509,But,But,But,But,JOHN;,824.702,826.237,CCONJ,CC,cc,are,but,but,B,But,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,12,9,0,0,824.702,824.802,null,0,FALSE
366637,NA,49,926,5799,509,some,some,some,some,JOHN;,824.702,826.237,DET,DT,det,[people,some,some,s,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,13,9,0,0,824.802,824.952,null,0,TRUE
366638,NA,49,926,5800,509,[people,[people,people,people,JOHN;,824.702,826.237,X,XX,nsubj,are,[people,[people,[,ple,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,3,5,14,9,0,0,824.952,825.202,null,0,TRUE
366639,NA,49,926,5801,509,are,are,are,are,JOHN;,824.702,826.237,VERB,VBP,ccomp,said,be,are,a,are,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,15,9,0,0,825.202,825.262,null,0,TRUE
366640,NA,49,926,5802,509,just],just],just,just,JOHN;,824.702,826.237,PROPN,NNP,nmod,con2][3trary,just],just],j,st],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,16,9,0,0,825.262,825.422,null,0,TRUE
366641,NA,49,926,5803,509,[2so,[2so,so,so,JOHN;,824.702,826.237,PROPN,NNP,nmod,con2][3trary,[2so,[2so,[,2so,FALSE,Word,TRUE,FALSE,NA,][,0,NA,NA,NA,NA,NA,NA,6,6,2,17,9,0,0,825.422,825.532,null,0,TRUE
366642,NA,49,926,5804,509,con2][3trary,con2][3trary,contrary,contrary,JOHN;,824.702,826.237,PROPN,NNP,attr,are,con2][3trary,con2][3trary,c,ary,FALSE,Word,TRUE,FALSE,NA,][,0,NA,NA,NA,NA,NA,NA,7,7,1,18,9,0,0,825.582,826.222,null,0,TRUE
366643,NA,49,926,5805,509,",",",",",",",",JOHN;,824.702,826.237,PUNCT,",",punct,are,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,][,0,NA,NA,NA,NA,NA,NA,8,NA,NA,19,9,0,0,826.222,826.237,null,0,TRUE
366644,NA,49,926,5806,509,"
","
",NA,NA,JOHN;,824.702,826.237,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,20,9,0,0,826.222,826.237,null,0,TRUE
366645,NA,49,927,5807,510,[You,[You,You,You,LINDA;,824.969,825.387,X,XX,nmod,know],[you,[you,[,You,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,-1,-1,null,0,TRUE
366646,NA,49,927,5808,510,know],know],know,know,LINDA;,824.969,825.387,PROPN,NNP,npadvmod,are,know],know],k,ow],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,-1,-1,null,0,FALSE
366647,NA,49,927,5809,510,?,?,?,?,LINDA;,824.969,825.387,PUNCT,.,punct,said,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,-1,-1,null,0,FALSE
366648,NA,49,927,5810,510,"
","
",NA,NA,LINDA;,824.969,825.387,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,-1,-1,null,0,FALSE
366649,NA,49,928,5811,511,[2I,[2I,I,I,LUCY;,825.387,825.72,NOUN,NN,cc,LUCY:,[2i,[2i,[,[2I,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,-1,-1,null,0,TRUE
366650,NA,49,928,5812,511,know2],know2],know,know,LUCY;,825.387,825.72,PROPN,NNP,appos,LUCY:,know2],know2],k,w2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,-1,-1,null,0,FALSE
366651,NA,49,928,5813,511,.,.,.,.,LUCY;,825.387,825.72,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,-1,-1,null,0,FALSE
366652,NA,49,928,5814,511,"
","
",NA,NA,LUCY;,825.387,825.72,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,-1,-1,null,0,FALSE
366653,NA,49,929,5815,512,[3Oh,[3Oh,Oh,Oh,LINDA;,825.72,826.005,X,XX,punct,said,[3oh,[3oh,[,3Oh,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,825.72,826.237,null,0,FALSE
366654,NA,49,929,5816,512,no,no,no,no,LINDA;,825.72,826.005,INTJ,UH,intj,[3Oh,no,no,n,no,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,826.237,826.237,null,0,FALSE
366655,NA,49,929,5817,512,",",",",",",",",LINDA;,825.72,826.005,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,826.237,826.237,null,0,FALSE
366656,NA,49,929,5818,512,"
","
",NA,NA,LINDA;,825.72,826.005,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,826.237,826.237,null,0,FALSE
366657,NA,49,930,5819,512,I,I,I,I,LINDA;,826.005,826.22,PRON,PRP,nsubj,mean,-PRON-,i,I,I,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,5,4,0,0,826.237,826.317,null,0,TRUE
366658,NA,49,930,5820,512,mean,mean,mean,mean,LINDA;,826.005,826.22,VERB,VBP,parataxis,said,mean,mean,m,ean,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,6,4,0,0,826.317,826.237,null,0,FALSE
366659,NA,49,930,5821,512,",",",",",",",",LINDA;,826.005,826.22,PUNCT,",",punct,826.237,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,7,4,0,0,826.237,826.237,null,0,FALSE
366660,NA,49,930,5822,512,"
","
",NA,NA,LINDA;,826.005,826.22,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,8,4,0,0,826.237,826.237,null,0,FALSE
366661,NA,49,931,5823,512,I,I,I,I,LINDA;,826.237,827.22,PRON,PRP,nsubj,see,-PRON-,i,I,I,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,9,10,0,0,826.237,826.317,null,0,TRUE
366662,NA,49,931,5824,512,could,could,could,could,LINDA;,826.237,827.22,VERB,MD,aux,see,could,could,c,uld,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,10,10,0,0,826.317,826.457,null,0,TRUE
366663,NA,49,931,5825,512,see,see,see,see,LINDA;,826.237,827.22,VERB,VB,ccomp,said,see,see,s,see,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,11,10,0,0,826.457,826.557,null,0,TRUE
366664,NA,49,931,5826,512,if3],if3],if,if,LINDA;,826.237,827.22,INTJ,UH,intj,'s,if3],if3],i,f3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,12,10,0,0,826.557,826.647,null,0,TRUE
366665,NA,49,931,5827,512,it,it,it,it,LINDA;,826.237,827.22,PRON,PRP,nsubj,'s,it,it,i,it,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,5,5,13,10,0,0,826.647,826.737,host,0,TRUE
366666,NA,49,931,5828,512,'s,'s,'s,'s,LINDA;,826.237,827.22,VERB,VBZ,ccomp,said,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,14,10,0,0,826.647,826.737,clitic,5827,TRUE
366667,NA,49,931,5829,512,someone,someone,someone,someone,LINDA;,826.237,827.22,NOUN,NN,attr,'s,someone,someone,s,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,15,10,0,0,826.737,826.967,null,0,TRUE
366668,NA,49,931,5830,512,that,that,that,that,LINDA;,826.237,827.22,ADP,IN,appos,someone,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,16,10,0,0,826.967,827.207,host,0,TRUE
366669,NA,49,931,5831,512,"'s,","'s,",'s,'s,LINDA;,826.237,827.22,NOUN,NN,pobj,that,be,is,',"'s,",FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,17,10,0,0,826.967,827.207,clitic,5830,TRUE
366670,NA,49,931,5832,512,"
","
",NA,NA,LINDA;,826.237,827.22,SPACE,_SP,NA,"'s,","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,18,10,0,0,827.207,827.22,null,0,TRUE
366671,NA,49,932,5833,513,..,â€¥,NA,NA,JOHN;,826.22,826.661,PUNCT,.,punct,yeah3],..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,1,826.22,826.5,null,0,FALSE
366672,NA,49,932,5834,513,yeah3],yeah3],yeah,yeah,JOHN;,826.22,826.661,INTJ,UH,npadvmod,JOHN:,yeah3],yeah3],y,h3],FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,826.5,826.5,null,0,FALSE
366673,NA,49,932,5835,513,.,.,.,.,JOHN;,826.22,826.661,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,826.5,826.661,null,0,TRUE
366674,NA,49,932,5836,513,"
","
",NA,NA,JOHN;,826.22,826.661,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,826.5,826.661,null,0,TRUE
366675,NA,49,933,5837,514,you,you,you,you,LINDA;,827.22,827.502,PRON,PRP,nsubj,know,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,827.22,827.36,null,0,TRUE
366676,NA,49,933,5838,514,know,know,know,know,LINDA;,827.22,827.502,VERB,VBP,parataxis,LINDA:,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,827.36,827.43,null,0,TRUE
366677,NA,49,933,5839,514,",",",",",",",",LINDA;,827.22,827.502,PUNCT,",",punct,LINDA:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,827.43,827.502,null,0,TRUE
366678,NA,49,933,5840,514,"
","
",NA,NA,LINDA;,827.22,827.502,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,827.682,827.682,null,0,TRUE
366679,NA,49,934,5841,514,..,â€¥,NA,NA,LINDA;,827.502,828.055,PUNCT,NFP,punct,been,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,5,0,1,827.682,827.682,null,0,TRUE
366680,NA,49,934,5842,514,kinda,kinda,kinda,kinda,LINDA;,827.502,828.055,ADV,RB,nsubj,been,kinda,kinda,k,nda,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,6,5,0,0,827.682,827.842,null,0,TRUE
366681,NA,49,934,5843,514,been,been,been,been,LINDA;,827.502,828.055,VERB,VBN,ccomp,LINDA:,be,been,b,een,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,7,5,0,0,827.842,828.032,null,0,TRUE
366682,NA,49,934,5844,514,",",",",",",",",LINDA;,827.502,828.055,PUNCT,",",punct,LINDA:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,8,5,0,0,827.22,827.22,null,0,TRUE
366683,NA,49,934,5845,514,"
","
",NA,NA,LINDA;,827.502,828.055,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,9,5,0,0,827.22,827.22,null,0,TRUE
366684,NA,49,935,5846,515,You,You,You,You,JOHN;,828.055,828.377,PRON,PRP,nsubj,know,-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,828.055,828.165,null,0,FALSE
366685,NA,49,935,5847,515,know,know,know,know,JOHN;,828.055,828.377,VERB,VBP,parataxis,LINDA:,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,828.165,828.325,null,0,TRUE
366686,NA,49,935,5848,515,?,?,?,?,JOHN;,828.055,828.377,PUNCT,.,punct,said,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,-1,-1,null,0,FALSE
366687,NA,49,935,5849,515,"
","
",NA,NA,JOHN;,828.055,828.377,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,-1,-1,null,0,FALSE
366688,NA,49,936,5850,516,there,there,there,there,LINDA;,828.377,829.404,ADV,RB,advmod,LINDA:,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,1,8,0,0,828.377,828.527,null,0,TRUE
366689,NA,49,936,5851,516,for,for,for,for,LINDA;,828.377,829.404,ADP,IN,prep,LINDA:,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,2,8,0,0,828.527,828.627,null,0,TRUE
366690,NA,49,936,5852,516,a,a,a,a,LINDA;,828.377,829.404,DET,DT,det,years,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,3,8,0,0,828.627,828.657,null,0,TRUE
366691,NA,49,936,5853,516,hundred,hundred,hundred,hundred,LINDA;,828.377,829.404,NUM,CD,nummod,years,hundred,hundred,h,red,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,4,8,0,0,828.657,828.877,null,0,TRUE
366692,NA,49,936,5854,516,years,years,years,years,LINDA;,828.377,829.404,NOUN,NNS,pobj,for,year,years,y,ars,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,5,8,0,0,828.877,829.197,null,0,TRUE
