X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
183957,NA,24,685,4080,307,.,.,.,.,DAN;,1364.546,1366.226,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,20,11,0,0,1365.876,1366.126,null,0,FALSE
183958,NA,24,685,4081,307,"
","
",NA,NA,DAN;,1364.546,1366.226,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,21,11,0,0,1365.876,1366.126,null,0,FALSE
183959,NA,24,686,4082,308,...,â€¦,NA,NA,JENNIFER;,1366.923,1367.326,PUNCT,.,punct,Tell,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,1366.983,1366.983,null,0,TRUE
183960,NA,24,686,4083,308,Right,Right,Right,Right,JENNIFER;,1366.923,1367.326,INTJ,UH,intj,Tell,right,right,R,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,1366.983,1367.303,null,0,TRUE
183961,NA,24,686,4084,308,.,.,.,.,JENNIFER;,1366.923,1367.326,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1367.326,1367.376,null,0,TRUE
183962,NA,24,686,4085,308,"
","
",NA,NA,JENNIFER;,1366.923,1367.326,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1367.376,1367.376,null,0,TRUE
183963,NA,24,687,4086,308,That,That,That,That,JENNIFER;,1367.326,1367.917,DET,DT,nsubj,'s,that,that,T,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,5,5,0,0,1367.376,1367.666,host,0,TRUE
183964,NA,24,687,4087,308,'s,'s,'s,'s,JENNIFER;,1367.326,1367.917,VERB,VBZ,ccomp,Tell,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,6,5,0,0,1367.376,1367.666,clitic,4086,TRUE
183965,NA,24,687,4088,308,why,why,why,why,JENNIFER;,1367.326,1367.917,ADV,WRB,acomp,'s,why,why,w,why,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,7,5,0,0,1367.666,1367.896,null,0,TRUE
183966,NA,24,687,4089,308,.,.,.,.,JENNIFER;,1367.326,1367.917,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,8,5,0,0,1368.432,1368.432,null,0,TRUE
183967,NA,24,687,4090,308,"
","
",NA,NA,JENNIFER;,1367.326,1367.917,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,9,5,0,0,1368.432,1368.432,null,0,TRUE
183968,NA,24,688,4091,308,(H),(H),(H),(H),JENNIFER;,1368.402,1369.065,ADP,IN,punct,[Diamond,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,10,4,0,0,1368.432,1368.432,null,0,TRUE
183969,NA,24,688,4092,308,[Diamond,[Diamond,Diamond,Diamond,JENNIFER;,1368.402,1369.065,X,XX,dobj,Tell,[diamond,[diamond,[,ond,FALSE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,2,1,1,11,4,0,0,1368.432,1369.042,null,0,TRUE
183970,NA,24,688,4093,308,",",",",",",",",JENNIFER;,1368.402,1369.065,PUNCT,",",punct,Tell,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,12,4,0,0,1369.042,1369.065,null,0,TRUE
183971,NA,24,688,4094,308,"
","
",NA,NA,JENNIFER;,1368.402,1369.065,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,13,4,0,0,1369.042,1369.065,null,0,FALSE
183972,NA,24,689,4095,309,[So,[So,So,So,DAN;,1368.592,1369.763,X,XX,dep,have,[so,[so,[,[So,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,7,1,9,0,0,1368.592,1368.682,null,0,FALSE
183973,NA,24,689,4096,309,you,you,you,you,DAN;,1368.592,1369.763,PRON,PRP,nsubj,have,-PRON-,you,y,you,TRUE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,2,2,6,2,9,0,0,1368.682,1368.752,null,0,TRUE
183974,NA,24,689,4097,309,have,have,have,have,DAN;,1368.592,1369.763,VERB,VBP,ccomp,Tell,have,have,h,ave,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,3,9,0,0,1368.752,1368.982,null,0,TRUE
183975,NA,24,689,4098,309,to,to,to,to,DAN;,1368.592,1369.763,PART,TO,aux,play,to,to,t,to,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,4,9,0,0,1368.982,1369.082,null,0,TRUE
183976,NA,24,689,4099,309,play,play,play,play,DAN;,1368.592,1369.763,VERB,VB,xcomp,have,play,play,p,lay,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,5,9,0,0,1369.082,1369.292,null,0,TRUE
183977,NA,24,689,4100,309,a,a,a,a,DAN;,1368.592,1369.763,DET,DT,det,diamond,a,a,a,a,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,6,9,0,0,1369.292,1369.332,null,0,TRUE
183978,NA,24,689,4101,309,diamond,diamond,diamond,diamond,DAN;,1368.592,1369.763,NOUN,NN,dobj,play,diamond,diamond,d,ond,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,7,9,0,0,1369.332,1369.742,null,0,TRUE
183979,NA,24,689,4102,309,.,.,.,.,DAN;,1368.592,1369.763,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,1369.742,1369.763,null,0,TRUE
183980,NA,24,689,4103,309,"
","
",NA,NA,DAN;,1368.592,1369.763,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,1369.742,1369.763,null,0,TRUE
183981,NA,24,690,4104,310,(H),(H),(H),(H),JENNIFER;,1369.42,1369.763,PUNCT,-LRB-,punct,JENNIFER:,(H),(h),(,(H),FALSE,Vocalism,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,0,0,1369.42,1369.42,null,0,TRUE
183982,NA,24,690,4105,310,Now,Now,Now,Now,JENNIFER;,1369.42,1369.763,ADV,RB,advmod,Tell,now,now,N,Now,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,1369.42,1369.68,null,0,TRUE
183983,NA,24,690,4106,310,h-],h-],h-,h-,JENNIFER;,1369.42,1369.763,PROPN,NNP,npadvmod,Now,h-],h-],h,h-],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,1369.68,1369.74,null,0,TRUE
183984,NA,24,690,4107,310,--,â€”,--,â€”,JENNIFER;,1369.42,1369.763,PUNCT,:,punct,Tell,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,1369.74,1369.763,null,0,TRUE
183985,NA,24,690,4108,310,"
","
",NA,NA,JENNIFER;,1369.42,1369.763,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1369.42,1369.42,null,0,TRUE
183986,NA,24,691,4109,311,Right],Right],Right,Right,DAN;,1369.763,1370.023,NOUN,NNS,intj,Tell,Right],right],R,ht],FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,1369.763,1370.003,null,0,FALSE
183987,NA,24,691,4110,311,?,?,?,?,DAN;,1369.763,1370.023,PUNCT,.,punct,Tell,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1370.003,1370.003,null,0,FALSE
183988,NA,24,691,4111,311,"
","
",NA,NA,DAN;,1369.763,1370.023,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1370.003,1370.023,null,0,TRUE
183989,NA,24,692,4112,312,Right,Right,Right,Right,JENNIFER;,1370.023,1370.26,INTJ,UH,dobj,Tell,right,right,R,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,1370.023,1370.243,null,0,FALSE
183990,NA,24,692,4113,312,",",",",",",",",JENNIFER;,1370.023,1370.26,PUNCT,",",punct,Tell,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1370.243,1370.243,null,0,FALSE
183991,NA,24,692,4114,312,"
","
",NA,NA,JENNIFER;,1370.023,1370.26,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1370.243,1370.26,null,0,TRUE
183992,NA,24,693,4115,312,and,and,and,and,JENNIFER;,1370.26,1371.348,CCONJ,CC,cc,Tell,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,4,8,0,0,1370.26,1370.36,null,0,TRUE
183993,NA,24,693,4116,312,there,there,there,there,JENNIFER;,1370.26,1371.348,ADV,EX,expl,been,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,5,8,0,0,1370.36,1370.45,null,0,TRUE
183994,NA,24,693,4117,312,have,have,have,have,JENNIFER;,1370.26,1371.348,VERB,VBP,aux,been,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,6,8,0,0,1370.45,1370.58,null,0,TRUE
183995,NA,24,693,4118,312,been,been,been,been,JENNIFER;,1370.26,1371.348,VERB,VBN,conj,Tell,be,been,b,een,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,7,8,0,0,1370.58,1370.71,null,0,TRUE
183996,NA,24,693,4119,312,no,no,no,no,JENNIFER;,1370.26,1371.348,DET,DT,det,diamond-,no,no,n,no,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,8,8,0,0,1370.71,1370.89,null,0,TRUE
183997,NA,24,693,4120,312,diamond-,diamondâ€“,diamond-,diamond,JENNIFER;,1370.26,1371.348,ADV,RB,attr,been,diamond-,diamond-,d,nd-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,9,8,0,0,1370.89,1371.33,null,0,TRUE
183998,NA,24,693,4121,312,--,â€”,--,â€”,JENNIFER;,1370.26,1371.348,PUNCT,:,punct,1371.336,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,10,8,0,0,1371.33,1371.336,null,0,FALSE
183999,NA,24,693,4122,312,"
","
",NA,NA,JENNIFER;,1370.26,1371.348,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,11,8,0,0,1371.336,1371.476,null,0,TRUE
184000,NA,24,694,4123,312,Has,Has,Has,Has,JENNIFER;,1371.336,1372.614,VERB,VBZ,aux,been,have,has,H,Has,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,12,8,0,0,1371.476,1371.666,null,0,TRUE
184001,NA,24,694,4124,312,there,there,there,there,JENNIFER;,1371.336,1372.614,ADV,EX,expl,been,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,13,8,0,0,1371.666,1371.766,null,0,TRUE
184002,NA,24,694,4125,312,been,been,been,been,JENNIFER;,1371.336,1372.614,VERB,VBN,ccomp,Tell,be,been,b,een,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,14,8,0,0,1371.766,1371.896,null,0,TRUE
184003,NA,24,694,4126,312,a,a,a,a,JENNIFER;,1371.336,1372.614,DET,DT,det,trick,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,15,8,0,0,1371.896,1371.936,null,0,TRUE
184004,NA,24,694,4127,312,diamond,diamond,diamond,diamond,JENNIFER;,1371.336,1372.614,NOUN,NN,compound,trick,diamond,diamond,d,ond,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,16,8,0,0,1371.936,1372.286,null,0,TRUE
184005,NA,24,694,4128,312,trick,trick,trick,trick,JENNIFER;,1371.336,1372.614,NOUN,NN,attr,been,trick,trick,t,ick,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,17,8,0,0,1372.286,1372.596,null,0,TRUE
184006,NA,24,694,4129,312,?,?,?,?,JENNIFER;,1371.336,1372.614,PUNCT,.,punct,Tell,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,18,8,0,0,1372.596,1372.614,null,0,TRUE
184007,NA,24,694,4130,312,"
","
",NA,NA,JENNIFER;,1371.336,1372.614,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,19,8,0,0,1372.614,1372.674,null,0,FALSE
184008,NA,24,695,4131,312,[There,[There,There,There,JENNIFER;,1372.614,1374.258,X,XX,dep,been,there,there,[,ere,FALSE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,1,1,6,20,8,0,0,1372.674,1373.134,host,0,TRUE
184009,NA,24,695,4132,312,'s,'s,'s,'s,JENNIFER;,1372.614,1374.258,VERB,VBZ,auxpass,been,be,is,','s,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,21,8,0,0,1372.674,1373.134,clitic,4131,TRUE
184010,NA,24,695,4133,312,been,been,been,been,JENNIFER;,1372.614,1374.258,VERB,VBN,ccomp,Tell,be,been,b,een,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,22,8,0,0,1373.134,1373.234,null,0,TRUE
184011,NA,24,695,4134,312,one,one,one,one,JENNIFER;,1372.614,1374.258,NUM,CD,nummod,trick,one,one,o,one,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,23,8,0,0,1373.234,1373.324,null,0,TRUE
184012,NA,24,695,4135,312,diamond,diamond,diamond,diamond,JENNIFER;,1372.614,1374.258,NOUN,NN,compound,trick,diamond,diamond,d,ond,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,24,8,0,0,1373.324,1373.684,null,0,TRUE
184013,NA,24,695,4136,312,trick,trick,trick,trick,JENNIFER;,1372.614,1374.258,NOUN,NN,attr,been,trick,trick,t,ick,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,25,8,0,0,1373.684,1374.244,null,0,TRUE
184014,NA,24,695,4137,312,.,.,.,.,JENNIFER;,1372.614,1374.258,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,26,8,0,0,-1,-1,null,0,FALSE
184015,NA,24,695,4138,312,"
","
",NA,NA,JENNIFER;,1372.614,1374.258,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,27,8,0,0,-1,-1,null,0,FALSE
184016,NA,24,696,4139,313,[uh=,[uh:,uh,uh,DAN;,1372.661,1373.276,X,XX,nummod,DAN:,[uh=,[uh=,[,uh=,FALSE,Word,TRUE,TRUE,NA,],1,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,-1,-1,null,0,TRUE
184017,NA,24,696,4140,313,",",",",",",",",DAN;,1372.661,1373.276,PUNCT,",",punct,DAN:,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,[,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,-1,-1,null,0,FALSE
184018,NA,24,696,4141,313,"
","
",NA,NA,DAN;,1372.661,1373.276,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,-1,-1,null,0,FALSE
184019,NA,24,697,4142,313,y-,yâ€“,y-,y,DAN;,1373.276,1373.525,X,XX,appos,DAN:,y-,y-,y,y-,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,4,3,0,0,-1,-1,null,0,FALSE
184020,NA,24,697,4143,313,--,â€”,--,â€”,DAN;,1373.276,1373.525,PUNCT,:,punct,DAN:,--,-,-,--,FALSE,EndNote,TRUE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,5,3,0,0,-1,-1,null,0,FALSE
184021,NA,24,697,4144,313,"
","
",NA,NA,DAN;,1373.276,1373.525,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,6,3,0,0,-1,-1,null,0,FALSE
184022,NA,24,698,4145,313,..,â€¥,NA,NA,DAN;,1373.655,1374.093,PUNCT,NFP,punct,yeah,..,..,.,..,FALSE,Pause,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,7,4,0,1,-1,-1,null,0,FALSE
184023,NA,24,698,4146,313,yeah,yeah,yeah,yeah,DAN;,1373.655,1374.093,INTJ,UH,intj,Tell,yeah,yeah,y,eah,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,8,4,0,0,-1,-1,null,0,FALSE
184024,NA,24,698,4147,313,.,.,.,.,DAN;,1373.655,1374.093,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,9,4,0,0,-1,-1,null,0,FALSE
184025,NA,24,698,4148,313,"
","
",NA,NA,DAN;,1373.655,1374.093,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,10,4,0,0,-1,-1,null,0,FALSE
184026,NA,24,699,4149,314,w-],w-],w-,w-,JENNIFER;,1374.258,1375.216,ADV,RBS,dep,Tell,w-],w-],w,w-],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,1374.368,1374.688,null,0,TRUE
184027,NA,24,699,4150,314,only,only,only,only,JENNIFER;,1374.258,1375.216,ADV,RB,advmod,one,only,only,o,nly,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,1374.688,1374.848,null,0,TRUE
184028,NA,24,699,4151,314,one,one,one,one,JENNIFER;,1374.258,1375.216,NUM,CD,dobj,Tell,one,one,o,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,1374.848,1375.078,null,0,TRUE
184029,NA,24,699,4152,314,though,though,though,though,JENNIFER;,1374.258,1375.216,ADV,RB,advmod,one,though,though,t,ugh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,1375.078,1375.198,null,0,TRUE
184030,NA,24,699,4153,314,.,.,.,.,JENNIFER;,1374.258,1375.216,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,1375.078,1375.198,null,0,FALSE
184031,NA,24,699,4154,314,"
","
",NA,NA,JENNIFER;,1374.258,1375.216,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,1375.078,1375.198,null,0,FALSE
184032,NA,24,700,4155,315,Yeah],Yeah],Yeah,Yeah,DAN;,1374.27,1374.566,INTJ,UH,dobj,Tell,yeah],yeah],Y,ah],FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,-1,-1,null,0,TRUE
184033,NA,24,700,4156,315,.,.,.,.,DAN;,1374.27,1374.566,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,-1,-1,null,0,FALSE
184034,NA,24,700,4157,315,"
","
",NA,NA,DAN;,1374.27,1374.566,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,-1,-1,null,0,FALSE
184035,NA,24,701,4158,316,Right,Right,Right,Right,JENNIFER;,1375.205,1375.465,INTJ,UH,intj,Tell,right,right,R,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,1375.205,1375.445,null,0,FALSE
184036,NA,24,701,4159,316,?,?,?,?,JENNIFER;,1375.205,1375.465,PUNCT,.,punct,Tell,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1375.445,1375.445,null,0,FALSE
184037,NA,24,701,4160,316,"
","
",NA,NA,JENNIFER;,1375.205,1375.465,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1375.445,1375.465,null,0,TRUE
184038,NA,24,702,4161,317,Yeah,Yeah,Yeah,Yeah,DAN;,1375.465,1375.713,INTJ,UH,intj,Tell,yeah,yeah,Y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,1375.465,1375.695,null,0,FALSE
184039,NA,24,702,4162,317,.,.,.,.,DAN;,1375.465,1375.713,PUNCT,.,punct,1375.843,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1375.695,1375.695,null,0,FALSE
184040,NA,24,702,4163,317,"
","
",NA,NA,DAN;,1375.465,1375.713,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1375.695,1375.713,null,0,TRUE
184041,NA,24,703,4164,318,..,â€¥,NA,NA,JENNIFER;,1375.843,1376.34,PUNCT,.,punct,Tell,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,1,1375.963,1375.963,null,0,TRUE
184042,NA,24,703,4165,318,Okay,Okay,Okay,Okay,JENNIFER;,1375.843,1376.34,INTJ,UH,intj,Tell,okay,okay,O,kay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,1375.963,1376.293,null,0,TRUE
184043,NA,24,703,4166,318,.,.,.,.,JENNIFER;,1375.843,1376.34,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1376.293,1376.34,null,0,TRUE
184044,NA,24,703,4167,318,"
","
",NA,NA,JENNIFER;,1375.843,1376.34,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1376.293,1376.34,null,0,FALSE
184045,NA,24,704,4168,319,...,â€¦,NA,NA,DAN;,1376.778,1376.991,PUNCT,.,punct,DAN:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,1376.778,1376.868,null,0,TRUE
184046,NA,24,704,4169,319,Yeah,Yeah,Yeah,Yeah,DAN;,1376.778,1376.991,INTJ,UH,intj,Tell,yeah,yeah,Y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,1376.868,1376.968,null,0,TRUE
184047,NA,24,704,4170,319,",",",",",",",",DAN;,1376.778,1376.991,PUNCT,",",punct,Tell,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1376.968,1376.991,null,0,TRUE
184048,NA,24,704,4171,319,"
","
",NA,NA,DAN;,1376.778,1376.991,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1376.991,1377.111,null,0,FALSE
184049,NA,24,705,4172,319,you,you,you,you,DAN;,1376.991,1377.866,PRON,PRP,nsubj,played,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,5,6,0,0,1377.111,1377.111,null,0,FALSE
184050,NA,24,705,4173,319,played,played,played,played,DAN;,1376.991,1377.866,VERB,VBD,ccomp,Tell,play,played,p,yed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,6,6,0,0,1377.111,1377.371,null,0,TRUE
184051,NA,24,705,4174,319,your,your,your,your,DAN;,1376.991,1377.866,DET,PRP$,poss,ace,-PRON-,your,y,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,7,6,0,0,1377.371,1377.571,null,0,TRUE
