X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
64552,NA,8,1246,7507,580,"
","
",NA,NA,REBECCA;,1248.46,1250.11,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,12,12,0,0,1250.09,1250.11,null,0,FALSE
64553,NA,8,1247,7508,581,..,â€¥,NA,NA,RICKIE;,1250.11,1250.51,PUNCT,.,punct,said,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,1,1250.11,1250.26,null,0,TRUE
64554,NA,8,1247,7509,581,Hm,Hm,Hm,Hm,RICKIE;,1250.11,1250.51,INTJ,UH,dep,said,hm,hm,H,Hm,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,1250.26,1250.35,null,0,TRUE
64555,NA,8,1247,7510,581,.,.,.,.,RICKIE;,1250.11,1250.51,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1250.35,1250.51,null,0,TRUE
64556,NA,8,1247,7511,581,"
","
",NA,NA,RICKIE;,1250.11,1250.51,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1250.35,1250.51,null,0,FALSE
64557,NA,8,1248,7512,582,(H),(H),(H),(H),REBECCA;,1250.51,1251.81,PUNCT,-LRB-,punct,U=m,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,0,1250.51,1251,null,0,TRUE
64558,NA,8,1248,7513,582,U=m,U:m,Um,Um,REBECCA;,1250.51,1251.81,NOUN,NN,appos,1250.51,u=m,u=m,U,U=m,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,1251,1251.79,null,0,TRUE
64559,NA,8,1248,7514,582,",",",",",",",",REBECCA;,1250.51,1251.81,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1251.79,1251.81,null,0,TRUE
64560,NA,8,1248,7515,582,"
","
",NA,NA,REBECCA;,1250.51,1251.81,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1251.81,1254.11,null,0,TRUE
64561,NA,8,1249,7516,582,...,â€¦,NA,NA,REBECCA;,1251.81,1255.4,PUNCT,:,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,7,1,0,1254.11,1254.11,null,0,TRUE
64562,NA,8,1249,7517,582,(TSK),(TSK),(TSK),(TSK),REBECCA;,1251.81,1255.4,X,XX,intj,said,(tsk),(tsk),(,SK),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,6,7,0,0,1254.11,1254.11,null,0,TRUE
64563,NA,8,1249,7518,582,...,â€¦,NA,NA,REBECCA;,1251.81,1255.4,PUNCT,NFP,punct,(TSK),...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,7,7,1,0,1254.11,1254.11,null,0,TRUE
64564,NA,8,1249,7519,582,what,what,what,what,REBECCA;,1251.81,1255.4,PRON,WP,nsubj,hap-,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,1,2,8,7,0,0,1254.11,1254.2,null,0,TRUE
64565,NA,8,1249,7520,582,hap-,hapâ€“,hap-,hap,REBECCA;,1251.81,1255.4,NOUN,NN,dobj,tell,hap-,hap-,h,ap-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,2,1,9,7,0,0,1254.87,1255.4,null,0,TRUE
64566,NA,8,1249,7521,582,--,â€”,--,â€”,REBECCA;,1251.81,1255.4,PUNCT,:,punct,1255.4,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,10,7,0,0,1255.4,1255.4,null,0,TRUE
64567,NA,8,1249,7522,582,"
","
",NA,NA,REBECCA;,1251.81,1255.4,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,11,7,0,0,1255.4,1255.4,null,0,TRUE
64568,NA,8,1250,7523,582,well,well,well,well,REBECCA;,1255.4,1257.99,ADV,RB,advmod,tell,well,well,w,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,12,11,0,0,1255.4,1255.49,null,0,TRUE
64569,NA,8,1250,7524,582,tell,tell,tell,tell,REBECCA;,1255.4,1257.99,VERB,VB,ccomp,said,tell,tell,t,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,13,11,0,0,1255.49,1255.7,null,0,TRUE
64570,NA,8,1250,7525,582,me,me,me,me,REBECCA;,1255.4,1257.99,PRON,PRP,dobj,tell,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,14,11,0,0,1255.7,1255.82,null,0,TRUE
64571,NA,8,1250,7526,582,about,about,about,about,REBECCA;,1255.4,1257.99,ADP,IN,prep,tell,about,about,a,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,15,11,0,0,1255.82,1256.21,null,0,TRUE
64572,NA,8,1250,7527,582,the,the,the,the,REBECCA;,1255.4,1257.99,DET,DT,det,incident,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,16,11,0,0,1256.21,1256.58,null,0,TRUE
64573,NA,8,1250,7528,582,...,â€¦,NA,NA,REBECCA;,1255.4,1257.99,PUNCT,NFP,punct,ago,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,17,11,1,0,1256.58,1256.95,null,0,TRUE
64574,NA,8,1250,7529,582,year,year,year,year,REBECCA;,1255.4,1257.99,NOUN,NN,npadvmod,ago,year,year,y,ear,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,18,11,0,0,1256.95,1257.27,null,0,TRUE
64575,NA,8,1250,7530,582,ago,ago,ago,ago,REBECCA;,1255.4,1257.99,ADP,IN,amod,incident,ago,ago,a,ago,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,19,11,0,0,1257.27,1257.49,null,0,TRUE
64576,NA,8,1250,7531,582,incident,incident,incident,incident,REBECCA;,1255.4,1257.99,NOUN,NN,pobj,about,incident,incident,i,ent,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,1,20,11,0,0,1257.49,1257.89,null,0,TRUE
64577,NA,8,1250,7532,582,.,.,.,.,REBECCA;,1255.4,1257.99,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,21,11,0,0,1257.89,1257.99,null,0,TRUE
64578,NA,8,1250,7533,582,"
","
",NA,NA,REBECCA;,1255.4,1257.99,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,22,11,0,0,1257.89,1257.99,null,0,FALSE
64579,NA,8,1251,7534,583,..,â€¥,NA,NA,RICKIE;,1257.99,1258.6,PUNCT,NFP,punct,1257.99,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,1,1257.99,1258.12,null,0,TRUE
64580,NA,8,1251,7535,583,U=m,U:m,Um,Um,RICKIE;,1257.99,1258.6,NOUN,NN,npadvmod,1257.99,u=m,u=m,U,U=m,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,1258.12,1258.58,null,0,TRUE
64581,NA,8,1251,7536,583,",",",",",",",",RICKIE;,1257.99,1258.6,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1258.58,1258.6,null,0,TRUE
64582,NA,8,1251,7537,583,"
","
",NA,NA,RICKIE;,1257.99,1258.6,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1258.6,1258.67,null,0,TRUE
64583,NA,8,1252,7538,583,..,â€¥,NA,NA,RICKIE;,1258.6,1260.35,PUNCT,NFP,punct,1260.35,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,9,0,1,1258.67,1258.67,null,0,TRUE
64584,NA,8,1252,7539,583,that,that,that,that,RICKIE;,1258.6,1260.35,DET,DT,mark,was,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,6,9,0,0,1258.67,1258.96,null,0,TRUE
64585,NA,8,1252,7540,583,one,one,one,one,RICKIE;,1258.6,1260.35,NOUN,NN,nsubj,was,one,one,o,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,7,9,0,0,1258.96,1259.13,null,0,TRUE
64586,NA,8,1252,7541,583,was,was,was,was,RICKIE;,1258.6,1260.35,VERB,VBD,ccomp,said,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,8,9,0,0,1259.13,1259.28,null,0,TRUE
64587,NA,8,1252,7542,583,at,at,at,at,RICKIE;,1258.6,1260.35,ADP,IN,prep,was,at,at,a,at,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,9,9,0,0,1259.28,1259.46,null,0,TRUE
64588,NA,8,1252,7543,583,night,night,night,night,RICKIE;,1258.6,1260.35,NOUN,NN,compound,time,night,night,n,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,10,9,0,0,1259.46,1259.83,null,0,TRUE
64589,NA,8,1252,7544,583,time,time,time,time,RICKIE;,1258.6,1260.35,NOUN,NN,pobj,at,time,time,t,ime,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,11,9,0,0,1259.83,1260.2,null,0,TRUE
64590,NA,8,1252,7545,583,.,.,.,.,RICKIE;,1258.6,1260.35,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,12,9,0,0,1260.2,1260.35,null,0,TRUE
64591,NA,8,1252,7546,583,"
","
",NA,NA,RICKIE;,1258.6,1260.35,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,13,9,0,0,1260.35,1261.3,null,0,TRUE
64592,NA,8,1253,7547,583,...,â€¦,NA,NA,RICKIE;,1260.35,1261.6,PUNCT,:,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,14,4,1,0,1261.3,1261.3,null,0,TRUE
64593,NA,8,1253,7548,583,And,And,And,And,RICKIE;,1260.35,1261.6,CCONJ,CC,cc,said,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,15,4,0,0,1261.3,1261.58,null,0,TRUE
64594,NA,8,1253,7549,583,",",",",",",",",RICKIE;,1260.35,1261.6,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,16,4,0,0,1261.58,1261.6,null,0,TRUE
64595,NA,8,1253,7550,583,"
","
",NA,NA,RICKIE;,1260.35,1261.6,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,17,4,0,0,1261.6,1261.6,null,0,TRUE
64596,NA,8,1254,7551,583,um,um,um,um,RICKIE;,1261.6,1261.85,INTJ,UH,intj,1261.85,um,um,u,um,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,18,3,0,0,1261.6,1261.83,null,0,TRUE
64597,NA,8,1254,7552,583,",",",",",",",",RICKIE;,1261.6,1261.85,PUNCT,",",punct,1261.85,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,19,3,0,0,1261.83,1261.85,null,0,TRUE
64598,NA,8,1254,7553,583,"
","
",NA,NA,RICKIE;,1261.6,1261.85,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,20,3,0,0,1261.85,1261.85,null,0,TRUE
64599,NA,8,1255,7554,583,I,I,I,I,RICKIE;,1261.85,1262.95,PRON,PRP,nsubj,working,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,21,6,0,0,1261.85,1261.88,null,0,TRUE
64600,NA,8,1255,7555,583,was,was,was,was,RICKIE;,1261.85,1262.95,VERB,VBD,aux,working,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,22,6,0,0,1261.88,1262.11,null,0,TRUE
64601,NA,8,1255,7556,583,working,working,working,working,RICKIE;,1261.85,1262.95,VERB,VBG,ccomp,said,work,working,w,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,23,6,0,0,1262.11,1262.44,null,0,TRUE
64602,NA,8,1255,7557,583,la=te,la:te,late,late,RICKIE;,1261.85,1262.95,PROPN,NNP,punct,working,la=te,la=te,l,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,4,1,24,6,0,0,1262.44,1262.93,null,0,TRUE
64603,NA,8,1255,7558,583,",",",",",",",",RICKIE;,1261.85,1262.95,PUNCT,",",punct,working,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,25,6,0,0,1262.93,1262.95,null,0,TRUE
64604,NA,8,1255,7559,583,"
","
",NA,NA,RICKIE;,1261.85,1262.95,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,26,6,0,0,1262.95,1262.95,null,0,TRUE
64605,NA,8,1256,7560,583,and,and,and,and,RICKIE;,1262.95,1263.95,CCONJ,CC,cc,working,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,27,6,0,0,1262.95,1263.11,null,0,TRUE
64606,NA,8,1256,7561,583,it,it,it,it,RICKIE;,1262.95,1263.95,PRON,PRP,nsubj,was,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,28,6,0,0,1263.27,1263.33,null,0,TRUE
64607,NA,8,1256,7562,583,was,was,was,was,RICKIE;,1262.95,1263.95,VERB,VBD,conj,working,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,29,6,0,0,1263.33,1263.42,null,0,TRUE
64608,NA,8,1256,7563,583,around,around,around,around,RICKIE;,1262.95,1263.95,ADV,RB,advmod,was,around,around,a,und,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,30,6,0,0,1263.42,1263.93,null,0,TRUE
64609,NA,8,1256,7564,583,",",",",",",",",RICKIE;,1262.95,1263.95,PUNCT,",",punct,working,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,31,6,0,0,1263.93,1263.95,null,0,TRUE
64610,NA,8,1256,7565,583,"
","
",NA,NA,RICKIE;,1262.95,1263.95,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,32,6,0,0,1263.95,1264.67,null,0,TRUE
64611,NA,8,1257,7566,583,..,â€¥,NA,NA,RICKIE;,1263.95,1266.25,PUNCT,NFP,punct,said,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,33,14,0,1,1264.67,1264.67,null,0,TRUE
64612,NA,8,1257,7567,583,(H),(H),(H),(H),RICKIE;,1263.95,1266.25,PUNCT,-LRB-,punct,said,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,34,14,0,0,1264.67,1264.67,null,0,TRUE
64613,NA,8,1257,7568,583,I,I,I,I,RICKIE;,1263.95,1266.25,PRON,PRP,nsubj,remember,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,10,35,14,0,0,1264.67,1264.7,null,0,TRUE
64614,NA,8,1257,7569,583,remember,remember,remember,remember,RICKIE;,1263.95,1266.25,VERB,VBP,ccomp,said,remember,remember,r,ber,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,9,36,14,0,0,1264.7,1264.95,null,0,TRUE
64615,NA,8,1257,7570,583,I,I,I,I,RICKIE;,1263.95,1266.25,PRON,PRP,nsubj,used,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,8,37,14,0,0,1264.95,1264.98,null,0,TRUE
64616,NA,8,1257,7571,583,used,used,used,used,RICKIE;,1263.95,1266.25,VERB,VBD,ccomp,remember,use,used,u,sed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,7,38,14,0,0,1264.98,1265.17,null,0,TRUE
64617,NA,8,1257,7572,583,to,to,to,to,RICKIE;,1263.95,1266.25,PART,TO,aux,get,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,6,39,14,0,0,1265.17,1265.29,null,0,TRUE
64618,NA,8,1257,7573,583,get,get,get,get,RICKIE;,1263.95,1266.25,VERB,VB,xcomp,used,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,5,40,14,0,0,1265.4,1265.49,null,0,TRUE
64619,NA,8,1257,7574,583,off,off,off,off,RICKIE;,1263.95,1266.25,PART,RP,prt,get,off,off,o,off,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,4,41,14,0,0,1265.49,1265.59,null,0,TRUE
64620,NA,8,1257,7575,583,ar-,arâ€“,ar-,ar,RICKIE;,1263.95,1266.25,NOUN,NN,dobj,get,ar-,ar-,a,ar-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,3,42,14,0,0,1265.59,1265.65,null,0,TRUE
64621,NA,8,1257,7576,583,around,around,around,around,RICKIE;,1263.95,1266.25,ADP,IN,prep,get,around,around,a,und,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,9,2,43,14,0,0,1265.65,1265.92,null,0,TRUE
64622,NA,8,1257,7577,583,nine,nine,nine,nine,RICKIE;,1263.95,1266.25,NUM,CD,pobj,around,nine,nine,n,ine,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,10,1,44,14,0,0,1265.92,1266.24,null,0,TRUE
64623,NA,8,1257,7578,583,",",",",",",",",RICKIE;,1263.95,1266.25,PUNCT,",",punct,remember,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,45,14,0,0,1266.24,1266.25,null,0,TRUE
64624,NA,8,1257,7579,583,"
","
",NA,NA,RICKIE;,1263.95,1266.25,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,46,14,0,0,1266.25,1266.25,null,0,TRUE
64625,NA,8,1258,7580,583,and,and,and,and,RICKIE;,1266.25,1267.5,CCONJ,CC,cc,1267.5,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,47,9,0,0,1266.25,1266.37,null,0,TRUE
64626,NA,8,1258,7581,583,I,I,I,I,RICKIE;,1266.25,1267.5,PRON,PRP,nsubj,used,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,48,9,0,0,1266.37,1266.42,null,0,TRUE
64627,NA,8,1258,7582,583,used,used,used,used,RICKIE;,1266.25,1267.5,VERB,VBD,conj,remember,use,used,u,sed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,49,9,0,0,1266.42,1266.58,null,0,TRUE
64628,NA,8,1258,7583,583,to,to,to,to,RICKIE;,1266.25,1267.5,PART,TO,aux,get,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,50,9,0,0,1266.58,1266.67,null,0,TRUE
64629,NA,8,1258,7584,583,get,get,get,get,RICKIE;,1266.25,1267.5,VERB,VB,xcomp,used,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,51,9,0,0,1266.67,1266.85,null,0,TRUE
64630,NA,8,1258,7585,583,to,to,to,to,RICKIE;,1266.25,1267.5,ADP,IN,prep,get,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,52,9,0,0,1266.85,1267.14,null,0,TRUE
64631,NA,8,1258,7586,583,um,um,um,um,RICKIE;,1266.25,1267.5,INTJ,UH,intj,to,um,um,u,um,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,53,9,0,0,1267.14,1267.31,null,0,TRUE
64632,NA,8,1258,7587,583,",",",",",",",",RICKIE;,1266.25,1267.5,PUNCT,",",punct,used,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,54,9,0,0,1267.31,1267.5,null,0,TRUE
64633,NA,8,1258,7588,583,"
","
",NA,NA,RICKIE;,1266.25,1267.5,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,55,9,0,0,1267.5,1267.85,null,0,TRUE
64634,NA,8,1259,7589,583,..,â€¥,NA,NA,RICKIE;,1267.5,1269.65,PUNCT,NFP,punct,used,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,56,10,0,1,1267.85,1267.85,null,0,TRUE
64635,NA,8,1259,7590,583,(H),(H),(H),(H),RICKIE;,1267.5,1269.65,PUNCT,-LRB-,dobj,used,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,57,10,0,0,1267.85,1267.85,null,0,TRUE
64636,NA,8,1259,7591,583,the,the,the,the,RICKIE;,1267.5,1269.65,DET,DT,det,station,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,6,58,10,0,0,1267.85,1267.92,null,0,TRUE
64637,NA,8,1259,7592,583,Bart,Bart,Bart,Bart,RICKIE;,1267.5,1269.65,PROPN,NNP,compound,station,Bart,bart,B,art,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,5,59,10,0,0,1267.92,1268.12,null,0,TRUE
64638,NA,8,1259,7593,583,station,station,station,station,RICKIE;,1267.5,1269.65,NOUN,NN,ccomp,used,station,station,s,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,4,60,10,0,0,1268.12,1268.47,null,0,TRUE
64639,NA,8,1259,7594,583,around,around,around,around,RICKIE;,1267.5,1269.65,ADP,IN,prep,station,around,around,a,und,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,3,61,10,0,0,1268.47,1268.67,null,0,TRUE
64640,NA,8,1259,7595,583,ten,ten,ten,ten,RICKIE;,1267.5,1269.65,NUM,CD,nummod,o'clock,ten,ten,t,ten,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,2,62,10,0,0,1268.67,1268.93,null,0,TRUE
64641,NA,8,1259,7596,583,o'clock,o'clock,o'clock,o'clock,RICKIE;,1267.5,1269.65,NOUN,NN,pobj,around,o'clock,o'clock,o,ock,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,1,63,10,0,0,1268.93,1269.63,null,0,TRUE
64642,NA,8,1259,7597,583,?,?,?,?,RICKIE;,1267.5,1269.65,PUNCT,.,punct,said,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,64,10,0,0,1269.63,1269.65,null,0,TRUE
64643,NA,8,1259,7598,583,"
","
",NA,NA,RICKIE;,1267.5,1269.65,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,65,10,0,0,1269.65,1270.26,null,0,TRUE
64644,NA,8,1260,7599,583,...,â€¦,NA,NA,RICKIE;,1269.65,1270.85,PUNCT,NFP,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,66,4,1,0,1270.26,1270.26,null,0,TRUE
64645,NA,8,1260,7600,583,A=nd,A:nd,And,And,RICKIE;,1269.65,1270.85,X,XX,intj,be=,a=nd,a=nd,A,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,1,67,4,0,0,1270.26,1270.83,null,0,TRUE
