X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
360122,NA,48,993,5130,619,rum,rum,rum,rum,TIM;,964.363,966.336,NOUN,NN,compound,fruitcake,rum,rum,r,rum,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,7,10,0,0,965.5229,965.733,null,0,TRUE
360123,NA,48,993,5131,619,fruitcake,fruitcake,fruitcake,fruitcake,TIM;,964.363,966.336,NOUN,NN,pobj,of,fruitcake,fruitcake,f,ake,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,8,10,0,0,965.733,966.323,null,0,TRUE
360124,NA,48,993,5132,619,",",",",",",",",TIM;,964.363,966.336,PUNCT,",",punct,hope,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,10,0,0,966.336,966.336,null,0,TRUE
360125,NA,48,993,5133,619,"
","
",NA,NA,TIM;,964.363,966.336,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,10,0,0,966.336,966.336,null,0,TRUE
360126,NA,48,994,5134,619,[4kid,[4kid,kid,kid,TIM;,966.336,966.85,X,XX,punct,966.85,[4kid,[4kid,[,kid,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,1,11,4,0,0,966.336,966.726,null,0,TRUE
360127,NA,48,994,5135,619,(Hx)4],(Hx)4],(Hx),(Hx),TIM;,966.336,966.85,PUNCT,-LRB-,appos,966.85,(Hx)4],(hx)4],(,)4],FALSE,Vocalism,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,12,4,0,0,966.726,966.85,null,0,TRUE
360128,NA,48,994,5136,619,.,.,.,.,TIM;,966.336,966.85,PUNCT,.,punct,hope,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,13,4,0,0,966.336,966.336,null,0,TRUE
360129,NA,48,994,5137,619,"
","
",NA,NA,TIM;,966.336,966.85,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,14,4,0,0,966.336,966.336,null,0,TRUE
360130,NA,48,995,5138,620,[4XXX4],[4###4],XXX,NA,DAN;,966.336,966.85,X,XX,punct,DAN:,[4xxx4],[4xxx4],[,X4],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,2,0,0,NA,NA,null,0,TRUE
360131,NA,48,995,5139,620,"
","
",NA,NA,DAN;,966.336,966.85,SPACE,_SP,NA,[4XXX4],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,966.336,966.85,null,0,FALSE
360132,NA,48,996,5140,621,Oh,Oh,Oh,Oh,JUDY;,966.85,967.172,INTJ,UH,intj,is,oh,oh,O,Oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,966.85,966.96,null,0,TRUE
360133,NA,48,996,5141,621,is,is,is,is,JUDY;,966.85,967.172,VERB,VBZ,acl,DAN:,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,966.96,967.09,null,0,TRUE
360134,NA,48,996,5142,621,it,it,it,it,JUDY;,966.85,967.172,PRON,PRP,nsubj,is,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,967.09,967.15,null,0,TRUE
360135,NA,48,996,5143,621,",",",",",",",",JUDY;,966.85,967.172,PUNCT,",",punct,DAN:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,967.15,967.172,null,0,TRUE
360136,NA,48,996,5144,621,"
","
",NA,NA,JUDY;,966.85,967.172,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,967.15,967.172,null,0,FALSE
360137,NA,48,997,5145,622,[down,[down,down,down,DAN;,967.172,967.747,X,XX,punct,DAN:,[down,[down,[,own,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,967.172,967.272,null,0,FALSE
360138,NA,48,997,5146,622,at,at,at,at,DAN;,967.172,967.747,ADP,IN,prep,DAN:,at,at,a,at,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,967.272,967.372,null,0,TRUE
360139,NA,48,997,5147,622,the],the],the,the,DAN;,967.172,967.747,PROPN,NNP,punct,back,the],the],t,he],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,967.372,967.522,null,0,TRUE
360140,NA,48,997,5148,622,back,back,back,back,DAN;,967.172,967.747,ADV,RB,pcomp,at,back,back,b,ack,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,967.522,967.732,null,0,TRUE
360141,NA,48,997,5149,622,",",",",",",",",DAN;,967.172,967.747,PUNCT,",",punct,DAN:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,-1,-1,null,0,FALSE
360142,NA,48,997,5150,622,"
","
",NA,NA,DAN;,967.172,967.747,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,-1,-1,null,0,FALSE
360143,NA,48,998,5151,623,[Is,[Is,Is,Is,JUDY;,967.172,967.547,X,XX,compound,it],[is,[is,[,[Is,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,-1,-1,null,0,TRUE
360144,NA,48,998,5152,623,it],it],it,it,JUDY;,967.172,967.547,PROPN,NNP,appos,967.547,it],it],i,it],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,-1,-1,null,0,FALSE
360145,NA,48,998,5153,623,",",",",",",",",JUDY;,967.172,967.547,PUNCT,",",punct,967.547,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,-1,-1,null,0,FALSE
360146,NA,48,998,5154,623,"
","
",NA,NA,JUDY;,967.172,967.547,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,-1,-1,null,0,FALSE
360147,NA,48,999,5155,624,@,@,@,@,LEA;,967.747,968.012,PUNCT,.,prep,967.547,@,@,@,@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
360148,NA,48,999,5156,624,"
","
",NA,NA,LEA;,967.747,968.012,SPACE,_SP,NA,@,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,967.747,968.012,null,0,FALSE
360149,NA,48,1000,5157,625,...,â€¦,NA,NA,DAN;,968.012,971.703,PUNCT,:,punct,DAN:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,968.552,968.552,null,0,TRUE
360150,NA,48,1000,5158,625,Hm,Hm,Hm,Hm,DAN;,968.012,971.703,INTJ,UH,appos,DAN:,hm,hm,H,Hm,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,968.552,968.662,null,0,TRUE
360151,NA,48,1000,5159,625,.,.,.,.,DAN;,968.012,971.703,PUNCT,.,punct,hope,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,968.662,971.703,null,0,TRUE
360152,NA,48,1000,5160,625,"
","
",NA,NA,DAN;,968.012,971.703,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,968.662,971.703,null,0,FALSE
360153,NA,48,1001,5161,626,...,â€¦,NA,NA,LEA;,971.703,973.223,PUNCT,NFP,punct,LEA:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,1,0,972.683,972.683,null,0,TRUE
360154,NA,48,1001,5162,626,[Oh,[Oh,Oh,Oh,LEA;,971.703,973.223,X,XX,dep,LEA:,[oh,[oh,[,[Oh,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,972.683,972.783,null,0,TRUE
360155,NA,48,1001,5163,626,good],good],good,good,LEA;,971.703,973.223,INTJ,UH,appos,LEA:,good],good],g,od],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,972.783,972.943,null,0,TRUE
360156,NA,48,1001,5164,626,.,.,.,.,LEA;,971.703,973.223,PUNCT,.,punct,hope,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,972.943,973.223,null,0,TRUE
360157,NA,48,1001,5165,626,"
","
",NA,NA,LEA;,971.703,973.223,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,972.683,972.683,null,0,TRUE
360158,NA,48,1002,5166,627,[Yeah,[Yeah,Yeah,Yeah,TIM;,972.678,973.223,X,XX,compound,X],[yeah,[yeah,[,eah,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,972.678,972.978,null,0,TRUE
360159,NA,48,1002,5167,627,X],#],X,NA,TIM;,972.678,973.223,PROPN,NNP,npadvmod,hope,X],x],X,X],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,2,2,1,2,4,0,0,972.978,973.2231,null,0,TRUE
360160,NA,48,1002,5168,627,.,.,.,.,TIM;,972.678,973.223,PUNCT,.,punct,hope,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,972.678,972.678,null,0,TRUE
360161,NA,48,1002,5169,627,"
","
",NA,NA,TIM;,972.678,973.223,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,972.678,972.678,null,0,TRUE
360162,NA,48,1003,5170,628,Fits,Fits,Fits,Fits,DAN;,973.223,973.814,VERB,VBZ,nsubj,good,fit,fits,F,its,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,973.223,973.573,null,0,FALSE
360163,NA,48,1003,5171,628,good,good,good,good,DAN;,973.223,973.814,ADJ,JJ,ccomp,hope,good,good,g,ood,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,973.573,973.663,null,0,TRUE
360164,NA,48,1003,5172,628,",",",",",",",",DAN;,973.223,973.814,PUNCT,",",punct,hope,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,973.663,973.663,null,0,FALSE
360165,NA,48,1003,5173,628,"
","
",NA,NA,DAN;,973.223,973.814,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,973.663,973.814,null,0,TRUE
360166,NA,48,1004,5174,629,...,â€¦,NA,NA,JUDY;,973.814,974.79,PUNCT,:,punct,Is,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,1,0,974.494,974.494,null,0,TRUE
360167,NA,48,1004,5175,629,Is,Is,Is,Is,JUDY;,973.814,974.79,VERB,VBZ,ccomp,hope,be,is,I,Is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,974.494,974.634,null,0,TRUE
360168,NA,48,1004,5176,629,it,it,it,it,JUDY;,973.814,974.79,PRON,PRP,nsubj,Is,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,974.634,974.774,null,0,TRUE
360169,NA,48,1004,5177,629,--,â€”,--,â€”,JUDY;,973.814,974.79,PUNCT,:,punct,hope,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,974.774,974.79,null,0,TRUE
360170,NA,48,1004,5178,629,"
","
",NA,NA,JUDY;,973.814,974.79,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,974.79,974.92,null,0,TRUE
360171,NA,48,1005,5179,629,D-,Dâ€“,D-,D,JUDY;,974.79,976.041,PROPN,NNP,nsubj,is,D-,d-,D,D-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,6,7,0,0,974.92,975,null,0,TRUE
360172,NA,48,1005,5180,629,is,is,is,is,JUDY;,974.79,976.041,VERB,VBZ,ccomp,hope,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,7,7,0,0,975,975.12,null,0,TRUE
360173,NA,48,1005,5181,629,it,it,it,it,JUDY;,974.79,976.041,PRON,PRP,nsubj,too=,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,8,7,0,0,975.12,975.18,null,0,TRUE
360174,NA,48,1005,5182,629,too=,too:,too,too,JUDY;,974.79,976.041,INTJ,UH,ccomp,is,too=,too=,t,oo=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,4,2,9,7,0,0,975.18,975.59,null,0,TRUE
360175,NA,48,1005,5183,629,small,small,small,small,JUDY;,974.79,976.041,ADJ,JJ,advmod,too=,small,small,s,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,10,7,0,0,975.59,976.02,null,0,TRUE
360176,NA,48,1005,5184,629,?,?,?,?,JUDY;,974.79,976.041,PUNCT,.,punct,hope,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,11,7,0,0,976.02,976.041,null,0,TRUE
360177,NA,48,1005,5185,629,"
","
",NA,NA,JUDY;,974.79,976.041,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,12,7,0,0,976.02,976.041,null,0,FALSE
360178,NA,48,1006,5186,630,..,â€¥,NA,NA,TIM;,976.041,976.746,PUNCT,NFP,punct,TIM:,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,1,976.251,976.251,null,0,TRUE
360179,NA,48,1006,5187,630,No=,No:,No,No,TIM;,976.041,976.746,PROPN,NNP,appos,TIM:,No=,no=,N,No=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,976.251,976.731,null,0,TRUE
360180,NA,48,1006,5188,630,",",",",",",",",TIM;,976.041,976.746,PUNCT,",",punct,TIM:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,976.746,976.836,null,0,TRUE
360181,NA,48,1006,5189,630,"
","
",NA,NA,TIM;,976.041,976.746,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,976.836,976.836,null,0,TRUE
360182,NA,48,1007,5190,630,..,â€¥,NA,NA,TIM;,976.746,977.358,PUNCT,NFP,punct,No=,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,4,0,1,976.836,976.836,null,0,TRUE
360183,NA,48,1007,5191,630,No=,No:,No,No,TIM;,976.746,977.358,VERB,VBP,appos,TIM:,no=,no=,N,No=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,1,6,4,0,0,976.836,977.2159,null,0,TRUE
360184,NA,48,1007,5192,630,.,.,.,.,TIM;,976.746,977.358,PUNCT,.,punct,hope,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,7,4,0,0,977.358,978.558,null,0,TRUE
360185,NA,48,1007,5193,630,"
","
",NA,NA,TIM;,976.746,977.358,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,8,4,0,0,978.558,978.558,null,0,TRUE
360186,NA,48,1008,5194,630,...,â€¦,NA,NA,TIM;,977.358,980.332,PUNCT,:,punct,980.332,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,9,11,1,0,978.558,978.558,null,0,TRUE
360187,NA,48,1008,5195,630,I,I,I,I,TIM;,977.358,980.332,PRON,PRP,nsubj,got,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,10,11,0,0,978.558,978.608,null,0,TRUE
360188,NA,48,1008,5196,630,still,still,still,still,TIM;,977.358,980.332,ADV,RB,advmod,got,still,still,s,ill,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,11,11,0,0,978.608,978.858,null,0,TRUE
360189,NA,48,1008,5197,630,got,got,got,got,TIM;,977.358,980.332,VERB,VBD,acl,980.332,get,got,g,got,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,12,11,0,0,978.858,979.028,null,0,TRUE
360190,NA,48,1008,5198,630,room,room,room,room,TIM;,977.358,980.332,NOUN,NN,dobj,got,room,room,r,oom,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,13,11,0,0,979.028,979.2079,null,0,TRUE
360191,NA,48,1008,5199,630,for,for,for,for,TIM;,977.358,980.332,ADP,IN,prep,room,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,14,11,0,0,979.2079,979.2679,null,0,TRUE
360192,NA,48,1008,5200,630,another,another,another,another,TIM;,977.358,980.332,DET,DT,det,p[ounds],another,another,a,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,15,11,0,0,979.2679,979.5179,null,0,TRUE
360193,NA,48,1008,5201,630,ten,ten,ten,ten,TIM;,977.358,980.332,NUM,CD,nummod,p[ounds],ten,ten,t,ten,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,16,11,0,0,979.5179,979.818,null,0,TRUE
360194,NA,48,1008,5202,630,p[ounds],p[ounds],pounds,pounds,TIM;,977.358,980.332,ADJ,JJ,pobj,for,p[ounds],p[ounds],p,ds],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,9,8,1,17,11,0,0,979.818,980.318,null,0,TRUE
360195,NA,48,1008,5203,630,.,.,.,.,TIM;,977.358,980.332,PUNCT,.,punct,hope,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,18,11,0,0,980.318,980.332,null,0,TRUE
360196,NA,48,1008,5204,630,"
","
",NA,NA,TIM;,977.358,980.332,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,19,11,0,0,980.318,980.332,null,0,TRUE
360197,NA,48,1009,5205,631,[@(Hx)]=,[@(Hx)]:,(Hx),(Hx),JUDY;,979.96,980.707,X,XX,dep,hope,[@(hx)]=,[@(hx)]=,[,)]=,FALSE,Laugh,TRUE,TRUE,NA,[],1,@word,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
360198,NA,48,1009,5206,631,"
","
",NA,NA,JUDY;,979.96,980.707,SPACE,_SP,NA,[@(Hx)]=,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,979.96,980.707,null,0,FALSE
360199,NA,48,1010,5207,632,..,â€¥,NA,NA,LEA;,980.707,981.404,PUNCT,.,punct,hope,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,3,0,1,NA,NA,null,0,TRUE
360200,NA,48,1010,5208,632,@@@,@@@,@@@,@@@,LEA;,980.707,981.404,PROPN,NNP,compound,TIM:,@@@,@@@,@,@@@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,980.707,981.404,null,0,FALSE
360201,NA,48,1010,5209,632,"
","
",NA,NA,LEA;,980.707,981.404,SPACE,_SP,NA,@@@,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,980.707,981.404,null,0,FALSE
360202,NA,48,1011,5210,633,...,â€¦,NA,NA,TIM;,981.404,983.413,PUNCT,:,punct,TIM:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,982.854,982.854,null,0,TRUE
360203,NA,48,1011,5211,633,Goo=d,Goo:d,Good,Good,TIM;,981.404,983.413,PROPN,NNP,appos,TIM:,Goo=d,goo=d,G,o=d,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,982.854,983.004,null,0,TRUE
360204,NA,48,1011,5212,633,.,.,.,.,TIM;,981.404,983.413,PUNCT,.,punct,hope,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,983.004,983.413,null,0,TRUE
360205,NA,48,1011,5213,633,"
","
",NA,NA,TIM;,981.404,983.413,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,983.004,983.413,null,0,FALSE
360206,NA,48,1012,5214,634,...,â€¦,NA,NA,JUDY;,983.413,987.281,PUNCT,:,punct,hope,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,1,0,986.533,986.533,null,0,TRUE
360207,NA,48,1012,5215,634,You,You,You,You,JUDY;,983.413,987.281,PRON,PRP,nsubj,look,-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,2,8,0,0,986.533,986.6931,null,0,TRUE
360208,NA,48,1012,5216,634,look,look,look,look,JUDY;,983.413,987.281,VERB,VBP,ccomp,hope,look,look,l,ook,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,3,8,0,0,986.6931,986.813,null,0,TRUE
360209,NA,48,1012,5217,634,good,good,good,good,JUDY;,983.413,987.281,ADJ,JJ,acomp,look,good,good,g,ood,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,4,8,0,0,986.813,986.933,null,0,TRUE
360210,NA,48,1012,5218,634,in,in,in,in,JUDY;,983.413,987.281,ADP,IN,prep,look,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,5,8,0,0,986.933,987.063,null,0,TRUE
360211,NA,48,1012,5219,634,it,it,it,it,JUDY;,983.413,987.281,PRON,PRP,pobj,in,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,8,0,0,987.063,987.281,null,0,TRUE
360212,NA,48,1012,5220,634,.,.,.,.,JUDY;,983.413,987.281,PUNCT,.,punct,hope,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,987.421,987.421,null,0,TRUE
360213,NA,48,1012,5221,634,"
","
",NA,NA,JUDY;,983.413,987.281,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,987.421,987.421,null,0,TRUE
360214,NA,48,1013,5222,634,..,â€¥,NA,NA,JUDY;,987.281,988.479,PUNCT,NFP,punct,988.479,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,9,9,0,1,987.421,987.421,null,0,TRUE
360215,NA,48,1013,5223,634,[Now,[Now,Now,Now,JUDY;,987.281,988.479,ADV,RB,appos,988.479,[now,[now,[,Now,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,1,6,10,9,0,0,987.421,987.551,null,0,TRUE
360216,NA,48,1013,5224,634,let],let],let,let,JUDY;,987.281,988.479,VERB,VB,appos,988.479,let],let],l,et],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,11,9,0,0,987.551,987.701,null,0,TRUE
360217,NA,48,1013,5225,634,me,me,me,me,JUDY;,987.281,988.479,PRON,PRP,nsubj,take,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,3,4,12,9,0,0,987.701,987.811,null,0,TRUE
360218,NA,48,1013,5226,634,take,take,take,take,JUDY;,987.281,988.479,VERB,VB,relcl,988.479,take,take,t,ake,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,13,9,0,0,987.811,988.001,null,0,TRUE
