X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
139749,NA,17,1039,6512,292,things,things,things,things,JIM;,1089.28,1091.735,NOUN,NNS,pobj,about,thing,things,t,ngs,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,1,66,12,0,0,1091.14,1091.61,null,0,TRUE
139750,NA,17,1039,6513,292,.,.,.,.,JIM;,1089.28,1091.735,PUNCT,.,punct,see,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,67,12,0,0,1091.61,1091.61,null,0,FALSE
139751,NA,17,1039,6514,292,"
","
",NA,NA,JIM;,1089.28,1091.735,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,68,12,0,0,1091.61,1091.61,null,0,FALSE
139752,NA,17,1040,6515,292,...,â€¦,NA,NA,JIM;,1091.735,1092.99,PUNCT,NFP,punct,is,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,69,6,1,0,1091.61,1091.735,null,0,TRUE
139753,NA,17,1040,6516,292,is,is,is,is,JIM;,1091.735,1092.99,VERB,VBZ,ccomp,see,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,70,6,0,0,1092.285,1092.405,null,0,TRUE
139754,NA,17,1040,6517,292,my,my,my,my,JIM;,1091.735,1092.99,DET,PRP$,poss,theory,-PRON-,my,m,my,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,71,6,0,0,1092.405,1092.575,null,0,TRUE
139755,NA,17,1040,6518,292,theory,theory,theory,theory,JIM;,1091.735,1092.99,NOUN,NN,attr,is,theory,theory,t,ory,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,72,6,0,0,1092.575,1092.975,null,0,TRUE
139756,NA,17,1040,6519,292,.,.,.,.,JIM;,1091.735,1092.99,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,73,6,0,0,1092.975,1092.975,null,0,FALSE
139757,NA,17,1040,6520,292,"
","
",NA,NA,JIM;,1091.735,1092.99,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,74,6,0,0,1092.975,1092.99,null,0,TRUE
139758,NA,17,1041,6521,293,..,â€¥,NA,NA,MICHAEL;,1092.99,1093.815,PUNCT,NFP,punct,see,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,1,1092.99,1093.44,null,0,TRUE
139759,NA,17,1041,6522,293,[Yeah],[Yeah],Yeah,Yeah,MICHAEL;,1092.99,1093.815,X,XX,dep,see,[yeah],[yeah],[,ah],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,1093.44,1093.8,null,0,TRUE
139760,NA,17,1041,6523,293,",",",",",",",",MICHAEL;,1092.99,1093.815,PUNCT,",",punct,see,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1092.99,1093.44,null,0,TRUE
139761,NA,17,1041,6524,293,"
","
",NA,NA,MICHAEL;,1092.99,1093.815,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1093.44,1093.44,null,0,TRUE
139762,NA,17,1042,6525,294,[You,[You,You,You,JIM;,1092.99,1093.89,PROPN,NNP,punct,JIM:,[You,[you,[,You,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,1093.44,1093.58,null,0,TRUE
139763,NA,17,1042,6526,294,know],know],know,know,JIM;,1092.99,1093.89,PROPN,NNP,appos,JIM:,know],know],k,ow],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,1093.58,1093.67,null,0,TRUE
139764,NA,17,1042,6527,294,.,.,.,.,JIM;,1092.99,1093.89,PUNCT,.,punct,see,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1093.67,1093.89,null,0,TRUE
139765,NA,17,1042,6528,294,"
","
",NA,NA,JIM;,1092.99,1093.89,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1093.67,1093.89,null,0,FALSE
139766,NA,17,1043,6529,295,..,â€¥,NA,NA,MICHAEL;,1093.89,1094.39,PUNCT,.,punct,MICHAEL:,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,1,1093.89,1093.94,null,0,TRUE
139767,NA,17,1043,6530,295,Maybe,Maybe,Maybe,Maybe,MICHAEL;,1093.89,1094.39,ADV,RB,advmod,see,maybe,maybe,M,ybe,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,1093.94,1094.31,null,0,TRUE
139768,NA,17,1043,6531,295,.,.,.,.,MICHAEL;,1093.89,1094.39,PUNCT,.,punct,see,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1094.31,1094.31,null,0,FALSE
139769,NA,17,1043,6532,295,"
","
",NA,NA,MICHAEL;,1093.89,1094.39,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1094.31,1094.31,null,0,FALSE
139770,NA,17,1044,6533,295,..,â€¥,NA,NA,MICHAEL;,1094.39,1095.575,PUNCT,.,punct,find,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,10,0,1,1094.31,1094.39,null,0,TRUE
139771,NA,17,1044,6534,295,They,They,They,They,MICHAEL;,1094.39,1095.575,PRON,PRP,nsubj,find,they,they,T,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,6,10,0,0,1094.39,1094.55,host,0,TRUE
139772,NA,17,1044,6535,295,'ll,'ll,'ll,'ll,MICHAEL;,1094.39,1095.575,VERB,MD,aux,find,will,will,','ll,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,7,10,0,0,1094.39,1094.55,clitic,6534,TRUE
139773,NA,17,1044,6536,295,probably,probably,probably,probably,MICHAEL;,1094.39,1095.575,ADV,RB,advmod,find,probably,probably,p,bly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,8,10,0,0,1094.55,1094.78,null,0,TRUE
139774,NA,17,1044,6537,295,find,find,find,find,MICHAEL;,1094.39,1095.575,VERB,VB,ccomp,'s,find,find,f,ind,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,9,10,0,0,1094.78,1095.07,null,0,TRUE
139775,NA,17,1044,6538,295,it,it,it,it,MICHAEL;,1094.39,1095.575,PRON,PRP,dobj,find,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,10,10,0,0,1095.07,1095.13,null,0,TRUE
139776,NA,17,1044,6539,295,in,in,in,in,MICHAEL;,1094.39,1095.575,ADP,IN,prep,find,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,11,10,0,0,1095.13,1095.21,null,0,TRUE
139777,NA,17,1044,6540,295,something,something,something,something,MICHAEL;,1094.39,1095.575,NOUN,NN,pobj,in,something,something,s,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,12,10,0,0,1095.21,1095.56,null,0,TRUE
139778,NA,17,1044,6541,295,",",",",",",",",MICHAEL;,1094.39,1095.575,PUNCT,",",punct,find,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,13,10,0,0,1095.56,1095.575,null,0,FALSE
139779,NA,17,1044,6542,295,"
","
",NA,NA,MICHAEL;,1094.39,1095.575,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,14,10,0,0,1095.575,1095.575,null,0,FALSE
139780,NA,17,1045,6543,295,if,if,if,if,MICHAEL;,1095.575,1096.89,ADP,IN,mark,were,if,if,i,if,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,15,8,0,0,1095.575,1095.765,null,0,TRUE
139781,NA,17,1045,6544,295,there,there,there,there,MICHAEL;,1095.575,1096.89,ADV,EX,poss,fractals,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,16,8,0,0,1095.765,1095.905,null,0,TRUE
139782,NA,17,1045,6545,295,fractals,fractals,fractals,fractals,MICHAEL;,1095.575,1096.89,NOUN,NNS,nsubj,were,fractal,fractals,f,als,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,17,8,0,0,1095.905,1096.115,null,0,TRUE
139783,NA,17,1045,6546,295,were,were,were,were,MICHAEL;,1095.575,1096.89,VERB,VBD,advcl,find,be,were,w,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,18,8,0,0,1096.335,1096.475,host,0,TRUE
139784,NA,17,1045,6547,295,n't,n't,n't,n't,MICHAEL;,1095.575,1096.89,ADV,RB,neg,were,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,19,8,0,0,1096.335,1096.475,clitic,6546,TRUE
139785,NA,17,1045,6548,295,there,there,there,there,MICHAEL;,1095.575,1096.89,ADV,RB,advmod,were,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,20,8,0,0,1096.515,1096.735,null,0,TRUE
139786,NA,17,1045,6549,295,.,.,.,.,MICHAEL;,1095.575,1096.89,PUNCT,.,punct,find,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,21,8,0,0,1096.735,1096.735,null,0,FALSE
139787,NA,17,1045,6550,295,"
","
",NA,NA,MICHAEL;,1095.575,1096.89,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,22,8,0,0,1096.735,1096.89,null,0,TRUE
139788,NA,17,1046,6551,295,(H),(H),(H),(H),MICHAEL;,1096.89,1097.855,PUNCT,-LRB-,dobj,find,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,23,6,0,0,1096.89,1097.15,null,0,TRUE
139789,NA,17,1046,6552,295,I,I,I,I,MICHAEL;,1096.89,1097.855,PRON,PRP,nsubj,think,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,24,6,0,0,1097.15,1097.2,null,0,TRUE
139790,NA,17,1046,6553,295,think,think,think,think,MICHAEL;,1096.89,1097.855,VERB,VBP,parataxis,find,think,think,t,ink,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,25,6,0,0,1097.2,1097.48,null,0,TRUE
139791,NA,17,1046,6554,295,um,um,um,um,MICHAEL;,1096.89,1097.855,INTJ,UH,intj,think,um,um,u,um,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,26,6,0,0,1097.48,1097.84,null,0,TRUE
139792,NA,17,1046,6555,295,",",",",",",",",MICHAEL;,1096.89,1097.855,PUNCT,",",punct,think,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,27,6,0,0,1097.84,1097.855,null,0,FALSE
139793,NA,17,1046,6556,295,"
","
",NA,NA,MICHAEL;,1096.89,1097.855,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,28,6,0,0,1097.855,1097.855,null,0,FALSE
139794,NA,17,1047,6557,295,..,â€¥,NA,NA,MICHAEL;,1097.855,1099.99,PUNCT,NFP,punct,find,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,29,15,0,1,1097.855,1097.855,null,0,FALSE
139795,NA,17,1047,6558,295,(H),(H),(H),(H),MICHAEL;,1097.855,1099.99,PUNCT,-LRB-,punct,'s,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,30,15,0,0,1097.855,1098.215,null,0,TRUE
139796,NA,17,1047,6559,295,it,it,it,it,MICHAEL;,1097.855,1099.99,PRON,PRP,nsubj,'s,it,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,10,31,15,0,0,1098.215,1098.325,host,0,TRUE
139797,NA,17,1047,6560,295,'s,'s,'s,'s,MICHAEL;,1097.855,1099.99,VERB,VBZ,ccomp,'s,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,9,32,15,0,0,1098.215,1098.325,clitic,6559,TRUE
139798,NA,17,1047,6561,295,like,like,like,like,MICHAEL;,1097.855,1099.99,ADP,IN,prep,'s,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,8,33,15,0,0,1098.325,1098.485,null,0,TRUE
139799,NA,17,1047,6562,295,all,all,all,all,MICHAEL;,1097.855,1099.99,DET,PDT,predet,the,all,all,a,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,7,34,15,0,0,1098.485,1098.625,null,0,TRUE
139800,NA,17,1047,6563,295,the,the,the,the,MICHAEL;,1097.855,1099.99,DET,DT,det,ideas,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,6,35,15,0,0,1098.625,1098.775,null,0,TRUE
139801,NA,17,1047,6564,295,..,â€¥,NA,NA,MICHAEL;,1097.855,1099.99,PUNCT,NFP,punct,ideas,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,36,15,0,1,1098.775,1098.775,null,0,FALSE
139802,NA,17,1047,6565,295,the,the,the,the,MICHAEL;,1097.855,1099.99,DET,DT,det,ideas,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,6,5,37,15,0,0,1098.775,1098.835,null,0,TRUE
139803,NA,17,1047,6566,295,ideas,ideas,ideas,ideas,MICHAEL;,1097.855,1099.99,NOUN,NNS,pobj,like,idea,ideas,i,eas,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,7,4,38,15,0,0,1098.835,1099.445,null,0,TRUE
139804,NA,17,1047,6567,295,that,that,that,that,MICHAEL;,1097.855,1099.99,DET,WDT,dobj,have,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,8,3,39,15,0,0,1099.445,1099.555,null,0,TRUE
139805,NA,17,1047,6568,295,we,we,we,we,MICHAEL;,1097.855,1099.99,PRON,PRP,nsubj,have,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,9,2,40,15,0,0,1099.555,1099.655,null,0,TRUE
139806,NA,17,1047,6569,295,have,have,have,have,MICHAEL;,1097.855,1099.99,VERB,VBP,relcl,ideas,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,10,1,41,15,0,0,1099.655,1099.975,null,0,TRUE
139807,NA,17,1047,6570,295,",",",",",",",",MICHAEL;,1097.855,1099.99,PUNCT,",",punct,ideas,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,42,15,0,0,1099.975,1099.975,null,0,FALSE
139808,NA,17,1047,6571,295,"
","
",NA,NA,MICHAEL;,1097.855,1099.99,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,43,15,0,0,1099.975,1099.99,null,0,TRUE
139809,NA,17,1048,6572,295,throughout,throughout,throughout,throughout,MICHAEL;,1099.99,1100.755,ADP,IN,prep,1100.755,throughout,throughout,t,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,44,5,0,0,1099.99,1100.23,null,0,TRUE
139810,NA,17,1048,6573,295,the,the,the,the,MICHAEL;,1099.99,1100.755,DET,DT,det,ages,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,45,5,0,0,1100.23,1100.43,null,0,TRUE
139811,NA,17,1048,6574,295,ages,ages,ages,ages,MICHAEL;,1099.99,1100.755,NOUN,NNS,pobj,throughout,age,ages,a,ges,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,46,5,0,0,1100.43,1100.74,null,0,TRUE
139812,NA,17,1048,6575,295,",",",",",",",",MICHAEL;,1099.99,1100.755,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,47,5,0,0,1100.74,1100.755,null,0,FALSE
139813,NA,17,1048,6576,295,"
","
",NA,NA,MICHAEL;,1099.99,1100.755,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,48,5,0,0,1100.755,1100.755,null,0,FALSE
139814,NA,17,1049,6577,295,and,and,and,and,MICHAEL;,1100.755,1101.565,CCONJ,CC,cc,1101.565,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,49,5,0,0,1100.755,1100.885,null,0,TRUE
139815,NA,17,1049,6578,295,the,the,the,the,MICHAEL;,1100.755,1101.565,DET,DT,det,various,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,50,5,0,0,1100.885,1100.965,null,0,TRUE
139816,NA,17,1049,6579,295,various,various,various,various,MICHAEL;,1100.755,1101.565,ADJ,JJ,conj,1101.565,various,various,v,ous,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,51,5,0,0,1100.965,1101.545,null,0,TRUE
139817,NA,17,1049,6580,295,",",",",",",",",MICHAEL;,1100.755,1101.565,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,52,5,0,0,1101.545,1101.565,null,0,FALSE
139818,NA,17,1049,6581,295,"
","
",NA,NA,MICHAEL;,1100.755,1101.565,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,53,5,0,0,1101.565,1101.565,null,0,FALSE
139819,NA,17,1050,6582,295,...,â€¦,NA,NA,MICHAEL;,1101.565,1103.91,PUNCT,:,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,54,12,1,0,1101.565,1101.565,null,0,FALSE
139820,NA,17,1050,6583,295,(H),(H),(H),(H),MICHAEL;,1101.565,1103.91,PUNCT,-LRB-,punct,'re,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,55,12,0,0,1101.565,1102.345,null,0,TRUE
139821,NA,17,1050,6584,295,they,they,they,they,MICHAEL;,1101.565,1103.91,PRON,PRP,nsubj,'re,they,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,8,56,12,0,0,1102.345,1102.505,host,0,TRUE
139822,NA,17,1050,6585,295,'re,'re,'re,'re,MICHAEL;,1101.565,1103.91,VERB,VBP,ccomp,'s,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,7,57,12,0,0,1102.345,1102.505,clitic,6584,TRUE
139823,NA,17,1050,6586,295,just,just,just,just,MICHAEL;,1101.565,1103.91,ADV,RB,advmod,'re,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,6,58,12,0,0,1102.505,1102.645,null,0,TRUE
139824,NA,17,1050,6587,295,sort,sort,sort,sort,MICHAEL;,1101.565,1103.91,ADV,RB,advmod,of,sort,sort,s,ort,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,5,59,12,0,0,1102.645,1102.825,null,0,TRUE
139825,NA,17,1050,6588,295,of,of,of,of,MICHAEL;,1101.565,1103.91,ADV,RB,advmod,echos,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,4,60,12,0,0,1102.825,1102.885,null,0,TRUE
139826,NA,17,1050,6589,295,echos,echos,echos,echos,MICHAEL;,1101.565,1103.91,NOUN,NN,attr,'re,echos,echos,e,hos,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,3,61,12,0,0,1102.885,1103.305,null,0,TRUE
139827,NA,17,1050,6590,295,of,of,of,of,MICHAEL;,1101.565,1103.91,ADP,IN,prep,echos,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,2,62,12,0,0,1103.305,1103.455,null,0,TRUE
139828,NA,17,1050,6591,295,uh=,uh:,uh,uh,MICHAEL;,1101.565,1103.91,PROPN,NNP,pobj,of,uh=,uh=,u,uh=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,10,8,1,63,12,0,0,1103.455,1103.895,null,0,TRUE
139829,NA,17,1050,6592,295,",",",",",",",",MICHAEL;,1101.565,1103.91,PUNCT,",",punct,'re,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,64,12,0,0,1103.895,1103.895,null,0,FALSE
139830,NA,17,1050,6593,295,"
","
",NA,NA,MICHAEL;,1101.565,1103.91,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,65,12,0,0,1103.895,1103.895,null,0,FALSE
139831,NA,17,1051,6594,295,..,â€¥,NA,NA,MICHAEL;,1103.91,1104.595,PUNCT,NFP,punct,'re,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,66,5,0,1,1103.895,1103.91,null,0,TRUE
139832,NA,17,1051,6595,295,the,the,the,the,MICHAEL;,1103.91,1104.595,DET,DT,det,pa=st,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,67,5,0,0,1103.91,1104.11,null,0,TRUE
139833,NA,17,1051,6596,295,pa=st,pa:st,past,past,MICHAEL;,1103.91,1104.595,PROPN,NNP,npadvmod,'re,pa=st,pa=st,p,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,2,1,68,5,0,0,1104.11,1104.58,null,0,TRUE
139834,NA,17,1051,6597,295,.,.,.,.,MICHAEL;,1103.91,1104.595,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,69,5,0,0,1104.58,1104.595,null,0,FALSE
139835,NA,17,1051,6598,295,"
","
",NA,NA,MICHAEL;,1103.91,1104.595,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,70,5,0,0,1104.595,1104.595,null,0,FALSE
139836,NA,17,1052,6599,295,And,And,And,And,MICHAEL;,1104.595,1106.935,CCONJ,CC,cc,come,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,71,11,0,0,1104.595,1104.685,null,0,TRUE
139837,NA,17,1052,6600,295,they,they,they,they,MICHAEL;,1104.595,1106.935,PRON,PRP,nsubj,come,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,72,11,0,0,1104.685,1104.805,null,0,TRUE
139838,NA,17,1052,6601,295,come,come,come,come,MICHAEL;,1104.595,1106.935,VERB,VBP,conj,'s,come,come,c,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,73,11,0,0,1104.805,1105.145,null,0,TRUE
139839,NA,17,1052,6602,295,...,â€¦,NA,NA,MICHAEL;,1104.595,1106.935,PUNCT,NFP,punct,come,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,74,11,1,0,1105.145,1105.665,null,0,TRUE
139840,NA,17,1052,6603,295,under,under,under,under,MICHAEL;,1104.595,1106.935,ADP,IN,prep,come,under,under,u,der,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,75,11,0,0,1105.665,1105.895,null,0,TRUE
139841,NA,17,1052,6604,295,different,different,different,different,MICHAEL;,1104.595,1106.935,ADJ,JJ,amod,names,different,different,d,ent,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,76,11,0,0,1105.895,1106.175,null,0,TRUE
139842,NA,17,1052,6605,295,names,names,names,names,MICHAEL;,1104.595,1106.935,NOUN,NNS,pobj,under,name,names,n,mes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,77,11,0,0,1106.175,1106.475,null,0,TRUE
