X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
281577,NA,37,836,5195,490,.,.,.,.,DOLORES;,1318.06,1319.334,PUNCT,.,punct,Had,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,10,0,0,1319.32,1319.334,null,0,TRUE
281578,NA,37,836,5196,490,"
","
",NA,NA,DOLORES;,1318.06,1319.334,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,10,0,0,1318.06,1318.06,null,0,TRUE
281579,NA,37,837,5197,491,[2That,[2That,That,That,SHANE;,1319.082,1319.732,X,XX,nmod,family,that,that,[,hat,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,1319.082,1319.372,null,0,FALSE
281580,NA,37,837,5198,491,'s2],'s2],'s,'s,SHANE;,1319.082,1319.732,NOUN,NN,compound,family,be,is,',s2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,1319.372,1319.372,null,0,FALSE
281581,NA,37,837,5199,491,family,family,family,family,SHANE;,1319.082,1319.732,NOUN,NN,appos,SHANE:,family,family,f,ily,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,1319.372,1319.712,null,0,TRUE
281582,NA,37,837,5200,491,.,.,.,.,SHANE;,1319.082,1319.732,PUNCT,.,punct,Had,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,1319.712,1319.732,null,0,TRUE
281583,NA,37,837,5201,491,"
","
",NA,NA,SHANE;,1319.082,1319.732,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1319.712,1319.732,null,0,TRUE
281584,NA,37,838,5202,492,...,â€¦,NA,NA,JULIA;,1319.732,1321.497,PUNCT,NFP,punct,JULIA:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,1321.497,1322.677,null,0,TRUE
281585,NA,37,838,5203,492,@@,@@,@@,@@,JULIA;,1319.732,1321.497,NOUN,NNS,punct,Had,@@,@@,@,@@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,4,0,0,1321.497,1322.677,null,0,TRUE
281586,NA,37,838,5204,492,@@@,@@@,@@@,@@@,JULIA;,1319.732,1321.497,PROPN,NNP,dobj,Had,@@@,@@@,@,@@@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1322.677,1322.677,null,0,FALSE
281587,NA,37,838,5205,492,"
","
",NA,NA,JULIA;,1319.732,1321.497,SPACE,_SP,NA,@@@,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1322.677,1322.677,null,0,FALSE
281588,NA,37,839,5206,492,...,â€¦,NA,NA,JULIA;,1321.497,1324.155,PUNCT,:,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,7,1,0,1322.677,1322.677,null,0,FALSE
281589,NA,37,839,5207,492,That,That,That,That,JULIA;,1321.497,1324.155,DET,DT,nsubj,'s,that,that,T,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,6,7,0,0,1322.677,1323.017,host,0,TRUE
281590,NA,37,839,5208,492,'s,'s,'s,'s,JULIA;,1321.497,1324.155,VERB,VBZ,ccomp,called,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,7,7,0,0,1322.677,1323.017,clitic,5207,TRUE
281591,NA,37,839,5209,492,family,family,family,family,JULIA;,1321.497,1324.155,NOUN,NN,attr,'s,family,family,f,ily,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,8,7,0,0,1323.017,1323.527,null,0,TRUE
281592,NA,37,839,5210,492,~Shane,~Shane,Shane,Shane,JULIA;,1321.497,1324.155,PUNCT,NFP,punct,'s,~Shane,~shane,~,ane,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,~,NA,5,4,1,9,7,0,0,1323.527,1324.137,null,0,TRUE
281593,NA,37,839,5211,492,.,.,.,.,JULIA;,1321.497,1324.155,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,10,7,0,0,1324.137,1324.155,null,0,TRUE
281594,NA,37,839,5212,492,"
","
",NA,NA,JULIA;,1321.497,1324.155,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,11,7,0,0,1324.137,1324.155,null,0,TRUE
281595,NA,37,840,5213,492,Right,Right,Right,Right,JULIA;,1324.155,1325.119,INTJ,UH,amod,the[re],right,right,R,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,12,4,0,0,1324.155,1324.545,null,0,FALSE
281596,NA,37,840,5214,492,the[re],the[re],there,there,JULIA;,1324.155,1325.119,INTJ,UH,attr,'s,the[re],the[re],t,re],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,2,1,13,4,0,0,1324.545,1325.105,null,0,TRUE
281597,NA,37,840,5215,492,.,.,.,.,JULIA;,1324.155,1325.119,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,14,4,0,0,1325.105,1325.119,null,0,TRUE
281598,NA,37,840,5216,492,"
","
",NA,NA,JULIA;,1324.155,1325.119,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,15,4,0,0,1325.105,1325.119,null,0,TRUE
281599,NA,37,841,5217,493,[@]@@,[@]@@,@@@,@@@,SHANE;,1325.026,1326.837,PROPN,NNP,nmod,@@@@@@,[@]@@,[@]@@,[,]@@,FALSE,Laugh,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,3,0,0,NA,NA,null,0,TRUE
281600,NA,37,841,5218,493,@@@@@@,@@@@@@,@@@@@@,@@@@@@,SHANE;,1325.026,1326.837,PROPN,NNP,punct,'s,@@@@@@,@@@@@@,@,@@@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1325.026,1326.837,null,0,FALSE
281601,NA,37,841,5219,493,"
","
",NA,NA,SHANE;,1325.026,1326.837,SPACE,_SP,NA,@@@@@@,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1325.026,1326.837,null,0,FALSE
281602,NA,37,842,5220,494,When,When,When,When,DOLORES;,1326.84,1327.037,ADV,WRB,advmod,'s,when,when,W,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,1326.84,1327.02,null,0,TRUE
281603,NA,37,842,5221,494,--,â€”,--,â€”,DOLORES;,1326.84,1327.037,PUNCT,:,punct,'s,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1327.037,1327.037,null,0,TRUE
281604,NA,37,842,5222,494,"
","
",NA,NA,DOLORES;,1326.84,1327.037,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1327.037,1327.037,null,0,TRUE
281605,NA,37,843,5223,494,When,When,When,When,DOLORES;,1327.037,1328.384,ADV,WRB,advmod,we,when,when,W,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,4,7,0,0,1327.037,1327.207,null,0,TRUE
281606,NA,37,843,5224,494,we,we,we,we,DOLORES;,1327.037,1328.384,PRON,PRP,nsubj,[came],-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,5,7,0,0,1327.207,1327.387,null,0,TRUE
281607,NA,37,843,5225,494,[came],[came],came,came,DOLORES;,1327.037,1328.384,X,XX,dep,'s,[came],[came],[,me],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,3,3,3,6,7,0,0,1327.387,1327.657,null,0,TRUE
281608,NA,37,843,5226,494,from,from,from,from,DOLORES;,1327.037,1328.384,ADP,IN,prep,[came],from,from,f,rom,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,7,7,0,0,1327.657,1327.787,null,0,TRUE
281609,NA,37,843,5227,494,Houston,Houston,Houston,Houston,DOLORES;,1327.037,1328.384,PROPN,NNP,pobj,from,Houston,houston,H,ton,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,8,7,0,0,1327.787,1328.367,null,0,TRUE
281610,NA,37,843,5228,494,",",",",",",",",DOLORES;,1327.037,1328.384,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,9,7,0,0,1328.367,1328.384,null,0,TRUE
281611,NA,37,843,5229,494,"
","
",NA,NA,DOLORES;,1327.037,1328.384,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,10,7,0,0,1326.84,1326.84,null,0,TRUE
281612,NA,37,844,5230,495,[X],[#],X,NA,SHANE;,1327.386,1327.606,NOUN,NNS,nsubj,DOLORES:,[X],[x],[,[X],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,2,0,0,NA,NA,null,0,TRUE
281613,NA,37,844,5231,495,"
","
",NA,NA,SHANE;,1327.386,1327.606,SPACE,_SP,NA,[X],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,1327.386,1327.606,null,0,FALSE
281614,NA,37,845,5232,496,...,â€¦,NA,NA,DOLORES;,1328.384,1331.542,PUNCT,:,punct,DOLORES:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,1328.384,1329.054,null,0,FALSE
281615,NA,37,845,5233,496,he,he,he,he,DOLORES;,1328.384,1331.542,PRON,PRP,cc,'s,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,1329.054,1329.124,null,0,TRUE
281616,NA,37,845,5234,496,--,â€”,--,â€”,DOLORES;,1328.384,1331.542,PUNCT,:,punct,'s,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1329.124,1329.124,null,0,FALSE
281617,NA,37,845,5235,496,"
","
",NA,NA,DOLORES;,1328.384,1331.542,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1329.124,1331.542,null,0,TRUE
281618,NA,37,846,5236,496,..,â€¥,NA,NA,DOLORES;,1331.542,1334.247,PUNCT,.,punct,'s,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,11,0,1,1329.124,1331.542,null,0,TRUE
281619,NA,37,846,5237,496,He,He,He,He,DOLORES;,1331.542,1334.247,PRON,PRP,nsubj,called,-PRON-,he,H,He,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,6,11,0,0,1331.542,1331.942,null,0,FALSE
281620,NA,37,846,5238,496,called,called,called,called,DOLORES;,1331.542,1334.247,VERB,VBD,ccomp,told,call,called,c,led,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,7,11,0,0,1331.942,1332.362,null,0,TRUE
281621,NA,37,846,5239,496,on,on,on,on,DOLORES;,1331.542,1334.247,ADP,IN,prep,called,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,8,11,0,0,1332.362,1332.492,null,0,TRUE
281622,NA,37,846,5240,496,his,his,his,his,DOLORES;,1331.542,1334.247,DET,PRP$,poss,way,-PRON-,his,h,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,9,11,0,0,1332.492,1332.652,null,0,TRUE
281623,NA,37,846,5241,496,way,way,way,way,DOLORES;,1331.542,1334.247,NOUN,NN,pobj,on,way,way,w,way,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,10,11,0,0,1332.652,1332.982,null,0,TRUE
281624,NA,37,846,5242,496,to,to,to,to,DOLORES;,1331.542,1334.247,ADP,IN,prep,called,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,11,11,0,0,1332.982,1333.042,null,0,TRUE
281625,NA,37,846,5243,496,a,a,a,a,DOLORES;,1331.542,1334.247,DET,DT,det,vaca=tion,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,12,11,0,0,1333.252,1333.522,null,0,TRUE
281626,NA,37,846,5244,496,vaca=tion,vaca:tion,vacation,vacation,DOLORES;,1331.542,1334.247,NOUN,NN,pobj,to,vaca=tion,vaca=tion,v,ion,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,9,8,1,13,11,0,0,1333.522,1334.232,null,0,TRUE
281627,NA,37,846,5245,496,.,.,.,.,DOLORES;,1331.542,1334.247,PUNCT,.,punct,called,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,14,11,0,0,1334.247,1334.727,null,0,TRUE
281628,NA,37,846,5246,496,"
","
",NA,NA,DOLORES;,1331.542,1334.247,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,15,11,0,0,1334.247,1334.727,null,0,TRUE
281629,NA,37,847,5247,496,...,â€¦,NA,NA,DOLORES;,1334.247,1335.397,PUNCT,.,punct,called,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,16,5,1,0,1334.727,1334.727,null,0,FALSE
281630,NA,37,847,5248,496,He,He,He,He,DOLORES;,1334.247,1335.397,PRON,PRP,nsubj,called,-PRON-,he,H,He,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,17,5,0,0,1334.727,1334.917,null,0,TRUE
281631,NA,37,847,5249,496,called,called,called,called,DOLORES;,1334.247,1335.397,VERB,VBD,parataxis,called,call,called,c,led,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,18,5,0,0,1334.917,1335.377,null,0,TRUE
281632,NA,37,847,5250,496,",",",",",",",",DOLORES;,1334.247,1335.397,PUNCT,",",punct,called,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,19,5,0,0,1335.397,1335.457,null,0,TRUE
281633,NA,37,847,5251,496,"
","
",NA,NA,DOLORES;,1334.247,1335.397,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,20,5,0,0,1335.397,1335.457,null,0,TRUE
281634,NA,37,848,5252,496,..,â€¥,NA,NA,DOLORES;,1335.397,1336.855,PUNCT,NFP,punct,1336.855,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,21,8,0,1,1335.457,1335.457,null,0,FALSE
281635,NA,37,848,5253,496,on,on,on,on,DOLORES;,1335.397,1336.855,ADP,IN,prep,1336.855,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,22,8,0,0,1335.457,1335.677,null,0,TRUE
281636,NA,37,848,5254,496,his,his,his,his,DOLORES;,1335.397,1336.855,DET,PRP$,poss,way,-PRON-,his,h,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,23,8,0,0,1335.677,1335.877,null,0,TRUE
281637,NA,37,848,5255,496,way,way,way,way,DOLORES;,1335.397,1336.855,NOUN,NN,pobj,on,way,way,w,way,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,24,8,0,0,1335.877,1336.227,null,0,TRUE
281638,NA,37,848,5256,496,to,to,to,to,DOLORES;,1335.397,1336.855,ADP,IN,prep,way,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,25,8,0,0,1336.227,1336.297,null,0,TRUE
281639,NA,37,848,5257,496,Denver,Denver,Denver,Denver,DOLORES;,1335.397,1336.855,PROPN,NNP,pobj,to,Denver,denver,D,ver,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,26,8,0,0,1336.297,1336.837,null,0,TRUE
281640,NA,37,848,5258,496,.,.,.,.,DOLORES;,1335.397,1336.855,PUNCT,.,punct,called,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,27,8,0,0,1336.837,1336.855,null,0,FALSE
281641,NA,37,848,5259,496,"
","
",NA,NA,DOLORES;,1335.397,1336.855,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,28,8,0,0,1336.855,1336.855,null,0,FALSE
281642,NA,37,849,5260,496,...,â€¦,NA,NA,DOLORES;,1336.855,1339.144,PUNCT,:,punct,called,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,29,9,1,0,1336.855,1336.855,null,0,FALSE
281643,NA,37,849,5261,496,Locating,Locating,Locating,Locating,DOLORES;,1336.855,1339.144,VERB,VBG,advcl,called,locate,locating,L,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,30,9,0,0,1336.855,1337.345,null,0,TRUE
281644,NA,37,849,5262,496,your,your,your,your,DOLORES;,1336.855,1339.144,DET,PRP$,poss,dad,-PRON-,your,y,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,31,9,0,0,1337.345,1337.445,null,0,TRUE
281645,NA,37,849,5263,496,dad,dad,dad,dad,DOLORES;,1336.855,1339.144,NOUN,NN,dobj,Locating,dad,dad,d,dad,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,32,9,0,0,1337.445,1337.575,null,0,TRUE
281646,NA,37,849,5264,496,at,at,at,at,DOLORES;,1336.855,1339.144,ADP,IN,prep,Locating,at,at,a,at,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,33,9,0,0,1337.575,1337.635,null,0,TRUE
281647,NA,37,849,5265,496,the,the,the,the,DOLORES;,1336.855,1339.144,DET,DT,det,hospital,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,34,9,0,0,1337.635,1338.515,null,0,TRUE
281648,NA,37,849,5266,496,hospital,hospital,hospital,hospital,DOLORES;,1336.855,1339.144,NOUN,NN,pobj,at,hospital,hospital,h,tal,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,35,9,0,0,1338.515,1338.965,null,0,TRUE
281649,NA,37,849,5267,496,.,.,.,.,DOLORES;,1336.855,1339.144,PUNCT,.,punct,called,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,36,9,0,0,1338.965,1339.144,null,0,TRUE
281650,NA,37,849,5268,496,"
","
",NA,NA,DOLORES;,1336.855,1339.144,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,37,9,0,0,1338.965,1339.144,null,0,TRUE
281651,NA,37,850,5269,496,...,â€¦,NA,NA,DOLORES;,1339.144,1341.883,PUNCT,:,punct,told,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,38,11,1,0,1339.144,1340.224,null,0,FALSE
281652,NA,37,850,5270,496,Somebody,Somebody,Somebody,Somebody,DOLORES;,1339.144,1341.883,NOUN,NN,nsubj,told,Somebody,somebody,S,ody,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,39,11,0,0,1340.224,1340.224,null,0,FALSE
281653,NA,37,850,5271,496,finally,finally,finally,finally,DOLORES;,1339.144,1341.883,ADV,RB,advmod,told,finally,finally,f,lly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,40,11,0,0,1340.224,1340.424,null,0,TRUE
281654,NA,37,850,5272,496,told,told,told,told,DOLORES;,1339.144,1341.883,VERB,VBD,ROOT,told,tell,told,t,old,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,41,11,0,0,1340.644,1340.794,null,0,TRUE
281655,NA,37,850,5273,496,him,him,him,him,DOLORES;,1339.144,1341.883,PRON,PRP,dobj,told,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,42,11,0,0,1340.794,1340.864,null,0,TRUE
281656,NA,37,850,5274,496,where,where,where,where,DOLORES;,1339.144,1341.883,ADV,WRB,advmod,was,where,where,w,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,43,11,0,0,1340.864,1341.194,null,0,TRUE
281657,NA,37,850,5275,496,he,he,he,he,DOLORES;,1339.144,1341.883,PRON,PRP,nsubj,was,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,44,11,0,0,1341.194,1341.344,null,0,TRUE
281658,NA,37,850,5276,496,was,was,was,was,DOLORES;,1339.144,1341.883,VERB,VBD,ccomp,told,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,45,11,0,0,1341.344,1341.704,null,0,TRUE
281659,NA,37,850,5277,496,and,and,and,and,DOLORES;,1339.144,1341.883,CCONJ,CC,cc,was,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,1,46,11,0,0,1341.704,1341.883,null,0,TRUE
281660,NA,37,850,5278,496,",",",",",",",",DOLORES;,1339.144,1341.883,PUNCT,",",punct,told,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,47,11,0,0,1341.883,1342.183,null,0,FALSE
281661,NA,37,850,5279,496,"
","
",NA,NA,DOLORES;,1339.144,1341.883,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,48,11,0,0,1342.183,1342.183,null,0,FALSE
281662,NA,37,851,5280,496,...,â€¦,NA,NA,DOLORES;,1341.883,1344.679,PUNCT,:,punct,talked,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,49,12,1,0,1342.183,1342.183,null,0,FALSE
281663,NA,37,851,5281,496,he,he,he,he,DOLORES;,1341.883,1344.679,PRON,PRP,nsubj,talked,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,50,12,0,0,1342.183,1342.273,null,0,TRUE
281664,NA,37,851,5282,496,talked,talked,talked,talked,DOLORES;,1341.883,1344.679,VERB,VBD,parataxis,told,talk,talked,t,ked,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,51,12,0,0,1342.273,1342.713,null,0,TRUE
281665,NA,37,851,5283,496,to,to,to,to,DOLORES;,1341.883,1344.679,ADP,IN,prep,talked,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,52,12,0,0,1342.713,1342.783,null,0,TRUE
281666,NA,37,851,5284,496,him,him,him,him,DOLORES;,1341.883,1344.679,PRON,PRP,pobj,to,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,53,12,0,0,1342.783,1342.873,null,0,TRUE
281667,NA,37,851,5285,496,..,â€¥,NA,NA,DOLORES;,1341.883,1344.679,PUNCT,.,punct,talked,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,54,12,0,1,1342.873,1343.093,null,0,TRUE
281668,NA,37,851,5286,496,very,very,very,very,DOLORES;,1341.883,1344.679,ADV,RB,advmod,nicely,very,very,v,ery,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,4,55,12,0,0,1343.093,1343.363,null,0,TRUE
281669,NA,37,851,5287,496,nicely,nicely,nicely,nicely,DOLORES;,1341.883,1344.679,ADV,RB,advmod,talked,nicely,nicely,n,ely,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,3,56,12,0,0,1343.363,1343.933,null,0,TRUE
281670,NA,37,851,5288,496,and,and,and,and,DOLORES;,1341.883,1344.679,CCONJ,CC,cc,nicely,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,2,57,12,0,0,1343.933,1344.103,null,0,TRUE
