X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
102804,NA,13,2062,11575,1428,.,.,.,.,WENDY;,1484.06,1484.91,PUNCT,.,punct,sounds,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,25,7,0,0,1484.89,1484.91,null,0,TRUE
102805,NA,13,2062,11576,1428,"
","
",NA,NA,WENDY;,1484.06,1484.91,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,26,7,0,0,1484.91,1484.91,null,0,TRUE
102806,NA,13,2063,11577,1428,But,But,But,But,WENDY;,1484.91,1485.91,CCONJ,CC,cc,sounds,but,but,B,But,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,27,6,0,0,1484.91,1485.04,null,0,TRUE
102807,NA,13,2063,11578,1428,for,for,for,for,WENDY;,1484.91,1485.91,ADP,IN,conj,sounds,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,28,6,0,0,1485.04,1485.18,null,0,TRUE
102808,NA,13,2063,11579,1428,the,the,the,the,WENDY;,1484.91,1485.91,DET,DT,det,effort,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,29,6,0,0,1485.18,1485.34,null,0,TRUE
102809,NA,13,2063,11580,1428,effort,effort,effort,effort,WENDY;,1484.91,1485.91,NOUN,NN,pobj,for,effort,effort,e,ort,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,30,6,0,0,1485.34,1485.79,null,0,TRUE
102810,NA,13,2063,11581,1428,",",",",",",",",WENDY;,1484.91,1485.91,PUNCT,",",punct,ti=me,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,31,6,0,0,1485.79,1485.91,null,0,TRUE
102811,NA,13,2063,11582,1428,"
","
",NA,NA,WENDY;,1484.91,1485.91,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,32,6,0,0,1485.91,1486.22,null,0,TRUE
102812,NA,13,2064,11583,1428,(H),(H),(H),(H),WENDY;,1485.91,1488.11,ADP,IN,punct,ti=me,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,33,14,0,0,1486.22,1486.22,null,0,TRUE
102813,NA,13,2064,11584,1428,the,the,the,the,WENDY;,1485.91,1488.11,DET,DT,det,ti=me,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,11,34,14,0,0,1486.22,1486.28,null,0,TRUE
102814,NA,13,2064,11585,1428,ti=me,ti:me,time,time,WENDY;,1485.91,1488.11,NOUN,NNS,conj,sounds,ti=me,ti=me,t,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,2,10,35,14,0,0,1486.28,1486.64,null,0,TRUE
102815,NA,13,2064,11586,1428,that,that,that,that,WENDY;,1485.91,1488.11,ADP,IN,mark,takes,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,9,36,14,0,0,1486.64,1486.75,null,0,TRUE
102816,NA,13,2064,11587,1428,it,it,it,it,WENDY;,1485.91,1488.11,PRON,PRP,nsubj,takes,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,8,37,14,0,0,1486.75,1486.84,null,0,TRUE
102817,NA,13,2064,11588,1428,takes,takes,takes,takes,WENDY;,1485.91,1488.11,VERB,VBZ,ccomp,sounds,take,takes,t,kes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,7,38,14,0,0,1486.84,1487.14,null,0,TRUE
102818,NA,13,2064,11589,1428,to,to,to,to,WENDY;,1485.91,1488.11,PART,TO,aux,go,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,6,39,14,0,0,1487.14,1487.21,null,0,TRUE
102819,NA,13,2064,11590,1428,go,go,go,go,WENDY;,1485.91,1488.11,VERB,VB,xcomp,takes,go,go,g,go,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,5,40,14,0,0,1487.21,1487.37,null,0,TRUE
102820,NA,13,2064,11591,1428,out,out,out,out,WENDY;,1485.91,1488.11,PART,RP,prt,go,out,out,o,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,4,41,14,0,0,1487.37,1487.6,null,0,TRUE
102821,NA,13,2064,11592,1428,and,and,and,and,WENDY;,1485.91,1488.11,CCONJ,CC,cc,go,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,3,42,14,0,0,1487.6,1487.74,null,0,TRUE
102822,NA,13,2064,11593,1428,get,get,get,get,WENDY;,1485.91,1488.11,VERB,VB,conj,go,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,2,43,14,0,0,1487.74,1487.88,null,0,TRUE
102823,NA,13,2064,11594,1428,em,em,em,em,WENDY;,1485.91,1488.11,PRON,PRP,dobj,get,-PRON-,them,e,em,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,1,44,14,0,0,1487.88,1488.09,null,0,TRUE
102824,NA,13,2064,11595,1428,",",",",",",",",WENDY;,1485.91,1488.11,PUNCT,",",punct,sounds,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,45,14,0,0,1488.09,1488.11,null,0,TRUE
102825,NA,13,2064,11596,1428,"
","
",NA,NA,WENDY;,1485.91,1488.11,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,46,14,0,0,1488.11,1488.3,null,0,TRUE
102826,NA,13,2065,11597,1428,...,â€¦,NA,NA,WENDY;,1488.11,1489.01,PUNCT,:,punct,1489.01,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,47,6,1,0,1488.3,1488.3,null,0,TRUE
102827,NA,13,2065,11598,1428,and,and,and,and,WENDY;,1488.11,1489.01,CCONJ,CC,cc,sounds,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,48,6,0,0,1488.3,1488.4,null,0,TRUE
102828,NA,13,2065,11599,1428,install,install,install,install,WENDY;,1488.11,1489.01,VERB,VB,conj,sounds,install,install,i,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,49,6,0,0,1488.4,1488.88,null,0,TRUE
102829,NA,13,2065,11600,1428,em,em,em,em,WENDY;,1488.11,1489.01,PRON,PRP,dobj,install,-PRON-,them,e,em,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,50,6,0,0,1488.88,1488.99,null,0,TRUE
102830,NA,13,2065,11601,1428,",",",",",",",",WENDY;,1488.11,1489.01,PUNCT,",",punct,sounds,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,51,6,0,0,1488.99,1489.01,null,0,TRUE
102831,NA,13,2065,11602,1428,"
","
",NA,NA,WENDY;,1488.11,1489.01,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,52,6,0,0,1489.01,1489.22,null,0,TRUE
102832,NA,13,2066,11603,1428,(H),(H),(H),(H),WENDY;,1489.01,1490.31,PUNCT,-LRB-,punct,pay,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,53,9,0,0,1489.22,1489.22,null,0,TRUE
102833,NA,13,2066,11604,1428,I,I,I,I,WENDY;,1489.01,1490.31,PRON,PRP,nsubj,pay,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,54,9,0,0,1489.22,1489.36,host,0,TRUE
102834,NA,13,2066,11605,1428,'d,'d,'d,'d,WENDY;,1489.01,1490.31,VERB,MD,aux,pay,would~have,would~had,','d,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,55,9,0,0,1489.22,1489.36,clitic,11604,TRUE
102835,NA,13,2066,11606,1428,rather,rather,rather,rather,WENDY;,1489.01,1490.31,ADV,RB,advmod,pay,rather,rather,r,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,56,9,0,0,1489.36,1489.64,null,0,TRUE
102836,NA,13,2066,11607,1428,pay,pay,pay,pay,WENDY;,1489.01,1490.31,VERB,VB,conj,sounds,pay,pay,p,pay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,57,9,0,0,1489.64,1489.83,null,0,TRUE
102837,NA,13,2066,11608,1428,the,the,the,the,WENDY;,1489.01,1490.31,DET,DT,det,money,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,58,9,0,0,1489.83,1489.89,null,0,TRUE
102838,NA,13,2066,11609,1428,money,money,money,money,WENDY;,1489.01,1490.31,NOUN,NN,dobj,pay,money,money,m,ney,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,59,9,0,0,1489.89,1490.2,null,0,TRUE
102839,NA,13,2066,11610,1428,",",",",",",",",WENDY;,1489.01,1490.31,PUNCT,",",punct,cause,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,60,9,0,0,1490.2,1490.31,null,0,TRUE
102840,NA,13,2066,11611,1428,"
","
",NA,NA,WENDY;,1489.01,1490.31,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,61,9,0,0,1490.31,1490.76,null,0,TRUE
102841,NA,13,2067,11612,1428,...,â€¦,NA,NA,WENDY;,1490.31,1490.93,PUNCT,NFP,punct,cause,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,62,4,1,0,1490.76,1490.76,null,0,TRUE
102842,NA,13,2067,11613,1428,cause,cause,cause,cause,WENDY;,1490.31,1490.93,NOUN,NN,dep,wipers,because,because,c,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,63,4,0,0,1490.76,1490.91,null,0,TRUE
102843,NA,13,2067,11614,1428,",",",",",",",",WENDY;,1490.31,1490.93,PUNCT,",",punct,Oh,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,64,4,0,0,1490.91,1490.93,null,0,TRUE
102844,NA,13,2067,11615,1428,"
","
",NA,NA,WENDY;,1490.31,1490.93,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,65,4,0,0,1490.91,1490.93,null,0,FALSE
102845,NA,13,2068,11616,1429,Oh,Oh,Oh,Oh,KEVIN;,1490.94,1491.01,INTJ,UH,intj,1491.62,oh,oh,O,Oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,1490.94,1490.99,null,0,TRUE
102846,NA,13,2068,11617,1429,",",",",",",",",KEVIN;,1490.94,1491.01,PUNCT,",",punct,1491.62,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1490.99,1491.01,null,0,TRUE
102847,NA,13,2068,11618,1429,"
","
",NA,NA,KEVIN;,1490.94,1491.01,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1491.01,1491.01,null,0,TRUE
102848,NA,13,2069,11619,1429,I,I,I,I,KEVIN;,1491.01,1491.62,PRON,PRP,npadvmod,1491.62,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,4,5,0,0,1491.01,1491.07,null,0,TRUE
102849,NA,13,2069,11620,1429,woul[d,woul[d,would,would,KEVIN;,1491.01,1491.62,VERB,VBP,subtok,too],woul[d,woul[d,w,l[d,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,2,2,5,5,0,0,1491.07,1491.4,null,0,TRUE
102850,NA,13,2069,11621,1429,too],too],too,too,KEVIN;,1491.01,1491.62,PROPN,NNP,npadvmod,1491.62,too],too],t,oo],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,6,5,0,0,1491.4,1491.6,null,0,TRUE
102851,NA,13,2069,11622,1429,.,.,.,.,KEVIN;,1491.01,1491.62,PUNCT,.,punct,1491.62,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,7,5,0,0,1491.6,1491.62,null,0,TRUE
102852,NA,13,2069,11623,1429,"
","
",NA,NA,KEVIN;,1491.01,1491.62,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,8,5,0,0,1491.4,1491.4,null,0,TRUE
102853,NA,13,2070,11624,1430,[our,[our,our,our,WENDY;,1491.19,1492.09,X,XX,dep,i=s2],[our,[our,[,our,FALSE,Word,TRUE,FALSE,NA,][,0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,1491.19,1491.4,null,0,TRUE
102854,NA,13,2070,11625,1430,ti][2me,ti][2me,time,time,WENDY;,1491.19,1492.09,PROPN,NNP,advmod,i=s2],ti][2me,ti][2me,t,2me,FALSE,Word,TRUE,FALSE,NA,][,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,1491.4,1491.76,null,0,TRUE
102855,NA,13,2070,11626,1430,i=s2],i:s2],is,is,WENDY;,1491.19,1492.09,NUM,CD,parataxis,cause,i=s2],i=s2],i,s2],FALSE,Word,FALSE,TRUE,NA,][,1,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,1491.76,1491.95,null,0,TRUE
102856,NA,13,2070,11627,1430,",",",",",",",",WENDY;,1491.19,1492.09,PUNCT,",",punct,cause,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,1491.95,1492.09,null,0,TRUE
102857,NA,13,2070,11628,1430,"
","
",NA,NA,WENDY;,1491.19,1492.09,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1491.76,1491.76,null,0,TRUE
102858,NA,13,2071,11629,1431,[2(THROAT)2],[2(THROAT)2],(THROAT),(THROAT),KENDRA;,1491.69,1492.09,NOUN,NNS,pobj,",",[2(THROAT)2],[2(throat)2],[,)2],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
102859,NA,13,2071,11630,1431,"
","
",NA,NA,KENDRA;,1491.69,1492.09,SPACE,_SP,NA,[2(THROAT)2],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,1491.69,1492.09,null,0,FALSE
102860,NA,13,2072,11631,1432,..,â€¥,NA,NA,WENDY;,1492.09,1493.24,PUNCT,.,punct,have,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,11,0,1,1492.09,1492.17,null,0,TRUE
102861,NA,13,2072,11632,1432,We,We,We,We,WENDY;,1492.09,1493.24,PRON,PRP,nsubj,have,-PRON-,we,W,We,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,2,11,0,0,1492.17,1492.28,null,0,TRUE
102862,NA,13,2072,11633,1432,just,just,just,just,WENDY;,1492.09,1493.24,ADV,RB,advmod,have,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,3,11,0,0,1492.28,1492.53,null,0,TRUE
102863,NA,13,2072,11634,1432,do,do,do,do,WENDY;,1492.09,1493.24,VERB,VBP,aux,have,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,4,11,0,0,1492.53,1492.59,null,0,TRUE
102864,NA,13,2072,11635,1432,not,not,not,not,WENDY;,1492.09,1493.24,ADV,RB,neg,have,not,not,n,not,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,5,11,0,0,1492.59,1492.74,null,0,TRUE
102865,NA,13,2072,11636,1432,have,have,have,have,WENDY;,1492.09,1493.24,VERB,VB,ccomp,cause,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,6,11,0,0,1492.74,1492.86,null,0,TRUE
102866,NA,13,2072,11637,1432,time,time,time,time,WENDY;,1492.09,1493.24,NOUN,NN,dobj,have,time,time,t,ime,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,7,11,0,0,1492.86,1493.1,null,0,TRUE
102867,NA,13,2072,11638,1432,to,to,to,to,WENDY;,1492.09,1493.24,ADP,IN,prep,time,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,8,11,0,0,1493.1,1493.16,null,0,TRUE
102868,NA,13,2072,11639,1432,p_,p_,p_,p_,WENDY;,1492.09,1493.24,PROPN,NNP,pobj,to,p_,p_,p,p_,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,_word,NA,pre-phonation,9,8,1,9,11,0,0,1493.16,1493.22,null,0,TRUE
102869,NA,13,2072,11640,1432,&,&,NA,NA,WENDY;,1492.09,1493.24,CCONJ,CC,cc,have,&,&,&,&,FALSE,NA,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,11,0,0,1493.22,1493.24,null,0,TRUE
102870,NA,13,2072,11641,1432,"
","
",NA,NA,WENDY;,1492.09,1493.24,SPACE,_SP,NA,&,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,11,0,0,1493.22,1493.24,null,0,FALSE
102871,NA,13,2073,11642,1433,..,â€¥,NA,NA,KENDRA;,1493.24,1496.24,PUNCT,.,punct,cause,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,15,0,1,1493.24,1493.42,null,0,TRUE
102872,NA,13,2073,11643,1433,Well,Well,Well,Well,KENDRA;,1493.24,1496.24,INTJ,UH,intj,money,well,well,W,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,11,2,15,0,0,1493.42,1493.63,null,0,TRUE
102873,NA,13,2073,11644,1433,that[,that[,that,that,KENDRA;,1493.24,1496.24,PROPN,NNP,dep,money,that,that,t,at[,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,2,10,3,15,0,0,1493.63,1493.81,host,0,TRUE
102874,NA,13,2073,11645,1433,'s,'s,'s,'s,KENDRA;,1493.24,1496.24,VERB,VBZ,case,that[,be,is,','s,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,9,4,15,0,0,1493.63,1493.81,clitic,11644,TRUE
102875,NA,13,2073,11646,1433,why,why,why,why,KENDRA;,1493.24,1496.24,ADV,WRB,advmod,spend,why,why,w,why,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,8,5,15,0,0,1493.81,1493.88,null,0,TRUE
102876,NA,13,2073,11647,1433,I,I,I,I,KENDRA;,1493.24,1496.24,PRON,PRP,nsubj,spend,-PRON-,i,I,I,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,7,6,15,0,0,1493.88,1493.91,null,0,TRUE
102877,NA,13,2073,11648,1433,spend,spend,spend,spend,KENDRA;,1493.24,1496.24,VERB,VBP,relcl,that[,spend,spend,s,end,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,6,7,15,0,0,1493.91,1494.3,null,0,TRUE
102878,NA,13,2073,11649,1433,so,so,so,so,KENDRA;,1493.24,1496.24,ADV,RB,advmod,spend,so,so,s,so,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,5,8,15,0,0,1494.3,1494.6,null,0,TRUE
102879,NA,13,2073,11650,1433,mu=ch=],mu:ch:],much,much,KENDRA;,1493.24,1496.24,PROPN,NNP,dobj,spend,mu=ch=],mu=ch=],m,h=],FALSE,Word,TRUE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,9,8,4,9,15,0,0,1494.6,1495.05,null,0,TRUE
102880,NA,13,2073,11651,1433,..,â€¥,NA,NA,KENDRA;,1493.24,1496.24,PUNCT,NFP,punct,money,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,15,0,1,1495.05,1495.12,null,0,TRUE
102881,NA,13,2073,11652,1433,money,money,money,money,KENDRA;,1493.24,1496.24,NOUN,NN,conj,cause,money,money,m,ney,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,9,3,11,15,0,0,1495.12,1495.4,null,0,TRUE
102882,NA,13,2073,11653,1433,on,on,on,on,KENDRA;,1493.24,1496.24,ADP,IN,prep,money,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,10,2,12,15,0,0,1495.4,1495.5,null,0,TRUE
102883,NA,13,2073,11654,1433,clothes,clothes,clothes,clothes,KENDRA;,1493.24,1496.24,NOUN,NNS,pobj,on,clothe,clothes,c,hes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,11,1,13,15,0,0,1495.6,1495.96,null,0,TRUE
102884,NA,13,2073,11655,1433,.,.,.,.,KENDRA;,1493.24,1496.24,PUNCT,.,punct,cause,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,14,15,0,0,1495.96,1496.24,null,0,TRUE
102885,NA,13,2073,11656,1433,"
","
",NA,NA,KENDRA;,1493.24,1496.24,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,15,15,0,0,1493.81,1493.81,null,0,TRUE
102886,NA,13,2074,11657,1434,&,&,NA,NA,WENDY;,1493.65,1495.11,CCONJ,CC,cc,WENDY:,&,&,&,&,FALSE,NA,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,0,0,1493.65,1493.65,null,0,TRUE
102887,NA,13,2074,11658,1434,[putski,[putski,putski,putski,WENDY;,1493.65,1495.11,X,XX,conj,WENDY:,[putski,[putski,[,ski,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,1,5,2,8,0,0,1493.65,1493.83,null,0,TRUE
102888,NA,13,2074,11659,1434,around,around,around,around,WENDY;,1493.65,1495.11,ADV,RB,advmod,WENDY:,around,around,a,und,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,3,8,0,0,1493.83,1494.01,null,0,TRUE
102889,NA,13,2074,11660,1434,with,with,with,with,WENDY;,1493.65,1495.11,ADP,IN,prep,WENDY:,with,with,w,ith,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,4,8,0,0,1494.01,1494.3,null,0,TRUE
102890,NA,13,2074,11661,1434,stupid,stupid,stupid,stupid,WENDY;,1493.65,1495.11,ADJ,JJ,amod,stuff],stupid,stupid,s,pid,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,5,8,0,0,1494.3,1494.75,null,0,TRUE
102891,NA,13,2074,11662,1434,stuff],stuff],stuff,stuff,WENDY;,1493.65,1495.11,PROPN,NNP,pobj,with,stuff],stuff],s,ff],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,8,0,0,1494.75,1495.09,null,0,TRUE
102892,NA,13,2074,11663,1434,.,.,.,.,WENDY;,1493.65,1495.11,PUNCT,.,punct,cause,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,1495.09,1495.11,null,0,TRUE
102893,NA,13,2074,11664,1434,"
","
",NA,NA,WENDY;,1493.65,1495.11,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,1495.09,1495.11,null,0,FALSE
102894,NA,13,2075,11665,1435,...,â€¦,NA,NA,KEN;,1496.24,1498.11,PUNCT,NFP,punct,cause,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,10,1,0,1496.24,1497.08,null,0,TRUE
102895,NA,13,2075,11666,1435,(H),(H),(H),(H),KEN;,1496.24,1498.11,PUNCT,-LRB-,punct,make,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,10,0,0,1497.08,1497.08,null,0,TRUE
102896,NA,13,2075,11667,1435,You,You,You,You,KEN;,1496.24,1498.11,PRON,PRP,nsubj,make,-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,5,3,10,0,0,1497.08,1497.19,null,0,TRUE
102897,NA,13,2075,11668,1435,ca,ca,ca,ca,KEN;,1496.24,1498.11,VERB,MD,aux,make,ca,ca,c,ca,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,4,4,10,0,0,1497.19,1497.44,host,0,TRUE
