wordID,unitID,wordSeq,wordToken,wordTranscript
3446,720,3, ,.
3447,721,0,They'd,They'd
3448,721,1,still,[still
3449,721,2,be,|be]
3450,721,3,over,[2over
3451,721,4,there,|2there
3452,721,5, ,","
3453,722,0, ,[@@]
3454,723,0, ,[2@
3455,723,1, ,|2
3456,723,2, ,|2@@@
3457,723,3, ,|2
3458,723,4, ,|2@@
3459,723,5, ,|2@@@]@
3460,724,0,and,|2and
3461,724,1,the,|2the
3462,724,2,thing,|2thing
3463,724,3,is,|2is
3464,724,4, ,","
3465,725,0, ,|2
3466,725,1,no,|2no
3467,725,2, ,","
3468,726,0,see,|2see
3469,726,1, ,","
3470,727,0,Ron,|2~Ron
3471,727,1,they,|2they
3472,727,2,live,|2live
3473,727,3,three,|2three
3474,727,4,blocks,|2blocks
3475,727,5,away,|2away2]
3476,727,6, ,.
3477,728,0,Get,Get
3478,728,1,your,your
3479,728,2,work,work
3480,728,3,done,done
3481,728,4,dear,dear
3482,728,5, ,.
3483,729,0,They,They
3484,729,1,w,w-
3485,729,2, ,--
3486,730,0,they,they
3487,730,1,live,live
3488,730,2,three,three
3489,730,3,blocks,blocks
3490,730,4,away,[away]
3491,730,5, ,","
3492,731,0, ,[]
3493,732,0,Who,[2Who
3494,732,1,does,|2does]
3495,732,2, ,.
3496,733,0,Mhm,[2Mhm]
3497,733,1, ,.
3498,734,0,and,[2and
3499,734,1,Young,|2Young
3500,734,2,Life,|2Life]
3501,734,3,is,is
3502,734,4,over,over
3503,734,5,there,there
3504,734,6, ,","
3505,735,0,Good,Good
3506,735,1,for,for
3507,735,2,them,[3them]
3508,735,3, ,","
3509,736,0,and,[3and
3510,736,1,so,|3so]
3511,736,2, ,","
3512,737,0,it,it
3513,737,1,would,would
3514,737,2,make,make
3515,737,3, ,..
3516,737,4,most,most
3517,737,5,sense,sense
3518,737,6,for,for
3519,737,7,me,me
3520,737,8,to,to
3521,737,9,have,have
3522,737,10,gone,gone
3523,737,11,over,over
3524,737,12,there,there
3525,737,13, ,.
3526,738,0,I'm,I'm
3527,738,1,such,such
3528,738,2,an,an
3529,738,3,idiot,idiot
3530,738,4, ,.
3531,739,0,Oh,[Oh
3532,739,1,well,|well
3533,739,2, ,","
3534,740,0,Who's,[Who's
3535,740,1, ,--
3536,741,0,who's,|who's]
3537,741,1, ,--
3538,742,0,It'll,|It'll
3539,742,1,be,|be
3540,742,2,there,|there]
3541,742,3,sometime,sometime
3542,742,4, ,.
3543,743,0,Richardsons,[2*Richard]sons
3544,743,1, ,.
3545,744,0, ,[2]
3546,745,0,Richards,[3*Richards
3547,745,1, ,.
3548,746,0,Well,[3Well
3549,746,1,you'll,|3you'll
3550,746,2,be,|3be
3551,746,3,even,|3even
3552,746,4,more,|3more
3553,746,5,of,|3of
3554,746,6,an,|3an
3555,746,7,idiot,|3idiot
3556,746,8, ,","
3557,747,0,if,|3if
3558,747,1,you,|3you
3559,747,2,don't,|3don't
3560,747,3,get,|3get3]
3561,747,4,your,your
3562,747,5,work,work
3563,747,6,done,done
3564,747,7, ,.
3565,748,0,Amy,|3*Amy
3566,748,1,Richards,|3*Richards3]
3567,748,2, ,.
3568,749,0,so,so
3569,749,1, ,","
3570,750,0,why,why
3571,750,1,don't,don't
3572,750,2,you,you
3573,750,3,uh,uh
3574,750,4, ,","
3575,751,0, ,...
3576,751,1, ,[
3577,751,2,Ah,|Ah:]:
3578,751,3, ,.
3579,752,0,have,[#have
3580,752,1,the,|the
3581,752,2,problem,|problem]
3582,752,3, ,.
3583,753,0,So,[2So:
3584,753,1, ,|2]
3585,753,2, ,.
3586,754,0,What,[2What
3587,754,1,did,|2did
3588,754,2,you,|2you
3589,754,3,say,|2say]
3590,754,4,about,about
3591,754,5,me,me
3592,754,6, ,?
3593,755,0, ,...
3594,755,1,Get,Get
3595,755,2,your,your
3596,755,3,work,work
3597,755,4,done,done
3598,755,5, ,.
3599,756,0, ,...
3600,756,1,But,[#But
3601,756,2,what,|#what
3602,756,3,before,|before
3603,756,4,that,|that]
3604,756,5, ,.
3605,757,0, ,[
3606,757,1,Get,|Get
3607,757,2,your,|your
3608,757,3,work,|work]
3609,757,4,done,done
3610,757,5, ,.
3611,758,0, ,..
3612,759,0, ,..
3613,759,1,old,old
3614,759,2,lady,lady
3615,759,3, ,.
3616,760,0, ,...
3617,760,1,actually,actually
3618,760,2,young,young
3619,760,3,girl,girl
3620,760,4, ,.
3621,761,0, ,...
3622,762,0, ,...
3623,763,0,Oh,Oh
3624,763,1,boy,boy
3625,763,2, ,.
3626,764,0, ,..
3627,764,1,Ho,Ho
3628,764,2,ho,ho
3629,764,3,hum,hum
3630,764,4, ,.
3631,765,0, ,...
3632,765,1,Oh,Oh
3633,765,2,boy,boy
3634,765,3, ,.
3635,767,0, ,...
3636,767,1,This,This
3637,767,2,time,time
3638,767,3,change,change
3639,767,4,is,is
3640,767,5,just,just
3641,767,6,getting,getting
3642,767,7,to,[to
3643,767,8,me,|me]
3644,767,9, ,.
3645,768,0,No,[No
3646,768,1, ,","
3647,769,0,I'm,|I'm
3648,769,1,just,|just
3649,769,2,kidding,|kidding]
3650,769,3, ,.
3651,770,0, ,@:]
3652,770,1, ,@[2@@@@
3653,770,2, ,|2]
3654,771,0, ,[2@@@@
3655,771,1, ,|2]
3656,772,0,It's,It's
3657,772,1,really,really
3658,772,2, ,...
3659,772,3,fifteen,fifteen
3660,772,4,after,after
3661,772,5,ten,ten
3662,772,6, ,.
3663,773,0, ,@@@
3664,773,1, ,[]
3665,774,0,That's,[That's
3666,774,1,not,|not]
3667,774,2,late,[2late]
3668,774,3, ,.
3669,775,0,I,[2I
3670,775,1,guess,|2guess]
3671,775,2,that's,that's
3672,775,3,true,true
3673,775,4, ,.
3674,776,0, ,...
3675,777,0, ,..
3676,777,1,Yeah,Yeah
3677,777,2,but,but
3678,777,3,we,we
3679,777,4,also,also
3680,777,5,got,got
3681,777,6,up,up
3682,777,7,an,an
3683,777,8,hour,hour
3684,777,9,later,later
3685,777,10,than,than
3686,777,11,usual,usual
3687,777,12, ,.
3688,779,0, ,%
3689,780,0,Course,Course
3690,780,1,that's,that's
3691,780,2,not,[not
3692,780,3,saying,|saying
3693,780,4,much,|much]
3694,780,5, ,.
3695,781,0,I,[I
3696,781,1,think,|think
3697,781,2,it's,|it's
3698,781,3,the,|the
3699,781,4,end,|end
3700,781,5,of,|of]
3701,781,6,that,that
3702,781,7,excuse,excuse
3703,781,8,dear,dear
3704,781,9, ,.
3705,782,0, ,..
3706,782,1,The,The
3707,782,2,time,time
3708,782,3,has,has
3709,782,4,changed,changed
3710,782,5, ,","
3711,783,0,it's,it's
3712,783,1, ,--
3713,784,0, ,...
3714,784,1,When,When
3715,784,2,he,he
3716,784,3,awaked,[awaked]
3717,784,4, ,.
3718,785,0, ,[]
3719,786,0, ,..
3720,786,1,is,is
3721,786,2,that,that
3722,786,3,a,a
3723,786,4,word,word
3724,786,5, ,?
3725,787,0,No,[No:]
3726,787,1, ,.
3727,788,0,When,[When
3728,788,1,he,|he]
3729,788,2,awoke,[2awoke]
3730,788,3, ,.
3731,789,0, ,[2%]
3732,789,1,awoke,@awoke
3733,789,2, ,.
3734,790,0, ,@@[3@:3
3735,791,0, ,[3]
3736,791,1, ,[4@]
3737,792,0,what,|3[4#what
3738,792,1,about,|3|4#about
3739,792,2,awakened,|3|4awakened]
3740,792,3, ,.
3741,793,0,You,You
3742,793,1,can,can
3743,793,2,tell,tell
3744,793,3,her,her
3745,793,4,grammar,@grammar
3746,793,5,is,[5is
3747,793,6,not,|5not
3748,793,7, ,","
3749,794,0,Ah,[5Ah
3750,794,1, ,","
3751,795,0,you,|5you
3752,795,1,could,|5could
3753,795,2,probably,|5probably
3754,795,3,use,|5use
3755,795,4,that,|5that5]
3756,795,5, ,.
3757,796,0, ,|5..
3758,796,1,at,|5at
3759,796,2, ,|5..
3760,796,3,its,|5its5]
3761,796,4, ,..
3762,796,5,highest,[6highest
3763,796,6, ,|6..
3764,796,7,level,|6level
3765,796,8,of,|6of
3766,796,9, ,|6..
3767,796,10,maturity,|6maturity]
3768,796,11, ,.
3769,797,0,Well,|3[6Well
3770,797,1, ,","
3771,798,0,it,|3|6it
3772,798,1,says,|3|6says
3773,798,2, ,","
3774,799,0,it,|3|6it
3775,799,1,says,|3|6says
3776,799,2, ,","
3777,800,0, ,|3|6
3778,800,1,I,|3|6I
3779,800,2,bet,|3|6bet
3780,800,3,it,|3|6it
3781,800,4,was,|3|6was
3782,800,5,fun,|3|6fun
3783,800,6,for,|3|6for6]
3784,800,7,him,|3him
3785,800,8, ,","
3786,801,0, ,|3...
3787,801,1,when,|3when
3788,801,2,he,|3he
3789,801,3,awaked,|3awaked
3790,801,4, ,","
3791,802,0,at,|3at
3792,802,1,the,|3the
3793,802,2,silence,|3silence
3794,802,3, ,|3
3795,802,4, ,.
3796,803,0, ,|3...
3797,803,1,and,|3and
3798,803,2, ,","
3799,804,0, ,|3..
3800,804,1,blah,|3blah
3801,804,2,blah,|3blah
3802,804,3,blah,|3blah
3803,804,4,lah,|3lah
3804,804,5, ,.
3805,805,0, ,[@]
3806,806,0, ,|3[##]
3807,806,1,something,|something
3808,806,2,like,|@like
3809,806,3,that,|that
3810,806,4, ,.
3811,807,0, ,..
3812,807,1, ,[2%:]
3813,808,0,When,|[2When
3814,808,1,he,||2he
3815,808,2,awaked,||2awaked]
3816,808,3, ,?
3817,809,0, ,..
3818,809,1,When,[3When
3819,809,2,he,|3he]
3820,809,3,awoke,[4awoke]
3821,809,4, ,.
3822,810,0,Yeah,[3Yeah]
3823,810,1, ,.
3824,811,0, ,|[4
3825,811,1,I,||4I
3826,811,2,bet,||4bet
3827,811,3,it,||4it
3828,811,4,was,||4was
3829,811,5,fun,||4fun]
3830,811,6,for,|for
3831,811,7,him,|him
3832,811,8,when,|when
3833,811,9,he,|he
3834,811,10,awoke,|awoke
3835,811,11, ,","
3836,812,0,at,|at
3837,812,1,the,|the
3838,812,2,silence,|silence
3839,812,3, ,","
3840,813,0,he,he
3841,813,1,awokeded,awokeded
3842,813,2,at,[at
3843,813,3,the,|the
3844,813,4,silence,|silence]
3845,813,5, ,.
3846,814,0,and,|[and
3847,814,1,he,|he
3848,814,2,got,|got
3849,814,3,to,|to
3850,814,4,hear,|hear]
3851,814,5,Cousin,Cousin
3852,814,6,Simmons,Simmons
3853,814,7,and,and
3854,814,8,the,the
3855,814,9,Reverend,Reverend
3856,814,10, ,","
3857,815,0,saying,saying
3858,815,1,fine,fine
3859,815,2,things,things
3860,815,3,about,about
3861,815,4,him,him
3862,815,5, ,.
3863,816,0, ,...
3864,816,1,Have,Have
3865,816,2,you,you
3866,816,3,guys,guys
3867,816,4,ever,ever
3868,816,5,imagined,imagined
3869,816,6,yourself,yourself
3870,816,7,dead,dead
3871,816,8, ,","
3872,817,0,just,just
3873,817,1,to,to
3874,817,2,see,see
3875,817,3,what,what
3876,817,4,people,people
3877,817,5,would,would
3878,817,6,think,think
3879,817,7,about,about
3880,817,8,you,you
3881,817,9, ,?
3882,818,0,No,No:
3883,818,1, ,.
3884,819,0,Would,[Would
3885,819,1,you,|you
3886,819,2,just,|just]
3887,819,3, ,+
3888,820,0,and,[and
3889,820,1,what,|what
3890,820,2,they,|they
3891,820,3,would,|would]
3892,820,4,say,say
3893,820,5,about,about
3894,820,6,you,you?
3895,820,7, , 
3896,821,0, ,+
3897,821,1,continue,continue
3898,821,2,your,your
3899,821,3,work,work
3900,821,4, ,.
3901,822,0, ,[:
3902,822,1,Ron,|~Ron
3903,822,2, ,","
3904,823,0,I,[I
3905,823,1,do,|do
3906,823,2,that,|that
3907,823,3,a,|a
3908,823,4,lot,|lot]
3909,823,5, ,.
3910,824,0,did,|did
3911,824,1,you,|you
3912,824,2,know,|know
3913,824,3,Annette,|*Annette
3914,824,4, ,.
3915,825,0, ,|
3916,825,1,uh,|uh
3917,825,2, ,","
3918,826,0,Dill,|[*Dill]
3919,826,1, ,.
3920,827,0,Kruger,[*Kruger]
3921,827,1, ,.
3922,828,0, ,..
3923,828,1,Annette,*Annette
3924,828,2,Dill,*Dill
3925,828,3, ,?
3926,829,0, ,..
3927,829,1,Unhunh,Un[hunh]
3928,829,2, ,.
3929,830,0,Kruger,[*Kru]ger
3930,831,0, ,...
3931,831,1,It's,It's
3932,831,2,Kruger,*Kru:[2ge:r
3933,831,3, ,|2]
3934,831,4, ,.
3935,832,0, ,[2]
3936,833,0, ,...
3937,833,1,No,No
3938,833,2, ,.
3939,834,0, ,...
3940,834,1,Bev,[*Bev
3941,834,2, ,--
3942,835,0, ,[#
3943,835,1,not,|not]
3944,835,2, ,.
3945,836,0,Bev,|*Bev
3946,836,1,Dill's,|*Dill's
3947,836,2,sister,|s:ister
3948,836,3, ,","
3949,837,0,you,|you
3950,837,1,know,|know
3951,837,2, ,","
3952,838,0,there's,|there's
3953,838,1,Bev,|*Bev
3954,838,2,Dill,|*Dill:
3955,838,3, ,","
3956,839,0,and,|a:nd:
3957,839,1,Jean,|*Jea:n
3958,839,2,Dill,|*Di:ll
3959,839,3, ,","
3960,840,0, ,|..
3961,840,1,from,|from
3962,840,2,Napier,|Napier
3963,840,3, ,","
3964,841,0,you,|you
3965,841,1,know,|know
3966,841,2, ,.
3967,842,0,And,[And
3968,842,1,then,|then]
3969,842,2,there's,there's
3970,842,3,Jason,*Jason
3971,842,4,Dill,*Di:[2ll
3972,842,5, ,","
3973,843,0,I,[I]
3974,843,1, ,+
3975,844,0, ,+
3976,844,1,don't,[2don't
3977,844,2,remember,|2remember]
3978,844,3,any,any
3979,844,4,of,of
3980,844,5,them,them
3981,844,6, ,","
3982,845,0,and,|2and2]
3983,845,1, ,","
3984,846,0,actually,ac[3tually]
3985,846,1, ,.
3986,847,0,Oh,[3Oh][4:]
3987,847,1, ,.
3988,848,0, , 
3989,849,0,Okay,|[4Okay]
3990,849,1, ,.
3991,850,0, ,..
3992,850,1,Jason,[*5Jason
3993,850,2,Dill,|*Dill5]
3994,850,3, ,","
3995,851,0,Okay,[5Okay]
3996,851,1, ,.
3997,852,0,Is,[6Is
3998,852,1,he,|6he
3999,852,2,related,|6related]
4000,852,3, ,?
4001,853,0,Did,[6Did
4002,853,1,know,|6know]
4003,853,2, ,?
4004,854,0, ,..
4005,854,1, ,[7@@][8]
4006,855,0,No,[7No]
4007,855,1, ,.
4008,856,0,Yeah,[8Yeah]
4009,856,1, ,.
4010,857,0, ,@[9@@]
4011,858,0,Yeah,[9Yeah]
4012,858,1, ,.
4013,859,0, ,..
4014,860,0,Past,Past
4015,860,1,tense,tense
4016,860,2, ,.
4017,861,0, ,...
4018,861,1,She,She
4019,861,2,died,died
4020,861,3, ,.
4021,862,0, ,|..
4022,862,1,Very,|Very
4023,862,2,suddenly,|suddenly
4024,862,3, ,.
4025,863,0, ,..
4026,863,1,Yeah,Yeah
4027,863,2, ,.
4028,864,0,She's,|She's
4029,864,1,what,|what
4030,864,2, ,.
4031,865,0, ,|..
4032,865,1,How,|How
4033,865,2,old,|old
4034,865,3, ,?
4035,866,0,Thirty,Thirty-
4036,866,1, ,..
4037,866,2,two,two.
4038,866,3, ,-.
4039,867,0, ,...
4040,867,1,Thirtysix,Thirtysix.
4041,867,2, ,-.
4042,868,0, ,|...
4043,868,1,Thirtysix,|Thirty[six].
4044,868,2, ,-.
4045,869,0,Hm,[Hm]
4046,869,1, ,.
4047,870,0,uh,uh
4048,870,1,they're,[2they're
4049,870,2,on,|2on
4050,870,3,the,|2the
4051,870,4,mission,|2mis]sion
4052,870,5,field,field
4053,870,6,in,in
4054,870,7,Africa,Afri[3ca]
4055,870,8, ,.
4056,871,0,Yeah,[2Yeah]
4057,871,1, ,.
4058,872,0,Yeah,[3Yeah]:
4059,873,0, ,...
4060,873,1,Oh,[4Oh
4061,873,2,when,|4when
4062,873,3,she,|4she
4063,873,4,died,|4died]
4064,873,5, ,?
4065,874,0,And,[4And
4066,874,1, ,","
4067,875,0,out,|4out
4068,875,1,in,|4in4]
4069,875,2, ,","
4070,876,0, ,..
4071,876,1,out,out
4072,876,2,in,in
4073,876,3,tribal,tribal
4074,876,4, ,--
4075,877,0, ,...
4076,877,1,tribal,tribal
4077,877,2,villages,villages
4078,877,3, ,.
4079,878,0,Although,Although
4080,878,1,they,they
4081,878,2,were,[were
4082,878,3,in,|in
4083,878,4,the,|the]
4084,878,5,city,city
4085,878,6, ,","
4086,879,0,Mhm,[Mhm]
4087,879,1, ,.
4088,880,0,at,at
4089,880,1,the,the
4090,880,2,time,time
4091,880,3, ,","
4092,881,0,right,right
4093,881,1, ,?
4094,882,0, ,...
4095,882,1,Right,Right
4096,882,2, ,.
4097,883,0, ,..
4098,883,1,In,In
4099,883,2,town,town
4100,883,3, ,.
4101,884,0,But,[But
4102,884,1,apparently,|ap]parently
4103,884,2,it,it
4104,884,3,was,was
4105,884,4,either,either
4106,884,5,a,a
4107,884,6,heart,heart
4108,884,7,attack,attack
4109,884,8,or,or
4110,884,9,an,an
4111,884,10,aneurysm,aneurysm
4112,884,11, ,","
4113,885,0,Hm,[Hm]
4114,885,1, ,.
4115,886,0,and,and
4116,886,1,they,they
4117,886,2,suspect,suspect
4118,886,3,an,an
4119,886,4,aneurysm,aneurysm
4120,886,5, ,","
4121,887,0, , 
4122,888,0,it,it
4123,888,1,was,was
4124,888,2,extremely,extremely
4125,888,3,quick,quick
4126,888,4, ,","
4127,889,0,I,I
4128,889,1,guess,guess
4129,889,2, ,.
4130,890,0,Hm,Hm
4131,890,1, ,.
4132,891,0,Mom,Mom
4133,891,1,said,said
4134,891,2,it,it
4135,891,3,was,was
4136,891,4,a,a
4137,891,5,cerebral,cerebral
4138,891,6,hemorrhage,hemorrhage
4139,891,7, ,.
4140,892,0,which,which
4141,892,1,is,is
4142,892,2,an,[an
4143,892,3,aneurysm,|an]eurysm
4144,892,4, ,","
4145,893,0, ,[]
4146,894,0,but,but
4147,894,1, ,","
4148,895,0, ,...
4149,895,1,I,I
4150,895,2,suppose,suppose
4151,895,3,they're,they're
4152,895,4,the,the
4153,895,5,same,same
4154,895,6, ,.
4155,896,0, ,...
4156,896,1,Yeah,Yeah
4157,896,2, ,","
4158,897,0,they,they
4159,897,1,are,are
4160,897,2, ,.
4161,898,0, ,...
4162,898,1,But,[But
4163,898,2,since,|since]
4164,898,3,I'm,I'm
4165,898,4,not,not
4166,898,5,a,a
4167,898,6,doctor,doctor
4168,898,7, ,","
4169,899,0,Hm,[Hm]
4170,899,1, ,.
4171,900,0,But,[But]
4172,900,1, ,--
4173,901,0,I,I
4174,901,1, ,--
4175,902,0, ,..
4176,902,1,But,But
4177,902,2,Mom,[Mom]
4178,902,3,said,said
4179,902,4,that's,that's
4180,902,5,what,[2what
4181,902,6,it,|2it
4182,902,7,was,|2was]
4183,902,8, ,.
4184,903,0, ,[@]
4185,904,0, ,[2]
4186,905,0, ,[3:]
4187,906,0,but,[3but]
4188,906,1, ,","
4189,907,0, ,..
4190,907,1,I,I
4191,907,2,don't,don't
4192,907,3,know,know
4193,907,4, ,.
4194,908,0,She,She
4195,908,1,could,could
4196,908,2,be,be
4197,908,3,wrong,wrong
4198,908,4, ,.
4199,910,0,And,And
4200,910,1,they,they
4201,910,2,weren't,weren't
4202,910,3,going,going
4203,910,4,to,to
4204,910,5,do,do
4205,910,6,an,an
4206,910,7,autopsy,autopsy
4207,910,8, ,","
4208,911,0,they,they
4209,911,1,figured,figured
4210,911,2, ,","
4211,912,0, , 
4212,913,0, ,..
4213,913,1,it,it
4214,913,2,would,would
4215,913,3,serve,serve
4216,913,4,no,no
4217,913,5,useful,useful
4218,913,6,purpose,purpose
4219,913,7, ,.
4220,914,0, ,..
4221,914,1,Hm,Hm
4222,914,2, ,.
4223,915,0, ,...
4224,915,1,It,It
4225,915,2,had,had
4226,915,3,to,to
4227,915,4,be,be
4228,915,5,one,one
4229,915,6,of,of
4230,915,7,the,the
4231,915,8,two,two
4232,915,9, ,","
4233,916,0,they,they
4234,916,1,figured,[figured
4235,916,2, ,","
4236,917,0,I'll,[I'll
4237,917,1,color,|color
4238,917,2,this,|this
4239,917,3,in,|in
4240,917,4,at,|at
4241,917,5,school,|school]
4242,917,6, ,.
4243,918,0, ,|..
4244,918,1, ,|#####]
4245,919,0,At,At
4246,919,1,school,school
4247,919,2, ,","
4248,920,0,you,you
4249,920,1,can,can
4250,920,2,color,[color
4251,920,3,it,|it
4252,920,4,in,|in
4253,920,5, ,","
4254,921,0,Yeah,[Yeah
4255,921,1, ,","
4256,922,0,so,|so
4257,922,1,anyway,|anyway
4258,922,2, ,","
4259,923,0,that,|that
4260,923,1,was,|was
4261,923,2,real,|real
4262,923,3,sudden,|sudden]
4263,923,4, ,.
4264,924,0,cause,|cause
4265,924,1,they,|they
4266,924,2,have,|have
4267,924,3,the,|the
4268,924,4,big,|big
4269,924,5,markers,|markers]
4270,924,6, ,.
4271,925,0, ,...
4272,925,1,Last,Last
4273,925,2,week,week
4274,925,3, ,.
4275,926,0, ,...
4276,926,1,Last,Last
4277,926,2,Thursday,Thursday
4278,926,3,as,as
4279,926,4,a,a
4280,926,5,matter,[matter
4281,926,6,of,|of]
4282,926,7,fact,fact
4283,926,8, ,.
4284,927,0,Hm,[Hm]
4285,927,1, ,.
4286,928,0,Well,[Well]
4287,928,1, ,.
4288,929,0,How,[How
4289,929,1,are,|are
4290,929,2,you,|you]
4291,929,3,gonna,gonna
4292,929,4,make,make
4293,929,5,the,the
4294,929,6,strings,strings
4295,929,7, ,.
4296,930,0,Are,Are
4297,930,1,you,you
4298,930,2,gonna,[2gonna
4299,930,3,leave,|2leave
4300,930,4,the,|2the
4301,930,5,little,|2little
4302,930,6,white,|2white]
4303,930,7,areas,areas
4304,930,8, ,?
4305,931,0,This,[2#This
4306,931,1,past,|2#past
4307,931,2,Wednesday,|2#Wednesday]
4308,931,3, ,.
4309,932,0, ,...
4310,933,0, ,...
4311,933,1,I'm,I'm
4312,933,2,just,just
4313,933,3,gonna,[gonna
4314,933,4,make,|make]
4315,933,5,the,the
4316,933,6,lines,lines
4317,933,7,here,here
4318,933,8, ,.
4319,934,0, ,[]
4320,935,0, ,..
4321,935,1,What,#What
4322,935,2,do,#do
4323,935,3,you,#you
4324,935,4,say,#say
4325,935,5, ,.
4326,936,0, , 
4327,937,0, ,..
4328,937,1, ,..
4329,937,2,I'll,I'll
4330,937,3,do,[do]
4331,937,4,somepthing,some_p:_[2thing:
4332,937,5, ,|2]
4333,937,6, ,.
4334,938,0,What,[What-]
4335,938,1, ,--
4336,939,0,Which,[2Which
4337,939,1,sounds,|2sounds]
4338,939,2,better,better
4339,939,3, ,.
4340,940,0, ,..
4341,940,1,I,I
4342,940,2,bet,bet
4343,940,3,it,it
4344,940,4,was,was
4345,940,5,fun,fun
4346,940,6,for,for
4347,940,7,him,him
4348,940,8,when,when
4349,940,9,he,he
4350,940,10,awoke,awoke
4351,940,11, ,","
4352,941,0, ,...
4353,941,1,or,or
4354,941,2,I,I
4355,941,3,bet,bet
4356,941,4,it,it
4357,941,5,was,was
4358,941,6,fun,fun
4359,941,7,for,for
4360,941,8,him,him
4361,941,9,when,when
4362,941,10,he,he
4363,941,11,awakened,awakened
4364,941,12, ,.
4365,942,0, ,...
4366,942,1,Awoke,Awo:ke
4367,942,2, ,.
4368,943,0, ,[#]
4369,944,0,Try,[Try
4370,944,1,awakened,|a]wakened
4371,944,2, ,.
4372,945,0, ,...
4373,945,1, ,[][2:][3:][4:]
4374,946,0, ,[][2:][3:][4:]
4375,947,0, ,[2
4376,947,1,Oh,|2Oh
4377,947,2, ,","
4378,948,0,that'sw,|2that'sw]
4379,948,1,helpful,[3helpful
4380,948,2, ,|3@]
4381,948,3, ,.
4382,949,0, ,[3]
4383,950,0, ,[4]
4384,951,0, ,...
4385,951,1, ,[5%@:]
4386,952,0,Well,[5Well
4387,952,1, ,","
4388,953,0,I'll,|5I'll
4389,953,1,say,|5say5]
4390,953,2,awakened,awakened
4391,953,3, ,","
4392,954,0,cause,cause
4393,954,1,that's,that's
4394,954,2,what,what
4395,954,3,I,I
4396,954,4,have,have
4397,954,5,written,written
4398,954,6,down,down
4399,954,7, ,.
4400,955,0, ,...
4401,956,0, ,...
4402,956,1,Just,Just
4403,956,2,watch,watch
4404,956,3, ,","
4405,957,0,he'll,he'll
4406,957,1,put,put
4407,957,2,a,a
4408,957,3,note,note
4409,957,4,by,by
4410,957,5,it,it-
4411,957,6, ,--
4412,958,0, ,..
4413,958,1,note,note
4414,958,2,by,by
4415,958,3,that,that
4416,958,4, ,.
4417,959,0, ,...
4418,959,1,I,I
4419,959,2,really,really
4420,959,3,like,like
4421,959,4,that,that
4422,959,5,word,word
4423,959,6,Melissa,~Melissa
4424,959,7, ,.
4425,960,0, ,...
4426,960,1, ,@@[@][2]@@@
4427,961,0, ,[@]
4428,962,0, ,[2@]
4429,963,0, ,...
4430,963,1, ,[3
4431,963,2,Leave,|3Leave
4432,963,3,me,|3me]
4433,963,4,alone,alone
4434,963,5, ,.
4435,964,0, ,[3]
4436,965,0, ,@@
4437,966,0,And,And
4438,966,1,you,you
4439,966,2,you,you
4440,966,3,could,could
4441,966,4,say,say
4442,966,5, ,","
4443,967,0, ,..
4444,967,1,my,my
4445,967,2,father,father
4446,967,3,gave,gave
4447,967,4,me,me
4448,967,5,that,that
4449,967,6,word,word
4450,967,7, ,.
4451,968,0, ,...
4452,968,1,I,I
4453,968,2,would,would
4454,968,3,have,have
4455,968,4,put,put
4456,968,5,awaked,awaked
4457,968,6, ,.
4458,969,0, ,..
4459,970,0, ,...
4460,970,1, ,..
4461,971,0, ,...
4462,972,0,But,But
4463,972,1,really,really
4464,972,2, ,","
4465,973,0,I,I
4466,973,1,think,think
4467,973,2,everyone,everyone
4468,973,3,in,in
4469,973,4,this,this
4470,973,5,family,family
4471,973,6,should,should
4472,973,7,read,read
4473,973,8,this,this
4474,973,9,book,book
4475,973,10, ,.
4476,974,0, ,...
4477,974,1,But,But
4478,974,2,I,I
4479,974,3,really,really
4480,974,4, ,.
4481,975,0, ,...
4482,975,1,It,It
4483,975,2,would,would
4484,975,3,be,be
4485,975,4, ,--
4486,976,0,you,you
4487,976,1,would,would
4488,976,2,enjoy,enjoy
4489,976,3,it,it
4490,976,4,Brett,~Brett
4491,976,5, ,.
4492,977,0, ,...
4493,977,1,Yes,Yes
4494,977,2,I'm,I'm
4495,977,3,sure,sure
4496,977,4, ,.
4497,980,0, ,...
4498,980,1,Gee,Gee
4499,980,2, ,","
4500,981,0,aren't,aren't
4501,981,1,we,we
4502,981,2,in,in
4503,981,3,a,a
4504,981,4, ,..
4505,981,5,nice,nice
4506,981,6,mood,mood
4507,981,7,today,today
4508,981,8, ,.
4509,982,0, ,..
4510,982,1,Yes,Yes
4511,982,2,we,we
4512,982,3,are,are
4513,982,4, ,.
4514,983,0, ,...
4515,983,1,I'm,[I'm
4516,983,2,all,|all]
4517,983,3,cheerful,cheerful
4518,983,4, ,.
4519,984,0, ,[]
4520,985,0, ,...
4521,986,0, , 
4522,987,0, ,...
4523,987,1,Hm,Hm
4524,987,2,hmhm,hmhm
4525,987,3, ,.
4526,988,0, ,...
4527,988,1,Oh,Oh
4528,988,2, ,","
4529,989,0, ,..
4530,989,1,boy,boy
4531,989,2, ,.
4532,991,0, ,..
4533,991,1, ,#
4534,991,2, ,#####
4535,991,3, ,##
4536,992,0, ,..
4537,992,1,we,[#we
4538,992,2,could,|#could
4539,992,3,make,|#make]
4540,992,4, ,--
4541,993,0, ,[
4542,993,1,Well,|Well
4543,993,2,starting,|starting]
4544,993,3,in,in
4545,993,4,November,November
4546,993,5, ,","
4547,994,0,we're,we're
4548,994,1,gonna,gonna
