wordID,unitID,wordSeq,wordToken,wordTranscript
7000,1557,2,that's,that's
7001,1557,3,the,the
7002,1557,4,only,only
7003,1557,5,way,way
7004,1557,6,they,they
7005,1557,7,feed,feed
7006,1557,8, ,.
7007,1558,0,You,You
7008,1558,1,have,have
7009,1558,2,to,to
7010,1558,3,buy,buy
7011,1558,4,em,[em
7012,1558,5,feeder,|feeder
7013,1558,6,fish,|fish
7014,1558,7, ,.
7015,1559,0,Yeah,[Yeah
7016,1559,1,they,|they
7017,1559,2,won't,|won't
7018,1559,3,eat,|eat
7019,1559,4, ,|%
7020,1559,5, ,","
7021,1560,0,some,|some
7022,1560,1,k,|k-
7023,1560,2, ,--
7024,1561,0, ,|]
7025,1562,0,some,|some
7026,1562,1,kinds,|k]inds
7027,1562,2,of,of
7028,1562,3,snakes,sn[2akes
7029,1562,4,won't,|2won't
7030,1562,5,eat,|2eat--
7031,1562,6, , 
7032,1563,0,They'll,[2They'll
7033,1563,1,eat,|2eat
7034,1563,2,crickets,|2crickets
7035,1563,3, ,","
7036,1564,0, ,|2..
7037,1564,1, ,|2
7038,1564,2, ,|2..
7039,1564,3,eat,|2eat2]
7040,1564,4,dead,[3dead
7041,1564,5,things,|3things]
7042,1564,6, ,.
7043,1565,0,and,|2and2]
7044,1565,1,things,[3things
7045,1565,2,like,|3like
7046,1565,3,that,|3that]
7047,1565,4, ,.
7048,1566,0,Oh,[3#Oh
7049,1566,1,yeah,|3#yeah
7050,1566,2, ,","
7051,1567,0,so,|3so
7052,1567,1,you,|3you3]
7053,1567,2,put,put
7054,1567,3,little,little
7055,1567,4,goldfish,gold[4fish
7056,1567,5,down,|4down
7057,1567,6,in,|4in
7058,1567,7,the,|4the
7059,1567,8,box,|4box]
7060,1567,9, ,","
7061,1568,0, ,[4
7062,1568,1,I,|4I
7063,1568,2,would,|4would
7064,1568,3,put,|4put
7065,1568,4,it,|4it]
7066,1568,5, ,","
7067,1569,0,and,and
7068,1569,1,then,then
7069,1569,2,it,it
7070,1569,3,would,would
7071,1569,4, ,--
7072,1570,0, ,[
7073,1570,1,But,|B:ut
7074,1570,2,they'd,|they'd
7075,1570,3,put,|put
7076,1570,4,it,|it
7077,1570,5,in,|in
7078,1570,6,a,|a
7079,1570,7,little,|little
7080,1570,8, ,","
7081,1571,0,No,[5No
7082,1571,1, ,","
7083,1572,0,No,|5No
7084,1572,1, ,.
7085,1573,0,in,|5in
7086,1573,1,a,|5a
7087,1573,2,bowl,|5bow:l
7088,1573,3, ,.
7089,1574,0,in,|in
7090,1574,1,like,|like
7091,1574,2,a,|a
7092,1574,3,little,|little
7093,1574,4,cup,|cup
7094,1574,5,a,|a
7095,1574,6,little,|little
7096,1574,7,water,|water
7097,1574,8, ,|]
7098,1574,9, ,.
7099,1575,0,and,|5and]
7100,1575,1, ,","
7101,1576,0, ,..
7102,1576,1,cause,cause
7103,1576,2,it'll,it'll
7104,1576,3,only,only
7105,1576,4,eat,eat
7106,1576,5,it,it
7107,1576,6,live,live
7108,1576,7, ,.
7109,1577,0,And,And
7110,1577,1,so,so
7111,1577,2,the,the
7112,1577,3,snake,snake
7113,1577,4, ,","
7114,1578,0,The,The
7115,1578,1,bowl,bowl
7116,1578,2,was,was
7117,1578,3,about,about
7118,1578,4,yea,yea
7119,1578,5,big,big
7120,1578,6, ,","
7121,1579,0, ,...
7122,1579,1,you,you
7123,1579,2,know,know
7124,1579,3, ,","
7125,1580,0,and,and
7126,1580,1,then,then
7127,1580,2,the,the
7128,1580,3,snake,snake
7129,1580,4,would,would
7130,1580,5,start,start
7131,1580,6,to,to
7132,1580,7, ,--
7133,1581,0,it,it
7134,1581,1,would,would
7135,1581,2,see,see
7136,1581,3,it,it
7137,1581,4, ,.
7138,1582,0, ,..
7139,1582,1,And,And
7140,1582,2,it,it
7141,1582,3,would,would
7142,1582,4,start,start
7143,1582,5,to,to
7144,1582,6,do,do
7145,1582,7,this,this
7146,1582,8,whole,who:le
7147,1582,9,little,little
7148,1582,10,dance,dance
7149,1582,11, ,.
7150,1583,0,It,It
7151,1583,1,would,would
7152,1583,2,start,start
7153,1583,3,circling,circling
7154,1583,4,the,the
7155,1583,5,bowl,bowl
7156,1583,6, ,","
7157,1584,0,and,and
7158,1584,1,wrapping,wrapping
7159,1584,2,itself,itself
7160,1584,3, ,","
7161,1585,0,and,and
7162,1585,1,it,it
7163,1585,2,would,would
7164,1585,3,get,get
7165,1585,4,faster,faster
7166,1585,5,and,and
7167,1585,6,faster,faster
7168,1585,7, ,.
7169,1586,0,Then,Then
7170,1586,1,it,it
7171,1586,2,would,would
7172,1586,3,start,start
7173,1586,4,s,s-
7174,1586,5, ,--
7175,1587,0,it,it
7176,1587,1,would,would
7177,1587,2,start,start
7178,1587,3, ,...
7179,1587,4,moving,moving
7180,1587,5, ,","
7181,1588,0, ,..
7182,1588,1,at,at
7183,1588,2,the,the
7184,1588,3,same,same
7185,1588,4,pace,pace
7186,1588,5,that,that
7187,1588,6,the,the
7188,1588,7,snake,snake
7189,1588,8,would,would
7190,1588,9,b,b-
7191,1588,10, ,--
7192,1589,0,that,that
7193,1589,1,the,the
7194,1589,2,fish,fish
7195,1589,3,would,would
7196,1589,4,be,be
7197,1589,5,swimming,swimming
7198,1589,6, ,.
7199,1590,0,And,And
7200,1590,1,it,it
7201,1590,2,would,would
7202,1590,3,start,start
7203,1590,4, ,","
7204,1591,0, ,..
7205,1591,1,kinda,kinda
7206,1591,2,following,following
7207,1591,3,it,it
7208,1591,4, ,.
7209,1592,0,And,And
7210,1592,1,going,going
7211,1592,2,fast,fast
7212,1592,3,and,and
7213,1592,4,fast,fast
7214,1592,5, ,","
7215,1593,0,It,It
7216,1593,1,would,would
7217,1593,2,be,be
7218,1593,3,like,like
7219,1593,4,this,this
7220,1593,5,little,little
7221,1593,6,whirlwind,whirlwind
7222,1593,7, ,.
7223,1594,0,You,You
7224,1594,1,know,know
7225,1594,2, ,?
7226,1595,0,And,And
7227,1595,1,all,all
7228,1595,2,of,of
7229,1595,3,a,a
7230,1595,4,sudden,sudden
7231,1595,5,it,it
7232,1595,6,would,would
7233,1595,7,go,go
7234,1595,8, ,..
7235,1595,9,chk,chk
7236,1595,10, ,.
7237,1596,0, ,..
7238,1596,1,And,And
7239,1596,2,you,you
7240,1596,3,know,know
7241,1596,4,what's,what's
7242,1596,5,so,so
7243,1596,6,funny,funny
7244,1596,7, ,.
7245,1597,0, ,...
7246,1597,1,The,The
7247,1597,2,snake,snake
7248,1597,3, ,","
7249,1598,0, ,...
7250,1598,1,was,was
7251,1598,2,v,v-
7252,1598,3, ,--
7253,1599,0,th,th-
7254,1599,1,they're,they're
7255,1599,2,v,v-
7256,1599,3, ,--
7257,1600,0,they're,they're
7258,1600,1,very,very
7259,1600,2,b,b-
7260,1600,3, ,--
7261,1601,0,th,th-
7262,1601,1, ,--
7263,1602,0,I,I
7264,1602,1,guess,guess
7265,1602,2,they're,they're
7266,1602,3,very,very
7267,1602,4,bright,bright
7268,1602,5,about,about
7269,1602,6,goldfish,goldfish
7270,1602,7, ,.
7271,1603,0,Cause,[Cause
7272,1603,1,it,|it]
7273,1603,2, ,","
7274,1604,0, ,[@@]
7275,1605,0,it,it
7276,1605,1,would,would
7277,1605,2,rarely,ra:rely
7278,1605,3,get,get
7279,1605,4,it,it
7280,1605,5, ,","
7281,1606,0, ,..
7282,1606,1,it,it
7283,1606,2,would,would
7284,1606,3,rarely,rarely
7285,1606,4,get,get
7286,1606,5,the,the
7287,1606,6,fish,fish
7288,1606,7, ,","
7289,1607,0,it,it-
7290,1607,1,w,w-
7291,1607,2, ,--
7292,1608,0,by,by
7293,1608,1,the,the
7294,1608,2,fin,fin
7295,1608,3, ,.
7296,1609,0,It,It
7297,1609,1,would,would
7298,1609,2,almost,almost
7299,1609,3,always,always
7300,1609,4,get,get
7301,1609,5,it,it
7302,1609,6,by,by
7303,1609,7,the,the
7304,1609,8,head,head
7305,1609,9, ,","
7306,1610,0,because,because
7307,1610,1,it,it
7308,1610,2,was,was
7309,1610,3,streamlined,streamlined
7310,1610,4, ,.
7311,1611,0,Cause,Cause
7312,1611,1,it,it
7313,1611,2,would,would
7314,1611,3, ,","
7315,1612,0,it,it
7316,1612,1,it,it
7317,1612,2,would,would
7318,1612,3,get,get
7319,1612,4,it,it
7320,1612,5,by,by
7321,1612,6,the,the
7322,1612,7,tail,tail
7323,1612,8, ,","
7324,1613,0,then,then
7325,1613,1,the,the
7326,1613,2,fins,fins
7327,1613,3,would,would
7328,1613,4,all,all
7329,1613,5,get,get
7330,1613,6, ,--
7331,1614,0,it,it
7332,1614,1,would,would
7333,1614,2,be,be
7334,1614,3,hard,hard
7335,1614,4,to,to
7336,1614,5,swallow,swallow
7337,1614,6, ,.
7338,1615,0,Do,Do
7339,1615,1,you,you
7340,1615,2,know,know
7341,1615,3,what,what
7342,1615,4,I,I
7343,1615,5,mean,[mean
7344,1615,6, ,","
7345,1616,0,Mhm,[Mhm]
7346,1616,1, ,.
7347,1617,0,It,|It
7348,1617,1,would,|would
7349,1617,2,get,|get
7350,1617,3,all,|all]
7351,1617,4,fluffed,fluffed
7352,1617,5,out,[2out]
7353,1617,6, ,.
7354,1618,0,Right,[2Right]
7355,1618,1, ,.
7356,1619,0,And,And
7357,1619,1,um,um
7358,1619,2, ,","
7359,1620,0, ,...
7360,1620,1,the,the
7361,1620,2,kids,kids
7362,1620,3,loved,loved
7363,1620,4,it,it
7364,1620,5, ,.
7365,1621,0, ,...
7366,1621,1,Well,#Well
7367,1621,2, ,","
7368,1622,0,It,It
7369,1622,1,was,was
7370,1622,2,their,their
7371,1622,3,favorite,f:avorite
7372,1622,4,time,time
7373,1622,5,of,of
7374,1622,6,the,the
7375,1622,7,week,week
7376,1622,8, ,.
7377,1623,0,They,They
7378,1623,1,lo,lo-
7379,1623,2, ,--
7380,1624,0,and,and
7381,1624,1, ,--
7382,1625,0,except,excep[t
7383,1625,1, ,","
7384,1626,0,Bloodthirsty,[B:lood-thirsty
7385,1626,1,little,|little
7386,1626,2,bastards,|bastards]
7387,1626,3, ,.
7388,1627,0, ,|
7389,1627,1,I,|I
7390,1627,2,had,|had
7391,1627,3,one,|one
7392,1627,4,little,|little
7393,1627,5,girl,|girl
7394,1627,6, ,.
7395,1628,0,I,|I
7396,1628,1,had,|had]
7397,1628,2,one,one
7398,1628,3,little,little
7399,1628,4,girl,girl
7400,1628,5,named,named
7401,1628,6,Ana,*Ana
7402,1628,7,Mehia,*Me[2hia]
7403,1628,8, ,.
7404,1629,0, ,[2]
7405,1630,0,And,And
7406,1630,1,she,she
7407,1630,2,was,was
7408,1630,3,this,this
7409,1630,4,sensitive,sensitive
7410,1630,5,sweet,sweet
7411,1630,6,little,little
7412,1630,7,girl,girl
7413,1630,8,from,from
7414,1630,9,uh,uh
7415,1630,10,Guatemala,Guatemala
7416,1630,11, ,.
7417,1631,0,Who,Who
7418,1631,1,was,was
7419,1631,2, ,--
7420,1632,0,Actually,Actually
7421,1632,1,her,her
7422,1632,2,language,language
7423,1632,3,was,was
7424,1632,4,great,great
7425,1632,5, ,.
7426,1633,0,And,And
7427,1633,1,every,every
7428,1633,2,time,time
7429,1633,3, ,.
7430,1634,0,You,You
7431,1634,1,know,know
7432,1634,2,what,what
7433,1634,3,she,she
7434,1634,4,would,would
7435,1634,5,do,do?
7436,1634,6, ,-?
7437,1635,0,The,The
7438,1635,1,first,first
7439,1635,2,time,time
7440,1635,3,she,she
7441,1635,4,did,did
7442,1635,5, ,?
7443,1636,0, ,..
7444,1636,1,She,She-
7445,1636,2,she,she
7446,1636,3,did,did
7447,1636,4, ,--
7448,1637,0, ,...
7449,1637,1,She,She
7450,1637,2,crossed,crossed
7451,1637,3,herself,herself
7452,1637,4, ,.
7453,1638,0,She,She
7454,1638,1,did,did
7455,1638,2,the,the
7456,1638,3,cross,cross
7457,1638,4, ,.
7458,1639,0,for,for
7459,1639,1,the,the
7460,1639,2,fish,fish
7461,1639,3, ,.
7462,1640,0, ,..
7463,1640,1,For,For
7464,1640,2,the,the
7465,1640,3,Fish,[Fish
7466,1640,4, ,.
7467,1641,0, ,[
7468,1641,1,And,|And
7469,1641,2,I,|I
7470,1641,3,asked,|asked
7471,1641,4,her,|her
7472,1641,5, ,","
7473,1642,0,why,|why
7474,1642,1,did,|did
7475,1642,2,you,|you]
7476,1642,3,do,do
7477,1642,4,that,that
7478,1642,5, ,","
7479,1643,0,little,|#little
7480,1643,1, ,|#
7481,1643,2,fishy,|#fishy]
7482,1643,3, ,.
7483,1644,0,and,and
7484,1644,1,she,she
7485,1644,2,goes,goes
7486,1644,3, ,","
7487,1645,0,so,so
7488,1645,1,that,that
7489,1645,2,the,the
7490,1645,3,fish'll,fish'll
7491,1645,4,go,go
7492,1645,5,to,to
7493,1645,6,heaven,heaven
7494,1645,7, ,.
7495,1646,0,Aw,Aw:
7496,1646,1, ,","
7497,1647,0,wasn't,#was[n't
7498,1647,1,that,|that
7499,1647,2,sweet,|sweet
7500,1647,3, ,|]
7501,1647,4, ,.
7502,1648,0, ,[
7503,1648,1,And,|And
7504,1648,2,then,|then]
7505,1648,3, ,","
7506,1649,0, ,..
7507,1649,1,from,from
7508,1649,2,that,that
7509,1649,3,point,point-
7510,1649,4, ,--
7511,1650,0,and,and
7512,1650,1,then,then
7513,1650,2,she,she
7514,1650,3,cried,cried
7515,1650,4, ,","
7516,1651,0, ,..
7517,1651,1,And,And
7518,1651,2,then,then
7519,1651,3,from,from
7520,1651,4,that,that
7521,1651,5,point,point
7522,1651,6,on,on
7523,1651,7, ,","
7524,1652,0, ,..
7525,1652,1,everybody,everybody
7526,1652,2,would,would
7527,1652,3,be,be
7528,1652,4,sitting,sitting
7529,1652,5,there,there
7530,1652,6, ,","
7531,1653,0,looking,looking
7532,1653,1,at,at
7533,1653,2,the,the
7534,1653,3,fish,fish
7535,1653,4,anxiously,anxiously
7536,1653,5, ,","
7537,1654,0,and,and
7538,1654,1,I,I
7539,1654,2,would,would
7540,1654,3,have,have
7541,1654,4,to,to
7542,1654,5, ,..
7543,1654,6,tell,tell
7544,1654,7,em,em
7545,1654,8,to,to
7546,1654,9,sit,sit
7547,1654,10,down,down
7548,1654,11, ,","
7549,1655,0,cause,cause
7550,1655,1,you,you
7551,1655,2,know,know
7552,1655,3, ,","
7553,1656,0,others,[others
7554,1656,1,can't,|can't
7555,1656,2,see,|see]
7556,1656,3, ,.
7557,1657,0, ,[
7558,1657,1,Calm,|@Calm
7559,1657,2,down,|@down]
7560,1657,3, ,.
7561,1658,0,calm,calm
7562,1658,1,down,@down
7563,1658,2, ,.
7564,1659,0, ,[@]
7565,1660,0, ,[]
7566,1660,1,She,She
7567,1660,2, ,","
7568,1661,0, ,...
7569,1661,1,would,would
7570,1661,2,turn,turn
7571,1661,3,around,around
7572,1661,4, ,","
7573,1662,0,so,so
7574,1662,1,she'd,she'd
7575,1662,2,be,be
7576,1662,3,facing,facing
7577,1662,4,the,the
7578,1662,5,wall,wall
7579,1662,6, ,","
7580,1663,0,so,so
7581,1663,1,she,she
7582,1663,2,couldn't,couldn't
7583,1663,3,watch,watch
7584,1663,4, ,.
7585,1664,0, ,...
7586,1664,1,Well,#Well
7587,1664,2, ,","
7588,1665,0,a,a
7589,1665,1,very,very
7590,1665,2,sensitive,sensitive
7591,1665,3,little,[little
7592,1665,4,kid,|kid]
7593,1665,5, ,.
7594,1666,0,This,[This
7595,1666,1,sevenyearold,|seven-year]-old
7596,1666,2,kid,kid
7597,1666,3, ,.
7598,1667,0,And,And
7599,1667,1,she,she
7600,1667,2,wouldn't,wouldn't
7601,1667,3,wa,wa.
7602,1667,4, ,-.
7603,1668,0,And,And
7604,1668,1,she,she
7605,1668,2,was,was
7606,1668,3, ,--
7607,1669,0,t,0t
7608,1669,1,was,was
7609,1669,2,like,like
7610,1669,3, ,","
7611,1670,0,talk,talk
7612,1670,1,about,about
7613,1670,2, ,","
7614,1671,0,you,you
7615,1671,1,know,know
7616,1671,2,i,"i,"
7617,1671,3, ,"-,"
7618,1672,0,not,not
7619,1672,1,influenced,influenced
7620,1672,2,by,by
7621,1672,3,peer,peer
7622,1672,4,pressure,pressure
7623,1672,5, ,","
7624,1673,0,cause,cause
7625,1673,1,all,all
7626,1673,2,the,the
7627,1673,3,kids,kids
7628,1673,4,were,were
7629,1673,5,excited,excited
7630,1673,6, ,","
7631,1674,0,and,and
7632,1674,1,and,and
7633,1674,2,she,she
7634,1674,3,knew,knew
7635,1674,4,in,in
7636,1674,5,a,a
7637,1674,6,sense,sense
7638,1674,7, ,","
7639,1675,0,that,that
7640,1675,1,she,she
7641,1675,2,was,was
7642,1675,3,s,s-
7643,1675,4,kinda,kinda
7644,1675,5,supposed,supposed
7645,1675,6,to,to
7646,1675,7,be,be
7647,1675,8,excited,excited
7648,1675,9, ,","
7649,1676,0,cause,cause
7650,1676,1,all,all
7651,1676,2,of,of
7652,1676,3,the,the
7653,1676,4,other,other
7654,1676,5,kids,kids
7655,1676,6, ,","
7656,1677,0,and,and
7657,1677,1,she,she
7658,1677,2,no,no
7659,1677,3, ,","
7660,1678,0, ,...
7661,1678,1,She,She
7662,1678,2,was,was-
7663,1678,3, ,--
7664,1679,0,and,and
7665,1679,1,it's,it's
7666,1679,2,really,really
7667,1679,3, ,","
7668,1680,0,really,really
7669,1680,1, ,","
7670,1681,0,really,really
7671,1681,1,interesting,interesting
7672,1681,2, ,.
7673,1682,0,You,You
7674,1682,1,know,[know]
7675,1682,2, ,?
7676,1683,0,I,[I
7677,1683,1,wonder,|won]der
7678,1683,2,what,what
7679,1683,3,her,her
7680,1683,4,personal,personal
7681,1683,5,history,[2history
7682,1683,6, ,|2#]
7683,1683,7, ,[3##]
7684,1683,8, ,.
7685,1684,0, ,[2
7686,1684,1,And,|2And
7687,1684,2, ,","
7688,1685,0,and,|2and2]
7689,1685,1,then,[3then
7690,1685,2,we,|3we]
7691,1685,3, ,","
7692,1686,0,Yeah,[3Yeah]
7693,1686,1, ,.
7694,1687,0, ,[4
7695,1687,1,Oh,|4Oh
7696,1687,2, ,","
7697,1688,0,you,[4you
7698,1688,1,know,|4know
7699,1688,2, ,","
7700,1689,0,we,|4we
7701,1689,1,drew,|4drew4]
7702,1689,2, ,","
7703,1690,0,I,|4I
7704,1690,1,know,|4know
7705,1690,2, ,|44]
7706,1690,3, ,.
7707,1691,0, ,..
7708,1691,1,What,What
7709,1691,2,was,was
7710,1691,3,so,so
7711,1691,4,funny,funny
7712,1691,5,is,is
7713,1691,6, ,","
7714,1692,0,you,you
7715,1692,1,know,know
7716,1692,2, ,","
7717,1693,0,we,we
7718,1693,1,had,had
7719,1693,2,like,like
7720,1693,3,language,language:
7721,1693,4,lessons,les[sons]
7722,1693,5,from,from
7723,1693,6,it,it
7724,1693,7, ,.
7725,1694,0, ,[%]
7726,1695,0,We,We
7727,1695,1,wrote,wrote
7728,1695,2,about,about
7729,1695,3,it,it
7730,1695,4, ,.
7731,1696,0,You,You
7732,1696,1,know,know
7733,1696,2, ,","
7734,1697,0,and,and
7735,1697,1,they,they
7736,1697,2,would,would
7737,1697,3,do,do
7738,1697,4,one,one
7739,1697,5,or,or
7740,1697,6,two,two
7741,1697,7,sentences,sentences
7742,1697,8, ,.
7743,1698,0,about,about
7744,1698,1,it,it
7745,1698,2, ,","
7746,1699,0,and,and
7747,1699,1,a,a
7748,1699,2,lot,lot
7749,1699,3,of,of
7750,1699,4,the,the
7751,1699,5,kids,kids
7752,1699,6,mentioned,mentioned
7753,1699,7,Ana,*Ana
7754,1699,8, ,.
7755,1700,0,And,And
7756,1700,1, ,--
7757,1701,0,Y,Y-
7758,1701,1, ,--
7759,1702,0,the,the
7760,1702,1,snake,snake-
7761,1702,2, ,--
7762,1703,0,Sissy,Sissy
7763,1703,1,s,s-
7764,1703,2,ate,ate
7765,1703,3,the,the
7766,1703,4,fish,fish
7767,1703,5, ,","
7768,1704,0,and,and
7769,1704,1,Ana,*Ana
7770,1704,2,cried,cried
7771,1704,3, ,.
7772,1705,0, ,...
7773,1705,1, ,@[:][2:]
7774,1706,0,That,[That
7775,1706,1,was,|[2was
7776,1706,2,like,||2like]
7777,1706,3,their,|their
7778,1706,4, ,--
7779,1707,0, ,[2@]
7780,1708,0,a,|a
7781,1708,1,lot,|lot
7782,1708,2,of,|of
7783,1708,3,them,|them
7784,1708,4,did,|[3did
7785,1708,5,those,||3those]
7786,1708,6,sentences,|sen[4tences]
7787,1708,7, ,","
7788,1709,0,Great,[3Great]
7789,1709,1, ,.
7790,1710,0, ,[4]
7791,1711,0,and,|and
7792,1711,1,it,|it
7793,1711,2,was,|was
7794,1711,3,really,|really
7795,1711,4,fu,|fu-
7796,1711,5, ,--
7797,1712,0,and,|and
7798,1712,1,then,|then
7799,1712,2, ,","
7800,1713,0,a,|a
7801,1713,1,lot,|lot
7802,1713,2,of,|of
7803,1713,3,them,|them
7804,1713,4,would,|would
7805,1713,5,draw,|draw
7806,1713,6,a,|a
7807,1713,7,picture,|picture
7808,1713,8,of,|of
7809,1713,9,Ana,|*Ana
7810,1713,10, ,","
7811,1714,0,you,|%you
7812,1714,1,know,|know
7813,1714,2, ,","
7814,1715,0,they'd,|they'd
7815,1715,1, ,--
7816,1716,0, ,|..
7817,1716,1,they'd,|they'd
7818,1716,2,do,|do
7819,1716,3,their,|their
7820,1716,4,sentences,|sentences
7821,1716,5, ,","
7822,1717,0,and,|and
7823,1717,1,then,|then
7824,1717,2,they'd,|they'd
7825,1717,3,draw,|draw
7826,1717,4,a,|a
7827,1717,5,picture,|picture
7828,1717,6,of,|of
7829,1717,7,Ana,|*Ana
7830,1717,8, ,.
7831,1718,0, ,|
7832,1718,1, ,|..
7833,1718,2,um,|um
7834,1718,3,crying,|crying
7835,1718,4, ,.
7836,1719,0, ,...
7837,1719,1,And,And
7838,1719,2,what,what
7839,1719,3,did,did
7840,1719,4,she,she
7841,1719,5,write,write
7842,1719,6, ,.
7843,1720,0, ,|..
7844,1720,1, ,|
7845,1720,2,Um,|U[:m]
7846,1720,3, ,","
7847,1721,0, ,[
7848,1721,1,Sissy,|Sissy
7849,1721,2,ate,|ate
7850,1721,3,the,|the
7851,1721,4,fish,|fish
7852,1721,5,and,|and
7853,1721,6,I,|I
7854,1721,7,cried,|cried
7855,1721,8, ,|@]
7856,1721,9, ,?
7857,1722,0, ,%:
7858,1722,1,I,%I-
7859,1722,2, ,--
7860,1723,0, ,%:
7861,1723,1, ,[2@@
7862,1723,2, ,|2:-]
7863,1723,3, ,--
7864,1724,0, ,[2@@
7865,1724,1, ,|2]
7866,1724,2, , 
7867,1725,0, ,[2@@@
7868,1725,1, ,|2..
7869,1725,2, ,|2]
7870,1726,0,Ki,Ki-
7871,1726,1, ,--
7872,1727,0,I,I
7873,1727,1,don't,don't
7874,1727,2,remember,remember
7875,1727,3,what,what
7876,1727,4,she,she
7877,1727,5,wrote,wrote
7878,1727,6, ,","
7879,1728,0,but,but
7880,1728,1,it,it
7881,1728,2,was,was
7882,1728,3,something,something
7883,1728,4,similar,similar
7884,1728,5,like,like
7885,1728,6,that,that
7886,1728,7, ,.
7887,1729,0,It,It
7888,1729,1,was,was
7889,1729,2,something,something
7890,1729,3,like,like
7891,1729,4, ,","
7892,1730,0, ,..
7893,1730,1,the,the
7894,1730,2,f,f-
7895,1730,3, ,--
7896,1731,0,the,the
7897,1731,1,ate,%ate
7898,1731,2,the,the
7899,1731,3,goldfish,goldfish
7900,1731,4,and,and
7901,1731,5,stuff,stuff
7902,1731,6, ,","
7903,1732,0,And,And
7904,1732,1,I,I
7905,1732,2,wouldn't,wouldn't
7906,1732,3, ,--
7907,1733,0,you,you
7908,1733,1,know,know
7909,1733,2, ,","
7910,1734,0,I'd,I'd
7911,1734,1, ,--
7912,1735,0,I,I
7913,1735,1,would,would
7914,1735,2,have,have
7915,1735,3,it,it
7916,1735,4,from,from:
7917,1735,5, ,..
7918,1735,6,the,the
7919,1735,7,morning,morning
7920,1735,8, ,.
7921,1736,0,Cause,Cause
7922,1736,1,I,I
7923,1736,2,would,would
7924,1736,3,pick,pick
7925,1736,4,it,it
7926,1736,5,up,up
7927,1736,6,in,in
7928,1736,7,the,the
7929,1736,8,morning,morning
7930,1736,9, ,","
7931,1737,0,or,or
7932,1737,1,I'd,I'd
7933,1737,2,pick,pick
7934,1737,3,it,it
7935,1737,4,up,up
7936,1737,5,the,the
7937,1737,6,n,n-
7938,1737,7, ,--
7939,1738,0,that's,that's
7940,1738,1,what,what
7941,1738,2,I'd,I'd
7942,1738,3,do,do
7943,1738,4, ,","
7944,1739,0,I'd,I'd
7945,1739,1,pick,pick
7946,1739,2,it,it
7947,1739,3,up,up
7948,1739,4,the,the
7949,1739,5,night,night
7950,1739,6,before,before
7951,1739,7, ,.
7952,1740,0,Like,Like
7953,1740,1, ,","
7954,1741,0,if,if
7955,1741,1,it,it
7956,1741,2,w,w-
7957,1741,3, ,--
7958,1742,0,if,if
7959,1742,1,we're,we're
7960,1742,2,feeding,feeding
7961,1742,3,it,it
7962,1742,4, ,","
7963,1743,0,I,I
7964,1743,1,would,would
7965,1743,2,pick,pick
7966,1743,3,it,it
7967,1743,4,up,up
7968,1743,5,Monday,Monday
7969,1743,6, ,","
7970,1744,0, ,..
7971,1744,1,I,I
7972,1744,2,would,would
7973,1744,3,take,take
7974,1744,4,it,it
7975,1744,5,home,home
7976,1744,6, ,.
7977,1745,0, ,...
7978,1745,1,And,And
7979,1745,2,that,that
7980,1745,3,was,was
7981,1745,4,the,the
7982,1745,5,worst,worst
7983,1745,6,part,part
7984,1745,7, ,.
7985,1746,0,I,I
7986,1746,1,would,would
7987,1746,2,take,take
7988,1746,3,it,it
7989,1746,4,home,home
7990,1746,5, ,","
7991,1747,0, ,..
7992,1747,1,and,and
7993,1747,2,I,I
7994,1747,3,would,would
7995,1747,4,like,like
7996,1747,5,put,put
7997,1747,6,it,it
7998,1747,7,in,in
7999,1747,8, ,","
8000,1748,0,I,I
8001,1748,1,would,would
8002,1748,2,leave,leave
8003,1748,3,it,it
8004,1748,4,in,in
8005,1748,5,its,its
8006,1748,6, ,..
8007,1748,7,plastic,plastic
8008,1748,8,bag,bag
8009,1748,9, ,","
8010,1749,0,put,put
8011,1749,1,it,it
8012,1749,2,in,in
8013,1749,3,a,a
8014,1749,4,bunch,bunch
8015,1749,5,of,of
8016,1749,6,water,water
8017,1749,7, ,.
8018,1750,0,in,in
8019,1750,1,the,the
8020,1750,2,sink,sink
8021,1750,3, ,.
8022,1751,0,and,and
8023,1751,1,I,I
8024,1751,2,wouldn't,wouldn't
8025,1751,3,go,go
8026,1751,4,near,near
8027,1751,5,the,the
8028,1751,6,sink,sink
8029,1751,7, ,.
8030,1752,0,cause,cause
8031,1752,1,I,I
8032,1752,2,didn't,didn't
8033,1752,3,wanna,wanna
8034,1752,4,look,look
8035,1752,5,at,at
8036,1752,6,this,this
8037,1752,7,thing,thing
8038,1752,8, ,.
8039,1753,0, ,..
8040,1753,1,I,I
8041,1753,2,didn't,didn't
8042,1753,3,wanna,wanna
8043,1753,4,get,get
8044,1753,5,friendly,friendly
8045,1753,6,with,with
8046,1753,7,this,this
8047,1753,8,fish,fish
8048,1753,9, ,.
8049,1754,0, ,..
8050,1754,1,You,You
8051,1754,2,know,know
8052,1754,3, ,","
8053,1755,0,and,and
8054,1755,1,then,then
8055,1755,2,I,I
8056,1755,3,would,would
8057,1755,4,take,take
8058,1755,5,it,it
8059,1755,6,in,in
8060,1755,7, ,","
8061,1756,0,I,I
8062,1756,1,would,would
8063,1756,2,t,t-
8064,1756,3,put,put
8065,1756,4,it,it
8066,1756,5,in,in
8067,1756,6,its,its
8068,1756,7,bag,bag
