wordID,unitID,wordSeq,wordToken,wordTranscript
3585,663,2,look,look
3586,663,3, ,..
3587,663,4,at,at
3588,663,5,the,the
3589,663,6,balloon,balloon
3590,663,7, ,.
3591,664,0,At,At
3592,664,1,the,the
3593,664,2,very,very
3594,664,3,bottom,bottom
3595,664,4,of,of
3596,664,5,it,it
3597,664,6, ,.
3598,665,0,You,You
3599,665,1,can,can
3600,665,2,see,see
3601,665,3,a,a
3602,665,4,liquid,liquid
3603,665,5, ,.
3604,666,0, ,..
3605,666,1,That's,That's
3606,666,2,the,the
3607,666,3,air,air
3608,666,4,people,people
3609,666,5, ,.
3610,667,0,How,How
3611,667,1,often,often
3612,667,2,do,do
3613,667,3,you,you
3614,667,4,get,get
3615,667,5,to,to
3616,667,6,see,see
3617,667,7,liquified,liquified
3618,667,8,air,air
3619,667,9, ,","
3620,668,0,but,but
3621,668,1,that,that
3622,668,2,is,is
3623,668,3,the,the
3624,668,4,air,air
3625,668,5, ,.
3626,669,0, ,..
3627,669,1,The,The
3628,669,2,molecules,molecules
3629,669,3,have,have
3630,669,4,gotten,gotten
3631,669,5,so,so:
3632,669,6, ,..
3633,669,7,slowed,slowed
3634,669,8,down,down
3635,669,9, ,","
3636,670,0,and,and
3637,670,1,so,so
3638,670,2,close,close
3639,670,3,together,together
3640,670,4,that,that
3641,670,5, ,","
3642,671,0,they're,they're
3643,671,1,less,less
3644,671,2, ,","
3645,672,0, ,..
3646,672,1,they're,they're
3647,672,2,not,not
3648,672,3,in,in
3649,672,4,the,the
3650,672,5, ,..
3651,672,6,as,as
3652,672,7,much,much
3653,672,8,in,in
3654,672,9,the,the
3655,672,10,form,form
3656,672,11,of,of
3657,672,12,a,a
3658,672,13,gas,gas
3659,672,14,now,now
3660,672,15, ,","
3661,673,0,they're,they're
3662,673,1,more,more
3663,673,2,in,in
3664,673,3,the,the
3665,673,4,form,form
3666,673,5, ,...
3667,673,6,of,of
3668,673,7,a,a
3669,673,8,liquid,liquid
3670,673,9, ,.
3671,674,0,But,But
3672,674,1,now,now
3673,674,2, ,.
3674,675,0, ,..
3675,675,1,The,The
3676,675,2,air,air
3677,675,3,around,around
3678,675,4,it,it
3679,675,5, ,","
3680,676,0,is,is
3681,676,1,causing,causing
3682,676,2,those,those
3683,676,3,molecules,molecules
3684,676,4,to,to
3685,676,5,speed,speed
3686,676,6,up,up
3687,676,7, ,.
3688,677,0, ,...
3689,677,1, ,@@@
3690,678,0,Ha,Ha
3691,678,1,ha,ha:
3692,678,2, ,.
3693,679,0, ,..
3694,679,1,And,And
3695,679,2,so,so
3696,679,3, ,","
3697,680,0, ,...
3698,680,1,the,the
3699,680,2,molecules,molecules
3700,680,3,are,are
3701,680,4,speeding,speeding
3702,680,5,up,up
3703,680,6, ,","
3704,681,0,they're,they're
3705,681,1,getting,getting
3706,681,2,further,further
3707,681,3,and,and
3708,681,4,further,further
3709,681,5,apart,apart
3710,681,6, ,","
3711,682,0, ,..
3712,682,1,and,and
3713,682,2,taking,taking
3714,682,3,up,up
3715,682,4,more,more
3716,682,5,space,space
3717,682,6,inside,inside
3718,682,7,the,the
3719,682,8,balloon,balloon
3720,682,9, ,","
3721,683,0,so,so
3722,683,1,the,the
3723,683,2,balloon,balloon
3724,683,3,goes,goes
3725,683,4,back,back
3726,683,5,to,to
3727,683,6,its,its
3728,683,7,former,former
3729,683,8,size,size
3730,683,9,and,and
3731,683,10,shape,shape
3732,683,11, ,.
3733,684,0,So,So
3734,684,1,that,that
3735,684,2,has,has
3736,684,3,to,to
3737,684,4,be,be
3738,684,5,what's,what's
3739,684,6,happening,happening
3740,684,7,to,to
3741,684,8,the,the
3742,684,9,balloons,balloons
3743,684,10, ,","
3744,685,0,that,that
3745,685,1,are,are
3746,685,2,inside,inside
3747,685,3,this,this
3748,685,4,container,container
3749,685,5,here,here
3750,685,6, ,.
3751,686,0,Alright,Alright
3752,686,1, ,?
3753,687,0, ,...
3754,687,1,Yes,Yes
3755,687,2, ,","
3756,688,0,these,these
3757,688,1,balloons,balloons
3758,688,2,are,are
3759,688,3,in,in
3760,688,4,the,the
3761,688,5,very,very
3762,688,6,cold,cold
3763,688,7,liquid,liquid
3764,688,8,nitrogen,nitrogen
3765,688,9, ,","
3766,689,0,and,and
3767,689,1,so,so
3768,689,2,those,those
3769,689,3,molecules,molecules
3770,689,4,slowed,slowed
3771,689,5,down,down
3772,689,6, ,","
3773,690,0,and,and
3774,690,1,got,got
3775,690,2,closer,closer
3776,690,3,together,together
3777,690,4, ,","
3778,691,0,the,the
3779,691,1,air,air
3780,691,2, ,","
3781,692,0, ,...
3782,692,1,took,took
3783,692,2,up,up
3784,692,3,less,less
3785,692,4,space,space
3786,692,5,inside,inside
3787,692,6,the,the
3788,692,7,balloons,balloons
3789,692,8, ,.
3790,693,0,So,So
3791,693,1,I,I
3792,693,2,can,can
3793,693,3,fit,fit
3794,693,4,all,a:ll
3795,693,5,those,those
3796,693,6,balloons,balloons
3797,693,7, ,","
3798,694,0,into,into
3799,694,1,this,this
3800,694,2,little,little
3801,694,3,ittybitty,itty-bitty
3802,694,4,container,container
3803,694,5, ,.
3804,695,0, ,..
3805,695,1,But,But
3806,695,2,now,now:
3807,695,3, ,","
3808,696,0,I'm,I'm
3809,696,1,taking,taking
3810,696,2,the,the
3811,696,3,balloons,balloons
3812,696,4,out,out
3813,696,5, ,..
3814,696,6,of,of
3815,696,7,this,this
3816,696,8,container,container
3817,696,9, ,","
3818,697,0,so,so
3819,697,1,the,the
3820,697,2,molecules,molecules
3821,697,3, ,..
3822,697,4,are,a:re
3823,697,5,speeding,speeding
3824,697,6,up,up
3825,697,7, ,.
3826,698,0,The,The
3827,698,1,air,air
3828,698,2,is,is
3829,698,3,heating,heating
3830,698,4,up,up
3831,698,5, ,","
3832,699,0, ,..
3833,699,1,okay,okay
3834,699,2, ,?
3835,700,0, ,..
3836,700,1,And,And
3837,700,2,so,so
3838,700,3,the,the
3839,700,4,molecules,molecules
3840,700,5,are,are
3841,700,6,going,going
3842,700,7,faster,faster
3843,700,8,and,and
3844,700,9,faster,faster
3845,700,10, ,","
3846,701,0,and,and
3847,701,1,they're,they're
3848,701,2,getting,getting
3849,701,3,further,further
3850,701,4,and,and
3851,701,5,further,further
3852,701,6,apart,apart
3853,701,7, ,","
3854,702,0, ,...
3855,702,1,they're,they're
3856,702,2,taking,taking
3857,702,3,up,up
3858,702,4,less,less
3859,702,5,space,space
3860,702,6, ,","
3861,703,0, ,...
3862,703,1,inside,insi:de-
3863,703,2, ,--
3864,704,0,I'm,I'm
3865,704,1,sorry,sorry
3866,704,2, ,","
3867,705,0,taking,taking
3868,705,1, ,..
3869,705,2,up,up
3870,705,3,more,more
3871,705,4,and,and
3872,705,5,more,more
3873,705,6,space,space
3874,705,7, ,","
3875,706,0,inside,inside
3876,706,1,these,these
3877,706,2,balloons,balloons
3878,706,3, ,.
3879,707,0, ,..
3880,707,1, ,..
3881,707,2,And,And
3882,707,3,you,you
3883,707,4,might,might
3884,707,5,want,want
3885,707,6,to,to
3886,707,7,protect,protect
3887,707,8,your,your
3888,707,9,eardrums,eardrums
3889,707,10, ,.
3890,708,0,Cause,Cause
3891,708,1,sometimes,sometimes
3892,708,2,as,as
3893,708,3,these,these
3894,708,4,balloons,balloons
3895,708,5,expand,expand
3896,708,6, ,","
3897,709,0,they,they
3898,709,1,pop,pop
3899,709,2, ,.
3900,710,0,And,And
3901,710,1,let,let
3902,710,2,me,me
3903,710,3,tell,tell
3904,710,4,you,you
3905,710,5, ,","
3906,711,0, ,...
3907,711,1,I,I
3908,711,2,get,get
3909,711,3,quite,quite
3910,711,4,shell,shell
3911,711,5,shocked,shocked
3912,711,6,at,at
3913,711,7,the,the
3914,711,8,end,end
3915,711,9,of,of
3916,711,10,the,the
3917,711,11,day,day
3918,711,12, ,.
3919,712,0, ,..
3920,712,1,So,So
3921,712,2, ,","
3922,713,0, ,...
3923,713,1,this,this
3924,713,2,really,really
3925,713,3,teaches,teaches
3926,713,4,us,us
3927,713,5,a,a
3928,713,6,lot,lot
3929,713,7,people,people
3930,713,8, ,","
3931,714,0,this,this
3932,714,1,tells,tells
3933,714,2,us,us
3934,714,3,that,that
3935,714,4,the,the
3936,714,5,difference,dif[ference]
3937,714,6, ,--
3938,715,0, ,[]
3939,716,0,Ow,@Ow:
3940,716,1, ,.
3941,717,0, ,..
3942,717,1,The,The
3943,717,2,difference,difference
3944,717,3,in,in
3945,717,4,a,a
3946,717,5,substance,substance
3947,717,6,between,between
3948,717,7,a,a
3949,717,8,solid,solid
3950,717,9, ,..
3951,717,10,a,a
3952,717,11,liquid,liquid
3953,717,12,and,and
3954,717,13,a,a
3955,717,14,gas,gas
3956,717,15, ,","
3957,718,0, ,..
3958,718,1, ,..
3959,718,2,like,like
3960,718,3,water,water
3961,718,4, ,","
3962,719,0,is,i:s
3963,719,1, ,","
3964,720,0, ,...
3965,720,1,how,how
3966,720,2,fast,fast
3967,720,3,the,the
3968,720,4,molecules,molecules
3969,720,5,are,are
3970,720,6,moving,moving
3971,720,7, ,.
3972,721,0,And,And
3973,721,1,that,that
3974,721,2,different,different
3975,721,3, ,...
3976,721,4,substances,substances
3977,721,5,become,become
3978,721,6,a,a
3979,721,7,solid,solid
3980,721,8, ,","
3981,722,0, ,...
3982,722,1,a,a
3983,722,2,liquid,liquid
3984,722,3, ,","
3985,723,0, ,..
3986,723,1,and,and
3987,723,2,a,a
3988,723,3,gas,gas
3989,723,4,at,at
3990,723,5,different,different
3991,723,6,temperatures,temperatures
3992,723,7, ,","
3993,724,0,and,and
3994,724,1,temperature,temperature
3995,724,2,is,is
3996,724,3,a,a
3997,724,4,measurement,measurement
3998,724,5,of,of
3999,724,6,how,how
4000,724,7,fast,fast
4001,724,8,or,or
4002,724,9,slow,slow
4003,724,10,molecules,molecules
4004,724,11,are,are
4005,724,12,moving,moving
4006,724,13, ,.
4007,725,0, ,..
4008,725,1,That's,That's
4009,725,2,what,what
4010,725,3,I,I
4011,725,4,wanted,wanted
4012,725,5,to,to
4013,725,6,tell,tell
4014,725,7,you,you
4015,725,8,people,people
4016,725,9, ,","
4017,726,0,I,I
4018,726,1,love,love
4019,726,2,to,to
4020,726,3,share,share
4021,726,4,that,that
4022,726,5,with,with
4023,726,6,everyone,everyone
4024,726,7,that,that
4025,726,8,I,I
4026,726,9,meet,meet
4027,726,10, ,","
4028,727,0,if,if
4029,727,1,you,you
4030,727,2,have,have
4031,727,3,any,any
4032,727,4,questions,questions
4033,727,5,about,about
4034,727,6,this,this
4035,727,7, ,","
4036,728,0,or,or:
4037,728,1, ,..
4038,728,2,any,any
4039,728,3,other,other
4040,728,4,subject,subject
4041,728,5, ,","
4042,729,0,come,come
4043,729,1,on,on
4044,729,2,up,up
4045,729,3,and,and
4046,729,4,ask,ask
4047,729,5, ,","
4048,730,0, ,..
4049,730,1,even,even
4050,730,2,if,if
4051,730,3,you,you
4052,730,4,don't,don't
4053,730,5, ,","
4054,731,0, ,..
4055,731,1,I,I
4056,731,2,certainly,certainly
4057,731,3,hope,hope
4058,731,4,you,you
4059,731,5,have,have
4060,731,6,a,a
4061,731,7,great,great
4062,731,8,day,day
4063,731,9,here,here
4064,731,10,at,at
4065,731,11,the,the
4066,731,12,Museum,Museum:
4067,731,13, ,...
4068,731,14,of,of
4069,731,15,Science,Science
4070,731,16, ,...
4071,731,17,and,and
4072,731,18,Industry,Industry:%:
4073,731,19, ,.
4074,733,0, ,|#
4075,734,0,Oh,Oh
4076,734,1, ,","
4077,735,0, ,...
4078,735,1, ,@@@
4079,736,0, ,..
4080,736,1,thank,thank
4081,736,2,you,you
4082,736,3,very,very
4083,736,4,much,much
4084,736,5, ,.
4085,737,0,Oy,%:Oy
4086,737,1, ,.
4087,738,0, ,..
4088,738,1,Someone's,Someone's
4089,738,2,been,been
4090,738,3,shot,shot
4091,738,4, ,.
4092,739,0, ,...
4093,739,1, ,@
