wordID,unitID,wordSeq,wordToken,wordTranscript
3517,725,1,Yeah,[Yeah]
3518,725,2, ,.
3519,726,0,Four,[Four]
3520,726,1, ,","
3521,727,0,whatever,whatever
3522,727,1, ,.
3523,728,0, ,..
3524,728,1,Four,Four
3525,728,2,new,new
3526,728,3,board,board
3527,728,4, ,--
3528,729,0, ,..
3529,729,1,yeah,[yeah]
3530,729,2, ,.
3531,730,0, ,[]
3532,730,1, ,..
3533,730,2,And,And
3534,730,3, ,","
3535,731,0, ,...
3536,731,1,we're,we're
3537,731,2,at,at
3538,731,3,this,this
3539,731,4,point,point
3540,731,5,of,of
3541,731,6,saying,saying
3542,731,7,okay,okay
3543,731,8, ,.
3544,732,0,Uh,Uh:
3545,732,1, ,","
3546,733,0, ,..
3547,733,1, ,...
3548,733,2, ,...
3549,733,3,All,All
3550,733,4,of,of
3551,733,5,a,a
3552,733,6,sudden,sudden
3553,733,7, ,","
3554,734,0, ,..
3555,734,1,we,we
3556,734,2,have,have
3557,734,3,t,t-
3558,734,4,all,all
3559,734,5,these,these
3560,734,6, ,","
3561,735,0, ,..
3562,735,1,you,you
3563,735,2,know,know
3564,735,3, ,","
3565,736,0,questions,questions
3566,736,1,to,[to
3567,736,2,answer,|answer]
3568,736,3, ,.
3569,737,0,Mhm,[Mhm]
3570,737,1, ,.
3571,738,0,You,You
3572,738,1,know,know
3573,738,2, ,.
3574,739,0,we,we
3575,739,1,have,have
3576,739,2,all,all
3577,739,3,these,these
3578,739,4,things,things
3579,739,5,that,that
3580,739,6,we,[we
3581,739,7,have,|have
3582,739,8,to,|to
3583,739,9,do,|do]
3584,739,10, ,","
3585,740,0,Mhm,[Mhm]
3586,740,1, ,.
3587,741,0,and,and
3588,741,1,we,we
3589,741,2,have,have
3590,741,3,this,this
3591,741,4,commitment,commitment
3592,741,5,of,of
3593,741,6,time,time
3594,741,7, ,.
3595,742,0, ,...
3596,742,1,Uh,Uh:
3597,742,2, ,","
3598,743,0, ,...
3599,743,1,and,%and
3600,743,2,but,but
3601,743,3,they,they
3602,743,4,don't,don't
3603,743,5,know,know
3604,743,6, ,","
3605,744,0,everything,everything
3606,744,1,that's,that's
3607,744,2,gone,gone
3608,744,3,on,on
3609,744,4, ,","
3610,745,0,in,[in
3611,745,1,the,|the
3612,745,2,last,|last
3613,745,3, ,|..
3614,745,4,years,|years
3615,745,5, ,.
3616,746,0,They,[They
3617,746,1,need,|need
3618,746,2,to,|to
3619,746,3,be,|be
3620,746,4,educated,|educated
3621,746,5,as,|as
3622,746,6,to,|to
3623,746,7, ,--
3624,747,0, ,|
3625,747,1,See,|See
3626,747,2,this,|this]
3627,747,3, ,","
3628,748,0,no,|no
3629,748,1, ,.
3630,749,0, ,|..
3631,749,1,no,|no]
3632,749,2, ,.
3633,750,0,this,this
3634,750,1,retreat,retreat
3635,750,2, ,","
3636,751,0,that's,that's
3637,751,1,why,why
3638,751,2,you,you
3639,751,3,see,see
3640,751,4, ,","
3641,752,0,I,I
3642,752,1,think,think
3643,752,2,it's,it's
3644,752,3,important,important
3645,752,4, ,.
3646,753,0, ,..
3647,753,1,Because,Because
3648,753,2, ,","
3649,754,0, ,...
3650,754,1,I,I
3651,754,2,mean,mean
3652,754,3,I,I
3653,754,4,realized,realized
3654,754,5, ,","
3655,755,0, ,..
3656,755,1,that,that
3657,755,2,I'd,I'd
3658,755,3,never,never
3659,755,4,seen,seen
3660,755,5,the,the
3661,755,6,bylaws,bylaws
3662,755,7, ,","
3663,756,0, ,..
3664,756,1,since,since
3665,756,2,I,I
3666,756,3,was,was
3667,756,4,on,[on
3668,756,5,the,|the
3669,756,6,board,|board]
3670,756,7,until,until
3671,756,8, ,..
3672,756,9,I,[2I
3673,756,10,asked,|2asked
3674,756,11,for,|2for
3675,756,12,a,|2a]
3676,756,13,copy,copy
3677,756,14, ,.
3678,757,0,Mhm,[Mhm]
3679,757,1, ,.
3680,758,0,Mhm,[2Mhm]
3681,758,1, ,.
3682,759,0,Right,Right
3683,759,1, ,.
3684,760,0, ,...
3685,760,1,Yeah,Yeah
3686,760,2, ,.
3687,761,0, ,...
3688,761,1,Now,Now
3689,761,2,what,what
3690,761,3,I,I
3691,761,4, ,--
3692,762,0, ,..
3693,762,1,what,what
3694,762,2,I,I
3695,762,3,have,have
3696,762,4,done,done
3697,762,5,though,though
3698,762,6, ,","
3699,763,0,is,is
3700,763,1,to,to
3701,763,2, ,","
3702,764,0, ,..
3703,764,1,you,you
3704,764,2,know,know
3705,764,3, ,","
3706,765,0, ,..
3707,765,1,any,any
3708,765,2,new,new
3709,765,3,board,board
3710,765,4,member,member
3711,765,5,that,that
3712,765,6, ,..
3713,765,7,jumps,jumps
3714,765,8,on,on
3715,765,9, ,","
3716,766,0,I,I
3717,766,1,send,send
3718,766,2,them,them
3719,766,3, ,","
3720,767,0,Good,Good
3721,767,1, ,.
3722,768,0, ,...
3723,768,1,copies,[copies
3724,768,2,of,|of
3725,768,3,the,|the
3726,768,4, ,--
3727,769,0, ,[
3728,769,1,because,|because
3729,769,2, ,","
3730,770,0, ,|..
3731,770,1,I,|I
3732,770,2,wanna,|wanna]
3733,770,3, ,--
3734,771,0, ,|..
3735,771,1,Yeah,|Yeah]
3736,771,2, ,.
3737,772,0,I,I
3738,772,1,wanna,wanna
3739,772,2,get,[2get
3740,772,3,these,|2these
3741,772,4, ,|2..
3742,772,5,books,|2b:ooks]
3743,772,6, ,","
3744,773,0,but,[2but
3745,773,1,ty,|2ty-
3746,773,2, ,--
3747,774,0, ,|2..
3748,774,1,typically,|2typically
3749,774,2,they,|2they]
3750,774,3,no,no
3751,774,4,one,one
3752,774,5,reads,reads
3753,774,6,em,[3em
3754,774,7, ,|3@
3755,774,8, ,.
3756,775,0, ,[3
3757,775,1,Well,|3Well
3758,775,2,that's,|3that's
3759,775,3,fine,|3fine]
3760,775,4, ,.
3761,776,0, ,|3
3762,776,1,You,|3You
3763,776,2,know,|3know3]
3764,776,3, ,.
3765,777,0,But,But
3766,777,1,it's,it's
3767,777,2, ,--
3768,778,0,At,[At
3769,778,1,least,|least
3770,778,2,they've,|they've
3771,778,3,got,|got]
3772,778,4, ,--
3773,779,0,But,[B:ut
3774,779,1,I,|I
3775,779,2,think,|think
3776,779,3, ,","
3777,780,0,what,|what]
3778,780,1,I,I
3779,780,2,wanna,wanna
3780,780,3,do,do
3781,780,4,is,is
3782,780,5, ,","
3783,781,0,I'm,I'm
3784,781,1,gonna,gonna
3785,781,2, ,--
3786,782,0,I,I
3787,782,1,wanna,wanna
3788,782,2,draft,draft
3789,782,3,a,a
3790,782,4,letter,letter
3791,782,5, ,.
3792,783,0, ,...
3793,783,1,Mhm,[Mhm]
3794,783,2, ,.
3795,784,0,Like,[Like
3796,784,1,I,|I
3797,784,2,said,|said]
3798,784,3,which,which
3799,784,4, ,","
3800,785,0,Mhm,M[2hm]
3801,785,1, ,.
3802,786,0, ,[2%
3803,786,1,says,|2says]
3804,786,2,to,to
3805,786,3,them,them
3806,786,4,you,you
3807,786,5,know,know
3808,786,6, ,","
3809,787,0,this,this
3810,787,1,is,is
3811,787,2,what,what
3812,787,3,we're,we're
3813,787,4,doing,doing
3814,787,5, ,","
3815,788,0,this,this
3816,788,1,is,is
3817,788,2,the,the
3818,788,3,purpose,purpose
3819,788,4,of,of
3820,788,5,this,this
3821,788,6,retreat,retreat
3822,788,7, ,.
3823,789,0,Mhm,[Mhm]
3824,789,1, ,.
3825,790,0, ,[]:
3826,790,1, ,..
3827,790,2,To,To
3828,790,3,new,new
3829,790,4,board,board
3830,790,5,members,members
3831,790,6, ,","
3832,791,0,and,and
3833,791,1, ,","
3834,792,0, ,..
3835,792,1,you,you
3836,792,2,know,know
3837,792,3, ,","
3838,793,0, ,..
3839,793,1,board,board
3840,793,2,members,members
3841,793,3, ,","
3842,794,0,for,for
3843,794,1,a,a
3844,794,2,while,while
3845,794,3,it,it
3846,794,4,was,was
3847,794,5, ,","
3848,795,0,we,we
3849,795,1,need,need
3850,795,2,to,to
3851,795,3,find,find
3852,795,4,out,out
3853,795,5, ,..
3854,795,6,what,what
3855,795,7,it,it
3856,795,8,is,is
3857,795,9,we're,we're
3858,795,10,doing,doing
3859,795,11, ,.
3860,796,0, ,..
3861,796,1,Yeah,[Yeah]
3862,796,2, ,.
3863,797,0,Whether,Whe[ther]
3864,797,1,we're,we're
3865,797,2,doing,doing
3866,797,3, ,..
3867,797,4,something,something
3868,797,5,right,right
3869,797,6,or,or
3870,797,7,not,not
3871,797,8, ,.
3872,798,0,You,[2You
3873,798,1,know,|2know]
3874,798,2, ,","
3875,799,0,Right,[2Right]
3876,799,1, ,.
3877,801,0, ,..
3878,801,1,Right,[Right]
3879,801,2, ,.
3880,802,0,I,[I
3881,802,1,think,|think]
3882,802,2,we,we
3883,802,3,are,are
3884,802,4, ,.
3885,803,0, ,..
3886,803,1,B,B-
3887,803,2,but,[2but]
3888,803,3, ,","
3889,804,0,Oh,[2Oh
3890,804,1,yeah,|2yeah]
3891,804,2, ,.
3892,805,0, ,..
3893,805,1,Sure,[3Sure
3894,805,2,we,|3we
3895,805,3,are,|3are]
3896,805,4, ,.
3897,806,0,I,[3I
3898,806,1,think,|3think]
3899,806,2, ,","
3900,807,0, , 
3901,808,0,Sure,Sure
3902,808,1,we,[we
3903,808,2,are,|are]
3904,808,3, ,.
3905,809,0,the,[the
3906,809,1,thing,|thing]
3907,809,2,is,i:s
3908,809,3, ,","
3909,810,0, ,%:
3910,810,1, ,..
3911,810,2,I,I
3912,810,3,don't,don't
3913,810,4, ,--
3914,811,0, ,...
3915,811,1,I,I
3916,811,2,need,need
3917,811,3,to,to
3918,811,4,b,b-
3919,811,5, ,--
3920,812,0, ,..
3921,812,1,them,them
3922,812,2,to,to
3923,812,3, ,..
3924,812,4,kind,kind
3925,812,5,of,of
3926,812,6,commit,commit
3927,812,7, ,.
3928,813,0, ,..
3929,813,1,To,To
3930,813,2, ,...
3931,813,3,to,to
3932,813,4,being,being
3933,813,5,responsible,responsible
3934,813,6, ,.
3935,814,0,Mhm,Mhm
3936,814,1, ,.
3937,815,0, ,..
3938,815,1,Yeah,Yeah
3939,815,2, ,.
3940,816,0, ,..
3941,816,1,And,And
3942,816,2,uh,uh
3943,816,3, ,","
3944,817,0, ,..
3945,817,1,I,I
3946,817,2,mean,mean
3947,817,3,I,I
3948,817,4,kinda,kinda
3949,817,5,hate,hate
3950,817,6,to,to
3951,817,7,feel,feel
3952,817,8,like,like
3953,817,9,I'm,I'm
3954,817,10,taking,taking
3955,817,11, ,..
3956,817,12,charge,charge
3957,817,13, ,","
3958,818,0,but,but
3959,818,1,th,th-
3960,818,2,I,I
3961,818,3,guess,guess
3962,818,4,that's,that's
3963,818,5,what,what
3964,818,6,I'm,I'm
3965,818,7, ,..
3966,818,8,I'm,I'm
3967,818,9,needing,needing
3968,818,10,to,to
3969,818,11,do,do
3970,818,12, ,.
3971,819,0, ,..
3972,819,1,Well,Well
3973,819,2,yeah,yeah
3974,819,3,for,for
3975,819,4, ,--
3976,820,0,You,[You
3977,820,1,know,|know
3978,820,2,but,|but
3979,820,3, ,","
3980,821,0,y,[y-
3981,821,1, ,|..
3982,821,2,y,|y-
3983,821,3, ,|..
3984,821,4,you,|you
3985,821,5,do,|do
3986,821,6, ,","
3987,822,0,and,|and
3988,822,1,you're,|you're
3989,822,2, ,--
3990,823,0, ,|
3991,823,1, ,|..
3992,823,2,and,|and
3993,823,3,that's,|that's
3994,823,4, ,|..
3995,823,5,kind,|kind
3996,823,6,of,|of
3997,823,7,why,|why
3998,823,8,I'm,|I'm]
3999,823,9, ,--
4000,824,0,and,|and
4001,824,1,you're,|you're
4002,824,2,present,|present]
4003,824,3, ,.
4004,825,0, ,..
4005,825,1,I'm,I'm
4006,825,2,going,going
4007,825,3,to,to
4008,825,4,assign,assign
4009,825,5,things,things
4010,825,6, ,.
4011,826,0,Unhunh,[Unhunh]
4012,826,1, ,.
4013,827,0,you,[you
4014,827,1,know,|know
4015,827,2, ,","
4016,828,0,at,|at
4017,828,1,some,|some]
4018,828,2,point,point
4019,828,3,we're,we're
4020,828,4,gonna,gonna
4021,828,5,have,ha:ve
4022,828,6,committees,committees
4023,828,7, ,","
4024,829,0, ,..
4025,829,1,and,and
4026,829,2,we're,we're
4027,829,3,gonna,gonna
4028,829,4,have,have
4029,829,5, ,","
4030,830,0, ,..
4031,830,1,you,you
4032,830,2,know,know
4033,830,3, ,","
4034,831,0, ,..
4035,831,1,Mhm,Mhm
4036,831,2, ,.
4037,832,0,b,%b:-
4038,832,1, ,..
4039,832,2,people,people
4040,832,3, ,","
4041,833,0, ,..
4042,833,1,that'll,that'll
4043,833,2,be,be
4044,833,3,given,given
4045,833,4,tasks,tasks
4046,833,5, ,.
4047,834,0,Yeah,Yeah
4048,834,1, ,.
4049,835,0,You,You
4050,835,1,know,know
4051,835,2, ,","
4052,836,0,Specifically,Specifically
4053,836,1, ,.
4054,837,0,Yeah,[Yeah]
4055,837,1, ,.
4056,838,0, ,[]
4057,838,1,Like,Like
4058,838,2, ,","
4059,839,0,you,you
4060,839,1,know,know
4061,839,2, ,","
4062,840,0,I,I
4063,840,1,didn't,didn't
4064,840,2,need,need
4065,840,3,to,to
4066,840,4,do,do
4067,840,5,all,all
4068,840,6,this,this
4069,840,7,calling,calling
4070,840,8,aro,aro-
4071,840,9, ,..
4072,840,10,to,to
4073,840,11,find,find
4074,840,12,a,a
4075,840,13,r,r-
4076,840,14,a,a
4077,840,15,r,r-
4078,840,16,retreat,retreat
4079,840,17,space,space
4080,840,18, ,","
4081,841,0,but,but
4082,841,1,I,I
4083,841,2,figured,figured
4084,841,3, ,","
4085,842,0, ,..
4086,842,1,if,if
4087,842,2,I,I
4088,842,3,don't,don't
4089,842,4,do,do
4090,842,5,it,it
4091,842,6, ,","
4092,843,0,That's,[That's
4093,843,1,right,|right]
4094,843,2, ,.
4095,844,0, ,[]
4096,844,1,it's,it's
4097,844,2,gonna,gonna
4098,844,3,fall,fall
4099,844,4,on,on
4100,844,5,you,you
4101,844,6,or,or
4102,844,7,pat,*pat
4103,844,8, ,.
4104,845,0, ,..
4105,845,1,Yeah,Yeah
4106,845,2, ,.
4107,846,0, ,..
4108,846,1,Of,Of
4109,846,2,course,course
4110,846,3, ,.
4111,847,0, ,..
4112,847,1,Yeah,Yeah
4113,847,2, ,.
4114,848,0,You,You
4115,848,1,know,know
4116,848,2, ,.
4117,850,0,And,And
4118,850,1,normally,normally
4119,850,2,that's,that's
4120,850,3, ,..
4121,850,4,that's,[that's
4122,850,5,what,|what
4123,850,6,happens,|happens
4124,850,7, ,.
4125,851,0, ,[%:
4126,851,1,That's,|That's
4127,851,2,okay,|okay
4128,852,0,but,|but]
4129,852,1, ,","
4130,853,0,I,|I
4131,853,1,mean,|mean]
4132,853,2, ,","
4133,854,0, ,..
4134,854,1,uh,uh:
4135,854,2, ,","
4136,855,0,You,You
4137,855,1,know,know
4138,855,2, ,","
4139,856,0,I,I
4140,856,1,I'm,I'm
4141,856,2,a,a-
4142,856,3,I'm,I'm
4143,856,4,a,a-
4144,856,5, ,--
4145,857,0,I'm,I'm
4146,857,1,aware,aware
4147,857,2,of,of
4148,857,3,a,a
4149,857,4,lot,lot
4150,857,5,of,of
4151,857,6,the,the
4152,857,7,things,things
4153,857,8,that,that
4154,857,9,are,are
4155,857,10,going,going
4156,857,11,on,on
4157,857,12, ,.
4158,858,0, ,..
4159,858,1,You,You
4160,858,2,know,[know
4161,858,3, ,","
4162,859,0,Yeah,[Yeah]
4163,859,1, ,.
4164,860,0,I,|I
4165,860,1,know,|know
4166,860,2,that,|that]
4167,860,3,you're,you're
4168,860,4,getting,getting
4169,860,5,ready,ready
4170,860,6,to,to
4171,860,7,leave,leave
4172,860,8, ,","
4173,861,0,and,and
4174,861,1,Pat's,*Pat's
4175,861,2, ,..
4176,861,3,doing,doing
4177,861,4,things,things
4178,861,5,so,so
4179,861,6, ,","
4180,862,0,I'd,[I'd
4181,862,1,better,|better
4182,862,2,let,|let
4183,862,3,you,|you]
4184,862,4,go,go
4185,862,5,get,get
4186,862,6,her,her
4187,862,7, ,.
4188,863,0,Yeah,[Yeah]
4189,863,1, ,.
4190,864,0, ,..
4191,864,1,I,I
4192,864,2,know,know
4193,864,3, ,.
4194,865,0,Okay,[Okay]
4195,865,1, ,.
4196,866,0,And,[And
4197,866,1,we'll,|we'll
4198,866,2,continue,|contin]ue
4199,866,3,this,[2this]
4200,866,4, ,.
4201,867,0,Well,[2Well]
4202,867,1, ,","
4203,868,0, ,..
4204,868,1,yeah,yeah
4205,868,2, ,.
4206,869,0,There,[There]
4207,869,1, ,--
4208,870,0,In,[In
4209,870,1,some,|some]
4210,870,2,manner,manner
4211,870,3, ,","
4212,871,0,but,but
4213,871,1,we,we
4214,871,2,don't,don't
4215,871,3,have,have
4216,871,4,to,to
4217,871,5,talk,talk
4218,871,6,about,about
4219,871,7,it,it
4220,871,8,at,at
4221,871,9,lunch,lunch
4222,871,10,if,if
4223,871,11,you,you
4224,871,12,don't,don't
4225,871,13,want,want
4226,871,14, ,.
4227,872,0,But,But
4228,872,1,I,I
4229,872,2,think,[think
4230,872,3, ,","
4231,873,0,No,[No
4232,873,1, ,","
4233,874,0,that's,|that's
4234,874,1,fine,|fine]
4235,874,2, ,.
4236,875,0,if,|if
4237,875,1,we,|we
4238,875,2,can,|can]
4239,875,3, ,","
4240,876,0, ,..
4241,876,1, ,[2]
4242,877,0,That's,[2That's
4243,877,1,fine,|2fine]
4244,877,2, ,.
4245,878,0, ,..
4246,878,1,If,If
4247,878,2,we,we
4248,878,3,can,can
4249,878,4,go,[3go
4250,878,5,ahead,|3ahead
4251,878,6,and,|3and]
4252,878,7,carry,carry
4253,878,8,on,on
4254,878,9, ,","
4255,879,0,Um,[3Um]
4256,879,1, ,","
4257,880,0, ,...
4258,880,1,at,at
4259,880,2,some,some
4260,880,3,point,point
4261,880,4, ,","
4262,881,0,you,you
4263,881,1,and,and
4264,881,2,I,I
4265,881,3,I,[I
4266,881,4,think,|think]
4267,881,5, ,","
4268,882,0,Yeah,[Yeah]
4269,882,1, ,.
4270,883,0, ,:
4271,883,1,Because,[2Because]
4272,883,2, ,--
4273,884,0,One,[2One
4274,884,1,thing,|2thing
4275,884,2,that,|2that]
4276,884,3,comes,comes
4277,884,4,to,to
4278,884,5,mind,mind
4279,884,6,is,is
4280,884,7, ,","
4281,885,0, ,..
4282,885,1,is,is
4283,885,2,the,the
4284,885,3, ,","
4285,886,0, ,..
4286,886,1,well,well
4287,886,2,the,the
4288,886,3,question,question
4289,886,4,of,of
4290,886,5, ,..
4291,886,6,meeting,meeting
4292,886,7,quarterly,quarterly
4293,886,8, ,","
4294,887,0, ,..
4295,887,1,is,is
4296,887,2,that,that
4297,887,3, ,..
4298,887,4,enough,enough
4299,887,5, ,.
4300,888,0, ,...
4301,888,1,Meaning,Meaning
4302,888,2,having,having
4303,888,3, ,","
4304,889,0,you,you
4305,889,1,know,know
4306,889,2, ,..
4307,889,3,the,the
4308,889,4, ,--
4309,890,0, ,..
4310,890,1,It,It
4311,890,2,would,would
4312,890,3,be,[be]
4313,890,4,enough,enough
4314,890,5,if,[2if
4315,890,6,committees,|2committees]
4316,890,7,were,were
4317,890,8,to,to
4318,890,9,meet,meet
4319,890,10, ,.
4320,891,0, ,[%]
4321,892,0,uh,[2uh]
4322,892,1, ,","
4323,893,0,If,If
4324,893,1,committees,committees
4325,893,2,yeah,yeah
4326,893,3, ,.
4327,894,0, ,...
4328,894,1,and,[and]
4329,894,2, ,..
4330,894,3,that's,that's
4331,894,4,the,the
4332,894,5, ,--
4333,895,0,but,[but]
4334,895,1, ,--
4335,896,0, ,..
4336,896,1,that,that
4337,896,2, ,--
4338,897,0, ,...
4339,897,1,that's,that's
4340,897,2, ,--
4341,898,0, ,..
4342,898,1,that,that
4343,898,2,was,was
4344,898,3,Paul's,*Paul's
4345,898,4, ,..
4346,898,5,uh,uh
4347,898,6, ,..
4348,898,7,desire,desire
4349,898,8, ,.
4350,899,0, ,...
4351,899,1,And,[And
4352,899,2,I,|I
4353,899,3,think,|think]
4354,899,4, ,","
4355,900,0,was,[was
4356,900,1,uh,|uh]
4357,900,2, ,--
4358,901,0, ,..
4359,901,1,that's,that's
4360,901,2,what,what
4361,901,3,we,[2we
4362,901,4,wanna,|2wanna]
4363,901,5,talk,talk
4364,901,6,ab,ab-
4365,901,7, ,--
4366,902,0, ,[2]
4367,903,0,we'll,we'll
4368,903,1,talk,talk
4369,903,2,about,about
4370,903,3,that,that
4371,903,4,there,there
4372,903,5,too,too
4373,903,6, ,.
4374,904,0,And,[And
4375,904,1,say,|say]
4376,904,2,look,look
4377,904,3, ,","
4378,905,0,Mhm,[Mhm]
4379,905,1, ,.
4380,906,0,you,you
4381,906,1,know,know
4382,906,2, ,","
4383,907,0,is,is
4384,907,1,quarterly,quarterly
4385,907,2, ,--
4386,908,0, ,...
4387,908,1,you,you
4388,908,2,know,know
4389,908,3, ,","
4390,909,0,we,we-
4391,909,1,would,would
4392,909,2,we,we
4393,909,3,need,need
4394,909,4,to,to
4395,909,5,meet,meet
4396,909,6,every,every
4397,909,7,other,other
4398,909,8,month,month
4399,909,9, ,.
4400,910,0,Mhm,[Mhm]
4401,910,1, ,.
4402,911,0,You,[You
4403,911,1,know,|know]
4404,911,2, ,","
4405,912,0,do,do
4406,912,1,we,we
4407,912,2,need,need
4408,912,3,t,t-
4409,912,4, ,--
4410,913,0,do,do
4411,913,1,we,we
4412,913,2,need,need
4413,913,3,to,to
4414,913,4,meet,meet
4415,913,5, ,","
4416,914,0,you,you
4417,914,1,know,know
4418,914,2, ,","
4419,915,0, ,..
4420,916,0,as,as
4421,916,1,a,a
4422,916,2,full,full
4423,916,3,board,board
4424,916,4,every,every
4425,916,5,oth,oth-
4426,916,6, ,--
4427,917,0,w,w%:
4428,917,1, ,--
4429,918,0,We,We
4430,918,1,shouldn't,shouldn't
4431,918,2,have,have
4432,918,3,to,to
4433,918,4, ,.
4434,919,0,We,[We
4435,919,1,shouldn't,|shouldn't]
4436,919,2, ,.
4437,920,0,If,[If
4438,920,1,the,|the
4439,920,2,committees,|com]mittees
4440,920,3, ,","
4441,921,0, ,...
4442,921,1,uh,[2uh
4443,921,2, ,","
4444,922,0, ,[2
4445,922,1,but,|2but
4446,922,2,these,|2these
4447,922,3,committees,|2committees]
4448,922,4,need,need
4449,922,5, ,..
4450,922,6,to,to
4451,922,7,be,be
4452,922,8,active,active
4453,922,9, ,","
4454,923,0,function,|2function
4455,923,1,properly,|2properly2]
4456,923,2, ,.
4457,924,0, ,..
4458,924,1,and,and
4459,924,2,to,to
4460,924,3,do,#do
4461,924,4,their,#their
4462,924,5,things,#things
4463,924,6, ,.
4464,925,0, ,[]
4465,926,0,Right,[Right]
4466,926,1, ,.
4467,927,0,Basically,Basically
4468,927,1, ,","
4469,928,0,you,you
4470,928,1,know,know
4471,928,2, ,","
4472,929,0,the,the
4473,929,1,publications,publications
4474,929,2,committee,committee
4475,929,3, ,","
4476,930,0,needs,needs
4477,930,1,to,to
4478,930,2,be,be
4479,930,3,more,more
4480,930,4,involved,involved
4481,930,5,than,than
4482,930,6,just,just
4483,930,7,making,making
4484,930,8,decisions,decisions
4485,930,9,on,on
4486,930,10,what,what
4487,930,11,we,we
4488,930,12,publish,publish
4489,930,13, ,.
4490,931,0, ,[]
4491,932,0,Yeah,[Yeah]
4492,932,1, ,.
4493,933,0,You,You
4494,933,1,know,know
4495,933,2, ,","
4496,934,0, ,..
4497,934,1,Yeah,Yeah
4498,934,2, ,.
4499,935,0, ,..
4500,935,1,They,They
4501,935,2,need,need
4502,935,3,to,to
4503,935,4,become,become
4504,935,5, ,..
4505,935,6,somewhat,somewhat
4506,935,7,selfsufficient,selfsufficient.
4507,935,8, ,-.
4508,936,0, ,..
4509,936,1,Collections,Collections
4510,936,2,committee,committee
4511,936,3, ,.
4512,937,0, ,...
4513,937,1, ,[@]
4514,938,0,needs,[needs]
4515,938,1, ,","
4516,939,0, ,..
4517,939,1,you,you
4518,939,2,know,know
4519,939,3, ,.
4520,940,0, ,..
4521,940,1,I,I
4522,940,2,would,would
4523,940,3,like,like
4524,940,4,to,to
4525,940,5,create,create
4526,940,6, ,..
4527,940,7,collections,collections
4528,940,8,committee,committee
4529,940,9,to,to
4530,940,10,be,be
4531,940,11,something,something
4532,940,12,where,where
4533,940,13,we're,we're
4534,940,14,almost,almost
4535,940,15,matching,matching
4536,940,16, ,?
4537,941,0, ,...
4538,941,1,Yeah,Yeah
4539,941,2, ,.
4540,942,0, ,..
4541,942,1, ,..
4542,942,2,Funds,Funds
4543,942,3,they,they
4544,942,4,can,can
4545,942,5,raise,raise
4546,942,6,maybe,maybe
4547,942,7, ,?
4548,943,0, ,..
4549,943,1,Unhunh,Unhunh
4550,943,2, ,.
4551,944,0, ,...
4552,944,1,Yeah,[Yeah]
4553,944,2, ,.
4554,945,0,You,[You
4555,945,1,know,|know]
4556,945,2, ,.
4557,946,0,If,If
4558,946,1,they,they
4559,946,2,can,can
4560,946,3,raise,raise
4561,946,4,ten,ten
4562,946,5,grand,grand
4563,946,6, ,.
4564,947,0,Well,@Well
4565,947,1, ,","
4566,948,0, ,..
4567,948,1, ,@@[@
4568,948,2, ,|]
4569,949,0,you,[you
4570,949,1,know,|know]
4571,949,2, ,","
4572,950,0,and,[2and
4573,950,1,have,|2have
4574,950,2,some,|2some
4575,950,3, ,--
4576,951,0,I,[2I
4577,951,1,mean,|2mean
4578,951,2,realistically,|2realistically]
4579,951,3, ,--
4580,952,0,have,|2have
4581,952,1,some,|2some2]
4582,952,2,incentive,incentive
4583,952,3, ,.
4584,953,0,Right,Right
4585,953,1, ,.
4586,954,0,For,For
4587,954,1,them,them
4588,954,2,to,to
4589,954,3, ,--
4590,955,0,yeah,[yeah]
4591,955,1, ,.
4592,956,0,So,[So
4593,956,1,that,|that]
4594,956,2,basically,basically
4595,956,3,they'd,they'd
4596,956,4,be,be
4597,956,5, ,","
4598,957,0,they'd,they'd
4599,957,1,get,get
4600,957,2,to,to
4601,957,3,a,a
4602,957,4,point,point
4603,957,5,of,of
4604,957,6,saying,saying
4605,957,7, ,","
4606,958,0, ,...
4607,958,1,Mhm,[Mhm]
4608,958,2, ,.
4609,959,0,Okay,[Okay
4610,959,1,we,|we]
4611,959,2,need,need
4612,959,3,to,to
4613,959,4,be,be
4614,959,5,responsible,responsible
4615,959,6,with,#with
4616,959,7,this,this
4617,959,8, ,","
4618,960,0,so,so
4619,960,1,that,that
4620,960,2, ,..
4621,960,3,collections,collections
4622,960,4, ,","
4623,961,0,Yeah,Yeah
4624,961,1, ,.
4625,962,0,and,and
4626,962,1,publications,publications
4627,962,2,will,will
4628,962,3,be,be
4629,962,4,all,all
4630,962,5, ,..
4631,962,6,fund,[fund
4632,962,7,raising,|raising]
4633,962,8,too,too
4634,962,9, ,.
4635,963,0, ,[@]
4636,964,0,Right,Right
4637,964,1, ,.
4638,965,0, ,[:]
4639,966,0,Oh,[Oh
4640,966,1,boy,|boy]
4641,966,2,Phil,~Phil
4642,966,3, ,","
4643,967,0,that's,that's
4644,967,1, ,--
4645,968,0, ,.
4646,968,1,Yeah,Yeah
4647,968,2, ,","
4648,969,0,it's,[it's
4649,969,1,not,|not
4650,969,2,gonna,|gonna
4651,969,3,be,|be
4652,969,4,pretty,|pretty]
4653,969,5, ,","
4654,970,0,Yeah,[Yeah
4655,970,1, ,","
4656,971,0,that's,|that's
4657,971,1,where,|where]
4658,971,2, ,--
4659,972,0, ,..
4660,972,1,Because,Because
4661,972,2,that's,that's
4662,972,3, ,--
4663,973,0, ,[:]
