wordID,unitID,wordSeq,wordToken,wordTranscript
3603,600,5,stairway,stairway
3604,600,6, ,","
3605,601,0,not,not
3606,601,1,a,a
3607,601,2,painter's,painter's
3608,601,3,ladder,ladder
3609,601,4,of,of
3610,601,5,course,course
3611,601,6, ,","
3612,602,0,but,but
3613,602,1,a,a
3614,602,2, ,","
3615,603,0,a,a
3616,603,1,tower,tower
3617,603,2,of,of
3618,603,3,Babel,Babel
3619,603,4,type,type
3620,603,5,of,of
3621,603,6,thing,thing
3622,603,7, ,","
3623,604,0,a,a
3624,604,1,uh,uh
3625,604,2, ,","
3626,605,0,a,a
3627,605,1,zigarot,zigarot
3628,605,2, ,.
3629,606,0, ,..
3630,606,1,r,r-
3631,606,2,right,right
3632,606,3, ,?
3633,607,0,You,You
3634,607,1,got,got
3635,607,2,a,a
3636,607,3,zigarot,zigarot
3637,607,4,and,and
3638,607,5, ,","
3639,608,0, ,@@
3640,608,1,which,which
3641,608,2,was,was
3642,608,3,made,made
3643,608,4,for,for
3644,608,5,the,the
3645,608,6,gods,gods
3646,608,7,to,to
3647,608,8,touch,touch
3648,608,9,down,down
3649,608,10,at,at
3650,608,11,the,the
3651,608,12,top,top
3652,608,13, ,","
3653,609,0,and,and
3654,609,1,then,then
3655,609,2,they,they
3656,609,3,could,could
3657,609,4,come,come
3658,609,5,down,down
3659,609,6,uh,uh
3660,609,7, ,","
3661,610,0,to,to
3662,610,1,the,the
3663,610,2,bottom,bottom
3664,610,3, ,.
3665,611,0,You,You
3666,611,1,know,know
3667,611,2,it,it
3668,611,3,was,was
3669,611,4,like,like
3670,611,5,a,a
3671,611,6,little,little
3672,611,7,heliport,heliport
3673,611,8,for,for
3674,611,9,the,the
3675,611,10,gods,gods
3676,611,11,there,there
3677,611,12, ,.
3678,612,0,That,That
3679,612,1,was,[was
3680,612,2,he,|he
3681,612,3,idea,|idea
3682,612,4, ,.
3683,613,0, ,[]
3684,614,0,But,|But
3685,614,1,but,|but
3686,614,2,uh,|uh
3687,614,3, ,","
3688,615,0,th,|th-
3689,615,1,they,|they
3690,615,2,they'd,|they'd
3691,615,3,come,|come
3692,615,4,down,|down
3693,615,5, ,","
3694,616,0,there'd,|there'd
3695,616,1,be,|be
3696,616,2,a,|a]
3697,616,3,temple,temple
3698,616,4,at,at
3699,616,5,the,the
3700,616,6,bottom,bottom
3701,616,7, ,","
3702,617,0,and,and
3703,617,1,then,then
3704,617,2,uh,uh
3705,617,3,the,the
3706,617,4,god,god
3707,617,5,could,could
3708,617,6,be,be
3709,617,7,with,with
3710,617,8,the,the
3711,617,9,people,people
3712,617,10, ,.
3713,618,0,But,[But
3714,618,1,uh,|uh
3715,618,2, ,","
3716,619,0, ,[@@@@@@]
3717,620,0, ,|
3718,620,1,uh,|uh
3719,620,2,but,|but
3720,620,3,it,|it
3721,620,4,it,|it]
3722,620,5,wasn't,wasn't
3723,620,6,that,that
3724,620,7,that,that
3725,620,8,God,God
3726,620,9, ,--
3727,621,0,that,that
3728,621,1, ,..
3729,621,2,that,that
3730,621,3,uh,uh
3731,621,4,Jacob,Jacob
3732,621,5,saw,saw
3733,621,6,God,God
3734,621,7,at,at
3735,621,8,the,the
3736,621,9,top,top
3737,621,10,of,of
3738,621,11,the,the
3739,621,12,ladder,ladder
3740,621,13, ,","
3741,622,0,up,up
3742,622,1,in,in
3743,622,2,Heaven,Heaven
3744,622,3, ,","
3745,623,0,uh,uh
3746,623,1,God,God
3747,623,2,stood,stood
3748,623,3,uh,uh
3749,623,4,upon,upon
3750,623,5,him,him
3751,623,6, ,.
3752,624,0, ,...
3753,624,1,Uh,Uh
3754,624,2,the,the
3755,624,3,the,the
3756,624,4,masculine,masculine
3757,624,5,uh,uh
3758,624,6,there,there
3759,624,7, ,","
3760,625,0,the,the
3761,625,1,uh,uh
3762,625,2, ,","
3763,626,0,v,v-
3764,626,1,v,v-
3765,626,2,v,v-
3766,626,3,vowel,vowel
3767,626,4,with,with
3768,626,5,the,the
3769,626,6,little,little
3770,626,7,dot,dot
3771,626,8,over,over
3772,626,9,it,it
3773,626,10, ,","
3774,627,0,you,you
3775,627,1,know,know
3776,627,2,the,the
3777,627,3, ,@
3778,627,4,the,the
3779,627,5,the,the
3780,627,6,holem,holem
3781,627,7, ,?
3782,628,0,Uh,Uh
3783,628,1,he,he
3784,628,2,he,he
3785,628,3,he's,he's
3786,628,4,uh,uh
3787,628,5, ,","
3788,629,0,h,0h
3789,629,1,he,he
3790,629,2,stood,stood
3791,629,3,upon,upon
3792,629,4,him,hi:m
3793,629,5, ,.
3794,630,0,uh,uh
3795,630,1, ,","
3796,631,0,which,which
3797,631,1,is,is
3798,631,2,the,the
3799,631,3,common,common
3800,631,4,Hebrew,Hebrew
3801,631,5,expression,expression
3802,631,6, ,","
3803,632,0,and,and
3804,632,1,you,you
3805,632,2,know,know
3806,632,3,that's,that's
3807,632,4,what,what
3808,632,5,it,it
3809,632,6,is,is
3810,632,7, ,","
3811,633,0,because,because
3812,633,1,the,the
3813,633,2,second,second
3814,633,3,time,time
3815,633,4,when,when
3816,633,5,God,God
3817,633,6,appeared,appeared
3818,633,7,to,to
3819,633,8,b,b-
3820,633,9,h,0h
3821,633,10,uh,uh
3822,633,11,j,j-
3823,633,12,Jacob,Jacob
3824,633,13,at,at
3825,633,14,Bethel,Bethel
3826,633,15, ,","
3827,634,0,uh,uh
3828,634,1, ,","
3829,635,0,the,the
3830,635,1,same,same
3831,635,2,expression,expression
3832,635,3,is,is
3833,635,4,used,used
3834,635,5, ,.
3835,636,0,He,He
3836,636,1,went,went
3837,636,2,up,up
3838,636,3,from,from
3839,636,4,upon,upon
3840,636,5,him,him
3841,636,6, ,.
3842,637,0, ,..
3843,637,1,See,See
3844,637,2, ,?
3845,638,0,Uh,Uh
3846,638,1, ,","
3847,639,0,it's,it's
3848,639,1,the,the
3849,639,2,same,same
3850,639,3,expression,expression
3851,639,4, ,.
3852,640,0,So,So
3853,640,1, ,","
3854,641,0,God,God
3855,641,1,had,had
3856,641,2,come,come
3857,641,3,down,down
3858,641,4,the,the
3859,641,5,ladder,ladder
3860,641,6, ,.
3861,642,0,That's,That's
3862,642,1,what,what
3863,642,2,we,we
3864,642,3,miss,miss
3865,642,4, ,@
3866,642,5, ,.
3867,643,0,He,He
3868,643,1,wasn't,wasn't
3869,643,2,standing,standing
3870,643,3,up,up
3871,643,4,there,there
3872,643,5,at,at
3873,643,6,the,the
3874,643,7,top,top
3875,643,8, ,","
3876,644,0,uh,uh
3877,644,1,he,he
3878,644,2,came,came
3879,644,3,down,down
3880,644,4,the,the
3881,644,5,ladder,ladder
3882,644,6, ,.
3883,645,0,And,And
3884,645,1,uh,uh
3885,645,2,when,when
3886,645,3,he,he
3887,645,4,came,came
3888,645,5,down,down
3889,645,6,the,the
3890,645,7,ladder,ladder
3891,645,8, ,","
3892,646,0,he,he
3893,646,1,stood,stood
3894,646,2,over,over
3895,646,3,Jacob,Jacob
3896,646,4, ,","
3897,647,0,and,and
3898,647,1,revealed,revealed
3899,647,2,himself,himself
3900,647,3,to,to
3901,647,4,Jacob,Jacob
3902,647,5, ,.
3903,648,0,And,And
3904,648,1,that's,that's
3905,648,2,why,why
3906,648,3,Jacob,Jacob
3907,648,4,said,said
3908,648,5, ,","
3909,649,0,this,this
3910,649,1,is,is
3911,649,2,the,the
3912,649,3,house,house
3913,649,4,of,of
3914,649,5,God,God
3915,649,6, ,","
3916,650,0, ,..
3917,650,1,this,this
3918,650,2,is,is
3919,650,3,the,the
3920,650,4,gate,gate
3921,650,5,of,of
3922,650,6,Heaven,Heaven
3923,650,7, ,.
3924,651,0,It,It
3925,651,1,was,was
3926,651,2,the,the
3927,651,3,House,House
3928,651,4,of,of
3929,651,5,God,God
3930,651,6, ,","
3931,652,0,he,he
3932,652,1,said,said
3933,652,2, ,","
3934,653,0,because,because
3935,653,1,God,God
3936,653,2,was,was
3937,653,3,in,in
3938,653,4,this,this
3939,653,5,place,place
3940,653,6, ,","
3941,654,0,and,and
3942,654,1,I,I
3943,654,2,didn't,didn't
3944,654,3,know,know
3945,654,4,it,it
3946,654,5, ,.
3947,655,0, ,..
3948,655,1,See,See
3949,655,2, ,","
3950,656,0, ,@
3951,656,1, ,@
3952,656,2,it,it-
3953,656,3,it's,it's
3954,656,4, ,","
3955,657,0,this,this
3956,657,1,is,is
3957,657,2,Bethel,Bethel
3958,657,3,here,here
3959,657,4, ,","
3960,658,0,because,because
3961,658,1,here,here
3962,658,2,God,God
3963,658,3,has,has
3964,658,4,come,come
3965,658,5,to,to
3966,658,6,us,us
3967,658,7, ,.
3968,659,0,So,So
3969,659,1,God,God
3970,659,2,was,was
3971,659,3,revealing,revealing
3972,659,4,himself,himself
3973,659,5,to,to
3974,659,6,Jacob,Jacob
3975,659,7, ,","
3976,660,0,and,and
3977,660,1,God,God
3978,660,2,reveals,reveals
3979,660,3,himself,himself
3980,660,4,to,to
3981,660,5,us,us
3982,660,6, ,.
3983,661,0,He,He
3984,661,1,comes,comes
3985,661,2,to,to
3986,661,3,us,us
3987,661,4, ,.
3988,662,0,And,And
3989,662,1,uh,uh
3990,662,2, ,","
3991,663,0,he,he
3992,663,1,seeks,seeks
3993,663,2,us,us
3994,663,3, ,.
3995,664,0, ,..
3996,664,1,As,As
3997,664,2,we,we
3998,664,3,seek,seek
3999,664,4,him,him
4000,664,5, ,.
4001,665,0, ,..
4002,665,1,And,And
4003,665,2,our,our
4004,665,3,love,love
4005,665,4,is,is
4006,665,5,always,always
4007,665,6,in,in
4008,665,7,response,response
4009,665,8,to,to
4010,665,9,his,his
4011,665,10,love,love
4012,665,11, ,.
4013,666,0,And,And
4014,666,1,it's,it's
4015,666,2,the,the
4016,666,3,assurance,assurance
4017,666,4,that,that
4018,666,5,your,your
4019,666,6,God,God
4020,666,7,loves,loves
4021,666,8,you,you
4022,666,9, ,.
4023,667,0, ,..
4024,667,1,that,that
4025,667,2,he,he
4026,667,3,seeks,seeks
4027,667,4,you,you
4028,667,5, ,.
4029,668,0, ,..
4030,668,1,that,that
4031,668,2,he's,he's
4032,668,3,with,with
4033,668,4,you,you
4034,668,5, ,.
4035,669,0,That,That
4036,669,1,he,he
4037,669,2,comes,comes
4038,669,3,to,to
4039,669,4,you,you
4040,669,5, ,.
4041,670,0,It's,It's
4042,670,1,this,this
4043,670,2,assurance,assurance
4044,670,3, ,","
4045,671,0,that,that
4046,671,1,draws,draws
4047,671,2,you,you
4048,671,3,to,to
4049,671,4,repentance,repentance
4050,671,5, ,","
4051,672,0,and,and
4052,672,1,draws,draws
4053,672,2,you,you
4054,672,3,to,to
4055,672,4,faith,faith
4056,672,5, ,","
4057,673,0,and,and
4058,673,1,draws,draws
4059,673,2,you,you
4060,673,3,to,to
4061,673,4,himself,himself
4062,673,5, ,.
4063,674,0,Um,Um
4064,674,1, ,","
4065,675,0,the,the
4066,675,1,uh,uh
4067,675,2, ,","
4068,676,0, ,..
4069,676,1,h,0h
4070,676,2, ,","
4071,677,0,salvation,salvation
4072,677,1,is,is
4073,677,2,of,of
4074,677,3,the,the
4075,677,4,Lord,Lord
4076,677,5, ,.
4077,678,0, ,@
4078,678,1,And,And
4079,678,2,uh,uh
4080,678,3, ,","
4081,679,0,it's,it's
4082,679,1,the,the
4083,679,2,Lord's,Lord's
4084,679,3,love,love
4085,679,4, ,","
4086,680,0,who,who
4087,680,1,quickens,quickens
4088,680,2,your,your
4089,680,3,love,love
4090,680,4, ,.
4091,681,0,Well,Well
4092,681,1, ,","
4093,682,0, ,...
4094,682,1,I'm,I'm
4095,682,2,not,not
4096,682,3,going,going
4097,682,4,to,to
4098,682,5,say,say
4099,682,6, ,","
4100,683,0,uh,uh
4101,683,1, ,..
4102,683,2,th,th-
4103,683,3,the,the
4104,683,4,rest,rest
4105,683,5,of,of
4106,683,6,the,the
4107,683,7,things,things
4108,683,8,I,I
4109,683,9, ,..
4110,683,10,I,I
4111,683,11,had,had
4112,683,12,in,in
4113,683,13,mind,mind
4114,683,14,to,to
4115,683,15,say,say
4116,683,16, ,","
4117,684,0,But,But
4118,684,1, ,","
4119,685,0,uh,uh
4120,685,1,I,I
4121,685,2, ,","
4122,686,0,you,you
4123,686,1,can,can
4124,686,2,fill,fill
4125,686,3,out,out
4126,686,4,the,the
4127,686,5,talk,talk
4128,686,6,for,for
4129,686,7,me,me
4130,686,8, ,","
4131,687,0, ,..
4132,687,1,would,would
4133,687,2,you,you
4134,687,3,please,please
4135,687,4,sometime,sometime
4136,687,5, ,.
4137,688,0, ,..
4138,688,1,the,the
4139,688,2,the,the
4140,688,3,commitment,commitment
4141,688,4,of,of
4142,688,5,love,love
4143,688,6, ,","
4144,689,0,the,the
4145,689,1,obedience,obedience
4146,689,2,of,of
4147,689,3,love,love
4148,689,4, ,.
4149,690,0,If,If
4150,690,1,you,you
4151,690,2,love,love
4152,690,3,me,me
4153,690,4,keep,keep
4154,690,5,my,my
4155,690,6,commandments,commandments
4156,690,7, ,.
4157,691,0,Um,Um
4158,691,1, ,","
4159,692,0, ,..
4160,692,1,remember,remember
4161,692,2, ,","
4162,693,0,uh,uh
4163,693,1,Mary's,Mary's
4164,693,2,adoration,adoration
4165,693,3, ,","
4166,694,0, ,..
4167,694,1,Uh,Uh
4168,694,2,when,when
4169,694,3,she,she
4170,694,4,uh,uh
4171,694,5, ,..
4172,694,6,brought,brought
4173,694,7,the,the
4174,694,8,spikenard,spikenard
4175,694,9, ,","
4176,695,0,and,and
4177,695,1,uh,uh
4178,695,2, ,","
4179,696,0,opened,opened
4180,696,1,it,it
4181,696,2,and,and
4182,696,3,poured,poured
4183,696,4,it,it
4184,696,5,out,out
4185,696,6,on,on
4186,696,7,the,the
4187,696,8,feet,feet
4188,696,9,of,of
4189,696,10,Jesus,Jesus
4190,696,11, ,","
4191,697,0,just,just
4192,697,1,before,before
4193,697,2,he,he
4194,697,3,went,went
4195,697,4,to,to
4196,697,5,the,the
4197,697,6,cross,cross
4198,697,7, ,?
4199,698,0,And,And
4200,698,1,Judas,Judas
4201,698,2,criticized,criticized
4202,698,3,her,her
4203,698,4,remember,remember
4204,698,5, ,","
4205,699,0, ,..
4206,699,1,Uh,Uh
4207,699,2,because,because
4208,699,3, ,","
4209,700,0,he,he
4210,700,1,said,said
4211,700,2, ,","
4212,701,0,this,this
4213,701,1,could,could
4214,701,2,have,have
4215,701,3,been,been
4216,701,4,given,given
4217,701,5,to,to
4218,701,6,the,the
4219,701,7,poor,poor
4220,701,8, ,","
4221,702,0,uh,uh
4222,702,1, ,","
4223,703,0,he,he-
4224,703,1,he,he-
4225,703,2,he,he
4226,703,3,was,was
4227,703,4,the,the
4228,703,5,first,first
4229,703,6,oldfashioned,old-fashioned
4230,703,7,liberal,liberal
4231,703,8, ,.
4232,704,0,Don't,Don't
4233,704,1,worship,worship
4234,704,2,Jesus,Jesus
4235,704,3, ,","
4236,705,0,but,but
4237,705,1,help,help
4238,705,2,the,the
4239,705,3,poor,poor
4240,705,4, ,.
4241,706,0, ,..
4242,706,1,Uh,Uh
4243,706,2, ,","
4244,707,0,but,but
4245,707,1,uh,uh
4246,707,2, ,","
4247,708,0, ,[]
4248,709,0, ,[
4249,709,1,Uh,|Uh
4250,709,2,y,|y-
4251,709,3,you,|you
4252,709,4,see,|see
4253,709,5, ,","
4254,710,0,uh,|uh
4255,710,1, ,","
4256,711,0, ,|
4257,711,1, ,|
4258,711,2,uh,|uh
4259,711,3, ,","
4260,712,0,w,|w-
4261,712,1,what,|what-
4262,712,2,what,|what
4263,712,3,was,|was
4264,712,4,the,|the
4265,712,5,answer,|answer]
4266,712,6, ,.
4267,713,0,What,What
4268,713,1,was,was
4269,713,2,the,the
4270,713,3,answer,answer
4271,713,4,that,that
4272,713,5,Jesus,Jesus
4273,713,6,uh,uh
4274,713,7,gave,gave
4275,713,8, ,.
4276,714,0,Uh,Uh
4277,714,1, ,","
4278,715,0,uh,uh
4279,715,1, ,","
4280,716,0,n,n-
4281,716,1,let,let
4282,716,2,her,her
4283,716,3,do,do
4284,716,4,this,this
4285,716,5, ,.
4286,717,0,Let,Let
4287,717,1,her,her
4288,717,2,keep,keep
4289,717,3,it,it
4290,717,4, ,.
4291,718,0,Not,Not
4292,718,1,in,in
4293,718,2,the,the
4294,718,3,sense,sense
4295,718,4,of,of
4296,718,5,preserving,preserving
4297,718,6,the,the
4298,718,7,ointment,ointment
4299,718,8, ,","
4300,719,0,she,she
4301,719,1,was,was
4302,719,2,pouring,pouring
4303,719,3,it,it
4304,719,4,out,out
4305,719,5, ,","
4306,720,0, ,..
4307,720,1,but,but
4308,720,2,in,in
4309,720,3,the,the
4310,720,4,sense,sense
4311,720,5,of,of
4312,720,6,observing,observing
4313,720,7,it,it
4314,720,8, ,.
4315,721,0,Observing,Observing
4316,721,1,a,a
4317,721,2,a,a
4318,721,3,an,an
4319,721,4,observance,observance
4320,721,5,against,against
4321,721,6,his,his
4322,721,7,burial,burial
4323,721,8, ,.
4324,722,0,Uh,Uh
4325,722,1,so,so
4326,722,2, ,","
4327,723,0,she,she
4328,723,1,realized,realized
4329,723,2,what,what
4330,723,3,his,his
4331,723,4,death,death
4332,723,5,meant,meant
4333,723,6, ,","
4334,724,0,and,and
4335,724,1,she,she
4336,724,2,realized,realized
4337,724,3,who,who
4338,724,4,he,he
4339,724,5,was,was
4340,724,6, ,.
4341,725,0,He,He
4342,725,1,said,said
4343,725,2,the,the
4344,725,3,poor,poor
4345,725,4,you,you
4346,725,5,have,have
4347,725,6,with,with
4348,725,7,you,you
4349,725,8,always,always
4350,725,9, ,","
4351,726,0,but,but
4352,726,1,me,me
4353,726,2, ,","
4354,727,0,you,you
4355,727,1,have,have
4356,727,2,not,not
4357,727,3,always,always
4358,727,4, ,.
4359,728,0, ,@
4360,728,1,A,A
4361,728,2,tremendous,tremendous
4362,728,3,assurance,assurance
4363,728,4,of,of
4364,728,5,his,his
4365,728,6,own,own
4366,728,7,deity,deity
4367,728,8, ,.
4368,729,0,Who,Who
4369,729,1,else,else
4370,729,2,could,could
4371,729,3,say,say
4372,729,4,something,something
4373,729,5,like,like
4374,729,6,that,that
4375,729,7, ,.
4376,730,0,Hunh,Hunh
4377,730,1, ,?
4378,731,0, ,@
4379,731,1,But,But
4380,731,2,Jesus,Jesus
4381,731,3,said,said
4382,731,4,it,it
4383,731,5, ,","
4384,732,0,and,and
4385,732,1,uh,uh
4386,732,2, ,","
4387,733,0, ,...
4388,733,1,uh,uh
4389,733,2,you,you
4390,733,3,see,see
4391,733,4,what,what
4392,733,5,that,that
4393,733,6,says,says
4394,733,7,to,to
4395,733,8,us,us
4396,733,9, ,.
4397,734,0, ,...
4398,734,1,Uh,Uh
4399,734,2, ,","
4400,735,0, ,...
4401,735,1,if,if
4402,735,2,our,our
4403,735,3,Lord,Lord
4404,735,4,were,were
4405,735,5,here,here
4406,735,6, ,","
4407,736,0, ,..
4408,736,1,then,then
4409,736,2,we,we
4410,736,3,could,could
4411,736,4,pour,pour
4412,736,5,out,out
4413,736,6,perfume,perfume
4414,736,7,on,on
4415,736,8,his,his
4416,736,9,feet,feet
4417,736,10, ,.
4418,737,0, ,..
4419,737,1,He's,He's
4420,737,2,not,not
4421,737,3,here,here
4422,737,4, ,.
4423,738,0, ,...
4424,738,1,But,But
4425,738,2,who,who
4426,738,3,is,is
4427,738,4, ,.
4428,739,0, ,..
4429,739,1,The,The
4430,739,2,poor,poor
4431,739,3, ,..
4432,739,4,you,you
4433,739,5,have,have
4434,739,6,with,with
4435,739,7,you,you
4436,739,8,always,always
4437,739,9, ,.
4438,740,0, ,...
4439,740,1,So,So
4440,740,2,whose,whose
4441,740,3,feet,feet
4442,740,4,can,can
4443,740,5,we,we
4444,740,6,anoint,anoint
4445,740,7, ,.
4446,741,0,The,The
4447,741,1,feet,feet
4448,741,2,of,of
4449,741,3,the,the
4450,741,4,poor,poor
4451,741,5, ,","
4452,742,0, ,..
4453,742,1,in,in
4454,742,2,his,his
4455,742,3,name,name
4456,742,4, ,.
4457,743,0, ,...
4458,743,1,See,See
4459,743,2, ,.
4460,744,0, ,...
4461,744,1,Uh,Uh
4462,744,2, ,","
4463,745,0, ,...
4464,745,1,love,love
4465,745,2, ,..
4466,745,3,uh,uh
4467,745,4,uh,uh
4468,745,5,doesn't,doesn't
4469,745,6,mean,mean
4470,745,7, ,","
4471,746,0, ,%:
4472,746,1, ,...
4473,746,2,h,0h
4474,746,3,climbing,climbing
4475,746,4,up,up
4476,746,5, ,..
4477,746,6,Jacob's,Jacob's
4478,746,7,ladder,ladder
4479,746,8, ,..
4480,746,9,to,to
4481,746,10,the,the
4482,746,11,heavenlies,heavenlies
4483,746,12, ,","
4484,747,0, ,...
4485,747,1,where,where
4486,747,2,nobody,nobody
4487,747,3,else,else
4488,747,4,can,can
4489,747,5,be,be
4490,747,6,around,around
4491,747,7, ,.
4492,748,0, ,@@
4493,748,1,The,The
4494,748,2,love,love
4495,748,3,of,of
4496,748,4,God,God
4497,748,5,is,is
4498,748,6,experienced,experienced
4499,748,7,in,in
4500,748,8,the,the
4501,748,9,community,community
4502,748,10,of,of
4503,748,11,the,the
4504,748,12,saints,saints
4505,748,13, ,","
4506,749,0, ,...
4507,749,1,it's,it's
4508,749,2,experienced,experienced
4509,749,3,as,as
4510,749,4,we,we
4511,749,5,all,all
4512,749,6,reached,reached
4513,749,7,out,out
4514,749,8, ,.
4515,750,0, ,..
4516,750,1,reach,reach
4517,750,2,out,out
4518,750,3, ,.
4519,751,0,to,to
4520,751,1,the,the
4521,751,2,breadth,breadth
4522,751,3, ,","
4523,752,0,and,and
4524,752,1,the,the
4525,752,2,length,length
4526,752,3, ,","
4527,753,0,and,and
4528,753,1,the,the
4529,753,2,height,height
4530,753,3, ,","
4531,754,0,and,and
4532,754,1,the,the
4533,754,2,depth,depth
4534,754,3, ,","
4535,755,0,and,and
4536,755,1,the,the
4537,755,2,love,love
4538,755,3,of,of
4539,755,4,God,God
4540,755,5,is,is
4541,755,6,experienced,experienced
4542,755,7, ,","
4543,756,0,in,in
4544,756,1,the,the
4545,756,2,course,course
4546,756,3,of,of
4547,756,4,service,service
4548,756,5, ,.
4549,757,0, ,...
4550,757,1,A,A-
4551,757,2,I,I
4552,757,3,heard,heard
4553,757,4,you,you
4554,757,5,describe,describe
4555,757,6,some,some
4556,757,7,of,of
4557,757,8,these,these
4558,757,9,service,service
4559,757,10,projects,projects
4560,757,11, ,","
4561,758,0,that,that
4562,758,1,uh,uh
4563,758,2, ,","
4564,759,0,um,um
4565,759,1, ,..
4566,759,2,Intervarsity,Intervarsity
4567,759,3,is,is
4568,759,4,involved,involved
4569,759,5,in,in
4570,759,6, ,","
4571,760,0,and,and
4572,760,1,friends,friends
4573,760,2, ,","
4574,761,0,um,um
4575,761,1, ,","
4576,762,0, ,..
4577,762,1,these,these
4578,762,2, ,@@
4579,762,3,these,these
4580,762,4,projects,projects
4581,762,5, ,","
4582,763,0, ,..
4583,763,1,even,even
4584,763,2,if,if
4585,763,3,uh,uh
4586,763,4, ,...
4587,763,5,they're,they're
4588,763,6,working,working
4589,763,7,about,about
4590,763,8,rebuilding,rebuilding
4591,763,9,old,old
4592,763,10,houses,houses
4593,763,11, ,","
4594,764,0,or,or
4595,764,1,whatever,whatever
4596,764,2, ,@
4597,764,3, ,","
4598,765,0, ,...
4599,765,1,they,they
4600,765,2,are,are
4601,765,3,not,not
4602,765,4,things,things
4603,765,5, ,.
4604,765,6,that,that
4605,765,7,have,have
4606,765,8,nothing,nothing
4607,765,9,to,to
4608,765,10,do,do
4609,765,11,with,with
4610,765,12,love,love
4611,765,13, ,.
4612,766,0, ,...
4613,766,1,They,They
4614,766,2,are,a:re
4615,766,3,works,works
4616,766,4,of,of
4617,766,5,love,love
4618,766,6, ,.
4619,767,0, ,...
4620,767,1,They,They
4621,767,2,are,are
4622,767,3, ,..
4623,767,4,the,the
4624,767,5,evidence,evidence
4625,767,6, ,","
4626,768,0, ,...
4627,768,1,of,of
4628,768,2,that,that
4629,768,3, ,..
4630,768,4,love,love
4631,768,5,of,of
4632,768,6,God,God
4633,768,7, ,","
4634,769,0, ,..
4635,769,1,in,in
4636,769,2,our,our
4637,769,3,hearts,hearts
4638,769,4, ,.
4639,770,0,Uh,Uh
4640,770,1,they,they
4641,770,2,are,are
4642,770,3,the,the
4643,770,4,fruit,fruit
4644,770,5, ,","
4645,771,0, ,..
4646,771,1,that,that
4647,771,2,is,is
4648,771,3,borne,borne
4649,771,4, ,","
4650,772,0,by,by
4651,772,1,the,the
4652,772,2,tree,tree
4653,772,3, ,","
4654,773,0, ,..
4655,773,1,that,that
4656,773,2,has,has
4657,773,3,the,the
4658,773,4,roots,roots
4659,773,5,down,down
4660,773,6,into,into
4661,773,7,the,the
4662,773,8,water,water
4663,773,9,of,of
4664,773,10,God's,God's
4665,773,11,refreshing,refreshing
4666,773,12,grace,grace
4667,773,13,and,and
4668,773,14,love,love
4669,773,15, ,.
4670,774,0, ,..
4671,774,1, ,..
4672,774,2,And,And
4673,774,3,uh,uh
4674,774,4, ,","
4675,775,0, ,..
4676,775,1,the,the
4677,775,2,mystical,mystical
4678,775,3,heights,heights
4679,775,4,of,of
4680,775,5,Christian,Christian
4681,775,6,devotion,devotion
4682,775,7, ,","
4683,776,0, ,..
4684,776,1,ought,ought
4685,776,2,never,never
4686,776,3,to,to
4687,776,4,be,be
4688,776,5,separated,separated
4689,776,6, ,..
4690,776,7,from,from
4691,776,8, ,..
4692,776,9,the,the
4693,776,10,realities,realities
4694,776,11, ,","
4695,777,0,of,of
4696,777,1,uh,uh
4697,777,2, ,..
4698,777,3,Christian,Christian
4699,777,4, ,..
4700,777,5,service,service
4701,777,6, ,.
4702,778,0, ,...
4703,778,1,The,The
4704,778,2,uh,uh
4705,778,3, ,","
4706,779,0, ,...
4707,779,1,there,there
4708,779,2,was,was
4709,779,3,a,a
4710,779,4,hymn,hymn
4711,779,5, ,..
4712,779,6,in,in
4713,779,7,the,the
4714,779,8,old,old
4715,779,9,InterVarsity,InterVarsity
4716,779,10,hymnal,hymnal
4717,779,11, ,","
4718,780,0,it's,it's
4719,780,1,not,not
4720,780,2,in,in
4721,780,3,the,the
4722,780,4,new,new
4723,780,5,one,one
4724,780,6, ,","
4725,781,0,by,by
4726,781,1, ,##
4727,781,2, ,"##,"
4728,781,3, , 
4729,782,0,a,a
4730,782,1,hymn,hymn
4731,782,2,that,that
4732,782,3,I,I
4733,782,4, ,..
4734,782,5,love,love
4735,782,6,v,v-
4736,782,7,very,very
4737,782,8,much,much
4738,782,9, ,.
4739,783,0,Talks,Talks
4740,783,1,about,about
4741,783,2,how,how
4742,783,3,we,we
4743,783,4,go,go
4744,783,5,with,with
4745,783,6,Jesus,Jesus
4746,783,7,through,through
4747,783,8,the,the
4748,783,9,desert,desert
4749,783,10, ,","
4750,784,0,and,and
4751,784,1,through,through
4752,784,2,uh,uh
4753,784,3, ,","
4754,785,0,the,the
4755,785,1,sufferings,sufferings
4756,785,2, ,","
4757,786,0,and,and
4758,786,1,the,the
4759,786,2,trials,trials
4760,786,3,of,of
4761,786,4,this,this
4762,786,5,life,life
4763,786,6, ,.
4764,787,0, ,..
4765,787,1,And,And
4766,787,2,uh,uh
4767,787,3, ,","
4768,788,0, ,..
4769,788,1,its,its
4770,788,2,very,very
4771,788,3,last,last
4772,788,4,verse,verse
4773,788,5,is,is
4774,788,6,uh,uh
4775,788,7, ,","
4776,789,0,he,he
4777,789,1,who,who
4778,789,2,in,in
4779,789,3,his,his
4780,789,4,hour,hour
4781,789,5,of,of
4782,789,6,sorrow,sorrow
4783,789,7, ,","
4784,790,0, ,..
4785,790,1,bore,bore
4786,790,2,the,the
