wordID,unitID,wordSeq,wordToken,wordTranscript
3533,729,4, ,?
3534,730,0, ,..
3535,730,1,Oh,Oh
3536,730,2,yes,yes
3537,730,3, ,","
3538,731,0,and,[and
3539,731,1,pickles,|pickles]
3540,731,2, ,","
3541,732,0,Le,[Le-]
3542,732,1, ,--
3543,733,0, ,...
3544,733,1,And,[2And
3545,733,2,egg,|2egg
3546,733,3, ,","
3547,734,0,And,[2And
3548,734,1,eggs,|2eggs]
3549,735,0,listen,|2listen2]
3550,735,1, ,.
3551,736,0, ,...
3552,736,1,I've,I've
3553,736,2,found,found
3554,736,3,out,out
3555,736,4, ,","
3556,737,0, ,...
3557,737,1,that,that
3558,737,2, ,...
3559,737,3,I,I
3560,737,4,can,can
3561,737,5,enhance,enhance
3562,737,6, ,","
3563,738,0, ,...
3564,738,1,various,various
3565,738,2,dishes,dishes
3566,738,3,that,that
3567,738,4,I,I
3568,738,5,cook,cook
3569,738,6, ,","
3570,739,0, ,...
3571,739,1,if,if
3572,739,2,I,I
3573,739,3,use,use
3574,739,4,my,my
3575,739,5,onion,onion
3576,739,6,powder,powder
3577,739,7,and,and
3578,739,8,garlic,garlic
3579,739,9,powder,powder
3580,739,10, ,.
3581,740,0, ,..
3582,740,1,Not,Not
3583,740,2, ,..
3584,740,3,the,the
3585,740,4,onion,onion
3586,740,5,salt,salt
3587,740,6, ,","
3588,741,0, ,...
3589,741,1,but,but
3590,741,2,the,the
3591,741,3, ,--
3592,742,0, ,..
3593,742,1,the,the
3594,742,2,onion,onion
3595,742,3,powder,powder
3596,742,4, ,.
3597,743,0,Onion,Onion
3598,743,1,powder,pow[der
3599,743,2, ,|]
3600,743,3, ,.
3601,744,0,And,[And
3602,744,1,you,|you]
3603,744,2,shake,shake
3604,744,3,it,it
3605,744,4,on,on
3606,744,5, ,.
3607,745,0, ,..
3608,745,1,Yeah,Yeah
3609,745,2, ,","
3610,746,0, ,..
3611,746,1,And,And
3612,746,2,I've,I've
3613,746,3, ,--
3614,747,0, ,...
3615,747,1,Other,Other
3616,747,2,day,day
3617,747,3, ,","
3618,748,0,somebody,somebody
3619,748,1,was,was
3620,748,2,eating,eating
3621,748,3,lunch,lunch
3622,748,4,at,at
3623,748,5,my,my
3624,748,6,house,house
3625,748,7, ,","
3626,750,0, ,...
3627,750,1,and,and
3628,750,2,I,I
3629,750,3,put,put
3630,750,4,some,some
3631,750,5,onion,onion
3632,750,6,powder,powder
3633,750,7, ,...
3634,750,8,in,in
3635,750,9,the,the
3636,750,10,mayonnaise,mayonnaise
3637,750,11, ,","
3638,751,0, ,..
3639,751,1,and,and
3640,751,2,put,put
3641,751,3,it,it
3642,751,4,on,on
3643,751,5,some,some
3644,751,6, ,..
3645,751,7,boiled,boiled
3646,751,8,eggs,eggs
3647,751,9, ,.
3648,752,0, ,...
3649,752,1,Opened,Opened
3650,752,2,em,em
3651,752,3,up,up
3652,752,4, ,","
3653,753,0,and,and
3654,753,1,I,I
3655,753,2,didn't,didn't
3656,753,3,stuff,stuff
3657,753,4,the,the
3658,753,5,eggs,eggs
3659,753,6, ,.
3660,754,0,I,I
3661,754,1,just,just
3662,754,2,put,put
3663,754,3,that,that
3664,754,4,mayonnaise,mayonnaise
3665,754,5,on,on
3666,754,6,top,top
3667,754,7, ,.
3668,755,0,And,And
3669,755,1,they,they
3670,755,2,said,said
3671,755,3, ,","
3672,756,0,oh,oh:
3673,756,1,that's,that's
3674,756,2,good,good
3675,756,3, ,.
3676,757,0,How,How
3677,757,1,did,did
3678,757,2,you,you
3679,757,3,do,do
3680,757,4,that,that
3681,757,5, ,.
3682,758,0, ,...
3683,758,1,Yeah,Yeah
3684,758,2, ,.
3685,759,0,Hunh,Hunh
3686,759,1, ,.
3687,760,0, ,...
3688,760,1,So,So
3689,760,2,remember,remember
3690,760,3, ,.
3691,761,0, ,...
3692,761,1,I,I
3693,761,2,don't,don't
3694,761,3,have,have
3695,761,4,any,any
3696,761,5,onion,on[ion
3697,761,6,powder,|powder]
3698,761,7, ,.
3699,762,0,And,[And
3700,762,1,it's,|it's
3701,762,2,not,|not]
3702,762,3,very,very
3703,762,4,expensive,expensive
3704,762,5,either,either
3705,762,6, ,.
3706,763,0,I,I
3707,763,1,have,have
3708,763,2,garlic,garlic
3709,763,3,powder,powder
3710,763,4, ,.
3711,764,0,You,You
3712,764,1,can,can
3713,764,2,find,find
3714,764,3,it,it
3715,764,4,in,in
3716,764,5,Wallgreens,Wallgre:ens
3717,764,6, ,","
3718,765,0,in,in
3719,765,1,great,great
3720,765,2,big,big
3721,765,3,bunches,b:unches
3722,765,4,of,of
3723,765,5,stuff,stuff
3724,765,6, ,.
3725,766,0, ,...
3726,766,1,There,There
3727,766,2,about,about
3728,766,3, ,.
3729,767,0, ,...
3730,767,1,Yeah,Yeah
3731,767,2,I,I
3732,767,3, ,","
3733,768,0, ,...
3734,768,1,Well,Well
3735,768,2, ,","
3736,769,0, ,..
3737,770,0,I,I
3738,770,1,got,got
3739,770,2,the,the
3740,770,3,word,word
3741,770,4,the,the
3742,770,5,other,other
3743,770,6,day,day
3744,770,7, ,","
3745,771,0,that,that
3746,771,1,I,I
3747,771,2,gotta,gotta
3748,771,3,cut,cut
3749,771,4,salt,salt
3750,771,5, ,.
3751,772,0, ,...
3752,772,1,Oh,Oh
3753,772,2,you've,you've
3754,772,3,been,been
3755,772,4,telling,telling
3756,772,5,me,me
3757,772,6,that,that
3758,772,7,all,all
3759,772,8,along,along
3760,772,9, ,","
3761,773,0,and,and
3762,773,1,I've,I've
3763,773,2,been,been
3764,773,3,trying,trying
3765,773,4,to,to
3766,773,5,do,do
3767,773,6,it,it
3768,773,7, ,","
3769,774,0,I,I
3770,774,1,b,b-
3771,774,2,thought,thought
3772,774,3,I'd,I'd
3773,774,4,b,b-
3774,774,5,b,b-
3775,774,6,was,was
3776,774,7,doing,doing
3777,774,8,pretty,pretty
3778,774,9,well,well
3779,774,10, ,.
3780,775,0,But,But
3781,775,1,he,he%%
3782,775,2, ,--
3783,776,0, ,..
3784,776,1,I,I
3785,776,2,don't,don't
3786,776,3,think,think
3787,776,4,the,the
3788,776,5,man,man
3789,776,6,knows,knows
3790,776,7,uh,uh
3791,776,8,what,what
3792,776,9,he's,he's
3793,776,10,about,about
3794,776,11, ,.
3795,777,0, ,...
3796,777,1, ,[
3797,777,2,I,|#I
3798,777,3,mean,|#mean
3799,777,4,you,|#you
3800,777,5,know,|#know
3801,777,6, ,|@]
3802,777,7, ,--
3803,778,0, ,[
3804,778,1,A,|A-
3805,778,2,aren't,|aren't
3806,778,3,you,|you
3807,778,4,going,|going
3808,778,5,to,|to]
3809,778,6,see,see
3810,778,7,him,him
3811,778,8,soon,soon
3812,778,9, ,?
3813,779,0, ,..
3814,779,1,Again,Again
3815,779,2, ,?
3816,780,0, ,...
3817,780,1,I,I
3818,780,2,just,just
3819,780,3,saw,saw
3820,780,4,him,him
3821,780,5, ,.
3822,781,0,She,She
3823,781,1,saw,saw
3824,781,2,him,him
3825,781,3,Monday,Monday
3826,781,4, ,","
3827,782,0,and,and
3828,782,1, ,","
3829,783,0, ,..
3830,783,1,and,and
3831,783,2,then,[then
3832,783,3, ,|..
3833,783,4,in,|in]
3834,783,5,two,two
3835,783,6,months,[2months]
3836,783,7, ,.
3837,784,0, ,[]
3838,785,0,I,[2I]
3839,785,1,had,had
3840,785,2,a,a
3841,785,3,a,a
3842,785,4, ,","
3843,786,0, ,...
3844,786,1,an,an
3845,786,2,ray,"#ray,"
3846,786,3, ,"-,"
3847,787,0,what,what
3848,787,1, ,.
3849,788,0, ,...
3850,788,1,ray,"[#ray],"
3851,788,2, ,"-,"
3852,789,0,Heart,[Heart]
3853,789,1, ,--
3854,790,0,an,an
3855,790,1,EKG,EKG
3856,790,2, ,","
3857,791,0,and,and
3858,791,1,bloodwork,bloodwork
3859,791,2, ,.
3860,792,0, ,...
3861,792,1,Really,Really
3862,792,2, ,.
3863,793,0, ,[:]
3864,794,0,Well,[#Well
3865,794,1,is,|#is]
3866,794,2,the,#[2the
3867,794,3,do,|2#do-]
3868,794,4, ,--
3869,795,0,They,[2They
3870,795,1,haven't,|2haven't]
3871,795,2,called,called
3872,795,3,you,you
3873,795,4,on,on
3874,795,5,the,the
3875,795,6,blood,blood
3876,795,7, ,.
3877,796,0,No,No
3878,796,1, ,.
3879,797,0, ,...
3880,797,1,We,We
3881,797,2,should,should
3882,797,3,get,get
3883,797,4,a,a
3884,797,5, ,","
3885,798,0, ,..
3886,798,1,a,%a
3887,798,2,paper,paper
3888,798,3,today,today
3889,798,4, ,.
3890,799,0,They,They
3891,799,1,were,were
3892,799,2,gonna,gonna
3893,799,3,send,send
3894,799,4,a,a
3895,799,5, ,...
3896,799,6,copy,copy
3897,799,7, ,.
3898,800,0, ,..
3899,800,1,Uh,Uh:
3900,800,2, ,","
3901,801,0, ,...
3902,801,1,that,that
3903,801,2, ,--
3904,802,0, ,...
3905,802,1,Excuse,Excuse
3906,802,2,me,me
3907,802,3, ,","
3908,803,0,I've,I've
3909,803,1,got,got
3910,803,2,the,the
3911,803,3,hiccups,hiccups
3912,803,4, ,.
3913,804,0, ,...
3914,804,1, ,@@@
3915,805,0, ,..
3916,806,0, ,...
3917,806,1,He,He
3918,806,2,said,said
3919,806,3,uh,uh
3920,806,4, ,","
3921,807,0,take,take
3922,807,1, ,%%
3923,807,2, ,...
3924,807,3,the,the
3925,807,4,uh,uh
3926,807,5, ,","
3927,808,0, ,...
3928,809,0,what,what
3929,809,1,do,do
3930,809,2,you,you
3931,809,3,call,call
3932,809,4,it,it
3933,809,5, ,?
3934,810,0, ,...
3935,810,1,The,The
3936,810,2,water,water
3937,810,3,pill,pill
3938,810,4, ,.
3939,811,0, ,..
3940,811,1,Diarrhetic,Diarrhetic
3941,811,2, ,.
3942,812,0, ,...
3943,812,1,Take,Take
3944,812,2, ,..
3945,812,3,one,one
3946,812,4,of,of
3947,812,5,the,the
3948,812,6,capsules,capsules
3949,812,7, ,","
3950,813,0,and,and
3951,813,1,two,two
3952,813,2,of,of
3953,813,3,the,the
3954,813,4,white,white
3955,813,5, ,.
3956,814,0, ,...
3957,814,1,Las,Las-
3958,814,2, ,..
3959,814,3,Lazex,Lazex
3960,814,4, ,?
3961,815,0,Or,Or
3962,815,1,something,[something
3963,815,2,like,|like]
3964,815,3, ,--
3965,816,0,Lazix,[Lazix:]
3966,816,1, ,?
3967,817,0,Hunh,Hunh
3968,817,1, ,?
3969,818,0, ,..
3970,818,1,Lazix,Lazix[:]
3971,818,2, ,?
3972,819,0,Lazix,[Lazix]
3973,819,1, ,.
3974,820,0, ,..
3975,820,1,but,#but
3976,820,2,I'll,#I'll
3977,820,3,be,#be
3978,820,4,taking,taking
3979,820,5,the,the
3980,820,6,generic,generic
3981,820,7,drug,drug
3982,820,8, ,.
3983,821,0,Of,Of
3984,821,1,it,it
3985,821,2, ,.
3986,822,0, ,...
3987,822,1,In,In
3988,822,2,the,the
3989,822,3,morning,morning
3990,822,4, ,.
3991,823,0, ,..
3992,823,1,Then,Then
3993,823,2,in,in
3994,823,3,the,the
3995,823,4,afternoon,afternoo:n
3996,823,5, ,","
3997,824,0,take,take
3998,824,1,the,the
3999,824,2,capsule,capsule
4000,824,3,and,and
4001,824,4,one,one
4002,824,5, ,..
4003,824,6,one,one
4004,824,7,Lazik,Lazik
4005,824,8, ,.
4006,825,0,Mhm,Mhm
4007,825,1, ,.
4008,827,0, ,..
4009,827,1,She,She
4010,827,2,did,did
4011,827,3,that,[that
4012,827,4,yesterday,|yesterday]
4013,827,5, ,.
4014,828,0,I,[I
4015,828,1,can't,|can't
4016,828,2,do,|do
4017,828,3,it,|it]
4018,828,4, ,.
4019,829,0,My,My
4020,829,1,stomach,stomach
4021,829,2, ,...
4022,829,3,gives,gives
4023,829,4,me,me
4024,829,5,trouble,trouble
4025,829,6, ,","
4026,830,0, ,...
4027,830,1,I,I
4028,830,2,cramp,cramp
4029,830,3, ,","
4030,831,0, ,...
4031,832,0,Well,[Well
4032,832,1,what,|what]
4033,832,2, ,--
4034,833,0, ,[#]
4035,833,1, ,--
4036,834,0, ,...
4037,834,1,Are,Are
4038,834,2,are,are
4039,834,3,you,you
4040,834,4,eating,eating
4041,834,5,Tums,Tums
4042,834,6, ,","
4043,835,0, ,...
4044,835,1,for,for
4045,835,2,calcium,[calcium]
4046,835,3, ,?
4047,836,0,No,[No]
4048,836,1, ,.
4049,837,0, ,..
4050,837,1,I'm,[2I'm
4051,837,2,not,|2not
4052,837,3,eating,|2eating
4053,837,4,Tums,|2Tums
4054,837,5, ,.
4055,838,0, ,[2@@@@@]
4056,839,0, ,|22]
4057,839,1,I,I
4058,839,2,have,have-
4059,839,3, ,--
4060,840,0, ,...
4061,840,1,Oh,Oh
4062,840,2,I,I
4063,840,3,did,did
4064,840,4,take,take
4065,840,5, ,","
4066,841,0, ,..
4067,841,1,I,I
4068,841,2,did,did
4069,841,3,s,s-
4070,841,4, ,--
4071,842,0, ,...
4072,842,1,call,call
4073,842,2,out,out
4074,842,3,last,last
4075,842,4,night,night
4076,842,5, ,","
4077,843,0,and,and
4078,843,1,say,say
4079,843,2,l,"l,"
4080,843,3, ,"-,"
4081,844,0, ,..
4082,844,1,make,make
4083,844,2,a,a
4084,844,3,note,note
4085,844,4,for,for
4086,844,5,potassium,potassium
4087,844,6,though,though
4088,844,7, ,.
4089,845,0,Do,Do
4090,845,1,you,you
4091,845,2,have,have
4092,845,3,one,one
4093,845,4,of,of
4094,845,5,those,those
4095,845,6,little,little
4096,845,7,things,things
4097,845,8,that,that
4098,845,9,has,has
4099,845,10,a,a
4100,845,11,compartment,compartment
4101,845,12,in,in
4102,845,13,it,it
4103,845,14,for,for
4104,845,15,each,[each
4105,845,16,day,|day]
4106,845,17, ,.
4107,846,0,No,[No]
4108,846,1, ,.
4109,847,0, ,...
4110,847,1,No,No
4111,847,2, ,.
4112,848,0, ,...
4113,848,1,Heaven,Heaven
4114,848,2,sakes,sakes
4115,848,3, ,.
4116,849,0, ,..
4117,849,1, ,@@@
4118,850,0, ,...
4119,850,1,I'm,I'm
4120,850,2,not,not
4121,850,3,a,a
4122,850,4,very,very
4123,850,5,good,good
4124,850,6,pill,pill
4125,850,7,taker,taker
4126,850,8, ,","
4127,851,0,I'm,I'm
4128,851,1,re,re-
4129,851,2, ,--
4130,852,0, ,..
4131,852,1,I,I
4132,852,2,think,think
4133,852,3,I'm,I'm
4134,852,4,resenting,[resenting
4135,852,5, ,","
4136,853,0,I'm,[I'm
4137,853,1,not,|not
4138,853,2,either,|either
4139,853,3, ,","
4140,854,0,but,|but
4141,854,1,I,|I
4142,854,2,have,|have]
4143,854,3, ,--
4144,855,0, ,|
4145,855,1,I'm,|I'm
4146,855,2,resenting,|re]senting
4147,855,3,this,this
4148,855,4,medicine,[2medicine]
4149,855,5, ,.
4150,856,0, ,[2]
4151,857,0,And,And
4152,857,1,I,I
4153,857,2,think,think
4154,857,3,it's,it's
4155,857,4,contributing,contributing
4156,857,5,to,to
4157,857,6,my,my
4158,857,7,problems,problems
4159,857,8, ,.
4160,858,0,I,I
4161,858,1,really,really
4162,858,2,do,do
4163,858,3, ,.
4164,859,0, ,...
4165,859,1,I,I
4166,859,2,think,think
4167,859,3,that,that
4168,859,4, ,..
4169,859,5,the,the
4170,859,6, ,..
4171,859,7,cardazam,cardazam
4172,859,8,is,is
4173,859,9, ,","
4174,860,0, ,..
4175,860,1,I,I
4176,860,2,think,think
4177,860,3,that,that
4178,860,4,the,the
4179,860,5, ,..
4180,860,6,d,d-
4181,860,7,diarrhetic,diarrhetic
4182,860,8,is,is
4183,860,9, ,","
4184,861,0, ,...
4185,861,1, ,...
4186,862,0,Well,Well
4187,862,1,now,now
4188,862,2,your,your
4189,862,3, ,","
4190,863,0,your,your:
4191,863,1,ankles,ankles
4192,863,2,were,were
4193,863,3,down,down
4194,863,4,this,this
4195,863,5,morning,morning
4196,863,6,and,and
4197,863,7,your,your
4198,863,8,legs,legs
4199,863,9, ,.
4200,864,0,Well,Well
4201,864,1,yes,yes
4202,864,2, ,.
4203,865,0,They,They
4204,865,1,are,are
4205,865,2, ,.
4206,866,0,They,They
4207,866,1,were,were
4208,866,2, ,.
4209,867,0, ,...
4210,867,1,Now,Now
4211,867,2,look,look
4212,867,3,at,at
4213,867,4,em,em
4214,867,5, ,.
4215,868,0, ,...
4216,868,1,Now,Now
4217,868,2,they're,they're
4218,868,3,s,s-
4219,868,4, ,...
4220,868,5,tight,tight
4221,868,6,again,again
4222,868,7, ,.
4223,869,0, ,...
4224,869,1,Oh,Oh
4225,869,2, ,","
4226,870,0,did,did
4227,870,1,I,I
4228,870,2,tell,tell
4229,870,3,you,you
4230,870,4, ,","
4231,871,0, ,..
4232,871,1,No,No
4233,871,2, ,.
4234,872,0,What,What
4235,872,1, ,.
4236,873,0, ,...
4237,873,1,that,that
4238,873,2, ,[@@@@]
4239,873,3, ,--
4240,874,0, ,[@@]
4241,875,0, ,:
4242,875,1,that,that
4243,875,2,the,the
4244,875,3,spring,spring
4245,875,4,broke,broke
4246,875,5,in,in
4247,875,6,my,my
4248,875,7,recliner,[2recli]ner
4249,875,8, ,?
4250,876,0, ,[2]
4251,877,0,Oh,[3Oh
4252,877,1,yes,|3yes
4253,877,2, ,.
4254,878,0, ,[3
4255,878,1,Oh,|3Oh
4256,878,2,yes,|3yes
4257,878,3, ,.
4258,879,0,You've,|3You've
4259,879,1,told,|3told
4260,879,2,us,|3us
4261,879,3,that,|3that
4262,879,4, ,.
4263,880,0,And,|3And
4264,880,1, ,|3..
4265,880,2,Dorsen's,|3*Dorsen's3]
4266,880,3,fixed,[4fixed]
4267,880,4,it,it
4268,880,5, ,?
4269,881,0, ,|3
4270,881,1,You,|3You
4271,881,2,got,|3got
4272,881,3,it,|3it
4273,881,4,fixed,|3fixed3]
4274,881,5,up,[4up]
4275,881,6, ,?
4276,882,0,And,[4And]
4277,882,1, ,--
4278,883,0,and,and
4279,883,1,two,two
4280,883,2,men,men
4281,883,3,came,came
4282,883,4,in,in
4283,883,5, ,","
4284,884,0,and,and
4285,884,1,wrestled,wrestled
4286,884,2,it,it
4287,884,3,all,all
4288,884,4,over,over
4289,884,5,the,the
4290,884,6,floor,floor
4291,884,7, ,?
4292,886,0, ,...
4293,886,1,And,And
4294,886,2,they,they
4295,886,3,found,found
4296,886,4,out,out
4297,886,5, ,","
4298,887,0, ,...
4299,887,1,that,that
4300,887,2, ,","
4301,888,0, ,...
4302,888,1,it,it
4303,888,2,was,was
4304,888,3,easier,easier
4305,888,4, ,","
4306,889,0, ,..
4307,889,1,they,they
4308,889,2,went,went
4309,889,3,back,back
4310,889,4,out,out
4311,889,5,the,the
4312,889,6,truck,truck
4313,889,7, ,","
4314,890,0,and,and
4315,890,1,got,got
4316,890,2,a,a
4317,890,3,g,g-
4318,890,4, ,--
4319,891,0, ,..
4320,891,1,a,a
4321,891,2,whole,whole
4322,891,3,assembly,assembly
4323,891,4, ,","
4324,892,0,for,for
4325,892,1,one,one
4326,892,2,side,side
4327,892,3, ,.
4328,893,0,The,The-
4329,893,1,the,the-
4330,893,2,the,the-
4331,893,3, ,--
4332,894,0, ,...
4333,894,1,Mhm,Mhm
4334,894,2, ,.
4335,895,0, ,..
4336,895,1,You,You
4337,895,2,know,know
4338,895,3, ,.
4339,896,0,Makes,Makes
4340,896,1,the,[the
4341,896,2, ,|##]
4342,896,3, ,--
4343,897,0,Was,[Was
4344,897,1,this,|this]
4345,897,2,on,on
4346,897,3,the,the
4347,897,4,seat,seat
4348,897,5,or,or
4349,897,6,the,the
4350,897,7,back,[2back]
4351,897,8, ,.
4352,898,0,makes,[2makes
4353,898,1,the,|2the]
4354,898,2,feet,feet
4355,898,3,go,go
4356,898,4,out,out
4357,898,5, ,.
4358,899,0, ,...
4359,899,1,The,The:
4360,899,2,the,the
4361,899,3,the,the
4362,899,4,f,f-
4363,899,5, ,--
4364,900,0, ,..
4365,900,1,the,the
4366,900,2,footrest,footrest
4367,900,3,goes,goes
4368,900,4,out,out
4369,900,5, ,.
4370,901,0,You,You
4371,901,1,know,know
4372,901,2,there's,there's
4373,901,3,a,a
4374,901,4, ,--
4375,902,0, ,...
4376,902,1,a,a
4377,902,2, ,..
4378,902,3,a,a:
4379,902,4,mechanism,mechanism
4380,902,5,there,[there]
4381,902,6, ,.
4382,903,0,Yeah,[Yeah]
4383,903,1, ,.
4384,904,0, ,...
4385,904,1,So,So
4386,904,2,they,they
4387,904,3,put,put
4388,904,4,a,a
4389,904,5,whole,whole
4390,904,6,new,new
4391,904,7,mechanism,mechanism
4392,904,8,in,in
4393,904,9,on,on:
4394,904,10,side,side
4395,904,11, ,.
4396,905,0,Hm,Hm
4397,905,1, ,.
4398,906,0,And,And
4399,906,1,I,I
4400,906,2,wasn't,wasn't
4401,906,3,prepared,prepared
4402,906,4,for,for
4403,906,5,them,them
4404,906,6,to,to
4405,906,7, ,--
4406,908,0, ,...
4407,908,1,I,I
4408,908,2,was,was
4409,908,3,going,going
4410,908,4,to,to
4411,908,5,tip,tip
4412,908,6,them,them
4413,908,7, ,","
4414,909,0, ,...
4415,909,1,but,but
4416,909,2,I,I
4417,909,3,wasn't,wasn't
4418,909,4,prepared,prepared
4419,909,5, ,.
4420,910,0, ,...
4421,910,1,To,To
4422,910,2,b,b-
4423,910,3, ,..
4424,910,4,buy,buy
4425,910,5,the,the
4426,910,6,chair,chair
4427,910,7, ,.
4428,911,0, ,@@@
4429,911,1, ,[
4430,911,2,Over,|Over
4431,911,3,again,|again
4432,911,4, ,|@
4433,911,5, ,.
4434,912,0, ,[@@@@@@@@
4435,913,0, ,|@
4436,913,1, ,|
4437,913,2,S,|S-
4438,913,3, ,|
4439,913,4,so,|so
4440,913,5, ,|
4441,913,6, ,|
4442,913,7, ,|]
4443,913,8, ,--
4444,914,0,No,|@No:
4445,914,1, ,.
4446,915,0, ,|]
4447,916,0,I,I
4448,916,1,gave,gave
4449,916,2,em,em
4450,916,3,ten,ten
4451,916,4,dollars,dollars
4452,916,5, ,","
4453,917,0,but,but
4454,917,1,that's,that's
4455,917,2,all,all
4456,917,3,I,I
4457,917,4,had,had
4458,917,5, ,.
4459,918,0, ,...
4460,918,1,Well,Well
4461,918,2,that,that
4462,918,3,was,was
4463,918,4,enough,enough
4464,918,5, ,.
4465,919,0,I,I
4466,919,1,guess,guess
4467,919,2,that,that
4468,919,3,was,was
4469,919,4,enough,enough
4470,919,5, ,.
4471,920,0, ,...
4472,920,1,I,I
4473,920,2, ,[##]
4474,920,3, ,--
4475,921,0,They're,[They're
4476,921,1,on,|on]
4477,921,2,salary,salary
4478,921,3,with,with
4479,921,4,the,the
4480,921,5,c,c-
4481,921,6, ,--
4482,922,0, ,...
4483,922,1,with,with
4484,922,2,the,the
4485,922,3,company,company
4486,922,4,anyway,any[2way]
4487,922,5, ,.
4488,923,0,Yeah,[2Yeah]
4489,923,1, ,.
4490,924,0,Sure,Sure
4491,924,1, ,.
4492,925,0, ,...
4493,926,0,But,But
4494,926,1,they,they
4495,926,2,were,were
4496,926,3,so,so
4497,926,4,jovial,jovial
4498,926,5, ,","
4499,927,0,and,a:nd
4500,927,1, ,+
4501,928,0,Yeah,Yeah
4502,928,1, ,.
4503,929,0,Was,Was
4504,929,1,that,[that
4505,929,2,spring,|spring]
4506,929,3,from,from
4507,929,4,your,your
4508,929,5,seat,seat
4509,929,6,or,or
4510,929,7,the,the
4511,929,8,back,back
4512,929,9,of,of
4513,929,10,th,th-
4514,929,11,your,your
4515,929,12,chair,chair
4516,929,13, ,.
4517,930,0, ,+
4518,930,1,nice,[nice]
4519,930,2, ,.
4520,931,0, ,...
4521,931,1,Now,Now
4522,931,2, ,","
4523,932,0,it,it
4524,932,1,was,was
4525,932,2,a,a
4526,932,3, ,","
4527,933,0, ,...
4528,933,1,a,a
4529,933,2,tight,tight
4530,933,3,little,little
4531,933,4,spring,spring
4532,933,5, ,","
4533,934,0, ,..
4534,934,1,that,[that
4535,934,2,um,|um]
4536,934,3, ,","
4537,935,0, ,[]
4538,936,0, ,..
4539,936,1,governed,governed
4540,936,2,the,the
4541,936,3,mechanism,mechanism
4542,936,4, ,.
4543,937,0, ,...
4544,937,1,And,And
4545,937,2,held,held
4546,937,3,the,the
4547,937,4,chair,chair
4548,937,5,together,together
4549,937,6, ,","
4550,938,0, ,...
4551,938,1,when,when
4552,938,2,you,you
4553,938,3, ,..
4554,938,4,put,put
4555,938,5,out,out
4556,938,6, ,+
4557,939,0, ,...
4558,939,1,Oh,Oh
4559,939,2, ,","
4560,940,0,the,the
4561,940,1,footrest,[footrest]
4562,940,2, ,.
4563,941,0, ,+
4564,941,1,the,[the
4565,941,2,footrest,|foot]rest
4566,941,3, ,.
4567,942,0, ,...
4568,942,1,And,And
4569,942,2,I,I
4570,942,3,told,told
4571,942,4, ,--
4572,943,0, ,...
4573,943,1,Well,Well
4574,943,2,I,I
4575,943,3,think,think
4576,943,4,I,I
4577,943,5,told,told
4578,943,6,you,you
4579,943,7,this,this
4580,943,8, ,.
4581,944,0,I,I
4582,944,1,phoned,phoned
4583,944,2,her,her
4584,944,3,and,and
4585,944,4,said,said
4586,944,5, ,","
4587,945,0, ,...
4588,945,1,I,I
4589,945,2,don't,don't
4590,945,3,know,know
4591,945,4,whether,whether
4592,945,5,I,I
4593,945,6,can,can
4594,945,7,sit,sit
4595,945,8,in,in
4596,945,9,the,the
4597,945,10,chair,chair
4598,945,11,at,at
4599,945,12,all,a:ll
4600,945,13,or,or
4601,945,14,not,not
4602,945,15, ,.
4603,946,0, ,...
4604,946,1,And,And
4605,946,2, ,..
4606,946,3,I,I
4607,946,4,said,said
4608,946,5, ,","
4609,947,0, ,..
4610,947,1,and,and
4611,947,2,besides,besides
4612,947,3, ,","
4613,948,0,when,when
4614,948,1,I,I
4615,948,2,go,go
4616,948,3,by,by
4617,948,4,it,it
4618,948,5, ,","
4619,949,0,it,it
4620,949,1,snarls,snarls
4621,949,2,at,at
4622,949,3,me,me
4623,949,4, ,.
4624,950,0, ,...
4625,950,1, ,[@@@@@@@@@@
4626,950,2, ,|]
4627,951,0, ,[
4628,951,1,And,|And
4629,951,2, ,","
4630,952,0,and,|@and
4631,952,1,she,|@she
4632,952,2, ,--
4633,953,0, ,|
4634,953,1,sh,|sh-
4635,953,2,she,|she
4636,953,3,said,|said]
4637,953,4, ,","
4638,954,0,well,well
4639,954,1,it's,it's
4640,954,2,alright,alright
4641,954,3,to,to
4642,954,4,sit,sit
4643,954,5,on,on
4644,954,6,it,it
4645,954,7, ,","
4646,955,0,but,but
4647,955,1,don't,don't
4648,955,2,put,put
4649,955,3,the,the
4650,955,4, ,...
4651,955,5,footrest,footrest
4652,955,6,out,out
4653,955,7, ,.
4654,956,0, ,@
4655,956,1, ,..
4656,956,2, ,@@
4657,957,0, , 
4658,958,0, ,...
4659,958,1,How,How
4660,958,2,are,are
4661,958,3,we,we
4662,958,4,on,on
4663,958,5,the,the
4664,958,6, ,--
4665,960,0, ,...
4666,960,1, ,@@@
4667,961,0, ,...
4668,961,1,I,I
4669,961,2,can't,can't
4670,961,3,tell,tell
4671,961,4,when,when
4672,961,5,it's,it's
4673,961,6,done,do:ne
4674,961,7, ,.
4675,962,0,Well,Well
4676,962,1, ,","
4677,963,0,it'll,it'll
4678,963,1,stop,stop
4679,963,2, ,.
4680,965,0, ,...
4681,965,1,It,It
4682,965,2,looks,looks
4683,965,3,like,like
4684,965,4,it's,it's
4685,965,5,done,do:ne
4686,965,6, ,.
4687,966,0, ,...
4688,966,1,Oh,Oh
4689,966,2,honey,honey
4690,966,3,no,no
4691,966,4, ,.
4692,967,0, ,...
