wordID,displayWordSeq,displayCol,pixelX,wordState,displayString,"inChainList",aligned,void,stretch
5212,0,8,1000,0,.,"{}",1,0,0
5213,0,0,200,0,...,"{}",1,0,0
5214,0,1,300,0,[If,"{}",1,0,0
5215,0,2,400,0,|you],"{}",1,0,0
5216,0,3,500,0,don't,"{}",1,0,0
5217,0,4,600,0,want,"{}",1,0,0
5218,0,5,700,0,a,"{}",1,0,0
5219,0,6,800,0,CD,"{}",1,0,0
5220,0,7,900,0,",","{}",1,0,0
5221,0,0,200,0,[Tha-,"{}",1,0,0
5222,0,1,300,0,|the-],"{}",1,0,0
5223,0,2,400,0,--,"{}",1,0,0
5224,0,0,200,0,or,"{}",1,0,0
5225,0,1,300,0,if,"{}",1,0,0
5226,0,2,400,0,you:,"{}",1,0,0
5227,0,3,500,0,want,"{}",1,0,0
5228,0,4,600,0,something,"{}",1,0,0
5229,0,5,700,0,else,"{}",1,0,0
5230,0,6,800,0,",","{}",1,0,0
5231,0,0,200,0,you,"{}",1,0,0
5232,0,1,300,0,could,"{}",1,0,0
5233,0,2,400,0,direct,"{}",1,0,0
5234,0,3,500,0,that,"{}",1,0,0
5235,0,4,600,0,",","{}",1,0,0
5236,0,0,200,0,that,"{}",1,0,0
5237,0,1,300,0,the,"{}",1,0,0
5238,0,2,400,0,monies,"{}",1,0,0
5239,0,3,500,0,be,"{}",1,0,0
5240,0,4,600,0,used,"{}",1,0,0
5241,0,5,700,0,to,"{}",1,0,0
5242,0,6,800,0,buy:,"{}",1,0,0
5243,0,7,900,0,...,"{}",1,0,0
5244,0,8,1000,0,some,"{}",1,0,0
5245,0,9,1100,0,mutual,"{}",1,0,0
5246,0,10,1200,0,fund,"{}",1,0,0
5247,0,11,1300,0,",","{}",1,0,0
5248,0,0,200,0,or,"{}",1,0,0
5249,0,1,300,0,some,"{}",1,0,0
5250,0,2,400,0,bond,"{}",1,0,0
5251,0,3,500,0,fund,"{}",1,0,0
5252,0,4,600,0,or,"{}",1,0,0
5253,0,5,700,0,something,"{}",1,0,0
5254,0,6,800,0,.,"{}",1,0,0
5255,0,0,200,0,Right,"{}",1,0,0
5256,0,1,300,0,.,"{}",1,0,0
5257,0,0,200,0,[And,"{}",1,0,0
5258,0,1,300,0,|how,"{}",1,0,0
5259,0,2,400,0,|I],"{}",1,0,0
5260,0,3,500,0,envision,"{}",1,0,0
5261,0,4,600,0,that,"{}",1,0,0
5262,0,5,700,0,then,"{}",1,0,0
5263,0,6,800,0,",","{}",1,0,0
5264,0,0,200,0,[Okay],"{}",1,0,0
5265,0,1,300,0,.,"{}",1,0,0
5266,0,0,200,0,we,"{}",1,0,0
5267,0,1,300,0,would,"{}",1,0,0
5268,0,2,400,0,get,"{}",1,0,0
5269,0,3,500,0,...,"{}",1,0,0
5270,0,4,600,0,the,"{}",1,0,0
5271,0,5,700,0,..,"{}",1,0,0
5272,0,6,800,0,statement,"{}",1,0,0
5273,0,7,900,0,..,"{}",1,0,0
5274,0,8,1000,0,from,"{}",1,0,0
5275,0,9,1100,0,LCL,"{}",1,0,0
5276,0,10,1200,0,",","{}",1,0,0
5277,0,0,200,0,..,"{}",1,0,0
5278,0,1,300,0,for,"{}",1,0,0
5279,0,2,400,0,the,"{}",1,0,0
5280,0,3,500,0,..,"{}",1,0,0
5281,0,4,600,0,mutual,"{}",1,0,0
5282,0,5,700,0,fund,"{}",1,0,0
5283,0,6,800,0,holdings,"{}",1,0,0
5284,0,7,900,0,",","{}",1,0,0
5285,0,0,200,0,[let's,"{}",1,0,0
5286,0,1,300,0,|say],"{}",1,0,0
5287,0,2,400,0,the,"{}",1,0,0
5288,0,3,500,0,person,"{}",1,0,0
5289,0,4,600,0,also,"{}",1,0,0
5290,0,5,700,0,had,"{}",1,0,0
5291,0,6,800,0,a,"{}",1,0,0
5292,0,7,900,0,CD,"{}",1,0,0
5293,0,8,1000,0,.,"{}",1,0,0
5294,0,0,200,0,[Okay],"{}",1,0,0
5295,0,1,300,0,.,"{}",1,0,0
5296,0,0,200,0,[2Mhm],"{}",1,0,0
5297,0,1,300,0,",","{}",1,0,0
5298,0,0,200,0,[2Let's],"{}",1,0,0
5299,0,1,300,0,--,"{}",1,0,0
5300,0,0,200,0,..,"{}",1,0,0
5301,0,1,300,0,You,"{}",1,0,0
5302,0,2,400,0,know,"{}",1,0,0
5303,0,3,500,0,",","{}",1,0,0
5304,0,0,200,0,it,"{}",1,0,0
5305,0,1,300,0,doesn't,"{}",1,0,0
5306,0,2,400,0,matter,"{}",1,0,0
5307,0,3,500,0,[how,"{}",1,0,0
5308,0,4,600,0,|#they,"{}",1,0,0
5309,0,5,700,0,|split,"{}",1,0,0
5310,0,6,800,0,|it],"{}",1,0,0
5311,0,7,900,0,.,"{}",1,0,0
5312,0,0,200,0,[Like,"{}",1,0,0
5313,0,1,300,0,|we,"{}",1,0,0
5314,0,2,400,0,|do,"{}",1,0,0
5315,0,3,500,0,|now],"{}",1,0,0
5316,0,4,600,0,.,"{}",1,0,0
5317,0,0,200,0,And,"{}",1,0,0
5318,0,1,300,0,then,"{}",1,0,0
5319,0,2,400,0,..,"{}",1,0,0
5320,0,3,500,0,then,"{}",1,0,0
5321,0,4,600,0,",","{}",1,0,0
5322,0,0,200,0,...,"{}",1,0,0
5323,0,1,300,0,what,"{}",1,0,0
5324,0,2,400,0,what,"{}",1,0,0
5325,0,3,500,0,we,"{}",1,0,0
5326,0,4,600,0,would,"{}",1,0,0
5327,0,5,700,0,have,"{}",1,0,0
5328,0,6,800,0,to,"{}",1,0,0
5329,0,7,900,0,do,"{}",1,0,0
5330,0,8,1000,0,is,"{}",1,0,0
5331,0,9,1100,0,",","{}",1,0,0
5332,0,0,200,0,..,"{}",1,0,0
5333,0,1,300,0,pull,"{}",1,0,0
5334,0,2,400,0,that,"{}",1,0,0
5335,0,3,500,0,information,"{}",1,0,0
5336,0,4,600,0,together,"{}",1,0,0
5337,0,5,700,0,.,"{}",1,0,0
5338,0,0,200,0,We,"{}",1,0,0
5339,0,1,300,0,would,"{}",1,0,0
5340,0,2,400,0,get,"{}",1,0,0
5341,0,3,500,0,LCL's,"{}",1,0,0
5342,0,4,600,0,statement,"{}",1,0,0
5343,0,5,700,0,",","{}",1,0,0
5344,0,0,200,0,...,"{}",1,0,0
5345,0,1,300,0,as,"{}",1,0,0
5346,0,2,400,0,of,"{}",1,0,0
5347,0,3,500,0,..,"{}",1,0,0
5348,0,4,600,0,the,"{}",1,0,0
5349,0,5,700,0,end,"{}",1,0,0
5350,0,6,800,0,of,"{}",1,0,0
5351,0,7,900,0,the,"{}",1,0,0
5352,0,8,1000,0,year,"{}",1,0,0
5353,0,9,1100,0,.,"{}",1,0,0
5354,0,0,200,0,What,"{}",1,0,0
5355,0,1,300,0,the,"{}",1,0,0
5356,0,2,400,0,income,"{}",1,0,0
5357,0,3,500,0,was,"{}",1,0,0
5358,0,4,600,0,",","{}",1,0,0
5359,0,0,200,0,and,"{}",1,0,0
5360,0,1,300,0,what,"{}",1,0,0
5361,0,2,400,0,the,"{}",1,0,0
5362,0,3,500,0,balance,"{}",1,0,0
5363,0,4,600,0,was,"{}",1,0,0
5364,0,5,700,0,",","{}",1,0,0
5365,0,0,200,0,we,"{}",1,0,0
5366,0,1,300,0,would,"{}",1,0,0
5367,0,2,400,0,then,"{}",1,0,0
5368,0,3,500,0,have,"{}",1,0,0
5369,0,4,600,0,to,"{}",1,0,0
5370,0,5,700,0,",","{}",1,0,0
5371,0,0,200,0,if,"{}",1,0,0
5372,0,1,300,0,they,"{}",1,0,0
5373,0,2,400,0,had,"{}",1,0,0
5374,0,3,500,0,a,"{}",1,0,0
5375,0,4,600,0,CD,"{}",1,0,0
5376,0,5,700,0,",","{}",1,0,0
5377,0,0,200,0,pull,"{}",1,0,0
5378,0,1,300,0,that,"{}",1,0,0
5379,0,2,400,0,in,"{}",1,0,0
5380,0,3,500,0,",","{}",1,0,0
5381,0,0,200,0,we,"{}",1,0,0
5382,0,1,300,0,would,"{}",1,0,0
5383,0,2,400,0,report,"{}",1,0,0
5384,0,3,500,0,that,"{}",1,0,0
5385,0,4,600,0,up,"{}",1,0,0
5386,0,5,700,0,to,"{}",1,0,0
5387,0,6,800,0,Bankers,"{}",1,0,0
5388,0,7,900,0,Systems,"{}",1,0,0
5389,0,8,1000,0,",","{}",1,0,0
5390,0,0,200,0,[Okay],"{}",1,0,0
5391,0,1,300,0,.,"{}",1,0,0
5392,0,0,200,0,[],"{}",1,0,0
5393,0,1,300,0,and,"{}",1,0,0
5394,0,2,400,0,they,"{}",1,0,0
5395,0,3,500,0,would,"{}",1,0,0
5396,0,4,600,0,then,"{}",1,0,0
5397,0,5,700,0,combine,"{}",1,0,0
5398,0,6,800,0,that,"{}",1,0,0
5399,0,7,900,0,",","{}",1,0,0
5400,0,0,200,0,..,"{}",1,0,0
5401,0,1,300,0,and,"{}",1,0,0
5402,0,2,400,0,produce,"{}",1,0,0
5403,0,3,500,0,the,"{}",1,0,0
5404,0,4,600,0,report,"{}",1,0,0
5405,0,5,700,0,.,"{}",1,0,0
5406,0,0,200,0,It,"{}",1,0,0
5407,0,1,300,0,--,"{}",1,0,0
5408,0,0,200,0,..,"{}",1,0,0
5409,0,1,300,0,That's,"{}",1,0,0
5410,0,2,400,0,why,"{}",1,0,0
5411,0,3,500,0,there's,"{}",1,0,0
5412,0,4,600,0,..,"{}",1,0,0
5413,0,5,700,0,normally,"{}",1,0,0
5414,0,6,800,0,a,"{}",1,0,0
5415,0,7,900,0,cost,"{}",1,0,0
5416,0,8,1000,0,in,"{}",1,0,0
5417,0,9,1100,0,those,"{}",1,0,0
5418,0,10,1200,0,"selfdirected,","{}",1,0,0
5419,0,11,1300,0,"-,","{}",1,0,0
5420,0,0,200,0,because,"{}",1,0,0
5421,0,1,300,0,",","{}",1,0,0
5422,0,0,200,0,...,"{}",1,0,0
5423,0,1,300,0,it's,"{}",1,0,0
5424,0,2,400,0,not,"{}",1,0,0
5425,0,3,500,0,",","{}",1,0,0
5426,0,0,200,0,..,"{}",1,0,0
5427,0,1,300,0,with,"{}",1,0,0
5428,0,2,400,0,our,"{}",1,0,0
5429,0,3,500,0,CDs,"{}",1,0,0
5430,0,4,600,0,now,"{}",1,0,0
5431,0,5,700,0,",","{}",1,0,0
5432,0,0,200,0,that,"{}",1,0,0
5433,0,1,300,0,information,"{}",1,0,0
5434,0,2,400,0,",","{}",1,0,0
5435,0,0,200,0,..,"{}",1,0,0
5436,0,1,300,0,that's,"{}",1,0,0
5437,0,2,400,0,the,"{}",1,0,0
5438,0,3,500,0,whole,"{}",1,0,0
5439,0,4,600,0,account,"{}",1,0,0
5440,0,5,700,0,",","{}",1,0,0
5441,0,0,200,0,..,"{}",1,0,0
5442,0,1,300,0,and,"{}",1,0,0
5443,0,2,400,0,whatever's,"{}",1,0,0
5444,0,3,500,0,out,"{}",1,0,0
5445,0,4,600,0,there,"{}",1,0,0
5446,0,5,700,0,on,"{}",1,0,0
5447,0,6,800,0,the,"{}",1,0,0
5448,0,7,900,0,..,"{}",1,0,0
5449,0,8,1000,0,on,"{}",1,0,0
5450,0,9,1100,0,the,"{}",1,0,0
5451,0,10,1200,0,"retire,","{}",1,0,0
5452,0,11,1300,0,"-,","{}",1,0,0
5453,0,0,200,0,on,"{}",1,0,0
5454,0,1,300,0,the,"{}",1,0,0
5455,0,2,400,0,RAP,"{}",1,0,0
5456,0,3,500,0,record,"{}",1,0,0
5457,0,4,600,0,",","{}",1,0,0
5458,0,0,200,0,just,"{}",1,0,0
5459,0,1,300,0,passes,"{}",1,0,0
5460,0,2,400,0,right,"{}",1,0,0
5461,0,3,500,0,up,"{}",1,0,0
5462,0,4,600,0,",","{}",1,0,0
5463,0,0,200,0,...,"{}",1,0,0
5464,0,1,300,0,and,"{}",1,0,0
5465,0,2,400,0,..,"{}",1,0,0
5466,0,3,500,0,and,"{}",1,0,0
5467,0,4,600,0,the,"{}",1,0,0
5468,0,5,700,0,CD,"{}",1,0,0
5469,0,6,800,0,and,"{}",1,0,0
5470,0,7,900,0,the,"{}",1,0,0
5471,0,8,1000,0,RAP,"{}",1,0,0
5472,0,9,1100,0,information,"{}",1,0,0
5473,0,10,1200,0,",","{}",1,0,0
5474,0,0,200,0,r-,"{}",1,0,0
5475,0,1,300,0,[retirement],"{}",1,0,0
5476,0,2,400,0,account,"{}",1,0,0
5477,0,3,500,0,...,"{}",1,0,0
5478,0,4,600,0,processing,"{}",1,0,0
5479,0,5,700,0,system,"{}",1,0,0
5480,0,6,800,0,talk,"{}",1,0,0
5481,0,7,900,0,together,"{}",1,0,0
5482,0,8,1000,0,.,"{}",1,0,0
5483,0,0,200,0,[Mhm],"{}",1,0,0
5484,0,1,300,0,.,"{}",1,0,0
5485,0,0,200,0,When,"{}",1,0,0
5486,0,1,300,0,you,"{}",1,0,0
5487,0,2,400,0,get,"{}",1,0,0
5488,0,3,500,0,another,"{}",1,0,0
5489,0,4,600,0,vendor,"{}",1,0,0
5490,0,5,700,0,in,"{}",1,0,0
5491,0,6,800,0,here,"{}",1,0,0
5492,0,7,900,0,",","{}",1,0,0
5493,0,0,200,0,like,"{}",1,0,0
5494,0,1,300,0,LCL,"{}",1,0,0
5495,0,2,400,0,",","{}",1,0,0
5496,0,0,200,0,we,"{}",1,0,0
5497,0,1,300,0,physically,"{}",1,0,0
5498,0,2,400,0,have,"{}",1,0,0
5499,0,3,500,0,to,"{}",1,0,0
5500,0,4,600,0,put,"{}",1,0,0
5501,0,5,700,0,the,"{}",1,0,0
5502,0,6,800,0,papers,"{}",1,0,0
5503,0,7,900,0,together,"{}",1,0,0
5504,0,8,1000,0,.,"{}",1,0,0
5505,0,0,200,0,But,"{}",1,0,0
5506,0,1,300,0,it's,"{}",1,0,0
5507,0,2,400,0,not,"{}",1,0,0
5508,0,3,500,0,that,"{}",1,0,0
5509,0,4,600,0,complicated,"{}",1,0,0
5510,0,5,700,0,.,"{}",1,0,0
5511,0,0,200,0,[But,"{}",1,0,0
5512,0,1,300,0,|the],"{}",1,0,0
5513,0,2,400,0,name,"{}",1,0,0
5514,0,3,500,0,of,"{}",1,0,0
5515,0,4,600,0,his,"{}",1,0,0
5516,0,5,700,0,office,"{}",1,0,0
5517,0,6,800,0,is,"{}",1,0,0
5518,0,7,900,0,gonna,"{}",1,0,0
5519,0,8,1000,0,be,"{}",1,0,0
5520,0,9,1100,0,LCL,"{}",1,0,0
5521,0,10,1200,0,.,"{}",1,0,0
5522,0,0,200,0,[S-],"{}",1,0,0
5523,0,1,300,0,--,"{}",1,0,0
5524,0,0,200,0,It's,"{}",1,0,0
5525,0,1,300,0,not,"{}",1,0,0
5526,0,2,400,0,gonna,"{}",1,0,0
5527,0,3,500,0,be,"{}",1,0,0
5528,0,4,600,0,First,"{}",1,0,0
5529,0,5,700,0,National,"{}",1,0,0
5530,0,6,800,0,Bank,"{}",1,0,0
5531,0,7,900,0,",","{}",1,0,0
5532,0,0,200,0,Right,"{}",1,0,0
5533,0,1,300,0,.,"{}",1,0,0
5534,0,0,200,0,..,"{}",1,0,0
5535,0,1,300,0,Right,"{}",1,0,0
5536,0,2,400,0,.,"{}",1,0,0
5537,0,0,200,0,[Anything],"{}",1,0,0
5538,0,1,300,0,.,"{}",1,0,0
5539,0,0,200,0,[,"{}",1,0,0
5540,0,1,300,0,|The-],"{}",1,0,0
5541,0,2,400,0,the,"{}",1,0,0
5542,0,3,500,0,--,"{}",1,0,0
5543,0,0,200,0,...,"{}",1,0,0
5544,0,1,300,0,I,"{}",1,0,0
5545,0,2,400,0,got,"{}",1,0,0
5546,0,3,500,0,a,"{}",1,0,0
5547,0,4,600,0,f-,"{}",1,0,0
5548,0,5,700,0,--,"{}",1,0,0
5549,0,0,200,0,Oh,"{}",1,0,0
5550,0,1,300,0,.,"{}",1,0,0
5551,0,0,200,0,Yeah,"{}",1,0,0
5552,0,1,300,0,",","{}",1,0,0
5553,0,0,200,0,..,"{}",1,0,0
5554,0,1,300,0,I,"{}",1,0,0
5555,0,2,400,0,love,"{}",1,0,0
5556,0,3,500,0,...,"{}",1,0,0
5557,0,4,600,0,expansions,"{}",1,0,0
5558,0,5,700,0,of,"{}",1,0,0
5559,0,6,800,0,business,"{}",1,0,0
5560,0,7,900,0,.,"{}",1,0,0
5561,0,0,200,0,[It,"{}",1,0,0
5562,0,1,300,0,|took,"{}",1,0,0
5563,0,2,400,0,|me],"{}",1,0,0
5564,0,3,500,0,forty-five,"{}",1,0,0
5565,0,4,600,0,minutes,"{}",1,0,0
5566,0,5,700,0,to,"{}",1,0,0
5567,0,6,800,0,get,"{}",1,0,0
5568,0,7,900,0,a,"{}",1,0,0
5569,0,8,1000,0,phone,"{}",1,0,0
5570,0,9,1100,0,number,"{}",1,0,0
5571,0,10,1200,0,.,"{}",1,0,0
5572,0,0,200,0,[@,"{}",1,0,0
5573,0,1,300,0,|],"{}",1,0,0
5574,0,0,200,0,...,"{}",1,0,0
5575,0,1,300,0,[2The,"{}",1,0,0
5576,0,2,400,0,|2phone,"{}",1,0,0
5577,0,3,500,0,|2number,"{}",1,0,0
5578,0,4,600,0,|2by,"{}",1,0,0
5579,0,5,700,0,|2the,"{}",1,0,0
5580,0,6,800,0,|2way,"{}",1,0,0
5581,0,7,900,0,|2is],"{}",1,0,0
5582,0,8,1000,0,",","{}",1,0,0
5583,0,0,200,0,[2For,"{}",1,0,0
5584,0,1,300,0,|2LCL,"{}",1,0,0
5585,0,2,400,0,.,"{}",1,0,0
5586,0,0,200,0,|2..,"{}",1,0,0
5587,0,1,300,0,|2Yeah2],"{}",1,0,0
5588,0,2,400,0,.,"{}",1,0,0
5589,0,0,200,0,{POUND},"{}",1,0,0
5590,0,1,300,0,+~five,"{}",1,0,0
5591,0,2,400,0,+~five,"{}",1,0,0
5592,0,3,500,0,+~five,"{}",1,0,0
5593,0,4,600,0,",","{}",1,0,0
5594,0,0,200,0,...,"{}",1,0,0
5595,0,1,300,0,+~five,"{}",1,0,0
5596,0,2,400,0,+~five,"{}",1,0,0
5597,0,3,500,0,..,"{}",1,0,0
5598,0,4,600,0,+~five,"{}",1,0,0
5599,0,5,700,0,+~five,"{}",1,0,0
5600,0,6,800,0,{/POUND},"{}",1,0,0
5601,0,7,900,0,.,"{}",1,0,0
5602,0,0,200,0,...,"{}",1,0,0
5603,0,1,300,0,Is,"{}",1,0,0
5604,0,2,400,0,what,"{}",1,0,0
5605,0,3,500,0,the,"{}",1,0,0
5606,0,4,600,0,phone,"{}",1,0,0
5607,0,5,700,0,number,"{}",1,0,0
5608,0,6,800,0,will,"{}",1,0,0
5609,0,7,900,0,be,"{}",1,0,0
5610,0,8,1000,0,.,"{}",1,0,0
5611,0,0,200,0,..,"{}",1,0,0
5612,0,1,300,0,But,"{}",1,0,0
5613,0,2,400,0,",","{}",1,0,0
5614,0,0,200,0,..,"{}",1,0,0
5615,0,1,300,0,this,"{}",1,0,0
5616,0,2,400,0,is,"{}",1,0,0
5617,0,3,500,0,..,"{}",1,0,0
5618,0,4,600,0,things,"{}",1,0,0
5619,0,5,700,0,that,"{}",1,0,0
5620,0,6,800,0,",","{}",1,0,0
5621,0,0,200,0,I'm,"{}",1,0,0
5622,0,1,300,0,I'm,"{}",1,0,0
5623,0,2,400,0,..,"{}",1,0,0
5624,0,3,500,0,anxious,"{}",1,0,0
5625,0,4,600,0,for,"{}",1,0,0
5626,0,5,700,0,~Matt,"{}",1,0,0
5627,0,6,800,0,to,"{}",1,0,0
5628,0,7,900,0,get,"{}",1,0,0
5629,0,8,1000,0,here,"{}",1,0,0
5630,0,9,1100,0,",","{}",1,0,0
5631,0,0,200,0,because,"{}",1,0,0
5632,0,1,300,0,I'm,"{}",1,0,0
5633,0,2,400,0,getting,"{}",1,0,0
5634,0,3,500,0,",","{}",1,0,0
5635,0,0,200,0,..,"{}",1,0,0
5636,0,1,300,0,I'm,"{}",1,0,0
5637,0,2,400,0,getting,"{}",1,0,0
5638,0,3,500,0,tuckered,"{}",1,0,0
5639,0,4,600,0,out,"{}",1,0,0
5640,0,5,700,0,",","{}",1,0,0
5641,0,0,200,0,[trying,"{}",1,0,0
5642,0,1,300,0,|to],"{}",1,0,0
5643,0,2,400,0,..,"{}",1,0,0
5644,0,3,500,0,get,"{}",1,0,0
5645,0,4,600,0,all,"{}",1,0,0
5646,0,5,700,0,these,"{}",1,0,0
5647,0,6,800,0,nitty-gritty,"{}",1,0,0
5648,0,7,900,0,things,"{}",1,0,0
5649,0,8,1000,0,",","{}",1,0,0
5650,0,0,200,0,[@@],"{}",1,0,0
5651,0,0,200,0,It's,"{}",1,0,0
5652,0,1,300,0,not,"{}",1,0,0
5653,0,2,400,0,tough,"{}",1,0,0
5654,0,3,500,0,to,"{}",1,0,0
5655,0,4,600,0,get,"{}",1,0,0
5656,0,5,700,0,the,"{}",1,0,0
5657,0,6,800,0,phone,"{}",1,0,0
5658,0,7,900,0,number,"{}",1,0,0
5659,0,8,1000,0,.,"{}",1,0,0
5660,0,0,200,0,But,"{}",1,0,0
5661,0,1,300,0,see,"{}",1,0,0
5662,0,2,400,0,they,"{}",1,0,0
5663,0,3,500,0,need,"{}",1,0,0
5664,0,4,600,0,the,"{}",1,0,0
5665,0,5,700,0,phone,"{}",1,0,0
5666,0,6,800,0,number,"{}",1,0,0
5667,0,7,900,0,in,"{}",1,0,0
5668,0,8,1000,0,order,"{}",1,0,0
5669,0,9,1100,0,to,"{}",1,0,0
5670,0,10,1200,0,order,"{}",1,0,0
5671,0,11,1300,0,letterhead,"{}",1,0,0
5672,0,12,1400,0,",","{}",1,0,0
5673,0,0,200,0,[Mhm],"{}",1,0,0
5674,0,1,300,0,.,"{}",1,0,0
5675,0,0,200,0,[],"{}",1,0,0
5676,0,1,300,0,in,"{}",1,0,0
5677,0,2,400,0,order,"{}",1,0,0
5678,0,3,500,0,to,"{}",1,0,0
5679,0,4,600,0,or-,"{}",1,0,0
5680,0,5,700,0,..,"{}",1,0,0
5681,0,6,800,0,have,"{}",1,0,0
5682,0,7,900,0,business,"{}",1,0,0
5683,0,8,1000,0,cards,"{}",1,0,0
5684,0,9,1100,0,.,"{}",1,0,0
5685,0,0,200,0,..,"{}",1,0,0
5686,0,1,300,0,LCL,"{}",1,0,0
5687,0,2,400,0,in,"{}",1,0,0
5688,0,3,500,0,[2..],"{}",1,0,0
5689,0,4,600,0,in,"{}",1,0,0
5690,0,5,700,0,Chicago,"{}",1,0,0
5691,0,6,800,0,needs,"{}",1,0,0
5692,0,7,900,0,that,"{}",1,0,0
5693,0,8,1000,0,",","{}",1,0,0
5694,0,0,200,0,[2Mhm],"{}",1,0,0
5695,0,1,300,0,.,"{}",1,0,0
5696,0,0,200,0,..,"{}",1,0,0
5697,0,1,300,0,to,"{}",1,0,0
5698,0,2,400,0,get,"{}",1,0,0
5699,0,3,500,0,that,"{}",1,0,0
5700,0,4,600,0,process,"{}",1,0,0
5701,0,5,700,0,[3going],"{}",1,0,0
5702,0,6,800,0,.,"{}",1,0,0
5703,0,0,200,0,[3Hm],"{}",1,0,0
5704,0,1,300,0,.,"{}",1,0,0
5705,0,0,200,0,[4Uh,"{}",1,0,0
5706,0,1,300,0,",","{}",1,0,0
5707,0,0,200,0,[4,"{}",1,0,0
5708,0,1,300,0,|4,"{}",1,0,0
5709,0,2,400,0,|4Uh,"{}",1,0,0
5710,0,3,500,0,|4is,"{}",1,0,0
5711,0,4,600,0,|4there,"{}",1,0,0
5712,0,5,700,0,|4LCL],"{}",1,0,0
5713,0,6,800,0,accounts,"{}",1,0,0
5714,0,7,900,0,gonna,"{}",1,0,0
5715,0,8,1000,0,be,"{}",1,0,0
5716,0,9,1100,0,maintained,"{}",1,0,0
5717,0,10,1200,0,here,"{}",1,0,0
5718,0,11,1300,0,",","{}",1,0,0
5719,0,0,200,0,|4cause,"{}",1,0,0
5720,0,1,300,0,|4cause,"{}",1,0,0
5721,0,2,400,0,|4actually4],"{}",1,0,0
5722,0,3,500,0,--,"{}",1,0,0
5723,0,0,200,0,I,"{}",1,0,0
5724,0,1,300,0,mean,"{}",1,0,0
5725,0,2,400,0,",","{}",1,0,0
5726,0,0,200,0,or,"{}",1,0,0
5727,0,1,300,0,..,"{}",1,0,0
5728,0,2,400,0,is,"{}",1,0,0
5729,0,3,500,0,there,"{}",1,0,0
5730,0,4,600,0,gonna,"{}",1,0,0
5731,0,5,700,0,be,"{}",1,0,0
5732,0,6,800,0,a,"{}",1,0,0
5733,0,7,900,0,separate,"{}",1,0,0
5734,0,8,1000,0,",","{}",1,0,0
5735,0,0,200,0,They're,"{}",1,0,0
5736,0,1,300,0,gonna,"{}",1,0,0
5737,0,2,400,0,have,"{}",1,0,0
5738,0,3,500,0,an,"{}",1,0,0
5739,0,4,600,0,account,"{}",1,0,0
5740,0,5,700,0,in,"{}",1,0,0
5741,0,6,800,0,Chicago,"{}",1,0,0
5742,0,7,900,0,",","{}",1,0,0
5743,0,0,200,0,for,"{}",1,0,0
5744,0,1,300,0,the,"{}",1,0,0
5745,0,2,400,0,funds,"{}",1,0,0
5746,0,3,500,0,to,"{}",1,0,0
5747,0,4,600,0,pass,"{}",1,0,0
5748,0,5,700,0,through,"{}",1,0,0
5749,0,6,800,0,?,"{}",1,0,0
5750,0,0,200,0,Or,"{}",1,0,0
5751,0,1,300,0,is,"{}",1,0,0
5752,0,2,400,0,it,"{}",1,0,0
5753,0,3,500,0,gonna,"{}",1,0,0
5754,0,4,600,0,be,"{}",1,0,0
5755,0,5,700,0,passthrough,"{}",1,0,0
5756,0,6,800,0,funds,"{}",1,0,0
5757,0,7,900,0,here,"{}",1,0,0
5758,0,8,1000,0,at,"{}",1,0,0
5759,0,9,1100,0,the,"{}",1,0,0
5760,0,10,1200,0,bank,"{}",1,0,0
5761,0,11,1300,0,?,"{}",1,0,0
5762,0,0,200,0,Or,"{}",1,0,0
5763,0,1,300,0,",","{}",1,0,0
5764,0,0,200,0,is,"{}",1,0,0
5765,0,1,300,0,that,"{}",1,0,0
5766,0,2,400,0,%:,"{}",1,0,0
5767,0,3,500,0,--,"{}",1,0,0
5768,0,0,200,0,...,"{}",1,0,0
5769,0,1,300,0,Well,"{}",1,0,0
5770,0,2,400,0,",","{}",1,0,0
5771,0,0,200,0,..,"{}",1,0,0
5772,0,1,300,0,w-,"{}",1,0,0
5773,0,2,400,0,..,"{}",1,0,0
5774,0,3,500,0,what,"{}",1,0,0
5775,0,4,600,0,we'll,"{}",1,0,0
5776,0,5,700,0,do,"{}",1,0,0
5777,0,6,800,0,is,"{}",1,0,0
5778,0,7,900,0,",","{}",1,0,0
5779,0,0,200,0,...,"{}",1,0,0
5780,0,1,300,0,those'll,"{}",1,0,0
5781,0,2,400,0,probably,"{}",1,0,0
5782,0,3,500,0,wire,"{}",1,0,0
5783,0,4,600,0,transfer,"{}",1,0,0
5784,0,5,700,0,[out],"{}",1,0,0
5785,0,6,800,0,.,"{}",1,0,0
5786,0,0,200,0,[Through,"{}",1,0,0
5787,0,1,300,0,|Bolt]mans,"{}",1,0,0
5788,0,2,400,0,or,"{}",1,0,0
5789,0,3,500,0,something,"{}",1,0,0
5790,0,4,600,0,",","{}",1,0,0
5791,0,0,200,0,Well,"{}",1,0,0
5792,0,1,300,0,",","{}",1,0,0
5793,0,0,200,0,..,"{}",1,0,0
5794,0,1,300,0,through,"{}",1,0,0
5795,0,2,400,0,the,"{}",1,0,0
5796,0,3,500,0,Fed,"{}",1,0,0
5797,0,4,600,0,",","{}",1,0,0
5798,0,0,200,0,what,"{}",1,0,0
5799,0,1,300,0,--,"{}",1,0,0
5800,0,0,200,0,I,"{}",1,0,0
5801,0,1,300,0,think,"{}",1,0,0
