wordID,unitID,wordSeq,wordToken,wordTranscript
3586,690,2,the,the
3587,690,3,two,two
3588,690,4, ,.
3589,691,0, ,..
3590,691,1,RING,{RING}
3591,692,0,Yeah,Yeah
3592,692,1, ,.
3593,693,0,And,And
3594,693,1,at,at
3595,693,2,that,that
3596,693,3,point,point
3597,693,4,I,I
3598,693,5,said,said
3599,693,6, ,","
3600,694,0, ,..
3601,694,1,don't,don't
3602,694,2,need,need
3603,694,3,it,it
3604,694,4,now,now
3605,694,5, ,.
3606,695,0, ,@@
3607,696,0, ,...
3608,696,1,They,They
3609,696,2,got,got
3610,696,3,it,it
3611,696,4, ,.
3612,697,0, ,...
3613,697,1,Somebody,Somebody
3614,697,2,in,in
3615,697,3,there,there
3616,697,4, ,?
3617,698,0,I,I
3618,698,1,think,think
3619,698,2,Laura,*Laura
3620,698,3,went,went
3621,698,4,in,in
3622,698,5,there,there
3623,698,6, ,","
3624,699,0,yeah,yeah
3625,699,1, ,.
3626,700,0, ,...
3627,700,1,Comm,Comm
3628,700,2, ,","
3629,701,0, ,...
3630,701,1,line,line
3631,701,2,for,for
3632,701,3,you,you
3633,701,4, ,.
3634,702,0, ,###
3635,702,1,have,have
3636,702,2,a,a
3637,702,3,call,call
3638,702,4,on,on
3639,702,5,the,the
3640,702,6,other,other
3641,702,7,line,line
3642,702,8, ,.
3643,703,0, ,..
3644,703,1,This,This
3645,703,2,is,is
3646,703,3,Randy,~Randy
3647,703,4, ,.
3648,704,0, ,...
3649,704,1,Okay,Okay
3650,704,2, ,.
3651,705,0, ,..
3652,705,1,Mbye,M_bye
3653,705,2, ,.
