wordID,unitID,wordSeq,wordToken,wordTranscript
7414,1750,2,have,have
7415,1750,3,any,any
7416,1750,4, ,","
7417,1751,0, ,..
7418,1751,1,mom,#mom
7419,1751,2, ,.
7420,1752,0,Want,Want
7421,1752,1,a,a
7422,1752,2,bite,bite
7423,1752,3, ,?
7424,1753,0,Came,#Came
7425,1753,1,out,#out
7426,1753,2,to,#to
7427,1753,3,about,about
7428,1753,4,perfect,perfect
7429,1753,5, ,.
7430,1754,0, ,...
7431,1754,1,Want,[Want
7432,1754,2,a,|a
7433,1754,3,bite,|bite]
7434,1754,4, ,?
7435,1755,0, ,[#]
7436,1755,1, ,?
7437,1756,0,It's,[It's]
7438,1756,1, ,__
7439,1757,0, ,...
7440,1757,1,It's,It's
7441,1757,2,not,[2not
7442,1757,3,worth,|2worth
7443,1757,4,it,|2it]
7444,1757,5, ,.
7445,1758,0,No,[2No
7446,1758,1,thank,|2thank
7447,1758,2,you,|2you]
7448,1758,3, ,.
7449,1759,0, ,...
7450,1759,1,I,I
7451,1759,2,don't,don't
7452,1759,3,want,want
7453,1759,4,it,it
7454,1759,5, ,@
7455,1759,6, ,.
7456,1760,0,If,[If
7457,1760,1,I'm,|I'm
7458,1760,2,gonna,|gonna]
7459,1760,3,take,take
7460,1760,4,a,[2a
7461,1760,5,bite,|2bite
7462,1760,6, ,","
7463,1761,0, ,[
7464,1761,1,Oh,|Oh
7465,1761,2,it's,|it's
7466,1761,3,good,|good
7467,1761,4, ,|]
7468,1761,5, ,.
7469,1762,0,Oh,[2Oh
7470,1762,1,it's,|2it's
7471,1762,2,good,|2good
7472,1762,3, ,","
7473,1763,0, ,[2##]
7474,1764,0,but,|2but2]
7475,1764,1, ,","
7476,1765,0, ,|2..
7477,1765,1,I'm,|2I'm2]
7478,1765,2,going,going
7479,1765,3,to,to
7480,1765,4,take,take
7481,1765,5,a,a
7482,1765,6,bite,bite
7483,1765,7,of,[3of
7484,1765,8,my,|3my
7485,1765,9,own,|3own
7486,1765,10,d,|3d:_]
7487,1765,11, ,__
7488,1766,0,it's,[3it's
7489,1766,1,not,|3not
7490,1766,2,exceptional,|3exceptional]
7491,1766,3, ,","
7492,1767,0,I,I
7493,1767,1,don't,don't
7494,1767,2,think,think
7495,1767,3, ,.
7496,1768,0, ,..
7497,1768,1,dark,dark
7498,1768,2,chocolate,chocolate
7499,1768,3,mousse,m:ousse
7500,1768,4, ,","
7501,1769,0,with,with
7502,1769,1,ganache,[ganache
7503,1769,2,frosting,|fros]ting
7504,1769,3, ,.
7505,1770,0,I,[I
7506,1770,1,would,|would
7507,1770,2,say,|say:]
7508,1770,3, ,.
7509,1771,0,This,This
7510,1771,1,is,is
7511,1771,2, ,","
7512,1772,0,This,This
7513,1772,1,is,is
7514,1772,2,your,you:r
7515,1772,3,favorite,favorite
7516,1772,4,kind,kind
7517,1772,5,of,of
7518,1772,6,cake,cake
7519,1772,7, ,","
7520,1773,0,mom,mom
7521,1773,1, ,.
7522,1774,0, ,..
7523,1775,0, ,..
7524,1775,1,Actually,Actually
7525,1775,2, ,","
7526,1776,0,we,we
7527,1776,1,were,were
7528,1776,2,the,the
7529,1776,3,ones,ones
7530,1776,4,who,who
7531,1776,5,said,said
7532,1776,6,we,we
7533,1776,7,didn't,didn't
7534,1776,8,want,want
7535,1776,9, ,...
7536,1776,10,a,a
7537,1776,11,regular,regular
7538,1776,12,cake,cake
7539,1776,13, ,","
7540,1777,0, ,..
7541,1777,1,so,so:
7542,1777,2, ,","
7543,1778,0,you,you
7544,1778,1,can,can
7545,1778,2,blame,blame
7546,1778,3,it,it
7547,1778,4,on,on
7548,1778,5,us,[us]
7549,1778,6, ,.
7550,1779,0,Oh,[Oh]:
7551,1779,1, ,","
7552,1780,0,Kevin,*Kevin
7553,1780,1,and,and
7554,1780,2,Wendy,*Wendy:
7555,1780,3, ,","
7556,1781,0,I,I
7557,1781,1,should,shou:ld
7558,1781,2, ,.
7559,1782,0, ,...
7560,1782,1,Well,Well
7561,1782,2,listen,listen_
7562,1782,3, ,.
7563,1783,0,Listen,Listen
7564,1783,1, ,.
7565,1784,0,I,I
7566,1784,1,figure,figure
7567,1784,2,I,I
7568,1784,3,was,was
7569,1784,4,doing,doing
7570,1784,5,well,well
7571,1784,6,to,to
7572,1784,7,have,have
7573,1784,8,hit,hit
7574,1784,9,the,the
7575,1784,10,steaks,steaks
7576,1784,11, ,","
7577,1785,0,which,which
7578,1785,1,I,I
7579,1785,2,also,also
7580,1785,3,didn't,[didn't
7581,1785,4,know,|know
7582,1785,5,was,|w]as
7583,1785,6,your,your
7584,1785,7,favorite,favorite
7585,1785,8,thing,thing
7586,1785,9, ,.
7587,1786,0,Yeah,[Yeah]
7588,1786,1, ,.
7589,1787,0, ,...
7590,1787,1,Steaks,Steaks
7591,1787,2,are,are
7592,1787,3, ,.
7593,1788,0, ,...
7594,1788,1,Steaks,Steaks
7595,1788,2,are,are
7596,1788,3,very,very
7597,1788,4,good,good
7598,1788,5, ,.
7599,1789,0, ,..
7600,1789,1,Steaks,Steaks
7601,1789,2,are,are
7602,1789,3,my,my
7603,1789,4,favorite,favorite
7604,1789,5, ,.
7605,1790,0, ,...
7606,1790,1,Good,Good
7607,1790,2, ,.
7608,1791,0, ,..
7609,1791,1,And,And
7610,1791,2,I,I
7611,1791,3,don't,don't
7612,1791,4,get,get
7613,1791,5,em,em
7614,1791,6,enough,enough
7615,1791,7, ,.
7616,1792,0,So,So
7617,1792,1,Ken,*Ken
7618,1792,2, ,","
7619,1793,0,you,you
7620,1793,1,can,can
7621,1793,2,finish,finish
7622,1793,3,that,that
7623,1793,4,off,off
7624,1793,5, ,","
7625,1794,0,and,and
7626,1794,1,if,if
7627,1794,2,you,you
7628,1794,3,don't,don't
7629,1794,4, ,","
7630,1795,0,Kyle,*Kyle
7631,1795,1,will,will
7632,1795,2, ,.
7633,1796,0, ,...
7634,1796,1,Yeah,Yeah
7635,1796,2, ,.
7636,1797,0, ,@@
7637,1798,0,Yeah,@Yeah:
7638,1798,1, ,.
7639,1799,0,Three,[Three
7640,1799,1,years,|years
7641,1799,2,later,|later]
7642,1799,3, ,","
7643,1800,0,Yeah,[Yeah
7644,1800,1, ,","
7645,1801,0,really,|really]
7646,1801,1, ,.
7647,1802,0,it'll,it'll
7648,1802,1,be,be
7649,1802,2,dug,dug
7650,1802,3,out,out
7651,1802,4,of,of
7652,1802,5,the,the
7653,1802,6,freezer,freezer
7654,1802,7, ,","
7655,1803,0, ,..
7656,1803,1, ,[]
7657,1804,0, ,[@@
7658,1804,1, ,|
7659,1804,2, ,|]
7660,1805,0, ,[@@@@]@
7661,1806,0,Hm,Hm
7662,1806,1, ,","
7663,1807,0,what's,what's
7664,1807,1,this,this
7665,1807,2, ,.
7666,1808,0, ,..
7667,1808,1,Mm,[Mm:
7668,1808,2, ,|]
7669,1808,3, ,.
7670,1809,0,Moldy,[M:oldy:]
7671,1809,1, ,","
7672,1810,0,and,and
7673,1810,1,scarfing,scarfing
7674,1810,2, ,.
7675,1811,0, ,...
7676,1811,1,And,And
7677,1811,2,what,[what]
7678,1811,3, ,?
7679,1812,0, ,[
7680,1812,1,Hey,|Hey]
7681,1812,2, ,","
7682,1813,0,who,who
7683,1813,1,bought,bought
7684,1813,2,the,the
7685,1813,3,green,green
7686,1813,4,cake,cake
7687,1813,5, ,.
7688,1814,0,Actually,Actually
7689,1814,1,this,this
7690,1814,2,is,[is
7691,1814,3,good,|good]
7692,1814,4, ,","
7693,1815,0, ,[@@]
7694,1816,0, ,[2@@@@]
7695,1817,0,cause,[2cause
7696,1817,1,my,|2my
7697,1817,2,throat,|2throat]
7698,1817,3, ,[3..
7699,1817,4,hurts,|3hurts
7700,1817,5, ,.
7701,1818,0, ,[3
7702,1818,1,It's,|3It's
7703,1818,2,a,|3a
7704,1818,3,Saint,|3Saint
7705,1818,4,Patrick's,|3Pa]trick's
7706,1818,5,cake,cake
7707,1818,6, ,.
7708,1819,0,So,|3So3]
7709,1819,1, ,","
7710,1820,0, ,...
7711,1820,1, ,@
7712,1821,0, ,..
7713,1821,1,Oh,[Oh
7714,1821,2, ,","
7715,1822,0,this,[this
7716,1822,1,feels,|feels
7717,1822,2,really,|really]
7718,1822,3,good,good
7719,1822,4,on,on
7720,1822,5,my,my
7721,1822,6,throat,throat
7722,1822,7, ,.
7723,1823,0,well,|well
7724,1823,1,see,|see:
7725,1823,2, ,|]
7726,1823,3, ,.
7727,1824,0, ,...
7728,1824,1,Oh,Oh:
7729,1824,2, ,.
7730,1825,0,See,[See
7731,1825,1, ,|#]
7732,1825,2, ,?
7733,1826,0,That's,[That's
7734,1826,1,nice,|n]ice
7735,1826,2,of,of
7736,1826,3,you,you
7737,1826,4,to,to
7738,1826,5,say,[2say
7739,1826,6, ,","
7740,1827,0,And,[2And
7741,1827,1,I,|2I
7742,1827,2,did,|2did
7743,1827,3,already,|2already
7744,1827,4,have,|2have:]
7745,1827,5, ,__
7746,1828,0,but,|2but
7747,1828,1,I'm,|2I'm
7748,1828,2,sorry,|2sorry2]
7749,1828,3,I,[3I]
7750,1828,4,missed,missed
7751,1828,5,it,it
7752,1828,6, ,.
7753,1829,0, ,[3@]
7754,1830,0, ,@[4@]
7755,1831,0,I,[4I
7756,1831,1,did,|4did]
7757,1831,2,already,already
7758,1831,3,have,have
7759,1831,4,a,a
7760,1831,5,piece,piece
7761,1831,6,of,of
7762,1831,7, ,..
7763,1831,8,wedding,wedding
7764,1831,9,cake,cake
7765,1831,10, ,","
7766,1832,0,about,about
7767,1832,1,this,this
7768,1832,2,big,big
7769,1832,3, ,.
7770,1833,0, ,..
7771,1833,1,Wedding,Wedding
7772,1833,2,cake,cake
7773,1833,3, ,?
7774,1834,0,Well,We:ll
7775,1834,1, ,","
7776,1835,0,no,no:
7777,1835,1, ,.
7778,1836,0,It,It
7779,1836,1,was,was
7780,1836,2, ,","
7781,1837,0, ,..
7782,1837,1,you,you
7783,1837,2,know,know
7784,1837,3, ,.
7785,1838,0, ,...
7786,1838,1,It,It
7787,1838,2,was,was
7788,1838,3,celebration,cel[ebration
7789,1838,4,cake,|cake
7790,1838,5, ,","
7791,1839,0,Look,[#Look
7792,1839,1,at,|#at
7793,1839,2,this,|this
7794,1839,3,word,|word
7795,1839,4,wedding,|w:]edding
7796,1839,5,keeps,keeps
7797,1839,6,coming,coming
7798,1839,7,up,up
7799,1839,8, ,.
7800,1840,0,but,|but]
7801,1840,1, ,","
7802,1841,0, ,...
7803,1841,1,Well,Well
7804,1841,2,when,when
7805,1841,3,you,you
7806,1841,4,think,think
7807,1841,5,of,of
7808,1841,6,a,a
7809,1841,7,wedding,wedding
7810,1841,8,cake,cake
7811,1841,9, ,","
7812,1842,0,what,what
7813,1842,1,do,do
7814,1842,2,you,you
7815,1842,3,think,think
7816,1842,4,of,of
7817,1842,5, ,.
7818,1843,0, ,...
7819,1843,1,Marriage,[Marriage]
7820,1843,2, ,.
7821,1844,0,White,[White
7822,1844,1,cake,|cake]
7823,1844,2, ,","
7824,1845,0, ,..
7825,1845,1,white,white
7826,1845,2,icing,icing
7827,1845,3, ,.
7828,1846,0, ,[
7829,1846,1,Marriage,|M]:arr[2iage
7830,1846,2, ,|]
7831,1846,3, ,.
7832,1847,0,Right,[Right
7833,1847,1, ,|]
7834,1847,2, ,?
7835,1848,0,Fluffy,[2Fluffy]
7836,1848,1,junk,junk
7837,1848,2, ,.
7838,1849,0, ,...
7839,1849,1, ,@@
7840,1849,2,Marriage,@Marria[3ge
7841,1849,3, ,|3
7842,1849,4, ,|3@]
7843,1849,5, ,","
7844,1850,0, ,[3]:
7845,1851,0, ,[
7846,1851,1,True,|True:
7847,1851,2,love,|lo:ve
7848,1851,3, ,|]
7849,1851,4, ,.
7850,1852,0, ,[
7851,1852,1,True,|True:
7852,1852,2,love,|lo:ve
7853,1852,3, ,|]
7854,1852,4, ,.
7855,1853,0,Let,[2Let
7856,1853,1,me,|2me
7857,1853,2,tell,|2tell
7858,1853,3,you,|2you]
7859,1853,4, ,.
7860,1854,0, ,[2@@@@]@@@@
7861,1855,0, ,@@@
7862,1855,1, ,..
7863,1855,2, ,@
7864,1856,0, ,...
7865,1856,1,That,Th[at
7866,1856,2,is,|i]:s
7867,1856,3,what,what
7868,1856,4,you,you
7869,1856,5,think,think
7870,1856,6,of,of
7871,1856,7, ,.
7872,1857,0,What,[What]__
7873,1858,0, ,..
7874,1858,1,What,What
7875,1858,2,did,did
7876,1858,3,it,it
7877,1858,4,say,say
7878,1858,5, ,?
7879,1859,0, ,..
7880,1859,1,on,on
7881,1859,2,it,it
7882,1859,3, ,?
7883,1860,0, ,...
7884,1860,1,True,True
7885,1860,2,love,love
7886,1860,3, ,.
7887,1861,0,The,[The
7888,1861,1,cake,|cake]
7889,1861,2, ,.
7890,1862,0,Oh,[Oh]
7891,1862,1, ,.
7892,1863,0, ,[2]
7893,1864,0,Happy,[2Happy
7894,1864,1,birthday,|2birthday]
7895,1864,2,Kendie,[3*Kendie]
7896,1864,3, ,.
7897,1865,0,Happy,[3Happy
7898,1865,1,birthday,|3birth]day
7899,1865,2,Kendie,*Kendie
7900,1865,3, ,.
7901,1866,0, ,...
7902,1866,1,Oh,Oh
7903,1866,2, ,.
7904,1867,0, ,...
7905,1867,1,Why,[Why]
7906,1867,2, ,.
7907,1868,0,Why's,[Why's]
7908,1868,1,that,[2that]
7909,1868,2, ,.
7910,1869,0,I,[2I]
7911,1869,1, ,__
7912,1870,0,I,I
7913,1870,1,didn't,didn't
7914,1870,2,read,read
7915,1870,3,it,it
7916,1870,4, ,.
7917,1871,0, ,...
7918,1871,1,Oh,Oh
7919,1871,2, ,.
7920,1872,0, ,...
7921,1872,1, ,##
7922,1873,0,SOB,{SOB}
7923,1873,1,I,I
7924,1873,2,can't,can't
7925,1873,3,read,rea:d
7926,1873,4, ,+++
7927,1873,5,SOB,{/SOB}
7928,1873,6, ,.
7929,1874,0, ,@@@@@@@
7930,1874,1,Jeesh,[@Jeesh
7931,1874,2, ,.
7932,1875,0, ,[@:
7933,1875,1, ,|@
7934,1875,2, ,|@@]
7935,1876,0, ,|@@
7936,1876,1, ,|]
7937,1877,0,Gad,@Gad
7938,1877,1,zooks,@zooks
7939,1877,2, ,.
7940,1878,0, ,[]
7941,1879,0, ,[]
7942,1879,1,We,@We
7943,1879,2,are,@are
7944,1879,3,really,[2really
7945,1879,4,off,|2off
7946,1879,5,the,|2the
7947,1879,6,deep,|2deep]
7948,1879,7,end,end
7949,1879,8, ,","
7950,1880,0, ,[2
7951,1880,1, ,|2]
7952,1881,0, ,[3
7953,1881,1,What,|3What
7954,1881,2, ,|3]
7955,1881,3, ,","
7956,1882,0,guys,[3guy]s
7957,1882,1, ,.
7958,1883,0, ,...
7959,1883,1,You're,You're
7960,1883,2,so,so
7961,1883,3,strange,strange
7962,1883,4, ,","
7963,1884,0,honey,honey
7964,1884,1, ,","
7965,1885,0,it,it
7966,1885,1,m,m_
7967,1885,2,really,really
7968,1885,3,makes,makes
7969,1885,4,me,me
7970,1885,5,wonder,wonder
7971,1885,6, ,.
7972,1886,0, ,..
7973,1886,1, ,@[@@][2@@@@]
7974,1887,0, ,[@]
7975,1888,0, ,[
7976,1888,1,Oh,|Oh
7977,1888,2,really,|really]
7978,1888,3, ,","
7979,1889,0,really,[2really
7980,1889,1, ,.
7981,1890,0,Are,|2Are
7982,1890,1,you,|2you
7983,1890,2,sure,|2su:re
7984,1890,3,you,|2you
7985,1890,4,wanna,|2wanna2]
7986,1890,5,go,go
7987,1890,6,over,over
7988,1890,7,there,there
7989,1890,8,for,for
7990,1890,9,four,four
7991,1890,10,years,years
7992,1890,11, ,?
7993,1891,0,He'll,He'll
7994,1891,1,get,get
7995,1891,2,you,you
7996,1891,3,off,off
7997,1891,4,in,in
7998,1891,5,Bulgaria,Bulgaria
7999,1891,6, ,.
8000,1892,0, ,..
8001,1892,1,You're,[You're
8002,1892,2,not,|not
8003,1892,3,gonna,|gonna
8004,1892,4,have,|have]
8005,1892,5,any,[2any]:
8006,1892,6, ,...
8007,1892,7,salvation,salvation
8008,1892,8, ,.
8009,1893,0, ,[@@]
8010,1894,0, ,[2]
8011,1895,0,Any,Any:
8012,1895,1,relief,relief
8013,1895,2, ,@
8014,1895,3, ,.
8015,1896,0, ,...
8016,1896,1,You're,You're
8017,1896,2,in,in
8018,1896,3,trouble,trouble
8019,1896,4, ,.
8020,1897,0, ,...
8021,1897,1, ,[
8022,1897,2,With,|With
8023,1897,3,a,|a
8024,1897,4,kook,|kook]
8025,1897,5, ,.
8026,1898,0, ,[%
8027,1898,1, ,|..
8028,1898,2,Kelly,|*Kelly]
8029,1898,3,will,will
8030,1898,4,be,be
8031,1898,5,there,there
8032,1898,6, ,.
8033,1899,0, ,..
8034,1899,1,Mhm,Mhm
8035,1899,2, ,.
8036,1900,0, ,...
8037,1900,1,That's,That's
8038,1900,2,right,right
8039,1900,3, ,.
8040,1901,0,We'll,We'll
8041,1901,1,just,just
8042,1901,2,leave,leave
8043,1901,3,him,him
8044,1901,4,and,and
8045,1901,5,go,go
8046,1901,6, ,.
8047,1902,0, ,...
8048,1902,1,You,You
8049,1902,2,might,might
8050,1902,3,have,have
8051,1902,4,to,to
8052,1902,5, ,.
8053,1903,0, ,...
8054,1903,1,You,[You
8055,1903,2,and,|and
8056,1903,3,Kelly,|*Kelly
8057,1903,4,will,|will
8058,1903,5,go,|go
8059,1903,6,to,|to
8060,1903,7,z,|z_]
8061,1903,8, ,__
8062,1904,0,What,[What
8063,1904,1,k,|k_
8064,1904,2, ,|__
8065,1905,0, ,|..
8066,1905,1,Is,|Is
8067,1905,2,this,|this
8068,1905,3,ice,|ice:]
8069,1905,4, ,__
8070,1906,0, ,[2]
8071,1907,0,Varna,[2Varna]
8072,1907,1, ,.
8073,1908,0, ,[3]
8074,1909,0,What's,[3What's
8075,1909,1,the,|3the]
8076,1909,2, ,..
8077,1909,3,ice,ice
8078,1909,4,cream,cream
8079,1909,5, ,.
8080,1910,0, ,..
8081,1910,1, ,[4]
8082,1911,0,Is,[4Is
8083,1911,1,this,|4this]
8084,1911,2,ice,ice
8085,1911,3,milk,milk
8086,1911,4, ,?
8087,1912,0,Frozen,Frozen
8088,1912,1,yogurt,yogurt
8089,1912,2, ,.
8090,1913,0, ,..
8091,1913,1, ,[
8092,1913,2,Yeah,|Yeah
8093,1913,3, ,","
8094,1914,0,Oh,[Oh
8095,1914,1,is,|is
8096,1914,2,it,|it]
8097,1914,3, ,?
8098,1915,0,it's,|it's
8099,1915,1,ice,|ice
8100,1915,2,milk,|milk]
8101,1915,3, ,.
8102,1916,0,Mhm,[2Mhm]
8103,1916,1, ,.
8104,1917,0,Mhm,[2Mhm]
8105,1917,1, ,.
8106,1918,0, ,..
8107,1918,1,Mhm,Mhm
8108,1918,2, ,.
8109,1919,0,Low,Low
8110,1919,1,cal,cal:
8111,1919,2, ,","
8112,1920,0, ,..
8113,1920,1,frozen,frozen
8114,1920,2,yogurt,yo[gurt]
8115,1920,3, ,.
8116,1921,0,Sure,[S]ure
8117,1921,1, ,.
8118,1922,0, ,...
8119,1922,1,They,They
8120,1922,2,scraped,scraped
8121,1922,3,it,it
8122,1922,4,off,off
8123,1922,5,the,the
8124,1922,6,inside,inside
8125,1922,7,of,of
8126,1922,8,somebody's,somebody's
8127,1922,9,freezer,freezer
8128,1922,10, ,.
8129,1923,0, ,...
8130,1924,0, ,@
8131,1925,0,Kevin,*Kevin
8132,1925,1, ,","
8133,1926,0, ,[
8134,1926,1,this,|this
8135,1926,2,piece,|piece]
8136,1926,3, ,","
8137,1927,0, ,[@@@]
8138,1928,0, ,[2@]
8139,1929,0, ,[2@][3@@]
8140,1930,0,is,[3is
8141,1930,1,gonna,|3gonna
8142,1930,2,be,|3be]
8143,1930,3,flipped,[4flipped]
8144,1930,4, ,","
8145,1931,0,Kevin,[4*Kevin]
8146,1931,1, ,","
8147,1932,0, ,..
8148,1932,1,at,at
8149,1932,2,you,you
8150,1932,3,real,real
8151,1932,4,quick,quick
8152,1932,5, ,@
8153,1932,6, ,.
8154,1934,0,shall,shall
8155,1934,1,we,we
8156,1934,2,p,p_
8157,1934,3,wrap,wrap
8158,1934,4,him,him
8159,1934,5,around,around
8160,1934,6,one,one
8161,1934,7,of,of
8162,1934,8,the,the
8163,1934,9,tires,tires
8164,1934,10,of,of
8165,1934,11,his,his
8166,1934,12,car,ca[:r
8167,1934,13, ,","
8168,1935,0, ,[@@
8169,1936,0,or,|or]
8170,1936,1, ,","
8171,1937,0, ,|
8172,1937,1,thump,|thump]
8173,1937,2,thump,thump
8174,1937,3,thump,thump
8175,1937,4,thump,[2thump
8176,1937,5,thump,|2thump
8177,1937,6,thump,|2thump
8178,1937,7,thump,|2thump
8179,1937,8,thump,|2thump
8180,1937,9,thump,|2thump
8181,1937,10,thump,|2thump]
8182,1937,11,thump,thump
8183,1937,12,thump,thump
8184,1937,13,thump,[3thump
8185,1937,14,thump,|3thump
8186,1937,15,thump,|3thump
8187,1937,16,thump,|3thump
8188,1937,17,thump,|3thump
8189,1937,18, ,|3]
8190,1937,19, ,.
8191,1938,0, ,[2@
8192,1938,1, ,|2@@@]
8193,1939,0, ,[3@@]
8194,1940,0, ,...
8195,1940,1, ,[4@]
8196,1941,0, ,[4@]@[5@]
8197,1942,0,We,[5We
8198,1942,1,got,|5got]
8199,1942,2,new,new
8200,1942,3,tires,tires
8201,1942,4,on,on
8202,1942,5,the,the
8203,1942,6,front,front
8204,1942,7, ,.
8205,1943,0, ,[6@:]
8206,1944,0, ,[6@@]
8207,1944,1, ,[7
8208,1944,2,Good,|7Goo:d]
8209,1944,3, ,.
8210,1945,0,Yeah,[7Yeah
8211,1945,1, ,","
8212,1946,0,we,|7we
8213,1946,1,did,|7did7]
8214,1946,2, ,.
8215,1947,0, ,[8@@@]
8216,1948,0,All,[8All
8217,1948,1,the,|8the
8218,1948,2,better,|8better
8219,1948,3, ,|8@]
8220,1948,4, ,.
8221,1949,0,We,[8We
8222,1949,1,just,|8just]
8223,1949,2, ,__
8224,1950,0,Wrap,[8Wrap
8225,1950,1,him,|8him
8226,1950,2,around,|8around
8227,1950,3,a,|8a]
8228,1950,4,back,back
8229,1950,5,tire,tire
8230,1950,6,then,then
8231,1950,7, ,.
8232,1951,0,They're,They're
8233,1951,1,probably,[9probably
8234,1951,2,square,|9square]
8235,1951,3,by,by
8236,1951,4,now,now
8237,1951,5, ,@
8238,1951,6, ,.
8239,1952,0, ,[9@@]
8240,1953,0, ,[@@]
8241,1954,0,We,[We
8242,1954,1,took,|took]
8243,1954,2, ,__
8244,1955,0, ,@
8245,1956,0,took,took
8246,1956,1,the,the
8247,1956,2,car,car
8248,1956,3,in,in
8249,1956,4, ,","
8250,1957,0,and,and
8251,1957,1,got,got
8252,1957,2,it,it
8253,1957,3,all,all
8254,1957,4,taken,taken
8255,1957,5,care,care
8256,1957,6,of,of
8257,1957,7,Wednesday,Wednesday
8258,1957,8, ,.
8259,1958,0, ,..
8260,1958,1, ,[
8261,1958,2,It's,|It's
8262,1958,3,all,|all
8263,1958,4,set,|set]
8264,1958,5, ,.
8265,1959,0,Oil,[Oil
8266,1959,1,change,|cha]:nge
8267,1959,2, ,","
8268,1960,0, ,..
8269,1960,1,new,new
8270,1960,2,windshield,windshield
8271,1960,3,wipers,wiper:s
8272,1960,4, ,","
8273,1961,0, ,...
8274,1961,1,Wow,[Wow]
8275,1961,2, ,.
8276,1962,0,I,[I
8277,1962,1,love,|love]
8278,1962,2,new,new
8279,1962,3,windshield,windshield
8280,1962,4,wipers,wipers
8281,1962,5, ,.
8282,1963,0,Dropped,[2#Dropped
8283,1963,1,a,|2a
8284,1963,2,couple,|2couple
8285,1963,3,hundred,|2hundred
8286,1963,4,dollars,|2dollars
8287,1963,5,on,|2on
8288,1963,6,the,|2the
8289,1963,7,car,|2car]
8290,1963,8, ,.
8291,1964,0,There's,[2There's
8292,1964,1,nothing,|2nothing
8293,1964,2,like,|2like
8294,1964,3,new,|2new
8295,1964,4,windshield,|2windshield
8296,1964,5,wipers,|2wipers]
8297,1964,6, ,.
8298,1965,0,How,How
8299,1965,1,much,much
8300,1965,2,did,[3did]
8301,1965,3,your,[4your
8302,1965,4,windshield,|4windshield]
8303,1965,5,wipers,[5wipers
8304,1965,6,cost,|5co:st]
8305,1965,7, ,?
8306,1966,0,A,[3A]
8307,1966,1, ,[4..
8308,1966,2,couple,|4couple
8309,1966,3,hundred,|4hundred]
8310,1966,4, ,.
8311,1967,0,Yeah,[4Yeah
8312,1967,1,cause,|4cause
8313,1967,2, ,","
8314,1968,0,they,|4they
8315,1968,1, ,|4__
8316,1969,0, ,|4..
8317,1969,1,You,|4You4]
8318,1969,2,needed,[5needed
8319,1969,3,em,|5em]
8320,1969,4, ,.
8321,1970,0, ,..
8322,1970,1,We,We
8323,1970,2,need,need
8324,1970,3,em,em
8325,1970,4,too,too
8326,1970,5, ,.
8327,1971,0, ,..
8328,1971,1,I,I
8329,1971,2,don't,don't
8330,1971,3,know,[know]
8331,1971,4, ,.
8332,1972,0, ,[]:
8333,1972,1, ,[2
8334,1972,2,What,|2What]
8335,1972,3, ,?
8336,1973,0,Y,[2Y_]
8337,1973,1, ,__
8338,1974,0,I,I
8339,1974,1,say,say
8340,1974,2, ,","
8341,1975,0,you,you
8342,1975,1,needed,need[ed
8343,1975,2,new,|new
8344,1975,3,windshield,|windshield
8345,1975,4,wipers,|wipers]
8346,1975,5, ,.
8347,1976,0, ,[
8348,1976,1,Kevin,|*Kevin
8349,1976,2,just,|just
8350,1976,3,s,|s_]
8351,1976,4, ,__
8352,1977,0, ,..
8353,1977,1,I,[2I
8354,1977,2,did,|2did
8355,1977,3, ,.
8356,1978,0,Kevin,[2*Kevin
8357,1978,1,just,|2just
8358,1978,2,sent,|2sent
8359,1978,3,us,|2us]
8360,1978,4, ,__
8361,1979,0,I,|2I
8362,1979,1,didn't,|2didn't
8363,1979,2,know,|2know
8364,1979,3,I,|2I2]
8365,1979,4,did,did
8366,1979,5, ,","
8367,1980,0, ,..
8368,1980,1,but,but
8369,1980,2,I,[3I
8370,1980,3,did,|3d]id
8371,1980,4, ,.
8372,1981,0,s,[3s_]
8373,1981,1, ,__
8374,1982,0, ,...
8375,1982,1,sent,sent
8376,1982,2,it,it
8377,1982,3,in,in
8378,1982,4,and,and
8379,1982,5,said,said
8380,1982,6, ,","
8381,1983,0, ,..
8382,1983,1,check,check
8383,1983,2,these,these
8384,1983,3,things,thi:ngs
8385,1983,4, ,","
8386,1984,0,and,an:d
8387,1984,1,replace,replace
8388,1984,2,whatever,whatever
8389,1984,3,needs,needs
8390,1984,4,to,to
8391,1984,5,be,be
8392,1984,6,replaced,replaced
8393,1984,7, ,.
8394,1985,0, ,...
8395,1985,1, ,[
8396,1985,2,So,|So]
8397,1985,3, ,","
8398,1986,0,And,[And
8399,1986,1,so,|so
8400,1986,2,they,|they]
8401,1986,3,replaced,replaced
8402,1986,4,everything,everything
8403,1986,5,you,you
8404,1986,6,said,said
8405,1986,7,check,check
8406,1986,8, ,?
8407,1987,0, ,...
8408,1987,1,No,No
8409,1987,2, ,.
8410,1988,0,No,No
8411,1988,1, ,.
8412,1989,0, ,..
8413,1989,1,No,No
8414,1989,2,no,[no
8415,1989,3,no,|no]
8416,1989,4,no,no
8417,1989,5, ,.
8418,1990,0,Really,[Really]
8419,1990,1, ,?
8420,1991,0, ,...
8421,1991,1,No,No
8422,1991,2, ,.
8423,1992,0,Hm,[Hm]
8424,1992,1, ,.
8425,1993,0,No,[No]
8426,1993,1, ,.
8427,1994,0,Not,Not
8428,1994,1,at,at
8429,1994,2,all,all
8430,1994,3, ,.
