wordID,unitID,wordSeq,wordToken,wordTranscript
3540,764,1,just,just
3541,764,2, ,","
3542,765,0,I,I
3543,765,1,don't,don't
3544,765,2,know,know
3545,765,3, ,","
3546,766,0,like,like
3547,766,1,disgusted,disgusted
3548,766,2, ,","
3549,767,0, ,...
3550,767,1,you,you
3551,767,2,know,know
3552,767,3, ,","
3553,768,0,wh,"wh,"
3554,768,1, ,"-,"
3555,769,0, ,..
3556,769,1,why,why
3557,769,2,I,I
3558,769,3,really,really
3559,769,4,wanted,wanted
3560,769,5,to,to
3561,769,6,report,report
3562,769,7,it,it
3563,769,8,this,this
3564,769,9,time,time
3565,769,10,because,because
3566,769,11, ,","
3567,770,0,it,it
3568,770,1,was,was
3569,770,2,like,like
3570,770,3,summertime,summertime
3571,770,4, ,?
3572,771,0, ,[]
3573,772,0,Unhunh,[Unhunh]
3574,772,1, ,","
3575,773,0,and,and
3576,773,1,the,the
3577,773,2,kids,kids
3578,773,3, ,?
3579,774,0, ,...
3580,774,1,You,You
3581,774,2,know,know
3582,774,3,the,the
3583,774,4,kids,kids
3584,774,5,and,and
3585,774,6,everything,[every]thing
3586,774,7, ,","
3587,775,0,Yeah,[Yeah]
3588,775,1, ,.
3589,776,0,that's,that's
3590,776,1,what,what
3591,776,2,I,I
3592,776,3,was,was
3593,776,4,scared,scared
3594,776,5,of,of
3595,776,6, ,","
3596,777,0,because,because
3597,777,1,I,I
3598,777,2,know,know
3599,777,3,how,how
3600,777,4, ,","
3601,778,0,uh,uh
3602,778,1,I,I
3603,778,2,was,was
3604,778,3, ,","
3605,779,0,you,you
3606,779,1,know,know
3607,779,2, ,","
3608,780,0,a,a
3609,780,1,victim,victim
3610,780,2,of,of
3611,780,3, ,","
3612,781,0, ,...
3613,781,1,you,you
3614,781,2,know,know
3615,781,3, ,","
3616,782,0,abuse,abuse
3617,782,1,like,like
3618,782,2,that,that
3619,782,3,or,or
3620,782,4, ,#
3621,782,5, ,","
3622,783,0,I,I
3623,783,1,just,just
3624,783,2, ,","
3625,784,0,you,you
3626,784,1,know,know
3627,784,2, ,","
3628,785,0,I,I
3629,785,1,just,just
3630,785,2, ,","
3631,786,0, ,...
3632,786,1,That's,That's
3633,786,2,what,what
3634,786,3,I,I
3635,786,4,was,was
3636,786,5,think,"think,"
3637,786,6, ,"-,"
3638,787,0,the,the
3639,787,1,very,very
3640,787,2,first,first
3641,787,3,time,time
3642,787,4,I,I
3643,787,5,reported,reported
3644,787,6, ,","
3645,788,0,it,it
3646,788,1,was,was
3647,788,2,just,just
3648,788,3,like,like
3649,788,4,this,this
3650,788,5, ,..
3651,788,6,dirty,dirty
3652,788,7,old,old
3653,788,8,man,ma:n
3654,788,9, ,","
3655,789,0,just,just
3656,789,1,that,that
3657,789,2,that,tha[:t
3658,789,3, ,","
3659,790,0,Yeah,[Yeah]
3660,790,1, ,.
3661,791,0, ,|]:
3662,791,1,And,And
3663,791,2,this,this
3664,791,3,time,time
3665,791,4, ,","
3666,792,0,it,it
3667,792,1,was,was
3668,792,2,during,during
3669,792,3,the,the
3670,792,4,summer,summer
3671,792,5,and,and
3672,792,6,there,there
3673,792,7,was,was
3674,792,8,lots,lots:
3675,792,9,of,of
3676,792,10,kids,ki:ds
3677,792,11, ,","
3678,793,0,and,and
3679,793,1,um,um
3680,793,2, ,","
3681,794,0, ,..
3682,794,1,I,I
3683,794,2,just,just
3684,794,3,felt,felt
3685,794,4,like,like
3686,794,5, ,","
3687,795,0, ,..
3688,795,1,you,you
3689,795,2,know,know
3690,795,3, ,","
3691,796,0,upset,upset
3692,796,1, ,.
3693,797,0,You,You
3694,797,1,know,know
3695,797,2, ,","
3696,798,0,Yeah,Yeah
3697,798,1, ,.
3698,799,0, ,..
3699,799,1,and,and
3700,799,2,I,I
3701,799,3,just,jus:t
3702,799,4, ,","
3703,800,0,you,you
3704,800,1,know,know
3705,800,2, ,","
3706,801,0, ,..
3707,801,1, ,..
3708,801,2,I,I
3709,801,3,just,just
3710,801,4,felt,felt
3711,801,5,upset,upset
3712,801,6, ,.
3713,802,0, ,..
3714,802,1,Okay,Okay
3715,802,2, ,.
3716,803,0,You,You
3717,803,1,know,know
3718,803,2, ,","
3719,804,0, ,..
3720,804,1,n,[n-
3721,804,2, ,|]
3722,804,3, ,--
3723,805,0,Tell,[Tell]
3724,805,1,the,the
3725,805,2,jury,jury
3726,805,3,that,that
3727,805,4, ,.
3728,806,0, ,...
3729,806,1,Um,Um
3730,806,2, ,","
3731,807,0,it's,it's
3732,807,1, ,..
3733,807,2,it's,it's
3734,807,3,really,[real]ly
3735,807,4,important,important
3736,807,5,that,that
3737,807,6,they,they
3738,807,7,understand,understand
3739,807,8, ,","
3740,808,0, ,[]
3741,809,0, ,..
3742,809,1,the,the
3743,809,2,feelings,feelings
3744,809,3,that,that
3745,809,4,go,go
3746,809,5,through,through
3747,809,6,you,you
3748,809,7,when,when
3749,809,8,sombody,sombody
3750,809,9,does,does
3751,809,10,something,something
3752,809,11,like,[like]
3753,809,12,that,that
3754,809,13,to,to
3755,809,14,you,you
3756,809,15, ,","
3757,810,0, ,[%%]
3758,811,0,cause,cau[se
3759,811,1, ,","
3760,812,0, ,[]
3761,813,0, ,|]
3762,813,1,my,my
3763,813,2,one,one
3764,813,3,concern,concern
3765,813,4,about,about
3766,813,5,this,this
3767,813,6,case,case
3768,813,7, ,..
3769,813,8,is,i:s
3770,813,9, ,","
3771,814,0,um,u:m
3772,814,1, ,","
3773,815,0, ,...
3774,815,1,that,that
3775,815,2, ,..
3776,815,3,some,some
3777,815,4,people,people
3778,815,5,may,may
3779,815,6,have,have
3780,815,7,the,[the
3781,815,8,attitude,|a]ttitude
3782,815,9,of,of
3783,815,10, ,","
3784,816,0, ,[]
3785,817,0,well,well
3786,817,1, ,","
3787,818,0, ,..
3788,818,1,he,he
3789,818,2,never,never
3790,818,3,touched,touched
3791,818,4,you,you
3792,818,5, ,","
3793,819,0,Mhm,Mhm
3794,819,1, ,.
3795,820,0, ,..
3796,820,1,he,he
3797,820,2,didn't,didn't
3798,820,3, ,..
3799,820,4,make,make
3800,820,5,any,any
3801,820,6,verbal,verbal
3802,820,7,threats,threats
3803,820,8,to,to
3804,820,9,you,you
3805,820,10, ,","
3806,821,0,it's,it's
3807,821,1,no,no
3808,821,2,big,[big]
3809,821,3,deal,deal
3810,821,4, ,.
3811,822,0, ,[]
3812,823,0, ,...
3813,823,1,And,A:nd
3814,823,2, ,","
3815,824,0,especially,especially
3816,824,1, ,","
3817,825,0, ,..
3818,825,1,I,I
3819,825,2,have,have
3820,825,3,some,some
3821,825,4, ,..
3822,825,5,young,young
3823,825,6,single,single
3824,825,7,men,men
3825,825,8, ,","
3826,826,0, ,..
3827,826,1,on,on
3828,826,2,my,my
3829,826,3,jury,jury
3830,826,4,panel,panel
3831,826,5, ,.
3832,827,0,Mhm,[Mhm]
3833,827,1, ,","
3834,828,0, ,[]
3835,828,1,And,A:nd
3836,828,2, ,","
3837,829,0, ,...
3838,829,1,I,I%
3839,829,2, ,--
3840,830,0, ,..
3841,830,1,my,my
3842,830,2, ,..
3843,830,3,worry,worry
3844,830,4,is,is
3845,830,5,that,that
3846,830,6,they,they
3847,830,7,don't,don't
3848,830,8, ,..
3849,830,9,relate,relate
3850,830,10,to,to
3851,830,11,what,what
3852,830,12,a,a
3853,830,13,woman,woman
3854,830,14,feels,feels
3855,830,15, ,","
3856,831,0, ,..
3857,831,1,when,whe[n
3858,831,2,something,|so]mething
3859,831,3,like,like
3860,831,4,that,that
3861,831,5,is,is
3862,831,6,happening,happening
3863,831,7, ,","
3864,832,0,Mhm,[Mhm]
3865,832,1, ,.
3866,833,0,because,because
3867,833,1,their,their
3868,833,2,experience,experience
3869,833,3,would,would
3870,833,4,be,be
3871,833,5,totally,totally
3872,833,6,different,different
3873,833,7, ,.
3874,834,0,if,if
3875,834,1,a,a
3876,834,2,man,man
3877,834,3,exposes,exposes
3878,834,4,himself,[himself]
3879,834,5, ,","
3880,835,0, ,[]
3881,836,0,which,which
3882,836,1, ,","
3883,837,0, ,..
3884,837,1,a,a
3885,837,2,man,man
3886,837,3,would,would
3887,837,4,never,never
3888,837,5,do,do
3889,837,6,that,that
3890,837,7, ,.
3891,838,0,Mhm,[Mhm]
3892,838,1, ,.
3893,839,0,Because,[Becau]se
3894,839,1, ,","
3895,840,0, ,[2]
3896,841,0, ,[2]
3897,841,1,number,number
3898,841,2,one,one
3899,841,3,they,they
3900,841,4,pick,pick
3901,841,5,out,out
3902,841,6, ,","
3903,842,0, ,..
3904,842,1,I,I
3905,842,2,think,think
3906,842,3, ,..
3907,842,4,more,more
3908,842,5,vulnerable,vulnerable
3909,842,6,people,peo[ple
3910,842,7, ,.
3911,843,0,Mhm,[Mhm]
3912,843,1, ,.
3913,844,0, ,|]
3914,844,1,But,But
3915,844,2,if,if
3916,844,3, ,","
3917,845,0, ,..
3918,845,1,um,u:m
3919,845,2, ,","
3920,846,0, ,...
3921,846,1,a,a
3922,846,2,man,ma:n
3923,846,3, ,..
3924,846,4,were,were
3925,846,5,to,to
3926,846,6,be,be
3927,846,7,exposed,exposed
3928,846,8,to,to
3929,846,9, ,","
3930,847,0,they,they
3931,847,1,would,would
3932,847,2, ,...
3933,847,3,laugh,laugh
3934,847,4, ,","
3935,848,0, ,..
3936,848,1,or,or
3937,848,2, ,","
3938,849,0, ,..
3939,849,1,you,you
3940,849,2,know,know
3941,849,3, ,","
3942,850,0,be,be
3943,850,1,disgusted,disgusted
3944,850,2, ,","
3945,851,0,Mhm,[Mhm]
3946,851,1, ,.
3947,852,0, ,[]
3948,852,1,or,or
3949,852,2,be,be
3950,852,3,mad,mad
3951,852,4, ,","
3952,853,0,but,but
3953,853,1,they,they
3954,853,2,wouldn't,would[2n't
3955,853,3,necessarily,|2ne]cessari[3ly
3956,853,4,feel,|2feel]
3957,853,5, ,","
3958,854,0, ,[2]
3959,855,0, ,[3
3960,856,0, ,..
3961,856,1,scared,scared
3962,856,2, ,..
3963,856,3,or,[or
3964,856,4,threatened,|threat]ened
3965,856,5, ,","
3966,857,0, ,[]
3967,858,0,Unhunh,Unhunh
3968,858,1, ,","
3969,859,0, ,..
3970,859,1,Hi,Hi[:]
3971,859,2, ,","
3972,860,0,Hi,[H]i
3973,860,1, ,.
3974,861,0,Can,Can
3975,861,1,I,I
3976,861,2,sit,sit
3977,861,3,with,with
3978,861,4,you,you
3979,861,5, ,?
3980,862,0,Sure,Sure
3981,862,1, ,.
3982,863,0, ,...:
3983,863,1,Um,U:m
3984,863,2, ,","
3985,864,0,so,so
3986,864,1,r,r-
3987,864,2, ,...
3988,864,3,relate,relate
3989,864,4,that,that
3990,864,5,information,information
3991,864,6,to,to
3992,864,7,the,[the
3993,864,8,jury,|jury]
3994,864,9, ,.
3995,865,0, ,[]
3996,866,0,Okay,Okay
3997,866,1, ,.
3998,867,0,Okay,Okay
3999,867,1, ,.
4000,868,0, ,...
4001,868,1,Um,U:m
4002,868,2, ,","
4003,869,0, ,...
4004,869,1, ,..
4005,869,2,and,and
4006,869,3,then,then
4007,869,4, ,","
4008,870,0, ,..
4009,870,1,uh,uh
4010,870,2, ,","
4011,871,0,so,so
4012,871,1,then,then
4013,871,2,when,when
4014,871,3,you,you
4015,871,4,got,got
4016,871,5,off,off
4017,871,6, ,","
4018,872,0,you,you
4019,872,1,called,called
4020,872,2, ,..
4021,872,3,the,the
4022,872,4,police,poli[ce
4023,872,5, ,.
4024,873,0,No,[No]
4025,873,1, ,.
4026,874,0,Right,|Right]
4027,874,1, ,?
4028,875,0,I,I
4029,875,1,went,went
4030,875,2,upstairs,upstairs
4031,875,3,to,to
4032,875,4,the,the
4033,875,5,BART,BART
4034,875,6, ,","
4035,876,0,and,and
4036,876,1,told,told
4037,876,2,them,them
4038,876,3, ,","
4039,877,0,and,and
4040,877,1,I,I
4041,877,2,tried,tried
4042,877,3,to,to
4043,877,4,tell,tell
4044,877,5,them,them
4045,877,6,what,what
4046,877,7,train,train
4047,877,8,it,it
4048,877,9,was,was
4049,877,10, ,","
4050,878,0, ,:
4051,878,1,and,an:d
4052,878,2,I,I
4053,878,3,just,just
4054,878,4, ,","
4055,879,0, ,...
4056,879,1,I,I
4057,879,2,was,was
4058,879,3,still,still
4059,879,4,kind,kind
4060,879,5,of,of
4061,879,6,like,like
4062,879,7,shocked,shocked
4063,879,8, ,","
4064,880,0,so,so
4065,880,1,I,I
4066,880,2,I,%I
4067,880,3,was,was
4068,880,4,like,like
4069,880,5, ,","
4070,881,0,well,well
4071,881,1,I,I
4072,881,2,have,have
4073,881,3,to,to
4074,881,4,go,go
4075,881,5, ,","
4076,882,0,cause,cause
4077,882,1,I,I
4078,882,2,have,have
4079,882,3,to,to
4080,882,4,make,make
4081,882,5,an,an
4082,882,6,appointment,appointment
4083,882,7, ,","
4084,883,0,but,but
4085,883,1,I,I
4086,883,2,did,di:d
4087,883,3,tell,tell
4088,883,4,someone,someone
4089,883,5, ,","
4090,884,0,I,I
4091,884,1,said,said
4092,884,2,I'll,I'll
4093,884,3,be,be
4094,884,4,back,back
4095,884,5,to,to
4096,884,6,make,make
4097,884,7,a,a
4098,884,8,report,report
4099,884,9,or,or
4100,884,10,whatever,whatever
4101,884,11,I,I
4102,884,12,had,had
4103,884,13,to,to
4104,884,14,do,do
4105,884,15, ,","
4106,885,0, ,:
4107,885,1,and,and
4108,885,2,then,then
4109,885,3,there,there
4110,885,4,was,was
4111,885,5,a,a
4112,885,6,different,different
4113,885,7,person,person
4114,885,8,down,down
4115,885,9,there,there
4116,885,10, ,","
4117,886,0,and,and
4118,886,1, ,","
4119,887,0, ,..
4120,887,1,when,when
4121,887,2,I,I
4122,887,3,called,called
4123,887,4,the,the
4124,887,5,BART,BART
4125,887,6,police,police
4126,887,7, ,","
4127,888,0,they,they
4128,888,1,said,said
4129,888,2,oh,oh
4130,888,3,no,no
4131,888,4,one's,one's
4132,888,5,even,even
4133,888,6,said,said
4134,888,7,anything,anything
4135,888,8,to,to
4136,888,9,us,us
4137,888,10, ,","
4138,889,0,you,you
4139,889,1,know,know
4140,889,2,and,[and
4141,889,3,uh,|uh]
4142,889,4, ,","
4143,890,0,Yeah,[Yeah]
4144,890,1, ,.
4145,891,0,That,That
4146,891,1,was,was
4147,891,2,that,that
4148,891,3, ,","
4149,892,0,and,and
4150,892,1,then,then
4151,892,2,I,I
4152,892,3,think,think
4153,892,4, ,","
4154,893,0,uh,uh:
4155,893,1, ,","
4156,894,0, ,..
4157,894,1,couple,couple
4158,894,2,of,of
4159,894,3,days,days
4160,894,4,after,after
4161,894,5, ,","
4162,895,0, ,..
4163,895,1,one,one
4164,895,2,of,of
4165,895,3,the,the
4166,895,4,uh,uh
4167,895,5, ,","
4168,896,0, ,..
4169,896,1,detectives,detectives
4170,896,2, ,","
4171,897,0,called,called
4172,897,1,me,me
4173,897,2,and,and
4174,897,3,then,then
4175,897,4,I,I
4176,897,5,made,made
4177,897,6,a,a
4178,897,7,report,report
4179,897,8, ,.
4180,898,0,He,He
4181,898,1,wanted,wanted
4182,898,2,to,to
4183,898,3,see,see
4184,898,4,if,if
4185,898,5,I,I
4186,898,6,can,can
4187,898,7,ID,ID
4188,898,8,him,him
4189,898,9,first,first
4190,898,10, ,","
4191,899,0,and,and
4192,899,1,then,then
4193,899,2, ,","
4194,900,0, ,..
4195,900,1,we,we
4196,900,2,just,just
4197,900,3,made,made
4198,900,4,a,a
4199,900,5,report,report
4200,900,6,and,and
4201,900,7,he,he
4202,900,8,said,said
4203,900,9, ,","
4204,901,0, ,..
4205,901,1,he'll,he'll
4206,901,2,submit,submit
4207,901,3,it,it
4208,901,4,and,and
4209,901,5,everything,everything
4210,901,6, ,.
4211,902,0,Okay,Okay
4212,902,1, ,.
4213,903,0, ,..
4214,903,1,and,a[nd
4215,903,2,you,|y]ou
4216,903,3,ID'ed,ID'ed
4217,903,4,him,him
4218,903,5,immediately,immediately
4219,903,6, ,.
4220,904,0, ,[]
4221,905,0,Unhunh,Unhunh
4222,905,1, ,","
4223,906,0,he,he
4224,906,1,just,just
4225,906,2,showed,showed
4226,906,3,me,me
4227,906,4, ,.
4228,907,0,He's,He's
4229,907,1,all,all
4230,907,2,okay,okay
4231,907,3, ,","
4232,908,0,come,come
4233,908,1,with,with
4234,908,2,me,me
4235,908,3, ,","
4236,909,0,come,come
4237,909,1,with,with
4238,909,2,me,me
4239,909,3, ,","
4240,910,0,you,you
4241,910,1,know,[know]
4242,910,2, ,","
4243,911,0,Okay,[Okay]
4244,911,1, ,.
4245,912,0, ,...
4246,912,1,Alright,Alright
4247,912,2, ,.
4248,913,0,I,I
4249,913,1,have,have
4250,913,2, ,%
4251,913,3, ,","
4252,914,0, ,..
4253,914,1,a,a-
4254,914,2,and,and
4255,914,3,this,this
4256,914,4,is,is
4257,914,5, ,","
4258,915,0,i,i-
4259,915,1,if,if
4260,915,2,they,they
4261,915,3,make,make
4262,915,4,an,an
4263,915,5,issue,issue
4264,915,6,out,out
4265,915,7,of,of
4266,915,8,it,it
4267,915,9, ,","
4268,916,0,this,this
4269,916,1,is,is
4270,916,2,what,what
4271,916,3,you,you
4272,916,4,looked,looked
4273,916,5,at,at
4274,916,6, ,.
4275,917,0,Right,[Right]
4276,917,1, ,?
4277,918,0,Mhm,[M]hm:
4278,918,1, ,","
4279,919,0,Like,Like
4280,919,1,a,a
4281,919,2,folder,folder
4282,919,3,with,with
4283,919,4,different,different
4284,919,5, ,","
4285,920,0,Yeah,Yeah:
4286,920,1, ,","
4287,921,0,yeah,yeah
4288,921,1, ,","
4289,922,0,right,right
4290,922,1,there,there
4291,922,2, ,.
4292,923,0,And,A:nd
4293,923,1,I,I
4294,923,2,have,have
4295,923,3,the,the
4296,923,4,one,one
4297,923,5,where,where
4298,923,6,you,you
4299,923,7,signed,signed
4300,923,8,right,right
4301,923,9,underneath,under[neath
4302,923,10,it,|it]
4303,923,11, ,.
4304,924,0,Unhunh,[Unhunh]:
4305,924,1, ,","
4306,925,0, ,..
4307,925,1,yeah,[2yeah]
4308,925,2, ,","
4309,926,0,And,[2And]
4310,926,1, ,","
4311,927,0, ,...
4312,927,1,we've,we've
4313,927,2,got,got
4314,927,3,the,the
4315,927,4,statement,statement
4316,927,5,where,where
4317,927,6,you,you
4318,927,7,immediately,immediately
4319,927,8,said,said
4320,927,9,I'm,I'm
4321,927,10,hundred,hundred
4322,927,11,percent,percent
4323,927,12,sure,sure
4324,927,13,this,[this
4325,927,14,is,|is]
4326,927,15,the,the
4327,927,16,guy,guy
4328,927,17, ,.
4329,928,0,Mhm,[Mhm]
4330,928,1, ,.
4331,929,0,Yeah,Yeah
4332,929,1, ,.
4333,930,0,So,So
4334,930,1, ,.
4335,931,0, ,...
4336,931,1,Okay,Okay
4337,931,2, ,.
4338,932,0, ,..
4339,932,1,What,#What
4340,932,2,is,#is
4341,932,3,he,he
4342,932,4,a,a
4343,932,5,old,old
4344,932,6,man,man
4345,932,7, ,?
4346,933,0, ,..
4347,933,1,He's,He's
4348,933,2,like,like
4349,933,3, ,..
4350,933,4,sixties,[sixt]ies
4351,933,5, ,.
4352,934,0,In,[#In
4353,934,1,his,|#his]
4354,934,2, ,--
4355,935,0, ,..
4356,935,1,Yeah,Yeah
4357,935,2, ,.
4358,936,0,Yeah,Yeah[:]
4359,936,1, ,.
4360,937,0, ,[
4361,937,1,God,|Go]:d
4362,937,2, ,.
4363,938,0, ,..
4364,938,1,And,And
4365,938,2,he's,he'[2s
4366,938,3,like,|2like]
4367,938,4,balding,balding
4368,938,5,like,[3like]
4369,938,6, ,","
4370,939,0,Yeah,[2Yeah]
4371,939,1, ,.
4372,940,0,You,[3You]
4373,940,1,can,can
4374,940,2,come,come
4375,940,3,in,in
4376,940,4,the,the
4377,940,5,courtroom,courtroom
4378,940,6, ,.
4379,941,0,Oh,[4Oh
4380,941,1,good,|4good]
4381,941,2, ,.
4382,942,0,Okay,[4Okay]
4383,942,1, ,.
4384,943,0,Yeah,Yeah
4385,943,1, ,.
4386,944,0, ,..
4387,944,1,Um,Um
4388,944,2, ,","
4389,945,0,she,she
4390,945,1,has,has
4391,945,2,anxiety,anxiety
4392,945,3,attacks,attacks
4393,945,4,when,when
4394,945,5,she,she
4395,945,6,gets,ge[ts
4396,945,7,excited,|excited
4397,945,8,and,|a]nd
4398,945,9, ,","
4399,946,0,See,[See
4400,946,1,that's,|that's
4401,946,2,why,|why
4402,946,3,I'm,|I'm
4403,946,4,s,|s-]
4404,946,5, ,--
4405,947,0,she,sh:[2e
4406,947,1,gets,|2gets
4407,947,2,real,|2real
4408,947,3,nervous,|2ne]rvous
4409,947,4,and,and
4410,947,5,scared,scared
4411,947,6, ,","
4412,948,0,That's,[2That's
4413,948,1,why,|2why
4414,948,2,I,|2I
4415,948,3,am,|2am
4416,948,4,tra,"|2tra],"
4417,948,5, ,"-,"
4418,949,0,Unhunh,[3Unhunh]
4419,949,1, ,.
4420,950,0,she,[3she
4421,950,1,has,|3has]
4422,950,2,bad,bad
4423,950,3,anxiety,anxiety
4424,950,4,attacks,attacks
4425,950,5, ,.
4426,951,0, ,..
4427,951,1,I,I
4428,951,2,can't,can't
4429,951,3,breathe,[4breathe]
4430,951,4, ,.
4431,952,0,She,[4She
4432,952,1,she'll,|4she'll
4433,952,2,ju,|4ju-]
4434,952,3, ,--
4435,953,0,Oh,[5Oh
4436,953,1,really,|5really]
4437,953,2, ,?
4438,954,0,That's,[5That's
4439,954,1,why,|5why
4440,954,2,I'm,|5I'm]
4441,954,3,trying,trying
4442,954,4,to,[6to]
4443,954,5, ,","
4444,955,0,Yeah,[6Yeah
4445,955,1,sh,"|6sh],"
4446,955,2, ,"-,"
4447,956,0,That's,That's
4448,956,1,why,why
4449,956,2,she's,[7she's]
4450,956,3,crying,#crying
4451,956,4, ,","
4452,957,0,Okay,[7Okay]
4453,957,1, ,.
4454,958,0,so,so
4455,958,1, ,","
4456,959,0, ,..
4457,959,1,Okay,Okay
4458,959,2, ,.
4459,960,0,Um,U:m
4460,960,1, ,","
4461,961,0, ,..
4462,961,1,m,m-
4463,961,2,how,how:
4464,961,3, ,--
4465,962,0, ,..
4466,962,1,Do,Do
4467,962,2,I,I
4468,962,3,have,have
4469,962,4,to,to
4470,962,5,look,look
4471,962,6,at,at
4472,962,7,anyone,anyone
4473,962,8, ,","
4474,963,0,just,just
4475,963,1,you,you
4476,963,2, ,","
4477,964,0,or,or[:]
4478,964,1, ,","
4479,965,0,No,[No]
4480,965,1, ,","
4481,966,0,you,you
4482,966,1,can,can
4483,966,2,just,just
4484,966,3,look,look
4485,966,4,at,at
4486,966,5,me,[me]
4487,966,6, ,","
4488,967,0,Okay,[Okay]:
4489,967,1, ,","
4490,968,0, ,...
4491,968,1,um,um
4492,968,2, ,","
4493,969,0, ,..
4494,969,1,when,when
4495,969,2,you,you
4496,969,3,go,go
4497,969,4,in,in
4498,969,5, ,","
4499,970,0,let,let
4500,970,1,me,me
4501,970,2,explain,explain
4502,970,3,to,to
4503,970,4,you,you
4504,970,5,what,what
4505,970,6,the,the
4506,970,7,courtroom's,courtroom's
4507,970,8,like,like
4508,970,9,so,so
4509,970,10,you,you
4510,970,11,know,know
4511,970,12,what,[what
4512,970,13,to,|to]
4513,970,14,expect,expect
4514,970,15, ,.
4515,971,0,Okay,[Okay]
4516,971,1, ,","
4517,972,0, ,...
4518,972,1,Um,U:m
4519,972,2, ,","
4520,973,0, ,...
4521,973,1,you,you%
4522,973,2, ,..
4523,973,3,you,you
4524,973,4,don't,don't
4525,973,5,have,have
4526,973,6,to,to
4527,973,7, ,","
4528,974,0, ,...
4529,974,1,you,you
4530,974,2,know,know
4531,974,3, ,","
4532,975,0,and,and
4533,975,1,if,if
4534,975,2,you,you
4535,975,3, ,","
4536,976,0, ,..
4537,976,1,if,if
4538,976,2,you,you
4539,976,3,feel,feel
4540,976,4,like,like
4541,976,5,you,you
4542,976,6,need,need
4543,976,7,to,to
4544,976,8,take,take
4545,976,9,a,a
4546,976,10,break,break
4547,976,11, ,","
4548,977,0,Mhm,Mhm
4549,977,1, ,","
4550,978,0, ,..
4551,978,1,then,the:n
4552,978,2, ,..
4553,978,3,tell,tell
4554,978,4,me,me
4555,978,5, ,..
4556,978,6,immediately,immediately
4557,978,7, ,.
4558,979,0,Okay,Okay
4559,979,1, ,.
4560,980,0, ,...
4561,980,1,Um,U:m
4562,980,2, ,","
4563,981,0, ,..
4564,981,1,or,or
4565,981,2,ask,ask
4566,981,3,the,the
4567,981,4,judge,judge
4568,981,5, ,","
4569,982,0,you'll,you'll
4570,982,1,be,be
4571,982,2,seated,seated
4572,982,3,right,right
4573,982,4,near,near
4574,982,5,the,the
4575,982,6,judge,judge
4576,982,7, ,.
4577,983,0,Okay,Okay
4578,983,1, ,.
4579,984,0,Um,U:m
4580,984,1, ,","
4581,985,0, ,..
4582,985,1,I,I
4583,985,2,was,was
4584,985,3,saying,saying
4585,985,4,to,to
4586,985,5,June,~June
4587,985,6, ,","
4588,986,0, ,..
4589,986,1,that,that
4590,986,2, ,","
4591,987,0,you,you
4592,987,1,know,know
4593,987,2, ,","
4594,988,0,a,a
4595,988,1,lot,lot
4596,988,2,of,of
4597,988,3,times,times
4598,988,4,people,people
4599,988,5,are,are
4600,988,6,intimidated,intimidated
4601,988,7,by,by
4602,988,8,the,the
4603,988,9,courtroom,courtroom
4604,988,10, ,","
4605,989,0,and,and
4606,989,1,they,they
4607,989,2,think,think
4608,989,3,it's,it's
4609,989,4,really,really
4610,989,5,formal,formal
4611,989,6, ,","
4612,990,0,and,a[nd
4613,990,1,it's,|it's]
4614,990,2,really,really
4615,990,3,not,not
4616,990,4,that,that
4617,990,5,formal,formal
4618,990,6, ,","
4619,991,0,Mhm,[Mhm]
4620,991,1, ,.
4621,992,0,Okay,Okay
4622,992,1, ,.
4623,993,0,um,u:m
4624,993,1, ,","
4625,994,0,the,the
4626,994,1,jurors,jurors
4627,994,2,that,that
4628,994,3,are,are
4629,994,4,in,in
4630,994,5,there,there
4631,994,6, ,","
4632,995,0, ,..
4633,995,1,there'll,there'll
4634,995,2,be,be
4635,995,3,twelve,twelve
4636,995,4,people,people
4637,995,5,seated,seated
4638,995,6,in,in
4639,995,7,the,the
4640,995,8,juror,juror
4641,995,9,box,box
4642,995,10, ,","
4643,996,0, ,..
4644,996,1,Mhm,[Mhm]
4645,996,2, ,","
4646,997,0, ,[]
4647,997,1,and,a:n[2d
4648,997,2,um,|2u:]m
4649,997,3, ,","
4650,998,0, ,[2]
4651,999,0, ,...
4652,999,1,you,you
4653,999,2,know,know
4654,999,3,they,they
4655,999,4,could,could
4656,999,5,be,be
4657,999,6,your,your
4658,999,7,family,family
4659,999,8, ,.
4660,1000,0, ,..
4661,1000,1,They,They
4662,1000,2,could,could
4663,1000,3,be,be
4664,1000,4,your,your
4665,1000,5,friends,friends
4666,1000,6, ,.
4667,1001,0,Mhm,[Mhm]
4668,1001,1, ,","
4669,1002,0, ,[]
4670,1002,1,Um,U:m
4671,1002,2, ,","
4672,1003,0,they're,they're
4673,1003,1,all,all
4674,1003,2, ,","
4675,1004,0, ,%%
4676,1004,1,y,y-
4677,1004,2,y,y-
4678,1004,3,from,from
4679,1004,4,all,all
4680,1004,5,walks,walks
4681,1004,6,of,of
4682,1004,7,life,li[fe
4683,1004,8, ,","
4684,1005,0,Mhm,[Mhm]
4685,1005,1, ,.
4686,1006,0,um,|u:]m
4687,1006,1, ,","
4688,1007,0,they're,they're
4689,1007,1,all,all
4690,1007,2,different,different
4691,1007,3,ages,ages
4692,1007,4, ,","
4693,1008,0,and,a:nd
4694,1008,1, ,","
4695,1009,0, ,..
4696,1009,1,um,u:m
