wordID,unitID,wordSeq,wordToken,wordTranscript
3428,724,0,Right,[Right]
3429,724,1, ,.
3430,725,0, ,..
3431,725,1,Yeah,Yeah
3432,725,2, ,.
3433,727,0, ,..
3434,727,1,Well,[Well]
3435,727,2, ,","
3436,728,0,But,[But]
3437,728,1, ,","
3438,729,0, ,..
3439,729,1,and,and
3440,729,2,just,just
3441,729,3,talking,talking
3442,729,4,with,with
3443,729,5,guys,[2guy:s]
3444,729,6, ,","
3445,730,0, ,[2#
3446,730,1, ,|2##]
3447,730,2, ,.
3448,731,0, ,...
3449,731,1,in,in
3450,731,2,their,their
3451,731,3,twenties,twenties
3452,731,4, ,","
3453,732,0,why,why
3454,732,1, ,","
3455,733,0, ,...
3456,733,1,I,I
3457,733,2,mean,mean
3458,733,3,these,these
3459,733,4,guys,guy:s
3460,733,5, ,","
3461,734,0, ,...
3462,734,1,say,say
3463,734,2,these,these
3464,734,3,women,women
3465,734,4,don't,don't
3466,734,5,care,care
3467,734,6,if,if
3468,734,7,they,they
3469,734,8,use,use
3470,734,9,rubbers,rubbers
3471,734,10,or,or
3472,734,11,not,not
3473,734,12, ,.
3474,735,0,This,This
3475,735,1,is,is
3476,735,2,what,what
3477,735,3,guys,guy:s
3478,735,4,have,have
3479,735,5,been,been
3480,735,6,telling,telling
3481,735,7,me,me
3482,735,8, ,","
3483,736,0, ,..
3484,736,1, ,:
3485,737,0, ,...
3486,737,1,you,you
3487,737,2,know,know
3488,737,3, ,","
3489,738,0,and,and
3490,738,1,I'm,I'm
3491,738,2,thinking,thinking
3492,738,3, ,","
3493,739,0,I,I-
3494,739,1,I,I
3495,739,2,can't,can't
3496,739,3,believe,believe
3497,739,4,that,that
3498,739,5, ,","
3499,740,0,cause,cause
3500,740,1,in,in
3501,740,2,this,this
3502,740,3,city,city
3503,740,4, ,","
3504,741,0, ,..
3505,741,1,with,with
3506,741,2,all,all
3507,741,3,the,the
3508,741,4,information,information
3509,741,5,available,[available]
3510,741,6, ,","
3511,742,0,It,[It
3512,742,1,seems,|seems
3513,742,2,like,|like]
3514,742,3, ,","
3515,743,0,Right,[Right
3516,743,1,yeah,|#yeah]
3517,743,2, ,--
3518,744,0,Stupid,[2Stupid]
3519,744,1, ,.
3520,745,0,people,[2people]
3521,745,1, ,","
3522,746,0,people,people
3523,746,1,have,have
3524,746,2,the,[3the
3525,746,3,information,|3information
3526,746,4,they,|3they
3527,746,5,need,|3need]
3528,746,6, ,.
3529,747,0,It,[3It
3530,747,1,is,|3is
3531,747,2,just,|3just
3532,747,3,amazing,|3amazing]
3533,747,4, ,","
3534,748,0,that,that
3535,748,1,people,people
3536,748,2,in,in
3537,748,3,their,[4their]
3538,748,4,twenties,twenties
3539,748,5,apparently,apparently
3540,748,6,aren't,a:ren't
3541,748,7, ,.
3542,749,0,Right,[4Right]
3543,749,1, ,.
3544,750,0, ,...
3545,750,1,That's,That's
3546,750,2,really,really
3547,750,3,scary,scary
3548,750,4, ,.
3549,751,0, ,..
3550,751,1,So,So
3551,751,2,I,I
3552,751,3,guess,guess
3553,751,4,it's,it's
3554,751,5,time,time
3555,751,6,for,for
3556,751,7,me,me
3557,751,8,to,to
3558,751,9,become,become
3559,751,10,a,a
3560,751,11,priest,priest
3561,751,12, ,.
3562,752,0, ,..
3563,752,1, ,@
3564,753,0,It's,It's
3565,753,1,too,too
3566,753,2,dangerous,dangerous
3567,753,3,out,out
3568,753,4,there,[there]
3569,753,5, ,.
3570,754,0,Oh,[#Oh
3571,754,1, ,","
3572,755,0,I,|I
3573,755,1,don't,|don't]
3574,755,2,know,know
3575,755,3, ,.
3576,756,0,I,I
3577,756,1,couldn't,couldn't
3578,756,2,believe,believe
3579,756,3,it,it
3580,756,4, ,.
3581,757,0,This,This
3582,757,1, ,...
3583,757,2,woman,woman
3584,757,3,I,I
3585,757,4,knew,knew
3586,757,5,I,I
3587,757,6,was,was
3588,757,7,gonna,gonna
3589,757,8,ask,ask
3590,757,9,out,out
3591,757,10, ,?
3592,758,0, ,..
3593,758,1,God,Go:d
3594,758,2, ,.
3595,759,0,You,You
3596,759,1,have,have
3597,759,2,to,to
3598,759,3,be,be
3599,759,4,Catholic,Catholic
3600,759,5,first,[first]
3601,759,6, ,.
3602,760,0,Her,[Her]
3603,760,1,sister,sister
3604,760,2, ,","
3605,761,0,who's,[2who's]
3606,761,1,an,[3an
3607,761,2,HIV,|3HIV]
3608,761,3,counselor,counselor
3609,761,4, ,","
3610,762,0, ,[2@@]
3611,762,1, ,[3@@@]
3612,763,0, ,[2]
3613,764,0, ,...
3614,764,1,was,was
3615,764,2,telling,telling
3616,764,3,me,me
3617,764,4,how,how
3618,764,5,her,her
3619,764,6,sister,sister
3620,764,7,just,just
3621,764,8,won't,won't
3622,764,9,use,use
3623,764,10,rubbers,rubbers
3624,764,11, ,.
3625,765,0, ,...
3626,765,1, ,[
3627,765,2,at,|at]
3628,765,3,all,a:ll
3629,765,4, ,.
3630,766,0,Hm,[Hm]
3631,766,1, ,.
3632,767,0, ,..
3633,767,1,Well,Well
3634,767,2,where,[2where
3635,767,3,would,|2would
3636,767,4,she,|2she]
3637,767,5,put,put
3638,767,6,them,them
3639,767,7, ,.
3640,768,0,and,[2and
3641,768,1,I'm,|2I'm
3642,768,2,thinking,|2thinking]
3643,768,3, ,","
3644,769,0, ,...
3645,769,1, ,@[3@@@@]
3646,770,0,I'm,[3I'm
3647,770,1,thinking,|3thinking]
3648,770,2, ,","
3649,771,0,Well,[3Well]
3650,771,1, ,","
3651,772,0,how,how
3652,772,1,can,[4can
3653,772,2,you,|4you
3654,772,3,not,|4not]
3655,772,4, ,","
3656,773,0,my,[4my
3657,773,1,sisters,|4sisters]
3658,773,2,don't,don't
3659,773,3, ,","
3660,774,0, ,...
3661,774,1,I,I
3662,774,2,mean,mean
3663,774,3, ,","
3664,775,0, ,...
3665,775,1,what,what
3666,775,2,are,are
3667,775,3,they,they
3668,775,4,thinking,thinking
3669,775,5, ,.
3670,776,0, ,..
3671,776,1,I,I
3672,776,2,don't,don't
3673,776,3,know,know
3674,776,4, ,.
3675,777,0, ,...
3676,777,1,Don't,Don't
3677,777,2,look,look
3678,777,3,at,at
3679,777,4,me,me
3680,777,5, ,.
3681,778,0, ,...
3682,778,1,I,I-
3683,778,2,I,I
3684,778,3,was,was
3685,778,4,just,just
3686,778,5,really,really
3687,778,6,amazed,amazed
3688,778,7,to,to
3689,778,8,hear,hear
3690,778,9,that,that
3691,778,10, ,","
3692,779,0,people,[people
3693,779,1,in,|in
3694,779,2,their,|their
3695,779,3,twenties,|twenties]
3696,779,4, ,","
3697,780,0,We're,[We're
3698,780,1,innocent,|innocent]
3699,780,2, ,.
3700,781,0,cause,cause
3701,781,1,I,I
3702,781,2,figure,figure
3703,781,3, ,","
3704,782,0, ,..
3705,782,1,We,We
3706,782,2,don't,don't
3707,782,3,have,have
3708,782,4,sex,[2sex]
3709,782,5, ,.
3710,783,0,growing,[2growing]
3711,783,1,up,up
3712,783,2,around,around
3713,783,3,here,here
3714,783,4, ,","
3715,784,0,you,you
3716,784,1,would,[3would]
3717,784,2, ,..
3718,784,3,know,know
3719,784,4,better,better
3720,784,5, ,.
3721,785,0, ,[3@]
3722,786,0, ,..
3723,786,1,And,And
3724,786,2,in,in
3725,786,3,high,high
3726,786,4,school,school
3727,786,5, ,","
3728,787,0,you,you
3729,787,1,know,know
3730,787,2, ,","
3731,788,0,they,they
3732,788,1,teach,teach
3733,788,2,about,about
3734,788,3,it,it
3735,788,4, ,.
3736,789,0, ,..
3737,789,1,Mhm,Mhm
3738,789,2, ,.
3739,790,0, ,...
3740,790,1,So,So
3741,790,2, ,","
3742,791,0,I,[I
3743,791,1,don't,|don't
3744,791,2,know,|know]
3745,791,3, ,.
3746,792,0,Not,[Not
3747,792,1,only,|only]
3748,792,2,that,that
3749,792,3, ,","
3750,793,0,but,but
3751,793,1,they,they
3752,793,2,have,have
3753,793,3,really,really
3754,793,4,lewd,lewd
3755,793,5,billboards,billboards
3756,793,6,all,all
3757,793,7,over,over
3758,793,8,the,the
3759,793,9,Castro,Castro
3760,793,10,district,district
3761,793,11, ,.
3762,795,0, ,...
3763,795,1,Something's,Something's
3764,795,2,wrong,[#@wrong
3765,795,3, ,|@@
3766,795,4, ,|
3767,795,5, ,","
3768,796,0,I,[I
3769,796,1,know,|know
3770,796,2, ,","
3771,797,0, ,|
3772,797,1,I,|I
3773,797,2,thought,|thought
3774,797,3,we,|we]
3775,797,4,got,got
3776,797,5,our,our
3777,797,6,electricity,electricity
3778,797,7,fixed,fixed
3779,797,8, ,.
3780,798,0,that's,|that's
3781,798,1,kind,|kind
3782,798,2,of,|of
3783,798,3,scary,|scary]
3784,798,4, ,.
3785,799,0, ,@@
3786,800,0,I,I
3787,800,1,thought,thought
3788,800,2,I,I
3789,800,3,turned,turned
3790,800,4,this,this
3791,800,5,off,o:ff
3792,800,6, ,","
3793,801,0, ,[
3794,801,1,though,|though
3795,801,2, ,","
3796,802,0,It's,[It's
3797,802,1,been,|been
3798,802,2,doing,|doing]
3799,802,3, ,--
3800,803,0,didn't,|didn't
3801,803,1,I,|I
3802,803,2, ,|]
3803,803,3, ,?
3804,804,0, ,..
3805,804,1,Oh,Oh
3806,804,2, ,","
3807,805,0,that's,that's
3808,805,1,right,right
3809,805,2, ,","
3810,806,0,But,[#But]
3811,806,1, ,--
3812,807,0,you,[you]
3813,807,1,did,did
3814,807,2, ,.
3815,808,0,That's,[2That's
3816,808,1,really,|2really
3817,808,2,scary,|2scary]
3818,808,3,then,then
3819,808,4, ,.
3820,809,0,This,[2This
3821,809,1,is,|2is
3822,809,2,salsa,|2salsa
3823,809,3, ,","
3824,810,0,right,|2right]
3825,810,1, ,?
3826,811,0,Yeah,Yeah
3827,811,1, ,.
3828,812,0, ,...
3829,812,1,What,What
3830,812,2,what,what
3831,812,3, ,--
3832,813,0, ,..
3833,813,1,Who,Who
3834,813,2,is,is
3835,813,3,this,this
3836,813,4, ,.
3837,814,0, ,...
3838,814,1,I,I
3839,814,2,don't,don't
3840,814,3,know,know
3841,814,4, ,","
3842,815,0,it's,it's
3843,815,1,from,from
3844,815,2,the,the
3845,815,3,radio,radio
3846,815,4,station,station
3847,815,5,years,years
3848,815,6,ago,ago
3849,815,7,when,when
3850,815,8,I,I
3851,815,9,was,was
3852,815,10, ,...
3853,815,11,in,in
3854,815,12,Santa,Santa
3855,815,13,Cruz,Cruz
3856,815,14, ,.
3857,816,0, ,...
3858,816,1,You,You
3859,816,2,know,know
3860,816,3,on,on
3861,816,4,Sundays,Sunday:s
3862,816,5, ,","
3863,817,0, ,...
3864,817,1,at,at
3865,817,2,ten,ten
3866,817,3,o'clock,o'clo:ck
3867,817,4, ,.
3868,818,0, ,...
3869,818,1,That's,That's
3870,818,2,right,right
3871,818,3,now,now
3872,818,4, ,.
3873,819,0,Kay,Kay:
3874,819,1, ,","
3875,820,0, ,..
3876,820,1,what,what
3877,820,2,is,is
3878,820,3,that,that
3879,820,4, ,.
3880,821,0,Kay,K:ay:
3881,821,1, ,","
3882,822,0, ,...
3883,822,1,oh,oh
3884,822,2,I,I
3885,822,3,don't,don't
3886,822,4,know,know
3887,822,5,what,what
3888,822,6,the,the
3889,822,7,radio,radio
3890,822,8,station,station
3891,822,9,is,[is]
3892,822,10, ,.
3893,823,0,They,[They]
3894,823,1,play,play
3895,823,2,Salsa,Salsa
3896,823,3, ,?
3897,824,0,It,It
3898,824,1,begins,[2begins
3899,824,2,with,|2with
3900,824,3,a,|2a
3901,824,4,kay,|2kay
3902,824,5,though,|2though]
3903,824,6, ,.
3904,825,0,No,[2No
3905,825,1, ,","
3906,826,0,they,|2they
3907,826,1,played,|2played
3908,826,2,this,|2th:is]
3909,826,3, ,--
3910,827,0, ,[3@@@@@]
3911,828,0,They,[3They
3912,828,1,have,|3have
3913,828,2,a,|3a
3914,828,3,Brazilian,|3Brazilian]
3915,828,4,jazz,ja:zz
3916,828,5,hour,hour
3917,828,6, ,.
3918,829,0,Is,Is
3919,829,1,there,there
3920,829,2,a,a
3921,829,3,KKSF,KKSF
3922,829,4, ,?
3923,830,0, ,...
3924,830,1,I,I
3925,830,2,don't,don't
3926,830,3,know,know
3927,830,4,what,what
3928,830,5,it,it
3929,830,6,was,was
3930,830,7, ,.
3931,831,0,But,But
3932,831,1,it,it
3933,831,2,was,was
3934,831,3,like,like
3935,831,4,I,I
3936,831,5,went,went
3937,831,6,to,[to]
3938,831,7,Bahia,Bahia
3939,831,8, ,","
3940,832,0,What's,[What's]
3941,832,1, ,--
3942,833,0, ,...
3943,833,1,last,last
3944,833,2,Sunday,Sunday
3945,833,3, ,","
3946,834,0, ,...
3947,834,1,got,got
3948,834,2,there,there
3949,834,3,at,at
3950,834,4,eight,eight
3951,834,5, ,","
3952,835,0, ,..
3953,835,1,left,left
3954,835,2,a,a
3955,835,3,ten,te:n
3956,835,4, ,","
3957,836,0, ,...
3958,836,1,dropped,dropped
3959,836,2,this,this
3960,836,3,person,person
3961,836,4,off,off
3962,836,5,at,at
3963,836,6,home,home
3964,836,7, ,","
3965,837,0,in,in
3966,837,1,Foster,Foster
3967,837,2,City,City
3968,837,3, ,","
3969,838,0,and,and
3970,838,1,came,came
3971,838,2,back,back
3972,838,3, ,","
3973,839,0,and,and
3974,839,1,I,I
3975,839,2, ,#-
3976,839,3,was,was
3977,839,4,noticing,noticing
3978,839,5, ,","
3979,840,0, ,..
3980,840,1,the,the
3981,840,2,songs,songs
3982,840,3,they,they
3983,840,4,were,were
3984,840,5,playing,playing
3985,840,6,on,on
3986,840,7,the,the
3987,840,8,radio,radio
3988,840,9, ,","
3989,841,0,were,were
3990,841,1,the,the
3991,841,2,exact,exact
3992,841,3,same,same
3993,841,4,songs,so:ngs
3994,841,5,they,they
3995,841,6,were,were
3996,841,7,singing,singing
3997,841,8,at,at
3998,841,9,Bahia,Bahia
3999,841,10, ,","
4000,842,0,the,the-
4001,842,1,b,b-
4002,842,2,live,live
4003,842,3,band,band
4004,842,4,there,there
4005,842,5, ,.
4006,843,0, ,...
4007,843,1,Hm,Hm
4008,843,2, ,","
4009,844,0, ,..
4010,844,1,should,should
4011,844,2,I,I
4012,844,3,turn,turn
4013,844,4,on,on
4014,844,5,the,the
4015,844,6,radio,radio
4016,844,7,statio,statio-
4017,844,8, ,--
4018,845,0,You,You
4019,845,1,don't,[don't
4020,845,2,know,|know
4021,845,3,what,|what
4022,845,4,station,|station]
4023,845,5,it,it
4024,845,6,was,was
4025,845,7,on,on
4026,845,8, ,?
4027,846,0,I,[I-
4028,846,1,I,|I
4029,846,2,was,|was]
4030,846,3, ,--
4031,847,0, ,...
4032,847,1,KKSF,KKSF
4033,847,2, ,","
4034,848,0, ,..
4035,848,1,does,does
4036,848,2,that,that
4037,848,3,mean,mean
4038,848,4,anything,anything
4039,848,5,to,to
4040,848,6,you,you
4041,848,7, ,?
4042,849,0, ,...
4043,849,1,Nope,Nope
4044,849,2, ,.
4045,850,0, ,...
4046,850,1,You,You
4047,850,2,have,have
4048,850,3,to,to
4049,850,4,translate,translate
4050,850,5,it,it
4051,850,6,to,to
4052,850,7,a,[a
4053,850,8,number,|number]
4054,850,9, ,.
4055,851,0,I,[I
4056,851,1,was,|was
4057,851,2,in,|in
4058,851,3,a,|a
4059,851,4,rental,|rental]
4060,851,5,car,car
4061,851,6, ,","
4062,852,0,so,so
4063,852,1,it,it
4064,852,2,was,was
4065,852,3,just,just
4066,852,4,whatever,whatever
4067,852,5,station,station
4068,852,6,it,it
4069,852,7,was,was
4070,852,8,on,[2@on]
4071,852,9, ,.
4072,853,0,Mm,[2Mm]
4073,853,1, ,.
4074,854,0, ,...
4075,855,0,Hm,Hm
4076,855,1, ,.
4077,856,0,But,But
4078,856,1,uh,uh
4079,856,2, ,","
4080,857,0,I,I
4081,857,1,was,was
4082,857,2,just,just
4083,857,3,remembering,remembering
4084,857,4,being,being
4085,857,5,surprised,surpri:sed
4086,857,6, ,","
4087,858,0,cause,cause
4088,858,1, ,","
4089,859,0,I,I
4090,859,1,didn't,didn't
4091,859,2,realize,realize
4092,859,3, ,","
4093,860,0, ,..
4094,860,1,I,I
4095,860,2,don't,don't
4096,860,3,know,know
4097,860,4,anything,anything
4098,860,5,about,about
4099,860,6,Brazilian,Brazilian
4100,860,7,music,music
4101,860,8, ,.
4102,861,0,You,You
4103,861,1,go,go
4104,861,2,to,to
4105,861,3,the,the-
4106,861,4, ,..
4107,861,5,Brazilian,Brazilian
4108,861,6,club,club
4109,861,7, ,","
4110,862,0,and,and
4111,862,1,they're,they're
4112,862,2,singing,singing
4113,862,3, ,..
4114,862,4,songs,songs
4115,862,5, ,","
4116,863,0, ,...
4117,863,1,apparently,apparently
4118,863,2,I,I
4119,863,3,guess,guess
4120,863,4,that's,that's
4121,863,5,the,the
4122,863,6,popular,popular
4123,863,7,stuff,stuff
4124,863,8, ,.
4125,864,0, ,..
4126,864,1,I,I
4127,864,2,guess,guess
4128,864,3, ,.
4129,865,0, ,...
4130,865,1,I'm,I'm
4131,865,2,so,so
4132,865,3,used,used
4133,865,4,to,to
4134,865,5,hearing,hearing
4135,865,6,those,those
4136,865,7,songs,songs
4137,865,8, ,","
4138,866,0,cause,cause
4139,866,1,I've,I've
4140,866,2,heard,heard
4141,866,3,em,em
4142,866,4,for,for
4143,866,5,the,the
4144,866,6,past,past
4145,866,7,three,three
4146,866,8,months,months
4147,866,9, ,","
4148,867,0, ,..
4149,867,1,I,I
4150,867,2,didn't,didn't
4151,867,3,think,think
4152,867,4,anything,anything
4153,867,5,of,of
4154,867,6,it,it
4155,867,7, ,","
4156,868,0,but,but
4157,868,1,then,then
4158,868,2, ,","
4159,869,0,this,this
4160,869,1,guy,guy
4161,869,2,played,played
4162,869,3,songs,songs
4163,869,4,for,for
4164,869,5,a,a
4165,869,6,whole,whole
4166,869,7,hour,hour
4167,869,8, ,","
4168,870,0,and,and
4169,870,1,it,it
4170,870,2,was,was
4171,870,3,like,like
4172,870,4, ,","
4173,871,0,eighty,eighty
4174,871,1,per,per
4175,871,2,cent,cent
4176,871,3,of,of
4177,871,4,those,those
4178,871,5,songs,songs
4179,871,6,I'd,I'd
4180,871,7, ,--
4181,872,0, ,..
4182,872,1,that,that
4183,872,2,band,band
4184,872,3,had,had
4185,872,4,sung,sung
4186,872,5,that,that
4187,872,6,very,very
4188,872,7,night,ni:ght
4189,872,8, ,.
4190,873,0, ,...
4191,873,1,Mhm,Mhm
4192,873,2, ,.
4193,874,0, ,...
4194,875,0, ,...
4195,875,1,Pickup,Pickup
4196,875,2,band's,band's
4197,875,3,pretty,pretty
4198,875,4,good,good
4199,875,5,there,there
4200,875,6, ,.
4201,876,0, ,...
4202,876,1,Viva,Vi[va]
4203,876,2, ,--
4204,877,0,Well,[Well]
4205,877,1,they,they
4206,877,2,have,have
4207,877,3,a,a
4208,877,4,different,different
4209,877,5,band,band
4210,877,6,every,[2every
4211,877,7,night,|2night]
4212,877,8, ,.
4213,878,0,Who,[2Who
4214,878,1,was,|2was
4215,878,2,it,|2it]
4216,878,3, ,","
4217,879,0,Viva,Viva
4218,879,1,Brazil,Brazil
4219,879,2, ,?
4220,880,0, ,..
4221,880,1,Oh,Oh
4222,880,2, ,","
4223,881,0,I,I
4224,881,1,went,went
4225,881,2,on,[on
4226,881,3,the,"|the],"
4227,881,4, ,"-,"
4228,882,0, ,[#]
4229,882,1, ,.
4230,883,0, ,...
4231,883,1,Friday,Friday
4232,883,2,night,night
4233,883,3, ,","
4234,884,0,so,so
4235,884,1,maybe,maybe
4236,884,2,it,it
4237,884,3,was,was
4238,884,4,different,different
4239,884,5,band,band
4240,884,6, ,.
4241,885,0,Um,Um
4242,885,1,when,when
4243,885,2,did,did
4244,885,3,you,you
4245,885,4,do,do
4246,885,5,that,[that]
4247,885,6, ,?
4248,886,0, ,[]
4249,887,0, ,...
4250,887,1,Oh,Oh
4251,887,2, ,","
4252,888,0,a,a
4253,888,1,while,while
4254,888,2,ago,ago
4255,888,3, ,.
4256,889,0, ,...
4257,889,1,The,The
4258,889,2,dance,dance
4259,889,3,floor's,floor's
4260,889,4,too,too
4261,889,5,small,small
4262,889,6,in,in
4263,889,7,that,that
4264,889,8,place,place
4265,889,9,though,though
4266,889,10, ,.
4267,890,0, ,..
4268,890,1,It's,It's
4269,890,2,really,really
4270,890,3,annoying,annoying
4271,890,4, ,.
4272,891,0, ,...
4273,891,1,I,I
4274,891,2,like,like
4275,891,3,this,this
4276,891,4,song,song
4277,891,5, ,%
4278,891,6, ,.
4279,892,0, ,...
4280,892,1,Are,Are
4281,892,2,they,they
4282,892,3, ,...
4283,892,4,teaching,teaching
4284,892,5, ,...
4285,892,6,any,any
4286,892,7,more,more
4287,892,8,lambada,lambada
4288,892,9, ,","
4289,893,0, ,...
4290,893,1,at,at:
4291,893,2,uh,uh
4292,893,3, ,--
4293,894,0, ,...
4294,894,1,school,school
4295,894,2, ,?
4296,895,0, ,..
4297,895,1,Yeah,Yeah
4298,895,2, ,.
4299,896,0, ,...
4300,896,1,Vivian,*Vivian
4301,896,2,was,was
4302,896,3,giving,giving
4303,896,4,a,[a
4304,896,5,lambada,|lambada]
4305,896,6,lesson,lesson
4306,896,7, ,","
4307,897,0,Cause,[Cause
4308,897,1,uh,|uh:]
4309,897,2, ,","
4310,898,0,when,when
4311,898,1,I,I
4312,898,2,was,was
4313,898,3,there,there
4314,898,4,the,[2#the
4315,898,5,other,|2#other
4316,898,6,day,|2#day]
4317,898,7, ,.
4318,899,0,well,[2well
4319,899,1, ,","
4320,900,0,my,|2my
4321,900,1,lambada's,|2lambada's]
4322,900,2,definitely,[3definitely]
4323,900,3,getting,getting
4324,900,4,better,better
4325,900,5, ,.
4326,901,0,Really,[3Really]
4327,901,1, ,?
4328,902,0, ,...
4329,902,1,Really,Really
4330,902,2, ,?
4331,903,0,I,I
4332,903,1,wanna,wanna
4333,903,2,go,go
4334,903,3,out,out
4335,903,4,lambada,lambada
4336,903,5,dancing,dancing
4337,903,6,with,with
4338,903,7,you,you
4339,903,8, ,.
4340,904,0, ,...
4341,904,1, ,[##]
4342,904,2, ,--
4343,905,0,I,[I
4344,905,1,mean,|mean]
4345,905,2,I'm,I'm
4346,905,3,gonna,gonna
4347,905,4,start,start
4348,905,5,dancing,dancing
4349,905,6,with,with
4350,905,7,those,those
4351,905,8,Brazilian,Brazilian
4352,905,9,women,women
4353,905,10, ,.
4354,906,0, ,...
4355,906,1,So,So
4356,906,2,I,I
4357,906,3,can,can
4358,906,4,learn,learn
4359,906,5,how,how
4360,906,6,to,to
4361,906,7,beat,beat
4362,906,8,my,my
4363,906,9,hips,hips
4364,906,10, ,","
4365,907,0,I,I
4366,907,1,mean,@mean
4367,907,2, ,","
4368,908,0,cause,cause
4369,908,1,their,their
4370,908,2, ,..
4371,908,3,their,their
4372,908,4,hips,hips
4373,908,5,are,are
4374,908,6,SLAPPING,{SLAPPING}
4375,908,7,beating,beating
4376,908,8,up,up
4377,908,9,against,against
4378,908,10,you,you
4379,908,11, ,","
4380,909,0, ,...
4381,909,1,you,you
4382,909,2,know,know
4383,909,3, ,","
4384,910,0,like,like
4385,910,1,that,that
4386,910,2,fast,fa:st
4387,910,3,SLAPPING,{/SLAPPING}
4388,910,4, ,.
4389,911,0, ,#
4390,911,1, ,--
4391,912,0,Hundred,Hundred
4392,912,1,cycles,cycles
4393,912,2,per,per
4394,912,3,second,second
4395,912,4, ,","
4396,913,0,or,or
4397,913,1,something,something
4398,913,2, ,?
4399,914,0, ,[
4400,914,1, ,|@
4401,914,2, ,|@@][2@]
4402,915,0, ,[@@@@@]
4403,915,1, ,[2@@]
4404,915,2, ,[3@
4405,915,3, ,|3@
4406,915,4, ,|3@
4407,915,5, ,|3@]
4408,916,0,I,[2I
4409,916,1,mean,|2mean
4410,916,2, ,","
4411,917,0,I,|2I
4412,917,1,am,|2am]
4413,917,2,not,[3not
4414,917,3,kidding,|3kidding
4415,917,4, ,.
4416,918,0, ,|3..
4417,918,1,It,|3It
4418,918,2, ,--
4419,919,0,It,|3It
4420,919,1,is,|3is]
4421,919,2,a,a
4422,919,3,different,different
4423,919,4,sensation,[4sensation]
4424,919,5,entirely,entirely
4425,919,6, ,.
4426,920,0, ,[4]
4427,921,0, ,@@@@@
4428,922,0,When,[When
4429,922,1,you're,|you're
4430,922,2,dancing,|dancing]
4431,922,3,with,with
4432,922,4,them,the:m
4433,922,5, ,.
4434,923,0,I,[I
4435,923,1,bet,|bet]
4436,923,2, ,.
4437,924,0, ,@
4438,924,1, ,[2@
4439,924,2, ,|2@]
4440,925,0,And,[2And
4441,925,1,the,|2the-
4442,925,2, ,--
4443,926,0, ,|2
4444,926,1,only,|2only
4445,926,2,way,|2way]
4446,926,3,to,to
4447,926,4,learn,learn
4448,926,5,how,how
4449,926,6,is,is
4450,926,7,to,to
4451,926,8,dance,dance
4452,926,9,with,with
4453,926,10,them,them
4454,926,11,more,mo[3:re
4455,926,12, ,.
4456,927,0,That's,[3That's
4457,927,1,true,|3true]
4458,927,2, ,.
4459,928,0,But,|3But
4460,928,1,I,|3I]
4461,928,2,feel,feel
4462,928,3,like,like
4463,928,4,I,I
4464,928,5,can,can
4465,928,6,start,start
4466,928,7,dancing,dancing
4467,928,8,with,with
4468,928,9,them,them
4469,928,10,now,now
4470,928,11, ,.
4471,929,0, ,...
4472,929,1,But,But
4473,929,2,uh,uh
4474,929,3, ,","
4475,930,0, ,...
4476,930,1,No,No
4477,930,2,th,th-
4478,930,3, ,--
4479,931,0,I,I
4480,931,1,don't,don't
4481,931,2, ,--
4482,932,0, ,..
4483,932,1,I,I
4484,932,2,don't,don't
4485,932,3, ,--
4486,933,0, ,...
4487,933,1,They,They
4488,933,2,haven't,haven't
4489,933,3,done,done
4490,933,4,anything,anything
4491,933,5,recently,recently
4492,933,6, ,","
4493,934,0,I,I
4494,934,1, ,","
4495,935,0,I,I
4496,935,1,can't,can't
4497,935,2,remember,remember
4498,935,3,if,if
4499,935,4,they're,they're
4500,935,5,going,going
4501,935,6,to,to
4502,935,7, ,.
4503,936,0,Cause,Cause
4504,936,1, ,","
4505,937,0, ,..
4506,937,1,like,like
4507,937,2, ,","
4508,938,0,Sue,*Sue
4509,938,1,Swing,*Swing
4510,938,2,taught,taught
4511,938,3,that,that
4512,938,4,class,class
4513,938,5,for,for
4514,938,6,two,two
4515,938,7,months,mo:nths
4516,938,8, ,","
4517,939,0, ,...
4518,939,1,May,May
4519,939,2,and,and
4520,939,3,June,Ju:ne
4521,939,4, ,","
4522,940,0, ,...
4523,940,1,and,and
4524,940,2,uh,uh
4525,940,3, ,","
4526,941,0,Is,Is
4527,941,1,she,she
4528,941,2,a,a
4529,941,3,good,good
4530,941,4, ,..
4531,941,5,lambada,lambada
4532,941,6,dancer,dancer
4533,941,7, ,?
4534,942,0,I,I
4535,942,1,can't,can't
4536,942,2,imagine,imagine
4537,942,3,her,her
4538,942,4,being,being
4539,942,5,a,a
4540,942,6, ,--
4541,943,0, ,...
4542,943,1,Yeah,Yeah
4543,943,2,but,but
4544,943,3, ,","
4545,944,0,I,I
4546,944,1,didn't,didn't
4547,944,2,feel,feel
4548,944,3,like,like
4549,944,4,she,she
4550,944,5,taught,taught
4551,944,6,it,it
4552,944,7,any,any
4553,944,8,different,different
4554,944,9, ,--
4555,945,0, ,...
4556,945,1,significantly,significantly
4557,945,2,differently,differently
4558,945,3,than,than
4559,945,4,when,when
4560,945,5,Vivian,*Vivian
4561,945,6,and,and
4562,945,7,Jeff,*Jeff
4563,945,8,taught,taught
4564,945,9,it,it
4565,945,10, ,.
4566,946,0, ,...
4567,946,1,I,I
4568,946,2,mean,mean
4569,946,3, ,","
